Time, Vertical Forces
   4.433274,    0.000000
   4.433476,    0.000000
   4.433580,    0.000000
   4.433643,    0.000000
   4.433714,    0.000000
   4.434322,    0.000000
   4.438204,    0.000000
   4.452845,    0.000000
   4.496609,    0.000000
   4.541552,    0.000000
   4.586941,    0.000000
   4.632213,    0.000000
   4.677851,    0.000000
   4.723664,    0.000000
   4.769376,    0.000000
   4.815524,    0.000000
   4.861764,    0.000000
   4.908204,    0.000000
   4.954628,    0.000000
   5.001191,    0.000000
   5.048015,    0.000000
   5.094886,    0.000000
   5.141977,    0.000000
   5.189268,    0.000000
   5.236307,    0.000000
   5.284040,    0.000000
   5.331814,    0.000000
   5.379531,    0.000000
   5.427627,    0.000000
   5.475837,    0.000000
   5.523928,    0.000000
   5.572380,    0.000000
   5.620796,    0.000000
   5.669813,    0.000000
   5.718565,    0.000000
   5.767370,    0.000000
   5.816295,    0.000000
   5.865629,    0.000000
   5.915056,    0.000000
   5.964629,    0.000000
   5.974539,    0.000000
   5.981605,    0.000000
   5.982523,    0.000000
   5.983360,    0.000000
   5.984165,    0.000000
   5.984417,    0.000000
   5.984584,    0.000000
   5.984685,    0.000000
   5.984724,    0.000000
   5.984763,    0.000000
   5.985083,    0.000000
   5.986929,    0.000000
   5.994981,    0.000000
   6.022180,    0.000000
   6.075746,    0.000000
   6.125779,    0.000000
   6.176089,    0.000000
   6.226445,    0.000000
   6.277083,    0.000000
   6.327478,    0.000000
   6.378183,    0.000000
   6.428919,    0.000000
   6.479711,    0.000000
   6.530588,    0.000000
   6.581814,    0.000000
   6.633388,    0.000000
   6.685043,    0.000000
   6.736664,    0.000000
   6.788202,    0.000000
   6.840176,    0.000000
   6.892135,    0.000000
   6.944493,    0.000000
   6.996738,    0.000000
   7.049002,    0.000000
   7.101600,    0.000000
   7.154088,    0.000000
   7.206918,    0.000000
   7.260071,    0.000000
   7.313248,    0.000000
   7.366549,    0.000000
   7.420048,    0.000000
   7.473267,    0.000000
   7.526981,    0.000000
   7.537698,    0.000000
   7.573844,    0.000000
   7.575999,    0.000000
   7.578069,    0.000000
   7.578435,    0.000000
   7.578654,    0.000000
   7.578795,    0.000000
   7.578882,    0.000000
   7.578943,    0.000000
   7.578998,    0.000000
   7.579433,    0.000000
   7.582407,    0.000000
   7.596647,    0.000000
   7.646073,    0.000000
   7.699886,    0.000000
   7.754056,    0.000000
   7.808410,    0.000000
   7.862798,    0.000000
   7.917343,    0.000000
   7.972079,    0.000000
   8.026647,    0.000000
   8.081470,    0.000000
   8.136512,    0.000000
   8.191614,    0.000000
   8.246740,    0.000000
   8.302170,    0.000000
   8.357562,    0.000000
   8.413195,    0.000000
   8.468901,    0.000000
   8.524512,    0.000000
   8.580386,    0.000000
   8.636555,    0.000000
   8.692616,    0.000000
   8.749334,    0.000000
   8.805912,    0.000000
   8.862340,    0.000000
   8.919245,    0.000000
   8.976048,    0.000000
   9.032818,    0.000000
   9.089915,    0.000000
   9.147075,    0.000000
   9.204345,    0.000000
   9.215823,    0.000000
   9.217273,    0.000000
   9.218685,    0.000000
   9.220180,    0.000000
   9.220601,    0.000000
   9.220799,    0.000000
   9.220979,    0.000000
   9.222268,    0.000000
   9.229102,    0.000000
   9.262132,    0.000000
   9.318164,    0.000000
   9.375650,    0.000000
   9.433364,    0.000000
   9.491157,    0.000000
   9.548905,    0.000000
   9.606926,    0.000000
   9.665147,    0.000000
   9.723370,    0.000000
   9.781807,    0.000000
   9.840163,    0.000000
   9.898848,    0.000000
   9.957318,    0.000000
  10.016027,    0.000000
  10.074774,    0.000000
  10.133817,    0.000000
  10.193068,    0.000000
  10.252236,    0.000000
  10.311520,    0.000000
  10.371028,    0.000000
  10.430509,    0.000000
  10.490253,    0.000000
  10.550000,    0.000000
  10.609985,    0.000000
  10.670306,    0.000000
  10.730485,    0.000000
  10.790737,    0.000000
  10.851027,    0.000000
  10.911460,    0.000000
  10.913874,    0.000000
  10.914400,    0.000000
  10.914977,    0.000000
  10.915654,    0.000000
  10.915722,    0.000000
  10.915792,    0.000000
  10.916487,    0.000000
  10.920266,    0.000000
  10.937786,    0.000000
  10.998444,    0.000000
  11.059111,    0.000000
  11.119729,    0.000000
  11.180779,    0.000000
  11.241679,    0.000000
  11.302520,    0.000000
  11.363568,    0.000000
  11.424835,    0.000000
  11.486186,    0.000000
  11.547578,    0.000000
  11.609155,    0.000000
  11.670756,    0.000000
  11.732820,    0.000000
  11.794836,    0.000000
  11.856850,    0.000000
  11.919117,    0.000000
  11.981394,    0.000000
  12.043968,    0.000000
  12.106188,    0.000000
  12.168610,    0.000000
  12.231267,    0.000000
  12.293971,    0.000000
  12.356799,    0.000000
  12.419859,    0.000000
  12.482755,    0.000000
  12.545911,    0.000000
  12.609064,    0.000000
  12.621760,    0.000000
  12.665563,    0.000000
  12.668099,    0.000000
  12.668632,    0.000000
  12.669370,    0.000000
  12.669689,    0.000000
  12.669813,    0.000000
  12.669947,    0.000000
  12.670991,    0.000000
  12.677835,    0.000000
  12.703647,    0.000000
  12.767215,    0.000000
  12.830535,    0.000000
  12.894154,    0.000000
  12.958032,    0.000000
  13.021824,    0.000000
  13.085879,    0.000000
  13.149999,    0.000000
  13.214128,    0.000000
  13.278205,    0.000000
  13.342296,    0.000000
  13.406534,    0.000000
  13.471158,    0.000000
  13.535514,    0.000000
  13.600015,    0.000000
  13.664935,    0.000000
  13.729833,    0.000000
  13.794711,    0.000000
  13.859702,    0.000000
  13.924872,    0.000000
  13.990171,    0.000000
  14.055435,    0.000000
  14.121059,    0.000000
  14.186578,    0.000000
  14.252159,    0.000000
  14.317966,    0.000000
  14.383532,    0.000000
  14.449541,    0.000000
  14.462727,    0.000000
  14.472598,    0.000000
  14.479646,    0.000000
  14.484854,    0.000000
  14.489092,    0.000000
  14.489848,    0.000000
  14.490115,    0.000000
  14.490359,    0.000000
  14.492272,    0.000000
  14.501305,    0.000000
  14.537459,    0.000000
  14.604402,    0.000000
  14.670707,    0.000000
  14.737160,    0.000000
  14.803625,    0.000000
  14.869969,    0.000000
  14.936479,    0.000000
  15.002908,    0.000000
  15.069634,    0.000000
  15.136584,    0.000000
  15.203394,    0.000000
  15.270378,    0.000000
  15.337607,    0.000000
  15.404740,    0.000000
  15.471919,    0.000000
  15.539311,    0.000000
  15.606748,    0.000000
  15.674191,    0.000000
  15.741923,    0.000000
  15.809726,    0.000000
  15.877677,    0.000000
  15.945639,    0.000000
  16.013637,    0.000000
  16.081878,    0.000000
  16.150180,    0.000000
  16.218514,    0.000000
  16.286880,    0.000000
  16.355334,    0.000000
  16.369072,    0.000000
  16.378736,    0.000000
  16.382265,    0.000000
  16.384114,    0.000000
  16.394025,    0.000000
  16.403442,    0.000000
  16.437458,    0.000000
  16.505302,    0.000000
  16.574160,    0.000000
  16.643073,    0.000000
  16.711865,    0.000000
  16.780905,    0.000000
  16.849980,    0.000000
  16.918867,    0.000000
  16.988013,    0.000000
  17.057405,    0.000000
  17.126817,    0.000000
  17.196276,    0.000000
  17.265985,    0.000000
  17.335565,    0.000000
  17.405418,    0.000000
  17.475238,    0.000000
  17.545291,    0.000000
  17.615285,    0.000000
  17.685442,    0.000000
  17.755697,    0.000000
  17.826003,    0.000000
  17.896189,    0.000000
  17.966776,    0.000000
  18.037224,    0.000000
  18.107707,    0.000000
  18.178376,    0.000000
  18.249173,    0.000000
  18.320041,    0.000000
  18.334240,    0.000000
  18.348478,    0.000000
  18.359740,    0.000000
  18.361337,    0.000000
  18.361856,    0.000000
  18.361968,    0.000000
  18.362080,    0.000000
  18.363173,    0.000000
  18.369752,    0.000000
  18.395546,    0.000000
  18.468958,    0.000000
  18.540067,    0.000000
  18.611198,    0.000000
  18.682515,    0.000000
  18.753830,    0.000000
  18.825201,    0.000000
  18.896853,    0.000000
  18.968401,    0.000000
  19.040145,    0.000000
  19.111669,    0.000000
  19.183344,    0.000000
  19.255354,    0.000000
  19.327193,    0.000000
  19.399263,    0.000000
  19.471432,    0.000000
  19.543896,    0.000000
  19.616110,    0.000000
  19.688339,    0.000000
  19.760720,    0.000000
  19.833254,    0.000000
  19.905950,    0.000000
  19.978523,    0.000000
  20.051264,    0.000000
  20.124127,    0.000000
  20.197003,    0.000000
  20.269941,    0.000000
  20.343125,    0.000000
  20.416200,    0.000000
  20.430853,    0.000000
  20.431673,    0.000000
  20.432901,    0.000000
  20.434256,    0.000000
  20.434305,    0.000000
  20.434353,    0.000000
  20.434832,    0.000000
  20.438319,    0.000000
  20.455815,    0.000000
  20.531661,    0.000000
  20.604733,    0.000000
  20.677785,    0.000000
  20.751027,    0.000000
  20.824468,    0.000000
  20.898045,    0.000000
  20.971536,    0.000000
  21.045237,    0.000000
  21.118926,    0.000000
  21.192540,    0.000000
  21.266284,    0.000000
  21.340085,    0.000000
  21.386756,    0.000000
  21.414064,    0.000000
  21.488214,  275.460124
  21.562285, 1019.273457
  21.636249, 1752.152593
  21.710121, 2473.986198
  21.783806, 3185.062197
  21.857572, 3884.621361
  21.931142, 4575.388118
  22.004495, 5254.878872
  22.077716, 5923.079800
  22.150861, 6580.939606
  22.156315, 7234.798612
  22.161761, 7282.555996
  22.167176, 7282.102368
  22.172632, 7281.645521
  22.178090, 7281.188717
  22.183556, 7280.731374
  22.189024, 7280.274140
  22.194489, 7279.817402
  22.199948, 7279.361333
  22.205422, 7278.904143
  22.210893, 7278.447471
  22.216363, 7277.991177
  22.221832, 7277.535086
  22.227315, 7277.078047
  22.232800, 7276.621016
  22.238288, 7276.164035
  22.243756, 7275.708858
  22.249247, 7275.251957
  22.254732, 7274.795832
  22.260227, 7274.339123
  22.265716, 7273.883069
  22.271190, 7273.428490
  22.276654, 7272.974959
  22.282160, 7272.518193
  22.287659, 7272.062159
  22.293126, 7271.609059
  22.298636, 7271.152525
  22.304152, 7270.695831
  22.309665, 7270.239590
  22.315180, 7269.783315
  22.320679, 7269.328671
  22.326201, 7268.872366
  22.331725, 7268.416044
  22.337251, 7267.959871
  22.342772, 7267.504266
  22.348288, 7267.049343
  22.353812, 7266.593960
  22.359351, 7266.137589
  22.364869, 7265.683141
  22.370413, 7265.226864
  22.375961, 7264.770426
  22.381482, 7264.316451
  22.387024, 7263.861008
  22.392579, 7263.404735
  22.398130, 7262.949036
  22.403686, 7262.493163
  22.409251, 7262.036732
  22.414793, 7261.582512
  22.420364, 7261.126083
  22.425919, 7260.671227
  22.431486, 7260.215641
  22.437061, 7259.759641
  22.442640, 7259.303582
  22.448221, 7258.847569
  22.453810, 7258.391116
  22.459387, 7257.935997
  22.464983, 7257.479522
  22.470580, 7257.023161
  22.476165, 7256.568117
  22.481767, 7256.111834
  22.487355, 7255.657037
  22.492967, 7255.200493
  22.498580, 7254.744150
  22.504206, 7254.286994
  22.509829, 7253.830330
  22.515458, 7253.373407
  22.521088, 7252.916747
  22.526709, 7252.460967
  22.532326, 7252.005860
  22.537954, 7251.550065
  22.543601, 7251.093083
  22.549251, 7250.636017
  22.554904, 7250.179004
  22.560545, 7249.723282
  22.566195, 7249.266998
  22.571853, 7248.810425
  22.577517, 7248.353597
  22.583175, 7247.897540
  22.588827, 7247.442160
  22.594490, 7246.986296
  22.600174, 7246.528893
  22.605862, 7246.071519
  22.611550, 7245.614380
  22.617213, 7245.159551
  22.622908, 7244.702396
  22.628595, 7244.246215
  22.634302, 7243.788630
  22.635445, 7243.696997
  22.637942, 7243.496981
  22.639058, 7243.407554
  22.639658, 7243.359454
  22.639719, 7243.354566
  22.639748, 7243.352277
  22.639776, 7243.349964
  22.639956, 7243.335296
  22.641345, 7243.221758
  22.644424, 7242.970172
  22.650049, 7242.510793
  22.655758, 7242.044819
  22.661489, 7241.577364
  22.661761, 7241.555220
  22.667226, 7241.109720
  22.672950, 7236.570031
  22.678684, 7231.837561
  22.684431, 7227.097595
  22.690189, 7222.347693
  22.695920, 7217.592874
  22.701659, 7212.857896
  22.707424, 7208.115672
  22.713177, 7203.356174
  22.718949, 7198.604569
  22.724717, 7193.840629
  22.730493, 7189.079163
  22.736254, 7184.313729
  22.742040, 7179.558641
  22.747831, 7174.785320
  22.753639, 7170.008160
  22.759447, 7165.219167
  22.765252, 7160.430742
  22.771061, 7155.644767
  22.776879, 7150.857029
  22.782687, 7146.063285
  22.788514, 7141.276346
  22.794357, 7136.475086
  22.800197, 7131.663205
  22.806051, 7126.853414
  22.811908, 7122.033837
  22.817787, 7117.210709
  22.823657, 7112.373267
  22.829511, 7107.543946
  22.835369, 7102.727385
  22.841237, 7097.908337
  22.847131, 7093.079886
  22.853020, 7088.234204
  22.858908, 7083.392668
  22.864821, 7078.550763
  22.870715, 7073.693070
  22.876632, 7068.848010
  22.882556, 7063.986589
  22.888466, 7059.122221
  22.894385, 7054.267862
  22.900313, 7049.406847
  22.906220, 7044.542256
  22.912187, 7039.689015
  22.918152, 7034.792957
  22.924120, 7029.898232
  22.930089, 7025.002475
  22.936070, 7020.105966
  22.942051, 7015.200879
  22.948024, 7010.297537
  22.954021, 7005.399580
  22.960024, 7000.484374
  22.966036, 6995.564268
  22.972032, 6990.639564
  22.978040, 6985.727325
  22.984072, 6980.805013
  22.990090, 6975.867057
  22.996132, 6970.937829
  23.002177, 6965.992556
  23.008238, 6961.043851
  23.014277, 6956.086395
  23.020346, 6951.143460
  23.026416, 6946.179708
  23.032494, 6941.214940
  23.038561, 6936.246056
  23.044626, 6931.286588
  23.050730, 6926.326417
  23.056838, 6921.338548
  23.062937, 6916.348599
  23.069049, 6911.365599
  23.075175, 6906.372558
  23.081306, 6901.369807
  23.087457, 6896.363174
  23.093582, 6891.343742
  23.099740, 6886.343043
  23.105902, 6881.318133
  23.112058, 6876.291600
  23.118241, 6871.268025
  23.124412, 6866.227051
  23.130603, 6861.193566
  23.136804, 6856.145984
  23.143002, 6851.092471
  23.149192, 6846.042480
  23.155416, 6840.996688
  23.161617, 6835.928685
  23.167844, 6830.876132
  23.174076, 6825.805301
  23.180315, 6820.731373
  23.186552, 6815.653478
  23.192787, 6810.577563
  23.199069, 6805.501560
  23.205364, 6800.389892
  23.211629, 6795.272303
  23.217926, 6790.175285
  23.224220, 6785.056063
  23.230532, 6779.938537
  23.236843, 6774.808383
  23.243157, 6769.680631
  23.249479, 6764.550477
  23.255806, 6759.414870
  23.262148, 6754.275468
  23.268495, 6749.126218
  23.274864, 6743.972501
  23.281234, 6738.803174
  23.287595, 6733.635008
  23.293985, 6728.471755
  23.300372, 6723.288992
  23.306765, 6718.108569
  23.313184, 6712.923184
  23.319609, 6707.718904
  23.326057, 6702.510278
  23.332492, 6697.285405
  23.338916, 6692.072969
  23.345368, 6686.867378
  23.351843, 6681.640594
  23.358319, 6676.397449
  23.364794, 6671.154648
  23.371272, 6665.913991
  23.377753, 6660.671462
  23.384267, 6655.424893
  23.390761, 6650.157201
  23.397284, 6644.903420
  23.403809, 6639.628738
  23.410344, 6634.352503
  23.416887, 6629.069915
  23.423467, 6623.779768
  23.430040, 6618.464035
  23.436636, 6613.153168
  23.443215, 6607.826910
  23.449815, 6602.513191
  23.456401, 6597.185853
  23.462998, 6591.869301
  23.469642, 6586.542156
  23.476258, 6581.183925
  23.482881, 6575.846537
  23.489513, 6570.503956
  23.496153, 6565.155659
  23.502825, 6559.800881
  23.509467, 6554.425162
  23.516161, 6549.068966
  23.522855, 6543.676001
  23.529557, 6538.282960
  23.536279, 6532.884393
  23.542993, 6527.472491
  23.549724, 6522.066179
  23.556457, 6516.648334
  23.563211, 6511.228711
  23.569977, 6505.793796
  23.576765, 6500.350157
  23.583552, 6494.891490
  23.590326, 6489.434898
  23.597138, 6483.986631
  23.603932, 6478.513485
  23.610776, 6473.050756
  23.617626, 6467.551793
  23.624471, 6462.050265
  23.631338, 6456.551812
  23.638184, 6451.039496
  23.645049, 6445.542539
  23.651932, 6440.031611
  23.658830, 6434.508340
  23.665762, 6428.972363
  23.672675, 6423.413489
  23.679606, 6417.868423
  23.686525, 6412.312529
  23.693475, 6406.765220
  23.700427, 6401.195238
  23.707428, 6395.621708
  23.714407, 6390.015181
  23.721395, 6384.425033
  23.728406, 6378.828378
  23.735427, 6373.214572
  23.742451, 6367.594873
  23.749495, 6361.973237
  23.756548, 6356.336841
  23.763640, 6350.693213
  23.770726, 6345.021821
  23.777803, 6339.357042
  23.784887, 6333.699215
  23.792004, 6328.035790
  23.799129, 6322.348572
  23.806250, 6316.656750
  23.813372, 6310.969378
  23.820489, 6305.282566
  23.827651, 6299.597946
  23.834805, 6293.881927
  23.841976, 6288.172432
  23.849157, 6282.450594
  23.856379, 6276.720089
  23.863607, 6270.960141
  23.870792, 6265.199436
  23.878022, 6259.469448
  23.885251, 6253.706936
  23.892510, 6247.945668
  23.899773, 6242.162627
  23.907069, 6236.375748
  23.914339, 6230.567361
  23.921666, 6224.776203
  23.928958, 6218.946596
  23.936268, 6213.142645
  23.943618, 6207.324260
  23.950987, 6201.476934
  23.958347, 6195.617381
  23.965741, 6189.763841
  23.973116, 6183.886956
  23.980518, 6178.024803
  23.987910, 6172.143890
  23.995319, 6166.270997
  24.002719, 6160.386754
  24.010125, 6154.510591
  24.017575, 6148.629147
  24.025017, 6142.716745
  24.032449, 6136.812176
  24.039943, 6130.912284
  24.047431, 6124.968348
  24.054932, 6119.029800
  24.062440, 6113.083120
  24.069957, 6107.131496
  24.077537, 6101.170842
  24.085072, 6095.168053
  24.092589, 6089.200182
  24.100132, 6083.246005
  24.107707, 6077.271870
  24.115315, 6071.273590
  24.122947, 6065.251423
  24.130563, 6059.213514
  24.138161, 6053.190119
  24.145759, 6047.181095
  24.153423, 6041.169620
  24.161116, 6035.109643
  24.168798, 6029.030013
  24.176515, 6022.957988
  24.184217, 6016.862885
  24.191976, 6010.776499
  24.199711, 6004.651014
  24.207489, 5998.542200
  24.215249, 5992.404255
  24.223053, 5986.278688
  24.230830, 5980.123434
  24.238609, 5973.989705
  24.246413, 5967.854020
  24.254254, 5961.699815
  24.262069, 5955.520747
  24.269927, 5949.360260
  24.277806, 5943.168347
  24.285635, 5936.964994
  24.293504, 5930.797696
  24.301408, 5924.600772
  24.309310, 5918.379540
  24.317290, 5912.156835
  24.325222, 5905.881187
  24.333180, 5899.640931
  24.341169, 5893.381003
  24.349126, 5887.101556
  24.357141, 5880.844112
  24.365193, 5874.543722
  24.373222, 5868.218477
  24.381290, 5861.910219
  24.389382, 5855.572954
  24.397396, 5849.224044
  24.405428, 5842.932072
  24.413529, 5836.625553
  24.421609, 5830.271001
  24.429750, 5823.929831
  24.437883, 5817.546253
  24.446016, 5811.169481
  24.454095, 5804.797268
  24.462281, 5798.460763
  24.470429, 5792.049264
  24.478652, 5785.662679
  24.486865, 5779.223835
  24.495054, 5772.794827
  24.503303, 5766.382168
  24.511545, 5759.927254
  24.519789, 5753.478510
  24.528066, 5747.028325
  24.536317, 5740.557220
  24.544631, 5734.103094
  24.552962, 5727.603349
  24.561326, 5721.091455
  24.569652, 5714.558725
  24.578032, 5708.052622
  24.586411, 5701.508613
  24.594831, 5694.965276
  24.603205, 5688.395550
  24.611601, 5681.859324
  24.620060, 5675.305963
  24.628557, 5668.706244
  24.637014, 5662.082902
  24.645499, 5655.488013
  24.653965, 5648.875752
  24.662392, 5642.280171
  24.670912, 5635.710750
  24.679418, 5629.075745
  24.687951, 5622.451191
  24.696537, 5615.805244
  24.705156, 5609.121501
  24.713743, 5602.416115
  24.722364, 5595.734405
  24.731007, 5589.028524
  24.739685, 5582.306480
  24.748312, 5575.562638
  24.757012, 5568.854620
  24.765757, 5562.092702
  24.774416, 5555.302921
  24.783100, 5548.577555
  24.791814, 5541.833453
  24.800516, 5535.069169
  24.809299, 5528.312083
  24.818015, 5521.500973
  24.826821, 5514.736211
  24.835604, 5507.908075
  24.844343, 5501.100247
  24.853214, 5494.320447
  24.862026, 5487.448767
  24.870801, 5480.623243
  24.879617, 5473.824559
  24.888554, 5466.992031
  24.897489, 5460.073102
  24.906428, 5453.157003
  24.915338, 5446.241617
  24.924267, 5439.347533
  24.933244, 5432.439506
  24.942222, 5425.497697
  24.951190, 5418.557896
  24.960183, 5411.625915
  24.969180, 5404.676492
  24.978228, 5397.724144
  24.987292, 5390.736165
  24.996361, 5383.737368
  25.005396, 5376.738196
  25.014503, 5369.762325
  25.023632, 5362.735011
  25.032705, 5355.695343
  25.041772, 5348.698593
  25.050791, 5341.710339
  25.059903, 5334.754179
  25.069067, 5327.730126
  25.078234, 5320.670188
  25.087399, 5313.609866
  25.096615, 5306.549787
  25.105802, 5299.456251
  25.114954, 5292.386875
  25.124198, 5285.340731
  25.133512, 5278.226388
  25.142784, 5271.064830
  25.152053, 5263.935488
  25.161356, 5256.808586
  25.170655, 5249.659301
  25.180014, 5242.511642
  25.189410, 5235.321032
  25.198738, 5228.107542
  25.208120, 5220.944090
  25.217426, 5213.745607
  25.226808, 5206.601093
  25.236310, 5199.398188
  25.245768, 5192.111786
  25.255280, 5184.856396
  25.264801, 5177.564010
  25.274265, 5170.268695
  25.283794, 5163.014330
  25.293363, 5155.712521
  25.302844, 5148.387078
  25.312420, 5141.123833
  25.321964, 5133.794712
  25.331474, 5126.492058
  25.341119, 5119.210189
  25.350689, 5111.835389
  25.360216, 5104.517961
  25.369807, 5097.231861
  25.379413, 5089.900154
  25.389066, 5082.557603
  25.398791, 5075.179541
  25.408483, 5067.752857
  25.418221, 5060.350013
  25.427915, 5052.917478
  25.437649, 5045.517323
  25.447374, 5038.089838
  25.457183, 5030.667525
  25.467001, 5023.186372
  25.476684, 5015.704775
  25.486430, 5008.321253
  25.496230, 5000.891720
  25.506118, 4993.421716
  25.515926, 4985.892249
  25.525855, 4978.418666
  25.535777, 4970.859730
  25.545613, 4963.310563
  25.555494, 4955.823573
  25.565389, 4948.305801
  25.575262, 4940.780297
  25.585247, 4933.268159
  25.595238, 4925.677317
  25.605198, 4918.084826
  25.607193, 4910.787081
  25.608217, 4909.304857
  25.608916, 4908.537864
  25.609368, 4908.015086
  25.609751, 4907.674033
  25.610047, 4907.385829
  25.610149, 4907.167350
  25.610197, 4907.091773
  25.610241, 4907.055540
  25.610547, 4907.012758
  25.611626, 4906.752792
  25.615203, 4905.844443
  25.623710, 4902.952248
  25.633684, 4896.431763
  25.643779, 4888.845084
  25.653823, 4881.173430
  25.663922, 4873.539463
  25.674022, 4865.867393
  25.684203, 4858.193949
  25.694348, 4850.464474
  25.704410, 4842.766030
  25.714585, 4835.125763
  25.724761, 4827.406182
  25.734886, 4819.688437
  25.745165, 4812.005699
  25.755379, 4804.214309
  25.765639, 4796.471221
  25.775867, 4788.697587
  25.786103, 4780.948735
  25.796382, 4773.195110
  25.806716, 4765.410152
  25.817022, 4757.587673
  25.827440, 4749.784955
  25.837856, 4741.902109
  25.848145, 4734.027489
  25.858601, 4726.241141
  25.868971, 4718.338621
  25.879369, 4710.499880
  25.889774, 4702.641992
  25.900214, 4694.779988
  25.910721, 4686.893202
  25.921105, 4678.963308
  25.931596, 4671.121133
  25.942018, 4663.205268
  25.952538, 4655.338666
  25.963050, 4647.403518
  25.973566, 4639.475491
  25.984121, 4631.545797
  25.994688, 4623.589279
  26.005247, 4615.626590
  26.015757, 4607.672634
  26.026388, 4599.753030
  26.036961, 4591.749267
  26.047547, 4583.789483
  26.058131, 4575.821922
  26.068741, 4567.856703
  26.079362, 4559.874736
  26.090083, 4551.883952
  26.100778, 4543.823552
  26.111486, 4535.784247
  26.122155, 4527.737967
  26.132964, 4519.717502
  26.138655, 4511.740233
