Time, Angles
   5.030354,    0.000000
   5.083219,    0.000000
   5.136476,    0.000000
   5.190026,    0.000000
   5.243782,    0.000000
   5.297790,    0.000000
   5.351754,    0.000000
   5.405883,    0.000000
   5.460509,    0.000000
   5.515365,    0.000000
   5.570188,    0.000000
   5.625109,    0.000000
   5.680801,    0.000000
   5.736345,    0.000000
   5.792478,    0.000000
   5.848296,    0.000000
   5.904122,    0.000000
   5.960213,    0.000000
   6.017057,    0.000000
   6.073207,    0.000000
   6.129945,    0.000000
   6.187327,    0.000000
   6.198837,    0.000000
   6.200374,    0.000000
   6.201728,    0.000000
   6.203136,    0.000000
   6.204368,    0.000000
   6.204730,    0.000000
   6.204839,    0.000000
   6.204911,    0.000000
   6.204978,    0.000000
   6.205539,    0.000000
   6.209722,    0.000000
   6.225816,    0.000000
   6.271085,    0.000000
   6.328547,    0.000000
   6.385679,    0.000000
   6.443652,    0.000000
   6.501821,    0.000000
   6.560032,    0.000000
   6.618575,    0.000000
   6.677061,    0.000000
   6.735659,    0.000000
   6.794480,    0.000000
   6.853368,    0.000000
   6.912683,    0.000000
   6.971985,    0.000000
   7.031251,    0.000000
   7.091212,    0.000000
   7.151020,    0.000000
   7.211062,    0.000000
   7.271234,    0.000000
   7.331474,    0.000000
   7.392143,    0.000000
   7.453274,    0.000000
   7.514260,    0.000000
   7.575292,    0.000000
   7.636620,    0.000000
   7.698295,    0.000000
   7.760195,    0.000000
   7.821863,    0.000000
   7.834251,    0.000000
   7.842119,    0.000000
   7.843217,    0.000000
   7.843552,    0.000000
   7.843800,    0.000000
   7.843941,    0.000000
   7.843999,    0.000000
   7.844054,    0.000000
   7.844589,    0.000000
   7.847919,    0.000000
   7.866542,    0.000000
   7.919560,    0.000000
   7.981984,    0.000000
   8.044220,    0.000000
   8.106975,    0.000000
   8.169741,    0.000000
   8.233058,    0.000000
   8.296067,    0.000000
   8.359437,    0.000000
   8.422740,    0.000000
   8.486491,    0.000000
   8.550089,    0.000000
   8.613680,    0.000000
   8.678114,    0.000000
   8.742449,    0.000000
   8.807028,    0.000000
   8.871714,    0.000000
   8.936477,    0.000000
   9.001343,    0.000000
   9.066583,    0.000000
   9.132058,    0.000000
   9.197628,    0.000000
   9.263446,    0.000000
   9.329168,    0.000000
   9.394933,    0.000000
   9.460950,    0.000000
   9.474194,    0.000000
   9.516723,    0.000000
   9.519343,    0.000000
   9.521667,    0.000000
   9.523584,    0.000000
   9.524043,    0.000000
   9.524176,    0.000000
   9.525159,    0.000000
   9.526367,    0.000000
   9.532506,    0.000000
   9.553331,    0.000000
   9.617819,    0.000000
   9.684211,    0.000000
   9.750849,    0.000000
   9.817907,    0.000000
   9.884895,    0.000000
   9.951745,    0.000000
  10.019044,    0.000000
  10.086571,    0.000000
  10.154423,    0.000000
  10.222562,    0.000000
  10.290646,    0.000000
  10.358747,    0.000000
  10.427253,    0.000000
  10.495931,    0.000000
  10.564582,    0.000000
  10.633117,    0.000000
  10.702001,    0.000000
  10.770975,    0.000000
  10.839917,    0.000000
  10.909446,    0.000000
  10.978891,    0.000000
  11.048748,    0.000000
  11.118764,    0.000000
  11.188824,    0.000000
  11.202864,    0.000000
  11.212332,    0.000000
  11.243623,    0.000000
  11.246488,    0.000000
  11.248928,    0.000000
  11.249012,    0.000000
  11.249406,    0.000000
  11.249765,    0.000000
  11.252066,    0.000000
  11.262447,    0.000000
  11.295096,    0.000000
  11.359855,    0.000000
  11.430861,    0.000000
  11.501283,    0.000000
  11.571838,    0.000000
  11.642946,    0.000000
  11.713950,    0.000000
  11.785123,    0.000000
  11.856420,    0.000000
  11.927684,    0.000000
  11.999440,    0.000000
  12.070945,    0.000000
  12.142867,    0.000000
  12.214722,    0.000000
  12.286882,    0.000000
  12.359361,    0.000000
  12.431663,    0.000000
  12.504237,    0.000000
  12.576875,    0.000000
  12.649891,    0.000000
  12.722808,    0.000000
  12.795783,    0.000000
  12.869049,    0.000000
  12.942320,    0.000000
  13.016011,    0.000000
  13.018958,    0.000000
  13.021623,    0.000000
  13.022299,    0.000000
  13.022453,    0.000000
  13.022627,    0.000000
  13.022786,    0.000000
  13.024331,    0.000000
  13.031540,    0.000000
  13.059462,    0.000000
  13.129134,    0.000000
  13.202767,    0.000000
  13.277033,    0.000000
  13.350999,    0.000000
  13.425313,    0.000000
  13.499987,    0.000000
  13.574277,    0.000000
  13.649150,    0.000000
  13.724116,    0.000000
  13.799001,    0.000000
  13.874205,    0.000000
  13.949583,    0.000000
  14.025213,    0.000000
  14.100939,    0.000000
  14.176714,    0.000000
  14.252649,    0.000000
  14.328594,    0.000000
  14.404960,    0.000000
  14.481334,    0.000000
  14.557638,    0.000000
  14.634311,    0.000000
  14.711023,    0.000000
  14.787859,    0.000000
  14.803244,    0.000000
  14.816752,    0.000000
  14.826993,    0.000000
  14.835890,    0.000000
  14.841982,    0.000000
  14.846194,    0.000000
  14.847545,    0.000000
  14.848429,    0.000000
  14.848928,    0.000000
  14.849580,    0.000000
  14.850175,    0.000000
  14.853963,    0.000000
  14.871134,    0.000000
  14.920317,    0.000000
  14.997543,    0.000000
  15.074967,    0.000000
  15.152437,    0.000000
  15.229928,    0.000000
  15.307681,    0.000000
  15.385497,    0.000000
  15.463246,    0.000000
  15.541347,    0.000000
  15.619577,    0.000000
  15.697728,    0.000000
  15.776407,    0.000000
  15.854921,    0.000000
  15.933817,    0.000000
  16.012814,    0.000000
  16.091944,    0.000000
  16.171038,    0.000000
  16.250331,    0.000000
  16.329949,    0.000000
  16.409375,    0.000000
  16.489459,    0.000000
  16.569164,    0.000000
  16.648990,    0.000000
  16.728774,    0.000000
  16.731984,    0.000000
  16.732820,    0.000000
  16.733195,    0.000000
  16.733413,    0.000000
  16.733610,    0.000000
  16.733791,    0.000000
  16.735241,    0.000000
  16.745770,    0.000000
  16.785166,    0.000000
  16.866254,    0.000000
  16.946788,    0.000000
  17.027095,    0.000000
  17.107294,    0.000000
  17.188163,    0.000000
  17.269148,    0.000000
  17.350371,    0.000000
  17.431315,    0.000000
  17.512536,    0.000000
  17.594058,    0.000000
  17.675944,    0.000000
  17.757888,    0.000000
  17.839647,    0.000000
  17.921635,    0.000000
  18.003595,    0.000000
  18.085602,    0.000000
  18.167905,    0.000000
  18.250388,    0.000000
  18.332859,    0.000000
  18.415463,    0.000000
  18.498155,    0.000000
  18.581075,    0.000000
  18.664017,    0.000000
  18.680634,    0.000000
  18.681169,    0.000000
  18.681443,    0.000000
  18.681693,    0.000000
  18.683709,    0.000000
  18.700253,    0.000000
  18.763466,    0.000000
  18.847198,    0.000000
  18.930535,    0.000000
  19.014070,    0.000000
  19.097793,    0.000000
  19.181495,    0.000000
  19.265307,    0.000000
  19.349257,    0.000000
  19.433248,    0.000000
  19.517461,    0.000000
  19.601802,    0.000000
  19.686293,    0.000000
  19.770816,    0.000000
  19.855350,    0.000000
  19.940139,    0.000000
  20.025024,    0.000000
  20.110238,    0.000000
  20.195422,    0.000000
  20.280418,    0.000000
  20.365889,    0.000000
  20.451268,    0.000000
  20.536696,    0.000000
  20.622557,    0.000000
  20.639663,    0.000000
  20.653283,    0.000000
  20.664120,    0.000000
  20.673228,    0.000000
  20.680813,    0.000000
  20.687428,    0.000000
  20.693887,    0.000000
  20.695034,    0.000000
  20.696527,    0.000000
  20.698577,    0.000000
  20.698809,    0.000000
  20.698948,    0.000000
  20.699041,    0.000000
  20.699143,    0.000000
  20.699237,    0.000000
  20.700176,    0.000000
  20.705882,    0.000000
  20.736308,    0.000000
  20.819695,    0.000000
  20.905356,    0.000000
  20.991226,    0.000000
  21.077170,    0.000000
  21.163254,    0.000000
  21.249721,    0.000000
  21.335949,    0.000000
  21.422460,    0.000000
  21.508970,    0.000000
  21.595629,    0.000000
  21.667685,    0.000000
  21.682360,    0.000000
  21.769237,    0.000000
  21.856498,    0.000000
  21.943780,    0.000000
  22.031316,    0.000000
  22.119320,    0.000000
  22.207394,    0.000000
  22.295967,    0.000000
  22.384564,    0.000000
  22.473421,    0.000000
  22.562431,    0.000000
  22.651807,    0.000000
  22.741369,    0.000000
  22.759336,    0.000000
  22.774410,    0.000000
  22.784885,    0.000000
  22.787464,    0.000000
  22.788088,    0.000000
  22.788393,    0.000000
  22.788944,    0.000000
  22.788982,    0.000000
  22.789046,    0.000000
  22.789681,    0.000000
  22.794883,    0.000000
  22.816184,    0.000000
  22.886984,    0.000000
  22.976505,    0.000000
  23.066378,    0.000000
  23.156587,    0.000000
  23.247048,    0.000000
  23.337641,    0.000000
  23.428266,    0.000000
  23.519289,    0.000000
  23.610334,    0.000000
  23.701382,    0.000000
  23.792602,    0.000000
  23.884168,    0.000000
  23.975867,    0.000000
  24.067850,    0.000000
  24.159727,    0.000000
  24.252030,    0.000000
  24.344215,    0.000000
  24.436653,    0.000000
  24.529148,    0.000000
  24.621875,    0.000000
  24.714388,    0.000000
  24.720146,    0.003636
  24.725900,    0.007320
  24.731664,    0.011062
  24.737431,    0.014857
  24.743176,    0.018689
  24.748917,    0.022570
  24.754681,    0.026516
  24.760439,    0.030510
  24.766213,    0.034567
  24.771993,    0.038679
  24.777781,    0.042848
  24.783570,    0.047070
  24.789366,    0.051348
  24.795166,    0.055681
  24.800970,    0.060069
  24.806720,    0.064467
  24.812524,    0.068958
  24.818338,    0.073508
  24.824141,    0.078101
  24.829960,    0.082759
  24.835786,    0.087474
  24.841604,    0.092236
  24.847437,    0.097061
  24.853254,    0.101925
  24.859096,    0.106861
  24.864942,    0.111853
  24.870778,    0.116889
  24.876622,    0.121983
  24.882407,    0.127078
  24.888249,    0.132274
  24.894099,    0.137531
  24.899968,    0.142855
  24.905845,    0.148241
  24.911725,    0.153680
  24.917611,    0.159179
  24.923501,    0.164734
  24.929394,    0.170345
  24.935288,    0.176008
  24.941165,    0.181709
  24.947070,    0.187489
  24.947304,    0.187720
  24.947445,    0.187859
  24.947562,    0.187974
  24.947702,    0.188112
  24.947823,    0.188232
  24.947835,    0.188244
  24.947846,    0.188255
  24.947909,    0.188317
  24.948372,    0.188774
  24.949647,    0.190035
  24.952586,    0.192947
  24.958202,    0.198541
  24.964125,    0.204491
  24.970048,    0.210494
  24.975976,    0.216556
  24.981914,    0.222681
  24.987868,    0.228877
  24.993806,    0.235109
  24.999764,    0.241414
  25.005672,    0.247721
  25.011641,    0.254145
  25.017608,    0.260621
  25.023588,    0.267164
  25.029563,    0.273756
  25.035558,    0.280424
  25.041560,    0.287154
  25.047566,    0.293942
  25.053560,    0.300771
  25.059575,    0.307678
  25.065557,    0.314600
  25.071559,    0.321600
  25.077586,    0.328683
  25.083612,    0.335819
  25.089663,    0.343038
  25.095704,    0.350301
  25.101766,    0.357644
  25.107835,    0.365050
  25.113901,    0.372507
  25.119961,    0.380012
  25.126031,    0.387583
  25.132123,    0.395238
  25.138236,    0.402974
  25.144340,    0.410754
  25.150458,    0.418607
  25.156582,    0.426524
  25.162716,    0.434509
  25.168866,    0.442571
  25.175020,    0.450695
  25.181175,    0.458875
  25.187335,    0.467118
  25.193497,    0.475421
  25.199688,    0.483817
  25.205864,    0.492251
  25.212077,    0.500793
  25.218285,    0.509383
  25.224493,    0.518031
  25.230699,    0.526733
  25.236934,    0.535531
  25.243189,    0.544416
  25.249424,    0.553330
  25.255689,    0.562343
  25.261947,    0.571405
  25.268229,    0.580557
  25.274505,    0.589761
  25.280788,    0.599031
  25.287080,    0.608372
  25.293378,    0.617781
  25.299709,    0.627296
  25.305982,    0.636783
  25.312313,    0.646416
  25.318659,    0.656130
  25.325031,    0.665943
  25.331412,    0.675828
  25.337766,    0.685731
  25.344119,    0.695690
  25.350522,    0.705788
  25.356956,    0.715993
  25.363362,    0.726215
  25.369804,    0.736554
  25.376244,    0.746948
  25.382704,    0.757437
  25.389163,    0.767983
  25.395658,    0.778649
  25.402157,    0.789382
  25.408675,    0.800208
  25.415192,    0.811094
  25.421716,    0.822052
  25.428243,    0.833077
  25.434741,    0.844113
  25.441316,    0.855342
  25.447831,    0.866531
  25.454414,    0.877895
  25.460980,    0.889295
  25.467566,    0.900790
  25.474186,    0.912408
  25.480812,    0.924098
  25.487425,    0.935828
  25.494071,    0.947679
  25.500776,    0.959700
  25.507424,    0.971681
  25.514127,    0.983826
  25.520830,    0.996033
  25.527579,    1.008390
  25.534317,    1.020790
  25.541097,    1.033332
  25.547854,    1.045897
  25.554623,    1.058550
  25.561408,    1.071298
  25.568211,    1.084144
  25.575009,    1.097046
  25.581820,    1.110038
  25.588656,    1.123143
  25.595495,    1.136320
  25.602354,    1.149603
  25.609235,    1.162993
  25.616124,    1.176466
  25.623062,    1.190104
  25.629978,    1.203764
  25.636924,    1.217549
  25.643875,    1.231414
  25.650839,    1.245372
  25.657832,    1.259457
  25.664868,    1.273696
  25.671879,    1.287955
  25.678862,    1.302224
  25.685921,    1.316718
  25.693018,    1.331358
  25.700126,    1.346092
  25.707261,    1.360952
  25.714336,    1.375758
  25.721438,    1.390689
  25.728604,    1.405825
  25.735793,    1.421082
  25.743050,    1.436555
  25.750234,    1.451945
  25.757475,    1.467528
  25.764701,    1.483152
  25.771991,    1.498985
  25.779285,    1.514903
  25.786586,    1.530906
  25.793924,    1.547066
  25.801220,    1.563206
  25.808627,    1.579667
  25.816019,    1.596168
  25.823434,    1.612796
  25.830875,    1.629557
  25.838346,    1.646461
  25.845799,    1.663402
  25.853326,    1.680586
  25.860864,    1.697874
  25.868423,    1.715286
  25.875933,    1.732663
  25.883527,    1.750312
  25.891104,    1.767999
  25.898745,    1.785916
  25.906308,    1.803725
  25.913849,    1.821561
  25.921463,    1.839645
  25.929028,    1.857692
  25.936756,    1.876208
  25.944466,    1.894759
  25.952161,    1.913352
  25.959908,    1.932155
  25.967672,    1.951077
  25.975385,    1.969956
  25.983267,    1.989329
  25.991129,    2.008736
  25.998997,    2.028241
  26.006912,    2.047943
  26.014777,    2.067606
  26.022695,    2.087485
  26.030608,    2.107432
  26.038568,    2.127583
  26.046466,    2.147659
  26.054480,    2.168114
  26.062438,    2.188512
  26.070519,    2.209309
  26.078654,    2.230330
  26.086797,    2.251461
  26.094910,    2.272602
  26.103096,    2.294018
  26.111191,    2.315284
  26.119385,    2.336898
  26.127558,    2.358543
  26.135742,    2.380304
  26.144014,    2.402388
  26.152236,    2.424427
  26.160481,    2.446616
  26.168751,    2.468963
  26.177052,    2.491480
  26.185450,    2.514351
  26.193803,    2.537192
  26.202147,    2.560099
  26.210707,    2.583690
  26.219103,    2.606922
  26.227620,    2.630579
  26.236128,    2.654309
  26.244468,    2.677657
  26.253026,    2.701710
  26.261564,    2.725799
  26.270110,    2.750005
  26.278678,    2.774367
  26.287241,    2.798807
  26.295737,    2.823148
  26.304405,    2.848076
  26.313062,    2.873068
  26.321659,    2.897983
  26.330314,    2.923159
  26.339001,    2.948524
  26.347691,    2.973992
  26.356321,    2.999381
  26.365076,    3.025230
  26.373955,    3.051545
  26.382752,    3.077716
  26.391613,    3.104172
  26.400492,    3.130784
  26.409277,    3.157211
  26.418134,    3.183949
  26.427066,    3.211015
  26.435968,    3.238088
  26.444851,    3.265202
  26.453633,    3.292105
  26.462514,    3.319408
  26.471484,    3.347083
  26.480419,    3.374749
  26.489402,    3.402664
  26.498447,    3.430869
  26.507370,    3.458796
  26.516510,    3.487499
  26.525688,    3.516428
  26.534900,    3.545564
  26.543969,    3.574352
  26.553043,    3.603257
  26.562159,    3.632397
  26.571207,    3.661417
  26.580457,    3.691188
  26.589724,    3.721121
  26.598898,    3.750852
  26.608182,    3.781046
  26.617452,    3.811297
  26.626874,    3.842147
  26.636164,    3.872672
  26.645449,    3.903287
  26.654662,    3.933763
  26.663945,    3.964576
  26.673235,    3.995512
  26.682532,    4.026577
  26.691813,    4.057691
  26.701161,    4.089133
  26.710561,    4.120853
  26.719852,    4.152309
  26.729359,    4.184601
  26.738730,    4.216537
  26.748249,    4.249082
  26.757804,    4.281858
  26.767322,    4.314613
  26.776812,    4.347377
  26.786183,    4.379835
  26.795725,    4.412992
  26.805214,    4.445994
  26.814734,    4.479139
  26.824303,    4.512484
  26.833818,    4.545672
  26.843409,    4.579161
  26.853019,    4.612745
  26.862534,    4.646031
  26.872102,    4.679533
  26.881714,    4.713224
  26.891339,    4.746988
  26.901007,    4.780940
  26.910606,    4.814675
  26.920253,    4.848615
  26.930029,    4.883041
  26.939760,    4.917337
  26.949457,    4.951548
  26.959174,    4.985858
  26.968854,    5.020073
  26.978656,    5.054750
  26.988347,    5.089062
  26.998177,    5.123901
  27.008000,    5.158745
  27.017791,    5.193511
  27.027463,    5.227880
  27.037191,    5.262481
  27.047041,    5.297548
  27.057003,    5.333042
  27.066793,    5.367957
  27.076585,    5.402908
  27.086437,    5.438108
  27.096334,    5.473494
  27.106169,    5.508691
  27.116046,    5.544070
  27.125907,    5.579421
  27.135872,    5.615177
  27.145756,    5.650669
  27.155662,    5.686275
  27.165519,    5.721733
  27.175418,    5.757368
  27.185403,    5.793348
  27.195324,    5.829122
  27.205253,    5.864958
  27.215286,    5.901201
  27.225280,    5.937330
  27.235313,    5.973631
  27.245226,    6.009525
  27.255340,    6.046178
  27.265486,    6.082978
  27.275628,    6.119791
  27.285701,    6.156385
  27.295725,    6.192829
  27.295803,    6.193112
  27.305834,    6.229611
  27.315917,    6.266328
  27.326008,    6.303102
  27.336239,    6.340418
  27.346450,    6.377688
  27.356488,    6.414356
  27.366697,    6.451679
  27.376914,    6.489058
  27.387169,    6.526603
  27.397369,    6.563978
  27.407631,    6.601607
  27.417791,    6.638894
  27.427957,    6.676228
  27.438224,    6.713960
  27.448421,    6.751462
  27.458725,    6.789390
  27.468985,    6.827178
  27.479310,    6.865239
  27.489662,    6.903425
  27.499916,    6.941274
  27.510239,    6.979411
  27.520625,    7.017805
  27.530936,    7.055949
  27.541315,    7.094369
  27.551720,    7.132915
  27.562150,    7.171584
  27.572608,    7.210382
  27.582859,    7.248437
  27.593367,    7.287473
  27.603778,    7.326176
  27.614248,    7.365124
  27.624813,    7.404456
  27.635374,    7.443796
  27.645903,    7.483045
  27.656326,    7.521922
  27.666831,    7.561133
  27.677322,    7.600320
  27.678447,    7.604521
