Time, Angles
   5.030354,    0.000000
   5.083219,    0.000000
   5.136476,    0.000000
   5.190026,    0.000000
   5.243782,    0.000000
   5.297790,    0.000000
   5.351754,    0.000000
   5.405883,    0.000000
   5.460509,    0.000000
   5.515365,    0.000000
   5.570188,    0.000000
   5.625109,    0.000000
   5.680801,    0.000000
   5.736345,    0.000000
   5.792478,    0.000000
   5.848296,    0.000000
   5.904122,    0.000000
   5.960213,    0.000000
   6.017057,    0.000000
   6.073207,    0.000000
   6.129945,    0.000000
   6.187327,    0.000000
   6.198837,    0.000000
   6.200374,    0.000000
   6.201728,    0.000000
   6.203136,    0.000000
   6.204368,    0.000000
   6.204730,    0.000000
   6.204839,    0.000000
   6.204911,    0.000000
   6.204978,    0.000000
   6.205539,    0.000000
   6.209722,    0.000000
   6.225816,    0.000000
   6.271085,    0.000000
   6.328547,    0.000000
   6.385679,    0.000000
   6.443652,    0.000000
   6.501821,    0.000000
   6.560032,    0.000000
   6.618575,    0.000000
   6.677061,    0.000000
   6.735659,    0.000000
   6.794480,    0.000000
   6.853368,    0.000000
   6.912683,    0.000000
   6.971985,    0.000000
   7.031251,    0.000000
   7.091212,    0.000000
   7.151020,    0.000000
   7.211062,    0.000000
   7.271234,    0.000000
   7.331474,    0.000000
   7.392143,    0.000000
   7.453274,    0.000000
   7.514260,    0.000000
   7.575292,    0.000000
   7.636620,    0.000000
   7.698295,    0.000000
   7.760195,    0.000000
   7.821863,    0.000000
   7.834251,    0.000000
   7.842119,    0.000000
   7.843217,    0.000000
   7.843552,    0.000000
   7.843800,    0.000000
   7.843941,    0.000000
   7.843999,    0.000000
   7.844054,    0.000000
   7.844589,    0.000000
   7.847919,    0.000000
   7.866542,    0.000000
   7.919560,    0.000000
   7.981984,    0.000000
   8.044220,    0.000000
   8.106975,    0.000000
   8.169741,    0.000000
   8.233058,    0.000000
   8.296067,    0.000000
   8.359437,    0.000000
   8.422740,    0.000000
   8.486491,    0.000000
   8.550089,    0.000000
   8.613680,    0.000000
   8.678114,    0.000000
   8.742449,    0.000000
   8.807028,    0.000000
   8.871714,    0.000000
   8.936477,    0.000000
   9.001343,    0.000000
   9.066583,    0.000000
   9.132058,    0.000000
   9.197628,    0.000000
   9.263446,    0.000000
   9.329168,    0.000000
   9.394933,    0.000000
   9.460950,    0.000000
   9.474194,    0.000000
   9.516723,    0.000000
   9.519343,    0.000000
   9.521667,    0.000000
   9.523584,    0.000000
   9.524043,    0.000000
   9.524176,    0.000000
   9.525159,    0.000000
   9.526367,    0.000000
   9.532506,    0.000000
   9.553331,    0.000000
   9.617819,    0.000000
   9.684211,    0.000000
   9.750849,    0.000000
   9.817907,    0.000000
   9.884895,    0.000000
   9.951745,    0.000000
  10.019044,    0.000000
  10.086571,    0.000000
  10.154423,    0.000000
  10.222562,    0.000000
  10.290646,    0.000000
  10.358747,    0.000000
  10.427253,    0.000000
  10.495931,    0.000000
  10.564582,    0.000000
  10.633117,    0.000000
  10.702001,    0.000000
  10.770975,    0.000000
  10.839917,    0.000000
  10.909446,    0.000000
  10.978891,    0.000000
  11.048748,    0.000000
  11.118764,    0.000000
  11.188824,    0.000000
  11.202864,    0.000000
  11.212332,    0.000000
  11.243623,    0.000000
  11.246488,    0.000000
  11.248928,    0.000000
  11.249012,    0.000000
  11.249406,    0.000000
  11.249765,    0.000000
  11.252066,    0.000000
  11.262447,    0.000000
  11.295096,    0.000000
  11.359855,    0.000000
  11.430861,    0.000000
  11.501283,    0.000000
  11.571838,    0.000000
  11.642946,    0.000000
  11.713950,    0.000000
  11.785123,    0.000000
  11.856420,    0.000000
  11.927684,    0.000000
  11.999440,    0.000000
  12.070945,    0.000000
  12.142867,    0.000000
  12.214722,    0.000000
  12.286882,    0.000000
  12.359361,    0.000000
  12.431663,    0.000000
  12.504237,    0.000000
  12.576875,    0.000000
  12.649891,    0.000000
  12.722808,    0.000000
  12.795783,    0.000000
  12.869049,    0.000000
  12.942320,    0.000000
  13.016011,    0.000000
  13.018958,    0.000000
  13.021623,    0.000000
  13.022299,    0.000000
  13.022453,    0.000000
  13.022627,    0.000000
  13.022786,    0.000000
  13.024331,    0.000000
  13.031540,    0.000000
  13.059462,    0.000000
  13.129134,    0.000000
  13.202767,    0.000000
  13.277033,    0.000000
  13.350999,    0.000000
  13.425313,    0.000000
  13.499987,    0.000000
  13.574277,    0.000000
  13.649150,    0.000000
  13.724116,    0.000000
  13.799001,    0.000000
  13.874205,    0.000000
  13.949583,    0.000000
  14.025213,    0.000000
  14.100939,    0.000000
  14.176714,    0.000000
  14.252649,    0.000000
  14.328594,    0.000000
  14.404960,    0.000000
  14.481334,    0.000000
  14.557638,    0.000000
  14.634311,    0.000000
  14.711023,    0.000000
  14.787859,    0.000000
  14.803244,    0.000000
  14.816752,    0.000000
  14.826993,    0.000000
  14.835890,    0.000000
  14.841982,    0.000000
  14.846194,    0.000000
  14.847545,    0.000000
  14.848429,    0.000000
  14.848928,    0.000000
  14.849580,    0.000000
  14.850175,    0.000000
  14.853963,    0.000000
  14.871134,    0.000000
  14.920317,    0.000000
  14.997543,    0.000000
  15.074967,    0.000000
  15.152437,    0.000000
  15.229928,    0.000000
  15.307681,    0.000000
  15.385497,    0.000000
  15.463246,    0.000000
  15.541347,    0.000000
  15.619577,    0.000000
  15.697728,    0.000000
  15.776407,    0.000000
  15.854921,    0.000000
  15.933817,    0.000000
  16.012814,    0.000000
  16.091944,    0.000000
  16.171038,    0.000000
  16.250331,    0.000000
  16.329949,    0.000000
  16.409375,    0.000000
  16.489459,    0.000000
  16.569164,    0.000000
  16.648990,    0.000000
  16.728774,    0.000000
  16.731984,    0.000000
  16.732820,    0.000000
  16.733195,    0.000000
  16.733413,    0.000000
  16.733610,    0.000000
  16.733791,    0.000000
  16.735241,    0.000000
  16.745770,    0.000000
  16.785166,    0.000000
  16.866254,    0.000000
  16.946788,    0.000000
  17.027095,    0.000000
  17.107294,    0.000000
  17.188163,    0.000000
  17.269148,    0.000000
  17.350371,    0.000000
  17.431315,    0.000000
  17.512536,    0.000000
  17.594058,    0.000000
  17.675944,    0.000000
  17.757888,    0.000000
  17.839647,    0.000000
  17.921635,    0.000000
  18.003595,    0.000000
  18.085602,    0.000000
  18.167905,    0.000000
  18.250388,    0.000000
  18.332859,    0.000000
  18.415463,    0.000000
  18.498155,    0.000000
  18.581075,    0.000000
  18.664017,    0.000000
  18.680634,    0.000000
  18.681169,    0.000000
  18.681443,    0.000000
  18.681693,    0.000000
  18.683709,    0.000000
  18.700253,    0.000000
  18.763466,    0.000000
  18.847198,    0.000000
  18.930535,    0.000000
  19.014070,    0.000000
  19.097793,    0.000000
  19.181495,    0.000000
  19.265307,    0.000000
  19.349257,    0.000000
  19.433248,    0.000000
  19.517461,    0.000000
  19.601802,    0.000000
  19.686293,    0.000000
  19.770816,    0.000000
  19.855350,    0.000000
  19.940139,    0.000000
  20.025024,    0.000000
  20.110238,    0.000000
  20.195422,    0.000000
  20.280418,    0.000000
  20.365889,    0.000000
  20.451268,    0.000000
  20.536696,    0.000000
  20.622557,    0.000000
  20.639663,    0.000000
  20.653283,    0.000000
  20.664120,    0.000000
  20.673228,    0.000000
  20.680813,    0.000000
  20.687428,    0.000000
  20.693887,    0.000000
  20.695034,    0.000000
  20.696527,    0.000000
  20.698577,    0.000000
  20.698809,    0.000000
  20.698948,    0.000000
  20.699041,    0.000000
  20.699143,    0.000000
  20.699237,    0.000000
  20.700176,    0.000000
  20.705882,    0.000000
  20.736308,    0.000000
  20.819695,    0.000000
  20.905356,    0.000000
  20.991226,    0.000000
  21.077170,    0.000000
  21.163254,    0.000000
  21.249721,    0.000000
  21.335949,    0.000000
  21.422460,    0.000000
  21.508970,    0.000000
  21.595629,    0.000000
  21.667685,    0.000000
  21.682360,    0.000000
  21.769237,    0.044026
  21.856498,    0.304199
  21.943780,    0.562796
  22.031316,    0.818747
  22.119320,    1.072756
  22.207394,    1.325439
  22.295967,    1.575650
  22.384564,    1.824624
  22.473421,    2.071016
  22.562431,    2.315503
  22.651807,    2.557802
  22.741369,    2.798497
  22.759336,    3.037107
  22.774410,    3.084458
  22.784885,    3.124102
  22.787464,    3.151600
  22.788088,    3.158360
  22.788393,    3.159998
  22.788944,    3.160796
  22.788982,    3.162239
  22.789046,    3.162341
  22.789681,    3.162507
  22.794883,    3.164172
  22.816184,    3.177802
  22.886984,    3.233583
  22.976505,    3.418509
  23.066378,    3.650349
  23.156587,    3.880600
  23.247048,    4.109218
  23.337641,    4.335994
  23.428266,    4.560637
  23.519289,    4.782914
  23.610334,    5.003742
  23.701382,    5.222209
  23.792602,    5.438296
  23.884168,    5.652427
  23.975867,    5.865016
  24.067850,    6.075576
  24.159727,    6.284463
  24.252030,    6.490806
  24.344215,    6.695821
  24.436653,    6.898304
  24.529148,    7.099098
  24.621875,    7.297788
  24.714388,    7.494766
  24.720146,    7.689100
  24.725900,    7.701062
  24.731664,    7.713006
  24.737431,    7.724963
  24.743176,    7.736918
  24.748917,    7.748819
  24.754681,    7.760705
  24.760439,    7.772628
  24.766213,    7.784531
  24.771993,    7.796459
  24.777781,    7.808391
  24.783570,    7.820333
  24.789366,    7.832267
  24.795166,    7.844207
  24.800970,    7.856147
  24.806720,    7.868088
  24.812524,    7.879909
  24.818338,    7.891833
  24.824141,    7.903769
  24.829960,    7.915673
  24.835786,    7.927604
  24.841604,    7.939539
  24.847437,    7.951451
  24.853254,    7.963384
  24.859096,    7.975277
  24.864942,    7.987210
  24.870778,    7.999145
  24.876622,    8.011052
  24.882407,    8.022965
  24.888249,    8.034751
  24.894099,    8.046644
  24.899968,    8.058546
  24.905845,    8.070477
  24.911725,    8.082417
  24.917611,    8.094353
  24.923501,    8.106294
  24.929394,    8.118234
  24.935288,    8.130174
  24.941165,    8.142105
  24.947070,    8.153995
  24.947304,    8.165930
  24.947445,    8.166404
  24.947562,    8.166688
  24.947702,    8.166924
  24.947823,    8.167207
  24.947835,    8.167451
  24.947846,    8.167476
  24.947909,    8.167499
  24.948372,    8.167626
  24.949647,    8.168562
  24.952586,    8.171136
  24.958202,    8.177071
  24.964125,    8.188409
  24.970048,    8.200358
  24.975976,    8.212297
  24.981914,    8.224239
  24.987868,    8.236193
  24.993806,    8.248172
  24.999764,    8.260109
  25.005672,    8.272077
  25.011641,    8.283936
  25.017608,    8.295910
  25.023588,    8.307870
  25.029563,    8.319847
  25.035558,    8.331808
  25.041560,    8.343799
  25.047566,    8.355795
  25.053560,    8.367791
  25.059575,    8.379754
  25.065557,    8.391751
  25.071559,    8.403673
  25.077586,    8.415627
  25.083612,    8.427621
  25.089663,    8.439605
  25.095704,    8.451629
  25.101766,    8.463625
  25.107835,    8.475654
  25.113901,    8.487690
  25.119961,    8.499709
  25.126031,    8.511709
  25.132123,    8.523718
  25.138236,    8.535762
  25.144340,    8.547841
  25.150458,    8.559892
  25.156582,    8.571961
  25.162716,    8.584033
  25.168866,    8.596117
  25.175020,    8.608223
  25.181175,    8.620329
  25.187335,    8.632426
  25.193497,    8.644525
  25.199688,    8.656619
  25.205864,    8.668760
  25.212077,    8.680863
  25.218285,    8.693031
  25.224493,    8.705179
  25.230699,    8.717319
  25.236934,    8.729444
  25.243189,    8.741617
  25.249424,    8.753821
  25.255689,    8.765977
  25.261947,    8.778181
  25.268229,    8.790364
  25.274505,    8.802582
  25.280788,    8.814781
  25.287080,    8.826984
  25.293378,    8.839195
  25.299709,    8.851409
  25.305982,    8.863677
  25.312313,    8.875824
  25.318659,    8.888075
  25.325031,    8.900345
  25.331412,    8.912655
  25.337766,    8.924973
  25.344119,    8.937230
  25.350522,    8.949474
  25.356956,    8.961808
  25.363362,    8.974190
  25.369804,    8.986511
  25.376244,    8.998889
  25.382704,    9.011254
  25.389163,    9.023650
  25.395658,    9.036032
  25.402157,    9.048475
  25.408675,    9.060915
  25.415192,    9.073382
  25.421716,    9.085837
  25.428243,    9.098295
  25.434741,    9.110751
  25.441316,    9.123140
  25.447831,    9.135667
  25.454414,    9.148071
  25.460980,    9.160591
  25.467566,    9.173073
  25.474186,    9.185581
  25.480812,    9.198144
  25.487425,    9.210708
  25.494071,    9.223238
  25.500776,    9.235820
  25.507424,    9.248505
  25.514127,    9.261070
  25.520830,    9.273730
  25.527579,    9.286379
  25.534317,    9.299106
  25.541097,    9.311801
  25.547854,    9.324564
  25.554623,    9.337275
  25.561408,    9.349997
  25.568211,    9.362740
  25.575009,    9.375506
  25.581820,    9.388252
  25.588656,    9.401011
  25.595495,    9.413807
  25.602354,    9.426598
  25.609235,    9.439417
  25.616124,    9.452265
  25.623062,    9.465118
  25.629978,    9.478053
  25.636924,    9.490934
  25.643875,    9.503860
  25.650839,    9.516786
  25.657832,    9.529726
  25.664868,    9.542708
  25.671879,    9.555758
  25.678862,    9.568753
  25.685921,    9.581684
  25.693018,    9.594744
  25.700126,    9.607864
  25.707261,    9.620992
  25.714336,    9.634159
  25.721438,    9.647205
  25.728604,    9.660289
  25.735793,    9.673480
  25.743050,    9.686702
  25.750234,    9.700037
  25.757475,    9.713227
  25.764701,    9.726510
  25.771991,    9.739755
  25.779285,    9.753103
  25.786586,    9.766450
  25.793924,    9.779796
  25.801220,    9.793198
  25.808627,    9.806512
  25.816019,    9.820017
  25.823434,    9.833482
  25.830875,    9.846977
  25.838346,    9.860508
  25.845799,    9.874079
  25.853326,    9.887609
  25.860864,    9.901258
  25.868423,    9.914916
  25.875933,    9.928599
  25.883527,    9.942181
  25.891104,    9.955903
  25.898745,    9.969582
  25.906308,    9.983365
  25.913849,    9.996992
  25.921463,   10.010569
  25.929028,   10.024264
  25.936756,   10.037859
  25.944466,   10.051735
  25.952161,   10.065565
  25.959908,   10.079355
  25.967672,   10.093227
  25.975385,   10.107115
  25.983267,   10.120900
  25.991129,   10.134973
  25.998997,   10.148997
  26.006912,   10.163019
  26.014777,   10.177110
  26.022695,   10.191100
  26.030608,   10.205171
  26.038568,   10.219219
  26.046466,   10.233338
  26.054480,   10.247333
  26.062438,   10.261520
  26.070519,   10.275596
  26.078654,   10.289875
  26.086797,   10.304233
  26.094910,   10.318594
  26.103096,   10.332888
  26.111191,   10.347295
  26.119385,   10.361529
  26.127558,   10.375923
  26.135742,   10.390265
  26.144014,   10.404613
  26.152236,   10.419101
  26.160481,   10.433486
  26.168751,   10.447899
  26.177052,   10.462341
  26.185450,   10.476822
  26.193803,   10.491457
  26.202147,   10.506000
  26.210707,   10.520514
  26.219103,   10.535387
  26.227620,   10.549960
  26.236128,   10.564728
  26.244468,   10.579467
  26.253026,   10.593898
  26.261564,   10.608693
  26.270110,   10.623438
  26.278678,   10.638181
  26.287241,   10.652948
  26.295737,   10.667691
  26.304405,   10.682302
  26.313062,   10.697194
  26.321659,   10.712052
  26.330314,   10.726793
  26.339001,   10.741617
  26.347691,   10.756481
  26.356321,   10.771333
  26.365076,   10.786069
  26.373955,   10.801002
  26.382752,   10.816130
  26.391613,   10.831104
  26.400492,   10.846169
  26.409277,   10.861251
  26.418134,   10.876156
  26.427066,   10.891166
  26.435968,   10.906289
  26.444851,   10.921344
  26.453633,   10.936352
  26.462514,   10.951173
  26.471484,   10.966145
  26.480419,   10.981251
  26.489402,   10.996282
  26.498447,   11.011378
  26.507370,   11.026560
  26.516510,   11.041524
  26.525688,   11.056832
  26.534900,   11.072190
  26.543969,   11.087585
  26.553043,   11.102726
  26.562159,   11.117859
  26.571207,   11.133045
  26.580457,   11.148100
  26.589724,   11.163476
  26.598898,   11.178864
  26.608182,   11.194078
  26.617452,   11.209460
  26.626874,   11.224801
  26.636164,   11.240374
  26.645449,   11.255713
  26.654662,   11.271028
  26.663945,   11.286206
  26.673235,   11.301483
  26.682532,   11.316753
  26.691813,   11.332019
  26.701161,   11.347242
  26.710561,   11.362557
  26.719852,   11.377940
  26.729359,   11.393127
  26.738730,   11.408650
  26.748249,   11.423934
  26.757804,   11.439441
  26.767322,   11.454990
  26.776812,   11.470460
  26.786183,   11.485868
  26.795725,   11.501065
  26.805214,   11.501065
  26.814734,   11.501065
  26.824303,   11.501065
  26.833818,   11.501065
  26.843409,   11.501065
  26.853019,   11.501065
  26.862534,   11.501065
  26.872102,   11.501065
  26.881714,   11.501065
  26.891339,   11.501065
  26.901007,   11.501065
  26.910606,   11.501065
  26.920253,   11.501065
  26.930029,   11.501065
  26.939760,   11.501065
  26.949457,   11.501065
  26.959174,   11.501065
  26.968854,   11.501065
  26.978656,   11.501065
  26.988347,   11.501065
  26.998177,   11.501065
  27.008000,   11.501065
  27.017791,   11.501065
  27.027463,   11.501065
  27.037191,   11.501065
  27.047041,   11.501065
  27.057003,   11.501065
  27.066793,   11.501065
  27.076585,   11.501065
  27.086437,   11.501065
  27.096334,   11.501065
  27.106169,   11.501065
  27.116046,   11.501065
  27.125907,   11.501065
  27.135872,   11.501065
  27.145756,   11.501065
  27.155662,   11.501065
  27.165519,   11.501065
  27.175418,   11.501065
  27.185403,   11.501065
  27.195324,   11.501065
  27.205253,   11.501065
  27.215286,   11.501065
  27.225280,   11.501065
  27.235313,   11.501065
  27.245226,   11.501065
  27.255340,   11.501065
  27.265486,   11.501065
  27.275628,   11.501065
  27.285701,   11.501065
  27.295725,   11.501065
  27.295803,   11.501065
  27.305834,   11.501065
  27.315917,   11.501065
  27.326008,   11.501065
  27.336239,   11.501065
  27.346450,   11.501065
  27.356488,   11.501065
  27.366697,   11.501065
  27.376914,   11.501065
  27.387169,   11.501065
  27.397369,   11.501065
  27.407631,   11.501065
  27.417791,   11.501065
  27.427957,   11.501065
  27.438224,   11.501065
  27.448421,   11.501065
  27.458725,   11.501065
  27.468985,   11.501065
  27.479310,   11.501065
  27.489662,   11.501065
  27.499916,   11.501065
  27.510239,   11.501065
  27.520625,   11.501065
  27.530936,   11.501065
  27.541315,   11.501065
  27.551720,   11.501065
  27.562150,   11.501065
  27.572608,   11.501065
  27.582859,   11.501065
  27.593367,   11.501065
  27.603778,   11.501065
  27.614248,   11.501065
  27.624813,   11.501065
  27.635374,   11.501065
  27.645903,   11.501065
  27.656326,   11.501065
  27.666831,   11.501065
  27.677322,   11.501065
  27.678447,   11.501065
