Time, Angles
   5.030354,    0.000000
   5.083219,    0.000000
   5.136476,    0.000000
   5.190026,    0.000000
   5.243782,    0.000000
   5.297790,    0.000000
   5.351754,    0.000000
   5.405883,    0.000000
   5.460509,    0.000000
   5.515365,    0.000000
   5.570188,    0.000000
   5.625109,    0.000000
   5.680801,    0.000000
   5.736345,    0.000000
   5.792478,    0.000000
   5.848296,    0.000000
   5.904122,    0.000000
   5.960213,    0.000000
   6.017057,    0.000000
   6.073207,    0.000000
   6.129945,    0.000000
   6.187327,    0.000000
   6.198837,    0.000000
   6.200374,    0.000000
   6.201728,    0.000000
   6.203136,    0.000000
   6.204368,    0.000000
   6.204730,    0.000000
   6.204839,    0.000000
   6.204911,    0.000000
   6.204978,    0.000000
   6.205539,    0.000000
   6.209722,    0.000000
   6.225816,    0.000000
   6.271085,    0.000000
   6.328547,    0.000000
   6.385679,    0.000000
   6.443652,    0.000000
   6.501821,    0.000000
   6.560032,    0.000000
   6.618575,    0.000000
   6.677061,    0.000000
   6.735659,    0.000000
   6.794480,    0.000000
   6.853368,    0.000000
   6.912683,    0.000000
   6.971985,    0.000000
   7.031251,    0.000000
   7.091212,    0.000000
   7.151020,    0.000000
   7.211062,    0.000000
   7.271234,    0.000000
   7.331474,    0.000000
   7.392143,    0.000000
   7.453274,    0.000000
   7.514260,    0.000000
   7.575292,    0.000000
   7.636620,    0.000000
   7.698295,    0.000000
   7.760195,    0.000000
   7.821863,    0.000000
   7.834251,    0.000000
   7.842119,    0.000000
   7.843217,    0.000000
   7.843552,    0.000000
   7.843800,    0.000000
   7.843941,    0.000000
   7.843999,    0.000000
   7.844054,    0.000000
   7.844589,    0.000000
   7.847919,    0.000000
   7.866542,    0.000000
   7.919560,    0.000000
   7.981984,    0.000000
   8.044220,    0.000000
   8.106975,    0.000000
   8.169741,    0.000000
   8.233058,    0.000000
   8.296067,    0.000000
   8.359437,    0.000000
   8.422740,    0.000000
   8.486491,    0.000000
   8.550089,    0.000000
   8.613680,    0.000000
   8.678114,    0.000000
   8.742449,    0.000000
   8.807028,    0.000000
   8.871714,    0.000000
   8.936477,    0.000000
   9.001343,    0.000000
   9.066583,    0.000000
   9.132058,    0.000000
   9.197628,    0.000000
   9.263446,    0.000000
   9.329168,    0.000000
   9.394933,    0.000000
   9.460950,    0.000000
   9.474194,    0.000000
   9.516723,    0.000000
   9.519343,    0.000000
   9.521667,    0.000000
   9.523584,    0.000000
   9.524043,    0.000000
   9.524176,    0.000000
   9.525159,    0.000000
   9.526367,    0.000000
   9.532506,    0.000000
   9.553331,    0.000000
   9.617819,    0.000000
   9.684211,    0.000000
   9.750849,    0.000000
   9.817907,    0.000000
   9.884895,    0.000000
   9.951745,    0.000000
  10.019044,    0.000000
  10.086571,    0.000000
  10.154423,    0.000000
  10.222562,    0.000000
  10.290646,    0.000000
  10.358747,    0.000000
  10.427253,    0.000000
  10.495931,    0.000000
  10.564582,    0.000000
  10.633117,    0.000000
  10.702001,    0.000000
  10.770975,    0.000000
  10.839917,    0.000000
  10.909446,    0.000000
  10.978891,    0.000000
  11.048748,    0.000000
  11.118764,    0.000000
  11.188824,    0.000000
  11.202864,    0.000000
  11.212332,    0.000000
  11.243623,    0.000000
  11.246488,    0.000000
  11.248928,    0.000000
  11.249012,    0.000000
  11.249406,    0.000000
  11.249765,    0.000000
  11.252066,    0.000000
  11.262447,    0.000000
  11.295096,    0.000000
  11.359855,    0.000000
  11.430861,    0.000000
  11.501283,    0.000000
  11.571838,    0.000000
  11.642946,    0.000000
  11.713950,    0.000000
  11.785123,    0.000000
  11.856420,    0.000000
  11.927684,    0.000000
  11.999440,    0.000000
  12.070945,    0.000000
  12.142867,    0.000000
  12.214722,    0.000000
  12.286882,    0.000000
  12.359361,    0.000000
  12.431663,    0.000000
  12.504237,    0.000000
  12.576875,    0.000000
  12.649891,    0.000000
  12.722808,    0.000000
  12.795783,    0.000000
  12.869049,    0.000000
  12.942320,    0.000000
  13.016011,    0.000000
  13.018958,    0.000000
  13.021623,    0.000000
  13.022299,    0.000000
  13.022453,    0.000000
  13.022627,    0.000000
  13.022786,    0.000000
  13.024331,    0.000000
  13.031540,    0.000000
  13.059462,    0.000000
  13.129134,    0.000000
  13.202767,    0.000000
  13.277033,    0.000000
  13.350999,    0.000000
  13.425313,    0.000000
  13.499987,    0.000000
  13.574277,    0.000000
  13.649150,    0.000000
  13.724116,    0.000000
  13.799001,    0.000000
  13.874205,    0.000000
  13.949583,    0.000000
  14.025213,    0.000000
  14.100939,    0.000000
  14.176714,    0.000000
  14.252649,    0.000000
  14.328594,    0.000000
  14.404960,    0.000000
  14.481334,    0.000000
  14.557638,    0.000000
  14.634311,    0.000000
  14.711023,    0.000000
  14.787859,    0.000000
  14.803244,    0.000000
  14.816752,    0.000000
  14.826993,    0.000000
  14.835890,    0.000000
  14.841982,    0.000000
  14.846194,    0.000000
  14.847545,    0.000000
  14.848429,    0.000000
  14.848928,    0.000000
  14.849580,    0.000000
  14.850175,    0.000000
  14.853963,    0.000000
  14.871134,    0.000000
  14.920317,    0.000000
  14.997543,    0.000000
  15.074967,    0.000000
  15.152437,    0.000000
  15.229928,    0.000000
  15.307681,    0.000000
  15.385497,    0.000000
  15.463246,    0.000000
  15.541347,    0.000000
  15.619577,    0.000000
  15.697728,    0.000000
  15.776407,    0.000000
  15.854921,    0.000000
  15.933817,    0.000000
  16.012814,    0.000000
  16.091944,    0.000000
  16.171038,    0.000000
  16.250331,    0.000000
  16.329949,    0.000000
  16.409375,    0.000000
  16.489459,    0.000000
  16.569164,    0.000000
  16.648990,    0.000000
  16.728774,    0.000000
  16.731984,    0.000000
  16.732820,    0.000000
  16.733195,    0.000000
  16.733413,    0.000000
  16.733610,    0.000000
  16.733791,    0.000000
  16.735241,    0.000000
  16.745770,    0.000000
  16.785166,    0.000000
  16.866254,    0.000000
  16.946788,    0.000000
  17.027095,    0.000000
  17.107294,    0.000000
  17.188163,    0.000000
  17.269148,    0.000000
  17.350371,    0.000000
  17.431315,    0.000000
  17.512536,    0.000000
  17.594058,    0.000000
  17.675944,    0.000000
  17.757888,    0.000000
  17.839647,    0.000000
  17.921635,    0.000000
  18.003595,    0.000000
  18.085602,    0.000000
  18.167905,    0.000000
  18.250388,    0.000000
  18.332859,    0.000000
  18.415463,    0.000000
  18.498155,    0.000000
  18.581075,    0.000000
  18.664017,    0.000000
  18.680634,    0.000000
  18.681169,    0.000000
  18.681443,    0.000000
  18.681693,    0.000000
  18.683709,    0.000000
  18.700253,    0.000000
  18.763466,    0.000000
  18.847198,    0.000000
  18.930535,    0.000000
  19.014070,    0.000000
  19.097793,    0.000000
  19.181495,    0.000000
  19.265307,    0.000000
  19.349257,    0.000000
  19.433248,    0.000000
  19.517461,    0.000000
  19.601802,    0.000000
  19.686293,    0.000000
  19.770816,    0.000000
  19.855350,    0.000000
  19.940139,    0.000000
  20.025024,    0.000000
  20.110238,    0.000000
  20.195422,    0.000000
  20.280418,    0.000000
  20.365889,    0.000000
  20.451268,    0.000000
  20.536696,    0.000000
  20.622557,    0.000000
  20.639663,    0.000000
  20.653283,    0.000000
  20.664120,    0.000000
  20.673228,    0.000000
  20.680813,    0.000000
  20.687428,    0.000000
  20.693887,    0.000000
  20.695034,    0.000000
  20.696527,    0.000000
  20.698577,    0.000000
  20.698809,    0.000000
  20.698948,    0.000000
  20.699041,    0.000000
  20.699143,    0.000000
  20.699237,    0.000000
  20.700176,    0.000000
  20.705882,    0.000000
  20.736308,    0.000000
  20.819695,    0.000000
  20.905356,    0.000000
  20.991226,    0.000000
  21.077170,    0.000000
  21.163254,    0.000000
  21.249721,    0.000000
  21.335949,    0.000000
  21.422460,    0.000000
  21.508970,    0.000000
  21.595629,    0.000000
  21.667685,    0.000000
  21.682360,    0.000000
  21.769237,    0.044026
  21.856498,    0.304199
  21.943780,    0.562796
  22.031316,    0.818747
  22.119320,    1.072756
  22.207394,    1.325439
  22.295967,    1.575650
  22.384564,    1.824624
  22.473421,    2.071016
  22.562431,    2.315503
  22.651807,    2.557802
  22.741369,    2.798497
  22.759336,    3.037107
  22.774410,    3.084458
  22.784885,    3.124102
  22.787464,    3.151600
  22.788088,    3.158360
  22.788393,    3.159998
  22.788944,    3.160796
  22.788982,    3.162239
  22.789046,    3.162341
  22.789681,    3.162507
  22.794883,    3.164172
  22.816184,    3.177802
  22.886984,    3.233583
  22.976505,    3.418509
  23.066378,    3.650349
  23.156587,    3.880600
  23.247048,    4.109218
  23.337641,    4.335994
  23.428266,    4.560637
  23.519289,    4.782914
  23.610334,    5.003742
  23.701382,    5.222209
  23.792602,    5.438296
  23.884168,    5.652427
  23.975867,    5.865016
  24.067850,    6.075576
  24.159727,    6.284463
  24.252030,    6.490806
  24.344215,    6.695821
  24.436653,    6.898304
  24.529148,    7.099098
  24.621875,    7.297788
  24.714388,    7.494766
  24.720146,    7.692735
  24.725900,    7.708382
  24.731664,    7.724067
  24.737431,    7.739820
  24.743176,    7.755607
  24.748917,    7.771389
  24.754681,    7.787221
  24.760439,    7.803139
  24.766213,    7.819098
  24.771993,    7.835138
  24.777781,    7.851239
  24.783570,    7.867402
  24.789366,    7.883615
  24.795166,    7.899888
  24.800970,    7.916216
  24.806720,    7.932555
  24.812524,    7.948866
  24.818338,    7.965341
  24.824141,    7.981870
  24.829960,    7.998433
  24.835786,    8.015079
  24.841604,    8.031775
  24.847437,    8.048512
  24.853254,    8.065309
  24.859096,    8.082137
  24.864942,    8.099063
  24.870778,    8.116034
  24.876622,    8.133035
  24.882407,    8.150043
  24.888249,    8.167025
  24.894099,    8.184174
  24.899968,    8.201402
  24.905845,    8.218718
  24.911725,    8.236098
  24.917611,    8.253532
  24.923501,    8.271027
  24.929394,    8.288579
  24.935288,    8.306182
  24.941165,    8.323814
  24.947070,    8.341483
  24.947304,    8.353650
  24.947445,    8.354262
  24.947562,    8.354662
  24.947702,    8.355036
  24.947823,    8.355439
  24.947835,    8.355695
  24.947846,    8.355731
  24.947909,    8.355816
  24.948372,    8.356401
  24.949647,    8.358596
  24.952586,    8.364083
  24.958202,    8.375612
  24.964125,    8.392900
  24.970048,    8.410852
  24.975976,    8.428853
  24.981914,    8.446920
  24.987868,    8.465069
  24.993806,    8.483280
  24.999764,    8.501523
  25.005672,    8.519797
  25.011641,    8.538081
  25.017608,    8.556531
  25.023588,    8.575034
  25.029563,    8.593604
  25.035558,    8.612232
  25.041560,    8.630953
  25.047566,    8.649737
  25.053560,    8.668562
  25.059575,    8.687432
  25.065557,    8.706351
  25.071559,    8.725273
  25.077586,    8.744309
  25.083612,    8.763440
  25.089663,    8.782643
  25.095704,    8.801930
  25.101766,    8.821269
  25.107835,    8.840704
  25.113901,    8.860197
  25.119961,    8.879721
  25.126031,    8.899292
  25.132123,    8.918955
  25.138236,    8.938737
  25.144340,    8.958595
  25.150458,    8.978499
  25.156582,    8.998485
  25.162716,    9.018542
  25.168866,    9.038688
  25.175020,    9.058918
  25.181175,    9.079203
  25.187335,    9.099544
  25.193497,    9.119945
  25.199688,    9.140436
  25.205864,    9.161011
  25.212077,    9.181656
  25.218285,    9.202414
  25.224493,    9.223210
  25.230699,    9.244051
  25.236934,    9.264975
  25.243189,    9.286033
  25.249424,    9.307151
  25.255689,    9.328320
  25.261947,    9.349586
  25.268229,    9.370921
  25.274505,    9.392343
  25.280788,    9.413812
  25.287080,    9.435356
  25.293378,    9.456976
  25.299709,    9.478706
  25.305982,    9.500460
  25.312313,    9.522240
  25.318659,    9.544205
  25.325031,    9.566287
  25.331412,    9.588483
  25.337766,    9.610704
  25.344119,    9.632920
  25.350522,    9.655262
  25.356956,    9.677801
  25.363362,    9.700405
  25.369804,    9.723064
  25.376244,    9.745837
  25.382704,    9.768691
  25.389163,    9.791633
  25.395658,    9.814682
  25.402157,    9.837857
  25.408675,    9.861123
  25.415192,    9.884476
  25.421716,    9.907889
  25.428243,    9.931373
  25.434741,    9.954864
  25.441316,    9.978482
  25.447831,   10.002197
  25.454414,   10.025966
  25.460980,   10.049887
  25.467566,   10.073863
  25.474186,   10.097989
  25.480812,   10.122242
  25.487425,   10.146536
  25.494071,   10.170917
  25.500776,   10.195520
  25.507424,   10.220186
  25.514127,   10.244895
  25.520830,   10.269763
  25.527579,   10.294769
  25.534317,   10.319896
  25.541097,   10.345133
  25.547854,   10.370462
  25.554623,   10.395825
  25.561408,   10.421295
  25.568211,   10.446884
  25.575009,   10.472552
  25.581820,   10.498290
  25.588656,   10.524154
  25.595495,   10.550127
  25.602354,   10.576201
  25.609235,   10.602410
  25.616124,   10.628731
  25.623062,   10.655221
  25.629978,   10.681816
  25.636924,   10.708483
  25.643875,   10.735274
  25.650839,   10.762158
  25.657832,   10.789183
  25.664868,   10.816404
  25.671879,   10.843714
  25.678862,   10.870977
  25.685921,   10.898401
  25.693018,   10.926103
  25.700126,   10.953956
  25.707261,   10.981944
  25.714336,   11.009917
  25.721438,   11.037894
  25.728604,   11.066114
  25.735793,   11.094562
  25.743050,   11.123257
  25.750234,   11.151982
  25.757475,   11.180755
  25.764701,   11.209662
  25.771991,   11.238740
  25.779285,   11.268006
  25.786586,   11.297356
  25.793924,   11.326862
  25.801220,   11.356404
  25.808627,   11.386178
  25.816019,   11.416185
  25.823434,   11.446278
  25.830875,   11.476534
  25.838346,   11.506968
  25.845799,   11.537482
  25.853326,   11.568195
  25.860864,   11.599131
  25.868423,   11.630202
  25.875933,   11.661262
  25.883527,   11.692494
  25.891104,   11.723903
  25.898745,   11.755498
  25.906308,   11.787090
  25.913849,   11.818553
  25.921463,   11.850214
  25.929028,   11.881956
  25.936756,   11.914067
  25.944466,   11.946494
  25.952161,   11.978918
  25.959908,   12.011510
  25.967672,   12.044304
  25.975385,   12.077071
  25.983267,   12.110229
  25.991129,   12.143709
  25.998997,   12.177238
  26.006912,   12.210962
  26.014777,   12.244715
  26.022695,   12.278584
  26.030608,   12.312603
  26.038568,   12.346802
  26.046466,   12.380997
  26.054480,   12.415447
  26.062438,   12.450032
  26.070519,   12.484905
  26.078654,   12.520204
  26.086797,   12.555695
  26.094910,   12.591196
  26.103096,   12.626906
  26.111191,   12.662579
  26.119385,   12.698426
  26.127558,   12.734465
  26.135742,   12.770569
  26.144014,   12.807001
  26.152236,   12.843527
  26.160481,   12.880103
  26.168751,   12.916861
  26.177052,   12.953821
  26.185450,   12.991173
  26.193803,   13.028649
  26.202147,   13.066100
  26.210707,   13.104204
  26.219103,   13.142309
  26.227620,   13.180540
  26.236128,   13.219036
  26.244468,   13.257123
  26.253026,   13.295608
  26.261564,   13.334492
  26.270110,   13.373442
  26.278678,   13.412548
  26.287241,   13.451755
  26.295737,   13.490839
  26.304405,   13.530378
  26.313062,   13.570262
  26.321659,   13.610035
  26.330314,   13.649952
  26.339001,   13.690141
  26.347691,   13.730473
  26.356321,   13.770714
  26.365076,   13.811299
  26.373955,   13.852546
  26.382752,   13.893846
  26.391613,   13.935277
  26.400492,   13.976953
  26.409277,   14.018462
  26.418134,   14.060105
  26.427066,   14.102182
  26.435968,   14.144377
  26.444851,   14.186547
  26.453633,   14.228457
  26.462514,   14.270581
  26.471484,   14.313228
  26.480419,   14.356000
  26.489402,   14.398946
  26.498447,   14.442247
  26.507370,   14.485356
  26.516510,   14.529023
  26.525688,   14.573261
  26.534900,   14.617753
  26.543969,   14.661937
  26.553043,   14.705983
  26.562159,   14.750256
  26.571207,   14.794462
  26.580457,   14.839288
  26.589724,   14.884596
  26.598898,   14.929715
  26.608182,   14.975124
  26.617452,   15.020757
  26.626874,   15.066948
  26.636164,   15.113047
  26.645449,   15.159001
  26.654662,   15.204791
  26.663945,   15.250782
  26.673235,   15.296995
  26.682532,   15.343330
  26.691813,   15.389710
  26.701161,   15.436375
  26.710561,   15.483410
  26.719852,   15.530249
  26.729359,   15.577728
  26.738730,   15.625187
  26.748249,   15.673016
  26.757804,   15.721299
  26.767322,   15.769603
  26.776812,   15.817838
  26.786183,   15.865703
  26.795725,   15.914056
  26.805214,   15.947059
  26.814734,   15.980204
  26.824303,   16.013548
  26.833818,   16.046737
  26.843409,   16.080225
  26.853019,   16.113810
  26.862534,   16.147095
  26.872102,   16.180598
  26.881714,   16.214289
  26.891339,   16.248053
  26.901007,   16.282004
  26.910606,   16.315740
  26.920253,   16.349680
  26.930029,   16.384106
  26.939760,   16.418402
  26.949457,   16.452612
  26.959174,   16.486923
  26.968854,   16.521137
  26.978656,   16.555815
  26.988347,   16.590127
  26.998177,   16.624965
  27.008000,   16.659810
  27.017791,   16.694576
  27.027463,   16.728945
  27.037191,   16.763546
  27.047041,   16.798613
  27.057003,   16.834107
  27.066793,   16.869021
  27.076585,   16.903973
  27.086437,   16.939173
  27.096334,   16.974559
  27.106169,   17.009755
  27.116046,   17.045134
  27.125907,   17.080486
  27.135872,   17.116241
  27.145756,   17.151734
  27.155662,   17.187339
  27.165519,   17.222797
  27.175418,   17.258433
  27.185403,   17.294413
  27.195324,   17.330187
  27.205253,   17.366022
  27.215286,   17.402266
  27.225280,   17.438395
  27.235313,   17.474696
  27.245226,   17.510589
  27.255340,   17.547243
  27.265486,   17.584043
  27.275628,   17.620856
  27.285701,   17.657449
  27.295725,   17.693893
  27.295803,   17.694177
  27.305834,   17.730676
  27.315917,   17.767393
  27.326008,   17.804166
  27.336239,   17.841482
  27.346450,   17.878753
  27.356488,   17.915421
  27.366697,   17.952744
  27.376914,   17.990122
  27.387169,   18.027668
  27.397369,   18.065042
  27.407631,   18.102672
  27.417791,   18.139958
  27.427957,   18.177292
  27.438224,   18.215025
  27.448421,   18.252527
  27.458725,   18.290455
  27.468985,   18.328243
  27.479310,   18.366304
  27.489662,   18.404490
  27.499916,   18.442339
  27.510239,   18.480475
  27.520625,   18.518869
  27.530936,   18.557014
  27.541315,   18.595434
  27.551720,   18.633980
  27.562150,   18.672648
  27.572608,   18.711446
  27.582859,   18.749502
  27.593367,   18.788538
  27.603778,   18.827241
  27.614248,   18.866189
  27.624813,   18.905520
  27.635374,   18.944861
  27.645903,   18.984110
  27.656326,   19.022986
  27.666831,   19.062198
  27.677322,   19.101384
  27.678447,   19.105586
