Time, Angular Velocity
   4.269659,    0.000000
   4.272473,    0.000000
   4.283615,    0.000000
   4.313063,    0.000000
   4.367130,    0.000000
   4.421209,    0.000000
   4.475397,    0.000000
   4.529987,    0.000000
   4.584839,    0.000000
   4.639959,    0.000000
   4.695262,    0.000000
   4.750950,    0.000000
   4.806980,    0.000000
   4.863020,    0.000000
   4.919382,    0.000000
   4.976120,    0.000000
   5.032606,    0.000000
   5.089685,    0.000000
   5.147323,    0.000000
   5.205137,    0.000000
   5.263134,    0.000000
   5.321120,    0.000000
   5.379140,    0.000000
   5.437710,    0.000000
   5.496560,    0.000000
   5.555934,    0.000000
   5.615539,    0.000000
   5.675731,    0.000000
   5.735606,    0.000000
   5.795473,    0.000000
   5.855835,    0.000000
   5.916397,    0.000000
   5.977430,    0.000000
   6.038651,    0.000000
   6.099479,    0.000000
   6.160850,    0.000000
   6.222968,    0.000000
   6.284800,    0.000000
   6.347168,    0.000000
   6.409627,    0.000000
   6.472217,    0.000000
   6.535108,    0.000000
   6.598121,    0.000000
   6.661375,    0.000000
   6.724942,    0.000000
   6.788489,    0.000000
   6.852414,    0.000000
   6.916678,    0.000000
   6.981381,    0.000000
   7.046091,    0.000000
   7.111168,    0.000000
   7.176043,    0.000000
   7.241092,    0.000000
   7.306519,    0.000000
   7.372304,    0.000000
   7.438382,    0.000000
   7.504985,    0.000000
   7.571463,    0.000000
   7.637891,    0.000000
   7.704467,    0.000000
   7.771795,    0.000000
   7.839116,    0.000000
   7.906385,    0.000000
   7.973831,    0.000000
   8.041672,    0.000000
   8.110101,    0.000000
   8.178245,    0.000000
   8.246651,    0.000000
   8.314847,    0.000000
   8.383951,    0.000000
   8.453289,    0.000000
   8.522820,    0.000000
   8.592226,    0.000000
   8.662179,    0.000000
   8.732490,    0.000000
   8.746546,    0.000000
   8.756437,    0.000000
   8.757843,    0.000000
   8.759255,    0.000000
   8.760518,    0.000000
   8.760771,    0.000000
   8.760793,    0.000000
   8.760806,    0.000000
   8.760812,    0.000000
   8.760818,    0.000000
   8.760872,    0.000000
   8.761417,    0.000000
   8.764691,    0.000000
   8.780722,    0.000000
   8.845587,    0.000000
   8.908076,    0.000000
   8.970886,    0.000000
   9.033934,    0.000000
   9.096696,    0.000000
   9.160061,    0.000000
   9.223741,    0.000000
   9.287159,    0.000000
   9.350790,    0.000000
   9.414785,    0.000000
   9.478939,    0.000000
   9.543110,    0.000000
   9.607721,    0.000000
   9.672174,    0.000000
   9.736936,    0.000000
   9.801831,    0.000000
   9.866807,    0.000000
   9.932026,    0.000000
   9.997575,    0.000000
  10.063279,    0.000000
  10.128834,    0.000000
  10.194648,    0.000000
  10.260547,    0.000000
  10.326474,    0.000000
  10.392964,    0.000000
  10.459516,    0.000000
  10.526181,    0.000000
  10.592909,    0.000000
  10.660206,    0.000000
  10.727604,    0.000000
  10.794928,    0.000000
  10.862505,    0.000000
  10.930076,    0.000000
  10.997659,    0.000000
  11.065538,    0.000000
  11.133678,    0.000000
  11.202161,    0.000000
  11.270785,    0.000000
  11.339435,    0.000000
  11.408570,    0.000000
  11.477660,    0.000000
  11.546744,    0.000000
  11.615937,    0.000000
  11.685425,    0.000000
  11.754917,    0.000000
  11.824686,    0.000000
  11.894514,    0.000000
  11.964722,    0.000000
  12.034798,    0.000000
  12.105227,    0.000000
  12.175691,    0.000000
  12.246422,    0.000000
  12.317140,    0.000000
  12.388223,    0.000000
  12.459488,    0.000000
  12.530661,    0.000000
  12.602183,    0.000000
  12.673898,    0.000000
  12.745520,    0.000000
  12.817218,    0.000000
  12.889363,    0.000000
  12.961732,    0.000000
  13.033976,    0.000000
  13.106699,    0.000000
  13.179292,    0.000000
  13.251839,    0.000000
  13.324824,    0.000000
  13.398031,    0.000000
  13.471394,    0.000000
  13.544872,    0.000000
  13.559553,    0.000000
  13.571761,    0.000000
  13.580015,    0.000000
  13.586971,    0.000000
  13.588254,    0.000000
  13.588554,    0.000000
  13.589086,    0.000000
  13.589235,    0.000000
  13.589479,    0.000000
  13.589571,    0.000000
  13.589621,    0.000000
  13.589683,    0.000000
  13.589716,    0.000000
  13.589722,    0.000000
  13.589727,    0.000000
  13.589780,    0.000000
  13.590314,    0.000000
  13.593896,    0.000000
  13.609916,    0.000000
  13.660596,    0.000000
  13.724516,    0.000000
  13.788884,    0.000000
  13.853299,    0.000000
  13.918078,    0.000000
  13.982956,    0.000000
  14.047753,    0.000000
  14.112868,    0.000000
  14.178058,    0.000000
  14.243382,    0.000000
  14.308857,    0.000000
  14.374265,    0.000000
  14.439635,    0.000000
  14.505405,    0.000000
  14.571471,    0.000000
  14.637497,    0.000000
  14.703557,    0.000000
  14.769756,    0.000000
  14.835955,    0.000000
  14.902423,    0.000000
  14.969070,    0.000000
  15.035691,    0.000000
  15.102359,    0.000000
  15.169370,    0.000000
  15.236278,    0.000000
  15.303298,    0.000000
  15.370416,    0.000000
  15.437757,    0.000000
  15.505209,    0.000000
  15.572831,    0.000000
  15.640462,    0.000000
  15.708166,    0.000000
  15.776163,    0.000000
  15.844085,    0.000000
  15.912263,    0.000000
  15.980620,    0.000000
  16.048932,    0.000000
  16.117485,    0.000000
  16.186226,    0.000000
  16.255075,    0.000000
  16.324126,    0.000000
  16.393322,    0.000000
  16.462531,    0.000000
  16.531854,    0.000000
  16.601264,    0.000000
  16.670816,    0.000000
  16.740493,    0.000000
  16.810135,    0.000000
  16.880106,    0.000000
  16.950166,    0.000000
  17.020294,    0.000000
  17.090590,    0.000000
  17.160922,    0.000000
  17.231519,    0.000000
  17.302159,    0.000000
  17.372915,    0.000000
  17.443865,    0.000000
  17.514701,    0.000000
  17.585748,    0.000000
  17.656940,    0.000000
  17.728185,    0.000000
  17.799668,    0.000000
  17.871216,    0.000000
  17.943144,    0.000000
  18.015100,    0.000000
  18.086938,    0.000000
  18.159123,    0.000000
  18.231394,    0.000000
  18.303421,    0.000000
  18.375573,    0.000000
  18.447961,    0.000000
  18.520499,    0.000000
  18.593232,    0.000000
  18.666031,    0.000000
  18.738955,    0.000000
  18.812051,    0.000000
  18.885230,    0.000000
  18.899888,    0.000000
  18.910817,    0.000000
  18.949260,    0.000000
  18.952140,    0.000000
  18.952367,    0.000000
  18.952545,    0.000000
  18.952665,    0.000000
  18.952728,    0.000000
  18.952813,    0.000000
  18.953633,    0.000000
  18.959103,    0.000000
  18.985721,    0.000000
  19.054512,    0.000000
  19.127771,    0.000000
  19.200948,    0.000000
  19.274231,    0.000000
  19.347534,    0.000000
  19.421283,    0.000000
  19.494825,    0.000000
  19.568795,    0.000000
  19.642711,    0.000000
  19.716886,    0.000000
  19.790960,    0.000000
  19.865060,    0.000000
  19.939430,    0.000000
  20.013891,    0.000000
  20.088486,    0.000000
  20.163161,    0.000000
  20.238044,    0.000000
  20.313223,    0.000000
  20.388315,    0.000000
  20.463403,    0.000000
  20.538701,    0.000000
  20.614039,    0.000000
  20.689506,    0.000000
  20.765194,    0.000000
  20.840854,    0.000000
  20.916749,    0.000000
  20.992556,    0.000000
  21.068539,    0.000000
  21.144709,    0.000000
  21.221070,    0.000000
  21.297475,    0.000000
  21.373968,    0.000000
  21.450775,    0.000000
  21.527471,    0.000000
  21.604347,    0.000000
  21.681375,    0.000000
  21.758368,    0.000000
  21.835403,    0.000000
  21.912730,    0.000000
  21.990171,    0.000000
  22.067739,    0.000000
  22.145428,    0.000000
  22.223218,    0.000000
  22.301202,    0.000000
  22.379209,    0.000000
  22.457490,    0.000000
  22.535643,    0.000000
  22.613970,    0.000000
  22.692399,    0.000000
  22.770908,    0.000000
  22.849469,    0.000000
  22.928170,    0.000000
  22.978501,    0.000000
  23.007024,    0.000000
  23.086071,    0.000000
  23.165154,    0.000000
  23.244310,    0.000000
  23.323757,    0.000000
  23.403397,    0.000000
  23.483307,    0.000000
  23.563143,    0.000000
  23.643096,    0.000000
  23.723214,    0.000000
  23.803655,    0.000000
  23.884068,    0.000000
  23.964574,    0.000000
  24.045023,    0.000000
  24.125556,    0.000000
  24.206201,    0.000000
  24.286834,    0.000000
  24.367615,    0.000000
  24.448383,    0.000000
  24.529443,    0.000000
  24.610330,    0.000000
  24.691210,    0.000000
  24.772175,    0.000000
  24.853177,    0.000000
  24.934180,    0.000000
  25.015138,    0.000000
  25.096104,    0.000000
  25.099339,    0.000000
  25.103358,    0.000000
  25.104525,    0.245720
  25.105060,    0.247625
  25.105118,    0.248393
  25.105173,    0.248503
  25.105236,    0.248614
  25.105245,    0.248707
  25.105253,    0.248723
  25.105317,    0.248770
  25.105656,    0.249048
  25.106883,    0.250202
  25.110380,    0.253847
  25.115868,    0.261728
  25.121387,    0.272362
  25.126910,    0.283035
  25.132426,    0.293705
  25.137952,    0.304366
  25.143468,    0.315030
  25.148996,    0.325681
  25.154528,    0.336346
  25.160064,    0.347013
  25.165605,    0.357683
  25.171142,    0.368352
  25.176684,    0.379014
  25.182237,    0.389682
  25.187789,    0.400361
  25.193349,    0.411037
  25.198904,    0.421715
  25.204463,    0.432383
  25.210033,    0.443058
  25.215603,    0.453742
  25.221168,    0.464418
  25.226738,    0.475084
  25.232322,    0.485759
  25.237908,    0.496448
  25.243477,    0.507125
  25.249066,    0.517785
  25.254647,    0.528463
  25.260243,    0.539131
  25.265845,    0.549817
  25.271445,    0.560506
  25.277057,    0.571191
  25.282668,    0.581887
  25.288269,    0.592568
  25.293890,    0.603242
  25.299517,    0.613942
  25.305148,    0.624645
  25.310783,    0.635349
  25.316409,    0.646049
  25.322038,    0.656732
  25.327653,    0.667404
  25.333295,    0.678068
  25.338946,    0.688766
  25.344578,    0.699459
  25.350241,    0.710138
  25.355894,    0.720847
  25.361565,    0.731546
  25.367242,    0.742267
  25.372921,    0.752990
  25.378596,    0.763708
  25.384268,    0.774412
  25.389942,    0.785107
  25.395640,    0.795812
  25.401319,    0.806532
  25.407025,    0.817235
  25.412741,    0.827973
  25.418443,    0.838710
  25.424163,    0.849431
  25.429892,    0.860175
  25.435601,    0.870914
  25.441332,    0.881632
  25.447080,    0.892382
  25.452811,    0.903138
  25.458556,    0.913872
  25.464316,    0.924626
  25.470084,    0.935399
  25.475852,    0.946175
  25.481626,    0.956947
  25.487407,    0.967724
  25.493176,    0.978497
  25.498967,    0.989260
  25.504766,    1.000048
  25.510567,    1.010842
  25.516360,    1.021628
  25.522172,    1.032405
  25.527984,    1.043201
  25.533813,    1.053999
  25.539634,    1.064807
  25.545473,    1.075609
  25.551293,    1.086416
  25.557134,    1.097202
  25.562985,    1.108013
  25.568851,    1.118840
  25.574692,    1.129666
  25.580579,    1.140475
  25.586467,    1.151338
  25.592341,    1.162188
  25.598228,    1.173019
  25.604115,    1.183860
  25.610027,    1.194705
  25.615930,    1.205573
  25.621859,    1.216433
  25.627755,    1.227304
  25.633660,    1.238128
  25.639575,    1.248961
  25.645536,    1.259824
  25.651449,    1.270715
  25.657417,    1.273842
  25.663387,    1.276967
  25.669353,    1.280087
  25.675329,    1.283208
  25.681291,    1.286318
  25.687298,    1.289448
  25.693304,    1.292574
  25.699311,    1.295697
  25.705322,    1.298819
  25.711334,    1.301937
  25.717365,    1.305062
  25.723385,    1.308178
  25.729428,    1.311302
  25.735449,    1.314411
  25.741503,    1.317534
  25.747538,    1.320643
  25.753595,    1.323760
  25.759660,    1.326877
  25.765721,    1.329989
  25.771813,    1.333112
  25.777871,    1.336215
  25.783927,    1.339313
  25.790012,    1.342423
  25.796102,    1.345531
  25.802231,    1.348655
  25.808319,    1.351756
  25.814427,    1.354862
  25.820560,    1.357977
  25.826674,    1.361079
  25.832806,    1.364186
  25.838953,    1.367298
  25.845099,    1.370405
  25.851261,    1.373516
  25.857423,    1.376623
  25.863606,    1.379738
  25.869751,    1.382829
  25.875908,    1.385922
  25.882115,    1.389037
  25.888320,    1.392148
  25.894529,    1.395256
  25.900761,    1.398371
  25.907007,    1.401490
  25.913211,    1.404584
  25.919458,    1.407696
  25.925716,    1.410809
  25.931982,    1.413922
  25.938227,    1.417020
  25.944476,    1.420117
  25.950743,    1.423219
  25.957034,    1.426329
  25.963333,    1.429438
  25.969626,    1.432541
  25.975965,    1.435662
  25.982294,    1.438774
  25.988608,    1.441875
  25.994965,    1.444993
  26.001324,    1.448108
  26.007699,    1.451227
  26.014082,    1.454345
  26.020455,    1.457454
  26.026855,    1.460572
  26.033244,    1.463681
  26.039655,    1.466796
  26.046061,    1.469905
  26.052481,    1.473016
  26.058911,    1.476128
  26.065344,    1.479237
  26.071787,    1.482346
  26.078248,    1.485460
  26.084712,    1.488572
  26.091193,    1.491687
  26.097707,    1.494814
  26.104189,    1.497921
  26.110660,    1.501018
  26.117162,    1.504126
  26.123705,    1.507249
  26.130248,    1.510368
  26.136796,    1.513484
  26.143355,    1.516602
  26.149905,    1.519711
  26.151449,    1.520467
  26.156473,    1.522824
  26.163091,    1.525956
  26.169663,    1.529062
  26.176287,    1.532187
  26.182909,    1.535308
  26.189556,    1.538436
  26.196192,    1.541554
  26.202828,    1.544667
  26.209473,    1.547780
  26.216112,    1.550886
  26.222817,    1.554018
  26.229498,    1.557134
  26.236172,    1.560242
  26.242898,    1.563370
  26.249642,    1.566501
  26.256395,    1.569631
  26.263129,    1.572749
  26.269919,    1.575887
  26.276668,    1.579002
  26.283439,    1.582122
  26.290225,    1.585244
  26.297032,    1.588371
  26.303849,    1.591497
  26.310677,    1.594624
  26.317519,    1.597752
  26.324356,    1.600874
  26.331182,    1.603985
  26.338068,    1.607118
  26.344948,    1.610244
  26.351846,    1.613374
  26.358739,    1.616495
  26.365664,    1.619627
  26.372568,    1.622744
  26.379510,    1.625873
  26.386451,    1.628996
  26.393459,    1.632145
  26.400429,    1.635271
  26.407423,    1.638403
  26.414410,    1.641526
  26.421444,    1.644666
  26.428508,    1.647813
  26.435556,    1.650948
  26.442623,    1.654086
  26.449661,    1.657206
  26.456718,    1.660330
  26.463847,    1.663479
  26.470952,    1.666613
  26.478051,    1.669739
  26.485149,    1.672859
  26.492274,    1.675986
  26.499415,    1.679114
  26.506549,    1.682234
  26.513728,    1.685367
  26.520883,    1.688486
  26.528091,    1.691621
  26.535309,    1.694755
  26.542558,    1.697898
  26.549805,    1.701033
  26.557081,    1.704176
  26.564353,    1.707311
  26.571635,    1.710445
  26.578890,    1.713561
  26.586182,    1.716688
  26.593499,    1.719820
  26.600870,    1.722970
  26.608232,    1.726109
  26.615608,    1.729249
  26.622992,    1.732386
  26.630400,    1.735528
  26.637795,    1.738658
  26.645223,    1.741796
  26.652616,    1.744914
  26.660021,    1.748030
  26.667477,    1.751163
  26.674937,    1.754290
  26.682424,    1.757424
  26.689919,    1.760554
  26.697431,    1.763686
  26.704941,    1.766811
  26.712504,    1.769951
  26.720017,    1.773065
  26.727514,    1.776166
  26.735063,    1.779282
  26.742652,    1.782409
  26.750270,    1.785541
  26.757891,    1.788668
  26.765515,    1.791791
  26.773162,    1.794916
  26.780822,    1.798040
  26.788454,    1.801147
  26.796133,    1.804266
  26.803806,    1.807376
  26.811505,    1.810491
  26.819199,    1.813597
  26.826922,    1.816708
  26.834669,    1.819823
  26.842433,    1.822938
  26.850239,    1.826063
  26.858042,    1.829180
  26.865826,    1.832283
  26.873638,    1.835390
  26.881477,    1.838502
  26.889319,    1.841608
  26.897226,    1.844733
  26.905132,    1.847851
  26.913044,    1.850964
  26.920978,    1.854079
  26.928944,    1.857200
  26.936868,    1.860298
  26.944848,    1.863410
  26.952804,    1.866506
  26.960829,    1.869622
  26.968829,    1.872721
  26.976851,    1.875822
  26.984932,    1.878938
  26.992963,    1.882028
  27.001056,    1.885135
  27.009157,    1.888237
  27.017265,    1.891335
  27.025431,    1.894448
  27.033552,    1.897536
  27.041737,    1.900642
  27.049884,    1.903726
  27.058033,    1.906803
  27.066209,    1.909883
  27.074409,    1.912964
  27.082612,    1.916040
  27.090802,    1.919103
  27.099102,    1.922199
  27.107375,    1.925279
  27.115712,    1.928374
  27.123992,    1.931440
  27.132303,    1.934511
  27.140633,    1.937580
  27.148942,    1.940634
  27.157336,    1.943712
  27.165696,    1.946770
  27.174133,    1.949847
  27.182544,    1.952908
  27.191005,    1.955979
  27.199394,    1.959016
  27.207780,    1.962044
  27.216211,    1.965080
  27.224709,    1.968133
  27.233211,    1.971179
  27.241752,    1.974231
  27.250277,    1.977269
  27.258852,    1.980317
  27.267435,    1.983359
  27.276006,    1.986389
  27.284540,    1.989398
  27.293152,    1.992426
  27.301753,    1.995442
  27.310434,    1.998478
  27.319057,    2.001485
  27.327724,    2.004499
  27.336494,    2.007540
  27.345172,    2.010541
  27.353938,    2.013564
  27.362597,    2.016542
  27.371304,    2.019528
  27.380090,    2.022532
  27.388871,    2.025526
  27.397602,    2.028494
  27.406441,    2.031490
  27.415286,    2.034480
  27.424069,    2.037440
  27.432901,    2.040408
  27.441712,    2.043360
  27.450631,    2.046339
  27.459521,    2.049301
  27.468425,    2.052257
  27.477361,    2.055216
  27.486329,    2.058176
  27.495356,    2.061146
  27.504291,    2.064077
  27.513248,    2.067006
  27.522226,    2.069934
  27.531145,    2.072833
  27.540104,    2.075735
  27.549242,    2.078687
  27.558428,    2.081645
  27.567539,    2.084569
  27.576582,    2.087463
  27.585701,    2.090371
  27.594867,    2.093285
  27.604090,    2.096207
  27.613281,    2.099110
  27.622406,    2.101982
  27.631583,    2.104862
  27.640733,    2.107723
  27.649971,    2.110602
  27.659186,    2.113465
  27.668393,    2.116316
  27.677632,    2.119167
  27.686863,    2.122006
  27.696155,    2.124854
  27.705431,    2.127687
  27.714721,    2.130515
  27.723975,    2.133322
  27.733235,    2.136121
  27.742539,    2.138924
  27.751860,    2.141723
  27.761217,    2.144522
  27.770569,    2.147310
  27.779917,    2.150086
  27.789331,    2.152873
  27.798872,    2.155687
  27.808303,    2.158458
  27.817808,    2.161240
  27.827277,    2.164003
  27.836714,    2.166745
  27.846223,    2.169499
  27.855776,    2.172254
  27.865350,    2.175006
  27.874869,    2.177731
  27.884396,    2.180448
  27.894072,    2.183198
  27.903597,    2.185894
  27.913259,    2.188618
  27.922939,    2.191337
  27.932600,    2.194040
  27.942146,    2.196700
  27.951703,    2.199354
  27.961331,    2.202016
  27.971074,    2.204699
  27.980702,    2.207340
  27.990433,    2.209999
  28.000136,    2.212639
  28.009856,    2.215274
  28.019641,    2.217915
  28.029507,    2.220567
  28.039193,    2.223159
  28.048878,    2.225741
  28.058606,    2.228324
  28.068396,    2.230912
  28.078290,    2.233517
  28.088104,    2.236089
  28.097940,    2.238656
  28.107799,    2.241219
  28.117791,    2.243804
  28.127689,    2.246354
  28.137642,    2.248907
  28.147537,    2.251434
  28.157414,    2.253945
  28.167350,    2.256460
  28.177321,    2.258973
  28.187250,    2.261464
  28.197176,    2.263942
  28.207105,    2.266411
  28.217146,    2.268895
  28.227164,    2.271363
  28.237129,    2.273806
  28.247082,    2.276235
  28.257064,    2.278660
  28.267201,    2.281111
  28.277302,    2.283541
  28.287350,    2.285947
  28.297470,    2.288359
  28.307562,    2.290752
  28.317732,    2.293152
  28.327788,    2.295514
  28.337952,    2.297889
  28.348036,    2.300234
  28.358153,    2.302575
  28.368396,    2.304933
  28.378514,    2.307251
  28.388648,    2.309561
  28.398877,    2.311880
  28.409060,    2.314177
  28.419220,    2.316457
  28.429474,    2.318746
  28.439708,    2.321019
  28.449865,    2.323263
  28.460079,    2.325508
  28.470282,    2.327738
  28.480520,    2.329964
  28.490729,    2.332172
  28.501055,    2.334393
  28.511348,    2.336595
  28.521710,    2.338799
  28.531974,    2.340970
  28.542199,    2.343122
  28.552477,    2.345272
  28.562860,    2.347432
  28.573177,    2.349566
  28.583609,    2.351711
  28.593957,    2.353827
  28.604463,    2.355963
  28.614908,    2.358074
  28.625352,    2.360172
  28.635756,    2.362250
  28.646155,    2.364314
  28.656578,    2.366371
  28.666978,    2.368411
  28.677430,    2.370448
  28.687863,    2.372470
  28.698277,    2.374475
  28.708715,    2.376473
  28.719159,    2.378459
  28.729665,    2.380444
  28.740147,    2.382413
  28.750607,    2.384364
  28.761109,    2.386311
  28.771537,    2.388232
  28.776972,    2.389439
