Ground Distance, Angular Velocity
 224.895407,    0.000000
 229.254141,    0.000000
 233.660325,    0.000000
 238.111586,    0.000000
 242.659331,    0.000000
 247.254068,    0.000000
 251.913815,    0.000000
 256.623746,    0.000000
 261.403240,    0.000000
 266.232541,    0.000000
 267.210122,    0.000000
 267.274061,    0.000000
 267.306778,    0.000000
 267.326704,    0.000000
 267.346335,    0.000000
 267.488520,    0.000000
 268.048939,    0.000000
 269.908975,    0.000000
 274.845070,    0.000000
 279.824605,    0.000000
 284.852204,    0.000000
 289.942322,    0.000000
 295.090384,    0.000000
 300.305790,    0.000000
 305.577186,    0.000000
 310.923808,    0.000000
 316.308603,    0.000000
 321.776391,    0.000000
 327.310820,    0.000000
 332.898578,    0.000000
 338.547958,    0.000000
 344.271750,    0.000000
 350.065710,    0.000000
 355.867002,    0.000000
 361.757848,    0.000000
 362.945078,    0.000000
 366.572844,    0.000000
 366.813672,    0.000000
 367.016189,    0.000000
 367.080322,    0.000000
 367.127369,    0.000000
 367.142331,    0.000000
 367.160494,    0.000000
 367.297017,    0.000000
 367.925572,    0.000000
 370.070185,    0.000000
 375.423951,    0.000000
 381.543371,    0.000000
 387.738528,    0.000000
 394.005862,    0.000000
 400.342848,    0.000000
 406.699229,    0.000000
 413.136201,    0.000000
 419.638473,    0.000000
 426.245092,    0.000000
 432.884962,    0.000000
 439.597950,    0.000000
 446.381170,    0.000000
 453.204734,    0.000000
 460.128878,    0.000000
 467.105773,    0.000000
 474.134919,    0.000000
 481.223544,    0.000000
 482.661192,    0.000000
 483.703070,    0.000000
 483.846281,    0.000000
 484.003676,    0.000000
 484.024488,    0.000000
 484.034591,    0.000000
 484.043826,    0.000000
 484.136180,    0.000000
 484.636517,    0.000000
 487.318263,    0.000000
 495.155673,    0.000000
 502.493186,    0.000000
 509.873095,    0.000000
 517.312965,    0.000000
 524.843338,    0.000000
 532.428758,    0.000000
 540.104529,    0.000000
 547.856479,    0.000000
 555.700219,    0.000000
 563.577431,    0.000000
 571.552087,    0.000000
 579.574710,    0.000000
 587.658489,    0.000000
 595.833221,    0.000000
 604.092100,    0.000000
 612.404578,    0.000000
 614.070629,    0.000000
 615.132252,    0.000000
 615.837624,    0.000000
 618.210321,    0.000000
 618.512345,    0.000000
 618.566959,    0.000000
 618.576983,    0.000000
 618.676501,    0.000000
 618.815973,    0.000000
 619.728431,    0.000000
 622.899206,    0.000000
 630.398813,    0.000000
 638.960213,    0.000000
 647.627037,    0.000000
 656.306860,    0.000000
 665.117642,    0.000000
 673.999930,    0.000000
 682.926846,    0.000000
 691.908724,    0.000000
 700.939382,    0.000000
 710.104609,    0.000000
 719.336095,    0.000000
 728.615331,    0.000000
 738.027642,    0.000000
 747.485390,    0.000000
 757.020047,    0.000000
 766.661381,    0.000000
 768.596056,    0.000000
 770.075724,    0.000000
 771.048481,    0.000000
 771.199409,    0.000000
 771.343344,    0.000000
 771.372890,    0.000000
 771.394588,    0.000000
 771.408857,    0.000000
 771.415780,    0.000000
 771.422012,    0.000000
 771.481192,    0.000000
 771.874256,    0.000000
 773.499786,    0.000000
 778.852486,    0.000000
 788.837585,    0.000000
 798.713381,    0.000000
 808.712438,    0.000000
 818.774375,    0.000000
 828.910186,    0.000000
 839.126726,    0.000000
 849.394430,    0.000000
 859.739816,    0.000000
 870.187364,    0.000000
 880.680779,    0.000000
 891.249901,    0.000000
 901.897111,    0.000000
 912.628792,    0.000000
 923.482041,    0.000000
 934.409034,    0.000000
 936.600732,    0.000000
 938.488451,    0.000000
 939.669600,    0.000000
 940.669595,    0.000000
 941.571826,    0.000000
 942.170064,    0.000000
 942.660384,    0.000000
 943.142143,    0.000000
 943.197717,    0.000000
 943.218902,    0.000000
 943.226948,    0.000000
 943.236841,    0.000000
 943.328273,    0.000000
 943.908763,    0.000000
 946.243570,    0.000000
 953.850872,    0.000000
 965.191264,    0.000000
 976.440995,    0.000000
 987.786076,    0.000000
 999.207039,    0.000000
1010.738053,    0.000000
1022.338872,    0.000000
1034.013730,    0.000000
1045.763697,    0.000000
1057.603315,    0.000000
1069.553752,    0.000000
1081.566324,    0.000000
1093.698817,    0.000000
1105.889461,    0.000000
1118.146568,    0.000000
1130.491260,    0.000000
1132.979077,    0.000000
1133.347611,    0.000000
1133.808438,    0.000000
1134.248705,    0.000000
1134.714121,    0.000000
1134.742433,    0.000000
1134.756159,    0.000000
1134.771395,    0.000000
1134.923762,    0.000000
1135.776041,    0.000000
1139.727512,    0.000000
1151.710388,    0.000000
1164.304751,    0.000000
1177.063068,    0.000000
1189.863501,    0.000000
1202.778207,    0.000000
1215.781842,    0.000000
1228.880720,    0.000000
1242.088853,    0.000000
1255.376621,    0.000000
1268.730597,    0.000000
1282.139912,    0.000000
1295.651172,    0.000000
1309.273103,    0.000000
1322.966132,    0.000000
1336.792318,    0.000000
1339.556281,    0.000000
1341.275919,    0.000000
1343.090456,    0.000000
1344.611509,    0.000000
1346.026377,    0.000000
1346.296827,    0.000000
1346.591890,    0.000000
1346.658087,    0.000000
1346.761296,    0.000000
1346.773786,    0.000000
1346.783388,    0.000000
1346.792059,    0.000000
1346.878777,    0.000000
1347.446292,    0.000000
1349.981876,    0.000000
1358.356058,    0.000000
1372.495928,    0.000000
1386.652048,    0.000000
1400.966593,    0.000000
1415.301011,    0.000000
1429.760676,    0.000000
1444.292075,    0.000000
1458.954584,    0.000000
1473.658342,    0.000000
1488.467148,    0.000000
1503.319760,    0.000000
1518.321825,    0.000000
1533.418545,    0.000000
1548.576427,    0.000000
1563.821618,    0.000000
1579.197905,    0.000000
1579.814457,    0.000000
1580.032692,    0.000000
1580.091456,    0.000000
1580.130696,    0.000000
1580.152721,    0.000000
1580.166464,    0.000000
1580.178838,    0.000000
1580.302580,    0.000000
1581.107440,    0.000000
1585.473191,    0.000000
1601.014527,    0.000000
1616.622377,    0.000000
1632.385350,    0.000000
1648.157395,    0.000000
1663.998525,    0.000000
1679.964246,    0.000000
1696.039689,    0.000000
1712.204280,    0.000000
1728.457796,    0.000000
1744.784848,    0.000000
1761.207855,    0.000000
1777.730971,    0.000000
1794.346101,    0.000000
1811.073883,    0.000000
1827.865334,    0.000000
1831.235085,    0.000000
1833.349141,    0.000000
1835.094456,    0.000000
1835.326116,    0.000000
1835.622513,    0.000000
1835.718193,    0.000000
1835.793951,    0.000000
1835.831102,    0.000000
1835.858208,    0.000000
1835.882619,    0.000000
1836.109178,    0.000000
1837.474015,    0.000000
1844.051862,    0.000000
1860.849533,    0.000000
1877.934579,    0.000000
1895.075486,    0.000000
1912.291094,    0.000000
1929.644975,    0.000000
1947.116785,    0.000000
1964.630433,    0.000000
1982.321896,    0.000000
2000.049111,    0.000000
2017.893703,    0.000000
2035.898285,    0.000000
2053.965377,    0.000000
2072.066517,    0.000000
2090.243991,    0.000000
2108.503883,    0.000000
2112.186631,    0.000000
2114.463550,    0.000000
2114.797970,    0.000000
2114.866212,    0.000000
2114.885943,    0.000000
2114.984009,    0.000000
2115.073061,    0.000000
2115.661290,    0.000000
2118.682531,    0.000000
2129.405677,    0.000000
2147.580136,    0.000000
2166.118487,    0.000000
2184.797401,    0.000000
2203.591726,    0.000000
2222.402200,    0.000000
2241.358431,    0.000000
2260.376686,    0.000000
2279.564140,    0.000000
2298.841018,    0.000000
2318.217268,    0.000000
2337.673824,    0.000000
2357.216236,    0.000000
2376.832213,    0.000000
2396.538382,    0.000000
2416.417218,    0.000000
2417.213853,    0.000000
2418.002360,    0.000000
2418.174113,    0.000000
2418.401310,    0.000000
2418.474970,    0.000000
2418.535111,    0.000000
2418.593247,    0.000000
2419.049244,    0.000000
2421.998716,    0.000000
2433.251018,    0.000000
2453.278257,    0.000000
2473.382119,    0.000000
2493.527824,    0.000000
2513.817102,    0.000000
2534.204239,    0.000000
2554.617633,    0.000000
2575.222352,    0.000000
2595.853055,    0.000000
2616.569862,    0.000000
2637.386549,    0.000000
2658.359779,    0.000000
2679.455884,    0.000000
2700.535613,    0.000000
2721.798387,    0.000000
2730.537802,    3.000000
2743.113637,    3.000000
2747.395678,    2.977807
2748.000202,    2.970316
2748.016293,    2.969262
2748.036893,    2.969234
2748.242896,    2.969198
2749.944580,    2.968839
2757.272286,    2.965873
2776.851325,    2.953123
2798.336760,    2.919277
2819.725468,    2.882681
2841.018869,    2.846827
2862.194496,    2.811693
2883.209421,    2.777298
2904.158686,    2.743689
2924.951203,    2.710695
2945.660365,    2.678441
2966.274875,    2.646795
2986.707409,    2.615758
3007.057314,    2.585445
3027.300304,    2.555689
3047.322721,    2.526514
3067.256103,    2.498064
3087.056655,    2.470135
3106.739088,    2.442775
3110.635962,    2.415949
3113.653881,    2.410704
3116.328534,    2.406653
3119.264743,    2.403070
3119.786891,    2.399144
3119.869377,    2.398447
3119.919058,    2.398337
3119.955471,    2.398271
3119.980503,    2.398222
3119.988703,    2.398189
3119.996660,    2.398178
3120.076234,    2.398167
3120.676250,    2.398061
3123.873316,    2.397261
3135.694947,    2.392999
3154.741974,    2.377282
3174.139775,    2.352174
3193.368551,    2.326935
3212.492359,    2.302244
3231.502961,    2.278005
3250.353403,    2.254218
3269.092404,    2.230929
3287.711330,    2.208068
3306.229498,    2.185634
3324.642111,    2.163595
3342.897945,    2.141947
3361.044368,    2.120741
3362.429532,    2.099912
3363.814209,    2.098340
3365.197946,    2.096769
3366.580326,    2.095201
3367.966891,    2.093635
3369.355272,    2.092067
3370.748029,    2.090497
3372.141962,    2.088925
3373.537257,    2.087352
3374.927513,    2.085779
3376.323887,    2.084213
3377.723566,    2.082642
3379.119894,    2.081068
3380.519988,    2.079500
3381.924366,    2.077929
3383.330157,    2.076354
3384.732851,    2.074779
3386.133366,    2.073209
3387.541574,    2.071643
3388.951991,    2.070070
3390.365155,    2.068496
3391.763359,    2.066920
3393.176742,    2.065362
3394.594686,    2.063788
3396.012337,    2.062211
3397.433958,    2.060636
3398.853769,    2.059058
3400.278574,    2.057483
3401.699643,    2.055904
3403.126296,    2.054331
3404.549613,    2.052753
3405.982084,    2.051180
3407.409574,    2.049598
3408.843831,    2.048024
3410.277964,    2.046443
3411.710274,    2.044864
3413.141105,    2.043288
3414.569266,    2.041715
3416.003771,    2.040147
3417.442316,    2.038573
3418.881639,    2.036996
3420.322999,    2.035420
3421.765191,    2.033843
3423.210150,    2.032266
3424.663118,    2.030688
3426.108518,    2.029103
3427.567566,    2.027527
3429.025895,    2.025938
3430.481475,    2.024351
3431.948709,    2.022769
3433.409115,    2.021175
3434.876482,    2.019591
3436.333620,    2.018000
3437.787925,    2.016422
3439.250091,    2.014848
3440.727090,    2.013267
3442.205605,    2.011672
3443.680863,    2.010076
3445.166117,    2.008486
3446.647008,    2.006886
3448.138850,    2.005292
3449.632133,    2.003688
3451.120399,    2.002084
3452.614178,    2.000487
3454.109170,    1.998886
3455.601858,    1.997285
3457.104623,    1.995687
3458.605704,    1.994081
3460.111564,    1.992477
3461.624553,    1.990870
3463.140787,    1.989258
3464.651124,    1.987643
3466.162799,    1.986036
3467.672291,    1.984429
3469.199773,    1.982825
3470.728257,    1.981205
3472.250443,    1.979584
3473.784862,    1.977972
3475.319121,    1.976349
3476.853076,    1.974727
3478.399444,    1.973107
3479.940185,    1.971476
3481.490504,    1.969852
3483.024354,    1.968219
3484.580099,    1.966606
3486.135351,    1.964971
3487.695582,    1.963338
3489.258511,    1.961701
3490.826187,    1.960064
3492.400114,    1.958422
3493.976813,    1.956776
3495.552981,    1.955129
3497.130710,    1.953484
3498.707141,    1.951838
3500.288751,    1.950196
3501.868605,    1.948550
3503.470158,    1.946907
3505.072047,    1.945243
3506.670977,    1.943581
3508.283528,    1.941923
3509.894806,    1.940253
3511.510365,    1.938586
3513.129738,    1.936916
3514.750086,    1.935244
3516.374647,    1.933573
3517.992740,    1.931898
3519.603565,    1.930232
3521.248560,    1.928576
3522.890086,    1.926886
3524.532554,    1.925201
3526.186634,    1.923516
3527.834478,    1.921822
3529.498460,    1.920136
3531.166707,    1.918434
3532.837573,    1.916731
3534.494657,    1.915026
3536.159527,    1.913337
3537.827249,    1.911642
3539.513109,    1.909946
3541.209828,    1.908233
3542.896270,    1.906510
3544.593217,    1.904800
3546.292357,    1.903081
3547.989778,    1.901362
3549.707490,    1.899646
3551.425625,    1.897911
3553.151519,    1.896178
3554.884425,    1.894439
3556.620591,    1.892695
3558.358990,    1.890949
3560.105596,    1.889202
3561.831769,    1.887450
3563.581825,    1.885719
3565.326589,    1.883967
3567.088281,    1.882221
3568.859311,    1.880461
3570.639188,    0.000000
3572.428709,    0.000000
3574.220995,    0.000000
3576.017248,    0.000000
3577.815640,    0.000000
3579.608715,    0.000000
3581.390768,    0.000000
3583.215549,    0.000000
3585.012561,    0.000000
3586.809678,    0.000000
3588.606498,    0.000000
3590.422709,    0.000000
3592.231361,    0.000000
3594.066894,    0.000000
3595.904304,    0.000000
3597.730985,    0.000000
3599.567383,    0.000000
3601.398469,    0.000000
3603.235052,    0.000000
3605.077911,    0.000000
3606.932018,    0.000000
3608.785312,    0.000000
3610.632270,    0.000000
3612.510587,    0.000000
3614.390921,    0.000000
3616.256336,    0.000000
3618.129706,    0.000000
3620.007679,    0.000000
3621.902074,    0.000000
3623.771015,    0.000000
3625.672232,    0.000000
3627.557971,    0.000000
3629.479750,    0.000000
3631.381613,    0.000000
3631.767086,    0.000000
3632.638134,    0.000000
3632.996497,    0.000000
3633.049319,    0.000000
3633.092316,    0.000000
3633.122502,    0.000000
3633.148763,    0.000000
3633.162420,    0.000000
3633.170914,    0.000000
3633.178659,    0.000000
3633.217009,    0.000000
3633.445008,    0.000000
3634.437061,    0.000000
3636.370498,    0.000000
3638.279203,    0.000000
3640.194226,    0.000000
3642.105940,    0.000000
3644.034749,    0.000000
3645.967903,    0.000000
3647.914416,    0.000000
3649.888065,    0.000000
3651.845923,    0.000000
3653.807042,    0.000000
3655.780198,    0.000000
3657.754030,    0.000000
3659.717270,    0.000000
3661.706592,    0.000000
3663.680719,    0.000000
3665.679296,    0.000000
3667.693657,    0.000000
3669.683993,    0.000000
3671.681329,    0.000000
3673.676486,    0.000000
3675.679244,    0.000000
3677.683824,    0.000000
3679.697442,    0.000000
3681.734920,    0.000000
3683.758153,    0.000000
3684.125770,    0.000000
3685.796370,    0.000000
3687.855163,    0.000000
3689.887878,    0.000000
3691.929318,    0.000000
3693.994247,    0.000000
3696.050094,    0.000000
3698.136796,    0.000000
3700.204161,    0.000000
3702.291927,    0.000000
3704.363672,    0.000000
3706.460478,    0.000000
3708.562550,    0.000000
3710.653514,    0.000000
3712.742173,    0.000000
3714.846890,    0.000000
3716.967341,    0.000000
3719.106195,    0.000000
3721.229493,    0.000000
3723.368323,    0.000000
3725.513536,    0.000000
3727.650643,    0.000000
3729.795667,    0.000000
3731.957672,    0.000000
3734.118500,    0.000000
3736.278194,    0.000000
3738.421359,    0.000000
3740.599971,    0.000000
3742.771344,    0.000000
3744.963106,    0.000000
3747.170402,    0.000000
3749.344182,    0.000000
3751.542327,    0.000000
3753.744572,    0.000000
3755.935635,    0.000000
3758.129204,    0.000000
3760.322115,    0.000000
3762.551824,    0.000000
3764.765722,    0.000000
3766.975527,    0.000000
3769.221557,    0.000000
3771.449657,    0.000000
3773.690841,    0.000000
3775.914948,    0.000000
3778.177858,    0.000000
3780.430386,    0.000000
3782.676912,    0.000000
3784.938750,    0.000000
3787.210396,    0.000000
3789.471906,    0.000000
3791.742488,    0.000000
3794.024982,    0.000000
3796.321720,    0.000000
3798.589597,    0.000000
3800.854887,    0.000000
3803.135359,    0.000000
3805.426852,    0.000000
3807.724101,    0.000000
3810.025714,    0.000000
3812.390147,    0.000000
3814.714732,    0.000000
3817.031924,    0.000000
3819.356632,    0.000000
3821.717636,    0.000000
3824.026233,    0.000000
3826.350221,    0.000000
3828.704106,    0.000000
3831.051163,    0.000000
3833.411644,    0.000000
3835.763429,    0.000000
3838.109703,    0.000000
3840.482459,    0.000000
3842.842513,    0.000000
3845.214790,    0.000000
3847.605084,    0.000000
3849.978469,    0.000000
3852.372985,    0.000000
3854.780219,    0.000000
3857.167361,    0.000000
3859.571736,    0.000000
3861.980536,    0.000000
3864.398604,    0.000000
3866.799696,    0.000000
3869.218932,    0.000000
3871.615215,    0.000000
3874.037697,    0.000000
3876.478473,    0.000000
3878.917725,    0.000000
3881.335682,    0.000000
3883.773136,    0.000000
3886.257059,    0.000000
3888.711259,    0.000000
3891.161172,    0.000000
3893.598680,    0.000000
3896.069702,    0.000000
3898.556505,    0.000000
3901.026765,    0.000000
3903.516237,    0.000000
3905.970655,    0.000000
3908.437271,    0.000000
3910.932842,    0.000000
3913.412872,    0.000000
3915.893224,    0.000000
3918.383092,    0.000000
3920.877882,    0.000000
3923.357724,    0.000000
3925.844567,    0.000000
3928.360833,    0.000000
3930.863554,    0.000000
3933.331156,    0.000000
3935.835300,    0.000000
3938.349147,    0.000000
3940.860584,    0.000000
3943.379489,    0.000000
3945.888034,    0.000000
3948.407924,    0.000000
3950.961136,    0.000000
3953.465488,    0.000000
3955.972441,    0.000000
3958.494707,    0.000000
3961.045024,    0.000000
3963.620708,    0.000000
3966.185287,    0.000000
3968.717702,    0.000000
3971.286782,    0.000000
3973.852943,    0.000000
3976.408866,    0.000000
3978.989443,    0.000000
3981.573572,    0.000000
3984.139451,    0.000000
3986.749851,    0.000000
3989.319358,    0.000000
3991.912250,    0.000000
3994.478525,    0.000000
3997.058690,    0.000000
3999.690355,    0.000000
4002.331755,    0.000000
4004.949997,    0.000000
4007.558817,    0.000000
4010.153045,    0.000000
4012.756656,    0.000000
4015.370842,    0.000000
4017.942311,    0.000000
4020.532138,    0.000000
4023.144029,    0.000000
4025.746470,    0.000000
4028.374273,    0.000000
4030.996071,    0.000000
4033.644976,    0.000000
4036.269779,    0.000000
4038.884732,    0.000000
4041.510324,    0.000000
4044.134330,    0.000000
4046.745314,    0.000000
4049.367060,    0.000000
4051.990259,    0.000000
4054.627233,    0.000000
4057.296862,    0.000000
4059.939593,    0.000000
4062.594777,    0.000000
4065.258606,    0.000000
4067.920255,    0.000000
4070.559101,    0.000000
4073.237385,    0.000000
4075.888661,    0.000000
4078.598789,    0.000000
4081.291263,    0.000000
4083.965798,    0.000000
4086.667309,    0.000000
4089.327967,    0.000000
4092.026554,    0.000000
4094.702155,    0.000000
4097.412395,    0.000000
4100.084234,    0.000000
4102.773524,    0.000000
4105.481489,    0.000000
4108.158135,    0.000000
4110.849822,    0.000000
4113.522234,    0.000000
4116.222687,    0.000000
4118.934402,    0.000000
4121.632352,    0.000000
4124.346015,    0.000000
4127.093800,    0.000000
4129.819568,    0.000000
4132.526726,    0.000000
4135.279141,    0.000000
4137.996192,    0.000000
4140.702674,    0.000000
4143.443293,    0.000000
4146.183296,    0.000000
4148.911780,    0.000000
4151.636070,    0.000000
4154.363074,    0.000000
4155.130875,    0.000000
