Ground Distance, Angles
12395.073143,    3.203439
12519.848822,    3.202938
12644.624387,    3.202279
12769.399895,    3.201542
12894.175320,    3.199801
13018.950705,    3.198813
13143.726025,    3.198406
13268.501329,    3.196929
13393.276637,    3.195781
13518.051917,    3.195240
13642.827102,    3.194576
13767.602197,    3.193800
13892.377223,    3.192143
14017.152206,    3.191038
14141.927112,    3.190625
14266.702006,    3.189419
14391.476903,    3.188003
14516.251774,    3.187456
14641.026573,    3.186811
14765.801270,    3.186031
14890.575913,    3.184521
15015.350516,    3.183227
15140.125044,    3.182810
15264.899567,    3.181878
15389.674127,    3.180050
15514.448698,    3.179459
15639.223246,    3.179030
15763.997711,    3.177665
15888.772152,    3.176726
16013.546580,    3.175823
16138.320836,    3.175399
16263.095083,    3.174803
16387.869254,    3.172658
16512.643404,    3.171936
16637.417554,    3.171230
16762.191588,    3.170266
16886.965644,    3.168840
17011.739713,    3.167710
17136.513777,    3.166949
17261.287839,    3.166344
17386.061954,    3.164296
17510.836154,    3.163797
17635.610344,    3.163373
17760.384460,    3.162415
17885.158593,    3.161165
18009.932734,    3.160172
18134.706813,    3.159563
18259.480868,    3.159091
18384.254766,    3.158491
18509.028831,    3.157561
18633.802938,    3.156757
18758.577482,    3.154626
18883.352095,    3.153712
19008.126704,    3.152946
19132.901082,    3.152618
19257.675422,    3.152363
19382.449618,    3.150062
19507.223895,    3.148370
19631.998268,    3.147416
19756.772641,    3.146559
19881.547017,    3.146131
20006.321399,    3.145223
20131.095878,    3.143494
20255.870396,    3.142942
20380.644887,    3.142546
20505.419309,    3.141643
20630.193756,    3.140286
20754.968145,    3.139637
20879.742420,    3.139481
21004.516627,    3.138284
21129.290807,    3.136234
21254.065079,    3.135302
21378.839392,    3.134386
21503.613812,    3.132986
21628.388324,    3.132518
21753.162778,    3.131941
21877.937043,    3.131651
22002.711299,    3.131207
22127.485454,    3.128904
22252.259679,    3.127749
22377.033919,    3.126940
22501.808060,    3.126460
22626.582144,    3.126170
22751.356155,    3.124476
22876.130155,    3.123246
23000.904131,    3.122589
23125.678066,    3.122180
23250.451890,    3.120783
23375.225670,    3.119947
23499.999363,    3.119496
23624.773014,    3.119160
23749.546777,    3.118196
23874.320635,    3.116754
23999.094672,    3.114420
24123.868950,    3.112303
24248.643617,    3.110535
24373.418472,    3.109655
24498.193632,    3.110209
24622.968792,    3.109825
24747.743981,    3.109113
24872.519111,    3.108465
24997.294274,    3.106959
25122.069485,    3.105938
25246.844699,    3.105162
25371.619917,    3.104666
25496.395059,    3.104529
25621.169974,    3.103391
25745.944794,    3.102703
25870.719589,    3.100716
25995.494476,    3.099363
26120.269386,    3.098508
26245.044310,    3.098221
26246.719160,    3.098224
