Ground Distance, Angles
12395.073143,    7.775177
12519.848822,    7.779676
12644.624387,    7.784017
12769.399895,    7.788281
12894.175320,    7.796050
13018.950705,    7.789243
13143.726025,    7.793837
13268.501329,    7.804134
13393.276637,    7.796775
13518.051917,    7.801234
13642.827102,    7.805570
13767.602197,    7.809794
13892.377223,    7.820092
14017.152206,    7.810940
14141.927112,    7.815527
14266.702006,    7.824338
14391.476903,    7.818469
14516.251774,    7.822922
14641.026573,    7.827278
14765.801270,    7.831497
14890.575913,    7.841417
15015.350516,    7.832602
15140.125044,    7.837186
15264.899567,    7.844209
15389.674127,    7.839675
15514.448698,    7.844085
15639.223246,    7.852333
15763.997711,    7.846406
15888.772152,    7.850467
16013.546580,    7.854563
16138.320836,    7.859140
16263.095083,    7.864820
16387.869254,    7.861298
16512.643404,    7.865248
16637.417554,    7.869543
16762.191588,    7.872760
16886.965644,    7.870737
17011.739713,    7.874608
17136.513777,    7.878846
17261.287839,    7.883242
17386.061954,    7.883295
17510.836154,    7.887796
17635.610344,    7.893774
17760.384460,    7.894193
17885.158593,    7.893235
18009.932734,    7.897242
18134.706813,    7.901633
18259.480868,    7.906161
18384.254766,    7.903523
18509.028831,    7.910258
18633.802938,    7.914454
18758.577482,    7.915374
18883.352095,    7.916384
19008.126704,    7.920618
19132.901082,    7.925289
19257.675422,    7.930035
19382.449618,    7.936833
19507.223895,    7.927688
19631.998268,    7.931733
19756.772641,    7.935876
19881.547017,    7.940449
20006.321399,    7.947553
20131.095878,    7.943314
20255.870396,    7.947761
20380.644887,    7.954588
20505.419309,    7.954803
20630.193756,    7.953448
20754.968145,    7.960059
20879.742420,    7.964903
21004.516627,    7.972426
21129.290807,    7.967503
21254.065079,    7.969259
21378.839392,    7.978802
21503.613812,    7.991348
21628.388324,    7.980595
21753.162778,    7.980642
21877.937043,    7.985352
22002.711299,    7.990652
22127.485454,    7.991639
22252.259679,    7.989311
22377.033919,    7.993503
22501.808060,    7.998022
22626.582144,    8.002732
22751.356155,    8.010856
22876.130155,    8.003727
23000.904131,    8.008070
23125.678066,    8.020201
23250.451890,    8.011486
23375.225670,    8.015650
23499.999363,    8.022040
23624.773014,    8.025809
23749.546777,    8.019846
23874.320635,    8.016922
23999.094672,    8.019673
24123.868950,    8.024519
24248.643617,    8.032751
24373.418472,    8.039960
24498.193632,    8.045514
24622.968792,    8.056123
24747.743981,    8.049775
24872.519111,    8.052511
24997.294274,    8.047687
25122.069485,    8.051665
25246.844699,    8.055890
25371.619917,    8.060394
25496.395059,    8.053720
25621.169974,    8.064296
25745.944794,    8.068608
25870.719589,    8.079069
25995.494476,    8.070470
26120.269386,    8.074616
26245.044310,    8.086374
26246.719160,    8.086618
