Time, Speed
  46.099889,  140.396382
  46.599889,  140.396026
  47.099889,  140.395848
  47.599889,  140.395850
  48.099889,  140.396172
  48.599889,  140.396538
  49.099889,  140.397191
  49.599889,  140.397785
  50.099889,  140.398275
  50.599889,  140.398630
  51.099889,  140.398915
  51.599889,  140.399277
  52.099889,  140.399482
  52.599889,  140.399816
  53.099889,  140.399754
  53.599889,  140.400270
  54.099889,  140.399992
  54.599889,  140.400194
  55.099889,  140.400402
  55.599889,  140.400214
  56.099889,  140.400564
  56.599889,  140.400537
  57.099889,  140.400416
  57.599889,  140.400890
  58.099889,  140.400676
  58.599889,  140.400644
  59.099889,  140.401183
  59.599889,  140.400863
  60.099889,  140.400944
  60.599889,  140.401352
  61.099889,  140.401093
  61.599889,  140.401291
  62.099889,  140.401484
  62.599889,  140.401262
  63.099889,  140.401556
  63.599889,  140.401654
  64.099889,  140.401530
  64.599889,  140.401979
  65.099889,  140.401841
  65.599889,  140.401796
  66.099889,  140.402346
  66.599889,  140.402006
  67.099889,  140.402045
  67.599889,  140.402482
  68.099889,  140.402195
  68.599889,  140.402345
  69.099889,  140.402614
  69.599889,  140.402379
  70.099889,  140.402638
  70.599889,  140.402770
  71.099889,  140.402615
  71.599889,  140.403013
  72.099889,  140.402959
  72.599889,  140.402891
  73.099889,  140.403431
  73.599889,  140.403188
  74.099889,  140.403217
  74.599889,  140.403738
  75.099889,  140.403451
  75.599889,  140.403566
  76.099889,  140.403953
  76.599889,  140.403713
  77.099889,  140.403933
  77.599889,  140.404177
  78.099889,  140.404005
  78.599889,  140.404348
  79.099889,  140.404387
  79.599889,  140.404277
  80.099889,  140.404739
  80.599889,  140.404638
  81.099889,  140.404628
  81.599889,  140.405190
  82.099889,  140.404886
  82.599889,  140.404961
  83.099889,  140.405422
  83.599889,  140.405178
  84.099889,  140.405369
  84.599889,  140.405625
  85.099889,  140.405416
  85.599889,  140.405699
  86.099889,  140.405836
  86.599889,  140.405707
  87.099889,  140.406124
  87.599889,  140.406118
  88.099889,  140.406089
  88.599889,  140.406661
  89.099889,  140.406390
  89.599889,  140.406436
  90.099889,  140.406940
  90.599889,  140.406678
  91.099889,  140.406827
  91.599889,  140.407150
  92.099889,  140.406921
  92.599889,  140.407159
  93.099889,  140.407362
  93.599889,  140.407205
  94.099889,  140.407569
  94.599889,  140.407672
  95.099889,  140.407624
  95.599889,  140.408151
  96.099889,  140.407950
  96.599889,  140.407959
  97.099889,  140.408504
  97.599889,  140.408218
  98.099889,  140.408317
  98.599889,  140.408727
  99.099889,  140.408485
  99.599889,  140.408683
 100.099889,  140.408990
 100.599889,  140.408826
 101.099889,  140.409155
 101.599889,  140.409268
 102.099889,  140.409168
 102.599889,  140.409614
 103.099889,  140.409512
 103.599889,  140.409435
 104.099889,  140.409959
 104.599889,  140.409641
 105.099889,  140.409390
 105.599889,  140.408815
 106.099889,  140.408144
 106.599889,  140.407695
 107.099889,  140.407785
 107.599889,  140.407996
 108.099889,  140.407824
 108.599889,  140.408284
 109.099889,  140.408074
 109.599889,  140.408097
 110.099889,  140.408520
 110.599889,  140.408226
 111.099889,  140.408440
 111.599889,  140.408541
 112.099889,  140.408340
 112.599889,  140.408736
 113.099889,  140.408572
 113.599889,  140.408513
 114.099889,  140.409033
 114.599889,  140.408691
 115.099889,  140.408810
 115.599889,  140.409106
 116.099889,  140.408865
 116.599889,  140.409167
 117.099889,  140.409173
 117.599889,  140.409035
 118.099889,  140.409518
 118.599889,  140.409268
 119.099889,  140.409265
 119.599889,  140.409701
 120.099889,  140.409365
 120.599889,  140.409500
 121.099889,  140.409781
 121.599889,  140.409552
 121.727873,  140.409569
