Ground Distance, Horizontal Forces
 328.764149,    0.000000
 333.643082,    0.000000
 338.590706,    0.000000
 343.599593,    0.000000
 348.633288,    0.000000
 353.714281,    0.000000
 358.859281,    0.000000
 359.898860,    0.000000
 360.518404,    0.000000
 360.608389,    0.000000
 360.706420,    0.000000
 360.807984,    0.000000
 360.834492,    0.000000
 360.873887,    0.000000
 360.883277,    0.000000
 360.891434,    0.000000
 360.893613,    0.000000
 360.895610,    0.000000
 360.915581,    0.000000
 361.050864,    0.000000
 361.703414,    0.000000
 364.053521,    0.000000
 369.344974,    0.000000
 374.692663,    0.000000
 380.058661,    0.000000
 385.523491,    0.000000
 391.017415,    0.000000
 396.563495,    0.000000
 402.166525,    0.000000
 407.844327,    0.000000
 413.552360,    0.000000
 419.309148,    0.000000
 425.127108,    0.000000
 426.296806,    0.000000
 427.013713,    0.000000
 427.023073,    0.000000
 427.029964,    0.000000
 427.032093,    0.000000
 427.034433,    0.000000
 427.057841,    0.000000
 427.251800,    0.000000
 428.156537,    0.000000
 430.860338,    0.000000
 437.025305,    0.000000
 443.019573,    0.000000
 449.105656,    0.000000
 455.234951,    0.000000
 461.396986,    0.000000
 467.603904,    0.000000
 473.921114,    0.000000
 480.288856,    0.000000
 486.706119,    0.000000
 493.168303,    0.000000
 494.473370,    0.000000
 499.210838,    0.000000
 499.263381,    0.000000
 499.341398,    0.000000
 499.362543,    0.000000
 499.366930,    0.000000
 499.371332,    0.000000
 499.411163,    0.000000
 499.639451,    0.000000
 500.561929,    0.000000
 503.968868,    0.000000
 511.081242,    0.000000
 517.772912,    0.000000
 524.523797,    0.000000
 531.320983,    0.000000
 538.210512,    0.000000
 545.135140,    0.000000
 552.157814,    0.000000
 559.215856,    0.000000
 566.322922,    0.000000
 573.482579,    0.000000
 574.921292,    0.000000
 575.847043,    0.000000
 576.554591,    0.000000
 577.060074,    0.000000
 577.451371,    0.000000
 577.815846,    0.000000
 577.887699,    0.000000
 577.968286,    0.000000
 578.009418,    0.000000
 578.035583,    0.000000
 578.050199,    0.000000
 578.063012,    0.000000
 578.074711,    0.000000
 578.170973,    0.000000
 578.756102,    0.000000
 581.009568,    0.000000
 587.827208,    0.000000
 595.161537,    0.000000
 602.564983,    0.000000
 610.031730,    0.000000
 617.546785,    0.000000
 625.131124,    0.000000
 632.783224,    0.000000
 640.485722,    0.000000
 648.273986,    0.000000
 656.099620,    0.000000
 657.673518,    0.000000
 663.148060,    0.000000
 663.211575,    0.000000
 663.237113,    0.000000
 663.256224,    0.000000
 663.261174,    0.000000
 663.265731,    0.000000
 663.309565,    0.000000
 663.618756,    0.000000
 665.050395,    0.000000
 671.334878,    0.000000
 679.285562,    0.000000
 687.315702,    0.000000
 695.417640,    0.000000
 703.603426,    0.000000
 711.845023,    0.000000
 720.159554,    0.000000
 728.490651,    0.000000
 736.914004,    0.000000
 745.397806,    0.000000
 753.965634,    0.000000
 754.310805,    0.000000
 754.610990,    0.000000
 754.955678,    0.000000
 755.021707,    0.000000
 755.115934,    0.000000
 755.145463,    0.000000
 755.164388,    0.000000
 755.174695,    0.000000
 755.265297,    0.000000
 755.347022,    0.000000
 755.793366,    0.000000
 758.218999,    0.000000
 765.240877,    0.000000
 773.873844,    0.000000
 782.625066,    0.000000
 791.464850,    0.000000
 800.389066,    0.000000
 809.373022,    0.000000
 818.407776,    0.000000
 827.478364,    0.000000
 836.631165,    0.000000
 845.844232,    0.000000
 847.691508,    0.000000
 849.086199,    0.000000
 853.920876,    0.000000
 853.994190,    0.000000
 853.998329,    0.000000
 854.002558,    0.000000
 854.044840,    0.000000
 854.415065,    0.000000
 856.202811,    0.000000
 863.689895,    0.000000
 873.187479,    0.000000
 882.692816,    0.000000
 892.287084,    0.000000
 901.962389,    0.000000
 911.689165,    0.000000
 921.483402,    0.000000
 931.387183,    0.000000
 941.331947,    0.000000
 951.333342,    0.000000
 953.344848,    0.000000
 959.858268,    0.000000
 959.878973,    0.000000
 959.918974,    0.000000
 959.921845,    0.000000
 959.924468,    0.000000
 959.950701,    0.000000
 960.213052,    0.000000
 961.454012,    0.000000
 967.996830,    0.000000
 978.135169,    0.000000
 988.552853,    0.000000
 999.001741,    0.000000
1009.553433,    0.000000
1009.894389,    0.000000
1020.172190,    0.000000
1030.913621,    0.000000
1041.634803,    0.000000
1052.466132,    0.000000
1063.293780,    0.000000
1065.450800,    0.000000
1067.060365,    0.000000
1073.040847,    0.000000
1073.128268,    0.000000
1073.154244,    0.000000
1073.206198,    0.000000
1073.214168,    0.000000
1073.217443,    0.000000
1073.222175,    0.000000
1073.267318,    0.000000
1073.651866,    0.000000
1076.400300,    0.000000
1085.424269,    0.000000
1096.450039,    0.000000
1107.458464,    0.000000
1118.406799,    0.000000
1129.331539,    0.000000
1140.190579,    0.000000
1151.011597,    0.000000
1161.709503,    0.000000
1172.385994,    0.000000
1182.915676,    0.000000
1193.359032,    0.000000
1195.437397,    0.000000
1195.729897,    0.000000
1196.056912,    0.000000
1196.114800,    0.000000
1196.194219,    0.000000
1196.204168,    0.000000
1196.209789,    0.000000
1196.221532,    0.000000
1196.322555,    0.000000
1197.005899,    0.000000
1199.799212,    0.000000
1208.881961,    0.000000
1219.282382,    0.000000
1229.594978,    0.000000
1239.818095,    0.000000
1249.988346,    0.000000
1260.090108,    0.000000
1270.084184,    0.000000
1280.003679,    0.000000
1280.483093,   45.573173
1280.962445,   91.700677
1281.442231,  138.430050
1281.919542,  185.475045
1282.399055,  233.293580
1282.878254,  281.638492
1283.359560,  330.755352
1283.840932,  380.440148
1284.323047,  430.763002
1284.805408,  481.673408
1285.288000,  533.170039
1285.768556,  585.008089
1286.251955,  637.712533
1286.733071,  690.727124
1287.217383,  744.654063
1287.701432,  799.114267
1288.182277,  853.771221
1288.667530,  909.488612
1289.153235,  965.821541
1289.639314, 1022.761815
1290.125480, 1080.276004
1290.611916, 1138.385820
1291.098577, 1197.085827
1291.586323, 1256.481312
1292.074576, 1316.504075
1292.563359, 1377.158105
1293.051979, 1438.357701
1293.540732, 1500.139121
1294.030672, 1562.636683
1294.521081, 1625.761308
1295.008901, 1689.116291
1295.500260, 1753.496071
1295.992604, 1818.574226
1296.485278, 1884.265914
1296.976564, 1950.340337
1297.470281, 2017.310669
1297.963664, 2084.805905
1298.457849, 2152.981106
1298.952006, 2221.722934
1299.447911, 2291.279770
1299.942776, 2361.262470
1300.437963, 2431.861033
1300.933666, 2503.103780
1301.431489, 2575.224503
1301.929471, 2647.943216
1302.428607, 2721.406268
1302.923419, 2794.803458
1303.423495, 2869.554124
1303.922723, 2944.754044
1304.422652, 3020.634811
1304.924282, 3097.351447
1305.425843, 3174.635998
1305.926354, 3252.335044
1306.426013, 3330.475161
1306.930412, 3409.934893
1307.434500, 3489.927257
1307.939273, 3570.609864
1308.444684, 3651.976867
1308.951374, 3734.133712
1309.459053, 3817.036792
1309.967075, 3900.582396
1310.472844, 3984.340609
1310.981627, 4069.182015
1311.490012, 4154.543041
1311.999269, 4240.636414
1312.509948, 4327.558115
1313.022196, 4415.337452
1313.531871, 4503.263971
1314.045801, 4592.514855
1314.560294, 4682.458263
1315.073905, 4772.840536
1315.587221, 4863.762146
1316.103305, 4955.767935
1316.620455, 5048.560846
1317.138675, 5142.144789
1317.658042, 5236.536437
1318.177030, 5331.459867
1318.697301, 5427.218991
1319.219189, 5523.879592
1319.741048, 5621.139187
1320.262831, 5718.988314
1320.787226, 5817.933462
1321.310894, 5917.348187
1321.832759, 6017.023989
1322.359659, 6118.268539
1322.884863, 6219.796250
1323.412747, 6322.452092
1323.942206, 6426.028557
1324.470609, 6530.011577
1325.001310, 6635.061672
1325.530288, 6740.384356
1326.063107, 6847.088205
1326.595139, 6954.252505
1327.130166, 7062.640831
1327.664807, 7171.573283
1328.198717, 7280.976645
1328.739341, 7392.383417
1329.275317, 7503.459232
1329.815675, 7616.070600
1330.354166, 7728.921198
1330.897405, 7843.398965
1331.440232, 7958.425235
1331.984816, 8074.460116
1332.527607, 8190.747689
1333.072377, 8308.094375
1333.618413, 8426.351082
1334.167186, 8545.842417
1334.716177, 8666.024896
1335.264105, 8786.616336
1335.814427, 8908.377534
1336.367255, 9031.340777
1336.920038, 9154.943623
1337.474577, 9279.589616
1337.585672, 9304.676022
1337.922522, 9380.843257
1337.956178, 9388.474223
1337.961790, 9389.746810
1337.964470, 9390.354852
1337.966933, 9390.913270
1337.980330, 9393.952031
1338.044341, 9408.474026
1338.262892, 9458.095891
1338.830349, 9587.260251
1339.387576, 9714.762026
1339.946295, 9843.261845
1340.507417, 9972.974604
1341.069432, 10103.556936
1341.632935, 10235.149968
1342.199745, 10368.185067
1342.763306, 10501.125954
1343.332501, 10636.066940
1343.901383, 10771.609457
1344.471927, 10908.224708
1345.044894, 11046.100480
1345.618773, 11184.879228
1346.193754, 11324.608788
1346.768199, 11464.892348
1347.343382, 11606.039569
1347.920637, 11748.381269
1348.502424, 11892.533633
1349.083016, 12037.085259
1349.663520, 12182.307869
1350.247183, 12329.016677
1350.831591, 12476.611676
1351.419122, 12625.698950
1352.003260, 12774.625649
1352.591835, 12925.385699
1353.182810, 13077.469282
1353.775946, 13230.822465
1354.370194, 13385.178688
1354.964615, 13540.296367
1355.559846, 13696.341606
1356.158275, 13853.945574
1356.758683, 14012.796080
1357.357393, 14171.921193
1357.959805, 14332.756383
1358.562552, 14494.410234
1359.168237, 14657.584752
1359.777721, 14822.521927
1360.386592, 14988.035162
1360.996787, 15154.649643
1361.607169, 15322.057086
1362.222779, 15491.646648
1362.838593, 15662.045123
1363.456173, 15833.686524
1364.075168, 16006.477821
1364.694446, 16180.105564
1365.311300, 16353.806701
1365.943484, 16532.595269
1366.571959, 16711.115254
1367.198152, 16889.758689
1367.822549, 17068.655509
1368.459202, 17251.843450
1369.093602, 17435.171379
1369.732016, 17620.449023
1370.369454, 17806.235206
1371.007712, 17993.050807
1371.646979, 18180.952699
1372.287449, 18370.001276
1372.933442, 18561.480142
1373.581982, 18754.522406
1374.227018, 18947.326758
1374.881220, 19143.683366
1375.532981, 19340.125011
1376.184872, 19537.419460
1376.842236, 19737.190256
1377.497343, 19937.096762
1378.155021, 20138.608957
1378.818424, 20342.705924
1379.482599, 20547.876596
1380.145530, 20753.496813
1380.811540, 20960.907648
1381.481957, 21170.534317
1382.154146, 21381.564449
1382.825399, 21593.149199
1383.499650, 21806.529102
1384.174124, 22020.831187
1384.857137, 22238.709675
1385.539512, 22457.254430
1386.225708, 22677.895886
1386.903412, 22896.670126
1387.587450, 23118.350364
1388.277359, 23342.808585
1388.971435, 23569.508567
1389.665785, 23797.187554
1390.366143, 24027.732882
1391.056580, 24255.899659
1391.753298, 24487.025921
1392.456571, 24721.224600
1393.162134, 24957.093180
1393.874334, 25196.098096
1394.584060, 25435.192464
1395.292264, 25674.686678
1396.002508, 25915.782870
1396.712898, 26157.841695
1397.422305, 26400.475398
1398.138077, 26646.202312
1398.862004, 26895.661733
1399.584437, 27145.544742
1400.308604, 27396.965245
1401.038958, 27651.479761
1401.766399, 27905.926471
1402.496978, 28162.417053
1403.234834, 28422.421335
1403.973811, 28683.787223
1404.713378, 28946.328786
1405.452106, 29209.536574
1406.197067, 29475.935524
1406.947150, 29745.148796
1407.697436, 30015.422174
1408.443313, 30285.085713
1409.194806, 30557.759204
1409.946443, 30831.469062
1410.698321, 31106.249274
1411.444310, 31379.849081
1412.204183, 31659.524531
1412.966303, 31941.027337
1413.729111, 32223.786077
1414.497826, 32509.743312
1415.264873, 32796.091616
1416.032595, 33083.699400
1416.800152, 33372.251858
1417.574257, 33664.279077
1418.345180, 33956.119794
1419.119370, 34250.210273
1419.906122, 34550.105065
1420.680963, 34846.486581
1421.474780, 35151.165860
1422.258267, 35452.923432
1423.035316, 35753.221449
1423.825168, 36059.495265
1424.615119, 36366.848642
1425.408871, 36676.725233
1426.207307, 36989.483600
1427.008536, 37304.396035
1427.805265, 37618.594466
1428.614087, 37938.625925
1429.421970, 38259.360278
1430.226195, 38579.707661
1431.035582, 38903.177717
1431.841495, 39226.323660
1432.646749, 39550.262109
1433.459328, 39878.211406
1434.276551, 40209.112250
1435.089609, 40539.399624
1435.904973, 40871.693519
1436.717530, 41203.909005
1437.532562, 41538.199041
1438.350836, 41874.886831
1439.169426, 42212.774068
1439.991724, 42553.264352
1440.821719, 42898.027065
1441.643648, 43240.519173
1442.477493, 43589.061394
1443.308947, 43937.697172
1444.144066, 44288.961586
1444.965196, 44635.415692
1445.797550, 44987.676025
1446.627195, 45339.866841
1447.466029, 45697.042836
1448.296644, 46051.799335
1449.126918, 46407.477705
1449.963312, 46766.850790
1450.804351, 47129.303523
1451.652109, 47495.747653
1452.498552, 47862.722322
1453.339880, 48228.566326
1454.190218, 48599.418865
1455.029979, 48966.742052
1455.876141, 49337.942324
1456.719676, 49709.068040
1457.564812, 50081.972781
1458.410053, 50455.996757
1459.268916, 50837.138250
1460.120846, 51216.295395
1460.971513, 51595.103291
1461.822661, 51974.337421
1462.677534, 52355.443084
1463.533582, 52737.283550
1464.379913, 53114.996669
1465.238125, 53498.220713
1466.096012, 53881.508082
1466.967089, 54270.900012
1467.833355, 54658.352208
1468.694115, 55043.547673
1469.557089, 55429.939296
1470.428431, 55820.284761
1471.285897, 56204.615445
1472.157708, 56595.579853
1473.022448, 56983.574834
1473.893019, 57374.387318
1474.771252, 57768.843087
1475.643924, 58161.002232
1476.520059, 58554.917209
1477.391916, 58947.106387
1478.275283, 59344.673235
1479.165847, 59745.680859
1480.045268, 60141.868102
1480.919924, 60536.102303
1481.799291, 60932.652822
1482.677855, 61329.032931
1483.557082, 61725.902200
1484.438300, 62123.860366
1485.323042, 62523.599496
1486.208617, 62923.903983
1487.105486, 63329.504579
1487.996423, 63732.611706
1488.890650, 64137.395135
1489.781845, 64540.991830
1490.669288, 64943.072453
1491.554776, 65344.447665
1492.454856, 65752.620285
1493.358145, 66162.432465
1494.256244, 66570.071325
1495.150087, 66975.956885
1496.055734, 67387.382432
1496.948444, 67793.106112
1497.840923, 68198.897864
1498.741080, 68608.353923
1499.212364, 68822.797081
1499.641224, 69017.977231
1500.548196, 69430.881113
1501.444216, 69838.968255
1502.345703, 70249.713716
1503.253839, 70663.657559
1504.165897, 71079.558834
1505.067590, 71490.898837
1505.979150, 71906.905957
1506.888210, 72321.936494
1507.803626, 72740.032911
1508.721689, 73159.502669
1509.641046, 73579.726299
1510.557918, 73998.975139
1511.474789, 74418.382601
1512.385011, 74834.904739
1513.305126, 75256.110008
1514.222149, 75676.054840
1515.144632, 76098.654630
1516.063296, 76519.656888
1516.989880, 76944.441245
1517.921065, 77371.487054
1518.844626, 77795.186505
1519.768005, 78218.949316
1520.575455, 78589.629161
