Time, Vertical Forces
   2.821576,    0.000000
   2.867938,    0.000000
   2.914524,    0.000000
   2.961161,    0.000000
   3.007760,    0.000000
   3.054346,    0.000000
   3.101862,    0.000000
   3.149295,    0.000000
   3.196986,    0.000000
   3.245242,    0.000000
   3.293617,    0.000000
   3.342336,    0.000000
   3.391454,    0.000000
   3.440379,    0.000000
   3.489363,    0.000000
   3.538787,    0.000000
   3.588350,    0.000000
   3.638050,    0.000000
   3.688589,    0.000000
   3.739293,    0.000000
   3.789874,    0.000000
   3.841149,    0.000000
   3.892142,    0.000000
   3.943302,    0.000000
   3.994663,    0.000000
   4.046067,    0.000000
   4.098274,    0.000000
   4.150657,    0.000000
   4.202913,    0.000000
   4.255790,    0.000000
   4.308740,    0.000000
   4.362333,    0.000000
   4.364484,    0.000000
   4.364869,    0.000000
   4.365322,    0.000000
   4.365847,    0.000000
   4.365953,    0.000000
   4.366125,    0.000000
   4.366145,    0.000000
   4.366166,    0.000000
   4.366185,    0.000000
   4.366376,    0.000000
   4.367803,    0.000000
   4.374519,    0.000000
   4.396405,    0.000000
   4.441382,    0.000000
   4.490729,    0.000000
   4.540319,    0.000000
   4.590063,    0.000000
   4.639970,    0.000000
   4.689936,    0.000000
   4.740244,    0.000000
   4.790663,    0.000000
   4.841315,    0.000000
   4.892000,    0.000000
   4.943181,    0.000000
   4.994401,    0.000000
   5.045824,    0.000000
   5.097109,    0.000000
   5.148344,    0.000000
   5.200012,    0.000000
   5.251978,    0.000000
   5.304411,    0.000000
   5.356924,    0.000000
   5.409358,    0.000000
   5.461929,    0.000000
   5.514730,    0.000000
   5.568069,    0.000000
   5.621442,    0.000000
   5.674481,    0.000000
   5.727951,    0.000000
   5.782095,    0.000000
   5.836095,    0.000000
   5.890245,    0.000000
   5.944498,    0.000000
   5.999100,    0.000000
   6.053986,    0.000000
   6.108635,    0.000000
   6.163799,    0.000000
   6.218899,    0.000000
   6.274055,    0.000000
   6.329569,    0.000000
   6.385452,    0.000000
   6.441373,    0.000000
   6.497327,    0.000000
   6.553451,    0.000000
   6.609855,    0.000000
   6.666761,    0.000000
   6.723169,    0.000000
   6.780033,    0.000000
   6.837017,    0.000000
   6.893892,    0.000000
   6.951029,    0.000000
   7.008534,    0.000000
   7.066398,    0.000000
   7.124275,    0.000000
   7.182399,    0.000000
   7.240490,    0.000000
   7.298703,    0.000000
   7.357130,    0.000000
   7.415748,    0.000000
   7.474744,    0.000000
   7.533600,    0.000000
   7.592540,    0.000000
   7.652043,    0.000000
   7.711576,    0.000000
   7.771108,    0.000000
   7.831182,    0.000000
   7.890883,    0.000000
   7.950833,    0.000000
   8.011051,    0.000000
   8.071419,    0.000000
   8.132021,    0.000000
   8.192433,    0.000000
   8.253376,    0.000000
   8.314123,    0.000000
   8.375301,    0.000000
   8.436530,    0.000000
   8.497769,    0.000000
   8.558925,    0.000000
   8.620532,    0.000000
   8.682220,    0.000000
   8.744135,    0.000000
   8.806265,    0.000000
   8.868658,    0.000000
   8.931284,    0.000000
   8.943810,    0.000000
   8.952451,    0.000000
   8.959285,    0.000000
   8.983431,    0.000000
   8.983938,    0.000000
   8.984508,    0.000000
   8.984628,    0.000000
   8.984837,    0.000000
   8.984898,    0.000000
   8.985010,    0.000000
   8.985036,    0.000000
   8.985050,    0.000000
   8.985056,    0.000000
   8.985062,    0.000000
   8.985120,    0.000000
   8.985587,    0.000000
   8.988133,    0.000000
   8.997849,    0.000000
   9.030135,    0.000000
   9.085668,    0.000000
   9.143015,    0.000000
   9.200356,    0.000000
   9.257994,    0.000000
   9.315591,    0.000000
   9.373540,    0.000000
   9.431503,    0.000000
   9.489503,    0.000000
   9.547358,    0.000000
   9.605610,    0.000000
   9.663919,    0.000000
   9.722408,    0.000000
   9.780720,    0.000000
   9.839438,    0.000000
   9.898322,    0.000000
   9.957245,    0.000000
  10.016390,    0.000000
  10.075705,    0.000000
  10.135223,    0.000000
  10.194830,    0.000000
  10.254330,    0.000000
  10.314054,    0.000000
  10.373988,    0.000000
  10.434182,    0.000000
  10.494340,    0.000000
  10.554496,    0.000000
  10.614852,    0.000000
  10.675502,    0.000000
  10.735977,    0.000000
  10.796382,    0.000000
  10.857327,    0.000000
  10.918219,    0.000000
  10.979244,    0.000000
  11.040275,    0.000000
  11.101573,    0.000000
  11.162791,    0.000000
  11.224604,    0.000000
  11.286345,    0.000000
  11.347999,    0.000000
  11.409934,    0.000000
  11.471914,    0.000000
  11.534058,    0.000000
  11.596522,    0.000000
  11.658699,    0.000000
  11.721046,    0.000000
  11.783485,    0.000000
  11.846054,    0.000000
  11.908838,    0.000000
  11.971772,    0.000000
  12.034635,    0.000000
  12.097630,    0.000000
  12.160739,    0.000000
  12.224052,    0.000000
  12.287535,    0.000000
  12.351098,    0.000000
  12.414670,    0.000000
  12.478586,    0.000000
  12.542516,    0.000000
  12.606529,    0.000000
  12.670728,    0.000000
  12.735065,    0.000000
  12.799409,    0.000000
  12.863739,    0.000000
  12.928110,    0.000000
  12.992762,    0.000000
  13.057461,    0.000000
  13.122301,    0.000000
  13.187081,    0.000000
  13.252015,    0.000000
  13.316954,    0.000000
  13.382107,    0.000000
  13.447404,    0.000000
  13.512813,    0.000000
  13.578512,    0.000000
  13.644017,    0.000000
  13.709788,    0.000000
  13.775731,    0.000000
  13.841639,    0.000000
  13.907742,    0.000000
  13.974067,    0.000000
  13.987331,    0.000000
  13.997606,    0.000000
  14.004429,    0.000000
  14.009633,    0.000000
  14.010523,    0.000000
  14.010743,    0.000000
  14.011097,    0.000000
  14.011187,    0.000000
  14.011368,    0.000000
  14.011427,    0.000000
  14.011433,    0.000000
  14.011439,    0.000000
  14.011495,    0.000000
  14.012037,    0.000000
  14.016046,    0.000000
  14.038658,    0.000000
  14.098070,    0.000000
  14.157592,    0.000000
  14.217218,    0.000000
  14.276867,    0.000000
  14.336595,    0.000000
  14.396356,    0.000000
  14.456385,    0.000000
  14.516434,    0.000000
  14.576499,    0.000000
  14.636655,    0.000000
  14.696908,    0.000000
  14.757185,    0.000000
  14.817507,    0.000000
  14.878023,    0.000000
  14.938506,    0.000000
  14.999281,    0.000000
  15.060239,    0.000000
  15.121200,    0.000000
  15.182024,    0.000000
  15.243050,    0.000000
  15.304132,    0.000000
  15.365234,    0.000000
  15.426481,    0.000000
  15.487876,    0.000000
  15.549356,    0.000000
  15.610866,    0.000000
  15.672419,    0.000000
  15.734225,    0.000000
  15.796102,    0.000000
  15.858178,    0.000000
  15.920204,    0.000000
  15.982294,    0.000000
  16.044409,    0.000000
  16.106669,    0.000000
  16.169061,    0.000000
  16.231560,    0.000000
  16.294076,    0.000000
  16.356717,    0.000000
  16.419446,    0.000000
  16.482399,    0.000000
  16.545419,    0.000000
  16.608300,    0.000000
  16.671297,    0.000000
  16.734333,    0.000000
  16.797583,    0.000000
  16.860971,    0.000000
  16.924275,    0.000000
  16.987921,    0.000000
  17.051577,    0.000000
  17.115187,    0.000000
  17.178917,    0.000000
  17.242619,    0.000000
  17.306469,    0.000000
  17.370501,    0.000000
  17.434520,    0.000000
  17.498597,    0.000000
  17.562712,    0.000000
  17.626985,    0.000000
  17.691450,    0.000000
  17.755942,    0.000000
  17.820405,    0.000000
  17.885264,    0.000000
  17.949991,    0.000000
  18.014923,    0.000000
  18.079837,    0.000000
  18.144838,    0.000000
  18.209886,    0.000000
  18.275034,    0.000000
  18.340328,    0.000000
  18.405683,    0.000000
  18.471125,    0.000000
  18.536555,    0.000000
  18.602220,    0.000000
  18.667702,    0.000000
  18.733370,    0.000000
  18.799165,    0.000000
  18.865063,    0.000000
  18.930923,    0.000000
  18.996927,    0.000000
  19.063127,    0.000000
  19.129225,    0.000000
  19.195513,    0.000000
  19.261800,    0.000000
  19.328185,    0.000000
  19.394669,    0.000000
  19.461150,    0.000000
  19.527920,    0.000000
  19.594693,    0.000000
  19.661644,    0.000000
  19.675033,    0.000000
  19.685567,    0.000000
  19.694118,    0.000000
  19.701645,    0.000000
  19.708033,    0.000000
  19.713601,    0.000000
  19.714517,    0.000000
  19.715569,    0.000000
  19.717235,    0.000000
  19.717388,    0.000000
  19.717455,    0.000000
  19.717517,    0.000000
  19.718133,    0.000000
  19.722664,    0.000000
  19.767969,    0.000000
  19.834747,    0.000000
  19.901660,    0.000000
  19.968625,    0.000000
  20.035574,    0.000000
  20.102680,    0.000000
  20.169782,    0.000000
  20.236975,    0.000000
  20.304287,    0.000000
  20.371670,    0.000000
  20.439175,    0.000000
  20.506853,    0.000000
  20.574441,    0.000000
  20.642270,    0.000000
  20.710028,    0.000000
  20.777905,    0.000000
  20.845864,    0.000000
  20.913955,    0.000000
  20.982124,    0.000000
  21.050265,    0.000000
  21.118651,    0.000000
  21.187101,    0.000000
  21.255519,    0.000000
  21.324087,    0.000000
  21.392662,    0.000000
  21.461353,    0.000000
  21.530044,    0.000000
  21.599018,    0.000000
  21.667922,    0.000000
  21.737006,    0.000000
  21.806117,    0.000000
  21.875216,    0.000000
  21.944363,    0.000000
  22.013598,    0.000000
  22.083019,    0.000000
  22.152482,    0.000000
  22.221901,    0.000000
  22.291615,    0.000000
  22.361376,    0.000000
  22.431150,    0.000000
  22.501065,    0.000000
  22.570933,    0.000000
  22.640903,    0.000000
  22.711127,    0.000000
  22.781286,    0.000000
  22.851601,    0.000000
  22.921880,    0.000000
  22.992335,    0.000000
  23.062919,    0.000000
  23.133447,    0.000000
  23.204171,    0.000000
  23.275003,    0.000000
  23.345759,    0.000000
  23.416597,    0.000000
  23.487569,    0.000000
  23.558475,    0.000000
  23.629604,    0.000000
  23.700689,    0.000000
  23.771974,    0.000000
  23.843304,    0.000000
  23.914799,    0.000000
  23.986327,    0.000000
  24.057858,    0.000000
  24.129555,    0.000000
  24.201342,    0.000000
  24.273097,    0.000000
  24.345049,    0.000000
  24.416914,    0.000000
  24.489031,    0.000000
  24.561103,    0.000000
  24.633332,    0.000000
  24.705493,    0.000000
  24.777789,    0.000000
  24.850255,    0.000000
  24.922755,    0.000000
  24.995338,    0.000000
  25.059089,    0.000000
  25.067965,    0.000000
  25.140524,   22.611894
  25.213319,  207.037394
  25.286233,  390.026413
  25.359232,  571.288897
  25.432201,  750.749658
  25.505311,  928.138913
  25.578432, 1103.894738
  25.651549, 1277.707456
  25.724781, 1449.564911
  25.798200, 1619.755120
  25.871590, 1788.462487
  25.945076, 1955.193994
  26.018770, 2120.249161
  26.092399, 2283.900115
  26.166060, 2445.537765
  26.239795, 2605.397356
  26.313596, 2763.589756
  26.387375, 2920.108917
  26.461231, 3074.780664
  26.476009, 3230.765294
  26.487506, 3261.259650
  26.497390, 3284.882932
  26.505296, 3305.189166
  26.507231, 3321.631029
  26.510645, 3325.500531
  26.511259, 3332.602084
  26.512147, 3333.838050
  26.512400, 3335.680722
  26.512452, 3336.205283
  26.512484, 3336.312446
  26.512513, 3336.378371
  26.512809, 3336.426164
  26.515281, 3336.926997
  26.527420, 3341.514709
  26.598668, 3363.455676
  26.675234, 3507.961198
  26.751797, 3661.803041
  26.828228, 3813.832234
  26.904737, 3963.795500
  26.981399, 4112.134277
  27.057991, 4259.022589
  27.134579, 4404.029410
  27.211281, 4547.298280
  27.287928, 4689.085645
  27.364502, 4829.082204
  27.441011, 4967.277660
  27.517733, 5103.688930
  27.594581, 5238.852343
  27.671263, 5372.637288
  27.747885, 5504.521786
  27.824699, 5634.703644
  27.901283, 5763.677967
  27.907207, 5896.390334
  27.913139, 5906.123908
  27.919040, 5915.865998
  27.924975, 5925.543398
  27.930914, 5935.269658
  27.936838, 5944.995268
  27.942771, 5954.685599
  27.948687, 5964.384231
  27.954624, 5974.044444
  27.960582, 5983.728107
  27.966547, 5993.439419
  27.972513, 6003.153515
  27.978491, 6012.861051
  27.984464, 6022.578511
  27.990437, 6032.280541
  27.996407, 6041.973755
  28.002355, 6051.653836
  28.008352, 6061.284018
  28.014331, 6070.991428
  28.020332, 6080.656628
  28.026332, 6090.351520
  28.032332, 6100.035178
  28.038353, 6109.707451
  28.044365, 6119.409172
  28.050392, 6129.085067
  28.056421, 6138.776691
  28.062451, 6148.464195
  28.068463, 6158.144096
  28.074507, 6167.784133
  28.080561, 6177.468722
  28.086580, 6187.162412
  28.092641, 6196.785906
  28.098711, 6206.471474
  28.104776, 6216.161848
  28.110808, 6225.839655
  28.116879, 6235.450183
  28.122973, 6245.114823
  28.129069, 6254.807712
  28.135135, 6264.498814
  28.141251, 6274.128434
  28.147339, 6283.833695
  28.153462, 6293.479230
  28.159598, 6303.174506
  28.165732, 6312.883753
  28.171868, 6322.578923
  28.178018, 6332.268481
  28.184145, 6341.974330
  28.190292, 6351.631044
  28.196450, 6361.312213
  28.202560, 6371.006394
  28.208729, 6380.607261
  28.214872, 6390.298790
  28.221036, 6399.937295
  28.227252, 6409.597584
  28.233438, 6419.336279
  28.239658, 6429.015541
  28.245886, 6438.739090
  28.252110, 6448.469132
  28.258312, 6458.185206
  28.264541, 6467.852561
  28.270750, 6477.559195
  28.276981, 6487.221542
  28.283233, 6496.908450
  28.289482, 6506.622581
  28.295767, 6516.318554
  28.302061, 6526.065453
  28.308368, 6535.815320
  28.314637, 6545.582228
  28.320932, 6555.275156
  28.327219, 6565.001231
  28.333513, 6574.706099
  28.339834, 6584.410714
  28.346177, 6594.149043
  28.352500, 6603.915271
  28.358827, 6613.640263
  28.365160, 6623.362005
  28.371523, 6633.082197
  28.377876, 6642.843401
  28.384218, 6652.578743
  28.390581, 6662.287467
  28.396984, 6672.017524
  28.403387, 6681.802123
  28.409784, 6691.578919
  28.416171, 6701.337629
  28.422606, 6711.066621
  28.429034, 6720.864615
  28.435498, 6730.640544
  28.441940, 6740.466214
  28.448402, 6750.246229
  28.454911, 6760.045357
  28.461394, 6769.912160
  28.467890, 6779.726606
  28.474395, 6789.553939
  28.480931, 6789.019813
  28.487497, 6788.484053
  28.494048, 6787.950208
  28.500574, 6787.419263
  28.507138, 6786.885992
  28.513695, 6786.353977
  28.520234, 6785.824271
  28.526793, 6785.293705
  28.533372, 6784.762336
  28.539962, 6784.230920
  28.546573, 6783.698543
  28.553177, 6783.167498
  28.559758, 6782.639118
  28.566407, 6782.106107
  28.573063, 6781.573290
  28.579717, 6781.041494
  28.586359, 6780.511528
  28.593002, 6779.982183
  28.599672, 6779.451595
  28.606344, 6778.921581
  28.613062, 6778.388780
  28.619783, 6777.856639
  28.626472, 6777.327841
  28.633165, 6776.799535
  28.639928, 6776.266469
  28.646664, 6775.736467
  28.653419, 6775.205791
  28.660193, 6774.674506
  28.666998, 6774.141673
  28.673746, 6773.614078
  28.680546, 6773.083373
  28.687312, 6772.556089
  28.694129, 6772.025741
  28.700952, 6771.495836
  28.707783, 6770.966165
  28.714624, 6770.436594
  28.721490, 6769.905986
  28.728369, 6769.375240
  28.735237, 6768.846202
  28.742134, 6768.315844
  28.749035, 6767.786124
  28.755970, 6767.254731
  28.762896, 6766.724868
  28.769814, 6766.196554
  28.776746, 6765.668066
  28.783674, 6765.140844
  28.790581, 6764.616113
  28.797546, 6764.087902
  28.804519, 6763.559933
  28.811526, 6763.030438
  28.818534, 6762.501768
  28.825505, 6761.976796
  28.832544, 6761.447712
  28.839537, 6760.922983
  28.846522, 6760.399776
  28.853603, 6759.870399
  28.860666, 6759.343290
  28.867708, 6758.818738
  28.874818, 6758.290071
  28.881917, 6757.763188
  28.889017, 6757.237230
  28.896168, 6756.708481
  28.903315, 6756.181011
  28.910483, 6755.653001
  28.917621, 6755.128151
  28.924779, 6754.602904
  28.932013, 6754.073010
  28.939232, 6753.545337
  28.946450, 6753.018676
  28.953696, 6752.491029
  28.960906, 6751.967025
  28.968135, 6751.442668
  28.974395, 6750.989381
  28.975380, 6750.918137
  28.982639, 6750.393708
  28.989942, 6749.867083
  28.997289, 6749.338360
  29.004625, 6748.811522
  29.011936, 6748.287507
  29.019294, 6747.761179
  29.026623, 6747.238011
  29.034040, 6746.709624
  29.041439, 6746.183662
  29.048874, 6745.656200
  29.056306, 6745.130000
  29.063755, 6744.603789
  29.071222, 6744.077374
  29.078698, 6743.551444
  29.086219, 6743.023477
  29.093739, 6742.496718
  29.101309, 6741.967549
  29.108809, 6741.444451
  29.116356, 6740.919210
  29.123906, 6740.394898
  29.131468, 6739.870916
  29.139025, 6739.348474
  29.146609, 6738.825256
  29.154223, 6738.301129
  29.161839, 6737.778078
  29.169510, 6737.252406
  29.177229, 6736.724639
  29.184891, 6736.201982
  29.192587, 6735.678231
  29.200272, 6735.156416
  29.207993, 6734.633308
  29.215694, 6734.112838
  29.223438, 6733.590595
  29.231254, 6733.064819
  29.239047, 6732.541778
  29.246871, 6732.017901
  29.254666, 6731.497237
  29.262500, 6730.975208
  29.270322, 6730.455301
  29.278147, 6729.936375
  29.285988, 6729.417655
  29.293877, 6728.897034
  29.301811, 6728.374775
  29.309764, 6727.852518
  29.317730, 6727.330703
  29.325695, 6726.810341
  29.333649, 6726.291934
  29.341590, 6725.775665
  29.349583, 6725.257406
  29.357594, 6724.739276
  29.365623, 6724.221290
  29.373673, 6723.703286
  29.381712, 6723.187372
  29.389770, 6722.671621
  29.397888, 6722.153295
  29.405995, 6721.637111
  29.414106, 6721.122020
  29.422312, 6720.602319
  29.430490, 6720.085780
  29.438713, 6719.567834
  29.446860, 6719.056031
  29.455059, 6718.542405
  29.463242, 6718.031112
  29.471444, 6717.520098
  29.479718, 6717.006018
  29.487990, 6716.493536
  29.496253, 6715.983001
  29.504526, 6715.473310
  29.512786, 6714.965861
  29.521093, 6714.457010
  29.529463, 6713.945741
  29.537835, 6713.435828
  29.546306, 6712.921402
  29.554674, 6712.414699
  29.563085, 6711.906963
  29.571555, 6711.397115
  29.579988, 6710.891015
  29.588516, 6710.380755
  29.597043, 6709.872150
  29.605538, 6709.366941
  29.613994, 6708.865615
  29.622449, 6708.365853
  29.631044, 6707.859391
  29.639652, 6707.353729
  29.648193, 6706.853594
  29.656817, 6706.350130
  29.665396, 6705.850924
  29.674054, 6705.348727
  29.682771, 6704.844712
  29.691527, 6704.340125
  29.700197, 6703.842083
  29.708850, 6703.346674
  29.717559, 6702.849645
  29.726339, 6702.350224
  29.735152, 6701.850620
  29.743942, 6701.353974
  29.752814, 6700.854396
  29.761584, 6700.362238
  29.770382, 6699.870160
  29.779283, 6699.374057
  29.788183, 6698.879745
  29.796943, 6698.394851
  29.805867, 6697.902619
  29.814761, 6697.413771
  29.823756, 6696.921126
  29.832661, 6696.435086
  29.841622, 6695.947818
  29.850626, 6695.459931
  29.859562, 6694.977468
  29.868483, 6694.497586
  29.877550, 6694.011617
  29.886628, 6693.526887
  29.895718, 6693.043338
  29.904815, 6692.561179
  29.913935, 6692.079655
  29.922969, 6691.604451
  29.932058, 6691.128223
  29.941289, 6690.646369
  29.950354, 6690.175003
  29.959575, 6689.697379
  29.968842, 6689.219254
  29.978064, 6688.745392
  29.987332, 6688.270997
  29.996534, 6687.801890
  30.005829, 6687.329914
  30.015158, 6686.858165
  30.024481, 6686.388619
  30.033766, 6685.922928
  30.043057, 6685.458865
  30.052511, 6684.988616
  30.061830, 6684.526971
  30.071169, 6684.066334
  30.080486, 6683.608703
  30.089971, 6683.144803
  30.099386, 6682.686316
  30.108779, 6682.230841
  30.118183, 6681.776825
  30.127607, 6681.323810
  30.137065, 6680.871202
  30.146582, 6680.417728
  30.156166, 6679.963174
  30.165685, 6679.513679
  30.175273, 6679.062985
  30.184821, 6678.616253
  30.194414, 6678.169467
  30.203936, 6677.728014
  30.213503, 6677.286554
  30.223194, 6676.841443
  30.232878, 6676.398779
  30.242505, 6675.960820
  30.252127, 6675.525148
  30.261727, 6675.092575
  30.271437, 6674.657151
  30.281296, 6674.217226
  30.291000, 6673.786331
  30.300751, 6673.355533
  30.310426, 6672.930217
  30.320194, 6672.502922
  30.329922, 6672.079580
  30.339688, 6671.656713
  30.349477, 6671.234988
  30.359241, 6670.816568
  30.369245, 6670.390049
  30.379041, 6669.974631
  30.388895, 6669.558944
  30.398844, 6669.141493
  30.408686, 6668.730735
  30.418545, 6668.321476
  30.428450, 6667.912579
  30.438407, 6667.503740
  30.448271, 6667.100980
  30.458184, 6666.698427
  30.468130, 6666.296778
  30.478101, 6665.896425
  30.488134, 6665.495844
  30.498069, 6665.101491
  30.508073, 6664.706649
  30.518168, 6664.310533
  30.528128, 6663.921975
  30.538111, 6663.534849
  30.548163, 6663.147333
  30.558249, 6662.760852
  30.568362, 6662.375667
  30.578444, 6661.993968
  30.588564, 6661.613218
  30.598717, 6661.233581
  30.609006, 6660.851268
  30.619202, 6660.474840
  30.629383, 6660.101305
  30.639417, 6659.735556
  30.649534, 6659.369084
  30.659765, 6659.000895
  30.670121, 6658.630663
  30.680221, 6658.271975
  30.690368, 6657.913960
  30.700629, 6657.554370
  30.710796, 6657.200474
  30.721100, 6656.844219
  30.731393, 6656.490820
  30.741638, 6656.141490
  30.751945, 6655.792478
  30.762202, 6655.447613
  30.772558, 6655.101891
  30.782886, 6654.759604
  30.793173, 6654.421087
  30.803498, 6654.083800
  30.813836, 6653.748588
  30.824110, 6653.417870
  30.834435, 6653.088028
  30.844868, 6652.757204
  30.855275, 6652.429742
  30.865729, 6652.103331
  30.876110, 6651.781689
  30.886487, 6651.462723
  30.897020, 6651.141475
  30.907490, 6650.824726
  30.917966, 6650.510352
  30.928450, 6650.198291
  30.939008, 6649.886612
  30.949500, 6649.579456
  30.959966, 6649.275600
  30.970416, 6648.974774
  30.980897, 6648.675608
  30.991428, 6648.377593
  31.001984, 6648.081470
  31.012555, 6647.787520
  31.023231, 6647.493319
  31.033805, 6647.204548
  31.044378, 6646.918383
  31.054893, 6646.636401
  31.065512, 6646.354254
  31.076056, 6646.076708
  31.086750, 6645.797856
  31.097362, 6645.523794
  31.107965, 6645.252580
  31.118620, 6644.982691
  31.129266, 6644.715699
  31.139858, 6644.452691
  31.150587, 6644.188944
  31.161312, 6643.927991
  31.171962, 6643.671515
  31.182692, 6643.415816
  31.193348, 6643.164560
  31.204016, 6642.915676
  31.214716, 6642.668716
  31.225415, 6642.424455
  31.236126, 6642.182632
  31.246958, 6641.940795
  31.257734, 6641.702934
  31.268533, 6641.467314
  31.279260, 6641.235955
  31.289972, 6641.007629
  31.300751, 6640.780574
  31.311467, 6640.557563
  31.322177, 6640.337377
  31.333002, 6640.117539
  31.343847, 6639.900082
  31.354776, 6639.683708
  31.365729, 6639.469681
  31.376603, 6639.259987
  31.387475, 6639.053106
  31.398427, 6638.847493
  31.409401, 6638.644319
  31.420199, 6638.447156
  31.431072, 6638.251377
  31.441751, 6638.061798
  31.452620, 6637.871606
  31.463522, 6637.683620
  31.474506, 6637.497055
  31.485323, 6637.316087
  31.496246, 6637.136136
  31.507285, 6636.957123
  31.518247, 6636.782194
  31.524268, 6636.687311
