Ground Distance, Horizontal Forces
 429.458547,    0.000000
 433.359879,    0.000000
 437.282795,    0.000000
 441.233379,    0.000000
 445.186357,    0.000000
 449.168958,    0.000000
 453.182410,    0.000000
 457.230027,    0.000000
 461.296848,    0.000000
 465.370636,    0.000000
 469.472094,    0.000000
 473.588399,    0.000000
 477.723259,    0.000000
 481.889307,    0.000000
 486.080849,    0.000000
 490.288089,    0.000000
 494.518499,    0.000000
 498.769740,    0.000000
 503.049117,    0.000000
 507.346097,    0.000000
 508.208910,    0.000000
 508.236698,    0.000000
 508.250917,    0.000000
 508.263926,    0.000000
 508.368638,    0.000000
 509.228497,    0.000000
 512.519832,    0.000000
 516.894135,    0.000000
 521.264366,    0.000000
 525.661508,    0.000000
 530.085128,    0.000000
 534.524234,    0.000000
 538.985725,    0.000000
 543.471192,    0.000000
 547.975489,    0.000000
 552.508283,    0.000000
 557.064683,    0.000000
 561.645939,    0.000000
 566.245588,    0.000000
 570.862577,    0.000000
 575.510246,    0.000000
 580.179932,    0.000000
 584.884605,    0.000000
 589.604410,    0.000000
 594.330671,    0.000000
 599.100161,    0.000000
 603.881394,    0.000000
 608.682203,    0.000000
 613.524289,    0.000000
 614.491006,    0.000000
 615.261203,    0.000000
 615.874324,    0.000000
 616.389798,    0.000000
 616.819264,    0.000000
 617.193887,    0.000000
 617.559830,    0.000000
 617.624824,    0.000000
 617.709414,    0.000000
 617.825578,    0.000000
 617.838724,    0.000000
 617.846604,    0.000000
 617.851830,    0.000000
 617.857635,    0.000000
 617.862957,    0.000000
 617.916182,    0.000000
 618.239584,    0.000000
 619.965364,    0.000000
 624.705935,    0.000000
 629.592453,    0.000000
 634.507712,    0.000000
 639.444086,    0.000000
 644.405417,    0.000000
 649.405826,    0.000000
 654.409326,    0.000000
 659.446240,    0.000000
 664.500064,    0.000000
 669.579608,    0.000000
 673.816051,    0.000000
 674.680323,    0.000000
 679.806685,    0.000000
 684.972793,    0.000000
 690.157319,    0.000000
 695.374183,    0.000000
 700.636292,    0.000000
 705.919952,    0.000000
 711.251190,    0.000000
 716.601440,    0.000000
 721.985043,    0.000000
 727.395674,    0.000000
 732.846347,    0.000000
 738.326265,    0.000000
 739.427701,    0.000000
 740.352407,    0.000000
 740.995273,    0.000000
 741.153566,    0.000000
 741.191916,    0.000000
 741.210619,    0.000000
 741.244422,    0.000000
 741.246803,    0.000000
 741.250703,    0.000000
 741.289705,    0.000000
 741.609087,    0.000000
 742.917596,    0.000000
 747.273973,    0.000000
 752.798325,    0.000000
 758.362306,    0.000000
 763.965099,    0.000000
 769.601702,    0.000000
 775.264711,    0.000000
 780.947865,    0.000000
 786.674288,    0.000000
 792.420351,    0.000000
 798.184874,    0.000000
 803.978598,    0.000000
 809.812630,    0.000000
 815.673635,    0.000000
 821.571272,    0.000000
 827.480578,    0.000000
 833.435846,    0.000000
 839.402013,    0.000000
 845.403140,    0.000000
 851.426586,    0.000000
 857.483785,    0.000000
 863.545482,    0.000000
 863.923420,    7.573244
 864.301087,   15.246437
 864.679520,   23.040624
 865.058214,   30.945776
 865.435546,   38.927587
 865.812698,   47.010217
 866.191394,   55.230878
 866.569769,   63.549677
 866.949261,   71.998299
 867.329229,   80.563097
 867.709823,   89.247775
 868.090527,   98.040799
 868.471759,  106.951942
 868.853326,  115.976954
 869.235250,  125.116508
 869.613660,  134.276910
 869.995713,  143.630711
 870.378500,  153.108627
 870.760603,  162.675597
 871.143887,  172.378261
 871.527650,  182.199448
 871.911000,  192.116308
 872.295382,  202.166292
 872.678799,  212.297243
 873.063875,  222.578403
 873.449342,  232.976810
 873.834229,  243.466130
 874.219680,  254.077313
 874.601313,  264.688694
 874.986784,  275.512298
 875.372907,  286.460732
 875.760283,  297.551615
 876.148320,  308.768726
 876.536543,  320.098649
 876.925286,  331.551216
 877.314371,  343.121461
 877.703760,  354.808440
 878.093224,  366.605290
 878.481698,  378.479366
 878.872020,  390.517374
 878.887509,  390.998642
 878.896808,  391.287674
 878.904526,  391.527594
 878.913801,  391.815988
 878.921791,  392.064501
 878.922605,  392.089797
 878.923344,  392.112792
 878.927526,  392.242882
 878.958135,  393.195223
 879.042423,  395.820039
 879.236745,  401.885573
 879.608130,  413.536903
 879.999898,  425.931344
 880.391692,  438.434804
 880.783917,  451.060256
 881.176886,  463.818099
 881.571029,  476.722900
 881.964163,  489.703368
 882.358657,  502.837486
 882.749933,  515.972386
 883.145328,  529.353960
 883.540652,  542.842277
 883.936869,  556.470416
 884.332907,  570.201732
 884.730307,  584.089848
 885.128222,  598.105967
 885.526520,  612.245611
 885.924066,  626.468399
 886.323108,  640.854630
 886.720006,  655.273087
 887.118339,  669.853033
 887.518372,  684.605269
 887.918421,  699.468432
 888.320177,  714.505820
 888.721373,  729.633075
 889.124027,  744.926376
 889.527270,  760.353497
 889.930330,  775.885034
 890.333116,  791.517139
 890.736569,  807.286288
 891.141605,  823.228980
 891.548142,  839.343158
 891.954110,  855.547236
 892.361098,  871.904496
 892.768533,  888.392423
 893.176759,  905.025366
 893.586083,  921.816378
 893.995798,  938.737028
 894.405586,  955.774249
 894.815836,  972.944270
 895.226284,  990.236232
 895.638702, 1007.725347
 896.050239, 1025.291320
 896.464341, 1043.081430
 896.878154, 1060.974183
 897.292077, 1078.986549
 897.705905, 1097.109542
 898.121707, 1115.434158
 898.538993, 1133.940190
 898.955000, 1152.505211
 899.373079, 1171.278773
 899.790793, 1190.152111
 900.210127, 1209.215210
 900.629202, 1228.383196
 901.048793, 1247.691366
 901.469045, 1267.146791
 901.889820, 1286.743365
 902.312825, 1306.561536
 902.732073, 1326.320492
 903.155303, 1346.384205
 903.579588, 1366.616120
 904.005666, 1387.052479
 904.432440, 1407.641550
 904.857503, 1428.266942
 905.282512, 1449.007952
 905.711036, 1470.039764
 906.141636, 1491.294080
 906.570530, 1512.584474
 907.001849, 1534.115874
 907.433104, 1555.765061
 907.865840, 1577.609834
 908.298542, 1599.574396
 908.733770, 1621.789297
 909.169308, 1644.142655
 909.606228, 1666.689957
 910.043163, 1689.361243
 910.480624, 1712.183030
 910.918406, 1735.144794
 911.354274, 1758.128708
 911.795421, 1781.514601
 912.232671, 1804.817439
 912.674460, 1828.485982
 913.115285, 1852.227335
 913.557496, 1876.167855
 914.002095, 1900.363086
 914.447136, 1924.708363
 914.891432, 1949.138533
 915.337973, 1973.818231
 915.788654, 1998.854518
 916.235487, 2023.804342
 916.686183, 2049.097350
 917.136912, 2074.520483
 917.590852, 2100.253931
 918.044117, 2126.078595
 918.500278, 2152.198347
 918.954997, 2178.365750
 919.410621, 2204.715119
 919.867418, 2231.262684
 920.325488, 2258.015132
 920.783317, 2284.884455
 921.242088, 2311.939951
 921.702622, 2339.231100
 922.163454, 2366.671803
 922.625764, 2394.332882
 923.089598, 2422.218095
 923.554059, 2450.274366
 924.021975, 2478.673814
 924.488435, 2507.119566
 924.956973, 2535.826794
 925.425990, 2564.698610
 925.895991, 2593.766475
 926.368025, 2623.096347
 926.843020, 2652.747654
 927.316469, 2682.439965
 927.788080, 2712.153342
 928.264917, 2742.333325
 928.744401, 2772.820217
 929.224725, 2803.500624
 929.706947, 2834.442989
 930.185241, 2865.272934
 930.665418, 2896.363447
 931.150024, 2927.881474
 931.636307, 2959.650918
 932.127249, 2991.868875
 932.613368, 3023.913606
 933.103423, 3056.361105
 933.592594, 3088.893859
 934.086114, 3121.860596
 934.580106, 3155.004673
 935.074568, 3188.326160
 935.571688, 3221.973365
 936.066011, 3255.577368
 936.568013, 3289.851194
 937.069054, 3324.208607
 937.571739, 3358.828017
 938.076298, 3393.726554
 938.582945, 3428.920571
 939.088552, 3464.193236
 939.599201, 3499.969831
 940.110739, 3535.962293
 940.623782, 3572.214589
 941.133606, 3608.392509
 941.649241, 3645.136733
 942.163798, 3681.958993
 942.682860, 3719.259443
 943.196643, 3756.335452
 943.709070, 3793.466473
 944.226521, 3831.115531
 944.740767, 3868.685283
 945.266233, 3907.231454
 945.790520, 3945.850000
 946.313863, 3984.557020
 946.840934, 4023.698566
 947.369202, 4063.088857
 947.894121, 4102.388288
 948.430629, 4142.716913
 948.965865, 4183.113924
 949.501645, 4223.715456
 950.040662, 4264.726843
 950.576435, 4305.655281
 951.115955, 4347.034087
 951.655161, 4388.553540
 952.197723, 4430.496881
 952.736137, 4472.284131
 953.282562, 4514.859233
 953.825319, 4557.315053
 954.376549, 4600.601990
 954.931504, 4644.352968
 955.487187, 4688.333850
 956.040932, 4732.332968
 956.599722, 4776.905540
 957.152424, 4821.163972
 957.712004, 4866.145157
 958.270242, 4911.191558
 958.829324, 4956.478656
 959.394539, 5002.437341
 959.956435, 5048.300990
 960.520031, 5094.477597
 961.085465, 5140.979904
 961.653081, 5187.837544
 962.227432, 5235.429877
 962.798860, 5282.958964
 963.369792, 5330.624580
 963.955568, 5379.712101
 964.530256, 5428.052645
 965.113276, 5477.275942
 965.695895, 5526.648986
 966.267025, 5575.227565
 966.853265, 5625.272334
 967.438216, 5675.391319
 968.023833, 5725.751310
 968.611078, 5776.435482
 969.198077, 5827.282582
 969.780558, 5877.920573
 970.374952, 5929.779049
 970.968718, 5981.770238
 971.558505, 6033.598454
 972.152373, 6085.970907
 972.748554, 6138.734398
 973.345002, 6191.708937
 973.937520, 6244.520189
 974.538648, 6298.286212
 975.148443, 6353.019820
 975.752759, 6407.454128
 976.361500, 6462.479102
 976.971664, 6517.826239
 977.575480, 6572.788629
 978.184273, 6628.394943
 978.798414, 6684.683399
 979.410561, 6740.983079
 980.021546, 6797.368677
 980.625687, 6853.312101
 981.236754, 6910.086720
 981.854039, 6967.632414
 982.469034, 7025.158536
 983.087465, 7083.200164
 983.710220, 7141.843710
 984.324762, 7199.907882
 984.954278, 7259.583536
 985.586609, 7319.727458
 986.221294, 7380.297808
 986.846316, 7440.145259
 987.471799, 7500.233192
 988.100287, 7560.807071
 988.724138, 7621.129860
 989.362062, 7683.012608
 990.001324, 7745.228353
 990.634202, 7807.023417
 991.274847, 7869.778341
 991.914618, 7932.650209
 992.564937, 7996.764473
 993.206297, 8060.200525
 993.847482, 8123.821328
 994.483711, 8187.150039
 995.124964, 8251.178721
 995.766727, 8315.459051
 996.409136, 8380.004919
 997.050555, 8444.651410
 997.696700, 8509.975375
 998.346537, 8575.875698
 998.988941, 8641.223419
 999.646400, 8708.306494
1000.294584, 8774.647560
1000.953076, 8842.248546
1001.614216, 8910.329625
1002.272860, 8978.361169
1002.929695, 9046.411679
1003.578398, 9113.821633
1004.239078, 9182.679683
1004.896156, 9251.215008
1005.555541, 9320.043506
1006.218345, 9389.281774
1006.877524, 9458.193706
1007.542134, 9527.725920
1008.208114, 9597.454095
1008.867630, 9666.557179
1009.530929, 9736.108339
1010.197436, 9806.047694
1010.864855, 9876.134729
1011.535453, 9946.607456
1012.201259, 10016.628056
1012.870589, 10087.070505
1013.548963, 10158.516927
1014.224263, 10229.691505
1014.897346, 10300.683737
1015.571881, 10371.880211
1016.244011, 10442.873436
1016.924723, 10514.824392
1017.597733, 10586.011601
1018.280564, 10658.288589
1018.962994, 10730.574187
1019.643366, 10802.692256
1020.315473, 10873.983533
1020.991615, 10945.751840
1021.676353, 11018.482525
1022.368904, 11092.094010
1023.049651, 11164.500309
1023.730618, 11236.978861
1024.415923, 11309.968201
1025.104350, 11383.339410
1025.788596, 11456.313712
1026.475888, 11529.661392
1027.162154, 11602.947930
1027.855770, 11677.068153
1028.543786, 11750.638060
1029.233496, 11824.437039
1029.919873, 11897.926699
1030.609197, 11971.779130
1031.304702, 12046.341506
1031.995737, 12120.471784
1032.687478, 12194.724641
1033.386607, 12269.817751
1034.083052, 12344.669697
1034.782324, 12419.872311
1035.473276, 12494.226080
1036.178371, 12570.148558
1036.885806, 12646.370168
1037.593005, 12722.613202
1038.295509, 12798.396288
1038.994676, 12873.864839
1039.000108, 12874.451330
1039.699865, 12950.028925
1040.403325, 13026.051588
1041.107410, 13102.186880
1041.821403, 13179.439312
1042.534052, 13256.591886
1043.234720, 13332.491627
1043.947438, 13409.741239
1044.660761, 13487.101152
1045.376795, 13564.799911
1046.089117, 13642.139990
1046.805828, 13720.000832
1047.515562, 13797.147091
1048.225745, 13874.385076
1048.943052, 13952.441054
1049.655535, 14030.015002
1050.375660, 14108.463903
1051.092685, 14186.617777
1051.814425, 14265.328334
1052.538098, 14344.292375
1053.254936, 14422.552536
1053.976789, 14501.401960
1054.703059, 14580.775915
1055.424175, 14659.627891
1056.150065, 14739.043432
1056.877893, 14818.712237
1057.607598, 14898.627857
1058.339307, 14978.804067
1059.056592, 15057.439570
1059.791916, 15138.093182
1060.520547, 15218.052885
1061.253357, 15298.511173
1061.992952, 15379.754768
1062.732291, 15461.010579
1063.469472, 15542.068856
1064.199237, 15622.350483
1064.934876, 15703.317066
1065.669635, 15784.225231
1065.748391, 15792.899731
