Time, Angles
  11.713996,    0.000000
  11.772797,    0.000000
  11.831849,    0.000000
  11.890837,    0.000000
  11.949971,    0.000000
  12.009135,    0.000000
  12.068505,    0.000000
  12.127841,    0.000000
  12.187309,    0.000000
  12.246881,    0.000000
  12.306398,    0.000000
  12.366081,    0.000000
  12.425846,    0.000000
  12.485706,    0.000000
  12.545394,    0.000000
  12.605417,    0.000000
  12.665524,    0.000000
  12.677559,    0.000000
  12.722351,    0.000000
  12.722566,    0.000000
  12.722685,    0.000000
  12.722754,    0.000000
  12.722817,    0.000000
  12.723345,    0.000000
  12.726816,    0.000000
  12.742961,    0.000000
  12.804507,    0.000000
  12.864716,    0.000000
  12.925258,    0.000000
  12.985700,    0.000000
  13.046193,    0.000000
  13.106928,    0.000000
  13.167518,    0.000000
  13.228505,    0.000000
  13.289492,    0.000000
  13.350489,    0.000000
  13.411691,    0.000000
  13.472876,    0.000000
  13.534197,    0.000000
  13.595548,    0.000000
  13.657045,    0.000000
  13.718513,    0.000000
  13.779933,    0.000000
  13.841601,    0.000000
  13.903271,    0.000000
  13.965020,    0.000000
  14.026924,    0.000000
  14.089022,    0.000000
  14.150950,    0.000000
  14.213350,    0.000000
  14.275701,    0.000000
  14.337904,    0.000000
  14.400210,    0.000000
  14.462563,    0.000000
  14.525009,    0.000000
  14.537525,    0.000000
  14.545733,    0.000000
  14.551801,    0.000000
  14.556512,    0.000000
  14.560285,    0.000000
  14.563741,    0.000000
  14.567177,    0.000000
  14.567950,    0.000000
  14.568944,    0.000000
  14.569242,    0.000000
  14.569469,    0.000000
  14.569554,    0.000000
  14.569649,    0.000000
  14.570507,    0.000000
  14.575549,    0.000000
  14.600772,    0.000000
  14.658836,    0.000000
  14.721504,    0.000000
  14.784376,    0.000000
  14.847412,    0.000000
  14.910422,    0.000000
  14.973473,    0.000000
  15.036615,    0.000000
  15.099854,    0.000000
  15.162998,    0.000000
  15.226615,    0.000000
  15.290078,    0.000000
  15.353539,    0.000000
  15.417076,    0.000000
  15.480655,    0.000000
  15.544341,    0.000000
  15.608281,    0.000000
  15.672283,    0.000000
  15.736283,    0.000000
  15.800385,    0.000000
  15.864363,    0.000000
  15.928633,    0.000000
  15.992892,    0.000000
  16.057395,    0.000000
  16.121661,    0.000000
  16.186032,    0.000000
  16.250532,    0.000000
  16.315332,    0.000000
  16.379950,    0.000000
  16.444623,    0.000000
  16.458864,    0.000000
  16.472520,    0.000000
  16.484921,    0.000000
  16.494273,    0.000000
  16.497917,    0.000000
  16.499912,    0.000000
  16.501686,    0.000000
  16.503299,    0.000000
  16.513471,    0.000000
  16.550456,    0.000000
  16.615097,    0.000000
  16.680066,    0.000000
  16.745298,    0.000000
  16.810638,    0.000000
  16.875997,    0.000000
  16.941419,    0.000000
  17.006913,    0.000000
  17.072404,    0.000000
  17.138089,    0.000000
  17.203793,    0.000000
  17.269498,    0.000000
  17.335429,    0.000000
  17.401152,    0.000000
  17.467206,    0.000000
  17.533206,    0.000000
  17.599211,    0.000000
  17.665368,    0.000000
  17.731719,    0.000000
  17.797917,    0.000000
  17.864191,    0.000000
  17.930609,    0.000000
  17.997210,    0.000000
  18.063764,    0.000000
  18.130326,    0.000000
  18.197159,    0.000000
  18.264014,    0.000000
  18.330861,    0.000000
  18.397887,    0.000000
  18.464870,    0.000000
  18.478302,    0.000000
  18.524237,    0.000000
  18.525070,    0.000000
  18.526064,    0.000000
  18.526377,    0.000000
  18.526534,    0.000000
  18.526682,    0.000000
  18.528154,    0.000000
  18.537147,    0.000000
  18.575406,    0.000000
  18.642385,    0.000000
  18.709594,    0.000000
  18.776988,    0.000000
  18.844306,    0.000000
  18.911779,    0.000000
  18.979264,    0.000000
  19.046893,    0.000000
  19.114588,    0.000000
  19.182266,    0.000000
  19.250076,    0.000000
  19.317879,    0.000000
  19.385713,    0.000000
  19.453740,    0.000000
  19.521730,    0.000000
  19.589682,    0.000000
  19.657930,    0.000000
  19.726186,    0.000000
  19.794494,    0.000000
  19.862739,    0.000000
  19.931174,    0.000000
  19.999801,    0.000000
  20.068362,    0.000000
  20.137064,    0.000000
  20.205782,    0.000000
  20.274424,    0.000000
  20.343289,    0.000000
  20.412205,    0.000000
  20.481297,    0.000000
  20.550448,    0.000000
  20.619499,    0.000000
  20.633290,    0.000000
  20.645318,    0.000000
  20.655740,    0.000000
  20.662987,    0.000000
  20.663146,    0.000000
  20.663229,    0.000000
  20.663274,    0.000000
  20.663461,    0.000000
  20.665317,    0.000000
  20.676761,    0.000000
  20.718361,    0.000000
  20.787073,    0.000000
  20.856181,    0.000000
  20.861602,    0.000000
  20.925325,    0.000000
  20.994506,    0.254892
  21.063431,    0.528795
  21.132128,    0.798662
  21.200482,    1.064672
  21.268551,    1.326444
  21.336520,    1.584272
  21.404174,    1.838921
  21.471501,    2.089631
  21.538532,    2.336429
  21.605460,    2.579494
  21.610856,    2.822274
  21.616253,    2.844197
  21.621629,    2.866181
  21.627022,    2.888170
  21.632434,    2.910298
  21.637842,    2.932563
  21.643263,    2.954890
  21.648689,    2.977333
  21.654112,    2.999865
  21.659537,    3.022455
  21.664967,    3.025956
  21.670410,    3.029484
  21.675840,    3.033023
  21.681269,    3.036581
  21.686718,    3.040171
  21.692170,    3.043783
  21.697624,    3.047415
  21.703044,    3.051045
  21.708496,    3.054715
  21.713952,    3.058407
  21.719408,    3.062119
  21.724863,    3.065849
  21.730296,    3.069583
  21.735764,    3.073362
  21.741218,    3.077150
  21.746691,    3.080970
  21.752145,    3.084796
  21.757624,    3.088660
  21.763092,    3.092535
  21.768551,    3.096423
  21.774037,    3.100350
  21.779513,    3.104289
  21.785002,    3.108257
  21.790467,    3.112227
  21.795963,    3.116239
  21.801461,    3.120272
  21.806961,    3.124326
  21.812459,    3.128398
  21.817949,    3.132484
  21.823454,    3.136600
  21.828962,    3.140738
  21.834454,    3.144883
  21.839966,    3.149063
  21.845484,    3.153267
  21.851006,    3.157494
  21.856517,    3.161732
  21.862040,    3.165998
  21.867571,    3.170290
  21.873097,    3.174598
  21.878636,    3.178936
  21.884150,    3.183273
  21.889673,    3.187637
  21.895210,    3.192032
  21.900761,    3.196457
  21.906301,    3.200893
  21.911828,    3.205338
  21.917377,    3.209821
  21.922939,    3.214333
  21.928506,    3.218869
  21.934034,    3.223393
  21.939603,    3.227971
  21.945126,    3.232529
  21.950696,    3.237147
  21.956279,    3.241794
  21.961853,    3.246453
  21.967402,    3.251112
  21.972977,    3.255812
  21.978573,    3.260549
  21.984176,    3.265312
  21.989770,    3.270086
  21.995377,    3.274892
  22.000962,    3.279699
  22.006578,    3.284551
  22.012195,    3.289425
  22.017783,    3.294293
  22.023397,    3.299204
  22.029000,    3.304124
  22.034625,    3.309083
  22.040255,    3.314067
  22.045889,    3.319074
  22.051530,    3.324108
  22.057177,    3.329166
  22.062789,    3.334213
  22.068448,    3.339321
  22.074083,    3.344429
  22.079754,    3.349588
  22.085418,    3.354761
  22.091091,    3.359963
  22.096773,    3.365192
  22.102456,    3.370442
  22.108144,    3.375718
  22.113842,    3.381022
  22.119540,    3.386346
  22.125241,    3.391694
  22.130924,    3.397043
  22.136621,    3.402427
  22.142340,    3.407852
  22.148017,    3.413256
  22.153745,    3.418730
  22.159481,    3.424230
  22.159537,    3.424284
  22.165201,    3.429736
  22.170904,    3.432403
  22.176640,    3.435091
  22.182393,    3.437789
  22.188138,    3.440480
  22.193896,    3.443197
  22.199670,    3.445933
  22.205423,    3.448649
  22.211197,    3.451406
  22.216966,    3.454157
  22.222729,    3.456913
  22.228515,    3.459705
  22.234302,    3.462496
  22.240078,    3.465284
  22.245871,    3.468103
  22.251682,    3.470943
  22.257493,    3.473782
  22.263307,    3.476634
  22.269128,    3.479499
  22.274934,    3.482356
  22.280762,    3.485253
  22.286590,    3.488147
  22.292426,    3.491058
  22.298269,    3.493982
  22.304091,    3.496890
  22.309941,    3.499847
  22.315766,    3.502774
  22.321626,    3.505757
  22.327502,    3.508748
  22.333366,    3.511730
  22.339248,    3.514743
  22.345128,    3.517756
  22.351023,    3.520793
  22.356926,    3.523841
  22.362820,    3.526885
  22.368716,    3.529945
  22.374634,    3.533035
  22.380535,    3.536107
  22.386449,    3.539208
  22.392384,    3.542335
  22.398310,    3.545452
  22.404249,    3.548594
  22.410188,    3.551741
  22.416141,    3.554910
  22.422092,    3.558080
  22.428029,    3.561247
  22.434003,    3.564466
  22.439986,    3.567687
  22.445976,    3.570919
  22.451980,    3.574172
  22.457977,    3.577419
  22.463987,    3.580692
  22.470002,    3.583975
  22.476018,    3.587264
  22.482027,    3.590555
  22.488052,    3.593876
  22.494063,    3.597182
  22.500097,    3.600530
  22.506145,    3.603889
  22.512199,    3.607258
  22.518223,    3.610602
  22.524294,    3.614017
  22.530372,    3.617428
  22.536445,    3.620838
  22.542531,    3.624274
  22.548600,    3.627694
  22.554691,    3.631156
  22.560792,    3.634625
  22.566891,    3.638098
  22.573004,    3.641596
  22.579116,    3.645094
  22.585223,    3.648597
  22.591368,    3.652151
  22.597509,    3.655694
  22.603651,    3.659246
  22.609803,    3.662819
  22.615959,    3.666401
  22.622132,    3.670007
  22.628312,    3.673622
  22.634492,    3.677243
  22.640684,    3.680886
  22.646878,    3.684534
  22.653087,    3.688206
  22.659272,    3.691855
  22.665488,    3.695558
  22.671708,    3.699258
  22.677921,    3.702959
  22.684163,    3.706704
  22.690415,    3.710455
  22.696653,    3.714194
  22.702929,    3.717991
  22.709201,    3.721773
  22.715481,    3.725576
  22.721774,    3.729399
  22.728078,    3.733235
  22.734363,    3.737055
  22.740636,    3.740880
  22.746921,    3.744733
  22.753242,    3.748629
  22.759592,    3.752549
  22.765940,    3.756461
  22.772285,    3.760380
  22.778630,    3.764308
  22.785002,    3.768278
  22.791389,    3.772258
  22.797759,    3.776222
  22.804144,    3.780220
  22.810538,    3.784230
  22.816929,    3.788240
  22.823334,    3.792277
  22.829757,    3.796336
  22.836186,    3.800403
  22.842633,    3.804495
  22.849072,    3.808579
  22.855489,    3.812651
  22.861938,    3.816779
  22.868411,    3.820927
  22.874885,    3.825073
  22.881354,    3.829222
  22.887871,    3.833439
  22.894377,    3.837626
  22.900878,    3.841823
  22.907408,    3.846065
  22.913937,    3.850300
  22.920442,    3.854516
  22.926981,    3.858793
  22.933541,    3.863087
  22.940091,    3.867366
  22.946651,    3.871672
  22.953243,    3.876019
  22.959810,    3.880329
  22.966431,    3.884723
  22.973042,    3.889088
  22.979661,    3.893477
  22.986283,    3.897873
  22.992909,    3.902281
  22.999545,    3.906709
  23.006187,    3.911147
  23.012847,    3.915612
  23.019486,    3.920051
  23.026175,    3.924571
  23.032855,    3.929061
  23.039527,    3.933558
  23.046185,    3.938049
  23.052849,    3.942565
  23.059533,    3.947109
  23.066276,    3.951721
  23.073036,    3.956333
  23.079784,    3.960931
  23.086547,    3.965562
  23.093316,    3.970201
  23.100080,    3.974840
  23.101434,    3.973064
  23.102211,    3.973309
  23.102730,    3.973536
  23.102796,    3.973355
  23.102829,    3.973361
  23.102888,    3.973414
  23.103151,    3.973697
  23.104439,    3.975094
  23.108316,    3.979054
  23.114852,    3.984888
  23.121661,    3.989725
  23.128469,    3.994433
  23.135304,    3.999183
  23.142156,    4.003948
  23.148992,    4.008694
  23.155833,    4.013464
  23.162682,    4.018248
  23.169572,    4.023087
  23.176421,    4.027865
  23.183317,    4.032729
  23.190192,    4.037552
  23.197139,    4.042483
  23.204072,    4.047368
  23.211006,    4.052270
  23.217958,    4.057202
  23.224910,    4.062134
  23.231832,    4.067038
  23.238802,    4.072025
  23.245771,    4.076994
  23.252759,    4.081996
  23.259763,    4.087016
  23.266786,    4.092061
  23.273807,    4.097101
  23.280811,    4.102131
  23.287861,    4.107234
  23.294906,    4.112317
  23.301982,    4.117448
  23.309046,    4.122559
  23.316133,    4.127711
  23.323204,    4.132841
  23.330284,    4.137999
  23.337392,    4.143195
  23.344493,    4.148376
  23.351599,    4.153576
  23.358727,    4.158810
  23.365863,    4.164050
  23.373017,    4.169317
  23.380199,    4.174618
  23.387376,    4.179907
  23.394559,    4.185216
  23.401778,    4.190573
  23.408980,    4.195901
  23.416199,    4.201266
  23.423389,    4.206595
  23.430625,    4.212003
  23.437835,    4.217366
  23.445089,    4.222803
  23.452368,    4.228260
  23.459653,    4.233718
  23.466915,    4.239154
  23.474213,    4.244654
  23.481550,    4.250193
  23.488869,    4.255700
  23.496222,    4.261264
  23.503540,    4.266777
  23.510904,    4.272374
  23.518268,    4.277955
  23.525649,    4.283566
  23.533029,    4.289175
  23.540415,    4.294801
  23.547822,    4.300459
  23.555216,    4.306097
  23.562652,    4.311803
  23.570020,    4.317411
  23.577425,    4.323106
  23.584882,    4.328857
  23.592358,    4.334615
  23.599845,    4.340384
  23.607363,    4.346196
  23.614862,    4.351977
  23.622388,    4.357809
  23.629927,    4.363652
  23.637507,    4.369549
  23.645033,    4.375364
  23.652585,    4.381247
  23.660203,    4.387211
  23.667813,    4.393138
  23.675399,    4.399047
  23.682999,    4.404993
  23.690631,    4.410980
  23.698240,    4.416931
  23.705921,    4.422993
  23.713591,    4.429014
  23.721251,    4.435033
  23.728932,    4.441093
  23.736622,    4.447162
  23.744292,    4.453208
  23.752025,    4.459353
  23.759726,    4.465432
  23.767468,    4.471589
  23.775219,    4.477743
  23.782966,    4.483897
  23.790742,    4.490097
  23.798499,    4.496265
  23.806275,    4.502474
  23.814085,    4.508727
  23.821861,    4.514926
  23.829676,    4.521198
  23.837519,    4.527496
  23.845373,    4.533802
  23.853226,    4.540107
  23.861108,    4.546458
  23.869014,    4.552834
  23.876900,    4.559179
  23.884830,    4.565598
  23.892756,    4.571998
  23.900715,    4.578450
  23.908659,    4.584873
  23.916627,    4.591341
  23.924612,    4.597828
  23.932594,    4.604310
  23.940548,    4.610762
  23.948552,    4.617302
  23.956609,    4.623892
  23.964614,    4.630396
  23.972657,    4.636981
  23.980714,    4.643574
  23.988827,    4.650241
  23.996941,    4.656887
  24.005045,    4.663528
  24.013136,    4.670161
  24.021275,    4.676873
  24.029372,    4.683510
  24.037517,    4.690241
  24.045693,    4.696993
  24.053879,    4.703752
  24.062069,    4.710515
  24.070285,    4.717319
  24.078488,    4.724100
  24.086743,    4.730961
  24.094957,    4.737749
  24.103197,    4.744599
  24.111431,    4.751434
  24.119702,    4.758327
  24.127951,    4.765179
  24.136222,    4.772079
  24.144505,    4.778989
  24.152830,    4.785954
  24.161179,    4.792938
  24.169496,    4.799873
  24.177824,    4.806844
  24.186229,    4.813921
  24.194607,    4.820927
  24.202921,    4.827868
  24.211286,    4.834914
  24.219683,    4.841984
  24.228143,    4.849129
  24.236603,    4.856247
  24.245038,    4.863340
  24.253497,    4.870480
  24.261973,    4.877639
  24.270437,    4.884778
  24.278941,    4.891983
  24.287441,    4.899169
  24.295997,    4.906436
  24.304548,    4.913675
  24.313050,    4.920856
  24.321659,    4.928211
  24.330240,    4.935481
  24.338853,    4.942813
  24.347443,    4.950103
  24.356067,    4.957455
  24.364736,    4.964858
  24.373356,    4.972177
  24.382031,    4.979598
  24.390702,    4.986993
  24.399364,    4.994383
  24.408081,    5.001857
  24.416789,    5.009296
  24.425476,    5.016715
  24.434216,    5.024224
  24.442963,    5.031718
  24.451739,    5.039254
  24.460501,    5.046760
  24.469278,    5.054300
  24.478066,    5.061851
  24.486892,    5.069453
  24.495738,    5.077067
  24.504550,    5.084631
  24.513379,    5.092238
  24.522278,    5.099936
  24.531135,    5.107548
  24.540059,    5.115275
  24.548941,    5.122916
  24.557885,    5.130667
  24.566799,    5.138351
  24.575761,    5.146118
  24.584725,    5.153868
  24.593680,    5.161610
  24.602725,    5.169483
  24.611763,    5.177305
  24.620801,    5.185133
  24.629788,    5.192898
  24.638855,    5.200799
  24.647931,    5.208677
  24.656950,    5.216476
  24.666054,    5.224424
  24.675145,    5.232315
  24.684234,    5.240213
  24.693367,    5.248174
  24.702413,    5.256000
  24.711557,    5.264006
  24.720692,    5.271953
  24.729842,    5.279929
  24.739000,    5.287912
  24.748160,    5.295896
  24.757396,    5.303986
  24.766598,    5.311995
  24.775841,    5.320080
  24.785122,    5.328200
  24.794347,    5.336225
  24.803626,    5.344357
  24.812938,    5.352509
  24.822267,    5.360669
  24.831569,    5.368789
  24.840837,    5.376875
  24.850178,    5.385082
  24.859529,    5.393269
  24.868907,    5.401490
  24.878293,    5.409711
  24.887679,    5.417929
  24.897092,    5.426187
  24.906493,    5.434418
  24.915882,    5.442639
  24.925336,    5.450957
  24.934840,    5.459314
  24.944339,    5.467641
  24.953850,    5.475987
  24.963425,    5.484418
  24.972940,    5.492736
  24.982458,    5.501089
  24.992015,    5.509496
  25.001604,    5.517929
  25.011157,    5.526296
  25.020745,    5.534732
  25.030360,    5.543189
  25.039971,    5.551626
  25.049635,    5.560141
  25.059250,    5.568563
  25.068860,    5.577002
  25.078491,    5.585472
  25.088132,    5.593948
  25.097752,    5.602389
  25.107443,    5.610940
  25.117252,    5.619619
  25.126958,    5.628096
  25.136650,    5.636606
  25.146418,    5.645228
  25.156148,    5.653759
  25.165905,    5.662348
  25.175775,    5.671078
  25.185570,    5.679648
  25.195374,    5.688267
  25.205184,    5.696890
  25.215059,    5.705599
  25.224895,    5.714221
  25.234802,    5.722959
  25.244769,    5.731747
  25.254645,    5.740375
  25.264584,    5.749137
  25.274469,    5.757790
  25.284358,    5.766476
  25.294335,    5.775280
  25.304324,    5.784055
  25.314328,    5.792844
  25.324391,    5.801705
  25.334343,    5.810381
  25.344401,    5.819258
  25.354430,    5.828041
  25.364520,    5.836920
  25.374513,    5.845634
  25.384613,    5.854540
  25.394661,    5.863320
  25.404704,    5.872119
  25.414890,    5.881112
  25.424987,    5.889911
  25.435135,    5.898822
  25.445343,    5.907787
  25.455569,    5.916744
  25.465834,    5.925744
  25.476093,    5.934712
  25.486338,    5.943663
  25.496551,    5.952572
  25.506790,    5.961530
  25.517034,    5.970480
  25.527284,    5.979432
  25.537598,    5.988466
  25.547935,    5.997495
  25.558285,    6.006528
  25.568512,    6.015381
  25.578856,    6.024454
  25.589256,    6.033539
  25.599666,    6.042609
  25.610060,    6.051646
  25.620425,    6.060646
  25.630774,    6.069638
  25.641232,    6.078779
  25.651726,    6.087914
  25.662196,    6.096992
  25.672656,    6.106062
  25.683204,    6.115256
  25.693723,    6.124359
  25.704259,    6.133495
  25.714870,    6.142721
  25.725397,    6.151789
  25.735939,    6.160914
  25.746593,    6.170180
  25.757198,    6.179317
  25.767679,    6.188303
  25.778256,    6.197477
  25.788935,    6.206736
  25.799514,    6.215802
  25.803772,    6.216304
