Time, Angles
  11.713996,    0.000000
  11.772797,    0.000000
  11.831849,    0.000000
  11.890837,    0.000000
  11.949971,    0.000000
  12.009135,    0.000000
  12.068505,    0.000000
  12.127841,    0.000000
  12.187309,    0.000000
  12.246881,    0.000000
  12.306398,    0.000000
  12.366081,    0.000000
  12.425846,    0.000000
  12.485706,    0.000000
  12.545394,    0.000000
  12.605417,    0.000000
  12.665524,    0.000000
  12.677559,    0.000000
  12.722351,    0.000000
  12.722566,    0.000000
  12.722685,    0.000000
  12.722754,    0.000000
  12.722817,    0.000000
  12.723345,    0.000000
  12.726816,    0.000000
  12.742961,    0.000000
  12.804507,    0.000000
  12.864716,    0.000000
  12.925258,    0.000000
  12.985700,    0.000000
  13.046193,    0.000000
  13.106928,    0.000000
  13.167518,    0.000000
  13.228505,    0.000000
  13.289492,    0.000000
  13.350489,    0.000000
  13.411691,    0.000000
  13.472876,    0.000000
  13.534197,    0.000000
  13.595548,    0.000000
  13.657045,    0.000000
  13.718513,    0.000000
  13.779933,    0.000000
  13.841601,    0.000000
  13.903271,    0.000000
  13.965020,    0.000000
  14.026924,    0.000000
  14.089022,    0.000000
  14.150950,    0.000000
  14.213350,    0.000000
  14.275701,    0.000000
  14.337904,    0.000000
  14.400210,    0.000000
  14.462563,    0.000000
  14.525009,    0.000000
  14.537525,    0.000000
  14.545733,    0.000000
  14.551801,    0.000000
  14.556512,    0.000000
  14.560285,    0.000000
  14.563741,    0.000000
  14.567177,    0.000000
  14.567950,    0.000000
  14.568944,    0.000000
  14.569242,    0.000000
  14.569469,    0.000000
  14.569554,    0.000000
  14.569649,    0.000000
  14.570507,    0.000000
  14.575549,    0.000000
  14.600772,    0.000000
  14.658836,    0.000000
  14.721504,    0.000000
  14.784376,    0.000000
  14.847412,    0.000000
  14.910422,    0.000000
  14.973473,    0.000000
  15.036615,    0.000000
  15.099854,    0.000000
  15.162998,    0.000000
  15.226615,    0.000000
  15.290078,    0.000000
  15.353539,    0.000000
  15.417076,    0.000000
  15.480655,    0.000000
  15.544341,    0.000000
  15.608281,    0.000000
  15.672283,    0.000000
  15.736283,    0.000000
  15.800385,    0.000000
  15.864363,    0.000000
  15.928633,    0.000000
  15.992892,    0.000000
  16.057395,    0.000000
  16.121661,    0.000000
  16.186032,    0.000000
  16.250532,    0.000000
  16.315332,    0.000000
  16.379950,    0.000000
  16.444623,    0.000000
  16.458864,    0.000000
  16.472520,    0.000000
  16.484921,    0.000000
  16.494273,    0.000000
  16.497917,    0.000000
  16.499912,    0.000000
  16.501686,    0.000000
  16.503299,    0.000000
  16.513471,    0.000000
  16.550456,    0.000000
  16.615097,    0.000000
  16.680066,    0.000000
  16.745298,    0.000000
  16.810638,    0.000000
  16.875997,    0.000000
  16.941419,    0.000000
  17.006913,    0.000000
  17.072404,    0.000000
  17.138089,    0.000000
  17.203793,    0.000000
  17.269498,    0.000000
  17.335429,    0.000000
  17.401152,    0.000000
  17.467206,    0.000000
  17.533206,    0.000000
  17.599211,    0.000000
  17.665368,    0.000000
  17.731719,    0.000000
  17.797917,    0.000000
  17.864191,    0.000000
  17.930609,    0.000000
  17.997210,    0.000000
  18.063764,    0.000000
  18.130326,    0.000000
  18.197159,    0.000000
  18.264014,    0.000000
  18.330861,    0.000000
  18.397887,    0.000000
  18.464870,    0.000000
  18.478302,    0.000000
  18.524237,    0.000000
  18.525070,    0.000000
  18.526064,    0.000000
  18.526377,    0.000000
  18.526534,    0.000000
  18.526682,    0.000000
  18.528154,    0.000000
  18.537147,    0.000000
  18.575406,    0.000000
  18.642385,    0.000000
  18.709594,    0.000000
  18.776988,    0.000000
  18.844306,    0.000000
  18.911779,    0.000000
  18.979264,    0.000000
  19.046893,    0.000000
  19.114588,    0.000000
  19.182266,    0.000000
  19.250076,    0.000000
  19.317879,    0.000000
  19.385713,    0.000000
  19.453740,    0.000000
  19.521730,    0.000000
  19.589682,    0.000000
  19.657930,    0.000000
  19.726186,    0.000000
  19.794494,    0.000000
  19.862739,    0.000000
  19.931174,    0.000000
  19.999801,    0.000000
  20.068362,    0.000000
  20.137064,    0.000000
  20.205782,    0.000000
  20.274424,    0.000000
  20.343289,    0.000000
  20.412205,    0.000000
  20.481297,    0.000000
  20.550448,    0.000000
  20.619499,    0.000000
  20.633290,    0.000000
  20.645318,    0.000000
  20.655740,    0.000000
  20.662987,    0.000000
  20.663146,    0.000000
  20.663229,    0.000000
  20.663274,    0.000000
  20.663461,    0.000000
  20.665317,    0.000000
  20.676761,    0.000000
  20.718361,    0.000000
  20.787073,    0.000000
  20.856181,    0.000000
  20.861602,    0.000000
  20.925325,    0.000000
  20.994506,    0.254892
  21.063431,    0.528795
  21.132128,    0.798662
  21.200482,    1.064672
  21.268551,    1.326444
  21.336520,    1.584272
  21.404174,    1.838921
  21.471501,    2.089631
  21.538532,    2.336429
  21.605460,    2.579494
  21.610856,    2.819586
  21.616253,    2.838735
  21.621629,    2.857871
  21.627022,    2.876916
  21.632434,    2.896005
  21.637842,    2.915146
  21.643263,    2.934257
  21.648689,    2.953394
  21.654112,    2.972535
  21.659537,    2.991648
  21.664967,    2.991648
  21.670410,    2.991648
  21.675840,    2.991648
  21.681269,    2.991648
  21.686718,    2.991648
  21.692170,    2.991648
  21.697624,    2.991648
  21.703044,    2.991648
  21.708496,    2.991648
  21.713952,    2.991648
  21.719408,    2.991648
  21.724863,    2.991648
  21.730296,    2.991648
  21.735764,    2.991648
  21.741218,    2.991648
  21.746691,    2.991648
  21.752145,    2.991648
  21.757624,    2.991648
  21.763092,    2.991648
  21.768551,    2.991648
  21.774037,    2.991648
  21.779513,    2.991648
  21.785002,    2.991648
  21.790467,    2.991648
  21.795963,    2.991648
  21.801461,    2.991648
  21.806961,    2.991648
  21.812459,    2.991648
  21.817949,    2.991648
  21.823454,    2.991648
  21.828962,    2.991648
  21.834454,    2.991648
  21.839966,    2.991648
  21.845484,    2.991648
  21.851006,    2.991648
  21.856517,    2.991648
  21.862040,    2.991648
  21.867571,    2.991648
  21.873097,    2.991648
  21.878636,    2.991648
  21.884150,    2.991648
  21.889673,    2.991648
  21.895210,    2.991648
  21.900761,    2.991648
  21.906301,    2.991648
  21.911828,    2.991648
  21.917377,    2.991648
  21.922939,    2.991648
  21.928506,    2.991648
  21.934034,    2.991648
  21.939603,    2.991648
  21.945126,    2.991648
  21.950696,    2.991648
  21.956279,    2.991648
  21.961853,    2.991648
  21.967402,    2.991648
  21.972977,    2.991648
  21.978573,    2.991648
  21.984176,    2.991648
  21.989770,    2.991648
  21.995377,    2.991648
  22.000962,    2.991648
  22.006578,    2.991648
  22.012195,    2.991648
  22.017783,    2.991648
  22.023397,    2.991648
  22.029000,    2.991648
  22.034625,    2.991648
  22.040255,    2.991648
  22.045889,    2.991648
  22.051530,    2.991648
  22.057177,    2.991648
  22.062789,    2.991648
  22.068448,    2.991648
  22.074083,    2.991648
  22.079754,    2.991648
  22.085418,    2.991648
  22.091091,    2.991648
  22.096773,    2.991648
  22.102456,    2.991648
  22.108144,    2.991648
  22.113842,    2.991648
  22.119540,    2.991648
  22.125241,    2.991648
  22.130924,    2.991648
  22.136621,    2.991648
  22.142340,    2.991648
  22.148017,    2.991648
  22.153745,    2.991648
  22.159481,    2.991648
  22.159537,    2.991648
  22.165201,    2.991648
  22.170904,    2.988816
  22.176640,    2.985964
  22.182393,    2.983096
  22.188138,    2.980220
  22.193896,    2.977347
  22.199670,    2.974468
  22.205423,    2.971581
  22.211197,    2.968705
  22.216966,    2.965817
  22.222729,    2.962933
  22.228515,    2.960052
  22.234302,    2.957159
  22.240078,    2.954265
  22.245871,    2.951377
  22.251682,    2.948481
  22.257493,    2.945575
  22.263307,    2.942670
  22.269128,    2.939763
  22.274934,    2.936852
  22.280762,    2.933949
  22.286590,    2.931035
  22.292426,    2.928121
  22.298269,    2.925203
  22.304091,    2.922282
  22.309941,    2.919371
  22.315766,    2.916446
  22.321626,    2.913533
  22.327502,    2.910603
  22.333366,    2.907665
  22.339248,    2.904733
  22.345128,    2.901792
  22.351023,    2.898852
  22.356926,    2.895905
  22.362820,    2.892953
  22.368716,    2.890006
  22.374634,    2.887058
  22.380535,    2.884099
  22.386449,    2.881148
  22.392384,    2.878192
  22.398310,    2.875224
  22.404249,    2.872261
  22.410188,    2.869292
  22.416141,    2.866322
  22.422092,    2.863346
  22.428029,    2.860370
  22.434003,    2.857401
  22.439986,    2.854415
  22.445976,    2.851423
  22.451980,    2.848428
  22.457977,    2.845426
  22.463987,    2.842428
  22.470002,    2.839423
  22.476018,    2.836415
  22.482027,    2.833407
  22.488052,    2.830403
  22.494063,    2.827390
  22.500097,    2.824385
  22.506145,    2.821368
  22.512199,    2.818344
  22.518223,    2.815317
  22.524294,    2.812304
  22.530372,    2.809269
  22.536445,    2.806230
  22.542531,    2.803194
  22.548600,    2.800151
  22.554691,    2.797116
  22.560792,    2.794070
  22.566891,    2.791020
  22.573004,    2.787970
  22.579116,    2.784914
  22.585223,    2.781858
  22.591368,    2.778805
  22.597509,    2.775732
  22.603651,    2.772661
  22.609803,    2.769591
  22.615959,    2.766515
  22.622132,    2.763436
  22.628312,    2.760350
  22.634492,    2.757260
  22.640684,    2.754170
  22.646878,    2.751074
  22.653087,    2.747977
  22.659272,    2.744873
  22.665488,    2.741780
  22.671708,    2.738672
  22.677921,    2.735562
  22.684163,    2.732456
  22.690415,    2.729335
  22.696653,    2.726209
  22.702929,    2.723090
  22.709201,    2.719952
  22.715481,    2.716816
  22.721774,    2.713676
  22.728078,    2.710529
  22.734363,    2.707377
  22.740636,    2.704235
  22.746921,    2.701098
  22.753242,    2.697956
  22.759592,    2.694795
  22.765940,    2.691620
  22.772285,    2.688446
  22.778630,    2.685273
  22.785002,    2.682101
  22.791389,    2.678915
  22.797759,    2.675722
  22.804144,    2.672537
  22.810538,    2.669344
  22.816929,    2.666147
  22.823334,    2.662952
  22.829757,    2.659749
  22.836186,    2.656538
  22.842633,    2.653323
  22.849072,    2.650100
  22.855489,    2.646880
  22.861938,    2.643672
  22.868411,    2.640447
  22.874885,    2.637211
  22.881354,    2.633974
  22.887871,    2.630739
  22.894377,    2.627480
  22.900878,    2.624228
  22.907408,    2.620977
  22.913937,    2.617712
  22.920442,    2.614448
  22.926981,    2.611195
  22.933541,    2.607926
  22.940091,    2.604646
  22.946651,    2.601371
  22.953243,    2.598091
  22.959810,    2.594795
  22.966431,    2.591511
  22.973042,    2.588201
  22.979661,    2.584895
  22.986283,    2.581585
  22.992909,    2.578275
  22.999545,    2.574962
  23.006187,    2.571644
  23.012847,    2.568323
  23.019486,    2.564992
  23.026175,    2.561673
  23.032855,    2.558328
  23.039527,    2.554989
  23.046185,    2.551653
  23.052849,    2.548324
  23.059533,    2.544991
  23.066276,    2.541650
  23.073036,    2.538278
  23.079784,    2.534898
  23.086547,    2.531524
  23.093316,    2.528143
  23.100080,    2.524758
  23.101434,    2.521376
  23.102211,    2.520699
  23.102730,    2.520311
  23.102796,    2.520051
  23.102829,    2.520018
  23.102888,    2.520002
  23.103151,    2.519972
  23.104439,    2.519841
  23.108316,    2.519197
  23.114852,    2.517258
  23.121661,    2.513990
  23.128469,    2.510586
  23.135304,    2.507182
  23.142156,    2.503764
  23.148992,    2.500338
  23.155833,    2.496920
  23.162682,    2.493499
  23.169572,    2.490075
  23.176421,    2.486630
  23.183317,    2.483206
  23.190192,    2.479758
  23.197139,    2.476320
  23.204072,    2.472847
  23.211006,    2.469380
  23.217958,    2.465913
  23.224910,    2.462437
  23.231832,    2.458961
  23.238802,    2.455500
  23.245771,    2.452015
  23.252759,    2.448531
  23.259763,    2.445037
  23.266786,    2.441535
  23.273807,    2.438023
  23.280811,    2.434513
  23.287861,    2.431011
  23.294906,    2.427486
  23.301982,    2.423963
  23.309046,    2.420425
  23.316133,    2.416893
  23.323204,    2.413350
  23.330284,    2.409814
  23.337392,    2.406274
  23.344493,    2.402720
  23.351599,    2.399170
  23.358727,    2.395617
  23.365863,    2.392053
  23.373017,    2.388484
  23.380199,    2.384908
  23.387376,    2.381317
  23.394559,    2.377728
  23.401778,    2.374137
  23.408980,    2.370527
  23.416199,    2.366926
  23.423389,    2.363317
  23.430625,    2.359722
  23.437835,    2.356104
  23.445089,    2.352498
  23.452368,    2.348872
  23.459653,    2.345232
  23.466915,    2.341590
  23.474213,    2.337959
  23.481550,    2.334310
  23.488869,    2.330641
  23.496222,    2.326981
  23.503540,    2.323305
  23.510904,    2.319646
  23.518268,    2.315964
  23.525649,    2.312282
  23.533029,    2.308591
  23.540415,    2.304902
  23.547822,    2.301209
  23.555216,    2.297505
  23.562652,    2.293808
  23.570020,    2.290090
  23.577425,    2.286406
  23.584882,    2.282703
  23.592358,    2.278975
  23.599845,    2.275237
  23.607363,    2.271494
  23.614862,    2.267735
  23.622388,    2.263985
  23.629927,    2.260222
  23.637507,    2.256452
  23.645033,    2.252663
  23.652585,    2.248900
  23.660203,    2.245124
  23.667813,    2.241315
  23.675399,    2.237510
  23.682999,    2.233716
  23.690631,    2.229917
  23.698240,    2.226101
  23.705921,    2.222296
  23.713591,    2.218456
  23.721251,    2.214621
  23.728932,    2.210791
  23.736622,    2.206950
  23.744292,    2.203105
  23.752025,    2.199270
  23.759726,    2.195404
  23.767468,    2.191553
  23.775219,    2.187682
  23.782966,    2.183807
  23.790742,    2.179933
  23.798499,    2.176045
  23.806275,    2.172167
  23.814085,    2.168279
  23.821861,    2.164374
  23.829676,    2.160485
  23.837519,    2.156578
  23.845373,    2.152657
  23.853226,    2.148730
  23.861108,    2.144803
  23.869014,    2.140862
  23.876900,    2.136909
  23.884830,    2.132966
  23.892756,    2.129001
  23.900715,    2.125038
  23.908659,    2.121058
  23.916627,    2.117087
  23.924612,    2.113103
  23.932594,    2.109110
  23.940548,    2.105119
  23.948552,    2.101142
  23.956609,    2.097140
  23.964614,    2.093112
  23.972657,    2.089109
  23.980714,    2.085088
  23.988827,    2.081059
  23.996941,    2.077003
  24.005045,    2.072946
  24.013136,    2.068893
  24.021275,    2.064848
  24.029372,    2.060779
  24.037517,    2.056730
  24.045693,    2.052657
  24.053879,    2.048570
  24.062069,    2.044476
  24.070285,    2.040382
  24.078488,    2.036274
  24.086743,    2.032172
  24.094957,    2.028045
  24.103197,    2.023938
  24.111431,    2.019818
  24.119702,    2.015701
  24.127951,    2.011565
  24.136222,    2.007441
  24.144505,    2.003305
  24.152830,    1.999163
  24.161179,    1.995001
  24.169496,    1.990827
  24.177824,    1.986668
  24.186229,    1.982504
  24.194607,    1.978301
  24.202921,    1.974113
  24.211286,    1.969955
  24.219683,    1.965773
  24.228143,    1.961575
  24.236603,    1.957345
  24.245038,    1.953115
  24.253497,    1.948897
  24.261973,    1.944668
  24.270437,    1.940430
  24.278941,    1.936198
  24.287441,    1.931946
  24.295997,    1.927695
  24.304548,    1.923418
  24.313050,    1.919142
  24.321659,    1.914891
  24.330240,    1.910587
  24.338853,    1.906296
  24.347443,    1.901990
  24.356067,    1.897695
  24.364736,    1.893383
  24.373356,    1.889048
  24.382031,    1.884738
  24.390702,    1.880401
  24.399364,    1.876065
  24.408081,    1.871734
  24.416789,    1.867375
  24.425476,    1.863022
  24.434216,    1.858678
  24.442963,    1.854308
  24.451739,    1.849934
  24.460501,    1.845546
  24.469278,    1.841166
  24.478066,    1.836777
  24.486892,    1.832383
  24.495738,    1.827970
  24.504550,    1.823547
  24.513379,    1.819141
  24.522278,    1.814727
  24.531135,    1.810277
  24.540059,    1.805849
  24.548941,    1.801387
  24.557885,    1.796946
  24.566799,    1.792474
  24.575761,    1.788016
  24.584725,    1.783535
  24.593680,    1.779054
  24.602725,    1.774576
  24.611763,    1.770053
  24.620801,    1.765535
  24.629788,    1.761016
  24.638855,    1.756522
  24.647931,    1.751989
  24.656950,    1.747451
  24.666054,    1.742941
  24.675145,    1.738389
  24.684234,    1.733843
  24.693367,    1.729299
  24.702413,    1.724733
  24.711557,    1.720210
  24.720692,    1.715637
  24.729842,    1.711070
  24.739000,    1.706495
  24.748160,    1.701916
  24.757396,    1.697336
  24.766598,    1.692718
  24.775841,    1.688117
  24.785122,    1.683496
  24.794347,    1.678855
  24.803626,    1.674243
  24.812938,    1.669603
  24.822267,    1.664947
  24.831569,    1.660283
  24.840837,    1.655631
  24.850178,    1.650998
  24.859529,    1.646327
  24.868907,    1.641652
  24.878293,    1.636963
  24.887679,    1.632269
  24.897092,    1.627577
  24.906493,    1.622870
  24.915882,    1.618169
  24.925336,    1.613475
  24.934840,    1.608748
  24.944339,    1.603996
  24.953850,    1.599246
  24.963425,    1.594491
  24.972940,    1.589704
  24.982458,    1.584946
  24.992015,    1.580187
  25.001604,    1.575409
  25.011157,    1.570614
  25.020745,    1.565838
  25.030360,    1.561044
  25.039971,    1.556236
  25.049635,    1.551431
  25.059250,    1.546599
  25.068860,    1.541791
  25.078491,    1.536986
  25.088132,    1.532171
  25.097752,    1.527350
  25.107443,    1.522540
  25.117252,    1.517695
  25.126958,    1.512790
  25.136650,    1.507937
  25.146418,    1.503091
  25.156148,    1.498207
  25.165905,    1.493342
  25.175775,    1.488463
  25.185570,    1.483529
  25.195374,    1.478631
  25.205184,    1.473729
  25.215059,    1.468824
  25.224895,    1.463887
  25.234802,    1.458968
  25.244769,    1.454015
  25.254645,    1.449031
  25.264584,    1.444094
  25.274469,    1.439124
  25.284358,    1.434182
  25.294335,    1.429237
  25.304324,    1.424249
  25.314328,    1.419254
  25.324391,    1.414252
  25.334343,    1.409220
  25.344401,    1.404245
  25.354430,    1.399216
  25.364520,    1.394201
  25.374513,    1.389156
  25.384613,    1.384160
  25.394661,    1.379110
  25.404704,    1.374086
  25.414890,    1.369064
  25.424987,    1.363971
  25.435135,    1.358923
  25.445343,    1.353849
  25.455569,    1.348744
  25.465834,    1.343632
  25.476093,    1.338499
  25.486338,    1.333370
  25.496551,    1.328247
  25.506790,    1.323141
  25.517034,    1.318021
  25.527284,    1.312899
  25.537598,    1.307774
  25.547935,    1.302617
  25.558285,    1.297449
  25.568512,    1.292274
  25.578856,    1.287160
  25.589256,    1.281988
  25.599666,    1.276788
  25.610060,    1.271583
  25.620425,    1.266386
  25.630774,    1.261204
  25.641232,    1.256029
  25.651726,    1.250800
  25.662196,    1.245553
  25.672656,    1.240318
  25.683204,    1.235088
  25.693723,    1.229814
  25.704259,    1.224554
  25.714870,    1.219287
  25.725397,    1.213981
  25.735939,    1.208718
  25.746593,    1.203447
  25.757198,    1.198120
  25.767679,    1.192817
  25.778256,    1.187577
  25.788935,    1.182288
  25.799514,    1.176949
  25.803772,    1.171659
