Time, Angles
  11.713996,    0.000000
  11.772797,    0.000000
  11.831849,    0.000000
  11.890837,    0.000000
  11.949971,    0.000000
  12.009135,    0.000000
  12.068505,    0.000000
  12.127841,    0.000000
  12.187309,    0.000000
  12.246881,    0.000000
  12.306398,    0.000000
  12.366081,    0.000000
  12.425846,    0.000000
  12.485706,    0.000000
  12.545394,    0.000000
  12.605417,    0.000000
  12.665524,    0.000000
  12.677559,    0.000000
  12.722351,    0.000000
  12.722566,    0.000000
  12.722685,    0.000000
  12.722754,    0.000000
  12.722817,    0.000000
  12.723345,    0.000000
  12.726816,    0.000000
  12.742961,    0.000000
  12.804507,    0.000000
  12.864716,    0.000000
  12.925258,    0.000000
  12.985700,    0.000000
  13.046193,    0.000000
  13.106928,    0.000000
  13.167518,    0.000000
  13.228505,    0.000000
  13.289492,    0.000000
  13.350489,    0.000000
  13.411691,    0.000000
  13.472876,    0.000000
  13.534197,    0.000000
  13.595548,    0.000000
  13.657045,    0.000000
  13.718513,    0.000000
  13.779933,    0.000000
  13.841601,    0.000000
  13.903271,    0.000000
  13.965020,    0.000000
  14.026924,    0.000000
  14.089022,    0.000000
  14.150950,    0.000000
  14.213350,    0.000000
  14.275701,    0.000000
  14.337904,    0.000000
  14.400210,    0.000000
  14.462563,    0.000000
  14.525009,    0.000000
  14.537525,    0.000000
  14.545733,    0.000000
  14.551801,    0.000000
  14.556512,    0.000000
  14.560285,    0.000000
  14.563741,    0.000000
  14.567177,    0.000000
  14.567950,    0.000000
  14.568944,    0.000000
  14.569242,    0.000000
  14.569469,    0.000000
  14.569554,    0.000000
  14.569649,    0.000000
  14.570507,    0.000000
  14.575549,    0.000000
  14.600772,    0.000000
  14.658836,    0.000000
  14.721504,    0.000000
  14.784376,    0.000000
  14.847412,    0.000000
  14.910422,    0.000000
  14.973473,    0.000000
  15.036615,    0.000000
  15.099854,    0.000000
  15.162998,    0.000000
  15.226615,    0.000000
  15.290078,    0.000000
  15.353539,    0.000000
  15.417076,    0.000000
  15.480655,    0.000000
  15.544341,    0.000000
  15.608281,    0.000000
  15.672283,    0.000000
  15.736283,    0.000000
  15.800385,    0.000000
  15.864363,    0.000000
  15.928633,    0.000000
  15.992892,    0.000000
  16.057395,    0.000000
  16.121661,    0.000000
  16.186032,    0.000000
  16.250532,    0.000000
  16.315332,    0.000000
  16.379950,    0.000000
  16.444623,    0.000000
  16.458864,    0.000000
  16.472520,    0.000000
  16.484921,    0.000000
  16.494273,    0.000000
  16.497917,    0.000000
  16.499912,    0.000000
  16.501686,    0.000000
  16.503299,    0.000000
  16.513471,    0.000000
  16.550456,    0.000000
  16.615097,    0.000000
  16.680066,    0.000000
  16.745298,    0.000000
  16.810638,    0.000000
  16.875997,    0.000000
  16.941419,    0.000000
  17.006913,    0.000000
  17.072404,    0.000000
  17.138089,    0.000000
  17.203793,    0.000000
  17.269498,    0.000000
  17.335429,    0.000000
  17.401152,    0.000000
  17.467206,    0.000000
  17.533206,    0.000000
  17.599211,    0.000000
  17.665368,    0.000000
  17.731719,    0.000000
  17.797917,    0.000000
  17.864191,    0.000000
  17.930609,    0.000000
  17.997210,    0.000000
  18.063764,    0.000000
  18.130326,    0.000000
  18.197159,    0.000000
  18.264014,    0.000000
  18.330861,    0.000000
  18.397887,    0.000000
  18.464870,    0.000000
  18.478302,    0.000000
  18.524237,    0.000000
  18.525070,    0.000000
  18.526064,    0.000000
  18.526377,    0.000000
  18.526534,    0.000000
  18.526682,    0.000000
  18.528154,    0.000000
  18.537147,    0.000000
  18.575406,    0.000000
  18.642385,    0.000000
  18.709594,    0.000000
  18.776988,    0.000000
  18.844306,    0.000000
  18.911779,    0.000000
  18.979264,    0.000000
  19.046893,    0.000000
  19.114588,    0.000000
  19.182266,    0.000000
  19.250076,    0.000000
  19.317879,    0.000000
  19.385713,    0.000000
  19.453740,    0.000000
  19.521730,    0.000000
  19.589682,    0.000000
  19.657930,    0.000000
  19.726186,    0.000000
  19.794494,    0.000000
  19.862739,    0.000000
  19.931174,    0.000000
  19.999801,    0.000000
  20.068362,    0.000000
  20.137064,    0.000000
  20.205782,    0.000000
  20.274424,    0.000000
  20.343289,    0.000000
  20.412205,    0.000000
  20.481297,    0.000000
  20.550448,    0.000000
  20.619499,    0.000000
  20.633290,    0.000000
  20.645318,    0.000000
  20.655740,    0.000000
  20.662987,    0.000000
  20.663146,    0.000000
  20.663229,    0.000000
  20.663274,    0.000000
  20.663461,    0.000000
  20.665317,    0.000000
  20.676761,    0.000000
  20.718361,    0.000000
  20.787073,    0.000000
  20.856181,    0.000000
  20.861602,    0.000000
  20.925325,    0.000000
  20.994506,    0.000000
  21.063431,    0.000000
  21.132128,    0.000000
  21.200482,    0.000000
  21.268551,    0.000000
  21.336520,    0.000000
  21.404174,    0.000000
  21.471501,    0.000000
  21.538532,    0.000000
  21.605460,    0.000000
  21.610856,    0.002688
  21.616253,    0.005462
  21.621629,    0.008311
  21.627022,    0.011254
  21.632434,    0.014293
  21.637842,    0.017417
  21.643263,    0.020633
  21.648689,    0.023939
  21.654112,    0.027330
  21.659537,    0.030807
  21.664967,    0.034308
  21.670410,    0.037836
  21.675840,    0.041375
  21.681269,    0.044933
  21.686718,    0.048523
  21.692170,    0.052135
  21.697624,    0.055767
  21.703044,    0.059397
  21.708496,    0.063067
  21.713952,    0.066759
  21.719408,    0.070471
  21.724863,    0.074201
  21.730296,    0.077935
  21.735764,    0.081714
  21.741218,    0.085502
  21.746691,    0.089322
  21.752145,    0.093149
  21.757624,    0.097012
  21.763092,    0.100887
  21.768551,    0.104776
  21.774037,    0.108702
  21.779513,    0.112642
  21.785002,    0.116609
  21.790467,    0.120579
  21.795963,    0.124592
  21.801461,    0.128624
  21.806961,    0.132678
  21.812459,    0.136750
  21.817949,    0.140836
  21.823454,    0.144952
  21.828962,    0.149090
  21.834454,    0.153235
  21.839966,    0.157415
  21.845484,    0.161619
  21.851006,    0.165846
  21.856517,    0.170084
  21.862040,    0.174350
  21.867571,    0.178642
  21.873097,    0.182950
  21.878636,    0.187288
  21.884150,    0.191625
  21.889673,    0.195989
  21.895210,    0.200384
  21.900761,    0.204809
  21.906301,    0.209246
  21.911828,    0.213690
  21.917377,    0.218173
  21.922939,    0.222686
  21.928506,    0.227221
  21.934034,    0.231745
  21.939603,    0.236323
  21.945126,    0.240882
  21.950696,    0.245499
  21.956279,    0.250146
  21.961853,    0.254806
  21.967402,    0.259464
  21.972977,    0.264164
  21.978573,    0.268901
  21.984176,    0.273664
  21.989770,    0.278439
  21.995377,    0.283244
  22.000962,    0.288051
  22.006578,    0.292903
  22.012195,    0.297777
  22.017783,    0.302645
  22.023397,    0.307556
  22.029000,    0.312476
  22.034625,    0.317436
  22.040255,    0.322420
  22.045889,    0.327426
  22.051530,    0.332460
  22.057177,    0.337518
  22.062789,    0.342565
  22.068448,    0.347674
  22.074083,    0.352781
  22.079754,    0.357940
  22.085418,    0.363113
  22.091091,    0.368315
  22.096773,    0.373544
  22.102456,    0.378795
  22.108144,    0.384070
  22.113842,    0.389374
  22.119540,    0.394699
  22.125241,    0.400046
  22.130924,    0.405396
  22.136621,    0.410779
  22.142340,    0.416204
  22.148017,    0.421608
  22.153745,    0.427082
  22.159481,    0.432582
  22.159537,    0.432636
  22.165201,    0.438088
  22.170904,    0.443587
  22.176640,    0.449127
  22.182393,    0.454693
  22.188138,    0.460261
  22.193896,    0.465850
  22.199670,    0.471464
  22.205423,    0.477067
  22.211197,    0.482702
  22.216966,    0.488339
  22.222729,    0.493980
  22.228515,    0.499654
  22.234302,    0.505337
  22.240078,    0.511019
  22.245871,    0.516726
  22.251682,    0.522463
  22.257493,    0.528207
  22.263307,    0.533964
  22.269128,    0.539737
  22.274934,    0.545504
  22.280762,    0.551304
  22.286590,    0.557112
  22.292426,    0.562937
  22.298269,    0.568779
  22.304091,    0.574608
  22.309941,    0.580476
  22.315766,    0.586328
  22.321626,    0.592224
  22.327502,    0.598145
  22.333366,    0.604064
  22.339248,    0.610010
  22.345128,    0.615964
  22.351023,    0.621941
  22.356926,    0.627937
  22.362820,    0.633932
  22.368716,    0.639939
  22.374634,    0.645977
  22.380535,    0.652008
  22.386449,    0.658060
  22.392384,    0.664144
  22.398310,    0.670228
  22.404249,    0.676334
  22.410188,    0.682450
  22.416141,    0.688588
  22.422092,    0.694735
  22.428029,    0.700876
  22.434003,    0.707065
  22.439986,    0.713272
  22.445976,    0.719496
  22.451980,    0.725744
  22.457977,    0.731993
  22.463987,    0.738265
  22.470002,    0.744552
  22.476018,    0.750849
  22.482027,    0.757148
  22.488052,    0.763473
  22.494063,    0.769792
  22.500097,    0.776145
  22.506145,    0.782522
  22.512199,    0.788914
  22.518223,    0.795285
  22.524294,    0.801713
  22.530372,    0.808159
  22.536445,    0.814608
  22.542531,    0.821080
  22.548600,    0.827543
  22.554691,    0.834040
  22.560792,    0.840555
  22.566891,    0.847078
  22.573004,    0.853625
  22.579116,    0.860180
  22.585223,    0.866738
  22.591368,    0.873347
  22.597509,    0.879961
  22.603651,    0.886584
  22.609803,    0.893228
  22.615959,    0.899886
  22.622132,    0.906571
  22.628312,    0.913272
  22.634492,    0.919983
  22.640684,    0.926716
  22.646878,    0.933460
  22.653087,    0.940229
  22.659272,    0.946982
  22.665488,    0.953778
  22.671708,    0.960586
  22.677921,    0.967397
  22.684163,    0.974249
  22.690415,    0.981120
  22.696653,    0.987985
  22.702929,    0.994901
  22.709201,    1.001821
  22.715481,    1.008761
  22.721774,    1.015723
  22.728078,    1.022706
  22.734363,    1.029678
  22.740636,    1.036645
  22.746921,    1.043634
  22.753242,    1.050673
  22.759592,    1.057753
  22.765940,    1.064841
  22.772285,    1.071934
  22.778630,    1.079035
  22.785002,    1.086177
  22.791389,    1.093343
  22.797759,    1.100500
  22.804144,    1.107683
  22.810538,    1.114885
  22.816929,    1.122093
  22.823334,    1.129325
  22.829757,    1.136587
  22.836186,    1.143865
  22.842633,    1.151172
  22.849072,    1.158479
  22.855489,    1.165770
  22.861938,    1.173107
  22.868411,    1.180480
  22.874885,    1.187863
  22.881354,    1.195249
  22.887871,    1.202700
  22.894377,    1.210145
  22.900878,    1.217595
  22.907408,    1.225088
  22.913937,    1.232588
  22.920442,    1.240069
  22.926981,    1.247598
  22.933541,    1.255161
  22.940091,    1.262720
  22.946651,    1.270301
  22.953243,    1.277928
  22.959810,    1.285534
  22.966431,    1.293212
  22.973042,    1.300888
  22.979661,    1.308582
  22.986283,    1.316287
  22.992909,    1.324006
  22.999545,    1.331747
  23.006187,    1.339503
  23.012847,    1.347290
  23.019486,    1.355059
  23.026175,    1.362898
  23.032855,    1.370733
  23.039527,    1.378569
  23.046185,    1.386396
  23.052849,    1.394241
  23.059533,    1.402117
  23.066276,    1.410071
  23.073036,    1.418055
  23.079784,    1.426033
  23.086547,    1.434037
  23.093316,    1.442059
  23.100080,    1.450082
  23.101434,    1.451688
  23.102211,    1.452610
  23.102730,    1.453226
  23.102796,    1.453304
  23.102829,    1.453343
  23.102888,    1.453413
  23.103151,    1.453724
  23.104439,    1.455253
  23.108316,    1.459858
  23.114852,    1.467629
  23.121661,    1.475735
  23.128469,    1.483847
  23.135304,    1.492001
  23.142156,    1.500184
  23.148992,    1.508356
  23.155833,    1.516544
  23.162682,    1.524748
  23.169572,    1.533012
  23.176421,    1.541235
  23.183317,    1.549523
  23.190192,    1.557794
  23.197139,    1.566162
  23.204072,    1.574521
  23.211006,    1.582890
  23.217958,    1.591289
  23.224910,    1.599697
  23.231832,    1.608077
  23.238802,    1.616525
  23.245771,    1.624979
  23.252759,    1.633465
  23.259763,    1.641980
  23.266786,    1.650526
  23.273807,    1.659078
  23.280811,    1.667619
  23.287861,    1.676223
  23.294906,    1.684831
  23.301982,    1.693485
  23.309046,    1.702134
  23.316133,    1.710818
  23.323204,    1.719491
  23.330284,    1.728185
  23.337392,    1.736921
  23.344493,    1.745656
  23.351599,    1.754407
  23.358727,    1.763193
  23.365863,    1.771998
  23.373017,    1.780833
  23.380199,    1.789711
  23.387376,    1.798590
  23.394559,    1.807488
  23.401778,    1.816437
  23.408980,    1.825374
  23.416199,    1.834340
  23.423389,    1.843278
  23.430625,    1.852282
  23.437835,    1.861262
  23.445089,    1.870305
  23.452368,    1.879388
  23.459653,    1.888486
  23.466915,    1.897564
  23.474213,    1.906695
  23.481550,    1.915883
  23.488869,    1.925058
  23.496222,    1.934283
  23.503540,    1.943471
  23.510904,    1.952727
  23.518268,    1.961991
  23.525649,    1.971284
  23.533029,    1.980584
  23.540415,    1.989899
  23.547822,    1.999250
  23.555216,    2.008592
  23.562652,    2.017995
  23.570020,    2.027320
  23.577425,    2.036700
  23.584882,    2.046154
  23.592358,    2.055640
  23.599845,    2.065147
  23.607363,    2.074702
  23.614862,    2.084242
  23.622388,    2.093824
  23.629927,    2.103430
  23.637507,    2.113096
  23.645033,    2.122701
  23.652585,    2.132348
  23.660203,    2.142087
  23.667813,    2.151823
  23.675399,    2.161537
  23.682999,    2.171276
  23.690631,    2.181064
  23.698240,    2.190831
  23.705921,    2.200697
  23.713591,    2.210558
  23.721251,    2.220412
  23.728932,    2.230302
  23.736622,    2.240212
  23.744292,    2.250103
  23.752025,    2.260083
  23.759726,    2.270029
  23.767468,    2.280036
  23.775219,    2.290061
  23.782966,    2.300090
  23.790742,    2.310163
  23.798499,    2.320220
  23.806275,    2.330308
  23.814085,    2.340448
  23.821861,    2.350552
  23.829676,    2.360712
  23.837519,    2.370918
  23.845373,    2.381145
  23.853226,    2.391378
  23.861108,    2.401656
  23.869014,    2.411972
  23.876900,    2.422270
  23.884830,    2.432632
  23.892756,    2.442996
  23.900715,    2.453412
  23.908659,    2.463814
  23.916627,    2.474255
  23.924612,    2.484725
  23.932594,    2.495199
  23.940548,    2.505643
  23.948552,    2.516160
  23.956609,    2.526752
  23.964614,    2.537285
  23.972657,    2.547872
  23.980714,    2.558486
  23.988827,    2.569181
  23.996941,    2.579884
  24.005045,    2.590582
  24.013136,    2.601267
  24.021275,    2.612025
  24.029372,    2.622732
  24.037517,    2.633511
  24.045693,    2.644336
  24.053879,    2.655182
  24.062069,    2.666038
  24.070285,    2.676938
  24.078488,    2.687826
  24.086743,    2.698789
  24.094957,    2.709704
  24.103197,    2.720662
  24.111431,    2.731616
  24.119702,    2.742626
  24.127951,    2.753614
  24.136222,    2.764638
  24.144505,    2.775684
  24.152830,    2.786790
  24.161179,    2.797937
  24.169496,    2.809046
  24.177824,    2.820176
  24.186229,    2.831417
  24.194607,    2.842625
  24.202921,    2.853755
  24.211286,    2.864959
  24.219683,    2.876211
  24.228143,    2.887554
  24.236603,    2.898903
  24.245038,    2.910225
  24.253497,    2.921583
  24.261973,    2.932971
  24.270437,    2.944349
  24.278941,    2.955785
  24.287441,    2.967223
  24.295997,    2.978741
  24.304548,    2.990258
  24.313050,    3.001714
  24.321659,    3.013320
  24.330240,    3.024894
  24.338853,    3.036517
  24.347443,    3.048113
  24.356067,    3.059761
  24.364736,    3.071475
  24.373356,    3.083128
  24.382031,    3.094860
  24.390702,    3.106592
  24.399364,    3.118318
  24.408081,    3.130123
  24.416789,    3.141920
  24.425476,    3.153694
  24.434216,    3.165545
  24.442963,    3.177410
  24.451739,    3.189320
  24.460501,    3.201214
  24.469278,    3.213134
  24.478066,    3.225074
  24.486892,    3.237069
  24.495738,    3.249097
  24.504550,    3.261084
  24.513379,    3.273097
  24.522278,    3.285210
  24.531135,    3.297271
  24.540059,    3.309426
  24.548941,    3.321529
  24.557885,    3.333721
  24.566799,    3.345877
  24.575761,    3.358102
  24.584725,    3.370333
  24.593680,    3.382556
  24.602725,    3.394907
  24.611763,    3.407251
  24.620801,    3.419599
  24.629788,    3.431882
  24.638855,    3.444277
  24.647931,    3.456688
  24.656950,    3.469025
  24.666054,    3.481482
  24.675145,    3.493926
  24.684234,    3.506370
  24.693367,    3.518876
  24.702413,    3.531267
  24.711557,    3.543797
  24.720692,    3.556316
  24.729842,    3.568859
  24.739000,    3.581417
  24.748160,    3.593980
  24.757396,    3.606650
  24.766598,    3.619277
  24.775841,    3.631963
  24.785122,    3.644704
  24.794347,    3.657370
  24.803626,    3.670114
  24.812938,    3.682906
  24.822267,    3.695722
  24.831569,    3.708506
  24.840837,    3.721244
  24.850178,    3.734085
  24.859529,    3.746942
  24.868907,    3.759839
  24.878293,    3.772749
  24.887679,    3.785660
  24.897092,    3.798610
  24.906493,    3.811548
  24.915882,    3.824469
  24.925336,    3.837482
  24.934840,    3.850566
  24.944339,    3.863645
  24.953850,    3.876740
  24.963425,    3.889927
  24.972940,    3.903032
  24.982458,    3.916143
  24.992015,    3.929308
  25.001604,    3.942521
  25.011157,    3.955682
  25.020745,    3.968894
  25.030360,    3.982145
  25.039971,    3.995390
  25.049635,    4.008711
  25.059250,    4.021964
  25.068860,    4.035211
  25.078491,    4.048486
  25.088132,    4.061777
  25.097752,    4.075039
  25.107443,    4.088400
  25.117252,    4.101924
  25.126958,    4.115306
  25.136650,    4.128669
  25.146418,    4.142137
  25.156148,    4.155552
  25.165905,    4.169006
  25.175775,    4.182614
  25.185570,    4.196119
  25.195374,    4.209636
  25.205184,    4.223161
  25.215059,    4.236775
  25.224895,    4.250335
  25.234802,    4.263991
  25.244769,    4.277731
  25.254645,    4.291344
  25.264584,    4.305043
  25.274469,    4.318666
  25.284358,    4.332295
  25.294335,    4.346043
  25.304324,    4.359806
  25.314328,    4.373590
  25.324391,    4.387453
  25.334343,    4.401160
  25.344401,    4.415013
  25.354430,    4.428825
  25.364520,    4.442719
  25.374513,    4.456477
  25.384613,    4.470381
  25.394661,    4.484211
  25.404704,    4.498033
  25.414890,    4.512048
  25.424987,    4.525940
  25.435135,    4.539899
  25.445343,    4.553939
  25.455569,    4.567999
  25.465834,    4.582112
  25.476093,    4.596213
  25.486338,    4.610293
  25.496551,    4.624325
  25.506790,    4.638390
  25.517034,    4.652459
  25.527284,    4.666533
  25.537598,    4.680692
  25.547935,    4.694878
  25.558285,    4.709080
  25.568512,    4.723107
  25.578856,    4.737294
  25.589256,    4.751552
  25.599666,    4.765821
  25.610060,    4.780063
  25.620425,    4.794260
  25.630774,    4.808434
  25.641232,    4.822750
  25.651726,    4.837113
  25.662196,    4.851439
  25.672656,    4.865744
  25.683204,    4.880167
  25.693723,    4.894545
  25.704259,    4.908941
  25.714870,    4.923434
  25.725397,    4.937808
  25.735939,    4.952197
  25.746593,    4.966733
  25.757198,    4.981197
  25.767679,    4.995485
  25.778256,    5.009900
  25.788935,    5.024448
  25.799514,    5.038853
  25.803772,    5.044645
