Time, Vertical Forces
  18.746757,    0.000000
  18.746853,    0.000000
  18.747811,    0.000000
  18.753825,    0.000000
  18.777323,    0.000000
  18.859458,    0.000000
  18.945263,    0.000000
  19.031055,    0.000000
  19.117165,    0.000000
  19.203344,    0.000000
  19.289678,    0.000000
  19.375792,    0.000000
  19.462016,    0.000000
  19.548478,    0.000000
  19.635043,    0.000000
  19.721587,    0.000000
  19.808504,    0.000000
  19.895533,    0.000000
  19.982522,    0.000000
  19.999975,    0.000000
  20.012599,    0.000000
  20.025552,    0.000000
  20.027430,    0.000000
  20.028005,    0.000000
  20.028163,    0.000000
  20.028242,    0.000000
  20.028330,    0.000000
  20.029210,    0.000000
  20.034935,    0.000000
  20.064191,    0.000000
  20.159761,    0.000000
  20.247499,    0.000000
  20.335350,    0.000000
  20.423211,    0.000000
  20.511218,    0.000000
  20.599214,    0.000000
  20.687585,    0.000000
  20.776125,    0.000000
  20.864612,    0.000000
  20.953264,    0.000000
  21.042099,    0.000000
  21.130850,    0.000000
  21.219789,    0.000000
  21.308967,    0.000000
  21.326766,    0.000000
  21.329295,    0.000000
  21.331918,    0.000000
  21.334621,    0.000000
  21.337282,    0.000000
  21.337488,    0.000000
  21.337572,    0.000000
  21.337609,    0.000000
  21.337657,    0.000000
  21.338140,    0.000000
  21.342339,    0.000000
  21.362389,    0.000000
  21.452745,    0.000000
  21.542817,    0.000000
  21.633381,    0.000000
  21.723833,    0.000000
  21.814406,    0.000000
  21.904874,    0.000000
  21.995472,    0.000000
  22.086248,    0.000000
  22.177151,    0.000000
  22.268196,    0.000000
  22.359357,    0.000000
  22.450581,    0.000000
  22.542083,    0.000000
  22.633647,    0.000000
  22.651902,    0.000000
  22.663627,    0.000000
  22.673432,    0.000000
  22.674863,    0.000000
  22.675255,    0.000000
  22.675822,    0.000000
  22.675978,    0.000000
  22.676103,    0.000000
  22.676211,    0.000000
  22.676256,    0.000000
  22.676320,    0.000000
  22.676967,    0.000000
  22.683432,    0.000000
  22.710466,    0.000000
  22.800391,    0.000000
  22.893220,    0.000000
  22.986335,    0.000000
  23.079683,    0.000000
  23.172789,    0.000000
  23.266216,    0.000000
  23.359657,    0.000000
  23.453245,    0.000000
  23.546782,    0.000000
  23.617493,    0.000000
  23.640382,    0.000000
  23.734387,   63.603630
  23.828176,  323.883140
  23.921552,  580.258093
  24.014679,  832.255191
  24.033225, 1081.000693
  24.036237, 1129.976194
  24.039166, 1137.892690
  24.042281, 1145.585040
  24.045490, 1153.762640
  24.046102, 1162.206577
  24.047100, 1163.809705
  24.047176, 1166.436430
  24.047216, 1166.635050
  24.047267, 1166.738830
  24.047779, 1166.869327
  24.050904, 1168.191374
  24.065337, 1176.287363
  24.130839, 1213.667293
  24.224190, 1384.609363
  24.316720, 1626.361476
  24.408629, 1862.944415
  24.500051, 2094.976126
  24.590760, 2322.884734
  24.681183, 2546.185050
  24.771279, 2766.019186
  24.860350, 2982.359552
  24.948961, 3193.590112
  25.037101, 3401.160489
  25.124848, 3605.112457
  25.212042, 3805.703072
  25.298713, 4002.623146
  25.384857, 4196.015898
  25.470552, 4385.936537
  25.487557, 4574.743996
  25.500380, 4611.516313
  25.502287, 4639.427212
  25.502903, 4643.559746
  25.503200, 4644.891896
  25.503530, 4645.528590
  25.503663, 4646.242525
  25.503785, 4646.529196
  25.504898, 4646.760094
  25.512220, 4648.954910
  25.551016, 4663.683949
  25.644072, 4745.079909
  25.728294, 4943.492231
  25.811878, 5120.555342
  25.894989, 5294.235982
  25.977523, 5464.953460
  26.059747, 5632.536473
  26.141349, 5797.606354
  26.222359, 5959.574125
  26.302888, 6118.560456
  26.382854, 6274.846032
  26.462395, 6428.318934
  26.541373, 6579.304490
  26.619777, 6727.584651
  26.697795, 6873.185272
  26.775363, 7016.515312
  26.782016, 7160.489786
  26.788673, 7172.467775
  26.795286, 7184.442252
  26.801935, 7196.323292
  26.808606, 7208.260277
  26.815284, 7220.226333
  26.821958, 7232.193338
  26.828650, 7244.142653
  26.835332, 7256.114152
  26.842028, 7268.055771
  26.848739, 7280.012050
  26.855429, 7291.985553
  26.862150, 7303.908972
  26.868853, 7315.879261
  26.875589, 7327.804015
  26.882318, 7339.777825
  26.889053, 7351.728940
  26.895797, 7363.678026
  26.902563, 7375.633038
  26.909334, 7387.616285
  26.916115, 7399.597672
  26.922859, 7411.585832
  26.929655, 7423.496033
  26.936449, 7435.488818
  26.943234, 7447.469065
  26.950048, 7459.418491
  26.956853, 7471.409856
  26.963679, 7483.375025
  26.970518, 7495.365751
  26.977352, 7507.367557
  26.984201, 7519.350775
  26.991064, 7531.348156
  26.997944, 7543.358544
  27.004827, 7555.388839
  27.011723, 7567.413098
  27.018623, 7579.447731
  27.025521, 7591.479489
  27.032439, 7603.497106
  27.039346, 7615.536940
  27.046273, 7627.547800
  27.053221, 7639.579940
  27.060175, 7651.640528
  27.067146, 7663.697200
  27.074098, 7675.774836
  27.081051, 7687.808272
  27.088033, 7699.830768
  27.095039, 7711.892112
  27.102010, 7723.985874
  27.109023, 7736.003922
  27.116051, 7748.086188
  27.123110, 7760.180067
  27.130139, 7772.319025
  27.137181, 7784.395100
  27.144263, 7796.479740
  27.151361, 7808.621865
  27.158473, 7820.781670
  27.165546, 7832.954350
  27.172689, 7845.045505
  27.174121, 7857.488012
  27.174217, 7859.987185
  27.174266, 7860.152777
  27.174310, 7860.236554
  27.174669, 7860.299621
  27.175723, 7860.882116
  27.178179, 7862.623384
  27.182848, 7866.720069
  27.189871, 7874.586672
  27.197049, 7886.551264
  27.204249, 7898.773510
  27.211413, 7911.024621
  27.218629, 7923.199319
  27.225844, 7935.454236
  27.233085, 7947.693350
  27.240328, 7959.965381
  27.247580, 7972.228290
  27.254866, 7984.494778
  27.262177, 7996.806382
  27.269452, 8009.150915
  27.276770, 8021.421527
  27.284076, 8033.752584
  27.291378, 8046.052191
  27.298731, 8058.330738
  27.306105, 8070.683728
  27.313494, 8083.061485
  27.320931, 8095.449717
  27.328372, 8107.909058
  27.335796, 8120.362598
  27.343263, 8132.775034
  27.350747, 8145.246565
  27.358225, 8157.735035
  27.365712, 8170.200626
  27.373248, 8182.667801
  27.380802, 8195.205090
  27.388375, 8207.760692
  27.395981, 8220.334112
  27.403572, 8232.950644
  27.411211, 8245.528885
  27.418820, 8258.175925
  27.426492, 8270.757047
  27.434159, 8283.432586
  27.441840, 8296.087449
  27.449543, 8308.751562
  27.457342, 8321.434790
  27.465058, 8334.271786
  27.472820, 8346.954515
  27.480580, 8359.701301
  27.488385, 8372.429184
  27.496235, 8385.218649
  27.504076, 8398.070919
  27.511986, 8410.893281
  27.519913, 8423.815084
  27.527856, 8436.752199
  27.535804, 8449.702882
  27.543772, 8462.648304
  27.551799, 8475.609508
  27.559850, 8488.655526
  27.567833, 8501.730357
  27.575888, 8514.676551
  27.583984, 8527.726301
  27.592114, 8540.828599
  27.600247, 8553.974019
  27.608390, 8567.109656
  27.616590, 8580.246299
  27.624790, 8593.462784
  27.633054, 8606.661187
  27.641338, 8619.952172
  27.649609, 8633.260885
  27.657935, 8646.533708
  27.666358, 8659.876655
  27.674735, 8673.368043
  27.683085, 8686.768961
  27.691568, 8700.106610
  27.700027, 8713.648213
  27.708578, 8727.132088
  27.717091, 8740.753308
  27.725583, 8754.297477
  27.734207, 8767.788985
  27.742823, 8781.478511
  27.751563, 8795.136647
  27.760243, 8808.982311
  27.769036, 8822.712241
  27.777787, 8836.610004
  27.786576, 8850.423145
  27.795436, 8864.278721
  27.804318, 8878.234156
  27.813229, 8892.206957
  27.822218, 8906.206551
  27.831171, 8920.318971
  27.840215, 8934.352214
  27.849216, 8948.516987
  27.858383, 8962.592058
  27.867444, 8976.918992
  27.876579, 8991.057205
  27.885747, 9005.295497
  27.894929, 9019.569809
  27.904212, 9033.846911
  27.913468, 9048.266994
  27.922764, 9062.627617
  27.932121, 9077.030063
  27.941437, 9091.516703
  27.950869, 9105.914853
  27.960330, 9120.477821
  27.969919, 9135.066538
  27.979373, 9149.842896
  27.988949, 9164.384026
  27.998639, 9179.096186
  28.008282, 9193.972548
  28.017934, 9208.755259
  28.027689, 9223.529903
  28.037403, 9238.449958
  28.047087, 9253.289327
  28.056991, 9268.054461
  28.066966, 9283.142599
  28.076931, 9298.322961
  28.086953, 9313.466436
  28.096817, 9328.685630
  28.106884, 9343.633533
  28.116887, 9358.879818
  28.127162, 9373.997768
  28.137501, 9389.514875
  28.147747, 9405.113721
  28.158007, 9420.548736
  28.168170, 9435.989733
  28.178417, 9451.258351
  28.188620, 9466.638198
  28.199055, 9481.923068
  28.209456, 9497.544267
  28.219796, 9513.095356
  28.230341, 9528.526298
  28.240764, 9544.254920
  28.251318, 9559.771750
  28.261969, 9575.464404
  28.272547, 9591.287038
  28.283017, 9606.980997
  28.293656, 9622.486263
  28.304258, 9638.227440
  28.315019, 9653.886550
  28.325465, 9669.776152
  28.336124, 9685.163248
  28.346847, 9700.847316
  28.357654, 9716.606112
  28.368422, 9732.470632
  28.379201, 9748.255415
  28.390041, 9764.033752
  28.400921, 9779.882032
  28.411580, 9795.774866
  28.422224, 9811.318285
  28.433187, 9826.808481
  28.443970, 9842.757896
  28.454605, 9858.424497
  28.465467, 9873.844728
  28.476308, 9889.579635
  28.487136, 9905.264560
  28.497937, 9904.924934
  28.508880, 9904.582138
  28.519703, 9904.244412
  28.530718, 9903.901995
  28.541597, 9903.565096
  28.552556, 9903.227048
  28.563501, 9902.890738
  28.574351, 9902.558642
  28.585312, 9902.224440
  28.596272, 9901.891608
  28.607454, 9901.553370
  28.618580, 9901.218188
  28.629647, 9900.886122
  28.640670, 9900.556713
  28.651853, 9900.223872
  28.662767, 9899.900356
  28.673870, 9899.572587
  28.685035, 9899.244372
  28.696051, 9898.921842
  28.707173, 9898.597553
  28.718406, 9898.271420
  28.729564, 9897.948839
  28.740765, 9897.626365
  28.752000, 9897.304300
  28.763081, 9896.988010
  28.774359, 9896.667495
  28.785580, 9896.349956
  28.796947, 9896.029708
  28.808062, 9895.717918
  28.819426, 9895.400560
  28.830755, 9895.085569
  28.842016, 9894.773879
  28.853221, 9894.465127
  28.864588, 9894.153286
  28.875984, 9893.842089
  28.887420, 9893.531244
  28.898873, 9893.221362
  28.910385, 9892.911325
  28.921795, 9892.605494
  28.933350, 9892.297220
  28.944825, 9891.992509
  28.956290, 9891.689535
  28.967692, 9891.389643
  28.979152, 9891.089669
  28.987136, 9890.881523
  28.990662, 9890.789824
  29.002170, 9890.491478
  29.013786, 9890.191832
  29.025244, 9889.897707
  29.036893, 9889.600132
  29.048382, 9889.308116
  29.059809, 9889.019132
  29.071518, 9888.724476
  29.083136, 9888.433602
  29.094769, 9888.143847
  29.106485, 9887.853498
  29.118141, 9887.566148
  29.129870, 9887.278520
  29.141590, 9886.992609
  29.153244, 9886.709796
  29.165039, 9886.425075
  29.176842, 9886.141699
  29.188601, 9885.860887
  29.200361, 9885.581562
  29.212054, 9885.305357
  29.223905, 9885.026919
  29.235724, 9884.750803
  29.247560, 9884.475783
  29.259459, 9884.200886
  29.271154, 9883.932185
  29.282877, 9883.664358
  29.294652, 9883.396871
  29.306533, 9883.128503
  29.318313, 9882.863951
  29.330210, 9882.598302
  29.342128, 9882.333738
  29.354051, 9882.070638
  29.365861, 9881.811552
  29.377809, 9881.551008
  29.389735, 9881.292495
  29.401621, 9881.036392
  29.413479, 9880.782438
  29.425485, 9880.526886
  29.437485, 9880.273043
  29.449493, 9880.020589
  29.461617, 9879.767320
  29.473671, 9879.517086
  29.485766, 9879.267623
  29.497745, 9879.022118
  29.509774, 9878.777160
  29.521938, 9878.531060
  29.534038, 9878.287878
  29.546142, 9878.046214
  29.558320, 9877.804667
  29.570555, 9877.563642
  29.582757, 9877.324887
  29.594976, 9877.087434
  29.607155, 9876.852381
  29.619318, 9876.619242
  29.631586, 9876.385737
  29.643751, 9876.155823
  29.655961, 9875.926666
  29.668206, 9875.698501
  29.680442, 9875.472133
  29.692678, 9875.247383
  29.704954, 9875.023546
  29.717274, 9874.800573
  29.729621, 9874.578751
  29.742015, 9874.357766
  29.754488, 9874.137053
  29.766763, 9873.921511
  29.779090, 9873.706709
  29.791405, 9873.493751
  29.803649, 9873.283669
  29.816146, 9873.070917
  29.828525, 9872.861857
  29.841050, 9872.652018
  29.848400, 9872.529675
