Time, Altitude
   2.674653,    0.000000
   2.674689,    0.000000
   2.674734,    0.000000
   2.675142,    0.000000
   2.677147,    0.000000
   2.687306,    0.000000
   2.713364,    0.000000
   2.775439,    0.000000
   2.837948,    0.000000
   2.900377,    0.000000
   2.963438,    0.000000
   3.026613,    0.000000
   3.090507,    0.000000
   3.155160,    0.000000
   3.219413,    0.000000
   3.285639,    0.000000
   3.352014,    0.000000
   3.417787,    0.000000
   3.485585,    0.000000
   3.552891,    0.000000
   3.620938,    0.000000
   3.689483,    0.000000
   3.758218,    0.000000
   3.827446,    0.000000
   3.896750,    0.000000
   3.967586,    0.000000
   3.981743,    0.000000
   4.020103,    0.000000
   4.022942,    0.000000
   4.025456,    0.000000
   4.027210,    0.000000
   4.028624,    0.000000
   4.029800,    0.000000
   4.030808,    0.000000
   4.032825,    0.000000
   4.033135,    0.000000
   4.033500,    0.000000
   4.033574,    0.000000
   4.033897,    0.000000
   4.034195,    0.000000
   4.035894,    0.000000
   4.042873,    0.000000
   4.063690,    0.000000
   4.129769,    0.000000
   4.202232,    0.000000
   4.274931,    0.000000
   4.347036,    0.000000
   4.420530,    0.000000
   4.493780,    0.000000
   4.566781,    0.000000
   4.641275,    0.000000
   4.715973,    0.000000
   4.791884,    0.000000
   4.867959,    0.000000
   4.943953,    0.000000
   5.020678,    0.000000
   5.097562,    0.000000
   5.175091,    0.000000
   5.253461,    0.000000
   5.332626,    0.000000
   5.348480,    0.000000
   5.395355,    0.000000
   5.398531,    0.000000
   5.401307,    0.000000
   5.403367,    0.000000
   5.405444,    0.000000
   5.407093,    0.000000
   5.407290,    0.000000
   5.407439,    0.000000
   5.407578,    0.000000
   5.408742,    0.000000
   5.414139,    0.000000
   5.434372,    0.000000
   5.507651,    0.000000
   5.587026,    0.000000
   5.667056,    0.000000
   5.748231,    0.000000
   5.829980,    0.000000
   5.911242,    0.000000
   5.993157,    0.000000
   6.075729,    0.000000
   6.159416,    0.000000
   6.242969,    0.000000
   6.326622,    0.000000
   6.411081,    0.000000
   6.496615,    0.000000
   6.582278,    0.000000
   6.668181,    0.000000
   6.754642,    0.000000
   6.772081,    0.000000
   6.780905,    0.000000
   6.786695,    0.000000
   6.791844,    0.000000
   6.795846,    0.000000
   6.796230,    0.000000
   6.796440,    0.000000
   6.796509,    0.000000
   6.796587,    0.000000
   6.797281,    0.000000
   6.800509,    0.000000
   6.816812,    0.000000
   6.864184,    0.000000
   6.954088,    0.000000
   7.041505,    0.000000
   7.129800,    0.000000
   7.217805,    0.000000
   7.306498,    0.000000
   7.395803,    0.000000
   7.485894,    0.000000
   7.576408,    0.000000
   7.666835,    0.000000
   7.758756,    0.000000
   7.849948,    0.000000
   7.942329,    0.000000
   8.034490,    0.000000
   8.127300,    0.000000
   8.145891,    0.000000
   8.195596,    0.000000
   8.199220,    0.000000
   8.200292,    0.000000
   8.201002,    0.000000
   8.201329,    0.000000
   8.201879,    0.000000
   8.202378,    0.000000
   8.205178,    0.000000
   8.215359,    0.000000
   8.250279,    0.000000
   8.343744,    0.000000
   8.437775,    0.000000
   8.531957,    0.000000
   8.627432,    0.000000
   8.722874,    0.000000
   8.818907,    0.000000
   8.915059,    0.000000
   9.011435,    0.000000
   9.108233,    0.000000
   9.205669,    0.000000
   9.302829,    0.000000
   9.401115,    0.000000
   9.499736,    0.000000
   9.598420,    0.000000
   9.618366,    0.000000
   9.621145,    0.000000
   9.621915,    0.000000
   9.622420,    0.000000
   9.622604,    0.000000
   9.622773,    0.000000
   9.624015,    0.000000
   9.629307,    0.000000
   9.648579,    0.000000
   9.715571,    0.000000
   9.814928,    0.000000
   9.914917,    0.000000
  10.015516,    0.000000
  10.116294,    0.000000
  10.217998,    0.000000
  10.319632,    0.000000
  10.422018,    0.000000
  10.525084,    0.000000
  10.627853,    0.000000
  10.731153,    0.000000
  10.834721,    0.000000
  10.938294,    0.000000
  11.042175,    0.000000
  11.046371,    0.000000
  11.049738,    0.000000
  11.053125,    0.000000
  11.056452,    0.000000
  11.058915,    0.000000
  11.059547,    0.000000
  11.059995,    0.000000
  11.060282,    0.000000
  11.060375,    0.000000
  11.060476,    0.000000
  11.061397,    0.000000
  11.066027,    0.000000
  11.083996,    0.000000
  11.135702,    0.000000
  11.236266,    0.000000
  11.341641,    0.000000
  11.447488,    0.000000
  11.554150,    0.000000
  11.661003,    0.000000
  11.768396,    0.000000
  11.875795,    0.000000
  11.983073,    0.000000
  12.091301,    0.000000
  12.199647,    0.000000
  12.308277,    0.000000
  12.417254,    0.000000
  12.439139,    0.000000
  12.506190,    0.000000
  12.510622,    0.000000
  12.514016,    0.000000
  12.514591,    0.000000
  12.515299,    0.000000
  12.515448,    0.000000
  12.515522,    0.000000
  12.515599,    0.000000
  12.516368,    0.000000
  12.521687,    0.000000
  12.541728,    0.000000
  12.603223,    0.000000
  12.713077,    0.000000
  12.823938,    0.000000
  12.934831,    0.000000
  13.046343,    0.000000
  13.158087,    0.000000
  13.270011,    0.000000
  13.383168,    0.000000
  13.496784,    0.000000
  13.610825,    0.000000
  13.725009,    0.000000
  13.839591,    0.000000
  13.954048,    0.000000
  13.976977,    0.000000
  13.979653,    0.000000
  13.982125,    0.000000
  13.984068,    0.000000
  13.986595,    0.000000
  13.987160,    0.000000
  13.987959,    0.000000
  13.988226,    0.000000
  13.988376,    0.000000
  13.988456,    0.000000
  13.988959,    0.000000
  13.989415,    0.000000
  13.992104,    0.000000
  14.004759,    0.000000
  14.044914,    0.000000
  14.154184,    0.000000
  14.270486,    0.000000
  14.386456,    0.000000
  14.503050,    0.000000
  14.620073,    0.000000
  14.738057,    0.000000
  14.856358,    0.000000
  14.974628,    0.000000
  15.093421,    0.000000
  15.212096,    0.000000
  15.330763,    0.000000
  15.450418,    0.000000
  15.474340,    0.000000
  15.478012,    0.000000
  15.479128,    0.000000
  15.479539,    0.000000
  15.479655,    0.000000
  15.480301,    0.000000
  15.480892,    0.000000
  15.484595,    0.000000
  15.509920,    0.000000
  15.589391,    0.000000
  15.711338,    0.000000
  15.833321,    0.000000
  15.954781,    0.000000
  16.076432,    0.000000
  16.198664,    0.000000
  16.321065,    0.000000
  16.444318,    0.000000
  16.568226,    0.000000
  16.691881,    0.000000
  16.815838,    0.000000
  16.940493,    0.000000
  16.965577,    0.000000
  16.980509,    0.000000
  16.982677,    0.000000
  16.985039,    0.000000
  16.987485,    0.000000
  16.988123,    0.000000
  16.989072,    0.000000
  16.989298,    0.000000
  16.989494,    0.000000
  16.989547,    0.000000
  16.989595,    0.000000
  16.990076,    0.000000
  16.993333,    0.000000
  17.009037,    0.000000
  17.065481,    0.000000
  17.191937,    0.000000
  17.318862,    0.000000
  17.445359,    0.000000
  17.573314,    0.000000
  17.701083,    0.000000
  17.829202,    0.000000
  17.957775,    0.000000
  18.087197,    0.000000
  18.216448,    0.000000
  18.345948,    0.000000
  18.475969,    0.000000
  18.502007,    0.000000
  18.517950,    0.000000
  18.518158,    0.000000
  18.518311,    0.000000
  18.518358,    0.000000
  18.518410,    0.000000
  18.518930,    0.000000
  18.523241,    0.000000
  18.543337,    0.000000
  18.603273,    0.000000
  18.739269,    0.000000
  18.870631,    0.000000
  19.003145,    0.000000
  19.135742,    0.000000
  19.268198,    0.000000
  19.400774,    0.000000
  19.534853,    0.000000
  19.669152,    0.000000
  19.803645,    0.000000
  19.938235,    0.000000
  19.965315,    0.000000
  20.063333,    0.000000
  20.064418,    0.000000
  20.066028,    0.000000
  20.066465,    0.000000
  20.066555,    0.000000
  20.066646,    0.000000
  20.067468,    0.000000
  20.072179,    0.000000
  20.091206,    0.000000
  20.161335,    0.000000
  20.307019,    0.000000
  20.443213,    0.000000
  20.579774,    0.000000
  20.716435,    0.000000
  20.854115,    0.000000
  20.991661,    0.000000
  21.130316,    0.000000
  21.268834,    0.000000
  21.407486,    0.000000
  21.546337,    0.000000
  21.574140,    0.000000
  21.592013,    0.000000
  21.605664,    0.000000
  21.615412,    0.000000
  21.622955,    0.000000
  21.629979,    0.000000
  21.631363,    0.000000
  21.632916,    0.000000
  21.633708,    0.000000
  21.634212,    0.000000
  21.634494,    0.000000
  21.634741,    0.000000
  21.634966,    0.000000
  21.636820,    0.000000
  21.648089,    0.000000
  21.691436,    0.000000
  21.822099,    0.000000
  21.961872,    0.000000
  22.102143,    0.000000
  22.242796,    0.000000
  22.383545,    0.000000
  22.524779,    0.000000
  22.666462,    0.000000
  22.808269,    0.000000
  22.950844,    0.000000
  23.093298,    0.000000
  23.121852,    0.000000
  23.220924,    0.000000
  23.222071,    0.000000
  23.222532,    0.000000
  23.222877,    0.000000
  23.222966,    0.000000
  23.223049,    0.000000
  23.223840,    0.000000
  23.229424,    0.000000
  23.255260,    0.000000
  23.368367,    0.000000
  23.510755,    0.000000
  23.653776,    0.000000
  23.797287,    0.000000
  23.941491,    0.000000
  24.085888,    0.000000
  24.230775,    0.000000
  24.375168,    0.000000
  24.520380,    0.000000
  24.665853,    0.000000
  24.811986,    0.000000
  24.817857,    0.000000
  24.822962,    0.000000
  24.828822,    0.000000
  24.829945,    0.000000
  24.831547,    0.000000
  24.832048,    0.000000
  24.832370,    0.000000
  24.832545,    0.000000
  24.834085,    0.000000
  24.835474,    0.000000
  24.843060,    0.000000
  24.884244,    0.000000
  25.003122,    0.000000
  25.148582,    0.000000
  25.295266,    0.000000
  25.442661,    0.000000
  25.590689,    0.000000
  25.738935,    0.000000
  25.887250,    0.000000
  26.035391,    0.000000
  26.184112,    0.000000
  26.333052,    0.000000
  26.362825,    0.000000
  26.385283,    0.000000
  26.463003,    0.000000
  26.464180,    0.000000
  26.464246,    0.000000
  26.464314,    0.000000
  26.464993,    0.000000
  26.470936,    0.000000
  26.499615,    0.000000
  26.619424,    0.000000
  26.770715,    0.000000
  26.921369,    0.000000
  27.072672,    0.000000
  27.224493,    0.000000
  27.376364,    0.000000
  27.528533,    0.000000
  27.681646,    0.000000
  27.834639,    0.000000
  27.987751,    0.000000
  28.018456,    0.000000
  28.117675,    0.000000
  28.117990,    0.000000
  28.118598,    0.000000
  28.118642,    0.000000
  28.118682,    0.000000
  28.119081,    0.000000
  28.123071,    0.000000
  28.141936,    0.000000
  28.241215,    0.000000
  28.394443,    0.000000
  28.551132,    0.000000
  28.707528,    0.000000
  28.864701,    0.000000
  28.869767,    0.000000
  29.022111,    0.000000
  29.180574,    0.000000
  29.337985,    0.000000
  29.496258,    0.000000
  29.653733,    0.000000
  29.685017,    0.000000
  29.708342,    0.000000
  29.794866,    0.000000
  29.796129,    0.000000
  29.796505,    0.000000
  29.797255,    0.000000
  29.797370,    0.000000
  29.797418,    0.000000
  29.797486,    0.000000
  29.798138,    0.000000
  29.803694,    0.000000
  29.843374,    0.000000
  29.973330,    0.000000
  30.131449,    0.000000
  30.288599,    0.000000
  30.444190,    0.000000
  30.598761,    0.000000
  30.751736,    0.000000
  30.903525,    0.000000
  31.052960,    0.000000
  31.201486,    0.000000
  31.347382,    0.000000
  31.491516,    0.000000
  31.520134,    0.000000
  31.524159,    0.000000
  31.528660,    0.000000
  31.529456,    0.000000
  31.530549,    0.000000
  31.530686,    0.000000
  31.530763,    0.000000
  31.530925,    0.000000
  31.532315,    0.000000
  31.541717,    0.000000
  31.580122,    0.000000
  31.704733,    0.000000
  31.846919,    0.000000
  31.987383,    0.000000
  32.126125,    0.000000
  32.263661,    0.000000
  32.399795,    0.000000
  32.534019,    0.000000
  32.666799,    0.000000
  32.673205,    0.000015
  32.679609,    0.000062
  32.686019,    0.000139
  32.692394,    0.000248
  32.698797,    0.000389
  32.705196,    0.000563
  32.711621,    0.000770
  32.718047,    0.001011
  32.724481,    0.001286
  32.730918,    0.001595
  32.737357,    0.001940
  32.743767,    0.002318
  32.750215,    0.002734
  32.756631,    0.003183
  32.763089,    0.003672
  32.769542,    0.004198
  32.775951,    0.004756
  32.782419,    0.005358
  32.788891,    0.005999
  32.795367,    0.006679
  32.801844,    0.007398
  32.808323,    0.008157
  32.814804,    0.008956
  32.821299,    0.009798
  32.827799,    0.010681
  32.834305,    0.011608
  32.840809,    0.012575
  32.847313,    0.013585
  32.853832,    0.014641
  32.860356,    0.015740
  32.866844,    0.016878
  32.873379,    0.018067
  32.879926,    0.019304
  32.886476,    0.020587
  32.893007,    0.021912
  32.899569,    0.023290
  32.906125,    0.024714
  32.912692,    0.026186
  32.919257,    0.027707
  32.925844,    0.029281
  32.932416,    0.030900
  32.938992,    0.032570
  32.945573,    0.034290
  32.952182,    0.036068
  32.958791,    0.037898
  32.965415,    0.039783
  32.971981,    0.041702
  32.978615,    0.043695
  32.985238,    0.045736
  32.991868,    0.047834
  32.998520,    0.049992
  33.005170,    0.052205
  33.011806,    0.054467
  33.018429,    0.056780
  33.025113,    0.059172
  33.031793,    0.061618
  33.038481,    0.064125
  33.045176,    0.066692
  33.051887,    0.069324
  33.058610,    0.072020
  33.065337,    0.074778
  33.072032,    0.077583
  33.078767,    0.080465
  33.085495,    0.083405
  33.092234,    0.086412
  33.098991,    0.089490
  33.105768,    0.092639
  33.112509,    0.095837
  33.119306,    0.099124
  33.126109,    0.102481
  33.132899,    0.105896
  33.139685,    0.109375
  33.146506,    0.112939
  33.153340,    0.116578
  33.160187,    0.120293
  33.167048,    0.124084
  33.173904,    0.127941
  33.180775,    0.131878
  33.187666,    0.135898
  33.194556,    0.139989
  33.201444,    0.144150
  33.208366,    0.148405
  33.215277,    0.152727
  33.222163,    0.157108
  33.229114,    0.161605
  33.236042,    0.166163
  33.243004,    0.170819
  33.249986,    0.175567
  33.256954,    0.180382
  33.263950,    0.185296
  33.270922,    0.190272
  33.277944,    0.195364
  33.284955,    0.200528
  33.292004,    0.205803
  33.299047,    0.211155
  33.306079,    0.216582
  33.313199,    0.222162
  33.320256,    0.227777
  33.327370,    0.233523
  33.334459,    0.239335
  33.341608,    0.245285
  33.348752,    0.251318
  33.355917,    0.257458
  33.363057,    0.263668
  33.370223,    0.269989
  33.377404,    0.276416
  33.384620,    0.282967
  33.391838,    0.289613
  33.399041,    0.296339
  33.406274,    0.303188
  33.413539,    0.310163
  33.420802,    0.317234
  33.428088,    0.324423
  33.429547,    0.325876
  33.433972,    0.330302
  33.434414,    0.330747
  33.434488,    0.330821
  33.434523,    0.330856
  33.434555,    0.330889
  33.434731,    0.331066
  33.435572,    0.331912
  33.438442,    0.334812
  33.445895,    0.342414
  33.453211,    0.349978
  33.460547,    0.357664
  33.467913,    0.365484
  33.475289,    0.373420
  33.482684,    0.381481
  33.490121,    0.389695
  33.497514,    0.397967
  33.504980,    0.406429
  33.512441,    0.414994
  33.519923,    0.423694
  33.527435,    0.432541
  33.534958,    0.441514
  33.542494,    0.450617
  33.550022,    0.459824
  33.557559,    0.469158
  33.565122,    0.478640
  33.572743,    0.488313
  33.580347,    0.498085
  33.587949,    0.507973
  33.595591,    0.518035
  33.603242,    0.528231
  33.610932,    0.538604
  33.618577,    0.549040
  33.626279,    0.559679
  33.634010,    0.570487
  33.641770,    0.581462
  33.649542,    0.592586
  33.657316,    0.603843
  33.665099,    0.615245
  33.672922,    0.626841
  33.680771,    0.638609
  33.688596,    0.650477
  33.696468,    0.662554
  33.704343,    0.674775
  33.712256,    0.687194
  33.720217,    0.699831
  33.728168,    0.712597
  33.736136,    0.725533
  33.744105,    0.738617
  33.752141,    0.751958
  33.760179,    0.765452
  33.768238,    0.779132
  33.776315,    0.792994
  33.784394,    0.807013
  33.792441,    0.821128
  33.800686,    0.835750
  33.808881,    0.850445
  33.817046,    0.865244
  33.825185,    0.880157
  33.833484,    0.895525
  33.841751,    0.911002
  33.850070,    0.926742
  33.858375,    0.942625
  33.866689,    0.958696
  33.875015,    0.974960
  33.883356,    0.991425
  33.891767,    1.008204
  33.900210,    1.025226
  33.908607,    1.042330
  33.917121,    1.059856
  33.925602,    1.077498
  33.934084,    1.095323
  33.942635,    1.113481
  33.951156,    1.131761
  33.959709,    1.150299
  33.968336,    1.169187
  33.976971,    1.188289
  33.985588,    1.207546
  33.994245,    1.227086
  34.002957,    1.246952
  34.011691,    1.267069
  34.020411,    1.287358
  34.029170,    1.307939
  34.037929,    1.328730
  34.046799,    1.349991
  34.055658,    1.371443
  34.064566,    1.393226
  34.073363,    1.414949
  34.082240,    1.437087
  34.091192,    1.459632
  34.100197,    1.482533
  34.109205,    1.505664
  34.118288,    1.529222
  34.127242,    1.552669
  34.136276,    1.576554
  34.145394,    1.600894
  34.154540,    1.625547
  34.163770,    1.650669
  34.172967,    1.675943
  34.182143,    1.701401
  34.191344,    1.727172
  34.200546,    1.753190
  34.209734,    1.779414
  34.219002,    1.806119
  34.228375,    1.833380
  34.237728,    1.860839
  34.247101,    1.888619
  34.256553,    1.916896
  34.265966,    1.945321
  34.275418,    1.974131
  34.284963,    2.003496
  34.294521,    2.033177
  34.304085,    2.063154
  34.313638,    2.093370
  34.323269,    2.124119
  34.332965,    2.155361
  34.342662,    2.186897
  34.352301,    2.218530
  34.362011,    2.250689
  34.371722,    2.283142
  34.381434,    2.315896
  34.391069,    2.348681
  34.400882,    2.382372
  34.410723,    2.416463
  34.420571,    2.450888
  34.430494,    2.485887
  34.440394,    2.521118
  34.450301,    2.556691
  34.460205,    2.592567
  34.470192,    2.629065
  34.480136,    2.665730
  34.490121,    2.702869
  34.500267,    2.740939
  34.510258,    2.778758
  34.520492,    2.817839
  34.530592,    2.856746
  34.540607,    2.895661
  34.550786,    2.935555
  34.560965,    2.975795
  34.571191,    3.016573
  34.581476,    3.057942
  34.591796,    3.099808
  34.602057,    3.141792
  34.612472,    3.184775
  34.622873,    3.228071
  34.633226,    3.271534
  34.643645,    3.315642
  34.654017,    3.359928
  34.664379,    3.404544
  34.674834,    3.449938
  34.685348,    3.495971
  34.695806,    3.542147
  34.706293,    3.588833
  34.716743,    3.635739
  34.727223,    3.683170
  34.737743,    3.731176
  34.748266,    3.779588
  34.758836,    3.828613
  34.769503,    3.878496
  34.780065,    3.928291
  34.790779,    3.979214
  34.801461,    4.030399
  34.812189,    4.082220
  34.822736,    4.133576
  34.833425,    4.186043
  34.844079,    4.238751
  34.854849,    4.292461
  34.865513,    4.346060
  34.876171,    4.400052
  34.886906,    4.454863
  34.897700,    4.510405
  34.908579,    4.566826
  34.919439,    4.623596
  34.930233,    4.680456
  34.941141,    4.738366
  34.951912,    4.795991
  34.962765,    4.854495
  34.973582,    4.913258
  34.984419,    4.972575
  34.995255,    5.032344
  35.006266,    5.093531
  35.017186,    5.154680
  35.028089,    5.216192
  35.038997,    5.278193
  35.049952,    5.340922
  35.060920,    5.404197
  35.071763,    5.467206
  35.082757,    5.531558
  35.093746,    5.596349
  35.104903,    5.662609
  35.115997,    5.728976
  35.127019,    5.795390
  35.138069,    5.862442
  35.149224,    5.930621
  35.160201,    5.998181
  35.171361,    6.067347
  35.182429,    6.136426
  35.193570,    6.206447
  35.204809,    6.277570
  35.215975,    6.348725
  35.227185,    6.420647
  35.238338,    6.492700
  35.249638,    6.566194
  35.261030,    6.640788
  35.272277,    6.714941
  35.283463,    6.789179
  35.294707,    6.864306
  35.305941,    6.939854
  35.317182,    7.015949
  35.328448,    7.092710
  35.339757,    7.170274
  35.351077,    7.248409
  35.362540,    7.328049
  35.373926,    7.407669
  35.385353,    7.488091
  35.396740,    7.568748
  35.408079,    7.649567
  35.419391,    7.730709
  35.430890,    7.813701
  35.442428,    7.897508
  35.453899,    7.981350
  35.465315,    8.065306
  35.476881,    8.150891
  35.488280,    8.235767
  35.499676,    8.321130
  35.511169,    8.407744
  35.517186,    8.453298
  35.522661,    8.494875
  35.534240,    8.583192
  35.545677,    8.670960
  35.557184,    8.759782
  35.568775,    8.849786
  35.580415,    8.940711
  35.591922,    9.031128
  35.603554,    9.123064
  35.615153,    9.215280
  35.626833,    9.308677
  35.638546,    9.402884
  35.650274,    9.497768
  35.661971,    9.592936
  35.673666,    9.688645
  35.685276,    9.784195
  35.697011,    9.881326
  35.708706,    9.978672
  35.720470,   10.077146
  35.732185,   10.175756
  35.744000,   10.275768
  35.755873,   10.376834
  35.767648,   10.477626
  35.779420,   10.578948
  35.789713,   10.668000
