Time, Angles
  10.300000,    0.000000
  10.400000,    0.000000
  10.500000,    0.000000
  10.600000,    0.000000
  10.700000,    0.000000
  10.800000,    0.000000
  10.900000,    0.000000
  11.000000,    0.000000
  11.100000,    0.000000
  11.200000,    0.000000
  11.300000,    0.000000
  11.400000,    0.000000
  11.500000,    0.000000
  11.600000,    0.000000
  11.700000,    0.000000
  11.800000,    0.000000
  11.900000,    0.000000
  12.000000,    0.000000
  12.100000,    0.000000
  12.200000,    0.000000
  12.300000,    0.000000
  12.400000,    0.000000
  12.500000,    0.000000
  12.600000,    0.000000
  12.700000,    0.000000
  12.800000,    0.000000
  12.900000,    0.000000
  13.000000,    0.000000
  13.100000,    0.000000
  13.200000,    0.000000
  13.300000,    0.000000
  13.400000,    0.000000
  13.500000,    0.000000
  13.600000,    0.000000
  13.700000,    0.000000
  13.800000,    0.000000
  13.900000,    0.000000
  14.000000,    0.000000
  14.100000,    0.000000
  14.200000,    0.000000
  14.300000,    0.000000
  14.400000,    0.000000
  14.500000,    0.000000
  14.600000,    0.000000
  14.700000,    0.000000
  14.800000,    0.000000
  14.900000,    0.000000
  15.000000,    0.000000
  15.100000,    0.000000
  15.200000,    0.000000
  15.300000,    0.000000
  15.400000,    0.000000
  15.500000,    0.000000
  15.600000,    0.000000
  15.700000,    0.000000
  15.800000,    0.000000
  15.900000,    0.000000
  16.000000,    0.000000
  16.100000,    0.000000
  16.200000,    0.000000
  16.300000,    0.000000
  16.400000,    0.000000
  16.500000,    0.000000
  16.600000,    0.000000
  16.700000,    0.000000
  16.800000,    0.000000
  16.900000,    0.000000
  17.000000,    0.000000
  17.100000,    0.000000
  17.200000,    0.000000
  17.300000,    0.000000
  17.400000,    0.000000
  17.500000,    0.000000
  17.600000,    0.000000
  17.700000,    0.000000
  17.800000,    0.000000
  17.900000,    0.000000
  18.000000,    0.000000
  18.100000,    0.000000
  18.200000,    0.000000
  18.300000,    0.000000
  18.400000,    0.000000
  18.500000,    0.000000
  18.600000,    0.000000
  18.700000,    0.000000
  18.800000,    0.000000
  18.900000,    0.000000
  19.000000,    0.000000
  19.100000,    0.000000
  19.200000,    0.000000
  19.300000,    0.000000
  19.400000,    0.000000
  19.500000,    0.000000
  19.600000,    0.000000
  19.700000,    0.000000
  19.800000,    0.000000
  19.900000,    0.000000
  20.000000,    0.000000
  20.100000,    0.000000
  20.200000,    0.000000
  20.300000,    0.000000
  20.400000,    0.000000
  20.500000,    0.000000
  20.600000,    0.000000
  20.700000,    0.000000
  20.800000,    0.000000
  20.900000,    0.000000
  21.000000,    0.000000
  21.100000,    0.000000
  21.200000,    0.000000
  21.300000,    0.000000
  21.400000,    0.000000
  21.500000,    0.000000
  21.600000,    0.000000
  21.700000,    0.000000
  21.800000,    0.000000
  21.900000,    0.000000
  22.000000,    0.000000
  22.100000,    0.000000
  22.200000,    0.000000
  22.300000,    0.000000
  22.400000,    0.000000
  22.500000,    0.000000
  22.600000,    0.000000
  22.700000,    0.000000
  22.800000,    0.000000
  22.900000,    0.000000
  23.000000,    0.000000
  23.056841,    0.000000
  23.156841,    3.791388
  23.256841,    3.809808
  23.356841,    3.828227
  23.456841,    3.846647
  23.556841,    3.865066
  23.656841,    3.883486
  23.756841,    3.901905
  23.856841,    3.920325
  23.956841,    3.938745
  24.056841,    3.957164
  24.156841,    4.121088
  24.256841,    4.457613
  24.356841,    4.794139
  24.456841,    5.130664
  24.556841,    5.467190
  24.656841,    5.803715
  24.756841,    6.140241
  24.856841,    6.476766
  24.956841,    6.813291
  25.056841,    7.149817
  25.156841,    7.461714
  25.256841,    7.744395
  25.356841,    8.027076
  25.456841,    8.309758
  25.556841,    8.592439
  25.656841,    8.875121
  25.756841,    9.157802
  25.856841,    9.440483
  25.956841,    9.723165
  26.056841,   10.005846
  26.111100,   10.159227
  26.211100,   10.711518
  26.311100,   11.263809
  26.411100,   11.816101
  26.511100,   12.368392
  26.611100,   12.920683
  26.711100,   13.472974
  26.811100,   14.025265
  26.911100,   14.577557
  27.011100,   15.129848
  27.111100,   15.682139
  27.211100,   16.011218
  27.311100,   16.340297
  27.411100,   16.669376
  27.511100,   16.998454
  27.611100,   17.327533
  27.711100,   17.660496
  27.811100,   17.993460
  27.911100,   18.326423
  28.011100,   18.659386
  28.111100,   18.992349
  28.211100,   19.325529
  28.311100,   19.658709
  28.411100,   19.991889
  28.511100,   20.325069
