Ground Distance, Angles
  49.607362,    0.000000
  50.883348,    0.000000
  52.175932,    0.000000
  53.502292,    0.000000
  54.842789,    0.000000
  56.212658,    0.000000
  57.595958,    0.000000
  59.004178,    0.000000
  60.428677,    0.000000
  61.872632,    0.000000
  63.345527,    0.000000
  64.838347,    0.000000
  66.370450,    0.000000
  67.915657,    0.000000
  69.481486,    0.000000
  71.068685,    0.000000
  72.674519,    0.000000
  74.312775,    0.000000
  75.979974,    0.000000
  77.666593,    0.000000
  79.390118,    0.000000
  81.121747,    0.000000
  82.887455,    0.000000
  84.678356,    0.000000
  86.497481,    0.000000
  88.338636,    0.000000
  90.206179,    0.000000
  92.095414,    0.000000
  94.009369,    0.000000
  95.950209,    0.000000
  97.920195,    0.000000
  99.926879,    0.000000
 101.943102,    0.000000
 104.007650,    0.000000
 104.090355,    0.000000
 104.167934,    0.000000
 104.223974,    0.000000
 104.226530,    0.000000
 104.245580,    0.000000
 104.269349,    0.000000
 104.401723,    0.000000
 105.029711,    0.000000
 107.110021,    0.000000
 109.229248,    0.000000
 111.383863,    0.000000
 113.554711,    0.000000
 115.768102,    0.000000
 118.007696,    0.000000
 120.258019,    0.000000
 122.527982,    0.000000
 124.834624,    0.000000
 127.198561,    0.000000
 129.573812,    0.000000
 131.962581,    0.000000
 134.398073,    0.000000
 136.855688,    0.000000
 139.352047,    0.000000
 141.866933,    0.000000
 144.417873,    0.000000
 146.999240,    0.000000
 149.600824,    0.000000
 152.227816,    0.000000
 154.898947,    0.000000
 157.614181,    0.000000
 160.341372,    0.000000
 163.110441,    0.000000
 165.907174,    0.000000
 168.744669,    0.000000
 171.626822,    0.000000
 174.530152,    0.000000
 177.456045,    0.000000
 180.405413,    0.000000
 183.398640,    0.000000
 186.420198,    0.000000
 187.029889,    0.000000
 187.348825,    0.000000
 187.572881,    0.000000
 188.419322,    0.000000
 188.422646,    0.000000
 188.425655,    0.000000
 188.455750,    0.000000
 188.638725,    0.000000
 189.617821,    0.000000
 192.430997,    0.000000
 195.532335,    0.000000
 198.688936,    0.000000
 201.858435,    0.000000
 205.065872,    0.000000
 208.317264,    0.000000
 211.602411,    0.000000
 214.920472,    0.000000
 218.266999,    0.000000
 221.636243,    0.000000
 225.053140,    0.000000
 228.504846,    0.000000
 231.982192,    0.000000
 235.497053,    0.000000
 239.053124,    0.000000
 242.663307,    0.000000
 246.286653,    0.000000
 249.946638,    0.000000
 253.632603,    0.000000
 257.377816,    0.000000
 261.139631,    0.000000
 264.937438,    0.000000
 268.772517,    0.000000
 272.665020,    0.000000
 276.576818,    0.000000
 280.520678,    0.000000
 284.510458,    0.000000
 288.518829,    0.000000
 292.565430,    0.000000
 296.663685,    0.000000
 297.488486,    0.000000
 298.131898,    0.000000
 298.767843,    0.000000
 299.201049,    0.000000
 299.534848,    0.000000
 299.583349,    0.000000
 299.637048,    0.000000
 299.658528,    0.000000
 299.677344,    0.000000
 299.686464,    0.000000
 299.689592,    0.000000
 299.692993,    0.000000
 299.726219,    0.000000
 299.930382,    0.000000
 301.031539,    0.000000
 304.379337,    0.000000
 308.555554,    0.000000
 312.781024,    0.000000
 317.044687,    0.000000
 321.345686,    0.000000
 325.690953,    0.000000
 330.072656,    0.000000
 334.502315,    0.000000
 338.958383,    0.000000
 343.457405,    0.000000
 347.976040,    0.000000
 352.549710,    0.000000
 357.170901,    0.000000
 361.821404,    0.000000
 366.506218,    0.000000
 371.234190,    0.000000
 375.999881,    0.000000
 380.809090,    0.000000
 385.673120,    0.000000
 390.570762,    0.000000
 395.485814,    0.000000
 400.459480,    0.000000
 405.458374,    0.000000
 410.515551,    0.000000
 415.627470,    0.000000
 420.772222,    0.000000
 425.922505,    0.000000
 431.144832,    0.000000
 436.385141,    0.000000
 437.438303,    0.000000
 438.282547,    0.000000
 438.894418,    0.000000
 439.287312,    0.000000
 439.589229,    0.000000
 439.641578,    0.000000
 439.706417,    0.000000
 439.783821,    0.000000
 439.788255,    0.000000
 439.793228,    0.000000
 439.837497,    0.000000
 440.134519,    0.000000
 441.732298,    0.000000
 446.720893,    0.000000
 452.098121,    0.000000
 457.478409,    0.000000
 462.905031,    0.000000
 468.391619,    0.000000
 473.927074,    0.000000
 479.502519,    0.000000
 485.109336,    0.000000
 490.750167,    0.000000
 496.450921,    0.000000
 502.180621,    0.000000
 507.940159,    0.000000
 513.752155,    0.000000
 519.624127,    0.000000
 525.505683,    0.000000
 531.446271,    0.000000
 537.415333,    0.000000
 543.411938,    0.000000
 549.471110,    0.000000
 555.588562,    0.000000
 561.741248,    0.000000
 567.906112,    0.000000
 574.161382,    0.000000
 580.464762,    0.000000
 586.781786,    0.000000
 593.142638,    0.000000
 599.580307,    0.000000
 606.042010,    0.000000
 607.336443,    0.000000
 608.497938,    0.000000
 609.369264,    0.000000
 609.967021,    0.000000
 610.414356,    0.000000
 610.503389,    0.000000
 610.608890,    0.000000
 610.736758,    0.000000
 610.753371,    0.000000
 610.763367,    0.000000
 610.772822,    0.000000
 610.850449,    0.000000
 611.309592,    0.000000
 613.280308,    0.000000
 618.994057,    0.000000
 625.588552,    0.000000
 632.215601,    0.000000
 638.860942,    0.000000
 645.596522,    0.000000
 652.336712,    0.000000
 659.122275,    0.000000
 665.991363,    0.000000
 672.865871,    0.000000
 679.787033,    0.000000
 686.737517,    0.000000
 693.750360,    0.000000
 700.817942,    0.000000
 707.924265,    0.000000
 715.060242,    0.000000
 722.232433,    0.000000
 729.495869,    0.000000
 736.804702,    0.000000
 744.141597,    0.000000
 751.540586,    0.000000
 758.962932,    0.000000
 766.427621,    0.000000
 773.922917,    0.000000
 781.481752,    0.000000
 789.101332,    0.000000
 796.754980,    0.000000
 804.473576,    0.000000
 812.209169,    0.000000
 813.768909,    0.000000
 814.848828,    0.000000
 815.002891,    0.000000
 815.010992,    0.000000
 815.018804,    0.000000
 815.096926,    0.000000
 815.565230,    0.000000
 817.444967,    0.000000
 823.893884,    0.000000
 831.736089,    0.000000
 839.663811,    0.000000
 847.632350,    0.000000
 855.623602,    0.000000
 863.666189,    0.000000
 871.778818,    0.000000
 879.936851,    0.000000
 888.129955,    0.000000
 896.359438,    0.000000
 904.655577,    0.000000
 912.983858,    0.000000
 921.344836,    0.000000
 929.759475,    0.000000
 938.238020,    0.000000
 946.750025,    0.000000
 955.322368,    0.000000
 963.941299,    0.000000
 972.586050,    0.000000
 981.271846,    0.000000
 990.019532,    0.000000
 998.819292,    0.000000
1007.643903,    0.000000
1016.520797,    0.000000
1025.451736,    0.000000
1034.442514,    0.000000
1043.467890,    0.000000
1052.565668,    0.000000
1054.391158,    0.000000
1054.646882,    0.000000
1054.905651,    0.000000
1055.179613,    0.000000
1055.252027,    0.000000
1055.301686,    0.000000
1055.335159,    0.000000
1055.345405,    0.000000
1055.356055,    0.000000
1055.460077,    0.000000
1056.270980,    0.000000
1059.892947,    0.000000
1069.667656,    0.000000
1078.886248,    0.000000
1088.154412,    0.000000
1097.477790,    0.000000
1106.813410,    0.000000
1116.244770,    0.000000
1125.709836,    0.000000
1135.250872,    0.000000
1144.769406,    0.000000
1154.393100,    0.000000
1164.046728,    0.000000
1173.752902,    0.000000
1183.533899,    0.000000
1193.330385,    0.000000
1203.178969,    0.000000
1213.076016,    0.000000
1223.041128,    0.000000
1233.043073,    0.000000
1243.068336,    0.000000
1253.171653,    0.000000
1263.319686,    0.000000
1273.506018,    0.000000
1283.775143,    0.000000
1294.076210,    0.000000
1304.395517,    0.000000
1314.799615,    0.000000
1325.229699,    0.000000
1327.893208,    0.000000
1330.011160,    0.000000
1331.563373,    0.000000
1332.850820,    0.000000
1333.902726,    0.000000
1334.594075,    0.000000
1335.021808,    0.000000
1335.180795,    0.000000
1335.388110,    0.000000
1336.572000,    0.000000
1341.727466,    0.000000
1352.302874,    0.000000
1362.917903,    0.000000
1373.565253,    0.000000
1384.277371,    0.000000
1395.053895,    0.000000
1405.884425,    0.000000
1416.743987,    0.000000
1427.654837,    0.000000
1438.663207,    0.000000
1449.694885,    0.000000
1460.785665,    0.000000
1471.919488,    0.000000
1483.099845,    0.000000
1494.345516,    0.000000
1505.647842,    0.000000
1516.977733,    0.000000
1528.374650,    0.000000
1539.809047,    0.000000
1551.292818,    0.000000
1562.849392,    0.000000
1574.415645,    0.000000
1586.069277,    0.000000
1597.770679,    0.000000
1609.534951,    0.000000
1621.345504,    0.000000
1633.188361,    0.000000
1645.088364,    0.000000
1657.017921,    0.000000
1657.497807,    0.000000
1658.028269,    0.000000
1658.106406,    0.000000
1658.144334,    0.000000
1658.163965,    0.000000
1658.190229,    0.000000
1658.452884,    0.000000
1659.857071,    0.000000
1665.554415,    0.000000
1677.933809,    0.000000
1690.024866,    0.000000
1702.185221,    0.000000
1714.387223,    0.000000
1726.651375,    0.000000
1738.945921,    0.000000
1751.313662,    0.000000
1763.714997,    0.000000
1776.156742,    0.000000
1788.638450,    0.000000
1801.185688,    0.000000
1813.753589,    0.000000
1826.421543,    0.000000
1839.135275,    0.000000
1851.922480,    0.000000
1864.711752,    0.000000
1877.587592,    0.000000
1890.514799,    0.000000
1903.484876,    0.000000
1916.518640,    0.000000
1929.613137,    0.000000
1942.719750,    0.000000
1955.867762,    0.000000
1969.101098,    0.000000
1982.418020,    0.000000
1995.749422,    0.000000
2009.122076,    0.000000
2022.583859,    0.000000
2025.280592,    0.000000
2027.207103,    0.000000
2028.904088,    0.000000
2029.162949,    0.000000
2029.229481,    0.000000
2029.254675,    0.000000
2029.264961,    0.000000
2029.275483,    0.000000
2029.380699,    0.000000
2030.164978,    0.000000
2034.759772,    0.000000
2049.120977,    0.000000
2062.671977,    0.000000
2076.256946,    0.000000
2089.897309,    0.000000
2103.595426,    0.000000
2117.357601,    0.000000
2131.139975,    0.000000
2144.978309,    0.000000
2158.898944,    0.000000
2172.862776,    0.000000
2186.884641,    0.000000
2187.156240,    0.000000
2200.924425,    0.000000
2215.023471,    0.286567
2229.153955,    0.575885
2243.293631,    0.861685
2257.445329,    1.143575
2271.642492,    1.421674
2285.820071,    1.696693
2300.006340,    1.967423
2314.196358,    2.234484
2328.392902,    2.497844
2329.461054,    2.757618
2330.527459,    2.776911
2331.591204,    2.796153
2332.661243,    2.815327
2333.733217,    2.834593
2334.806019,    2.853875
2335.873561,    2.873150
2336.948142,    2.892311
2338.024252,    2.892311
2339.095441,    2.892311
2340.168675,    2.892311
2341.246423,    2.892311
2342.324787,    2.892311
2343.401892,    2.892311
2344.481328,    2.892311
2345.560004,    2.892311
2346.640621,    2.892311
2347.721890,    2.892311
2348.804119,    2.892311
2349.881843,    2.892311
2350.962165,    2.892311
2352.046056,    2.892311
2353.128175,    2.892311
2354.210717,    2.892311
2355.294515,    2.892311
2356.381194,    2.892311
2357.467695,    2.892311
2358.553236,    2.892311
2359.635468,    2.892311
2360.723498,    2.892311
2361.811615,    2.892311
2362.897156,    2.892311
2363.987189,    2.892311
2365.079268,    2.892311
2366.171090,    2.892311
2367.264352,    2.892311
2368.355465,    2.892311
2369.449851,    2.892311
2370.544174,    2.892311
2371.640657,    2.892311
2372.737157,    2.892311
2373.834489,    2.892311
2374.929171,    2.892311
2376.027453,    2.892311
2377.126533,    2.892311
2378.221532,    2.892311
2379.322873,    2.892311
2380.424885,    2.892311
2381.527470,    2.892311
2382.631166,    2.892311
2383.735384,    2.892311
2384.840167,    2.892311
2385.944419,    2.892311
2387.044931,    2.892311
2388.152605,    2.892311
2389.259675,    2.892311
2390.365842,    2.892311
2391.475640,    2.892311
2392.583858,    2.892311
2393.694780,    2.892311
2394.805896,    2.892311
2395.916448,    2.892311
2397.030292,    2.892311
2398.142443,    2.892311
2399.259070,    2.892311
2400.374402,    2.892311
2401.491747,    2.892311
2402.610353,    2.892311
2403.729611,    2.892311
2404.849818,    2.892311
2405.970406,    2.892311
2407.090100,    2.892311
2408.212492,    2.892311
2409.335882,    2.892311
2410.457434,    2.892311
2411.581636,    2.892311
2412.706383,    2.892311
2413.833998,    2.892311
2414.960866,    2.892311
2416.089620,    2.892311
2417.216538,    2.892311
2418.346325,    2.892311
2419.479251,    2.892311
2420.610379,    2.892311
2421.745830,    2.892311
2422.883146,    2.892311
2424.017627,    2.892311
2425.146563,    2.892311
2426.286435,    2.892311
2427.426968,    2.892311
2428.567415,    2.892311
2429.710968,    2.892311
2430.854387,    2.892311
2431.998875,    2.892311
2433.144527,    2.892311
2434.288159,    2.892311
2435.437295,    2.892311
2436.433431,    2.892311
2436.587013,    2.892311
2437.730297,    2.892082
2438.878402,    2.890372
2440.031253,    2.888656
2441.185333,    2.886933
2442.339336,    2.885208
2443.490476,    2.883484
2444.644541,    2.881764
2445.798836,    2.880040
2446.958409,    2.878317
2448.115843,    2.876585
2449.277910,    2.874858
2450.440809,    2.873123
2451.606375,    2.871388
2452.768636,    2.869649
2453.932480,    2.867915
2455.098508,    2.866180
2456.257934,    2.864441
2457.424426,    2.862712
2458.594460,    2.860974
2459.767492,    2.859230
2460.939676,    2.857482
2461.175065,    2.855736
2461.301799,    2.855385
2461.377915,    2.855196
2461.456924,    2.855083
2461.526733,    2.854965
2461.570297,    2.854861
2461.608718,    2.854796
2461.620993,    2.854739
2461.628890,    2.854721
2461.652592,    2.854709
2461.674059,    2.854674
2461.751936,    2.854642
2461.980903,    2.854526
2462.802137,    2.854185
2463.981907,    2.852962
2465.160346,    2.851205
2466.335946,    2.849451
2467.515579,    2.847701
2468.697978,    2.845945
2469.881002,    2.844186
2471.064335,    2.842426
2472.244768,    2.840666
2473.432804,    2.838910
2474.621834,    2.837144
2475.809077,    2.835376
2477.002768,    2.833612
2478.184932,    2.831838
2479.379888,    2.830082
2480.573031,    2.828306
2481.770012,    2.826534
2482.970364,    2.824757
2484.168524,    2.822975
2485.369496,    2.821196
2486.569547,    2.819414
2487.769148,    2.817633
2488.974812,    2.815854
2490.179586,    2.814065
2491.387165,    2.812279
2492.595009,    2.810488
2493.805119,    2.808697
2495.015180,    2.806904
2496.230508,    2.805111
2497.445781,    2.803310
2498.664683,    2.801510
2499.881158,    2.799704
2501.100673,    2.797903
2502.320510,    2.796097
2503.542732,    2.794292
2504.767768,    2.792483
2505.992672,    2.790670
2507.218545,    2.788858
2508.448006,    2.787044
2509.674836,    2.785226
2510.900947,    2.783412
2512.133636,    2.781600
2513.368502,    2.779778
2514.605650,    2.777953
2515.839563,    2.776125
2517.076817,    2.774302
2518.318068,    2.772474
2519.561395,    2.770641
2520.807067,    2.768806
2522.053644,    2.766967
2523.301134,    2.765127
2524.549706,    2.763286
2525.792728,    2.761444
2527.042708,    2.759610
2528.297510,    2.757767
2529.555713,    2.755917
2530.813007,    2.754062
2532.074959,    2.752208
2533.335155,    2.750349
2534.598213,    2.748492
2535.862403,    2.746631
2537.130498,    2.744769
2538.400169,    2.742902
2539.674186,    2.741032
2540.949065,    2.739157
2542.224270,    2.737280
2543.500837,    2.735404
2544.779696,    2.733526
2546.056633,    2.731645
2547.339773,    2.729767
2548.619821,    2.727880
2549.899463,    2.725998
2551.186238,    2.724117
2552.473308,    2.722226
2553.762258,    2.720335
2555.057383,    2.718441
2556.355759,    2.716539
2557.649828,    2.714632
2558.943965,    2.712732
2560.243839,    2.710832
2561.547670,    2.708924
2562.851791,    2.707011
2564.159207,    2.705098
2565.465631,    2.703180
2566.773637,    2.701264
2568.084208,    2.699346
2569.402644,    2.697424
2570.718694,    2.695492
2572.038035,    2.693563
2573.359367,    2.691630
2574.678048,    2.689694
2575.997829,    2.687763
2577.323808,    2.685830
2578.653046,    2.683889
2579.978822,    2.681943
2581.304926,    2.680002
2582.633657,    2.678062
2583.973468,    2.676118
2585.314238,    2.674158
2586.650881,    2.672197
2587.990817,    2.670243
2589.332133,    2.668284
2590.674923,    2.666323
2592.018025,    2.664361
2593.363514,    2.662398
2594.713240,    2.660432
2596.062361,    2.658461
2597.418700,    2.656491
2598.777098,    2.654511
2600.139396,    2.652528
2601.496700,    2.650539
2602.860696,    2.648559
2604.223344,    2.646569
2605.592238,    2.644581
2606.961395,    2.642585
2608.334726,    2.640588
2609.705068,    2.638586
2611.079472,    2.636589
2612.459675,    2.634586
2613.843269,    2.632575
2615.229467,    2.630559
2616.615211,    2.628540
2618.004804,    2.626522
2619.394954,    2.624499
2620.786366,    2.622475
2622.177673,    2.620450
2623.574565,    2.618426
2624.977651,    2.616393
2626.379635,    2.614352
2627.781730,    2.612313
2629.193414,    2.610275
2630.599477,    2.608222
2632.014054,    2.606179
2633.428818,    2.604123
2634.838590,    2.602067
2636.258581,    2.600019
2637.681480,    2.597957
2639.105559,    2.595891
2640.530194,    2.593823
2641.953137,    2.591755
2643.382037,    2.589690
2644.815777,    2.587617
2646.250045,    2.585537
2647.683981,    2.583456
2649.119407,    2.581377
2650.562339,    2.579296
2651.999959,    2.577204
2653.445979,    2.575120
2654.894969,    2.573025
2656.345028,    2.570925
2657.799584,    2.568825
2659.252701,    2.566718
2660.716954,    2.564614
2662.178001,    2.562494
2663.641653,    2.560379
2665.107890,    2.558261
2666.578431,    2.556140
2668.053834,    2.554012
2669.530204,    2.551878
2671.011452,    2.549743
2672.491258,    2.547602
2673.969816,    2.545462
2675.451937,    2.543325
2676.941241,    2.541184
2678.434099,    2.539032
2679.923446,    2.536876
2681.419890,    2.534725
2682.919668,    2.532564
2684.418015,    2.530399
2685.917735,    2.528236
2687.415810,    2.526072
2688.931427,    2.523911
2690.441271,    2.521724
2691.951920,    2.519547
2693.458801,    2.517368
2694.974667,    2.515196
2696.500459,    2.513011
2698.019533,    2.510812
2699.544657,    2.508623
2701.068016,    2.506426
2702.599864,    2.504232
2704.131845,    2.502026
2705.663749,    2.499820
2707.203632,    2.497615
2708.744632,    2.495398
2710.292154,    2.493181
2711.838497,    2.490954
2713.386236,    2.488730
2714.938483,    2.486504
2716.496514,    2.484272
2718.055218,    2.482032
2719.614904,    2.479792
2721.175289,    2.477550
2722.735829,    2.475308
2724.298083,    2.473067
2725.873847,    2.470823
2727.447151,    2.468560
2729.031511,    2.466301
2730.610025,    2.464027
2732.203038,    2.461761
2733.788869,    2.459476
2735.378529,    2.457200
2736.978762,    2.454920
2738.574739,    2.452625
2740.170949,    2.450337
2741.773557,    2.448049
2743.375367,    2.445752
2744.973720,    2.443457
2746.589195,    2.441167
2748.209104,    2.438852
2749.824140,    2.436532
2751.445613,    2.434220
2753.067364,    2.431899
2754.686639,    2.429577
2756.317838,    2.427260
2757.950739,    2.424926
2759.577315,    2.422590
2761.214382,    2.420264
2762.851627,    2.417923
2764.492726,    2.415582
2766.139050,    2.413236
2767.790809,    2.410883
2769.440738,    2.408523
2771.093251,    2.406166
2772.749548,    2.403805
2774.413849,    2.401440
2776.075099,    2.399064
2777.724304,    2.396692
2779.389818,    2.394338
2781.067577,    2.391961
2782.741445,    2.389568
2784.414517,    2.387180
2786.096887,    2.384794
2787.784164,    2.382395
2789.477424,    2.379989
2791.170165,    2.377576
2792.866014,    2.375163
2794.559963,    2.372747
2796.273783,    2.370334
2797.980517,    2.367893
2799.690939,    2.365462
2801.402197,    2.363027
2803.123978,    2.360591
2804.840059,    2.358141
2806.550908,    2.355699
2808.270159,    2.353265
2809.996970,    2.350819
2811.721144,    2.348364
2813.452089,    2.345912
2815.190044,    2.343451
2816.914821,    2.340981
2818.659145,    2.338530
2820.403133,    2.336052
2822.158024,    2.333574
2823.914060,    2.331082
2825.668367,    2.328588
2827.431707,    2.326098
2829.190636,    2.323595
2830.961630,    2.321099
2832.721036,    2.318586
2834.507401,    2.316090
2836.285897,    2.313556
2838.071415,    2.311034
2839.843312,    2.308502
2841.623285,    2.305990
2843.409324,    2.303468
2845.205826,    2.300937
2847.006483,    2.298392
2848.800423,    2.295841
2850.590850,    2.293300
2852.394298,    2.290765
2854.204277,    2.288212
2856.014201,    2.285650
2857.819605,    2.283089
2859.634622,    2.280534
2861.446216,    2.277967
2863.265618,    2.275404
2865.098653,    2.272831
2866.921191,    2.270240
2868.744952,    2.267663
2870.580584,    2.265086
2872.423611,    2.262492
2874.266323,    2.259888
2876.115364,    2.257285
2877.960594,    2.254674
2879.823542,    2.252069
2881.689381,    2.249439
2883.549072,    2.246805
2885.407794,    2.244181
2887.262844,    2.241558
2889.128388,    2.238941
2890.996008,    2.236310
2892.870368,    2.233676
2894.743208,    2.231034
2896.631307,    2.228394
2898.515793,    2.225733
2900.408973,    2.223077
2902.304839,    2.220410
2904.195896,    2.217740
2906.086618,    2.215076
2907.983953,    2.212414
2909.881692,    2.209743
2911.800063,    2.207072
2913.704232,    2.204372
2915.617260,    2.201693
2917.530587,    2.199002
2919.452234,    2.196311
2921.386488,    2.193609
2923.317449,    2.190889
2925.245730,    2.188175
2927.189028,    2.185464
2929.135279,    2.182734
2931.083096,    2.179999
2933.029953,    2.177263
2934.976077,    2.174529
2936.925528,    2.171796
2938.885979,    2.169060
2940.849406,    2.166308
2942.823504,    2.163552
2944.802849,    2.160782
2946.773327,    2.158006
2948.738143,    2.155242
2950.703638,    2.152486
2952.676355,    2.149730
2954.656633,    2.146965
2956.634614,    2.144189
2958.625368,    2.141417
2960.618284,    2.138628
2962.629196,    2.135836
2964.622024,    2.133020
2966.624025,    2.130229
2968.631203,    2.127426
2970.649110,    2.124617
2972.666288,    2.121792
2974.684110,    2.118970
2976.712132,    2.116147
2978.738212,    2.113310
2980.763188,    2.110476
2982.801016,    2.107645
2984.833750,    2.104796
2986.868066,    2.101954
2988.907465,    2.099111
2990.962574,    2.096261
2993.012963,    2.093390
2995.060973,    2.090526
2997.114369,    2.087666
2999.169650,    2.084799
3001.249556,    2.081929
3003.318953,    2.079026
3005.405406,    2.076138
3007.488956,    2.073227
3009.567676,    2.070320
3011.646648,    2.067421
3013.729270,    2.064521
3015.811894,    2.061617
3017.913330,    2.058714
3020.010670,    2.055785
3022.109349,    2.052862
3024.233262,    2.049938
3026.339607,    2.046979
3028.460856,    2.044045
3030.573203,    2.041091
3032.694194,    2.038149
3034.817564,    2.035197
3036.941820,    2.032241
3039.061454,    2.029285
3041.186266,    2.026335
3043.294881,    2.023379
3045.431612,    2.020446
3047.581283,    2.017475
3049.716964,    2.014486
3051.855217,    2.011517
3054.007752,    2.008544
3056.182370,    2.005553
3058.328911,    2.002531
3060.486051,    1.999549
3062.652308,    1.996553
3064.801007,    1.993544
3066.972716,    1.990561
3069.143726,    1.987545
3071.332979,    1.984532
3073.525232,    1.981493
3075.706672,    1.978451
3077.883913,    1.975425
3080.086011,    1.972405
3082.291398,    1.969350
3084.492576,    1.966292
3086.679291,    1.963240
3088.903870,    1.960209
3091.102912,    1.957126
3093.315701,    1.954078
3095.544952,    1.951012
3097.764046,    1.947924
3099.972896,    1.944850
3102.197612,    1.941791
3104.435473,    1.938711
3106.677228,    1.935613
3108.913133,    1.932510
3111.156298,    1.929415
3113.417445,    1.926311
3113.873196,    1.923183
3114.977166,    1.922553
3115.344558,    1.921026
3115.351609,    1.920517
3115.359608,    1.920508
3115.415601,    1.920497
3115.669245,    1.920419
3116.523559,    1.920068
3118.742794,    1.918887
3121.027339,    1.915817
3123.310050,    1.912658
3125.563705,    1.909503
3127.837192,    1.906387
3130.104787,    1.903245
3132.400375,    1.900112
3134.692433,    1.896940
3136.973017,    1.893774
3139.243755,    1.890624
3141.518034,    1.887488
3143.825142,    1.884348
3146.119885,    1.881163
3148.395691,    1.877995
3150.712292,    1.874854
3153.018320,    1.871658
3155.342529,    1.868476
3157.654203,    1.865270
3159.966242,    1.862082
3162.285652,    1.858893
3164.610123,    1.855695
3166.946506,    1.852491
3169.262601,    1.849270
3169.755124,    1.846078
