Time, Altitude
  18.746853,    0.000000
  18.747811,    0.000000
  18.753825,    0.000000
  18.777323,    0.000000
  18.859458,    0.000000
  18.945263,    0.000000
  19.031055,    0.000000
  19.117165,    0.000000
  19.203344,    0.000000
  19.289678,    0.000000
  19.375792,    0.000000
  19.462016,    0.000000
  19.548478,    0.000000
  19.635043,    0.000000
  19.721587,    0.000000
  19.808504,    0.000000
  19.895533,    0.000000
  19.982522,    0.000000
  19.999975,    0.000000
  20.012599,    0.000000
  20.025552,    0.000000
  20.027430,    0.000000
  20.028005,    0.000000
  20.028163,    0.000000
  20.028242,    0.000000
  20.028330,    0.000000
  20.029210,    0.000000
  20.034935,    0.000000
  20.064191,    0.000000
  20.159761,    0.000000
  20.247499,    0.000000
  20.335350,    0.000000
  20.423211,    0.000000
  20.511218,    0.000000
  20.599214,    0.000000
  20.687585,    0.000000
  20.776125,    0.000000
  20.864612,    0.000000
  20.953264,    0.000000
  21.042099,    0.000000
  21.130850,    0.000000
  21.219789,    0.000000
  21.308967,    0.000000
  21.326766,    0.000000
  21.329295,    0.000000
  21.331918,    0.000000
  21.334621,    0.000000
  21.337282,    0.000000
  21.337488,    0.000000
  21.337572,    0.000000
  21.337609,    0.000000
  21.337657,    0.000000
  21.338140,    0.000000
  21.342339,    0.000000
  21.362389,    0.000000
  21.452745,    0.000000
  21.542817,    0.000000
  21.633381,    0.000000
  21.723833,    0.000000
  21.814406,    0.000000
  21.904874,    0.000000
  21.995472,    0.000000
  22.086248,    0.000000
  22.177151,    0.000000
  22.268196,    0.000000
  22.359357,    0.000000
  22.450581,    0.000000
  22.542083,    0.000000
  22.633647,    0.000000
  22.651902,    0.000000
  22.663627,    0.000000
  22.673432,    0.000000
  22.674863,    0.000000
  22.675255,    0.000000
  22.675822,    0.000000
  22.675978,    0.000000
  22.676103,    0.000000
  22.676211,    0.000000
  22.676256,    0.000000
  22.676320,    0.000000
  22.676967,    0.000000
  22.683432,    0.000000
  22.710466,    0.000000
  22.800391,    0.000000
  22.893220,    0.000000
  22.986335,    0.000000
  23.079683,    0.000000
  23.172789,    0.000000
  23.266216,    0.000000
  23.359657,    0.000000
  23.453245,    0.000000
  23.546782,    0.000000
  23.617493,    0.000000
  23.640382,    0.000000
  23.734387,    0.000000
  23.828176,    0.000000
  23.921552,    0.000000
  24.014679,    0.000000
  24.033225,    0.000000
  24.036237,    0.000000
  24.039166,    0.000000
  24.042281,    0.000000
  24.045490,    0.000000
  24.046102,    0.000000
  24.047100,    0.000000
  24.047176,    0.000000
  24.047216,    0.000000
  24.047267,    0.000000
  24.047779,    0.000000
  24.050904,    0.000000
  24.065337,    0.000000
  24.130839,    0.000000
  24.224190,    0.000000
  24.316720,    0.000000
  24.408629,    0.000000
  24.500051,    0.000000
  24.590760,    0.000000
  24.681183,    0.000000
  24.771279,    0.000000
  24.860350,    0.000000
  24.948961,    0.000000
  25.037101,    0.000000
  25.124848,    0.000000
  25.212042,    0.000000
  25.298713,    0.000000
  25.384857,    0.000000
  25.470552,    0.000000
  25.487557,    0.000000
  25.500380,    0.000000
  25.502287,    0.000000
  25.502903,    0.000000
  25.503200,    0.000000
  25.503530,    0.000000
  25.503663,    0.000000
  25.503785,    0.000000
  25.504898,    0.000000
  25.512220,    0.000000
  25.551016,    0.000000
  25.644072,    0.000000
  25.728294,    0.000000
  25.811878,    0.000000
  25.894989,    0.000000
  25.977523,    0.000000
  26.059747,    0.000000
  26.141349,    0.000000
  26.222359,    0.000000
  26.302888,    0.000000
  26.382854,    0.000000
  26.462395,    0.000000
  26.541373,    0.000000
  26.619777,    0.000000
  26.697795,    0.000000
  26.775363,    0.000000
  26.782016,    0.000016
  26.788673,    0.000064
  26.795286,    0.000144
  26.801935,    0.000258
  26.808606,    0.000406
  26.815284,    0.000588
  26.821958,    0.000806
  26.828650,    0.001059
  26.835332,    0.001348
  26.842028,    0.001674
  26.848739,    0.002039
  26.855429,    0.002440
  26.862150,    0.002881
  26.868853,    0.003360
  26.875589,    0.003881
  26.882318,    0.004442
  26.889053,    0.005044
  26.895797,    0.005688
  26.902563,    0.006377
  26.909334,    0.007109
  26.916115,    0.007885
  26.922859,    0.008701
  26.929655,    0.009567
  26.936449,    0.010479
  26.943234,    0.011435
  26.950048,    0.012442
  26.956853,    0.013494
  26.963679,    0.014598
  26.970518,    0.015752
  26.977352,    0.016954
  26.984201,    0.018209
  26.991064,    0.019517
  26.997944,    0.020879
  27.004827,    0.022294
  27.011723,    0.023764
  27.018623,    0.025289
  27.025521,    0.026867
  27.032439,    0.028504
  27.039346,    0.030194
  27.046273,    0.031944
  27.053221,    0.033757
  27.060175,    0.035629
  27.067146,    0.037563
  27.074098,    0.039552
  27.081051,    0.041600
  27.088033,    0.043717
  27.095039,    0.045902
  27.102010,    0.048138
  27.109023,    0.050450
  27.116051,    0.052830
  27.123110,    0.055285
  27.130139,    0.057794
  27.137181,    0.060374
  27.144263,    0.063035
  27.151361,    0.065770
  27.158473,    0.068578
  27.165546,    0.071440
  27.172689,    0.074401
  27.174121,    0.075003
  27.174217,    0.075043
  27.174266,    0.075064
  27.174310,    0.075083
  27.174669,    0.075234
  27.175723,    0.075680
  27.178179,    0.076724
  27.182848,    0.078734
  27.189871,    0.081814
  27.197049,    0.085035
  27.204249,    0.088340
  27.211413,    0.091703
  27.218629,    0.095167
  27.225844,    0.098706
  27.233085,    0.102335
  27.240328,    0.106044
  27.247580,    0.109837
  27.254866,    0.113727
  27.262177,    0.117713
  27.269452,    0.121762
  27.276770,    0.125916
  27.284076,    0.130148
  27.291378,    0.134462
  27.298731,    0.138892
  27.306105,    0.143422
  27.313494,    0.148048
  27.320931,    0.152795
  27.328372,    0.157635
  27.335796,    0.162556
  27.343263,    0.167597
  27.350747,    0.172743
  27.358225,    0.177980
  27.365712,    0.183319
  27.373248,    0.188790
  27.380802,    0.194372
  27.388375,    0.200068
  27.395981,    0.205890
  27.403572,    0.211803
  27.411211,    0.217855
  27.418820,    0.223988
  27.426492,    0.230278
  27.434159,    0.236670
  27.441840,    0.243182
  27.449543,    0.249820
  27.457342,    0.256654
  27.465058,    0.263527
  27.472820,    0.270554
  27.480580,    0.277692
  27.488385,    0.284988
  27.496235,    0.292443
  27.504076,    0.300010
  27.511986,    0.307762
  27.519913,    0.315654
  27.527856,    0.323687
  27.535804,    0.331850
  27.543772,    0.340159
  27.551799,    0.348658
  27.559850,    0.357314
  27.567833,    0.366027
  27.575888,    0.374951
  27.583984,    0.384054
  27.592114,    0.393332
  27.600247,    0.402752
  27.608390,    0.412322
  27.616590,    0.422100
  27.624790,    0.432020
  27.633054,    0.442165
  27.641338,    0.452480
  27.649609,    0.462928
  27.657935,    0.473595
  27.666358,    0.484542
  27.674735,    0.495583
  27.683085,    0.506743
  27.691568,    0.518241
  27.700027,    0.529867
  27.708578,    0.541783
  27.717091,    0.553811
  27.725583,    0.565975
  27.734207,    0.578496
  27.742823,    0.591178
  27.751563,    0.604218
  27.760243,    0.617347
  27.769036,    0.630826
  27.777787,    0.644423
  27.786576,    0.658261
  27.795436,    0.672400
  27.804318,    0.686763
  27.813229,    0.701363
  27.822218,    0.716289
  27.831171,    0.731351
  27.840215,    0.746765
  27.849216,    0.762310
  27.858383,    0.778347
  27.867444,    0.794405
  27.876579,    0.810804
  27.885747,    0.827474
  27.894929,    0.844386
  27.904212,    0.861701
  27.913468,    0.879189
  27.922764,    0.896973
  27.932121,    0.915105
  27.941437,    0.933382
  27.950869,    0.952119
  27.960330,    0.971153
  27.969919,    0.990685
  27.979373,    1.010183
  27.988949,    1.030178
  27.998639,    1.050666
  28.008282,    1.071305
  28.017934,    1.092218
  28.027689,    1.113615
  28.037403,    1.135185
  28.047087,    1.156947
  28.056991,    1.179475
  28.066966,    1.202442
  28.076931,    1.225667
  28.086953,    1.249309
  28.096817,    1.272859
  28.106884,    1.297180
  28.116887,    1.321636
  28.127162,    1.347059
  28.137501,    1.372949
  28.147747,    1.398915
  28.158007,    1.425228
  28.168170,    1.451597
  28.178417,    1.478496
  28.188620,    1.505591
  28.199055,    1.533624
  28.209456,    1.561893
  28.219796,    1.590321
  28.230341,    1.619650
  28.240764,    1.648972
  28.251318,    1.679004
  28.261969,    1.709662
  28.272547,    1.740457
  28.283017,    1.771284
  28.293656,    1.802960
  28.304258,    1.834880
  28.315019,    1.867643
  28.325465,    1.899801
  28.336124,    1.932971
  28.346847,    1.966713
  28.357654,    2.001092
  28.368422,    2.035725
  28.379201,    2.070771
  28.390041,    2.106401
  28.400921,    2.142548
  28.411580,    2.178342
  28.422224,    2.214461
  28.433187,    2.252056
  28.443970,    2.289429
  28.454605,    2.326673
  28.465467,    2.365103
  28.476308,    2.403860
  28.487136,    2.442970
  28.497937,    2.482382
  28.508880,    2.522720
  28.519703,    2.563017
  28.530718,    2.604442
  28.541597,    2.645765
  28.552556,    2.687802
  28.563501,    2.730197
  28.574351,    2.772631
  28.585312,    2.815913
  28.596272,    2.859602
  28.607454,    2.904606
  28.618580,    2.949813
  28.629647,    2.995206
  28.640670,    3.040840
  28.651853,    3.087568
  28.662767,    3.133590
  28.673870,    3.180832
  28.685035,    3.228767
  28.696051,    3.276493
  28.707173,    3.325106
  28.718406,    3.374641
  28.729564,    3.424280
  28.740765,    3.474550
  28.752000,    3.525413
  28.763081,    3.576011
  28.774359,    3.627948
  28.785580,    3.680069
  28.796947,    3.733316
  28.808062,    3.785823
  28.819426,    3.839953
  28.830755,    3.894372
  28.842016,    3.948910
  28.853221,    4.003619
  28.864588,    4.059577
  28.875984,    4.116133
  28.887420,    4.173347
  28.898873,    4.231111
  28.910385,    4.289644
  28.921795,    4.348116
  28.933350,    4.407804
  28.944825,    4.467551
  28.956290,    4.527709
  28.967692,    4.588002
  28.979152,    4.649066
  28.987136,    4.691888
  28.990662,    4.710871
  29.002170,    4.773138
  29.013786,    4.836463
  29.025244,    4.899399
  29.036893,    4.963871
  29.048382,    5.027930
  29.059809,    5.092107
  29.071518,    5.158359
  29.083136,    5.224580
  29.094769,    5.291370
  29.106485,    5.359134
  29.118141,    5.427035
  29.129870,    5.495851
  29.141590,    5.565111
  29.153244,    5.634473
  29.165039,    5.705174
  29.176842,    5.776421
  29.188601,    5.847906
  29.200361,    5.919898
  29.212054,    5.991969
  29.223905,    6.065526
  29.235724,    6.139381
  29.247560,    6.213861
  29.259459,    6.289238
  29.271154,    6.363831
  29.282877,    6.439097
  29.294652,    6.515197
  29.306533,    6.592495
  29.318313,    6.669641
  29.330210,    6.748070
  29.342128,    6.827153
  29.354051,    6.906783
  29.365861,    6.986173
  29.377809,    7.067003
  29.389735,    7.148207
  29.401621,    7.229657
  29.413479,    7.311429
  29.425485,    7.394743
  29.437485,    7.478542
  29.449493,    7.562930
  29.461617,    7.648662
  29.473671,    7.734440
  29.485766,    7.821037
  29.497745,    7.907336
  29.509774,    7.994528
  29.521938,    8.083240
  29.534038,    8.172018
  29.546142,    8.261365
  29.558320,    8.351810
  29.570555,    8.443220
  29.582757,    8.534936
  29.594976,    8.627328
  29.607155,    8.719965
  29.619318,    8.813030
  29.631586,    8.907447
  29.643751,    9.001617
  29.655961,    9.096692
  29.668206,    9.192585
  29.680442,    9.288964
  29.692678,    9.385903
  29.704954,    9.483712
  29.717274,    9.582426
  29.729621,    9.681929
  29.742015,    9.782374
  29.754488,    9.884038
  29.766763,    9.984645
  29.779090,   10.086239
  29.791405,   10.188305
  29.803649,   10.290336
  29.816146,   10.395054
  29.828525,   10.499350
  29.841050,   10.605461
  29.848400,   10.668000
