Time, Speed
  46.099889,  140.396320
  46.599889,  140.395766
  47.099889,  140.395338
  47.599889,  140.394675
  48.099889,  140.394879
  48.599889,  140.395359
  49.099889,  140.396105
  49.599889,  140.396708
  50.099889,  140.397261
  50.599889,  140.397710
  51.099889,  140.398071
  51.599889,  140.398350
  52.099889,  140.398662
  52.599889,  140.398980
  53.099889,  140.398915
  53.599889,  140.399336
  54.099889,  140.398989
  54.599889,  140.398949
  55.099889,  140.399420
  55.599889,  140.399284
  56.099889,  140.398869
  56.599889,  140.398707
  57.099889,  140.399005
  57.599889,  140.399270
  58.099889,  140.398858
  58.599889,  140.398645
  59.099889,  140.398835
  59.599889,  140.399260
  60.099889,  140.398797
  60.599889,  140.398477
  61.099889,  140.398509
  61.599889,  140.399093
  62.099889,  140.398759
  62.599889,  140.398403
  63.099889,  140.398343
  63.599889,  140.398781
  64.099889,  140.398729
  64.599889,  140.398317
  65.099889,  140.398145
  65.599889,  140.398418
  66.099889,  140.398705
  66.599889,  140.398276
  67.099889,  140.398032
  67.599889,  140.398178
  68.099889,  140.398731
  68.599889,  140.398304
  69.099889,  140.398004
  69.599889,  140.398038
  70.099889,  140.398607
  70.599889,  140.398283
  71.099889,  140.397899
  71.599889,  140.397793
  72.099889,  140.398168
  72.599889,  140.398250
  73.099889,  140.397838
  73.599889,  140.397648
  74.099889,  140.397884
  74.599889,  140.398259
  75.099889,  140.397833
  75.599889,  140.397572
  76.099889,  140.397679
  76.599889,  140.398269
  77.099889,  140.397824
  77.599889,  140.397487
  78.099889,  140.397462
  78.599889,  140.397950
  79.099889,  140.397827
  79.599889,  140.397445
  80.099889,  140.397320
  80.599889,  140.397650
  81.099889,  140.397832
  81.599889,  140.397411
  82.099889,  140.397188
  82.599889,  140.397365
  83.099889,  140.397869
  83.599889,  140.397453
  84.099889,  140.397176
  84.599889,  140.397241
  85.099889,  140.397846
  85.599889,  140.397548
  86.099889,  140.397216
  86.599889,  140.397167
  87.099889,  140.397601
  87.599889,  140.397616
  88.099889,  140.397221
  88.599889,  140.397047
  89.099889,  140.397292
  89.599889,  140.397701
  90.099889,  140.397298
  90.599889,  140.397053
  91.099889,  140.397170
  91.599889,  140.397785
  92.099889,  140.397357
  92.599889,  140.397029
  93.099889,  140.397003
  93.599889,  140.397477
  94.099889,  140.397437
  94.599889,  140.397073
  95.099889,  140.396952
  95.599889,  140.397273
  96.099889,  140.397503
  96.599889,  140.397088
  97.099889,  140.396855
  97.599889,  140.397006
  98.099889,  140.397589
  98.599889,  140.397192
  99.099889,  140.396917
  99.599889,  140.396966
 100.099889,  140.397533
 100.599889,  140.397321
 101.099889,  140.396977
 101.599889,  140.396895
 102.099889,  140.397273
 102.599889,  140.397419
 103.099889,  140.397027
 103.599889,  140.396837
 104.099889,  140.397048
 104.599889,  140.397488
 105.099889,  140.397068
 105.599889,  140.396789
 106.099889,  140.396851
 106.599889,  140.397449
 107.099889,  140.397142
 107.599889,  140.396809
 108.099889,  140.396757
 108.599889,  140.397181
 109.099889,  140.397213
 109.599889,  140.396824
 110.099889,  140.396655
 110.599889,  140.396901
 111.099889,  140.397302
 111.599889,  140.396904
 112.099889,  140.396663
 112.599889,  140.396777
 113.099889,  140.397413
 113.599889,  140.397002
 114.099889,  140.396685
 114.599889,  140.396661
 115.099889,  140.397124
 115.599889,  140.397097
 116.099889,  140.396727
 116.599889,  140.396588
 117.099889,  140.396876
 117.599889,  140.397181
 118.099889,  140.396775
 118.599889,  140.396538
 119.099889,  140.396666
 119.599889,  140.397276
 120.099889,  140.396816
 120.599889,  140.396462
 121.099889,  140.396412
 121.599889,  140.396860
 121.731813,  140.397084
