Time, Altitude
   3.281792,    0.000000
   3.336819,    0.000000
   3.392033,    0.000000
   3.447674,    0.000000
   3.502984,    0.000000
   3.559863,    0.000000
   3.616413,    0.000000
   3.673662,    0.000000
   3.730989,    0.000000
   3.789110,    0.000000
   3.847375,    0.000000
   3.905527,    0.000000
   3.963912,    0.000000
   4.022601,    0.000000
   4.081683,    0.000000
   4.141194,    0.000000
   4.200985,    0.000000
   4.261499,    0.000000
   4.273535,    0.000000
   4.281406,    0.000000
   4.286013,    0.000000
   4.288837,    0.000000
   4.289262,    0.000000
   4.289738,    0.000000
   4.289828,    0.000000
   4.289984,    0.000000
   4.290029,    0.000000
   4.290108,    0.000000
   4.290137,    0.000000
   4.290164,    0.000000
   4.290411,    0.000000
   4.292430,    0.000000
   4.300924,    0.000000
   4.324907,    0.000000
   4.373620,    0.000000
   4.427574,    0.000000
   4.482080,    0.000000
   4.536699,    0.000000
   4.592296,    0.000000
   4.647904,    0.000000
   4.703802,    0.000000
   4.759625,    0.000000
   4.815619,    0.000000
   4.872083,    0.000000
   4.928569,    0.000000
   4.985721,    0.000000
   5.043082,    0.000000
   5.100469,    0.000000
   5.158303,    0.000000
   5.216162,    0.000000
   5.273741,    0.000000
   5.332018,    0.000000
   5.390568,    0.000000
   5.449400,    0.000000
   5.508642,    0.000000
   5.567588,    0.000000
   5.627199,    0.000000
   5.686956,    0.000000
   5.746944,    0.000000
   5.807394,    0.000000
   5.867599,    0.000000
   5.928402,    0.000000
   5.989059,    0.000000
   6.050190,    0.000000
   6.111453,    0.000000
   6.173025,    0.000000
   6.234627,    0.000000
   6.296890,    0.000000
   6.359063,    0.000000
   6.421499,    0.000000
   6.484260,    0.000000
   6.546583,    0.000000
   6.609626,    0.000000
   6.673339,    0.000000
   6.736930,    0.000000
   6.800860,    0.000000
   6.865045,    0.000000
   6.929200,    0.000000
   6.993669,    0.000000
   7.058575,    0.000000
   7.123792,    0.000000
   7.189284,    0.000000
   7.255008,    0.000000
   7.320662,    0.000000
   7.386356,    0.000000
   7.452832,    0.000000
   7.519254,    0.000000
   7.585275,    0.000000
   7.652117,    0.000000
   7.719488,    0.000000
   7.786774,    0.000000
   7.854018,    0.000000
   7.921845,    0.000000
   7.989615,    0.000000
   8.057686,    0.000000
   8.126200,    0.000000
   8.194340,    0.000000
   8.263142,    0.000000
   8.331679,    0.000000
   8.401126,    0.000000
   8.470184,    0.000000
   8.539703,    0.000000
   8.609783,    0.000000
   8.679447,    0.000000
   8.749597,    0.000000
   8.763737,    0.000000
   8.774587,    0.000000
   8.782581,    0.000000
   8.788012,    0.000000
   8.792073,    0.000000
   8.795196,    0.000000
   8.798286,    0.000000
   8.800833,    0.000000
   8.802797,    0.000000
   8.803141,    0.000000
   8.803529,    0.000000
   8.804132,    0.000000
   8.804171,    0.000000
   8.804200,    0.000000
   8.804218,    0.000000
   8.804230,    0.000000
   8.804238,    0.000000
   8.804246,    0.000000
   8.804325,    0.000000
   8.805020,    0.000000
   8.808549,    0.000000
   8.821724,    0.000000
   8.866421,    0.000000
   8.928553,    0.000000
   8.991871,    0.000000
   9.054793,    0.000000
   9.117844,    0.000000
   9.180960,    0.000000
   9.244496,    0.000000
   9.307884,    0.000000
   9.371768,    0.000000
   9.435745,    0.000000
   9.499891,    0.000000
   9.564041,    0.000000
   9.628402,    0.000000
   9.693200,    0.000000
   9.758346,    0.000000
   9.823491,    0.000000
   9.888576,    0.000000
   9.953854,    0.000000
  10.019276,    0.000000
  10.085060,    0.000000
  10.150762,    0.000000
  10.216867,    0.000000
  10.282919,    0.000000
  10.349200,    0.000000
  10.415624,    0.000000
  10.482265,    0.000000
  10.549194,    0.000000
  10.616045,    0.000000
  10.683371,    0.000000
  10.750420,    0.000000
  10.817613,    0.000000
  10.885135,    0.000000
  10.952872,    0.000000
  11.020906,    0.000000
  11.088637,    0.000000
  11.156876,    0.000000
  11.225308,    0.000000
  11.293888,    0.000000
  11.362717,    0.000000
  11.431846,    0.000000
  11.501033,    0.000000
  11.570289,    0.000000
  11.639591,    0.000000
  11.709080,    0.000000
  11.779020,    0.000000
  11.848915,    0.000000
  11.918971,    0.000000
  11.989262,    0.000000
  12.059539,    0.000000
  12.130239,    0.000000
  12.200687,    0.000000
  12.271630,    0.000000
  12.342622,    0.000000
  12.413637,    0.000000
  12.485215,    0.000000
  12.556964,    0.000000
  12.628759,    0.000000
  12.700733,    0.000000
  12.772823,    0.000000
  12.845021,    0.000000
  12.917255,    0.000000
  12.989544,    0.000000
  13.062263,    0.000000
  13.134898,    0.000000
  13.207543,    0.000000
  13.280442,    0.000000
  13.353508,    0.000000
  13.426716,    0.000000
  13.500046,    0.000000
  13.573365,    0.000000
  13.646985,    0.000000
  13.649947,    0.000000
  13.652406,    0.000000
  13.654708,    0.000000
  13.656955,    0.000000
  13.657471,    0.000000
  13.657594,    0.000000
  13.657838,    0.000000
  13.657903,    0.000000
  13.657917,    0.000000
  13.657926,    0.000000
  13.657935,    0.000000
  13.658024,    0.000000
  13.658878,    0.000000
  13.663460,    0.000000
  13.682782,    0.000000
  13.733349,    0.000000
  13.798440,    0.000000
  13.862966,    0.000000
  13.927720,    0.000000
  13.992571,    0.000000
  14.057721,    0.000000
  14.122851,    0.000000
  14.187995,    0.000000
  14.253111,    0.000000
  14.318667,    0.000000
  14.384148,    0.000000
  14.449795,    0.000000
  14.515704,    0.000000
  14.581830,    0.000000
  14.647938,    0.000000
  14.714090,    0.000000
  14.780360,    0.000000
  14.846860,    0.000000
  14.913405,    0.000000
  14.980021,    0.000000
  15.046797,    0.000000
  15.113642,    0.000000
  15.180865,    0.000000
  15.248068,    0.000000
  15.315504,    0.000000
  15.382891,    0.000000
  15.450354,    0.000000
  15.518105,    0.000000
  15.585817,    0.000000
  15.653725,    0.000000
  15.721710,    0.000000
  15.789822,    0.000000
  15.858050,    0.000000
  15.926280,    0.000000
  15.994739,    0.000000
  16.063223,    0.000000
  16.131940,    0.000000
  16.200856,    0.000000
  16.269740,    0.000000
  16.338834,    0.000000
  16.408031,    0.000000
  16.477512,    0.000000
  16.546847,    0.000000
  16.616358,    0.000000
  16.686073,    0.000000
  16.755794,    0.000000
  16.825644,    0.000000
  16.895737,    0.000000
  16.965827,    0.000000
  17.036031,    0.000000
  17.106409,    0.000000
  17.176918,    0.000000
  17.247563,    0.000000
  17.318462,    0.000000
  17.389277,    0.000000
  17.460300,    0.000000
  17.531368,    0.000000
  17.602489,    0.000000
  17.673791,    0.000000
  17.745181,    0.000000
  17.816968,    0.000000
  17.888629,    0.000000
  17.960487,    0.000000
  18.032521,    0.000000
  18.104737,    0.000000
  18.176982,    0.000000
  18.249403,    0.000000
  18.321711,    0.000000
  18.394256,    0.000000
  18.467015,    0.000000
  18.539839,    0.000000
  18.612653,    0.000000
  18.685686,    0.000000
  18.758868,    0.000000
  18.832026,    0.000000
  18.905203,    0.000000
  18.978674,    0.000000
  18.993394,    0.000000
  19.049434,    0.000000
  19.049585,    0.000000
  19.049694,    0.000000
  19.049756,    0.000000
  19.049835,    0.000000
  19.050621,    0.000000
  19.056018,    0.000000
  19.084647,    0.000000
  19.150699,    0.000000
  19.224431,    0.000000
  19.298042,    0.000000
  19.371615,    0.000000
  19.445451,    0.000000
  19.519083,    0.000000
  19.593016,    0.000000
  19.667042,    0.000000
  19.741175,    0.000000
  19.815291,    0.000000
  19.889756,    0.000000
  19.964174,    0.000000
  20.038740,    0.000000
  20.113380,    0.000000
  20.188124,    0.000000
  20.263133,    0.000000
  20.338239,    0.000000
  20.413320,    0.000000
  20.488688,    0.000000
  20.564335,    0.000000
  20.639985,    0.000000
  20.715592,    0.000000
  20.791262,    0.000000
  20.867052,    0.000000
  20.943177,    0.000000
  21.019380,    0.000000
  21.095590,    0.000000
  21.171820,    0.000000
  21.248344,    0.000000
  21.324901,    0.000000
  21.401621,    0.000000
  21.478348,    0.000000
  21.555309,    0.000000
  21.632358,    0.000000
  21.709609,    0.000000
  21.786757,    0.000000
  21.864157,    0.000000
  21.941761,    0.000000
  22.019264,    0.000000
  22.096879,    0.000000
  22.174677,    0.000000
  22.252707,    0.000000
  22.330725,    0.000000
  22.408705,    0.000000
  22.486792,    0.000000
  22.565126,    0.000000
  22.643530,    0.000000
  22.722187,    0.000000
  22.800961,    0.000000
  22.879830,    0.000000
  22.958817,    0.000000
  23.037711,    0.000000
  23.116741,    0.000000
  23.196082,    0.000000
  23.230583,    0.000000
  23.275274,    0.000000
  23.354846,    0.000000
  23.434470,    0.000000
  23.514291,    0.000000
  23.594172,    0.000000
  23.674409,    0.000000
  23.754539,    0.000000
  23.834918,    0.000000
  23.915403,    0.000000
  23.995970,    0.000000
  24.076794,    0.000000
  24.157505,    0.000000
  24.238470,    0.000000
  24.319265,    0.000000
  24.400484,    0.000000
  24.481738,    0.000000
  24.562986,    0.000000
  24.644217,    0.000000
  24.725560,    0.000000
  24.806840,    0.000000
  24.888306,    0.000000
  24.969716,    0.000000
  25.051117,    0.000000
  25.132524,    0.000000
  25.213874,    0.000000
  25.230130,    0.000000
  25.233529,    0.000000
  25.236982,    0.000000
  25.237053,    0.000000
  25.237114,    0.000000
  25.237129,    0.000000
  25.237143,    0.000000
  25.237282,    0.000000
  25.238584,    0.000000
  25.247185,    0.000000
  25.287020,    0.000000
  25.371526,    0.000000
  25.456179,    0.000000
  25.540754,    0.000000
  25.546377,    0.000030
  25.551994,    0.000122
  25.557624,    0.000277
  25.563242,    0.000496
  25.568840,    0.000778
  25.574477,    0.001128
  25.580095,    0.001545
  25.585745,    0.002033
  25.591398,    0.002592
  25.597031,    0.003220
  25.602690,    0.003923
  25.608349,    0.004701
  25.614013,    0.005555
  25.619657,    0.006482
  25.625312,    0.007488
  25.630992,    0.008578
  25.636669,    0.009748
  25.642331,    0.010996
  25.647995,    0.012327
  25.653676,    0.013746
  25.659369,    0.015254
  25.665067,    0.016851
  25.670752,    0.018531
  25.676449,    0.020304
  25.682151,    0.022170
  25.687845,    0.024125
  25.693545,    0.026176
  25.699266,    0.028329
  25.704988,    0.030578
  25.710723,    0.032930
  25.716469,    0.035387
  25.722205,    0.037939
  25.727931,    0.040589
  25.733682,    0.043354
  25.739450,    0.046232
  25.745173,    0.049192
  25.750917,    0.052270
  25.756676,    0.055465
  25.762461,    0.058785
  25.768243,    0.062215
  25.774027,    0.065760
  25.779830,    0.069432
  25.785636,    0.073222
  25.791431,    0.077123
  25.797223,    0.081141
  25.803032,    0.085290
  25.808848,    0.089568
  25.814690,    0.093988
  25.820515,    0.098522
  25.826326,    0.103170
  25.832162,    0.107966
  25.838026,    0.112915
  25.843897,    0.118004
  25.849727,    0.123188
  25.855587,    0.128534
  25.861457,    0.134025
  25.867337,    0.139663
  25.873235,    0.145458
  25.879141,    0.151402
  25.885044,    0.157488
  25.890942,    0.163712
  25.896829,    0.170070
  25.902729,    0.176587
  25.908649,    0.183277
  25.914573,    0.190122
  25.920502,    0.197124
  25.926419,    0.204264
  25.932353,    0.211577
  25.938301,    0.219061
  25.944243,    0.226692
  25.950188,    0.234483
  25.956174,    0.242483
  25.962111,    0.250574
  25.968092,    0.258882
  25.974081,    0.267360
  25.980083,    0.276016
  25.986075,    0.284818
  25.992100,    0.293830
  25.998118,    0.302993
  26.004106,    0.312272
  26.010108,    0.321734
  26.016130,    0.331392
  26.022157,    0.341221
  26.028191,    0.351227
  26.034256,    0.361452
  26.040312,    0.371827
  26.046362,    0.382362
  26.052425,    0.393085
  26.058485,    0.403974
  26.064572,    0.415079
  26.070655,    0.426351
  26.076736,    0.437789
  26.082829,    0.449420
  26.088897,    0.461176
  26.095002,    0.473179
  26.101105,    0.485351
  26.107234,    0.497750
  26.113369,    0.510338
  26.119490,    0.523074
  26.125629,    0.536025
  26.131775,    0.549172
  26.137921,    0.562496
  26.144075,    0.576019
  26.150225,    0.589713
  26.156384,    0.603608
  26.162574,    0.617756
  26.168764,    0.632089
  26.174971,    0.646647
  26.181165,    0.661359
  26.187347,    0.676230
  26.193574,    0.691396
  26.199792,    0.706728
  26.205985,    0.722185
  26.212246,    0.738003
  26.218506,    0.754010
  26.224774,    0.770233
  26.231059,    0.786693
  26.237339,    0.803334
  26.243604,    0.820130
  26.249871,    0.837125
  26.256176,    0.854424
  26.262472,    0.871895
  26.268768,    0.889562
  26.275054,    0.907401
  26.281378,    0.925546
  26.287734,    0.943987
  26.294075,    0.962590
  26.300428,    0.981430
  26.306802,    1.000537
  26.313174,    1.019848
  26.319562,    1.039412
  26.325928,    1.059116
  26.332313,    1.079088
  26.338696,    1.099262
  26.345049,    1.119551
  26.351451,    1.140206
  26.357891,    1.161197
  26.364318,    1.182360
  26.370769,    1.203820
  26.377252,    1.225603
  26.383725,    1.247570
  26.390199,    1.269758
  26.396680,    1.292192
  26.403195,    1.314968
  26.409695,    1.337913
  26.414573,    1.355277
  26.416192,    1.361070
  26.422678,    1.384407
  26.429218,    1.408168
  26.435810,    1.432346
  26.442354,    1.456579
  26.448942,    1.481203
  26.455533,    1.506072
  26.462119,    1.531156
  26.468747,    1.556636
  26.475335,    1.582191
  26.481921,    1.607978
  26.488532,    1.634096
  26.495163,    1.660533
  26.501816,    1.687297
  26.508453,    1.714238
  26.515123,    1.741551
  26.521804,    1.769156
  26.528483,    1.796996
  26.535178,    1.825154
  26.541882,    1.853589
  26.548615,    1.882401
  26.555360,    1.911516
  26.562113,    1.940919
  26.568898,    1.970715
  26.575704,    2.000862
  26.582464,    2.031060
  26.589293,    2.061825
  26.596089,    2.092700
  26.602939,    2.124082
  26.609745,    2.155526
  26.616595,    2.187440
  26.623466,    2.219712
  26.630310,    2.252129
  26.637141,    2.284745
  26.644042,    2.317967
  26.650952,    2.351509
  26.657867,    2.385343
  26.664776,    2.419418
  26.671731,    2.454003
  26.678640,    2.488629
  26.685565,    2.523619
  26.692535,    2.559107
  26.699550,    2.595114
  26.706517,    2.631157
  26.713545,    2.667800
  26.720555,    2.704635
  26.727583,    2.741853
  26.734620,    2.779411
  26.741653,    2.817233
  26.748705,    2.855448
  26.755778,    2.894078
  26.762887,    2.933198
  26.770002,    2.972646
  26.777087,    3.012230
  26.784264,    3.052631
  26.791372,    3.092946
  26.798543,    3.133922
  26.805707,    3.175167
  26.812873,    3.216727
  26.820064,    3.258743
  26.827301,    3.301346
  26.834508,    3.344078
  26.841744,    3.387304
  26.848973,    3.430801
  26.856216,    3.474702
  26.863476,    3.519024
  26.870742,    3.563703
  26.878047,    3.608944
  26.885355,    3.654532
  26.892694,    3.700645
  26.899966,    3.746662
  26.907326,    3.793561
  26.914708,    3.840944
  26.922108,    3.888770
  26.929544,    3.937176
  26.937020,    3.986190
  26.944430,    4.035112
  26.951889,    4.084698
  26.959345,    4.134616
  26.966768,    4.184650
  26.974236,    4.235339
  26.981743,    4.286652
  26.989242,    4.338253
  26.996758,    4.390331
  27.004305,    4.442981
  27.011819,    4.495762
  27.019360,    4.549090
  27.026933,    4.603005
  27.034564,    4.657699
  27.042084,    4.711970
  27.049753,    4.767679
  27.057390,    4.823528
  27.065046,    4.879898
  27.072672,    4.936419
  27.080354,    4.993727
  27.088018,    5.051287
  27.095678,    5.109189
  27.103406,    5.167995
  27.111121,    5.227089
  27.118900,    5.287058
  27.126712,    5.347682
  27.134501,    5.408521
  27.142312,    5.469935
  27.150156,    5.532003
  27.157977,    5.594294
  27.165828,    5.657222
  27.173676,    5.720541
  27.181522,    5.784237
  27.189393,    5.848556
  27.197334,    5.913859
  27.205259,    5.979446
  27.213189,    6.045487
  27.221093,    6.111732
  27.229052,    6.178861
  27.236971,    6.246069
  27.244987,    6.314530
  27.252953,    6.382989
  27.261030,    6.452830
  27.269146,    6.523463
  27.277196,    6.593950
  27.285264,    6.665034
  27.293317,    6.736432
  27.301394,    6.808476
  27.309515,    6.881359
  27.317650,    6.954823
  27.325755,    7.028463
  27.333912,    7.103027
  27.342111,    7.178427
  27.350307,    7.254270
  27.358557,    7.331070
  27.366811,    7.408378
  27.375053,    7.486043
  27.383278,    7.564008
  27.391532,    7.642726
  27.399801,    7.722060
  27.408119,    7.802330
  27.416487,    7.883584
  27.424829,    7.965060
  27.433182,    8.047133
  27.441506,    8.129406
  27.449929,    8.213147
  27.458283,    8.296696
  27.466650,    8.380860
  27.475056,    8.465915
  27.483473,    8.551583
  27.491921,    8.638070
  27.500436,    8.725752
  27.508911,    8.813533
  27.517456,    8.902550
  27.525937,    8.991407
  27.534507,    9.081728
  27.543058,    9.172367
  27.551624,    9.263692
  27.560202,    9.355660
  27.568820,    9.448599
  27.577454,    9.542239
  27.586063,    9.636132
  27.594731,    9.731221
  27.603389,    9.826738
  27.612097,    9.923353
  27.620802,   10.020479
  27.629458,   10.117607
  27.638154,   10.215731
  27.646910,   10.315086
  27.655633,   10.414615
  27.664396,   10.515165
  27.673098,   10.615571
  27.681884,   10.717509
  27.690771,   10.821195
  27.699530,   10.923946
  27.708400,   11.028586
  27.717252,   11.133577
  27.726139,   11.239577
  27.735000,   11.345843
  27.743846,   11.452506
  27.752846,   11.561632
  27.761733,   11.669964
  27.770689,   11.779742
  27.779699,   11.890771
  27.788639,   12.001540
  27.797687,   12.114267
  27.806724,   12.227458
  27.815837,   12.342213
  27.824848,   12.456305
  27.833802,   12.570278
  27.842870,   12.686327
  27.851975,   12.803461
  27.861068,   12.921072
  27.870218,   13.040038
  27.879323,   13.159062
  27.888407,   13.278430
  27.897545,   13.399143
  27.906611,   13.519533
  27.915793,   13.642098
  27.924944,   13.764891
  27.934169,   13.889319
  27.943403,   14.014520
  27.952680,   14.140973
  27.961920,   14.267574
  27.971186,   14.395178
  27.980447,   14.523391
  27.989744,   14.652752
  27.999051,   14.782925
  28.008422,   14.914673
  28.017754,   15.046537
  28.027018,   15.178117
  28.036342,   15.311229
  28.045668,   15.445028
  28.055177,   15.582160
  28.064575,   15.718375
  28.074000,   15.855686
  28.083407,   15.993407
  28.092851,   16.132386
  28.102266,   16.271618
  28.111799,   16.413320
  28.121325,   16.555616
  28.130821,   16.698189
  28.140327,   16.841610
  28.149852,   16.986032
  28.159337,   17.130563
  28.168995,   17.278461
  28.178544,   17.425428
  28.188172,   17.574317
  28.197848,   17.724713
  28.207518,   17.875750
  28.217173,   18.027291
  28.226815,   18.179371
  28.236522,   18.333236
  28.246208,   18.487511
  28.255906,   18.642720
  28.265552,   18.797857
  28.275242,   18.954445
  28.284921,   19.111611
  28.294688,   19.270969
  28.304365,   19.429614
  28.314123,   19.590366
  28.323906,   19.752282
  28.333627,   19.913952
  28.343445,   20.077988
  28.353298,   20.243419
  28.363082,   20.408457
  28.372910,   20.575025
  28.382707,   20.741839
  28.392630,   20.911609
  28.402506,   21.081352
  28.412368,   21.251661
  28.422394,   21.425612
  28.432492,   21.601653
  28.442541,   21.777656
  28.452412,   21.951353
  28.462284,   22.125873
  28.472266,   22.303141
  28.482104,   22.478649
  28.492175,   22.659147
  28.502251,   22.840580
  28.512180,   23.020166
  28.522263,   23.203392
  28.532337,   23.387277
  28.542392,   23.571653
  28.552493,   23.757714
  28.562497,   23.942840
  28.572609,   24.130793
  28.582644,   24.318154
  28.592715,   24.507029
  28.602872,   24.698389
  28.613114,   24.892200
  28.623136,   25.082708
  28.633270,   25.276191
  28.643385,   25.470174
  28.653599,   25.666922
  28.663728,   25.862894
  28.673909,   26.060727
  28.684039,   26.258460
  28.694156,   26.456777
  28.704441,   26.659269
  28.714633,   26.860832
  28.724859,   27.063931
  28.735165,   27.269510
  28.745327,   27.473094
  28.755566,   27.679115
  28.765941,   27.888759
  28.776235,   28.097681
  28.786548,   28.307887
  28.796825,   28.518250
  28.807121,   28.729899
  28.817467,   28.943482
  28.827857,   29.158897
  28.838204,   29.374337
  28.848596,   29.591624
  28.858920,   29.808419
  28.869243,   30.026078
  28.879640,   30.246234
  28.890000,   30.466511
  28.900496,   30.690624
  28.910910,   30.913916
  28.921294,   31.137489
  28.931773,   31.364047
  28.942247,   31.591445
  28.952663,   31.818518
  28.962978,   32.044293
  28.973483,   32.275186
  28.984036,   32.508092
  28.994517,   32.740327
  29.004938,   32.972209
  29.015347,   33.204734
  29.025752,   33.438121
  29.036290,   33.675441
  29.046865,   33.914560
  29.057476,   34.155464
  29.067994,   34.395220
  29.078571,   34.637269
  29.089058,   34.878231
  29.094341,   35.000002
