Ground Distance, Angles
1600.890545,    0.000000
1602.948249,    0.000000
1604.567977,    0.000000
1605.883273,    0.000000
1607.041541,    0.000000
1608.024690,    0.000000
1608.881886,    0.000000
1609.023032,    0.000000
1609.185025,    0.000000
1609.441466,    0.000000
1609.464994,    0.000000
1609.475442,    0.000000
1609.484928,    0.000000
1609.579792,    0.000000
1610.277549,    0.000000
1617.262160,    0.000000
1627.580424,    0.000000
1637.947317,    0.000000
1648.350141,    0.000000
1658.778284,    0.000000
1669.258621,    0.000000
1679.766040,    0.000000
1690.315605,    0.000000
1700.911687,    0.000000
1711.546663,    0.000000
1722.228870,    0.000000
1732.966362,    0.000000
1743.717498,    0.000000
1754.534953,    0.000000
1765.368952,    0.000000
1776.249881,    0.000000
1787.171893,    0.000000
1798.143020,    0.000000
1809.154749,    0.000000
1820.190044,    0.000000
1831.292984,    0.000000
1842.434407,    0.000000
1853.598512,    0.000000
1864.815255,    0.000000
1876.061120,    0.000000
1887.354070,    0.000000
1898.675030,    0.000000
1910.070826,    0.000000
1921.483017,    0.000000
1932.953180,    0.000000
1944.455952,    0.000000
1955.984876,    0.000000
1967.549729,    0.000000
1979.157487,    0.000000
1990.824464,    0.000000
2002.526516,    0.000000
2014.249486,    0.000000
2026.050271,    0.000000
2037.887171,    0.000000
2049.754448,    0.000000
2061.673982,    0.000000
2073.613696,    0.000000
2085.598865,    0.000000
2097.655718,    0.000000
2109.729771,    0.000000
2121.858823,    0.000000
2134.009735,    0.000000
2146.219423,    0.000000
2158.479747,    0.000000
2170.758594,    0.000000
2183.099804,    0.000000
2195.488015,    0.000000
2207.891273,    0.000000
2220.337250,    0.000000
2232.834764,    0.000000
2245.348935,    0.000000
2257.930597,    0.000000
2270.532750,    0.000000
2283.198659,    0.000000
2295.900664,    0.000000
2308.660477,    0.000000
2321.454398,    0.000000
2334.277136,    0.000000
2347.157959,    0.000000
2360.083033,    0.000000
2373.030732,    0.000000
2386.042270,    0.000000
2399.066328,    0.000000
2412.164437,    0.000000
2425.282369,    0.000000
2438.457435,    0.000000
2451.648197,    0.000000
2464.891688,    0.000000
2478.194850,    0.000000
2491.532405,    0.000000
2504.913602,    0.000000
2516.689726,    0.000000
2518.330925,    0.000000
2531.764083,    0.000000
2545.269080,    0.000000
2558.824471,    0.000000
2572.423874,    0.000000
2586.045924,    0.000000
2599.722752,    0.000000
2613.429541,    0.000000
2627.164067,    0.000000
2640.948115,    0.000000
2654.795534,    0.000000
2668.665763,    0.000000
2682.582317,    0.000000
2696.566506,    0.000000
2710.566439,    0.000000
2724.600498,    0.000000
2738.676932,    0.000000
2752.793752,    0.000000
2766.934513,    0.000000
2781.117807,    0.000000
2783.959263,    0.000000
2786.170445,    0.000000
2788.072144,    0.000000
2789.593543,    0.000000
2789.965916,    0.000000
2790.622981,    0.000000
2790.741082,    0.000000
2790.912115,    0.000000
2790.960717,    0.000000
2790.970737,    0.000000
2790.976943,    0.000000
2790.982636,    0.000000
2791.039570,    0.000000
2791.515469,    0.000000
2793.852568,    0.000000
2807.585629,    0.000000
2822.372277,    0.000000
2837.188237,    0.000000
2852.008229,    0.000000
2866.872864,    0.000000
2881.796759,    0.000000
2896.736339,    0.000000
2911.704414,    0.000000
2926.724211,    0.000000
2941.762298,    0.000000
2956.815195,    0.000000
2971.884212,    0.000000
2987.024090,    0.000000
3002.217853,    0.000000
3017.407497,    0.000000
3032.613962,    0.000000
3047.887210,    0.000000
3063.143109,    0.000000
3064.324295,    0.002822
3065.507364,    0.005704
3066.684424,    0.008629
3067.868367,    0.011627
3069.053280,    0.014684
3070.235360,    0.017790
3071.419433,    0.020958
3072.600394,    0.024174
3073.785466,    0.027457
3074.975015,    0.030810
3076.166096,    0.034224
3077.357702,    0.037696
3078.551627,    0.041232
3079.744937,    0.044823
3080.938373,    0.048472
3082.131253,    0.052175
3083.319926,    0.055922
3084.518694,    0.059758
3085.713904,    0.063640
3086.913794,    0.067594
3088.113554,    0.071604
3089.313380,    0.075672
3090.517798,    0.079813
3091.720505,    0.084005
3092.926305,    0.088266
3094.132823,    0.092586
3095.339485,    0.096965
3096.542924,    0.101389
3097.752950,    0.105895
3098.964938,    0.110465
3100.170185,    0.115068
3101.384115,    0.119761
3102.599798,    0.124519
3103.814877,    0.129333
3105.023498,    0.134178
3106.240018,    0.139113
3107.461170,    0.144124
3108.683048,    0.149196
3109.899247,    0.154303
3111.125472,    0.159510
3112.346091,    0.164752
3113.574055,    0.170083
3114.804907,    0.175485
3116.035323,    0.180944
3117.266434,    0.186465
3118.500521,    0.192058
3119.730104,    0.197689
3120.963987,    0.203399
3122.200209,    0.209177
3123.426925,    0.214970
3124.665626,    0.220878
3125.899329,    0.226821
3127.137429,    0.232843
3128.386038,    0.238976
3129.628980,    0.245141
3130.878671,    0.251398
3132.130372,    0.257725
3133.381398,    0.264108
3134.627997,    0.270528
3135.880457,    0.277038
3137.128956,    0.283587
3138.381943,    0.290218
3139.639498,    0.296934
3140.896457,    0.303706
3142.161036,    0.310579
3143.427401,    0.317523
3144.696759,    0.324543
3145.958513,    0.331582
3147.225564,    0.338711
3148.491333,    0.345893
3149.758621,    0.353143
3151.031588,    0.360487
3152.309106,    0.367918
3153.582826,    0.375388
3154.857488,    0.382923
3156.133549,    0.390528
3157.415899,    0.398232
3158.696215,    0.405984
3159.974707,    0.413786
3161.257558,    0.421676
3162.548536,    0.429677
3163.839779,    0.437741
3165.129951,    0.445861
3166.418189,    0.454030
3167.716336,    0.462323
3169.013388,    0.470672
3170.317793,    0.479130
3171.617972,    0.487623
3172.922360,    0.496206
3174.236352,    0.504915
3175.545206,    0.513653
3176.857103,    0.522474
3178.170804,    0.531371
3179.491010,    0.540327
3180.817352,    0.549340
3182.141057,    0.558352
3183.459668,    0.567344
3184.786167,    0.576406
3186.111662,    0.585477
3187.433523,    0.594538
3188.759659,    0.603645
3190.089949,    0.612796
3191.422519,    0.621978
3192.759677,    0.631207
3194.095675,    0.640445
3195.427147,    0.649667
3196.772504,    0.659000
3198.119601,    0.668362
3199.466361,    0.677738
3200.810721,    0.687112
3202.155753,    0.696507
3203.506204,    0.705956
3204.857471,    0.715427
3206.218144,    0.724979
3207.579454,    0.734552
3208.934522,    0.744097
3210.290640,    0.753665
3211.661330,    0.763352
3213.026506,    0.773016
3214.395785,    0.782726
3215.769027,    0.792479
3217.148688,    0.802295
3218.517182,    0.812047
3219.896167,    0.821890
3221.268682,    0.831702
3222.651619,    0.841606
3224.035866,    0.851535
3225.421982,    0.861494
3226.810325,    0.871485
3228.203901,    0.881530
3229.600371,    0.891612
3230.994881,    0.901696
3232.395430,    0.911840
3233.796864,    0.922007
3235.205320,    0.932242
3236.612324,    0.942482
3238.017825,    0.952728
3239.426407,    0.963013
3240.834241,    0.973309
3242.238044,    0.983591
3243.653817,    0.993977
3245.071621,    1.004395
3246.496232,    1.014880
3247.921346,    1.025384
3249.339204,    1.035852
3250.770916,    1.046439
3252.193587,    1.056975
3253.614870,    1.067517
3255.055712,    1.078221
3256.493200,    1.088917
3257.926521,    1.099598
3259.373937,    1.110401
3260.819339,    1.121206
3262.265075,    1.132030
3263.721399,    1.142950
3265.177129,    1.153883
3266.637295,    1.164865
3268.091670,    1.175821
3269.550103,    1.186825
3271.024459,    1.197965
3272.495668,    1.209099
3273.967094,    1.220251
3275.444337,    1.231465
3276.914438,    1.242641
3278.388600,    1.253865
3279.665449,    1.263601
3279.866346,    1.265133
3281.346917,    1.276440
3282.836841,    1.287836
3284.335904,    1.299318
3285.832837,    1.310802
3287.324951,    1.322265
3288.826895,    1.333822
3290.323059,    1.345351
3291.837447,    1.357038
3293.348208,    1.368714
3294.866627,    1.380467
3296.384775,    1.392236
3297.906344,    1.404048
3299.431914,    1.415909
3300.959514,    1.427803
3302.496504,    1.439788
3304.033477,    1.451791
3305.581024,    1.463894
3307.114333,    1.475903
3308.657466,    1.488007
3310.201437,    1.500135
3311.748024,    1.512302
3313.293661,    1.524478
3314.845221,    1.536719
3316.403145,    1.549028
3317.961557,    1.561358
3319.531514,    1.573798
3321.111529,    1.586335
3322.680027,    1.598799
3324.255611,    1.611337
3325.829186,    1.623878
3327.410511,    1.636498
3328.987724,    1.649103
3330.574202,    1.661800
3332.175395,    1.674633
3333.772245,    1.687449
3335.375666,    1.700337
3336.973278,    1.713196
3338.579130,    1.726139
3340.182520,    1.739081
3341.786968,    1.752050
3343.394887,    1.765064
3345.012863,    1.778178
3346.640154,    1.791387
3348.271709,    1.804648
3349.906178,    1.817952
3351.540407,    1.831272
3353.172819,    1.844596
3354.802816,    1.857918
3356.443470,    1.871346
3358.088135,    1.884825
3359.736794,    1.898355
3361.389999,    1.911942
3363.041038,    1.925529
3364.696083,    1.939168
3366.363996,    1.952931
3368.029641,    1.966694
3369.696401,    1.980485
3371.382817,    1.994458
3373.063736,    2.008404
3374.754042,    2.022447
3376.429071,    2.036382
3378.114883,    2.050425
3379.797865,    2.064464
3381.484789,    2.078554
3383.186782,    2.092788
3384.888470,    2.107040
3386.588687,    2.121297
3388.291112,    2.135592
3389.991076,    2.149885
3391.700820,    2.164280
3393.423863,    2.178805
3395.147556,    2.193355
3396.891830,    2.208097
3398.615205,    2.222683
3400.347402,    2.237362
3402.092204,    2.252167
3403.829587,    2.266928
3405.586753,    2.281877
3407.343772,    2.296844
3409.094605,    2.311777
3410.837501,    2.326662
3412.580480,    2.341567
3414.352511,    2.356739
3416.127507,    2.371956
3417.888825,    2.387075
3419.667672,    2.402364
3421.437290,    2.417593
3423.223411,    2.432983
3425.022012,    2.448500
3426.828745,    2.464108
3428.618088,    2.479584
3430.403994,    2.495050
3432.201835,    2.510639
3434.014548,    2.526377
3435.834223,    2.542194
3437.649442,    2.557993
3439.481801,    2.573960
3441.293308,    2.589765
3443.110908,    2.605643
3444.949909,    2.621728
3446.788874,    2.637832
3448.599270,    2.653705
3450.443692,    2.669896
3452.282118,    2.686054
3454.141639,    2.702417
3455.983009,    2.718640
3457.835874,    2.734984
3459.698027,    2.751430
3461.546387,    2.767773
3463.391749,    2.784110
3465.267608,    2.800735
3467.145875,    2.817402
3469.026798,    2.834113
3470.909602,    2.850860
3472.797271,    2.867670
3474.667451,    2.884344
3476.549007,    2.901139
3478.460368,    2.918219
3480.337595,    2.935014
3482.247364,    2.952121
3484.166920,    2.969334
3486.077144,    2.986484
3487.997365,    3.003744
3489.904013,    3.020901
3491.830272,    3.038255
3493.763681,    3.055692
3495.696185,    3.073142
3497.620921,    3.090541
3499.547069,    3.107973
3501.507279,    3.125732
3503.439956,    3.143262
3505.376741,    3.160849
3507.309236,    3.178416
3509.276811,    3.196323
3511.230063,    3.214118
3513.179090,    3.231894
3515.130537,    3.249712
3517.086416,    3.267590
3519.049368,    3.285553
3521.025056,    3.303651
3523.014597,    3.321896
3524.991128,    3.340041
3526.982174,    3.358340
3528.964988,    3.376582
3530.957406,    3.394932
3532.935368,    3.413169
3534.922768,    3.431512
3536.936272,    3.450115
3538.948478,    3.468726
3540.949018,    3.487249
3542.948858,    3.505785
3544.944234,    3.524298
3546.962734,    3.543045
3549.012409,    3.562102
3551.030218,    3.580882
3553.057821,    3.599772
3555.069835,    3.618536
3557.101594,    3.637504
3559.124972,    3.656412
3561.156601,    3.675416
3563.193376,    3.694488
3565.224854,    3.713529
3567.306767,    3.733063
3569.345448,    3.752210
3571.396462,    3.771492
3573.467433,    3.790981
3575.516403,    3.810281
3577.569131,    3.829636
3579.631427,    3.849100
3581.705003,    3.868689
3583.759255,    3.888115
3585.824057,    3.907659
3587.895992,    3.927289
3589.973141,    3.946987
3592.063574,    3.966830
3594.133539,    3.986497
3596.218248,    4.006323
3598.322141,    4.026350
3600.398239,    4.046130
3602.479066,    4.065974
3604.574598,    4.085977
3606.677316,    4.106067
3608.785938,    4.126231
3610.888465,    4.146356
3612.998887,    4.166574
3615.116448,    4.186879
3617.262617,    4.207477
3619.389433,    4.227907
3621.513579,    4.248330
3623.606916,    4.268475
3625.718015,    4.288808
3627.853012,    4.309389
3630.014297,    4.330242
3632.122289,    4.350598
3634.240438,    4.371070
3636.382388,    4.391790
3638.504893,    4.412339
3640.656346,    4.433185
3642.805530,    4.454028
3644.944943,    4.474793
3647.097593,    4.495704
3649.239900,    4.516531
3651.403063,    4.537579
3653.560391,    4.558587
3655.709615,    4.579534
3657.866867,    4.600575
3660.026859,    4.621661
3662.173899,    4.642636
3664.331436,    4.663731
3666.512011,    4.685068
3668.687194,    4.706370
3670.872395,    4.727786
3673.042662,    4.749072
3675.211936,    4.770365
3677.414310,    4.792000
3679.603547,    4.813522
3681.794171,    4.835074
3683.986670,    4.856661
3686.194817,    4.878419
3688.389310,    4.900058
3690.578636,    4.921663
3692.764642,    4.943250
3694.957323,    4.964919
3697.160638,    4.986710
3699.369310,    5.008569
3701.581368,    5.030477
3703.815391,    5.052619
3706.028241,    5.074567
3708.241290,    5.096532
3710.442160,    5.118392
3712.664926,    5.140484
3714.872133,    5.162437
3717.110986,    5.184721
3719.332749,    5.206849
3721.552891,    5.228976
3723.784015,    5.251228
3726.013267,    5.273476
3728.231358,    5.295627
3730.478405,    5.318082
3732.724738,    5.340545
3734.955611,    5.362868
3737.203227,    5.385373
3739.435383,    5.407737
3741.670271,    5.430143
3743.912075,    5.452633
3746.153859,    5.475137
3748.398068,    5.497679
3750.667912,    5.520492
3752.926200,    5.543204
3755.189273,    5.565977
3757.437555,    5.588616
3759.682664,    5.611236
3761.942115,    5.634014
3764.188340,    5.656672
3766.433342,    5.679331
3768.702803,    5.702250
3770.976285,    5.725223
3773.267758,    5.748391
3775.564282,    5.771623
3777.844330,    5.794702
3780.124089,    5.817791
3782.420916,    5.841066
3784.722169,    5.864398
3786.986716,    5.887371
3789.267258,    5.910519
3791.507166,    5.933266
3793.786931,    5.956430
3796.073763,    5.979679
3798.377773,    6.003114
3800.646963,    6.026206
3802.938487,    6.049538
3805.254433,    6.073131
3807.554295,    6.096572
3808.817586,    6.109452
