Ground Distance, Angles
1654.005140,    0.000000
1656.132120,    0.000000
1663.686782,    0.000000
1663.771907,    0.000000
1663.907758,    0.000000
1663.929776,    0.000000
1663.943368,    0.000000
1663.948758,    0.000000
1663.954133,    0.000000
1664.007889,    0.000000
1664.500991,    0.000000
1666.952872,    0.000000
1676.324776,    0.000000
1686.968430,    0.000000
1697.677377,    0.000000
1708.390672,    0.000000
1719.185933,    0.000000
1729.997045,    0.000000
1740.865466,    0.000000
1751.769283,    0.000000
1762.723613,    0.000000
1773.710757,    0.000000
1784.748878,    0.000000
1795.815148,    0.000000
1806.950144,    0.000000
1818.123530,    0.000000
1829.325139,    0.000000
1840.578293,    0.000000
1851.873122,    0.000000
1863.191392,    0.000000
1874.557136,    0.000000
1885.961398,    0.000000
1897.418331,    0.000000
1908.917724,    0.000000
1920.468507,    0.000000
1932.028217,    0.000000
1943.644834,    0.000000
1955.298282,    0.000000
1967.004316,    0.000000
1978.734549,    0.000000
1990.517004,    0.000000
2002.345588,    0.000000
2014.217452,    0.000000
2026.133580,    0.000000
2038.078412,    0.000000
2050.076943,    0.000000
2062.123308,    0.000000
2074.215746,    0.000000
2086.344919,    0.000000
2098.529006,    0.000000
2110.739746,    0.000000
2122.998203,    0.000000
2135.299729,    0.000000
2147.624905,    0.000000
2160.032149,    0.000000
2172.458191,    0.000000
2184.918324,    0.000000
2197.422289,    0.000000
2209.968642,    0.000000
2222.554575,    0.000000
2235.208393,    0.000000
2247.901631,    0.000000
2260.627407,    0.000000
2273.396143,    0.000000
2286.195572,    0.000000
2299.069325,    0.000000
2311.950341,    0.000000
2324.895126,    0.000000
2337.876597,    0.000000
2350.917891,    0.000000
2363.973999,    0.000000
2377.091368,    0.000000
2390.252383,    0.000000
2403.468128,    0.000000
2416.740941,    0.000000
2430.033586,    0.000000
2443.366917,    0.000000
2456.769265,    0.000000
2470.178977,    0.000000
2483.649146,    0.000000
2497.184210,    0.000000
2510.738687,    0.000000
2524.338550,    0.000000
2537.986697,    0.000000
2551.659155,    0.000000
2565.381612,    0.000000
2579.152918,    0.000000
2592.967479,    0.000000
2606.831245,    0.000000
2620.741852,    0.000000
2634.679257,    0.000000
2648.672948,    0.000000
2662.694743,    0.000000
2676.774134,    0.000000
2690.912711,    0.000000
2702.166898,    0.000000
2705.089826,    0.000000
2719.306337,    0.046726
2733.570876,    0.273286
2747.868469,    0.498089
2762.199855,    0.720909
2776.601810,    0.941777
2791.012943,    1.161269
2805.478758,    1.378459
2820.002265,    1.594054
2834.529802,    1.808103
2849.108249,    2.019832
2863.741057,    2.229945
2878.432018,    2.438501
2881.371913,    2.645558
2884.186092,    2.686565
2886.537742,    2.725731
2886.612207,    2.758391
2886.615421,    2.759423
2886.618635,    2.759468
2886.650775,    2.759513
2886.922384,    2.759958
2888.615627,    2.763724
2895.188981,    2.787192
2910.191758,    2.878153
2925.499737,    3.084613
2940.851936,    3.292890
2956.234880,    3.499369
2971.665680,    3.703883
2987.117600,    3.906678
3002.601205,    4.107418
3018.105853,    4.306262
3033.671055,    4.503095
3049.258903,    4.698434
3064.891051,    4.891817
3080.560894,    5.083529
3096.279514,    5.273505
3112.033184,    5.461892
3127.818669,    5.648538
3143.620667,    5.833422
3159.437033,    6.016385
3175.313835,    6.197424
3191.199971,    6.377085
3207.129184,    6.554801
3223.091289,    6.730972
3239.079384,    6.905498
3255.122021,    7.078320
3271.176537,    7.249762
3272.394024,    7.422417
3273.610244,    7.438234
3274.823722,    7.454077
3276.042561,    7.469950
3277.260945,    7.485923
3278.478914,    7.501935
3279.703216,    7.518006
3280.926757,    7.534187
3282.146066,    7.550392
3283.373102,    7.566622
3284.595429,    7.582963
3285.822907,    7.599316
3287.045961,    7.615755
3288.272683,    7.632204
3289.503569,    7.648750
3290.736147,    7.665390
3291.966765,    7.682087
3293.202767,    7.698827
3294.434912,    7.715656
3295.671683,    7.732506
3296.911032,    7.749459
3298.152030,    7.766489
3299.394473,    7.783588
3300.628455,    7.800718
3301.853323,    7.817774
3303.098825,    7.834856
3304.339976,    7.852180
3305.583923,    7.869516
3306.831713,    7.886941
3308.077263,    7.904442
3309.328831,    7.921991
3310.580273,    7.939647
3311.829889,    7.957340
3313.086334,    7.975089
3314.334767,    7.992921
3315.592675,    8.010757
3316.853289,    8.028747
3318.109693,    8.046794
3319.364475,    8.064837
3320.616427,    8.082898
3321.867646,    8.100973
3323.134627,    8.119156
3324.401262,    8.137544
3325.670152,    8.155985
3326.937842,    8.174491
3328.202803,    8.193019
3329.477638,    8.211612
3330.752814,    8.230353
3332.030628,    8.249158
3333.309274,    8.268040
3334.580258,    8.286941
3335.856476,    8.305838
3337.138833,    8.324864
3338.425116,    8.344019
3339.710688,    8.363257
3340.996971,    8.382540
3342.279565,    8.401859
3343.567596,    8.421216
3344.856295,    8.440678
3346.153436,    8.460239
3347.445523,    8.479905
3348.739391,    8.499579
3350.036220,    8.519334
3351.332974,    8.539166
3352.637839,    8.559090
3353.942347,    8.579141
3355.239978,    8.599198
3356.541199,    8.619256
3357.854239,    8.639463
3359.162848,    8.659812
3360.471155,    8.680163
3361.791855,    8.700631
3363.100870,    8.721203
3364.424835,    8.741796
3365.753084,    8.762610
3367.064214,    8.783415
3368.384174,    8.804153
3369.705988,    8.825037
3371.030318,    8.846005
3372.343527,    8.866978
3373.672740,    8.875137
3375.006501,    8.883339
3376.350992,    8.891622
3377.691860,    8.899897
3379.030600,    8.908175
3380.358197,    8.916398
3381.706028,    8.924761
3383.046476,    8.933094
3384.394975,    8.941491
3385.734816,    8.949850
3387.087380,    8.958303
3388.440217,    8.966772
3389.796807,    8.975280
3391.148343,    8.983771
3392.501520,    8.992288
3393.860617,    9.000857
3395.224177,    9.009468
3396.579065,    9.018041
3397.944167,    9.026692
3399.318474,    9.035418
3400.694524,    9.044169
3402.059378,    9.052865
3403.428029,    9.061600
3404.800823,    9.070376
3406.180692,    9.079212
3407.560060,    9.088061
3408.931129,    9.096871
3410.313083,    9.105767
3411.699618,    9.114707
3413.074852,    9.123590
3414.460013,    9.132551
3415.852301,    9.141574
3417.240533,    9.150586
3418.640939,    9.159693
3420.031748,    9.168752
3421.434975,    9.177907
3422.835953,    9.187063
3424.237147,    9.196236
3425.643701,    9.205459
3427.049122,    9.214690
3428.457652,    9.223957
3429.866070,    9.233239
3431.274556,    9.242536
3432.689944,    9.251895
3434.113693,    9.261324
3435.526737,    9.270697
3436.954958,    9.280187
3438.380895,    9.289677
3439.811482,    9.299214
3441.241634,    9.308764
3442.675770,    9.318355
3444.108490,    9.327953
3445.555062,    9.337659
3446.993889,    9.347329
3448.424701,    9.356961
3449.868755,    9.366697
3451.320467,    9.376501
3452.776661,    9.386351
3454.217668,    9.396114
3455.676927,    9.406016
3457.129789,    9.415890
3458.594024,    9.425858
3460.059655,    9.435851
3461.525697,    9.445863
3462.994111,    9.455906
3464.468340,    9.466006
3465.944331,    9.476134
3467.418770,    9.486266
3468.882676,    9.496343
3470.357465,    9.506510
3471.841016,    9.516753
3473.329811,    9.527049
3474.801415,    9.537241
3474.820365,    9.537373
3476.312108,    9.547665
3477.806789,    9.553685
3479.291557,    9.559626
3480.795278,    9.565726
3482.303106,    9.571799
3483.803811,    9.577809
3485.305195,    9.583844
3486.816928,    9.589947
3488.336565,    9.596074
3489.860377,    9.602206
3491.377884,    9.608280
3492.903027,    9.614425
3494.433904,    9.620585
3495.963230,    9.626717
3497.489465,    9.632831
3499.021255,    9.638990
3500.555105,    9.645147
3502.097033,    9.651351
3503.648165,    9.657595
3505.193941,    9.663773
3506.740461,    9.669970
3508.287013,    9.676163
3509.845173,    9.682435
3511.394294,    9.688609
3512.949280,    9.694848
3514.494879,    9.701003
3516.053322,    9.707272
3517.613094,    9.713512
3519.177515,    9.719777
3520.735145,    9.725980
3522.308013,    9.732306
3523.882238,    9.738596
3525.463119,    9.744925
3527.051362,    9.751283
3528.639572,    9.757617
3530.231332,    9.763974
3531.822689,    9.770316
3533.422950,    9.776717
3535.023249,    9.783091
3536.627259,    9.789487
3538.227981,    9.795848
3539.836678,    9.802270
3541.443630,    9.808655
3543.060760,    9.815112
3544.675826,    9.821523
3546.298653,    9.827991
3547.904765,    9.834318
3549.538294,    9.840879
3551.174030,    9.847373
3552.810070,    9.853860
3554.450403,    9.860373
3556.078121,    9.866783
3557.712657,    9.873274
3559.356492,    9.879805
3560.995839,    9.886276
3562.650823,    9.892864
3564.295232,    9.899330
3565.942846,    9.905846
3567.604741,    9.912447
3569.271690,    9.919038
3570.945132,    9.925655
3572.615702,    9.932230
3574.290425,    9.938838
3575.973263,    9.945486
3577.633387,    9.951952
3579.317309,    9.958642
3581.006234,    9.965293
3582.683739,    9.971848
3584.378798,    9.978552
3586.071252,    9.985184
3587.756941,    9.991773
3589.465375,    9.998532
3591.185343,   10.005300
3592.897026,   10.011974
3594.606713,   10.018654
3596.323919,   10.025387
3598.044224,   10.032114
3599.763760,   10.038823
3601.480487,   10.045510
3603.208638,   10.052279
3604.949146,   10.059093
3606.688829,   10.065862
3608.433963,   10.072665
3610.172406,   10.079403
3611.922086,   10.086230
3613.681090,   10.093084
3615.434934,   10.099870
3617.200270,   10.106745
3618.966583,   10.113587
3620.720655,   10.120338
3622.486823,   10.127202
3624.265351,   10.134108
3626.043040,   10.140968
3627.804493,   10.147715
3629.565778,   10.154502
3631.345191,   10.161406
3633.148169,   10.168411
3634.930537,   10.175204
3636.740224,   10.182233
3638.538289,   10.189100
3640.332605,   10.195970
3642.147072,   10.202979
3643.955274,   10.209882
3645.765844,   10.216813
3647.588912,   10.223815
3649.397053,   10.230674
3651.218548,   10.237659
3653.034159,   10.244560
3654.843177,   10.251427
3656.670599,   10.258429
3658.499522,   10.265383
3660.329843,   10.272334
3662.178609,   10.279397
3664.028423,   10.286408
3665.864904,   10.293320
3667.710297,   10.300322
3669.565793,   10.307359
3671.416768,   10.314329
3673.278443,   10.321376
3675.138606,   10.328375
3677.014881,   10.335478
3678.889742,   10.342518
3680.769808,   10.349588
3682.639228,   10.356566
3684.519927,   10.363641
3686.406444,   10.370714
3688.283981,   10.377703
3690.175362,   10.384801
3692.065075,   10.391841
3693.977703,   10.399028
3695.894576,   10.406169
3697.807704,   10.413265
3699.713349,   10.420314
3701.624608,   10.427412
3703.525387,   10.434417
3705.438010,   10.441522
3707.349210,   10.448574
3709.272053,   10.455698
3711.211802,   10.462891
3713.160847,   10.470086
3715.108584,   10.477238
3717.063034,   10.484427
3719.023960,   10.491631
3720.981476,   10.498784
3722.940346,   10.505945
3724.903375,   10.513121
3726.866565,   10.520276
3728.828821,   10.527414
3730.803605,   10.534627
3732.780400,   10.541807
3734.751340,   10.548933
3736.730657,   10.556120
3738.723230,   10.563359
3740.709625,   10.570509
3742.709869,   10.577756
3744.706121,   10.584927
3746.701836,   10.592095
3748.704440,   10.599299
3750.710728,   10.606495
3752.733229,   10.613775
3754.755938,   10.620998
3756.783539,   10.628241
3758.822694,   10.635533
3760.851407,   10.642713
3762.870622,   10.649851
3764.906618,   10.657112
3766.932255,   10.664247
3768.983418,   10.671563
3771.019289,   10.678696
3773.076665,   10.685998
3775.119494,   10.693135
3777.178174,   10.700401
3779.242339,   10.707645
3781.299610,   10.714816
3783.371220,   10.722086
3785.449497,   10.729345
3787.508101,   10.736447
3789.588201,   10.743729
3791.664862,   10.750915
3793.736062,   10.758063
3795.836395,   10.765397
3797.912514,   10.772482
3799.990251,   10.779634
3802.104716,   10.786998
3804.198709,   10.794115
3806.308162,   10.801374
3808.433603,   10.808676
3810.544739,   10.815828
3812.645928,   10.822944
3814.779990,   10.830280
3816.916978,   10.837527
3819.070877,   10.844856
3821.192361,   10.851920
3823.322205,   10.859114
3825.454369,   10.866284
3827.607053,   10.873560
3829.745652,   10.880675
3831.904106,   10.887938
3834.060474,   10.895116
3836.231849,   10.902377
3838.379222,   10.909432
3840.543487,   10.916645
3842.730454,   10.923933
3844.903375,   10.931054
3847.086236,   10.938260
3849.249856,   10.945303
3851.453308,   10.952630
3853.625023,   10.959632
3855.841412,   10.966981
3858.024796,   10.973985
3860.239289,   10.981256
3862.469323,   10.988516
3864.670249,   10.995537
3866.874983,   11.002647
3869.097901,   11.009840
3871.312069,   11.016910
3873.534754,   11.024040
3875.743990,   11.031046
3877.970294,   11.038176
3880.203355,   11.045280
3882.442266,   11.052383
3884.720876,   11.059688
3886.977884,   11.066733
3889.242453,   11.073866
3891.506693,   11.080956
3893.757863,   11.087951
3895.997482,   11.094895
3898.275761,   11.102084
3900.534200,   11.109025
3902.799905,   11.116047
3905.047675,   11.122923
3907.327630,   11.130021
3909.614697,   11.137050
3911.909013,   11.144081
3914.185868,   11.150970
3916.475191,   11.157961
3918.770457,   11.164932
3921.089610,   11.172006
3923.394430,   11.178907
3925.742608,   11.186082
3928.045623,   11.192849
3930.369945,   11.199847
3932.674666,   11.206650
3934.989021,   11.213543
3937.311052,   11.220433
3939.638602,   11.227311
3941.986214,   11.234268
3944.299728,   11.240949
3946.652596,   11.247933
3948.993309,   11.254712
3951.364238,   11.261678
3953.719170,   11.268443
3956.068023,   11.275197
3958.435013,   11.282049
3960.805368,   11.288846
3963.183601,   11.295655
3965.576662,   11.302502
3967.957218,   11.309213
3970.321000,   11.315842
3972.727295,   11.322734
3975.097069,   11.329276
3977.460434,   11.335862
3979.828189,   11.342468
3982.228379,   11.349219
3984.601754,   11.355704
3987.002357,   11.362393
3989.427306,   11.369117
3991.865721,   11.375821
3994.299794,   11.382438
3996.748505,   11.389123
3999.190821,   11.395705
4001.605046,   11.402125
4004.034421,   11.408682
4006.476660,   11.415241
4008.925801,   11.421776
4011.393313,   11.428366
4013.835902,   11.434741
4016.287579,   11.441210
4018.718860,   11.447515
4021.185310,   11.454043
4023.639325,   11.460377
4026.116202,   11.466843
4028.603496,   11.473274
4031.088457,   11.479635
4033.581821,   11.486020
4036.071421,   11.492333
4038.555653,   11.498599
4041.070472,   11.505017
4043.599676,   11.511396
4046.085437,   11.517474
4048.557218,   11.523572
4051.082023,   11.529962
4053.590464,   11.536088
4056.088945,   11.542177
4058.607960,   11.548374
4061.151262,   11.554611
4063.673636,   11.560640
4066.196502,   11.566701
4068.763235,   11.572959
4071.299932,   11.578906
4073.844247,   11.584948
4076.370107,   11.590841
4078.916171,   11.596861
4081.464074,   11.602803
4084.019675,   11.608748
4086.590271,   11.614717
4087.537884,   11.612315
