Ground distance, Vertical Forces
3404.079575, 522475.992513
3440.193674, 522479.049053
3476.307706, 522481.391634
3512.421705, 522485.290697
3548.535793, 522490.243987
3584.649897, 522491.701003
3620.763919, 522494.714807
3656.877948, 522499.274587
3692.992092, 522502.759529
3729.106182, 522504.887984
3765.220228, 522508.563777
3801.334346, 522513.769548
3837.448513, 522515.243879
3873.562592, 522518.037444
3909.676664, 522522.368617
3945.790845, 522526.166658
3981.904982, 522528.081174
4018.019058, 522531.535098
4054.133181, 522536.513015
4090.247386, 522538.645079
4126.361507, 522541.220807
4162.475607, 522545.325446
4198.589811, 522549.574317
4234.703994, 522551.274634
4270.818107, 522554.504840
4306.932250, 522559.251502
4343.046491, 522561.854245
4379.160653, 522564.210138
4415.274782, 522568.086494
4451.389002, 522572.921339
4487.503240, 522574.405016
4523.617402, 522577.408100
4559.731581, 522581.919189
4595.845867, 522584.916240
4631.960084, 522587.048116
4668.074254, 522590.691895
4704.188497, 522595.829818
4740.302797, 522597.386105
4776.417021, 522600.158264
4812.531247, 522604.429887
4848.645588, 522607.947713
4884.759882, 522609.849990
4920.874122, 522613.254454
4956.988417, 522618.145491
4993.102792, 522620.082998
5029.217084, 522622.619852
5065.331363, 522626.648817
5101.445750, 522630.855743
5137.560124, 522632.526675
5173.674435, 522635.690842
5209.788778, 522640.335268
5245.903222, 522642.915880
5282.017590, 522645.217347
5318.131924, 522649.003835
5354.246348, 522653.851564
5390.360794, 522655.293793
5426.475165, 522658.220162
5462.589549, 522662.619816
5498.704043, 522665.770327
5534.818476, 522667.837953
5570.932863, 522671.382044
5607.047317, 522676.385613
5643.161834, 522678.014985
5679.276272, 522680.700957
5715.390707, 522684.852156
5751.505255, 522688.541628
5787.619766, 522690.371076
5823.734221, 522693.667730
5859.848724, 522698.416829
5895.963325, 522700.691056
5932.077855, 522703.129733
5968.192372, 522707.024585
6004.306998, 522711.217609
6040.421617, 522712.800541
6076.536174, 522715.840931
6112.650760, 522720.326332
6148.765454, 522722.995956
6184.880080, 522725.182905
6220.994673, 522728.818982
6257.109354, 522733.610247
6293.224063, 522734.947657
6329.338697, 522737.733852
6365.453339, 522741.958678
6401.568093, 522745.220685
6437.682796, 522747.158285
6473.797451, 522750.537132
6509.912167, 522755.341188
6546.026960, 522757.125694
6582.141677, 522759.655779
6618.256387, 522763.616342
6654.371209, 522767.421758
6690.486008, 522769.104786
6726.600749, 522772.219990
6762.715531, 522776.753722
6798.830410, 522779.041823
6834.945214, 522781.311685
6871.059994, 522785.004886
6907.174872, 522789.553635
6943.289773, 522790.979275
6979.404609, 522793.827217
7015.519470, 522798.086249
7051.634439, 522800.845534
7087.749344, 522802.850780
7123.864207, 522806.271863
7159.979143, 522811.091871
7196.094145, 522812.637752
7232.209075, 522815.216255
7268.324009, 522819.198973
7304.439063, 522822.828596
7340.554070, 522824.568762
7376.669002, 522827.720564
7412.783962, 522832.269475
7448.899020, 522834.886911
7485.013985, 522837.210355
7521.128906, 522840.936969
7557.243910, 522845.753809
7593.358929, 522847.251845
7629.473856, 522850.153436
7665.588785, 522854.446288
7701.703819, 522857.684223
7737.818778, 522859.761705
7773.933674, 522863.234607
7810.048627, 522868.084962
7846.163644, 522869.986599
7882.278566, 522872.634803
7918.393473, 522876.666321
7954.508499, 522882.062435
7990.623720, 522887.979050
8000.000000, 522888.676967
