Ground distance, Vertical Forces
3367.965585, 518432.343989
3404.079575, 518233.175805
3440.193674, 518728.854422
3476.307706, 518524.999571
3512.421705, 518323.967758
3548.535793, 518822.317375
3584.649897, 518617.839984
3620.763919, 518415.131417
3656.877948, 518216.055812
3692.992092, 518711.344552
3729.106182, 518507.901204
3765.220228, 518307.038904
3801.334346, 518110.595634
3837.448513, 518600.882817
3873.562592, 518398.492535
3909.676664, 518199.490285
3945.790845, 518694.030535
3981.904982, 518490.845182
4018.019058, 518290.000553
4054.133181, 518093.337094
4090.247386, 518583.883858
4126.361507, 518381.860573
4162.475607, 518182.980203
4198.589811, 518677.079454
4234.703994, 518474.365777
4270.818107, 518273.745375
4306.932250, 518077.059380
4343.046491, 518567.418660
4379.160653, 518365.734484
4415.274782, 518166.944237
4451.389002, 518660.767541
4487.503240, 518458.657784
4523.617402, 518258.385843
4559.731581, 518061.792510
4595.845867, 518551.802862
4631.960084, 518350.476311
4668.074254, 518151.787060
4704.188497, 517957.552252
4740.302797, 518443.753867
4776.417021, 518243.846444
4812.531247, 518047.354651
4848.645588, 518537.274198
4884.759882, 518336.462101
4920.874122, 518138.018127
4956.988417, 517943.760166
4993.102792, 518429.695734
5029.217084, 518229.998285
5065.331363, 518033.449310
5101.445750, 518523.359677
5137.560124, 518323.013497
5173.674435, 518124.697540
5209.788778, 517930.233028
5245.903222, 518416.320831
5282.017590, 518216.843209
5318.131924, 518020.179413
5354.246348, 518509.751605
5390.360794, 518309.836481
5426.475165, 518111.681758
5462.589549, 517917.110188
5498.704043, 518403.171627
5534.818476, 518204.061304
5570.932863, 518007.492335
5607.047317, 517815.263987
5643.161834, 518297.351372
5679.276272, 518099.506769
5715.390707, 517904.968205
5751.505255, 518390.943680
5787.619766, 518192.298556
5823.734221, 517995.912422
5859.848724, 517803.586022
5895.963325, 518286.159544
5932.077855, 518088.761503
5968.192372, 517894.378360
6004.306998, 518380.195535
6040.421617, 518182.085098
6076.536174, 517985.936895
6112.650760, 517793.552819
6148.765454, 518275.826291
6184.880080, 518078.607691
6220.994673, 517884.110802
6257.109354, 518358.776926
6293.224063, 518171.863602
6329.338697, 517975.815366
6365.453339, 517783.238888
6401.568093, 518265.501561
6437.682796, 518068.579732
6473.797451, 517874.084421
6509.912167, 517683.796946
6546.026960, 518162.284522
6582.141677, 517966.579631
6618.256387, 517774.043866
6654.371209, 518256.266011
6690.486008, 518059.805855
6726.600749, 517865.464270
6762.715531, 517675.024621
6798.830410, 518153.570375
6834.945214, 517958.073731
6871.059994, 517765.438852
6907.174872, 518247.776640
6943.289773, 518051.892615
6979.404609, 517857.810566
7015.519470, 517667.315061
7051.634439, 518145.814210
7087.749344, 517950.577450
7123.864207, 517757.885794
7159.979143, 517569.502483
7196.094145, 518044.600984
7232.209075, 517850.703950
7268.324009, 517660.074334
7304.439063, 518139.018541
7340.554070, 517943.566150
7376.669002, 517750.350777
7412.783962, 517561.143844
7448.899020, 518036.763629
7485.013985, 517842.204420
7521.128906, 517650.630757
7557.243910, 518130.142476
7593.358929, 517934.991734
7629.473856, 517741.786626
7665.588785, 517552.301729
7701.703819, 518028.181913
7737.818778, 517833.888181
7773.933674, 517642.286774
7810.048627, 517455.128940
7846.163644, 517927.241337
7882.278566, 517734.339536
7918.393473, 517544.856537
7954.508499, 517359.316944
7990.623720, 517837.618350
8000.000000, 517786.954011
