Time, Altitude
   5.030354,    0.000000
   5.083219,    0.000000
   5.136476,    0.000000
   5.190026,    0.000000
   5.243782,    0.000000
   5.297790,    0.000000
   5.351754,    0.000000
   5.405883,    0.000000
   5.460509,    0.000000
   5.515365,    0.000000
   5.570188,    0.000000
   5.625109,    0.000000
   5.680801,    0.000000
   5.736345,    0.000000
   5.792478,    0.000000
   5.848296,    0.000000
   5.904122,    0.000000
   5.960213,    0.000000
   6.017057,    0.000000
   6.073207,    0.000000
   6.129945,    0.000000
   6.187327,    0.000000
   6.198837,    0.000000
   6.200374,    0.000000
   6.201728,    0.000000
   6.203136,    0.000000
   6.204368,    0.000000
   6.204730,    0.000000
   6.204839,    0.000000
   6.204911,    0.000000
   6.204978,    0.000000
   6.205539,    0.000000
   6.209722,    0.000000
   6.225816,    0.000000
   6.271085,    0.000000
   6.328547,    0.000000
   6.385679,    0.000000
   6.443652,    0.000000
   6.501821,    0.000000
   6.560032,    0.000000
   6.618575,    0.000000
   6.677061,    0.000000
   6.735659,    0.000000
   6.794480,    0.000000
   6.853368,    0.000000
   6.912683,    0.000000
   6.971985,    0.000000
   7.031251,    0.000000
   7.091212,    0.000000
   7.151020,    0.000000
   7.211062,    0.000000
   7.271234,    0.000000
   7.331474,    0.000000
   7.392143,    0.000000
   7.453274,    0.000000
   7.514260,    0.000000
   7.575292,    0.000000
   7.636620,    0.000000
   7.698295,    0.000000
   7.760195,    0.000000
   7.821863,    0.000000
   7.834251,    0.000000
   7.842119,    0.000000
   7.843217,    0.000000
   7.843552,    0.000000
   7.843800,    0.000000
   7.843941,    0.000000
   7.843999,    0.000000
   7.844054,    0.000000
   7.844589,    0.000000
   7.847919,    0.000000
   7.866542,    0.000000
   7.919560,    0.000000
   7.981984,    0.000000
   8.044220,    0.000000
   8.106975,    0.000000
   8.169741,    0.000000
   8.233058,    0.000000
   8.296067,    0.000000
   8.359437,    0.000000
   8.422740,    0.000000
   8.486491,    0.000000
   8.550089,    0.000000
   8.613680,    0.000000
   8.678114,    0.000000
   8.742449,    0.000000
   8.807028,    0.000000
   8.871714,    0.000000
   8.936477,    0.000000
   9.001343,    0.000000
   9.066583,    0.000000
   9.132058,    0.000000
   9.197628,    0.000000
   9.263446,    0.000000
   9.329168,    0.000000
   9.394933,    0.000000
   9.460950,    0.000000
   9.474194,    0.000000
   9.516723,    0.000000
   9.519343,    0.000000
   9.521667,    0.000000
   9.523584,    0.000000
   9.524043,    0.000000
   9.524176,    0.000000
   9.525159,    0.000000
   9.526367,    0.000000
   9.532506,    0.000000
   9.553331,    0.000000
   9.617819,    0.000000
   9.684211,    0.000000
   9.750849,    0.000000
   9.817907,    0.000000
   9.884895,    0.000000
   9.951745,    0.000000
  10.019044,    0.000000
  10.086571,    0.000000
  10.154423,    0.000000
  10.222562,    0.000000
  10.290646,    0.000000
  10.358747,    0.000000
  10.427253,    0.000000
  10.495931,    0.000000
  10.564582,    0.000000
  10.633117,    0.000000
  10.702001,    0.000000
  10.770975,    0.000000
  10.839917,    0.000000
  10.909446,    0.000000
  10.978891,    0.000000
  11.048748,    0.000000
  11.118764,    0.000000
  11.188824,    0.000000
  11.202864,    0.000000
  11.212332,    0.000000
  11.243623,    0.000000
  11.246488,    0.000000
  11.248928,    0.000000
  11.249012,    0.000000
  11.249406,    0.000000
  11.249765,    0.000000
  11.252066,    0.000000
  11.262447,    0.000000
  11.295096,    0.000000
  11.359855,    0.000000
  11.430861,    0.000000
  11.501283,    0.000000
  11.571838,    0.000000
  11.642946,    0.000000
  11.713950,    0.000000
  11.785123,    0.000000
  11.856420,    0.000000
  11.927684,    0.000000
  11.999440,    0.000000
  12.070945,    0.000000
  12.142867,    0.000000
  12.214722,    0.000000
  12.286882,    0.000000
  12.359361,    0.000000
  12.431663,    0.000000
  12.504237,    0.000000
  12.576875,    0.000000
  12.649891,    0.000000
  12.722808,    0.000000
  12.795783,    0.000000
  12.869049,    0.000000
  12.942320,    0.000000
  13.016011,    0.000000
  13.018958,    0.000000
  13.021623,    0.000000
  13.022299,    0.000000
  13.022453,    0.000000
  13.022627,    0.000000
  13.022786,    0.000000
  13.024331,    0.000000
  13.031540,    0.000000
  13.059462,    0.000000
  13.129134,    0.000000
  13.202767,    0.000000
  13.277033,    0.000000
  13.350999,    0.000000
  13.425313,    0.000000
  13.499987,    0.000000
  13.574277,    0.000000
  13.649150,    0.000000
  13.724116,    0.000000
  13.799001,    0.000000
  13.874205,    0.000000
  13.949583,    0.000000
  14.025213,    0.000000
  14.100939,    0.000000
  14.176714,    0.000000
  14.252649,    0.000000
  14.328594,    0.000000
  14.404960,    0.000000
  14.481334,    0.000000
  14.557638,    0.000000
  14.634311,    0.000000
  14.711023,    0.000000
  14.787859,    0.000000
  14.803244,    0.000000
  14.816752,    0.000000
  14.826993,    0.000000
  14.835890,    0.000000
  14.841982,    0.000000
  14.846194,    0.000000
  14.847545,    0.000000
  14.848429,    0.000000
  14.848928,    0.000000
  14.849580,    0.000000
  14.850175,    0.000000
  14.853963,    0.000000
  14.871134,    0.000000
  14.920317,    0.000000
  14.997543,    0.000000
  15.074967,    0.000000
  15.152437,    0.000000
  15.229928,    0.000000
  15.307681,    0.000000
  15.385497,    0.000000
  15.463246,    0.000000
  15.541347,    0.000000
  15.619577,    0.000000
  15.697728,    0.000000
  15.776407,    0.000000
  15.854921,    0.000000
  15.933817,    0.000000
  16.012814,    0.000000
  16.091944,    0.000000
  16.171038,    0.000000
  16.250331,    0.000000
  16.329949,    0.000000
  16.409375,    0.000000
  16.489459,    0.000000
  16.569164,    0.000000
  16.648990,    0.000000
  16.728774,    0.000000
  16.731984,    0.000000
  16.732820,    0.000000
  16.733195,    0.000000
  16.733413,    0.000000
  16.733610,    0.000000
  16.733791,    0.000000
  16.735241,    0.000000
  16.745770,    0.000000
  16.785166,    0.000000
  16.866254,    0.000000
  16.946788,    0.000000
  17.027095,    0.000000
  17.107294,    0.000000
  17.188163,    0.000000
  17.269148,    0.000000
  17.350371,    0.000000
  17.431315,    0.000000
  17.512536,    0.000000
  17.594058,    0.000000
  17.675944,    0.000000
  17.757888,    0.000000
  17.839647,    0.000000
  17.921635,    0.000000
  18.003595,    0.000000
  18.085602,    0.000000
  18.167905,    0.000000
  18.250388,    0.000000
  18.332859,    0.000000
  18.415463,    0.000000
  18.498155,    0.000000
  18.581075,    0.000000
  18.664017,    0.000000
  18.680634,    0.000000
  18.681169,    0.000000
  18.681443,    0.000000
  18.681693,    0.000000
  18.683709,    0.000000
  18.700253,    0.000000
  18.763466,    0.000000
  18.847198,    0.000000
  18.930535,    0.000000
  19.014070,    0.000000
  19.097793,    0.000000
  19.181495,    0.000000
  19.265307,    0.000000
  19.349257,    0.000000
  19.433248,    0.000000
  19.517461,    0.000000
  19.601802,    0.000000
  19.686293,    0.000000
  19.770816,    0.000000
  19.855350,    0.000000
  19.940139,    0.000000
  20.025024,    0.000000
  20.110238,    0.000000
  20.195422,    0.000000
  20.280418,    0.000000
  20.365889,    0.000000
  20.451268,    0.000000
  20.536696,    0.000000
  20.622557,    0.000000
  20.639663,    0.000000
  20.653283,    0.000000
  20.664120,    0.000000
  20.673228,    0.000000
  20.680813,    0.000000
  20.687428,    0.000000
  20.693887,    0.000000
  20.695034,    0.000000
  20.696527,    0.000000
  20.698577,    0.000000
  20.698809,    0.000000
  20.698948,    0.000000
  20.699041,    0.000000
  20.699143,    0.000000
  20.699237,    0.000000
  20.700176,    0.000000
  20.705882,    0.000000
  20.736308,    0.000000
  20.819695,    0.000000
  20.905356,    0.000000
  20.991226,    0.000000
  21.077170,    0.000000
  21.163254,    0.000000
  21.249721,    0.000000
  21.335949,    0.000000
  21.422460,    0.000000
  21.508970,    0.000000
  21.595629,    0.000000
  21.667685,    0.000000
  21.682360,    0.000000
  21.769237,    0.000000
  21.856498,    0.000000
  21.943780,    0.000000
  22.031316,    0.000000
  22.119320,    0.000000
  22.207394,    0.000000
  22.295967,    0.000000
  22.384564,    0.000000
  22.473421,    0.000000
  22.562431,    0.000000
  22.651807,    0.000000
  22.741369,    0.000000
  22.759336,    0.000000
  22.774410,    0.000000
  22.784885,    0.000000
  22.787464,    0.000000
  22.788088,    0.000000
  22.788393,    0.000000
  22.788944,    0.000000
  22.788982,    0.000000
  22.789046,    0.000000
  22.789681,    0.000000
  22.794883,    0.000000
  22.816184,    0.000000
  22.886984,    0.000000
  22.976505,    0.000000
  23.066378,    0.000000
  23.156587,    0.000000
  23.247048,    0.000000
  23.337641,    0.000000
  23.428266,    0.000000
  23.519289,    0.000000
  23.610334,    0.000000
  23.701382,    0.000000
  23.792602,    0.000000
  23.884168,    0.000000
  23.975867,    0.000000
  24.067850,    0.000000
  24.159727,    0.000000
  24.252030,    0.000000
  24.344215,    0.000000
  24.436653,    0.000000
  24.529148,    0.000000
  24.621875,    0.000000
  24.714388,    0.000000
  24.720146,    0.000039
  24.725900,    0.000158
  24.731664,    0.000357
  24.737431,    0.000638
  24.743176,    0.001000
  24.748917,    0.001446
  24.754681,    0.001978
  24.760439,    0.002596
  24.766213,    0.003303
  24.771993,    0.004099
  24.777781,    0.004988
  24.783570,    0.005968
  24.789366,    0.007042
  24.795166,    0.008211
  24.800970,    0.009477
  24.806720,    0.010826
  24.812524,    0.012286
  24.818338,    0.013847
  24.824141,    0.015505
  24.829960,    0.017271
  24.835786,    0.019141
  24.841604,    0.021113
  24.847437,    0.023197
  24.853254,    0.025381
  24.859096,    0.027683
  24.864942,    0.030096
  24.870778,    0.032617
  24.876622,    0.035253
  24.882407,    0.037975
  24.888249,    0.040837
  24.894099,    0.043819
  24.899968,    0.046929
  24.905845,    0.050163
  24.911725,    0.053519
  24.917611,    0.057001
  24.923501,    0.060609
  24.929394,    0.064345
  24.935288,    0.068207
  24.941165,    0.072186
  24.947070,    0.076311
  24.947304,    0.076478
  24.947445,    0.076578
  24.947562,    0.076661
  24.947702,    0.076761
  24.947823,    0.076847
  24.947835,    0.076856
  24.947846,    0.076863
  24.947909,    0.076909
  24.948372,    0.077239
  24.949647,    0.078153
  24.952586,    0.080284
  24.958202,    0.084447
  24.964125,    0.088967
  24.970048,    0.093622
  24.975976,    0.098418
  24.981914,    0.103360
  24.987868,    0.108455
  24.993806,    0.113678
  24.999764,    0.119060
  25.005672,    0.124539
  25.011641,    0.130221
  25.017608,    0.136047
  25.023588,    0.142034
  25.029563,    0.148167
  25.035558,    0.154473
  25.041560,    0.160939
  25.047566,    0.167565
  25.053560,    0.174334
  25.059575,    0.181286
  25.065557,    0.188357
  25.071559,    0.195612
  25.077586,    0.203060
  25.083612,    0.210671
  25.089663,    0.218479
  25.095704,    0.226443
  25.101766,    0.234605
  25.107835,    0.242948
  25.113901,    0.251459
  25.119961,    0.260137
  25.126031,    0.269004
  25.132123,    0.278082
  25.138236,    0.287372
  25.144340,    0.296830
  25.150458,    0.306494
  25.156582,    0.316353
  25.162716,    0.326416
  25.168866,    0.336695
  25.175020,    0.347173
  25.181175,    0.357845
  25.187335,    0.368721
  25.193497,    0.379797
  25.199688,    0.391123
  25.205864,    0.402624
  25.212077,    0.414397
  25.218285,    0.426365
  25.224493,    0.438541
  25.230699,    0.450919
  25.236934,    0.463565
  25.243189,    0.476467
  25.249424,    0.489542
  25.255689,    0.502896
  25.261947,    0.516455
  25.268229,    0.530285
  25.274505,    0.544326
  25.280788,    0.558607
  25.287080,    0.573134
  25.293378,    0.587906
  25.299709,    0.602984
  25.305982,    0.618157
  25.312313,    0.633706
  25.318659,    0.649528
  25.325031,    0.665656
  25.331412,    0.682050
  25.337766,    0.698620
  25.344119,    0.715429
  25.350522,    0.732623
  25.356956,    0.750151
  25.363362,    0.767860
  25.369804,    0.785923
  25.376244,    0.804240
  25.382704,    0.822878
  25.389163,    0.841775
  25.395658,    0.861047
  25.402157,    0.880599
  25.408675,    0.900483
  25.415192,    0.920640
  25.421716,    0.941094
  25.428243,    0.961838
  25.434741,    0.982768
  25.441316,    1.004232
  25.447831,    1.025786
  25.454414,    1.047850
  25.460980,    1.070153
  25.467566,    1.092816
  25.474186,    1.115896
  25.480812,    1.139295
  25.487425,    1.162954
  25.494071,    1.187033
  25.500776,    1.211643
  25.507424,    1.236350
  25.514127,    1.261582
  25.520830,    1.287130
  25.527579,    1.313180
  25.534317,    1.339512
  25.541097,    1.366338
  25.547854,    1.393405
  25.554623,    1.420856
  25.561408,    1.448709
  25.568211,    1.476976
  25.575009,    1.505565
  25.581820,    1.534553
  25.588656,    1.563997
  25.595495,    1.593806
  25.602354,    1.624061
  25.609235,    1.654770
  25.616124,    1.685878
  25.623062,    1.717580
  25.629978,    1.749548
  25.636924,    1.782026
  25.643875,    1.814909
  25.650839,    1.848235
  25.657832,    1.882085
  25.664868,    1.916531
  25.671879,    1.951252
  25.678862,    1.986223
  25.685921,    2.021974
  25.693018,    2.058323
  25.700126,    2.095140
  25.707261,    2.132511
  25.714336,    2.169984
  25.721438,    2.208013
  25.728604,    2.246810
  25.735793,    2.286163
  25.743050,    2.326326
  25.750234,    2.366524
  25.757475,    2.407482
  25.764701,    2.448802
  25.771991,    2.490934
  25.779285,    2.533556
  25.786586,    2.576670
  25.793924,    2.620473
  25.801220,    2.664487
  25.808627,    2.709652
  25.816019,    2.755204
  25.823434,    2.801382
  25.830875,    2.848215
  25.838346,    2.895729
  25.845799,    2.943636
  25.853326,    2.992519
  25.860864,    3.041991
  25.868423,    3.092119
  25.875933,    3.142440
  25.883527,    3.193851
  25.891104,    3.245675
  25.898745,    3.298482
  25.906308,    3.351277
  25.913849,    3.404455
  25.921463,    3.458686
  25.929028,    3.513114
  25.936756,    3.569278
  25.944466,    3.625873
  25.952161,    3.682922
  25.959908,    3.740941
  25.967672,    3.799663
  25.975385,    3.858580
  25.983267,    3.919384
  25.991129,    3.980639
  25.998997,    4.042553
  26.006912,    4.105445
  26.014777,    4.168562
  26.022695,    4.232731
  26.030608,    4.297477
  26.038568,    4.363248
  26.046466,    4.429137
  26.054480,    4.496639
  26.062438,    4.564322
  26.070519,    4.633712
  26.078654,    4.704235
  26.086797,    4.775520
  26.094910,    4.847227
  26.103096,    4.920267
  26.111191,    4.993186
  26.119385,    5.067698
  26.127558,    5.142724
  26.135742,    5.218556
  26.144014,    5.295930
  26.152236,    5.373558
  26.160481,    5.452134
  26.168751,    5.531687
  26.177052,    5.612275
  26.185450,    5.694565
  26.193803,    5.777184
  26.202147,    5.860477
  26.210707,    5.946716
  26.219103,    6.032092
  26.227620,    6.119487
  26.236128,    6.207612
  26.244468,    6.294768
  26.253026,    6.385025
  26.261564,    6.475888
  26.270110,    6.567664
  26.278678,    6.660511
  26.287241,    6.754137
  26.295737,    6.847856
  26.304405,    6.944329
  26.313062,    7.041548
  26.321659,    7.138957
  26.330314,    7.237890
  26.339001,    7.338071
  26.347691,    7.439163
  26.356321,    7.540451
  26.365076,    7.644091
  26.373955,    7.750135
  26.382752,    7.856133
  26.391613,    7.963822
  26.400492,    8.072690
  26.409277,    8.181340
  26.418134,    8.291811
  26.427066,    8.404198
  26.435968,    8.517166
  26.444851,    8.630867
  26.453633,    8.744226
  26.462514,    8.859833
  26.471484,    8.977585
  26.480419,    9.095874
  26.489402,    9.215805
  26.498447,    9.337574
  26.507370,    9.458723
  26.516510,    9.583843
  26.525688,    9.710564
  26.534900,    9.838810
  26.543969,    9.966137
  26.553043,   10.094590
  26.562159,   10.224702
  26.571207,   10.354891
  26.580457,   10.489089
  26.589724,   10.624658
  26.598898,   10.759953
  26.608182,   10.898004
  26.617452,   11.036972
  26.626874,   11.179366
  26.636164,   11.320923
  26.645449,   11.463562
  26.654662,   11.606208
  26.663945,   11.751103
  26.673235,   11.897245
  26.682532,   12.044672
  26.691813,   12.193010
  26.701161,   12.343597
  26.710561,   12.496215
  26.719852,   12.648247
  26.729359,   12.805038
  26.738730,   12.960807
  26.748249,   13.120265
  26.757804,   13.281597
  26.767322,   13.443553
  26.776812,   13.606292
  26.786183,   13.768224
  26.795725,   13.934384
  26.805214,   14.100879
  26.814734,   14.269203
  26.824303,   14.439658
  26.833818,   14.610433
  26.843409,   14.783879
  26.853019,   14.958957
  26.862534,   15.133595
  26.872102,   15.310499
  26.881714,   15.489536
  26.891339,   15.670103
  26.901007,   15.852826
  26.910606,   16.035529
  26.920253,   16.220491
  26.930029,   16.409275
  26.939760,   16.598528
  26.949457,   16.788475
  26.959174,   16.980150
  26.968854,   17.172455
  26.978656,   17.368553
  26.988347,   17.563756
  26.998177,   17.763155
  27.008000,   17.963792
  27.017791,   18.165175
  27.027463,   18.365437
  27.037191,   18.568230
  27.047041,   18.774962
  27.057003,   18.985446
  27.066793,   19.193708
  27.076585,   19.403394
  27.086437,   19.615786
  27.096334,   19.830530
  27.106169,   20.045347
  27.116046,   20.262503
  27.125907,   20.480717
  27.135872,   20.702674
  27.145756,   20.924236
  27.155662,   21.147740
  27.165519,   21.371554
  27.175418,   21.597725
  27.185403,   21.827343
  27.195324,   22.056898
  27.205253,   22.288098
  27.215286,   22.523202
  27.225280,   22.758839
  27.235313,   22.996875
  27.245226,   23.233500
  27.255340,   23.476424
  27.265486,   23.721634
  27.275628,   23.968244
  27.285701,   24.214686
  27.295725,   24.461410
  27.295803,   24.463332
  27.305834,   24.711729
  27.315917,   24.962905
  27.326008,   25.215778
  27.336239,   25.473714
  27.346450,   25.732678
  27.356488,   25.988762
  27.366697,   26.250750
  27.376914,   26.514476
  27.387169,   26.780732
  27.397369,   27.047124
  27.407631,   27.316688
  27.417791,   27.585139
  27.427957,   27.855267
  27.438224,   28.129636
  27.448421,   28.403684
  27.458725,   28.682216
  27.468985,   28.961093
  27.479310,   29.243359
  27.489662,   29.527950
  27.499916,   29.811402
  27.510239,   30.098396
  27.520625,   30.388726
  27.530936,   30.678564
  27.541315,   30.971900
  27.551720,   31.267610
  27.562150,   31.565684
  27.572608,   31.866186
  27.582859,   32.162331
  27.593367,   32.467533
  27.603778,   32.771566
  27.614248,   33.078959
  27.624813,   33.390842
  27.635374,   33.704268
  27.645903,   34.018424
  27.656326,   34.331038
  27.666831,   34.647799
  27.677322,   34.965816
  27.678447,   35.000000
