Time, Altitude
  42.220084, 11833.333333
  43.376236, 10111.111111
  44.524976, 8388.888889
  45.661995, 6666.666667
  46.783206, 4944.444444
  47.900611, 3222.222222
  49.010509, 1500.000000
  49.010509, 1500.000000
  49.589924, 2444.444444
  50.174964, 3388.888889
  50.765469, 4333.333333
  51.364214, 5277.777778
  51.981985, 6222.222222
  52.628108, 7166.666667
  53.305596, 8111.111111
  54.016769, 9055.555556
  54.763442, 10000.000000
  54.763442, 10000.000000
  56.615618, 10000.000000
  58.468603, 10000.000000
  60.322397, 10000.000000
  62.177002, 10000.000000
  64.032418, 10000.000000
  65.888646, 10000.000000
  67.745686, 10000.000000
  69.603540, 10000.000000
  71.462208, 10000.000000
  71.462208, 10000.000000
  72.108615, 9055.555556
  72.744854, 8111.111111
  73.383630, 7166.666667
  74.025084, 6222.222222
  74.669359, 5277.777778
  75.316244, 4333.333333
  75.965602, 3388.888889
  76.616971, 2444.444444
  77.269434, 1500.000000
  77.269434, 1500.000000
  82.269434, 1500.000000
  87.269434, 1500.000000
  92.269434, 1500.000000
  97.269434, 1500.000000
 102.269434, 1500.000000
 107.269434, 1500.000000
 112.269434, 1500.000000
 117.269434, 1500.000000
 122.269434, 1500.000000
 122.269434, 1500.000000
 122.271101, 1499.051587
 122.272767, 1498.103184
 122.274434, 1497.154781
 122.276101, 1496.206792
 122.277767, 1495.258884
 122.279434, 1494.310976
 122.281101, 1493.363068
 122.282767, 1492.415160
 122.284434, 1491.467252
 122.286101, 1490.519343
 122.287767, 1489.571435
 122.289434, 1488.623527
 122.291101, 1487.675619
 122.292767, 1486.728314
 122.294434, 1485.781126
 122.296101, 1484.833938
 122.297767, 1483.886750
 122.299434, 1482.939563
 122.301101, 1481.992375
 122.302767, 1481.045187
 122.304434, 1480.097999
 122.306101, 1479.150812
 122.307767, 1478.203624
 122.309434, 1477.256688
 122.311101, 1476.309800
 122.312767, 1475.362913
 122.314434, 1474.416025
 122.316101, 1473.469138
 122.317767, 1472.522251
 122.319434, 1471.575363
 122.321101, 1470.628476
 122.322767, 1469.681589
 122.324434, 1468.734701
 122.326101, 1467.788731
 122.327767, 1466.842939
 122.329434, 1465.897147
 122.331101, 1464.951354
 122.332767, 1464.005562
 122.334434, 1463.059770
 122.336101, 1462.113978
 122.337767, 1461.168186
 122.339434, 1460.222394
 122.341101, 1459.276602
 122.342767, 1458.330796
 122.344434, 1457.384988
 122.346101, 1456.439179
 122.347767, 1455.493371
 122.349434, 1454.547562
 122.351101, 1453.601754
 122.352767, 1452.655945
 122.354434, 1451.710137
 122.356101, 1450.764329
 122.357767, 1449.818520
 122.359434, 1448.872613
 122.361101, 1447.926687
 122.362767, 1446.980761
 122.364434, 1446.034835
 122.366101, 1445.088909
 122.367767, 1444.142983
 122.369434, 1443.197056
 122.371101, 1442.251130
 122.372767, 1441.305204
 122.374434, 1440.359278
 122.376101, 1439.413657
 122.377767, 1438.468095
 122.379434, 1437.522534
 122.381101, 1436.576972
 122.382767, 1435.631411
 122.384434, 1434.685849
 122.386101, 1433.740288
 122.387767, 1432.794726
 122.389434, 1431.849164
 122.391101, 1430.903603
 122.392767, 1429.957695
 122.394434, 1429.011719
 122.396101, 1428.065743
 122.397767, 1427.119768
 122.399434, 1426.173792
 122.401101, 1425.227817
 122.402767, 1424.281841
 122.404434, 1423.335865
 122.406101, 1422.389890
 122.407767, 1421.443914
 122.409434, 1420.498057
 122.411101, 1419.552222
 122.412767, 1418.606388
 122.414434, 1417.660553
 122.416101, 1416.714719
 122.417767, 1415.768884
 122.419434, 1414.823050
 122.421101, 1413.877215
 122.422767, 1412.931381
 122.424434, 1411.985546
 122.426101, 1411.039984
 122.427767, 1410.094475
 122.429434, 1409.148967
 122.431101, 1408.203458
 122.432767, 1407.257949
 122.434434, 1406.312441
 122.436101, 1405.366932
 122.437767, 1404.421423
 122.439434, 1403.475915
 122.441101, 1402.530406
 122.442767, 1401.585796
 122.444434, 1400.641360
 122.446101, 1399.696925
 122.447767, 1398.752490
 122.449434, 1397.808054
 122.451101, 1396.863619
 122.452767, 1395.919184
 122.454434, 1394.974749
 122.456101, 1394.030313
 122.457767, 1393.085878
 122.459434, 1392.142046
 122.461101, 1391.198330
 122.462767, 1390.254615
 122.464434, 1389.310900
 122.466101, 1388.367185
 122.467767, 1387.423469
 122.469434, 1386.479754
 122.471101, 1385.536039
 122.472767, 1384.592324
 122.474434, 1383.648608
 122.476101, 1382.705409
 122.477767, 1381.762310
 122.479434, 1380.819211
 122.481101, 1379.876112
 122.482767, 1378.933013
 122.484434, 1377.989914
 122.486101, 1377.046814
 122.487767, 1376.103715
 122.489434, 1375.160616
 122.491101, 1374.217517
 122.492767, 1373.274172
 122.494434, 1372.330779
 122.496101, 1371.387385
 122.497767, 1370.443992
 122.499434, 1369.500599
 122.501101, 1368.557206
 122.502767, 1367.613812
 122.504434, 1366.670419
 122.506101, 1365.727026
 122.507767, 1364.783632
 122.509434, 1363.840348
 122.511101, 1362.897085
 122.512767, 1361.953821
 122.514434, 1361.010558
 122.516101, 1360.067295
 122.517767, 1359.124031
 122.519434, 1358.180768
 122.521101, 1357.237505
 122.522767, 1356.294241
 122.524434, 1355.350978
 122.526101, 1354.408123
 122.527767, 1353.465347
 122.529434, 1352.522571
 122.531101, 1351.579796
 122.532767, 1350.637020
 122.534434, 1349.694244
 122.536101, 1348.751469
 122.537767, 1347.808693
 122.539434, 1346.865918
 122.541101, 1345.923142
 122.542767, 1344.980014
 122.544434, 1344.036817
 122.546101, 1343.093620
 122.547767, 1342.150424
 122.549434, 1341.207227
 122.551101, 1340.264030
 122.552767, 1339.320833
 122.554434, 1338.377637
 122.556101, 1337.434440
 122.557767, 1336.491243
 122.559434, 1335.548058
 122.561101, 1334.604875
 122.562767, 1333.661692
 122.564434, 1332.718509
 122.566101, 1331.775326
 122.567767, 1330.832143
 122.569434, 1329.888959
 122.571101, 1328.945776
 122.572767, 1328.002593
 122.574434, 1327.059410
 122.576101, 1326.116551
 122.577767, 1325.173755
 122.579434, 1324.230959
 122.581101, 1323.288163
 122.582767, 1322.345367
 122.584434, 1321.402570
 122.586101, 1320.459774
 122.587767, 1319.516978
 122.589434, 1318.574182
 122.591101, 1317.631386
 122.592767, 1316.688174
 122.594434, 1315.744882
 122.596101, 1314.801589
 122.597767, 1313.858297
 122.599434, 1312.915004
 122.601101, 1311.971712
 122.602767, 1311.028419
 122.604434, 1310.085127
 122.606101, 1309.141834
 122.607767, 1308.198541
 122.609434, 1307.255218
 122.611101, 1306.311888
 122.612767, 1305.368559
 122.614434, 1304.425229
 122.616101, 1303.481900
 122.617767, 1302.538570
 122.619434, 1301.595240
 122.621101, 1300.651911
 122.622767, 1299.708581
 122.624434, 1298.765252
 122.626101, 1297.822227
 122.627767, 1296.879262
 122.629434, 1295.936298
 122.631101, 1294.993333
 122.632767, 1294.050368
 122.634434, 1293.107403
 122.636101, 1292.164438
 122.637767, 1291.221473
 122.639434, 1290.278508
 122.641101, 1289.335543
 122.642767, 1288.392167
 122.644434, 1287.448711
 122.646101, 1286.505255
 122.647767, 1285.561799
 122.649434, 1284.618343
 122.651101, 1283.674887
 122.652767, 1282.731431
 122.654434, 1281.787975
 122.656101, 1280.844518
 122.657767, 1279.901062
 122.659434, 1278.957602
 122.661101, 1278.014141
 122.662767, 1277.070681
 122.664434, 1276.127220
 122.666101, 1275.183759
 122.667767, 1274.240298
 122.669434, 1273.296837
 122.671101, 1272.353376
 122.672767, 1271.409915
 122.674434, 1270.466455
 122.676101, 1269.523348
 122.677767, 1268.580310
 122.679434, 1267.637271
 122.681101, 1266.694233
 122.682767, 1265.751195
 122.684434, 1264.808157
 122.686101, 1263.865119
 122.687767, 1262.922081
 122.689434, 1261.979043
 122.691101, 1261.036005
 122.692767, 1260.092616
 122.694434, 1259.149159
 122.696101, 1258.205702
 122.697767, 1257.262245
 122.699434, 1256.318788
 122.701101, 1255.375331
 122.702767, 1254.431874
 122.704434, 1253.488416
 122.706101, 1252.544959
 122.707767, 1251.601502
 122.709434, 1250.658115
 122.711101, 1249.714741
 122.712767, 1248.771368
 122.714434, 1247.827994
 122.716101, 1246.884620
 122.717767, 1245.941247
 122.719434, 1244.997873
 122.721101, 1244.054500
 122.722767, 1243.111126
 122.724434, 1242.167752
 122.726101, 1241.224813
 122.727767, 1240.281958
 122.729434, 1239.339104
 122.731101, 1238.396249
 122.732767, 1237.453394
 122.734434, 1236.510539
 122.736101, 1235.567685
 122.737767, 1234.624830
 122.739434, 1233.681975
 122.741101, 1232.739121
 122.742767, 1231.795996
 122.744434, 1230.852819
 122.746101, 1229.909641
 122.747767, 1228.966464
 122.749434, 1228.023287
 122.751101, 1227.080109
 122.752767, 1226.136932
 122.754434, 1225.193755
 122.756101, 1224.250577
 122.757767, 1223.307400
 122.759434, 1222.364370
 122.761101, 1221.421368
 122.762767, 1220.478366
 122.764434, 1219.535365
 122.766101, 1218.592363
 122.767767, 1217.649361
 122.769434, 1216.706359
 122.771101, 1215.763358
 122.772767, 1214.820356
 122.774434, 1213.877354
 122.776101, 1212.934134
 122.777767, 1211.990871
 122.779434, 1211.047609
 122.781101, 1210.104346
 122.782767, 1209.161083
 122.784434, 1208.217821
 122.786101, 1207.274558
 122.787767, 1206.331295
 122.789434, 1205.388033
 122.791101, 1204.444770
 122.792767, 1203.500320
 122.794434, 1202.555638
 122.796101, 1201.610956
 122.797767, 1200.666274
 122.799434, 1199.721592
 122.801101, 1198.776911
 122.802767, 1197.832229
 122.804434, 1196.887547
 122.806101, 1195.942865
 122.807767, 1194.998183
 122.809434, 1194.053909
 122.811101, 1193.109715
 122.812767, 1192.165520
 122.814434, 1191.221325
 122.816101, 1190.277131
 122.817767, 1189.332936
 122.819434, 1188.388742
 122.821101, 1187.444547
 122.822767, 1186.500352
 122.824434, 1185.556158
 122.826101, 1184.612541
 122.827767, 1183.669036
 122.829434, 1182.725532
 122.831101, 1181.782027
 122.832767, 1180.838522
 122.834434, 1179.895018
 122.836101, 1178.951513
 122.837767, 1178.008009
 122.839434, 1177.064504
 122.841101, 1176.121000
 122.842767, 1175.177925
 122.844434, 1174.234934
 122.846101, 1173.291943
 122.847767, 1172.348951
 122.849434, 1171.405960
 122.851101, 1170.462969
 122.852767, 1169.519978
 122.854434, 1168.576987
 122.856101, 1167.633996
 122.857767, 1166.691005
 122.859434, 1165.747776
 122.861101, 1164.804501
 122.862767, 1163.861226
 122.864434, 1162.917951
 122.866101, 1161.974676
 122.867767, 1161.031402
 122.869434, 1160.088127
 122.871101, 1159.144852
 122.872767, 1158.201577
 122.874434, 1157.258302
 122.876101, 1156.315243
 122.877767, 1155.372225
 122.879434, 1154.429208
 122.881101, 1153.486191
 122.882767, 1152.543173
 122.884434, 1151.600156
 122.886101, 1150.657139
 122.887767, 1149.714121
 122.889434, 1148.771104
 122.891101, 1147.828087
 122.892767, 1146.885420
 122.894434, 1145.942821
 122.896101, 1145.000223
 122.897767, 1144.057624
 122.899434, 1143.115025
 122.901101, 1142.172427
 122.902767, 1141.229828
 122.904434, 1140.287230
 122.906101, 1139.344631
 122.907767, 1138.402032
 122.909434, 1137.460391
 122.911101, 1136.518936
 122.912767, 1135.577481
 122.914434, 1134.636026
 122.916101, 1133.694572
 122.917767, 1132.753117
 122.919434, 1131.811662
 122.921101, 1130.870207
 122.922767, 1129.928752
 122.924434, 1128.987297
 122.926101, 1128.046474
 122.927767, 1127.105774
 122.929434, 1126.165073
 122.931101, 1125.224373
 122.932767, 1124.283673
 122.934434, 1123.342973
 122.936101, 1122.402273
 122.937767, 1121.461572
 122.939434, 1120.520872
 122.941101, 1119.580172
 122.942767, 1118.639989
 122.944434, 1117.699906
 122.946101, 1116.759823
 122.947767, 1115.819740
 122.949434, 1114.879657
 122.951101, 1113.939575
 122.952767, 1112.999492
 122.954434, 1112.059409
 122.956101, 1111.119326
 122.957767, 1110.179243
 122.959434, 1109.238882
 122.961101, 1108.298467
 122.962767, 1107.358051
 122.964434, 1106.417636
 122.966101, 1105.477220
 122.967767, 1104.536805
 122.969434, 1103.596390
 122.971101, 1102.655974
 122.972767, 1101.715559
 122.974434, 1100.775143
 122.976101, 1099.834785
 122.977767, 1098.894438
 122.979434, 1097.954091
 122.981101, 1097.013743
 122.982767, 1096.073396
 122.984434, 1095.133049
 122.986101, 1094.192702
 122.987767, 1093.252355
 122.989434, 1092.312008
 122.991101, 1091.371660
 122.992767, 1090.431653
 122.994434, 1089.491711
 122.996101, 1088.551769
 122.997767, 1087.611827
 122.999434, 1086.671885
 123.001101, 1085.731943
 123.002767, 1084.792002
 123.004434, 1083.852060
 123.006101, 1082.912118
 123.007767, 1081.972176
 123.009434, 1081.031795
 123.011101, 1080.091329
 123.012767, 1079.150863
 123.014434, 1078.210397
 123.016101, 1077.269931
 123.017767, 1076.329465
 123.019434, 1075.388999
 123.021101, 1074.448533
 123.022767, 1073.508067
 123.024434, 1072.567600
 123.026101, 1071.627054
 123.027767, 1070.686491
 123.029434, 1069.745928
 123.031101, 1068.805366
 123.032767, 1067.864803
 123.034434, 1066.924240
 123.036101, 1065.983678
 123.037767, 1065.043115
 123.039434, 1064.102552
 123.041101, 1063.161989
 123.042767, 1062.222437
 123.044434, 1061.283082
 123.046101, 1060.343727
 123.047767, 1059.404372
 123.049434, 1058.465017
 123.051101, 1057.525662
 123.052767, 1056.586308
 123.054434, 1055.646953
 123.056101, 1054.707598
 123.057767, 1053.768243
 123.059434, 1052.829499
 123.061101, 1051.890875
 123.062767, 1050.952252
 123.064434, 1050.013628
 123.066101, 1049.075004
 123.067767, 1048.136380
 123.069434, 1047.197756
 123.071101, 1046.259132
 123.072767, 1045.320508
 123.074434, 1044.381884
 123.076101, 1043.443689
 123.077767, 1042.505578
 123.079434, 1041.567466
 123.081101, 1040.629354
 123.082767, 1039.691243
 123.084434, 1038.753131
 123.086101, 1037.815020
 123.087767, 1036.876908
 123.089434, 1035.938797
 123.091101, 1035.000685
 123.092767, 1034.062146
 123.094434, 1033.123523
 123.096101, 1032.184900
 123.097767, 1031.246278
 123.099434, 1030.307655
 123.101101, 1029.369032
 123.102767, 1028.430410
 123.104434, 1027.491787
 123.106101, 1026.553164
 123.107767, 1025.614542
 123.109434, 1024.675780
 123.111101, 1023.736991
 123.112767, 1022.798203
 123.114434, 1021.859414
 123.116101, 1020.920625
 123.117767, 1019.981836
 123.119434, 1019.043048
 123.121101, 1018.104259
 123.122767, 1017.165470
 123.124434, 1016.226681
 123.126101, 1015.287850
 123.127767, 1014.349011
 123.129434, 1013.410171
 123.131101, 1012.471332
 123.132767, 1011.532492
 123.134434, 1010.593652
 123.136101, 1009.654813
 123.137767, 1008.715973
 123.139434, 1007.777134
 123.141101, 1006.838294
 123.142767, 1005.898945
 123.144434, 1004.959496
 123.146101, 1004.020048
 123.147767, 1003.080599
 123.149434, 1002.141150
 123.151101, 1001.201701
 123.152767, 1000.262253
 123.154434,  999.322804
 123.156101,  998.383355
 123.157767,  997.443906
 123.159434,  996.504921
 123.161101,  995.566026
 123.162767,  994.627131
 123.164434,  993.688235
 123.166101,  992.749340
 123.167767,  991.810445
 123.169434,  990.871550
 123.171101,  989.932655
 123.172767,  988.993760
 123.174434,  988.054865
 123.176101,  987.115639
 123.177767,  986.176349
 123.179434,  985.237059
 123.181101,  984.297768
 123.182767,  983.358478
 123.184434,  982.419188
 123.186101,  981.479898
 123.187767,  980.540608
 123.189434,  979.601317
 123.191101,  978.662027
 123.192767,  977.722750
 123.194434,  976.783476
 123.196101,  975.844202
 123.197767,  974.904928
 123.199434,  973.965654
 123.201101,  973.026380
 123.202767,  972.087106
 123.204434,  971.147832
 123.206101,  970.208558
 123.207767,  969.269284
 123.209434,  968.330316
 123.211101,  967.391408
 123.212767,  966.452501
 123.214434,  965.513593
 123.216101,  964.574685
 123.217767,  963.635777
 123.219434,  962.696869
 123.221101,  961.757961
 123.222767,  960.819053
 123.224434,  959.880145
 123.226101,  958.940774
 123.227767,  958.001312
 123.229434,  957.061850
 123.231101,  956.122389
 123.232767,  955.182927
 123.234434,  954.243465
 123.236101,  953.304003
 123.237767,  952.364542
 123.239434,  951.425080
 123.241101,  950.485618
 123.242767,  949.546065
 123.244434,  948.606493
 123.246101,  947.666922
 123.247767,  946.727351
 123.249434,  945.787779
 123.251101,  944.848208
 123.252767,  943.908636
 123.254434,  942.969065
 123.256101,  942.029493
 123.257767,  941.089922
 123.259434,  940.151367
 123.261101,  939.213010
 123.262767,  938.274653
 123.264434,  937.336296
 123.266101,  936.397940
 123.267767,  935.459583
 123.269434,  934.521226
 123.271101,  933.582869
 123.272767,  932.644512
 123.274434,  931.706155
 123.276101,  930.768426
 123.277767,  929.830819
 123.279434,  928.893212
 123.281101,  927.955606
 123.282767,  927.017999
 123.284434,  926.080392
 123.286101,  925.142785
 123.287767,  924.205178
 123.289434,  923.267571
 123.291101,  922.329964
 123.292767,  921.392812
 123.294434,  920.455747
 123.296101,  919.518683
 123.297767,  918.581619
 123.299434,  917.644555
 123.301101,  916.707491
 123.302767,  915.770426
 123.304434,  914.833362
 123.306101,  913.896298
 123.307767,  912.959234
 123.309434,  912.021772
 123.311101,  911.084233
 123.312767,  910.146694
 123.314434,  909.209155
 123.316101,  908.271616
 123.317767,  907.334076
 123.319434,  906.396537
 123.321101,  905.458998
 123.322767,  904.521459
 123.324434,  903.583920
 123.326101,  902.646279
 123.327767,  901.708619
 123.329434,  900.770958
 123.331101,  899.833298
 123.332767,  898.895637
 123.334434,  897.957977
 123.336101,  897.020316
 123.337767,  896.082656
 123.339434,  895.144995
 123.341101,  894.207335
 123.342767,  893.269673
 123.344434,  892.332011
 123.346101,  891.394349
 123.347767,  890.456687
 123.349434,  889.519025
 123.351101,  888.581363
 123.352767,  887.643701
 123.354434,  886.706039
 123.356101,  885.768377
 123.357767,  884.830715
 123.359434,  883.892583
 123.361101,  882.954359
 123.362767,  882.016136
 123.364434,  881.077912
 123.366101,  880.139688
 123.367767,  879.201465
 123.369434,  878.263241
 123.371101,  877.325017
 123.372767,  876.386794
 123.374434,  875.448570
 123.376101,  874.510851
 123.377767,  873.573231
 123.379434,  872.635611
 123.381101,  871.697991
 123.382767,  870.760371
 123.384434,  869.822751
 123.386101,  868.885130
 123.387767,  867.947510
 123.389434,  867.009890
 123.391101,  866.072270
 123.392767,  865.134352
 123.394434,  864.196376
 123.396101,  863.258401
 123.397767,  862.320425
 123.399434,  861.382449
 123.401101,  860.444473
 123.402767,  859.506498
 123.404434,  858.568522
 123.406101,  857.630546
 123.407767,  856.692571
 123.409434,  855.754634
 123.411101,  854.816705
 123.412767,  853.878776
 123.414434,  852.940847
 123.416101,  852.002918
 123.417767,  851.064990
 123.419434,  850.127061
 123.421101,  849.189132
 123.422767,  848.251203
 123.424434,  847.313274
 123.426101,  846.375668
 123.427767,  845.438125
 123.429434,  844.500582
 123.431101,  843.563038
 123.432767,  842.625495
 123.434434,  841.687952
 123.436101,  840.750409
 123.437767,  839.812866
 123.439434,  838.875323
 123.441101,  837.937780
 123.442767,  836.999774
 123.444434,  836.061678
 123.446101,  835.123582
 123.447767,  834.185486
 123.449434,  833.247390
 123.451101,  832.309294
 123.452767,  831.371198
 123.454434,  830.433102
 123.456101,  829.495006
 123.457767,  828.556910
 123.459434,  827.618711
 123.461101,  826.680492
 123.462767,  825.742272
 123.464434,  824.804053
 123.466101,  823.865833
 123.467767,  822.927614
 123.469434,  821.989394
 123.471101,  821.051175
 123.472767,  820.112956
 123.474434,  819.174736
 123.476101,  818.237513
 123.477767,  817.300484
 123.479434,  816.363456
 123.481101,  815.426427
 123.482767,  814.489398
 123.484434,  813.552369
 123.486101,  812.615341
 123.487767,  811.678312
 123.489434,  810.741283
 123.491101,  809.804254
 123.492767,  808.867821
 123.494434,  807.931504
 123.496101,  806.995187
 123.497767,  806.058870
 123.499434,  805.122553
 123.501101,  804.186235
 123.502767,  803.249918
 123.504434,  802.313601
 123.506101,  801.377284
 123.507767,  800.440967
 123.509434,  799.505061
 123.511101,  798.569235
 123.512767,  797.633409
 123.514434,  796.697583
 123.516101,  795.761757
 123.517767,  794.825931
 123.519434,  793.890105
 123.521101,  792.954279
 123.522767,  792.018453
 123.524434,  791.082627
 123.526101,  790.146348
 123.527767,  789.209982
 123.529434,  788.273615
 123.531101,  787.337249
 123.532767,  786.400882
 123.534434,  785.464515
 123.536101,  784.528149
 123.537767,  783.591782
 123.539434,  782.655415
 123.541101,  781.719049
 123.542767,  780.782520
 123.544434,  779.845960
 123.546101,  778.909400
 123.547767,  777.972840
 123.549434,  777.036279
 123.551101,  776.099719
 123.552767,  775.163159
 123.554434,  774.226599
 123.556101,  773.290039
 123.557767,  772.353479
 123.559434,  771.416854
