Time, Altitude
  11.713996,    0.000000
  11.772797,    0.000000
  11.831849,    0.000000
  11.890837,    0.000000
  11.949971,    0.000000
  12.009135,    0.000000
  12.068505,    0.000000
  12.127841,    0.000000
  12.187309,    0.000000
  12.246881,    0.000000
  12.306398,    0.000000
  12.366081,    0.000000
  12.425846,    0.000000
  12.485706,    0.000000
  12.545394,    0.000000
  12.605417,    0.000000
  12.665524,    0.000000
  12.677559,    0.000000
  12.722351,    0.000000
  12.722566,    0.000000
  12.722685,    0.000000
  12.722754,    0.000000
  12.722817,    0.000000
  12.723345,    0.000000
  12.726816,    0.000000
  12.742961,    0.000000
  12.804507,    0.000000
  12.864716,    0.000000
  12.925258,    0.000000
  12.985700,    0.000000
  13.046193,    0.000000
  13.106928,    0.000000
  13.167518,    0.000000
  13.228505,    0.000000
  13.289492,    0.000000
  13.350489,    0.000000
  13.411691,    0.000000
  13.472876,    0.000000
  13.534197,    0.000000
  13.595548,    0.000000
  13.657045,    0.000000
  13.718513,    0.000000
  13.779933,    0.000000
  13.841601,    0.000000
  13.903271,    0.000000
  13.965020,    0.000000
  14.026924,    0.000000
  14.089022,    0.000000
  14.150950,    0.000000
  14.213350,    0.000000
  14.275701,    0.000000
  14.337904,    0.000000
  14.400210,    0.000000
  14.462563,    0.000000
  14.525009,    0.000000
  14.537525,    0.000000
  14.545733,    0.000000
  14.551801,    0.000000
  14.556512,    0.000000
  14.560285,    0.000000
  14.563741,    0.000000
  14.567177,    0.000000
  14.567950,    0.000000
  14.568944,    0.000000
  14.569242,    0.000000
  14.569469,    0.000000
  14.569554,    0.000000
  14.569649,    0.000000
  14.570507,    0.000000
  14.575549,    0.000000
  14.600772,    0.000000
  14.658836,    0.000000
  14.721504,    0.000000
  14.784376,    0.000000
  14.847412,    0.000000
  14.910422,    0.000000
  14.973473,    0.000000
  15.036615,    0.000000
  15.099854,    0.000000
  15.162998,    0.000000
  15.226615,    0.000000
  15.290078,    0.000000
  15.353539,    0.000000
  15.417076,    0.000000
  15.480655,    0.000000
  15.544341,    0.000000
  15.608281,    0.000000
  15.672283,    0.000000
  15.736283,    0.000000
  15.800385,    0.000000
  15.864363,    0.000000
  15.928633,    0.000000
  15.992892,    0.000000
  16.057395,    0.000000
  16.121661,    0.000000
  16.186032,    0.000000
  16.250532,    0.000000
  16.315332,    0.000000
  16.379950,    0.000000
  16.444623,    0.000000
  16.458864,    0.000000
  16.472520,    0.000000
  16.484921,    0.000000
  16.494273,    0.000000
  16.497917,    0.000000
  16.499912,    0.000000
  16.501686,    0.000000
  16.503299,    0.000000
  16.513471,    0.000000
  16.550456,    0.000000
  16.615097,    0.000000
  16.680066,    0.000000
  16.745298,    0.000000
  16.810638,    0.000000
  16.875997,    0.000000
  16.941419,    0.000000
  17.006913,    0.000000
  17.072404,    0.000000
  17.138089,    0.000000
  17.203793,    0.000000
  17.269498,    0.000000
  17.335429,    0.000000
  17.401152,    0.000000
  17.467206,    0.000000
  17.533206,    0.000000
  17.599211,    0.000000
  17.665368,    0.000000
  17.731719,    0.000000
  17.797917,    0.000000
  17.864191,    0.000000
  17.930609,    0.000000
  17.997210,    0.000000
  18.063764,    0.000000
  18.130326,    0.000000
  18.197159,    0.000000
  18.264014,    0.000000
  18.330861,    0.000000
  18.397887,    0.000000
  18.464870,    0.000000
  18.478302,    0.000000
  18.524237,    0.000000
  18.525070,    0.000000
  18.526064,    0.000000
  18.526377,    0.000000
  18.526534,    0.000000
  18.526682,    0.000000
  18.528154,    0.000000
  18.537147,    0.000000
  18.575406,    0.000000
  18.642385,    0.000000
  18.709594,    0.000000
  18.776988,    0.000000
  18.844306,    0.000000
  18.911779,    0.000000
  18.979264,    0.000000
  19.046893,    0.000000
  19.114588,    0.000000
  19.182266,    0.000000
  19.250076,    0.000000
  19.317879,    0.000000
  19.385713,    0.000000
  19.453740,    0.000000
  19.521730,    0.000000
  19.589682,    0.000000
  19.657930,    0.000000
  19.726186,    0.000000
  19.794494,    0.000000
  19.862739,    0.000000
  19.931174,    0.000000
  19.999801,    0.000000
  20.068362,    0.000000
  20.137064,    0.000000
  20.205782,    0.000000
  20.274424,    0.000000
  20.343289,    0.000000
  20.412205,    0.000000
  20.481297,    0.000000
  20.550448,    0.000000
  20.619499,    0.000000
  20.633290,    0.000000
  20.645318,    0.000000
  20.655740,    0.000000
  20.662987,    0.000000
  20.663146,    0.000000
  20.663229,    0.000000
  20.663274,    0.000000
  20.663461,    0.000000
  20.665317,    0.000000
  20.676761,    0.000000
  20.718361,    0.000000
  20.787073,    0.000000
  20.856181,    0.000000
  20.861602,    0.000000
  20.925325,    0.000000
  20.994506,    0.000000
  21.063431,    0.000000
  21.132128,    0.000000
  21.200482,    0.000000
  21.268551,    0.000000
  21.336520,    0.000000
  21.404174,    0.000000
  21.471501,    0.000000
  21.538532,    0.000000
  21.605460,    0.000000
  21.610856,    0.000024
  21.616253,    0.000098
  21.621629,    0.000223
  21.627022,    0.000400
  21.632434,    0.000632
  21.637842,    0.000920
  21.643263,    0.001267
  21.648689,    0.001674
  21.654112,    0.002141
  21.659537,    0.002672
  21.664967,    0.003266
  21.670410,    0.003927
  21.675840,    0.004651
  21.681269,    0.005439
  21.686718,    0.006297
  21.692170,    0.007221
  21.697624,    0.008212
  21.703044,    0.009263
  21.708496,    0.010388
  21.713952,    0.011582
  21.719408,    0.012843
  21.724863,    0.014174
  21.730296,    0.015567
  21.735764,    0.017039
  21.741218,    0.018577
  21.746691,    0.020191
  21.752145,    0.021870
  21.757624,    0.023628
  21.763092,    0.025455
  21.768551,    0.027350
  21.774037,    0.029327
  21.779513,    0.031374
  21.785002,    0.033499
  21.790467,    0.035689
  21.795963,    0.037966
  21.801461,    0.040318
  21.806961,    0.042748
  21.812459,    0.045252
  21.817949,    0.047829
  21.823454,    0.050489
  21.828962,    0.053229
  21.834454,    0.056038
  21.839966,    0.058935
  21.845484,    0.061914
  21.851006,    0.064975
  21.856517,    0.068110
  21.862040,    0.071331
  21.867571,    0.074638
  21.873097,    0.078022
  21.878636,    0.081497
  21.884150,    0.085037
  21.889673,    0.088665
  21.895210,    0.092386
  21.900761,    0.096199
  21.906301,    0.100089
  21.911828,    0.104054
  21.917377,    0.108119
  21.922939,    0.112280
  21.928506,    0.116529
  21.934034,    0.120836
  21.939603,    0.125261
  21.945126,    0.129736
  21.950696,    0.134337
  21.956279,    0.139037
  21.961853,    0.143818
  21.967402,    0.148667
  21.972977,    0.153629
  21.978573,    0.158699
  21.984176,    0.163868
  21.989770,    0.169119
  21.995377,    0.174475
  22.000962,    0.179903
  22.006578,    0.185453
  22.012195,    0.191099
  22.017783,    0.196809
  22.023397,    0.202640
  22.029000,    0.208555
  22.034625,    0.214588
  22.040255,    0.220724
  22.045889,    0.226960
  22.051530,    0.233303
  22.057177,    0.239750
  22.062789,    0.246255
  22.068448,    0.252913
  22.074083,    0.259643
  22.079754,    0.266516
  22.085418,    0.273482
  22.091091,    0.280561
  22.096773,    0.287753
  22.102456,    0.295049
  22.108144,    0.302455
  22.113842,    0.309979
  22.119540,    0.317607
  22.125241,    0.325345
  22.130924,    0.333162
  22.136621,    0.341106
  22.142340,    0.349188
  22.148017,    0.357315
  22.153745,    0.365626
  22.159481,    0.374055
  22.159537,    0.374138
  22.165201,    0.382571
  22.170904,    0.391170
  22.176640,    0.399929
  22.182393,    0.408825
  22.188138,    0.417820
  22.193896,    0.426945
  22.199670,    0.436210
  22.205423,    0.445552
  22.211197,    0.455042
  22.216966,    0.464636
  22.222729,    0.474333
  22.228515,    0.484184
  22.234302,    0.494150
  22.240078,    0.504211
  22.245871,    0.514416
  22.251682,    0.524771
  22.257493,    0.535240
  22.263307,    0.545832
  22.269128,    0.556553
  22.274934,    0.567364
  22.280762,    0.578335
  22.286590,    0.589421
  22.292426,    0.600643
  22.298269,    0.611997
  22.304091,    0.623427
  22.309941,    0.635035
  22.315766,    0.646711
  22.321626,    0.658577
  22.327502,    0.670597
  22.333366,    0.682716
  22.339248,    0.694992
  22.345128,    0.707388
  22.351023,    0.719937
  22.356926,    0.732628
  22.362820,    0.745424
  22.368716,    0.758347
  22.374634,    0.771444
  22.380535,    0.784629
  22.386449,    0.797966
  22.392384,    0.811478
  22.398310,    0.825099
  22.404249,    0.838873
  22.410188,    0.852777
  22.416141,    0.866840
  22.422092,    0.881028
  22.428029,    0.895313
  22.434003,    0.909813
  22.439986,    0.924468
  22.445976,    0.939270
  22.451980,    0.954239
  22.457977,    0.969321
  22.463987,    0.984568
  22.470002,    0.999963
  22.476018,    1.015493
  22.482027,    1.031139
  22.488052,    1.046961
  22.494063,    1.062879
  22.500097,    1.078994
  22.506145,    1.095281
  22.512199,    1.111722
  22.518223,    1.128219
  22.524294,    1.144978
  22.530372,    1.161899
  22.536445,    1.178941
  22.542531,    1.196160
  22.548600,    1.213469
  22.554691,    1.230982
  22.560792,    1.248663
  22.566891,    1.266480
  22.573004,    1.284479
  22.579116,    1.302616
  22.585223,    1.320881
  22.591368,    1.339402
  22.597509,    1.358058
  22.603651,    1.376858
  22.609803,    1.395834
  22.615959,    1.414971
  22.622132,    1.434303
  22.628312,    1.453804
  22.634492,    1.473455
  22.640684,    1.493292
  22.646878,    1.513283
  22.653087,    1.533469
  22.659272,    1.553728
  22.665488,    1.574240
  22.671708,    1.594913
  22.677921,    1.615715
  22.684163,    1.636767
  22.690415,    1.658004
  22.696653,    1.679347
  22.702929,    1.700974
  22.709201,    1.722739
  22.715481,    1.744691
  22.721774,    1.766844
  22.728078,    1.789190
  22.734363,    1.811629
  22.740636,    1.834178
  22.746921,    1.856928
  22.753242,    1.879966
  22.759592,    1.903271
  22.765940,    1.926732
  22.772285,    1.950340
  22.778630,    1.974108
  22.785002,    1.998142
  22.791389,    2.022393
  22.797759,    2.046746
  22.804144,    2.071319
  22.810538,    2.096093
  22.816929,    2.121018
  22.823334,    2.146163
  22.829757,    2.171547
  22.836186,    2.197123
  22.842633,    2.222937
  22.849072,    2.248890
  22.855489,    2.274924
  22.861938,    2.301256
  22.868411,    2.327857
  22.874885,    2.354633
  22.881354,    2.381559
  22.887871,    2.408862
  22.894377,    2.436288
  22.900878,    2.463870
  22.907408,    2.491754
  22.913937,    2.519806
  22.920442,    2.547929
  22.926981,    2.576377
  22.933541,    2.605098
  22.940091,    2.633950
  22.946651,    2.663028
  22.953243,    2.692428
  22.959810,    2.721895
  22.966431,    2.751786
  22.973042,    2.781820
  22.979661,    2.812072
  22.986283,    2.842520
  22.992909,    2.873169
  22.999545,    2.904055
  23.006187,    2.935153
  23.012847,    2.966523
  23.019486,    2.997975
  23.026175,    3.029862
  23.032855,    3.061887
  23.039527,    3.094067
  23.046185,    3.126368
  23.052849,    3.158892
  23.059533,    3.191699
  23.066276,    3.224988
  23.073036,    3.258558
  23.079784,    3.292263
  23.086547,    3.326237
  23.093316,    3.360442
  23.100080,    3.394815
  23.101434,    3.401721
  23.102211,    3.405689
  23.102730,    3.408340
  23.102796,    3.408676
  23.102829,    3.408844
  23.102888,    3.409144
  23.103151,    3.410487
  23.104439,    3.417074
  23.108316,    3.436939
  23.114852,    3.470575
  23.121661,    3.505813
  23.128469,    3.541245
  23.135304,    3.577020
  23.142156,    3.613087
  23.148992,    3.649272
  23.155833,    3.685692
  23.162682,    3.722351
  23.169572,    3.759441
  23.176421,    3.796515
  23.183317,    3.834051
  23.190192,    3.871679
  23.197139,    3.909916
  23.204072,    3.948284
  23.211006,    3.986869
  23.217958,    4.025764
  23.224910,    4.064876
  23.231832,    4.104029
  23.238802,    4.143670
  23.245771,    4.183517
  23.252759,    4.223693
  23.259763,    4.264175
  23.266786,    4.304987
  23.273807,    4.346007
  23.280811,    4.387147
  23.287861,    4.428777
  23.294906,    4.470602
  23.301982,    4.512830
  23.309046,    4.555217
  23.316133,    4.597960
  23.323204,    4.640834
  23.330284,    4.683988
  23.337392,    4.727541
  23.344493,    4.771274
  23.351599,    4.815267
  23.358727,    4.859628
  23.365863,    4.904271
  23.373017,    4.949253
  23.380199,    4.994645
  23.387376,    5.040238
  23.394559,    5.086111
  23.401778,    5.132444
  23.408980,    5.178910
  23.416199,    5.225717
  23.423389,    5.272576
  23.430625,    5.319971
  23.437835,    5.367439
  23.445089,    5.415430
  23.452368,    5.463839
  23.459653,    5.512522
  23.466915,    5.561299
  23.474213,    5.610563
  23.481550,    5.660334
  23.488869,    5.710240
  23.496222,    5.760618
  23.503540,    5.811004
  23.510904,    5.861964
  23.518268,    5.913173
  23.525649,    5.964754
  23.533029,    6.016576
  23.540415,    6.068696
  23.547822,    6.121226
  23.555216,    6.173913
  23.562652,    6.227157
  23.570020,    6.280175
  23.577425,    6.333710
  23.584882,    6.387879
  23.592358,    6.442453
  23.599845,    6.497363
  23.607363,    6.552770
  23.614862,    6.608304
  23.622388,    6.664306
  23.629927,    6.720672
  23.637507,    6.777609
  23.645033,    6.834411
  23.652585,    6.891681
  23.660203,    6.949729
  23.667813,    7.007988
  23.675399,    7.066338
  23.682999,    7.125067
  23.690631,    7.184317
  23.698240,    7.243673
  23.705921,    7.303865
  23.713591,    7.364258
  23.721251,    7.424844
  23.728932,    7.485882
  23.736622,    7.547279
  23.744292,    7.608799
  23.752025,    7.671106
  23.759726,    7.733439
  23.767468,    7.796395
  23.775219,    7.859707
  23.782966,    7.923282
  23.790742,    7.987387
  23.798499,    8.051623
  23.806275,    8.116308
  23.814085,    8.181575
  23.821861,    8.246853
  23.829676,    8.312742
  23.837519,    8.379174
  23.845373,    8.446000
  23.853226,    8.513116
  23.861108,    8.580778
  23.869014,    8.648949
  23.876900,    8.717257
  23.884830,    8.786250
  23.892756,    8.855513
  23.900715,    8.925382
  23.908659,    8.995420
  23.916627,    9.065980
  23.924612,    9.137004
  23.932594,    9.208323
  23.940548,    9.279697
  23.948552,    9.351834
  23.956609,    9.424763
  23.964614,    9.497545
  23.972657,    9.570979
  23.980714,    9.644871
  23.988827,    9.719599
  23.996941,    9.794663
  24.005045,    9.869967
  24.013136,    9.945459
  24.021275,   10.021740
  24.029372,   10.097943
  24.037517,   10.174939
  24.045693,   10.252550
  24.053879,   10.330595
  24.062069,   10.409002
  24.070285,   10.488004
  24.078488,   10.567217
  24.086743,   10.647266
  24.094957,   10.727257
  24.103197,   10.807846
  24.111431,   10.888709
  24.119702,   10.970277
  24.127951,   11.051972
  24.136222,   11.134234
  24.144505,   11.216957
  24.152830,   11.300437
  24.161179,   11.384517
  24.169496,   11.468624
  24.177824,   11.553186
  24.186229,   11.638897
  24.194607,   11.724677
  24.202921,   11.810157
  24.211286,   11.896511
  24.219683,   11.983549
  24.228143,   12.071606
  24.236603,   12.160019
  24.245038,   12.248543
  24.253497,   12.337668
  24.261973,   12.427349
  24.270437,   12.517262
  24.278941,   12.607964
  24.287441,   12.699003
  24.295997,   12.791004
  24.304548,   12.883324
  24.313050,   12.975484
  24.321659,   13.069185
  24.330240,   13.162956
  24.338853,   13.257458
  24.347443,   13.352081
  24.356067,   13.447457
  24.364736,   13.543720
  24.373356,   13.639824
  24.382031,   13.736913
  24.390702,   13.834352
  24.399364,   13.932076
  24.408081,   14.030815
  24.416789,   14.129835
  24.425476,   14.229004
  24.434216,   14.329179
  24.442963,   14.429823
  24.451739,   14.531197
  24.460501,   14.632801
  24.469278,   14.734985
  24.478066,   14.837691
  24.486892,   14.941241
  24.495738,   15.045430
  24.504550,   15.149635
  24.513379,   15.254429
  24.522278,   15.360465
  24.531135,   15.466415
  24.540059,   15.573571
  24.548941,   15.680638
  24.557885,   15.788867
  24.566799,   15.897156
  24.575761,   16.006435
  24.584725,   16.116149
  24.593680,   16.226180
  24.602725,   16.337745
  24.611763,   16.449643
  24.620801,   16.561960
  24.629788,   16.674081
  24.638855,   16.787619
  24.647931,   16.901699
  24.656950,   17.015492
  24.666054,   17.130790
  24.675145,   17.246363
  24.684234,   17.362337
  24.693367,   17.479295
  24.702413,   17.595582
  24.711557,   17.713575
  24.720692,   17.831877
  24.729842,   17.950811
  24.739000,   18.070301
  24.748160,   18.190243
  24.757396,   18.311634
  24.766598,   18.433028
  24.775841,   18.555404
  24.785122,   18.678745
  24.794347,   18.801777
  24.803626,   18.926001
  24.812938,   19.051113
  24.822267,   19.176899
  24.831569,   19.302803
  24.840837,   19.428679
  24.850178,   19.556014
  24.859529,   19.683952
  24.868907,   19.812720
  24.878293,   19.942066
  24.887679,   20.071869
  24.897092,   20.202513
  24.906493,   20.333474
  24.915882,   20.464723
  24.925336,   20.597353
  24.934840,   20.731161
  24.944339,   20.865385
  24.953850,   21.000240
  24.963425,   21.136501
  24.972940,   21.272386
  24.982458,   21.408802
  24.992015,   21.546252
  25.001604,   21.684663
  25.011157,   21.823022
  25.020745,   21.962380
  25.030360,   22.102632
  25.039971,   22.243301
  25.049635,   22.385256
  25.059250,   22.526984
  25.068860,   22.669125
  25.078491,   22.812054
  25.088132,   22.955643
  25.097752,   23.099409
  25.107443,   23.244734
  25.117252,   23.392343
  25.126958,   23.538904
  25.136650,   23.685757
  25.146418,   23.834266
  25.156148,   23.982692
  25.165905,   24.132059
  25.175775,   24.283659
  25.185570,   24.434622
  25.195374,   24.586234
  25.205184,   24.738455
  25.215059,   24.892203
  25.224895,   25.045865
  25.234802,   25.201144
  25.244769,   25.357916
  25.254645,   25.513759
  25.264584,   25.671135
  25.274469,   25.828170
  25.284358,   25.985806
  25.294335,   26.145361
  25.304324,   26.305640
  25.314328,   26.466704
  25.324391,   26.629253
  25.334343,   26.790534
  25.344401,   26.954070
  25.354430,   27.117692
  25.364520,   27.282834
  25.374513,   27.446939
  25.384613,   27.613331
  25.394661,   27.779408
  25.404704,   27.945963
  25.414890,   28.115411
  25.424987,   28.283943
  25.435135,   28.453876
  25.445343,   28.625371
  25.455569,   28.797714
  25.465834,   28.971291
  25.476093,   29.145316
  25.486338,   29.319682
  25.496551,   29.494045
  25.506790,   29.669418
  25.517034,   29.845440
  25.527284,   30.022131
  25.537598,   30.200497
  25.547935,   30.379812
  25.558285,   30.559945
  25.568512,   30.738484
  25.578856,   30.919653
  25.589256,   31.102357
  25.599666,   31.285837
  25.610060,   31.469604
  25.620425,   31.653417
  25.630774,   31.837547
  25.641232,   32.024176
  25.651726,   32.212052
  25.662196,   32.400080
  25.672656,   32.588499
  25.683204,   32.779114
  25.693723,   32.969792
  25.704259,   33.161361
  25.714870,   33.354895
  25.725397,   33.547490
  25.735939,   33.740960
  25.746593,   33.937086
  25.757198,   34.132909
  25.767679,   34.327025
  25.778256,   34.523526
  25.788935,   34.722519
  25.799514,   34.920244
  25.803772,   35.000000
