Ground Distance, Angular Velocity
2002.966887,    0.000000
2016.478271,    0.000000
2030.091822,    0.000000
2043.765659,    0.000000
2057.470167,    0.000000
2070.980778,    3.000000
2071.270326,    3.000000
2085.101765,    2.999404
2099.006734,    2.970990
2112.957212,    2.942774
2127.009483,    2.914813
2141.140510,    2.886993
2155.357027,    2.859361
2169.597766,    2.831905
2183.936151,    2.804742
2198.307531,    2.777730
2212.766641,    2.750990
2227.318919,    2.724419
2241.910735,    2.698008
2256.563745,    2.671854
2271.275106,    2.645916
2286.035357,    2.620197
2300.868782,    2.594713
2315.735891,    2.569420
2330.699086,    2.544384
2345.663891,    2.519499
2360.730516,    2.494920
2375.813127,    2.470480
2390.935206,    2.446318
2406.130899,    2.422393
2421.318202,    2.398649
2436.579879,    2.375211
2451.870836,    2.351950
2467.205342,    2.328931
2482.590103,    2.306132
2483.626005,    2.283539
2484.652803,    2.282035
2485.688659,    2.280545
2486.727585,    2.279044
2487.764696,    2.277539
2488.802592,    2.276038
2489.843291,    2.274537
2490.883736,    2.273033
2491.921591,    2.271531
2492.965292,    2.270033
2494.008220,    2.268529
2495.050612,    2.267027
2496.094501,    2.265527
2497.139417,    2.264026
2498.179594,    2.262525
2499.225345,    2.261032
2500.270811,    2.259532
2501.321992,    2.258034
2502.373327,    2.256529
2503.425181,    2.255025
2504.475087,    2.253521
2505.530325,    2.252022
2506.583985,    2.250516
2507.636355,    2.249013
2508.692960,    2.247514
2509.747450,    2.246010
2510.806186,    2.244510
2511.865125,    2.243006
2512.924176,    2.241502
2513.983144,    2.239999
2515.038811,    2.238498
2516.101262,    2.237003
2517.164412,    2.235500
2518.232141,    2.233996
2519.292557,    2.232488
2520.360948,    2.230991
2521.427354,    2.229484
2522.497534,    2.227981
2523.567834,    2.226474
2524.639867,    2.224968
2525.713009,    2.223461
2526.784034,    2.221954
2527.856301,    2.220451
2528.926410,    2.218948
2530.003867,    2.217448
2531.081745,    2.215940
2532.163917,    2.214433
2533.245619,    2.212920
2534.331738,    2.211410
2535.414825,    2.209895
2536.492758,    2.208385
2537.578105,    2.206884
2538.655323,    2.205374
2539.739971,    2.203876
2540.827169,    2.202369
2541.915195,    2.200860
2543.007234,    2.199351
2544.103314,    2.197838
2545.196322,    2.196321
2546.289946,    2.194809
2547.385704,    2.193298
2548.484679,    2.191784
2549.587613,    2.190268
2550.687689,    2.188748
2551.792510,    2.187233
2552.896819,    2.185712
2554.003564,    2.184194
2555.107673,    2.182673
2556.211020,    2.181158
2557.324567,    2.179645
2558.437522,    2.178119
2559.548763,    0.000000
2560.660724,    0.000000
2561.775207,    0.000000
2562.893101,    0.000000
2564.014104,    0.000000
2565.135827,    0.000000
2566.258118,    0.000000
2567.382246,    0.000000
2568.507485,    0.000000
2569.632053,    0.000000
2570.760474,    0.000000
2571.889204,    0.000000
2573.020424,    0.000000
2574.147920,    0.000000
2575.278374,    0.000000
2576.411198,    0.000000
2577.546958,    0.000000
2578.680797,    0.000000
2579.818526,    0.000000
2580.958597,    0.000000
2582.101066,    0.000000
2583.243031,    0.000000
2584.387050,    0.000000
2585.533110,    0.000000
2586.680898,    0.000000
2587.832128,    0.000000
2588.977695,    0.000000
2590.125982,    0.000000
2591.276904,    0.000000
2592.426910,    0.000000
2593.583662,    0.000000
2594.742363,    0.000000
2595.896169,    0.000000
2597.052274,    0.000000
2598.213713,    0.000000
2599.377663,    0.000000
2600.542565,    0.000000
2601.710723,    0.000000
2602.872038,    0.000000
2604.038933,    0.000000
2605.213145,    0.000000
2606.389048,    0.000000
2607.564389,    0.000000
2608.738220,    0.000000
2609.918839,    0.000000
2611.097645,    0.000000
2612.278834,    0.000000
2613.454644,    0.000000
2614.634233,    0.000000
2614.870629,    0.000000
2615.415718,    0.000000
2615.459512,    0.000000
2615.487609,    0.000000
2615.510471,    0.000000
2615.527357,    0.000000
2615.534263,    0.000000
2615.537219,    0.000000
2615.540075,    0.000000
2615.542669,    0.000000
2615.560664,    0.000000
2615.648270,    0.000000
2615.905499,    0.000000
2617.025610,    0.000000
2618.215672,    0.000000
2619.406013,    0.000000
2620.593717,    0.000000
2621.785024,    0.000000
2622.981010,    0.000000
2624.175130,    0.000000
2625.374261,    0.000000
2626.573873,    0.000000
2627.776941,    0.000000
2628.987591,    0.000000
2630.192901,    0.000000
2631.388157,    0.000000
2632.593210,    0.000000
2633.809827,    0.000000
2635.024905,    0.000000
2636.238625,    0.000000
2637.454302,    0.000000
2638.673922,    0.000000
2639.892384,    0.000000
2641.115042,    0.000000
2642.341653,    0.000000
2643.570439,    0.000000
2644.799421,    0.000000
2646.035194,    0.000000
2647.271625,    0.000000
2648.503658,    0.000000
2649.739760,    0.000000
2650.974201,    0.000000
2652.210928,    0.000000
2653.449793,    0.000000
2654.699128,    0.000000
2655.681319,    0.000000
2655.950831,    0.000000
2657.194779,    0.000000
2658.449752,    0.000000
2659.695956,    0.000000
2660.952456,    0.000000
2662.209663,    0.000000
2663.465781,    0.000000
2664.728824,    0.000000
2665.992393,    0.000000
2667.261270,    0.000000
2668.528924,    0.000000
2669.796867,    0.000000
2671.068924,    0.000000
2672.348890,    0.000000
2673.624142,    0.000000
2674.906172,    0.000000
2676.187943,    0.000000
2677.471162,    0.000000
2678.757606,    0.000000
2680.048608,    0.000000
2681.333411,    0.000000
2682.627813,    0.000000
2683.927846,    0.000000
2685.222099,    0.000000
2686.518818,    0.000000
2687.824646,    0.000000
2689.132447,    0.000000
2690.440490,    0.000000
2691.756635,    0.000000
2693.062242,    0.000000
2694.381735,    0.000000
2695.706313,    0.000000
2697.020270,    0.000000
2698.343539,    0.000000
2699.671316,    0.000000
2701.003170,    0.000000
2702.334220,    0.000000
2703.659090,    0.000000
2704.993638,    0.000000
2706.338484,    0.000000
2707.684703,    0.000000
2709.028708,    0.000000
2710.375441,    0.000000
2711.721449,    0.000000
2713.074622,    0.000000
2714.432328,    0.000000
2715.795869,    0.000000
2717.150284,    0.000000
2718.511193,    0.000000
2719.875792,    0.000000
2721.239922,    0.000000
2722.604960,    0.000000
2723.979632,    0.000000
2725.364746,    0.000000
2726.740612,    0.000000
2728.112392,    0.000000
2729.497741,    0.000000
2730.878068,    0.000000
2732.268473,    0.000000
2733.661153,    0.000000
2735.051921,    0.000000
2736.447667,    0.000000
2737.852741,    0.000000
2739.260816,    0.000000
2740.672566,    0.000000
2742.073862,    0.000000
2743.489557,    0.000000
2744.904225,    0.000000
2746.322276,    0.000000
2747.732726,    0.000000
2749.162140,    0.000000
2750.587791,    0.000000
2752.016793,    0.000000
2753.449589,    0.000000
2754.878072,    0.000000
2756.319815,    0.000000
2757.761736,    0.000000
2759.210637,    0.000000
2760.652301,    0.000000
2762.101592,    0.000000
2763.550827,    0.000000
2765.008909,    0.000000
2766.466962,    0.000000
2767.924553,    0.000000
2769.393121,    0.000000
2770.858075,    0.000000
2772.326220,    0.000000
2773.791934,    0.000000
2775.270006,    0.000000
2776.742624,    0.000000
2778.230421,    0.000000
2779.706634,    0.000000
2781.187810,    0.000000
2782.687519,    0.000000
2784.179125,    0.000000
2785.670616,    0.000000
2787.178251,    0.000000
2788.681769,    0.000000
2790.194469,    0.000000
2791.692975,    0.000000
2793.201703,    0.000000
2794.711152,    0.000000
2796.217761,    0.000000
2797.744043,    0.000000
2799.275948,    0.000000
2800.811402,    0.000000
2802.339582,    0.000000
2803.880791,    0.000000
2805.426098,    0.000000
2806.977213,    0.000000
2808.516986,    0.000000
2810.066231,    0.000000
2811.624227,    0.000000
2813.172856,    0.000000
2814.734125,    0.000000
2816.296760,    0.000000
2817.854468,    0.000000
2819.422728,    0.000000
2820.989696,    0.000000
2822.557111,    0.000000
2824.124744,    0.000000
2825.707598,    0.000000
2827.290665,    0.000000
2828.861710,    0.000000
2830.442822,    0.000000
2832.039075,    0.000000
2833.638967,    0.000000
2835.230450,    0.000000
2836.824786,    0.000000
2838.428499,    0.000000
2840.034900,    0.000000
2841.638528,    0.000000
2843.258397,    0.000000
2844.891038,    0.000000
2846.518485,    0.000000
2848.158082,    0.000000
2849.800196,    0.000000
2851.425522,    0.000000
2853.062825,    0.000000
2854.708353,    0.000000
2856.349311,    0.000000
2857.990129,    0.000000
2859.634475,    0.000000
2861.284153,    0.000000
2862.948511,    0.000000
2864.602554,    0.000000
2866.265924,    0.000000
2867.921605,    0.000000
2869.591804,    0.000000
2871.263813,    0.000000
2872.932347,    0.000000
2874.620027,    0.000000
2876.299273,    0.000000
2877.985970,    0.000000
2879.674078,    0.000000
2881.350947,    0.000000
2883.040445,    0.000000
2884.738765,    0.000000
2886.424603,    0.000000
2888.117845,    0.000000
2889.828786,    0.000000
2891.527626,    0.000000
2893.241475,    0.000000
2894.951127,    0.000000
2896.664614,    0.000000
2898.396217,    0.000000
2900.128121,    0.000000
2901.842585,    0.000000
2903.584163,    0.000000
2905.302403,    0.000000
2907.025893,    0.000000
2908.754840,    0.000000
2910.498973,    0.000000
2912.237353,    0.000000
2913.994367,    0.000000
2915.739134,    0.000000
2917.493055,    0.000000
2919.264720,    0.000000
2921.019635,    0.000000
2922.777985,    0.000000
2924.541926,    0.000000
2926.297294,    0.000000
2928.075583,    0.000000
2929.849517,    0.000000
2931.620143,    0.000000
2933.399255,    0.000000
2935.185342,    0.000000
2936.972923,    0.000000
2938.749604,    0.000000
2940.540411,    0.000000
2942.356911,    0.000000
2944.175859,    0.000000
2945.990742,    0.000000
2947.813580,    0.000000
2949.626723,    0.000000
2951.442860,    0.000000
2953.264809,    0.000000
2955.077180,    0.000000
2956.893881,    0.000000
2958.712365,    0.000000
2960.548649,    0.000000
2962.374196,    0.000000
2964.232303,    0.000000
2966.076029,    0.000000
2967.904622,    0.000000
2969.772301,    0.000000
2971.630089,    0.000000
2973.472624,    0.000000
2975.330974,    0.000000
2977.199085,    0.000000
2979.052294,    0.000000
2980.917291,    0.000000
2982.797441,    0.000000
2984.647492,    0.000000
2986.529347,    0.000000
2988.387586,    0.000000
2990.269983,    0.000000
2992.136950,    0.000000
2994.023279,    0.000000
2995.903905,    0.000000
2997.792885,    0.000000
2999.670846,    0.000000
3001.554168,    0.000000
3003.465106,    0.000000
3005.354960,    0.000000
3007.254252,    0.000000
3009.143456,    0.000000
3011.025446,    0.000000
3012.914564,    0.000000
3014.831367,    0.000000
3016.724928,    0.000000
3018.640627,    0.000000
3020.550980,    0.000000
3022.468985,    0.000000
3024.371123,    0.000000
3026.291879,    0.000000
3028.204620,    0.000000
3030.126772,    0.000000
3032.073293,    0.000000
3033.993742,    0.000000
3035.925252,    0.000000
3037.872019,    0.000000
3039.826480,    0.000000
3041.775861,    0.000000
3043.729015,    0.000000
3045.669431,    0.000000
3047.632037,    0.000000
3049.601011,    0.000000
3051.566190,    0.000000
3053.519741,    0.000000
3055.486983,    0.000000
3057.440777,    0.000000
3059.409104,    0.000000
3061.358815,    0.000000
3063.326544,    0.000000
3065.295207,    0.000000
3067.275445,    0.000000
3069.255845,    0.000000
3071.220597,    0.000000
3073.211868,    0.000000
3075.177330,    0.000000
3077.161926,    0.000000
3079.160342,    0.000000
3081.137490,    0.000000
3083.122527,    0.000000
3085.125489,    0.000000
3087.127576,    0.000000
3089.120756,    0.000000
3091.127068,    0.000000
3093.136829,    0.000000
3095.136533,    0.000000
3097.129602,    0.000000
3099.129162,    0.000000
3101.137937,    0.000000
3103.141007,    0.000000
3105.161106,    0.000000
3107.181625,    0.000000
3109.195026,    0.000000
3111.205105,    0.000000
3113.238370,    0.000000
3115.272635,    0.000000
3117.302074,    0.000000
3119.335097,    0.000000
3121.380838,    0.000000
3123.407728,    0.000000
3125.441032,    0.000000
3127.486598,    0.000000
3129.513205,    0.000000
3131.558949,    0.000000
3133.611059,    0.000000
3135.665288,    0.000000
3137.725058,    0.000000
3139.767135,    0.000000
3141.830857,    0.000000
3143.883538,    0.000000
3145.931364,    0.000000
3148.003081,    0.000000
3150.070994,    0.000000
3152.138996,    0.000000
3154.195098,    0.000000
3156.264649,    0.000000
3158.327756,    0.000000
3160.377933,    0.000000
3162.362524,    0.000000
