Ground Distance, Angular Velocity
2002.966887,    0.000000
2016.478271,    0.000000
2030.091822,    0.000000
2043.765659,    0.000000
2057.470167,    0.000000
2070.980778,    0.000000
2071.270326,    0.000000
2085.101765,    0.000000
2099.006734,    0.000000
2112.957212,    0.000000
2127.009483,    0.000000
2141.140510,    0.000000
2155.357027,    0.000000
2169.597766,    0.000000
2183.936151,    0.000000
2198.307531,    0.000000
2212.766641,    0.000000
2227.318919,    0.000000
2241.910735,    0.000000
2256.563745,    0.000000
2271.275106,    0.000000
2286.035357,    0.000000
2300.868782,    0.000000
2315.735891,    0.000000
2330.699086,    0.000000
2345.663891,    0.000000
2360.730516,    0.000000
2375.813127,    0.000000
2390.935206,    0.000000
2406.130899,    0.000000
2421.318202,    0.000000
2436.579879,    0.000000
2451.870836,    0.000000
2467.205342,    0.000000
2482.590103,    0.491329
2483.626005,    0.610164
2484.652803,    0.621123
2485.688659,    0.632037
2486.727585,    0.643019
2487.764696,    0.654011
2488.802592,    0.664984
2489.843291,    0.675964
2490.883736,    0.686956
2491.921591,    0.697930
2492.965292,    0.708896
2494.008220,    0.719894
2495.050612,    0.730877
2496.094501,    0.741853
2497.139417,    0.752836
2498.179594,    0.763802
2499.225345,    0.774744
2500.270811,    0.785718
2501.321992,    0.796699
2502.373327,    0.807715
2503.425181,    0.818726
2504.475087,    0.829726
2505.530325,    0.840720
2506.583985,    0.851740
2507.636355,    0.862737
2508.692960,    0.873729
2509.747450,    0.884737
2510.806186,    0.895734
2511.865125,    0.906755
2512.924176,    0.917769
2513.983144,    0.928776
2515.038811,    0.939763
2516.101262,    0.950739
2517.164412,    0.961758
2518.232141,    0.972788
2519.292557,    0.983819
2520.360948,    0.994814
2521.427354,    1.005852
2522.497534,    1.016879
2523.567834,    1.027925
2524.639867,    1.038968
2525.713009,    1.050019
2526.784034,    1.061062
2527.856301,    1.072085
2528.926410,    1.083102
2530.003867,    1.094117
2531.081745,    1.105177
2532.163917,    1.116245
2533.245619,    1.127333
2534.331738,    1.138422
2535.414825,    1.149525
2536.492758,    1.160582
2537.578105,    1.171615
2538.655323,    1.182667
2539.739971,    1.193675
2540.827169,    1.204735
2541.915195,    1.215806
2543.007234,    1.226886
2544.103314,    1.237998
2545.196322,    1.249121
2546.289946,    1.260214
2547.385704,    1.271308
2548.484679,    1.282418
2549.587613,    1.293554
2550.687689,    1.304699
2551.792510,    1.315829
2552.896819,    1.326982
2554.003564,    1.338129
2555.107673,    1.349276
2556.211020,    1.360392
2557.324567,    1.371524
2558.437522,    1.382716
2559.548763,    1.393890
2560.660724,    1.397192
2561.775207,    1.400497
2562.893101,    1.403807
2564.014104,    1.407123
2565.135827,    1.410436
2566.258118,    1.413747
2567.382246,    1.417059
2568.507485,    1.420369
2569.632053,    1.423673
2570.760474,    1.426984
2571.889204,    1.430292
2573.020424,    1.433602
2574.147920,    1.436897
2575.278374,    1.440197
2576.411198,    1.443498
2577.546958,    1.446804
2578.680797,    1.450100
2579.818526,    1.453402
2580.958597,    1.456707
2582.101066,    1.460014
2583.243031,    1.463315
2584.387050,    1.466618
2585.533110,    1.469922
2586.680898,    1.473226
2587.832128,    1.476536
2588.977695,    1.479825
2590.125982,    1.483117
2591.276904,    1.486411
2592.426910,    1.489699
2593.583662,    1.493001
2594.742363,    1.496305
2595.896169,    1.499589
2597.052274,    1.502876
2598.213713,    1.506173
2599.377663,    1.509472
2600.542565,    1.512769
2601.710723,    1.516071
2602.872038,    1.519349
2604.038933,    1.522638
2605.213145,    1.525943
2606.389048,    1.529247
2607.564389,    1.532545
2608.738220,    1.535834
2609.918839,    1.539138
2611.097645,    1.542431
2612.278834,    1.545726
2613.454644,    1.549002
2614.634233,    1.552283
2614.870629,    1.552940
2615.415718,    1.554454
2615.459512,    1.554576
2615.487609,    1.554654
2615.510471,    1.554717
2615.527357,    1.554764
2615.534263,    1.554783
2615.537219,    1.554791
2615.540075,    1.554799
2615.542669,    1.554807
2615.560664,    1.554857
2615.648270,    1.555100
2615.905499,    1.555814
2617.025610,    1.558922
2618.215672,    1.562220
2619.406013,    1.565513
2620.593717,    1.568794
2621.785024,    1.572080
2622.981010,    1.575374
2624.175130,    1.578658
2625.374261,    1.581951
2626.573873,    1.585240
2627.776941,    1.588534
2628.987591,    1.591843
2630.192901,    1.595133
2631.388157,    1.598390
2632.593210,    1.601669
2633.809827,    1.604974
2635.024905,    1.608271
2636.238625,    1.611558
2637.454302,    1.614845
2638.673922,    1.618138
2639.892384,    1.621423
2641.115042,    1.624714
2642.341653,    1.628011
2643.570439,    1.631308
2644.799421,    1.634600
2646.035194,    1.637905
2647.271625,    1.641207
2648.503658,    1.644492
2649.739760,    1.647782
2650.974201,    1.651063
2652.210928,    1.654344
2653.449793,    1.657626
2654.699128,    1.660930
2655.681319,    1.663532
2655.950831,    1.664235
2657.194779,    1.667514
2658.449752,    1.670817
2659.695956,    1.674092
2660.952456,    1.677388
2662.209663,    1.680680
2663.465781,    1.683964
2664.728824,    1.687261
2665.992393,    1.690554
2667.261270,    1.693855
2668.528924,    1.697147
2669.796867,    1.700434
2671.068924,    1.703727
2672.348890,    1.707034
2673.624142,    1.710324
2674.906172,    1.713625
2676.187943,    1.716920
2677.471162,    1.720213
2678.757606,    1.723509
2680.048608,    1.726811
2681.333411,    1.730091
2682.627813,    1.733390
2683.927846,    1.736697
2685.222099,    1.739984
2686.518818,    1.743271
2687.824646,    1.746576
2689.132447,    1.749880
2690.440490,    1.753178
2691.756635,    1.756491
2693.062242,    1.759772
2694.381735,    1.763081
2695.706313,    1.766397
2697.020270,    1.769681
2698.343539,    1.772982
2699.671316,    1.776288
2701.003170,    1.779598
2702.334220,    1.782900
2703.659090,    1.786181
2704.993638,    1.789479
2706.338484,    1.792797
2707.684703,    1.796112
2709.028708,    1.799416
2710.375441,    1.802719
2711.721449,    1.806015
2713.074622,    1.809322
2714.432328,    1.812634
2715.795869,    1.815954
2717.150284,    1.819245
2718.511193,    1.822546
2719.875792,    1.825849
2721.239922,    1.829145
2722.604960,    1.832436
2723.979632,    1.835744
2725.364746,    1.839071
2726.740612,    1.842369
2728.112392,    1.845651
2729.497741,    1.848959
2730.878068,    1.852248
2732.268473,    1.855555
2733.661153,    1.858860
2735.051921,    1.862155
2736.447667,    1.865454
2737.852741,    1.868769
2739.260816,    1.872084
2740.672566,    1.875401
2742.073862,    1.878686
2743.489557,    1.881999
2744.904225,    1.885302
2746.322276,    1.888606
2747.732726,    1.891886
2749.162140,    1.895203
2750.587791,    1.898504
2752.016793,    1.901806
2753.449589,    1.905110
2754.878072,    1.908397
2756.319815,    1.911708
2757.761736,    1.915011
2759.210637,    1.918324
2760.652301,    1.921613
2762.101592,    1.924912
2763.550827,    1.928203
2765.008909,    1.931508
2766.466962,    1.934806
2767.924553,    1.938095
2769.393121,    1.941401
2770.858075,    1.944692
2772.326220,    1.947983
2773.791934,    1.951261
2775.270006,    1.954560
2776.742624,    1.957839
2778.230421,    1.961144
2779.706634,    1.964416
2781.187810,    1.967691
2782.687519,    1.971000
2784.179125,    1.974283
2785.670616,    1.977559
2787.178251,    1.980862
2788.681769,    1.984149
2790.194469,    1.987448
2791.692975,    1.990708
2793.201703,    1.993983
2794.711152,    1.997252
2796.217761,    2.000507
2797.744043,    2.003797
2799.275948,    2.007090
2800.811402,    2.010384
2802.339582,    2.013654
2803.880791,    2.016943
2805.426098,    2.020234
2806.977213,    2.023528
2808.516986,    2.026791
2810.066231,    2.030065
2811.624227,    2.033350
2813.172856,    2.036607
2814.734125,    2.039882
2816.296760,    2.043152
2817.854468,    2.046403
2819.422728,    2.049668
2820.989696,    2.052922
2822.557111,    2.056169
2824.124744,    2.059408
2825.707598,    2.062670
2827.290665,    2.065924
2828.861710,    2.069144
2830.442822,    2.072377
2832.039075,    2.075633
2833.638967,    2.078887
2835.230450,    2.082116
2836.824786,    2.085341
2838.428499,    2.088578
2840.034900,    2.091810
2841.638528,    2.095029
2843.258397,    2.098272
2844.891038,    2.101531
2846.518485,    2.104770
2848.158082,    2.108025
2849.800196,    2.111276
2851.425522,    2.114485
2853.062825,    2.117709
2854.708353,    2.120939
2856.349311,    2.124152
2857.990129,    2.127355
2859.634475,    2.130556
2861.284153,    2.133758
2862.948511,    2.136980
2864.602554,    2.140172
2866.265924,    2.143373
2867.921605,    2.146550
2869.591804,    2.149746
2871.263813,    2.152936
2872.932347,    2.156110
2874.620027,    2.159311
2876.299273,    2.162486
2877.985970,    2.165666
2879.674078,    2.168839
2881.350947,    2.171981
2883.040445,    2.175138
2884.738765,    2.178302
2886.424603,    2.181432
2888.117845,    2.184567
2889.828786,    2.187725
2891.527626,    2.190852
2893.241475,    2.193995
2894.951127,    2.197122
2896.664614,    2.200246
2898.396217,    2.203392
2900.128121,    2.206530
2901.842585,    2.209626
2903.584163,    2.212761
2905.302403,    2.215843
2907.025893,    2.218926
2908.754840,    2.222008
2910.498973,    2.225108
2912.237353,    2.228187
2913.994367,    2.231289
2915.739134,    2.234359
2917.493055,    2.237435
2919.264720,    2.240532
2921.019635,    2.243589
2922.777985,    2.246642
2924.541926,    2.249694
2926.297294,    2.252722
2928.075583,    2.255778
2929.849517,    2.258817
2931.620143,    2.261839
2933.399255,    2.264866
2935.185342,    2.267894
2936.972923,    2.270914
2938.749604,    2.273905
2940.540411,    2.276909
2942.356911,    2.279945
2944.175859,    2.282975
2945.990742,    2.285987
2947.813580,    2.289001
2949.626723,    2.291989
2951.442860,    2.294970
2953.264809,    2.297950
2955.077180,    2.300904
2956.893881,    2.303853
2958.712365,    2.306795
2960.548649,    2.309754
2962.374196,    2.312686
2964.232303,    2.315658
2966.076029,    2.318596
2967.904622,    2.321499
2969.772301,    2.324452
2971.630089,    2.327379
2973.472624,    2.330270
2975.330974,    2.333175
2977.199085,    2.336084
2979.052294,    2.338958
2980.917291,    2.341839
2982.797441,    2.344732
2984.647492,    2.347567
2986.529347,    2.350440
2988.387586,    2.353265
2990.269983,    2.356115
2992.136950,    2.358931
2994.023279,    2.361764
2995.903905,    2.364577
2997.792885,    2.367391
2999.670846,    2.370177
3001.554168,    2.372959
3003.465106,    2.375770
3005.354960,    2.378539
3007.254252,    2.381309
3009.143456,    2.384054
3011.025446,    2.386776
3012.914564,    2.389497
3014.831367,    2.392246
3016.724928,    2.394949
3018.640627,    2.397673
3020.550980,    2.400377
3022.468985,    2.403080
3024.371123,    2.405749
3026.291879,    2.408432
3028.204620,    2.411092
3030.126772,    2.413753
3032.073293,    2.416435
3033.993742,    2.419070
3035.925252,    2.421707
3037.872019,    2.424353
3039.826480,    2.426998
3041.775861,    2.429623
3043.729015,    2.432241
3045.669431,    2.434829
3047.632037,    2.437435
3049.601011,    2.440037
3051.566190,    2.442621
3053.519741,    2.445177
3055.486983,    2.447739
3057.440777,    2.450271
3059.409104,    2.452810
3061.358815,    2.455312
3063.326544,    2.457825
3065.295207,    2.460326
3067.275445,    2.462830
3069.255845,    2.465321
3071.220597,    2.467780
3073.211868,    2.470259
3075.177330,    2.472694
3077.161926,    2.475140
3079.160342,    2.477590
3081.137490,    2.480002
3083.122527,    2.482410
3085.125489,    2.484827
3087.127576,    2.487231
3089.120756,    2.489611
3091.127068,    2.491993
3093.136829,    2.494367
3095.136533,    2.496716
3097.129602,    2.499045
3099.129162,    2.501368
3101.137937,    2.503689
3103.141007,    2.505991
3105.161106,    2.508299
3107.181625,    2.510595
3109.195026,    2.512870
3111.205105,    2.515127
3113.238370,    2.517398
3115.272635,    2.519657
3117.302074,    2.521897
3119.335097,    2.524128
3121.380838,    2.526360
3123.407728,    2.528557
3125.441032,    2.530749
3127.486598,    2.532940
3129.513205,    2.535098
3131.558949,    2.537264
3133.611059,    2.539422
3135.665288,    2.541569
3137.725058,    2.543709
3139.767135,    2.545817
3141.830857,    2.547934
3143.883538,    2.550026
3145.931364,    2.552099
3148.003081,    2.554184
3150.070994,    2.556250
3152.138996,    2.558304
3154.195098,    2.560332
3156.264649,    2.562360
3158.327756,    2.564368
3160.377933,    2.566350
3162.362524,    2.568279
