Ground distance, Vertical Forces
 196.257445,    0.000000
 199.081829,    0.000000
 202.695165,    0.000000
 206.318970,    0.000000
 210.028008,    0.000000
 213.781774,    0.000000
 217.570490,    0.000000
 221.413377,    0.000000
 225.285031,    0.000000
 229.196703,    0.000000
 233.155988,    0.000000
 237.152736,    0.000000
 241.211659,    0.000000
 245.302934,    0.000000
 249.425026,    0.000000
 253.629278,    0.000000
 257.856548,    0.000000
 262.134305,    0.000000
 266.455449,    0.000000
 270.815607,    0.000000
 275.241397,    0.000000
 279.735800,    0.000000
 284.254587,    0.000000
 288.811703,    0.000000
 293.426080,    0.000000
 298.102140,    0.000000
 302.830977,    0.000000
 307.577788,    0.000000
 308.535650,    0.000000
 309.144698,    0.000000
 309.229735,    0.000000
 309.255698,    0.000000
 309.274964,    0.000000
 309.285878,    0.000000
 309.290338,    0.000000
 309.294594,    0.000000
 309.336084,    0.000000
 309.594103,    0.000000
 311.039051,    0.000000
 315.170574,    0.000000
 320.068595,    0.000000
 324.988114,    0.000000
 329.985144,    0.000000
 335.019615,    0.000000
 340.135458,    0.000000
 345.263337,    0.000000
 350.457744,    0.000000
 355.683761,    0.000000
 360.984347,    0.000000
 366.309586,    0.000000
 371.671659,    0.000000
 377.142910,    0.000000
 382.643915,    0.000000
 388.204116,    0.000000
 393.812025,    0.000000
 399.465120,    0.000000
 405.165865,    0.000000
 410.938463,    0.000000
 416.771030,    0.000000
 422.651425,    0.000000
 428.593604,    0.000000
 434.566674,    0.000000
 440.583094,    0.000000
 446.662282,    0.000000
 447.886623,    0.000000
 451.829083,    0.000000
 452.072424,    0.000000
 452.288416,    0.000000
 452.466565,    0.000000
 452.509254,    0.000000
 452.521599,    0.000000
 452.612986,    0.000000
 452.725297,    0.000000
 453.296356,    0.000000
 455.235792,    0.000000
 461.266779,    0.000000
 467.515225,    0.000000
 473.827145,    0.000000
 480.219433,    0.000000
 486.645843,    0.000000
 493.099469,    0.000000
 499.637211,    0.000000
 506.238283,    0.000000
 512.912590,    0.000000
 519.656835,    0.000000
 526.437506,    0.000000
 533.261498,    0.000000
 540.168166,    0.000000
 547.134353,    0.000000
 554.140205,    0.000000
 561.176266,    0.000000
 568.290571,    0.000000
 575.456618,    0.000000
 582.661736,    0.000000
 589.971176,    0.000000
 597.314836,    0.000000
 604.745337,    0.000000
 612.236242,    0.000000
 619.775420,    0.000000
 621.291523,    0.000000
 622.314947,    0.000000
 625.702708,    0.000000
 626.013330,    0.000000
 626.278018,    0.000000
 626.287125,    0.000000
 626.329775,    0.000000
 626.368739,    0.000000
 626.618368,    0.000000
 627.745036,    0.000000
 631.294527,    0.000000
 638.362933,    0.000000
 646.155878,    0.000000
 653.928742,    0.000000
 661.760231,    0.000000
 669.697439,    0.000000
 677.667397,    0.000000
 685.700850,    0.000000
 693.793004,    0.000000
 701.925913,    0.000000
 710.159990,    0.000000
 718.410132,    0.000000
 726.753502,    0.000000
 735.134192,    0.000000
 743.595819,    0.000000
 752.140403,    0.000000
 760.709828,    0.000000
 769.357107,    0.000000
 778.057905,    0.000000
 786.850050,    0.000000
 795.676444,    0.000000
 804.555860,    0.000000
 813.516931,    0.000000
 822.525105,    0.000000
 831.631417,    0.000000
 831.996643,    0.000000
 832.326837,    0.000000
 832.410692,    0.000000
 832.429773,    0.000000
 832.451308,    0.000000
 832.471030,    0.000000
 832.662590,    0.000000
 833.556449,    0.000000
 837.022810,    0.000000
 845.701652,    0.000000
 854.919339,    0.000000
 864.263249,    0.000000
 873.616502,    0.000000
 883.060982,    0.000000
 892.598748,    0.000000
 902.134786,    0.000000
 911.793228,    0.000000
 921.511652,    0.000000
 931.267231,    0.000000
 941.112400,    0.000000
 951.028551,    0.000000
 961.026222,    0.000000
 971.085257,    0.000000
 981.199307,    0.000000
 991.383349,    0.000000
1001.617297,    0.000000
1011.957120,    0.000000
1022.347036,    0.000000
1032.776429,    0.000000
1043.305558,    0.000000
1053.889209,    0.000000
1064.539518,    0.000000
1066.677923,    0.000000
1068.557192,    0.000000
1069.982915,    0.000000
1071.222229,    0.000000
1072.071172,    0.000000
1072.658301,    0.000000
1072.846747,    0.000000
1072.969959,    0.000000
1073.039480,    0.000000
1073.130476,    0.000000
1073.213451,    0.000000
1073.741699,    0.000000
1076.137971,    0.000000
1083.015492,    0.000000
1093.854871,    0.000000
1104.772073,    0.000000
1115.745573,    0.000000
1126.771936,    0.000000
1137.885754,    0.000000
1149.058722,    0.000000
1160.272155,    0.000000
1171.586752,    0.000000
1182.970434,    0.000000
1194.392968,    0.000000
1205.943578,    0.000000
1217.520689,    0.000000
1229.205056,    0.000000
1240.955602,    0.000000
1252.777145,    0.000000
1264.644511,    0.000000
1276.593010,    0.000000
1288.641976,    0.000000
1300.713412,    0.000000
1312.936982,    0.000000
1325.154198,    0.000000
1337.441736,    0.000000
1349.774427,    0.000000
1350.271625,    0.000000
1350.401204,    0.000000
1350.459288,    0.000000
1350.493055,    0.000000
1350.523651,    0.000000
1350.551651,    0.000000
1350.776256,    0.000000
1352.408281,    0.000000
1358.522306,    0.000000
1371.146131,    0.000000
1383.736451,    0.000000
1396.343096,    0.000000
1408.984735,    0.000000
1421.784381,    0.000000
1434.654841,    0.000000
1447.616073,    0.000000
1460.585160,    0.000000
1473.651439,    0.000000
1486.818930,    0.000000
1500.098514,    0.000000
1513.441104,    0.000000
1526.806548,    0.000000
1540.262777,    0.000000
1553.767713,    0.000000
1567.333525,    0.000000
1581.001664,    0.000000
1594.753442,    0.000000
1608.556724,    0.000000
1622.436022,    0.000000
1636.383662,    0.000000
1650.423613,    0.000000
1664.521316,    0.000000
1667.352067,    0.000000
1667.443235,    0.000000
1667.489886,    0.000000
1667.532567,    0.000000
1667.876107,    0.000000
1670.697170,    0.000000
1681.495512,    0.000000
1695.846899,    0.000000
1710.184929,    0.000000
1724.611246,    0.000000
1739.124436,    0.000000
1753.688431,    0.000000
1768.325870,    0.000000
1783.041970,    0.000000
1797.819847,    0.000000
1812.691216,    0.000000
1827.640035,    0.000000
1842.670404,    0.000000
1857.761117,    0.000000
1872.908718,    0.000000
1888.156975,    0.000000
1903.477466,    0.000000
1918.912746,    0.000000
1934.397671,    0.000000
1949.903775,    0.000000
1965.551710,    0.000000
1981.238171,    0.000000
1996.988857,    0.000000
2012.874963,    0.000000
2016.046608,    0.000000
2018.573502,    0.000000
2020.585054,    0.000000
2022.276239,    0.000000
2023.685248,    0.000000
2024.914326,    0.000000
2026.114927,    0.000000
2026.328164,    0.000000
2026.605691,    0.000000
2026.986804,    0.000000
2027.029933,    0.000000
2027.055786,    0.000000
2027.072934,    0.000000
2027.091979,    0.000000
2027.109440,    0.000000
2027.284063,    0.000000
2028.345093,    0.000000
2034.007100,    0.000000
2049.560154,    0.000000
2065.592039,    0.000000
2081.718214,    0.000000
2097.913667,    0.000000
2114.191002,    0.000000
2130.596542,    0.000000
2147.012225,    0.000000
2163.537534,    0.000000
2180.118320,    0.000000
2196.783490,    0.000000
2210.682582,    0.000000
2213.518120,    0.000000
2230.336892,   24.934992
2247.286067,  172.123572
2264.295665,  318.137994
2281.411363,  462.373288
2298.675497,  605.225600
2316.010341,  747.044631
2333.501281,  887.180313
2351.054592, 1026.331956
2368.717333, 1163.742168
2386.468746, 1299.793607
2404.351533, 1434.324723
2422.330266, 1567.666857
2425.943900, 1700.878647
2428.977715, 1727.087998
2431.086855, 1749.064627
2431.606187, 1764.394838
2431.732007, 1768.163934
2431.793370, 1769.073782
2431.904273, 1769.509735
2431.912083, 1770.316003
2431.924879, 1770.371579
2432.052839, 1770.452193
2433.100678, 1771.280912
2437.393687, 1778.482385
2451.686264, 1808.245843
2469.810778, 1909.639849
2488.065308, 2036.947933
2506.447176, 2163.074791
2524.939967, 2287.998947
2543.519392, 2411.608651
2562.164912, 2533.747060
2580.952389, 2654.278984
2599.804302, 2773.724063
2618.716777, 2891.582102
2637.725058, 3007.841343
2656.865585, 3122.732557
2676.094604, 3236.493023
2695.443806, 3348.852660
2714.831292, 3460.024092
2734.369574, 3569.512956
2753.943613, 3678.009501
2773.632349, 3784.844617
2793.394312, 3890.489696
2813.267012, 3994.715237
2833.154468, 4097.757999
2834.394422, 4203.117292
2835.633488, 4209.354845
2836.875066, 4215.580715
2838.117500, 4221.813047
2839.355465, 4228.044296
2840.592842, 4234.245834
2841.835282, 4240.436783
2843.076670, 4246.647903
2844.321722, 4252.846295
2845.568337, 4259.056952
2846.817005, 4265.268807
2848.066033, 4271.484757
2849.316795, 4277.695707
2850.568656, 4283.908907
2851.821687, 4290.121045
2853.063189, 4296.335193
2854.316644, 4302.480734
2855.572506, 4308.681065
2856.826124, 4314.887794
2858.083619, 4321.075631
2859.342685, 4327.276614
2860.600392, 4333.479458
2861.861489, 4339.668093
2863.119421, 4345.868322
2864.382792, 4352.044650
2865.647448, 4358.242092
2866.910200, 4364.440012
2868.174802, 4370.621294
2869.426880, 4376.808239
2870.691548, 4382.922111
2871.958357, 4389.093314
2873.229276, 4395.268062
2874.502362, 4401.456759
2875.776061, 4407.649822
2877.051463, 4413.839106
2878.327987, 4420.030264
2879.605512, 4426.220360
2880.883282, 4432.408943
2882.157803, 4438.592941
2883.438387, 4444.752705
2883.489204, 4451.203871
2883.519712, 4451.453463
2883.545032, 4451.601781
2883.575461, 4451.722821
2883.601678, 4451.870539
2883.604346, 4452.002119
2883.606771, 4452.015027
2883.620492, 4452.024183
2883.720916, 4452.070869
2883.997452, 4452.515227
2884.634990, 4453.766461
2885.853446, 4456.706526
2887.138774, 4462.555555
2888.424186, 4468.735093
2889.711014, 4474.908181
2891.000284, 4481.081280
2892.293402, 4487.259209
2893.583212, 4493.450606
2894.877483, 4499.617847
2896.161196, 4505.803216
2897.458425, 4511.926222
2898.755418, 4518.110275
2900.055345, 4524.285902
2901.354683, 4530.469694
2902.658487, 4536.642958
2903.963984, 4542.831461
2905.270734, 4549.021479
2906.575021, 4555.211650
2907.884212, 4561.381889
2909.186371, 4567.571410
2910.493239, 4573.718464
2911.805683, 4579.880993
2913.118179, 4586.064458
2914.436278, 4592.240290
2915.752537, 4598.437532
2917.073580, 4604.617984
2918.396555, 4610.814896
2919.718931, 4617.014771
2921.040407, 4623.205243
2922.364072, 4629.384157
2923.692930, 4635.565981
2925.026712, 4641.765448
2926.358629, 4647.982725
2927.693892, 4654.183421
2929.030619, 4660.393410
2930.369945, 4666.603233
2931.712871, 4672.818176
2933.057081, 4679.043609
2934.401529, 4685.268468
2935.747493, 4691.487388
2937.094108, 4697.706763
2938.447185, 4703.921078
2939.797374, 4710.160572
2941.155975, 4716.377398
2942.513628, 4722.628301
2943.871642, 4728.867732
2945.229347, 4735.102167
2946.593527, 4741.326848
2947.962577, 4747.574772
2949.327426, 4753.840216
2950.699079, 4760.077089
2952.069529, 4766.340032
2953.445299, 4772.589143
2954.820218, 4778.857045
2956.196828, 4785.113619
2957.575608, 4791.370905
2958.956101, 4797.631287
2960.343915, 4803.891284
2961.719401, 4810.182051
2963.107951, 4816.404305
2964.499960, 4822.681001
2965.897856, 4828.965846
2967.298031, 4835.271125
2968.692595, 4841.581492
2970.086980, 4847.858375
2971.492899, 4854.124856
2972.905631, 4860.437296
2974.312762, 4866.776119
2975.727851, 4873.079685
2977.142731, 4879.413738
2978.562466, 4885.738637
2979.982093, 4892.079308
2981.410007, 4898.410497
2982.838937, 4904.773204
2984.272400, 4911.132495
2985.705915, 4917.505835
2987.141156, 4923.871859
2988.577449, 4930.238548
2990.007462, 4936.604419
2991.454792, 4942.929967
2992.889341, 4949.331865
2994.338779, 4955.663787
2995.785055, 4962.058409
2997.235880, 4968.430122
2998.694538, 4974.813928
3000.154647, 4981.226421
3001.612310, 4987.638904
3003.077340, 4994.031156
3004.555953, 5000.447036
3006.021940, 5006.921038
3007.500600, 5013.326681
3008.979369, 5019.783249
3010.468675, 5026.230540
3011.955766, 5032.719274
3013.452355, 5039.188245
3014.944217, 5045.694321
3016.439045, 5052.170628
3017.937722, 5058.652166
3019.440576, 5065.142852
3020.942643, 5071.645273
3022.447794, 5078.135911
3023.958734, 5084.631781
3025.470649, 5091.146214
3026.987416, 5097.656438
3028.509181, 5104.179978
3030.033003, 5110.718105
3031.568159, 5117.255366
3033.098541, 5123.837276
3034.635739, 5130.388429
3036.174508, 5136.962296
3037.716505, 5143.534824
3039.265174, 5150.112669
3040.823556, 5156.710573
3042.376866, 5163.345424
3043.924148, 5169.951113
3045.488573, 5176.518214
3047.061682, 5183.152263
3048.637549, 5189.816619
3050.219642, 5196.483960
3051.788847, 5203.174028
3053.364234, 5209.797439
3054.954146, 5216.437229
3056.549562, 5223.132378
3058.160267, 5229.840503
3059.755144, 5236.611854
3061.362935, 5243.302173
3062.967828, 5250.042207
3064.586988, 5256.758171
3066.207696, 5263.528617
3067.829949, 5270.297382
3069.460919, 5277.062827
3071.082713, 5283.860460
3072.729700, 5290.603993
3074.373536, 5297.450478
3076.022765, 5304.273633
3077.678142, 5311.110700
3079.340372, 5317.964749
3080.999186, 5324.841070
3082.674543, 5331.690424
3084.352819, 5338.602711
3086.036029, 5345.518081
3087.708681, 5352.448696
3089.400397, 5359.320782
3091.088577, 5366.267749
3092.791536, 5373.187571
3094.477175, 5380.166511
3096.158366, 5387.063100
3097.856041, 5393.928424
3099.543199, 5400.858588
3101.267170, 5407.726901
3102.987271, 5414.745631
3104.704275, 5421.739700
3106.433510, 5428.709121
3108.166672, 5435.721332
3109.888850, 5442.743976
3111.649045, 5449.702665
3113.405070, 5456.815585
3115.162877, 5463.901381
3116.931307, 5470.983500
3118.689091, 5478.104107
3120.459169, 5485.167904
3122.228219, 5492.275097
3124.008278, 5499.366570
3125.774727, 5506.498558
3127.567460, 5513.558403
3129.348158, 5520.722710
3131.156656, 5527.821248
3132.977374, 5535.024979
3134.800483, 5542.270255
3136.617233, 5549.517606
3138.450532, 5556.725453
3140.263858, 5563.997561
3142.099749, 5571.172063
3143.931240, 5578.432450
3145.765498, 5585.664580
3147.619879, 5592.894629
3149.463371, 5600.201313
3151.312438, 5607.452187
3153.167538, 5614.715553
3155.029793, 5621.993008
3156.914148, 5629.285945
3158.788910, 5636.662686
3160.662046, 5643.990621
3162.583885, 5651.292053
3164.469345, 5658.791896
3166.382140, 5666.126724
3168.293618, 5673.564364
3170.167406, 5680.994770
3172.090765, 5688.250946
3174.009893, 5695.701087
3175.931211, 5703.123727
3177.857868, 5710.544449
3179.783716, 5717.977344
3181.694744, 5725.400305
3183.644856, 5732.745340
3185.592908, 5740.239592
3187.527902, 5747.718334
3189.476289, 5755.131731
3191.432263, 5762.587920
3193.389113, 5770.064722
3195.333070, 5777.537874
3197.305275, 5784.943634
3199.305914, 5792.447284
3201.288579, 5800.058650
3203.285760, 5807.584986
3205.287612, 5815.158446
3207.268635, 5822.744726
3209.265989, 5830.234621
3211.280887, 5837.776144
3213.289240, 5845.378760
3215.293786, 5852.946069
3217.275875, 5860.492785
3219.280690, 5867.936131
3221.305903, 5875.455560
3223.323603, 5883.047135
3225.352577, 5890.596813
3227.395735, 5898.178125
3229.411949, 5905.810513
3231.477290, 5913.317314
3233.551868, 5921.005080
3235.634168, 5928.717220
3237.684765, 5936.455420
3239.736873, 5944.059183
3241.798843, 5951.656889
3243.845598, 5959.285940
3245.938523, 5966.836825
3248.035840, 5974.556231
3250.112210, 5982.286395
3252.214066, 5989.920249
3254.313051, 5997.643119
3256.446642, 6005.338007
3258.550842, 6013.161689
3260.654469, 6020.861798
3262.741833, 6028.552576
3264.845684, 6036.167646
3266.951204, 6043.835638
3269.058845, 6051.499528
3271.163238, 6059.162061
3273.283138, 6066.799239
3275.415147, 6074.483295
3277.522772, 6082.207857
3279.679789, 6089.820422
3281.806378, 6097.616167
3283.966785, 6105.280015
3286.135881, 6113.060268
3288.296784, 6120.864544
3290.451754, 6128.628616
3292.580045, 6136.364900
3294.747632, 6143.983538
3296.903400, 6143.596380
3299.066735, 6143.209645
3301.241289, 6142.822703
3303.403951, 6142.439665
3305.584430, 6142.055277
3307.769403, 6141.671915
3309.933169, 6141.294067
3312.109348, 6140.915852
3314.296049, 6140.537626
3316.485746, 6140.160707
3318.685868, 6139.783834
3320.870273, 6139.411478
3323.066238, 6139.038983
3325.291874, 6138.663330
3327.507425, 6138.291252
3329.715702, 6137.922256
3331.928744, 6137.554326
3334.133895, 6137.189563
3336.367203, 6136.822029
3338.575240, 6136.460520
3340.815498, 6136.095632
3343.054442, 6135.732866
3345.286633, 6135.373092
3347.491710, 6135.019550
3349.710022, 6134.665752
3351.956537, 6134.309364
3354.228689, 6133.950860
3356.462111, 6133.600381
3358.696254, 6133.251685
3360.944629, 6132.902684
3363.203248, 6132.554027
3365.448151, 6132.209408
3367.703045, 6131.865184
3369.954574, 6131.523400
3372.230218, 6131.179912
3374.487486, 6130.841141
3376.750314, 6130.503478
3379.002207, 6130.169377
3381.263769, 6129.835779
3383.545611, 6129.501157
3385.812786, 6129.170643
3388.082278, 6128.841745
3390.376006, 6128.511320
3392.660932, 6128.184148
3394.955131, 6127.857641
3397.222033, 6127.536979
3399.535338, 6127.211762
3401.856320, 6126.887505
3404.176525, 6126.565398
3406.481329, 6126.247449
3408.775185, 6125.933009
3408.793006, 6125.930574
3411.088797, 6125.617881
3413.396736, 6125.305546
3415.706726, 6124.994953
3418.049223, 6124.682054
3420.387309, 6124.371816
3422.686091, 6124.068812
3425.024404, 6123.762649
3427.364701, 6123.458298
3429.713895, 6123.154875
3432.050909, 6122.855098
3434.402323, 6122.555558
3436.730847, 6122.260995
3439.060844, 6121.968299
3441.414211, 6121.674751
3443.751756, 6121.385249
3446.114370, 6121.094742
3448.466813, 6120.807581
3450.834727, 6120.520643
3453.208982, 6120.235064
3455.560814, 6119.954281
3457.929098, 6119.673646
3460.311875, 6119.393430
3462.677738, 6119.117325
3465.059270, 6118.841525
3467.447156, 6118.567138
3469.841202, 6118.294204
3472.241821, 6118.022692
3474.595118, 6117.758642
3477.007598, 6117.490120
3479.398120, 6117.226206
3481.802352, 6116.962952
3484.228844, 6116.699471
3486.654499, 6116.438298
3489.073071, 6116.180095
3491.467313, 6115.926661
3493.880828, 6115.673372
3496.291454, 6115.422576
3496.549840, 6115.395824
