Ground distance, Vertical Forces
13143.726025, 147210.030523
13268.501329, 147271.614986
13393.276637, 147193.063560
13518.051917, 147201.592713
13642.827102, 147210.035508
13767.602197, 147218.398611
13892.377223, 147281.288600
14017.152206, 147188.496346
14141.927112, 147196.894333
14266.702006, 147244.617791
14391.476903, 147179.986313
14516.251774, 147188.524301
14641.026573, 147196.995432
14765.801270, 147205.372116
14890.575913, 147264.033198
15015.350516, 147175.585003
15140.125044, 147184.001305
15264.899567, 147215.572602
15389.674127, 147164.831752
15514.448698, 147173.458152
15639.223246, 147210.528603
15763.997711, 147145.068030
15888.772152, 147153.727069
16013.546580, 147162.361344
16138.320836, 147170.663530
16263.095083, 147188.915488
16387.869254, 147148.523695
16512.643404, 147154.570611
16637.417554, 147163.149930
16762.191588, 147165.384043
16886.965644, 147130.888781
17011.739713, 147139.700296
17136.513777, 147148.349121
17261.287839, 147156.928471
17386.061954, 147143.679938
17510.836154, 147152.375387
17635.610344, 147171.856817
17760.384460, 147152.479394
17885.158593, 147124.883715
18009.932734, 147133.644753
18134.706813, 147142.169823
18259.480868, 147150.609917
18384.254766, 147104.549931
18509.028831, 147134.631547
18633.802938, 147144.256872
18758.577482, 147138.357074
18883.352095, 147123.271009
19008.126704, 147131.884867
19132.901082, 147140.099116
19257.675422, 147148.245935
19382.449618, 147188.799656
19507.223895, 147101.785164
19631.998268, 147110.668126
19756.772641, 147119.486797
19881.547017, 147128.021881
20006.321399, 147159.948689
20131.095878, 147111.235783
20255.870396, 147119.932487
20380.644887, 147145.621787
20505.419309, 147124.357187
20630.193756, 147094.742625
20754.968145, 147120.699768
20879.742420, 147128.902224
21004.516627, 147166.074687
21129.290807, 147114.585268
21254.065079, 147105.634047
21378.839392, 147156.459225
21503.613812, 147234.321364
21628.388324, 147125.592511
21753.162778, 147100.543310
21877.937043, 147108.780629
22002.711299, 147122.788854
22127.485454, 147118.731213
22252.259679, 147080.169183
22377.033919, 147088.907148
22501.808060, 147097.368267
22626.582144, 147105.669341
22751.356155, 147151.433668
22876.130155, 147076.618507
23000.904131, 147085.193794
23125.678066, 147151.459454
23250.451890, 147065.751926
23375.225670, 147074.298914
23499.999363, 147096.748363
23624.773014, 147098.447567
23749.546777, 147031.167632
23874.320635, 146990.789854
23999.094672, 147000.638484
24123.868950, 147025.079520
24248.643617, 147073.100022
24373.418472, 147106.090004
24498.193632, 147114.792582
24622.968792, 147169.513861
24747.743981, 147096.922039
24872.519111, 147093.152299
24997.294274, 147038.504241
25122.069485, 147047.369809
25246.844699, 147056.098493
25371.619917, 147064.670859
25496.395059, 146984.860849
25621.169974, 147044.656436
25745.944794, 147052.975990
25870.719589, 147118.723482
25995.494476, 147034.233633
26120.269386, 147043.051086
26245.044310, 147105.400620
26246.719160, 147106.842833
