Time, Altitude
   5.730113,    0.000000
   5.778297,    0.000000
   5.827000,    0.000000
   5.875353,    0.000000
   5.924207,    0.000000
   5.973143,    0.000000
   6.021986,    0.000000
   6.071181,    0.000000
   6.120299,    0.000000
   6.169646,    0.000000
   6.171631,    0.000000
   6.173154,    0.000000
   6.174443,    0.000000
   6.175558,    0.000000
   6.176596,    0.000000
   6.177469,    0.000000
   6.178292,    0.000000
   6.178542,    0.000000
   6.178721,    0.000000
   6.178820,    0.000000
   6.179046,    0.000000
   6.179249,    0.000000
   6.180554,    0.000000
   6.186427,    0.000000
   6.207116,    0.000000
   6.258533,    0.000000
   6.308515,    0.000000
   6.358318,    0.000000
   6.408428,    0.000000
   6.458640,    0.000000
   6.509096,    0.000000
   6.559759,    0.000000
   6.610446,    0.000000
   6.661315,    0.000000
   6.712074,    0.000000
   6.763134,    0.000000
   6.814448,    0.000000
   6.865755,    0.000000
   6.917273,    0.000000
   6.968870,    0.000000
   7.020480,    0.000000
   7.072332,    0.000000
   7.124380,    0.000000
   7.176519,    0.000000
   7.228720,    0.000000
   7.281433,    0.000000
   7.334097,    0.000000
   7.386617,    0.000000
   7.439542,    0.000000
   7.492389,    0.000000
   7.494508,    0.000000
   7.496315,    0.000000
   7.497855,    0.000000
   7.499687,    0.000000
   7.500186,    0.000000
   7.500746,    0.000000
   7.500952,    0.000000
   7.501092,    0.000000
   7.501145,    0.000000
   7.501195,    0.000000
   7.501661,    0.000000
   7.504534,    0.000000
   7.514555,    0.000000
   7.547493,    0.000000
   7.599678,    0.000000
   7.652896,    0.000000
   7.706396,    0.000000
   7.759899,    0.000000
   7.813511,    0.000000
   7.867420,    0.000000
   7.921120,    0.000000
   7.975112,    0.000000
   8.029190,    0.000000
   8.083428,    0.000000
   8.137657,    0.000000
   8.192442,    0.000000
   8.247163,    0.000000
   8.302055,    0.000000
   8.357028,    0.000000
   8.411948,    0.000000
   8.467172,    0.000000
   8.522634,    0.000000
   8.577916,    0.000000
   8.633414,    0.000000
   8.689057,    0.000000
   8.744657,    0.000000
   8.800551,    0.000000
   8.856586,    0.000000
   8.857196,    0.000000
   8.857514,    0.000000
   8.857723,    0.000000
   8.857866,    0.000000
   8.857912,    0.000000
   8.857959,    0.000000
   8.858438,    0.000000
   8.860951,    0.000000
   8.870848,    0.000000
   8.900410,    0.000000
   8.955093,    0.000000
   9.011540,    0.000000
   9.068098,    0.000000
   9.124779,    0.000000
   9.181601,    0.000000
   9.238435,    0.000000
   9.295345,    0.000000
   9.352469,    0.000000
   9.409764,    0.000000
   9.467140,    0.000000
   9.524778,    0.000000
   9.582510,    0.000000
   9.640267,    0.000000
   9.698019,    0.000000
   9.755922,    0.000000
   9.814107,    0.000000
   9.872252,    0.000000
   9.930583,    0.000000
   9.988936,    0.000000
  10.047458,    0.000000
  10.106142,    0.000000
  10.165104,    0.000000
  10.223856,    0.000000
  10.235629,    0.000000
  10.244800,    0.000000
  10.250788,    0.000000
  10.251680,    0.000000
  10.252040,    0.000000
  10.252176,    0.000000
  10.252319,    0.000000
  10.253537,    0.000000
  10.259945,    0.000000
  10.283197,    0.000000
  10.337542,    0.000000
  10.396457,    0.000000
  10.455735,    0.000000
  10.515164,    0.000000
  10.574437,    0.000000
  10.633884,    0.000000
  10.693430,    0.000000
  10.753059,    0.000000
  10.813014,    0.000000
  10.872864,    0.000000
  10.932908,    0.000000
  10.993242,    0.000000
  11.053549,    0.000000
  11.114079,    0.000000
  11.174680,    0.000000
  11.235188,    0.000000
  11.295871,    0.000000
  11.356904,    0.000000
  11.417933,    0.000000
  11.479000,    0.000000
  11.540134,    0.000000
  11.601611,    0.000000
  11.662934,    0.000000
  11.675242,    0.000000
  11.684882,    0.000000
  11.686576,    0.000000
  11.686926,    0.000000
  11.687167,    0.000000
  11.687385,    0.000000
  11.689155,    0.000000
  11.697787,    0.000000
  11.730355,    0.000000
  11.791537,    0.000000
  11.853167,    0.000000
  11.915152,    0.000000
  11.977101,    0.000000
  12.039236,    0.000000
  12.101398,    0.000000
  12.163787,    0.000000
  12.226314,    0.000000
  12.288726,    0.000000
  12.351603,    0.000000
  12.414164,    0.000000
  12.477083,    0.000000
  12.540034,    0.000000
  12.603007,    0.000000
  12.666254,    0.000000
  12.729529,    0.000000
  12.792786,    0.000000
  12.856291,    0.000000
  12.919759,    0.000000
  12.983395,    0.000000
  13.047162,    0.000000
  13.111071,    0.000000
  13.123875,    0.000000
  13.134845,    0.000000
  13.143777,    0.000000
  13.150185,    0.000000
  13.155870,    0.000000
  13.163942,    0.000000
  13.166062,    0.000000
  13.166223,    0.000000
  13.166316,    0.000000
  13.166401,    0.000000
  13.167252,    0.000000
  13.171693,    0.000000
  13.193310,    0.000000
  13.255791,    0.000000
  13.320169,    0.000000
  13.384662,    0.000000
  13.449253,    0.000000
  13.513855,    0.000000
  13.578747,    0.000000
  13.643652,    0.000000
  13.708526,    0.000000
  13.773698,    0.000000
  13.838936,    0.000000
  13.904250,    0.000000
  13.969674,    0.000000
  14.035140,    0.000000
  14.100749,    0.000000
  14.166291,    0.000000
  14.231984,    0.000000
  14.297955,    0.000000
  14.363949,    0.000000
  14.429972,    0.000000
  14.496172,    0.000000
  14.562550,    0.000000
  14.628914,    0.000000
  14.642210,    0.000000
  14.653875,    0.000000
  14.663108,    0.000000
  14.671205,    0.000000
  14.678010,    0.000000
  14.684570,    0.000000
  14.690553,    0.000000
  14.691769,    0.000000
  14.693119,    0.000000
  14.693710,    0.000000
  14.693958,    0.000000
  14.694192,    0.000000
  14.696334,    0.000000
  14.706194,    0.000000
  14.741635,    0.000000
  14.807370,    0.000000
  14.874014,    0.000000
  14.940819,    0.000000
  15.007893,    0.000000
  15.074798,    0.000000
  15.141817,    0.000000
  15.209056,    0.000000
  15.276200,    0.000000
  15.343441,    0.000000
  15.411153,    0.000000
  15.478889,    0.000000
  15.546486,    0.000000
  15.614181,    0.000000
  15.682061,    0.000000
  15.750049,    0.000000
  15.818200,    0.000000
  15.886449,    0.000000
  15.954842,    0.000000
  16.022975,    0.000000
  16.091521,    0.000000
  16.160140,    0.000000
  16.228854,    0.000000
  16.242589,    0.000000
  16.253373,    0.000000
  16.261696,    0.000000
  16.267768,    0.000000
  16.272977,    0.000000
  16.273795,    0.000000
  16.274077,    0.000000
  16.274566,    0.000000
  16.274649,    0.000000
  16.274725,    0.000000
  16.275427,    0.000000
  16.280236,    0.000000
  16.300745,    0.000000
  16.370293,    0.000000
  16.438967,    0.000000
  16.507874,    0.000000
  16.576807,    0.000000
  16.645641,    0.000000
  16.714666,    0.000000
  16.783755,    0.000000
  16.852836,    0.000000
  16.922269,    0.000000
  16.991815,    0.000000
  17.061354,    0.000000
  17.131064,    0.000000
  17.200725,    0.000000
  17.270459,    0.000000
  17.340349,    0.000000
  17.397265,    0.000000
  17.410402,    0.000000
  17.480479,    0.000000
  17.550630,    0.000000
  17.620864,    0.000000
  17.691048,    0.000000
  17.761736,    0.000000
  17.832345,    0.000000
  17.903043,    0.000000
  17.905882,    0.000000
  17.908264,    0.000000
  17.910536,    0.000000
  17.912952,    0.000000
  17.913195,    0.000000
  17.913295,    0.000000
  17.913369,    0.000000
  17.913400,    0.000000
  17.913429,    0.000000
  17.913717,    0.000000
  17.916031,    0.000000
  17.928244,    0.000000
  17.975153,    0.000000
  18.045814,    0.000000
  18.116295,    0.000000
  18.187064,    0.000000
  18.257802,    0.000000
  18.328536,    0.000000
  18.399417,    0.000000
  18.470439,    0.000000
  18.541596,    0.000000
  18.612894,    0.000000
  18.684172,    0.000000
  18.755645,    0.000000
  18.827147,    0.000000
  18.898599,    0.000000
  18.970144,    0.000000
  19.041666,    0.000000
  19.113174,    0.000000
  19.184880,    0.000000
  19.256645,    0.000000
  19.328539,    0.000000
  19.400349,    0.000000
  19.472214,    0.000000
  19.544251,    0.000000
  19.616276,    0.000000
  19.616431,    0.000000
  19.616544,    0.000000
  19.616627,    0.000000
  19.616659,    0.000000
  19.616691,    0.000000
  19.617017,    0.000000
  19.619726,    0.000000
  19.634159,    0.000000
  19.684898,    0.000000
  19.755316,    0.000000
  19.826741,    0.000000
  19.898272,    0.000000
  19.969543,    0.000000
  20.041054,    0.000000
  20.112723,    0.000000
  20.184041,    0.000000
  20.255653,    0.000000
  20.327296,    0.000000
  20.398900,    0.000000
  20.470571,    0.000000
  20.542266,    0.000000
  20.548056,    0.000039
  20.553819,    0.000154
  20.559606,    0.000350
  20.565401,    0.000626
  20.571191,    0.000984
  20.576997,    0.001427
  20.582786,    0.001953
  20.588597,    0.002568
  20.594412,    0.003271
  20.600236,    0.004065
  20.606046,    0.004948
  20.611875,    0.005926
  20.617709,    0.006999
  20.623550,    0.008168
  20.629387,    0.009434
  20.635238,    0.010802
  20.641095,    0.012271
  20.646937,    0.013838
  20.652764,    0.015503
  20.658629,    0.017283
  20.664489,    0.019168
  20.670346,    0.021159
  20.676224,    0.023267
  20.682098,    0.025484
  20.687962,    0.027808
  20.693856,    0.030259
  20.699760,    0.032830
  20.705665,    0.035518
  20.711563,    0.038322
  20.717481,    0.041256
  20.723404,    0.044316
  20.729326,    0.047498
  20.735252,    0.050808
  20.741194,    0.054254
  20.747141,    0.057833
  20.753088,    0.061542
  20.759043,    0.065389
  20.765006,    0.069375
  20.770951,    0.073484
  20.776922,    0.077748
  20.782902,    0.082159
  20.788889,    0.086715
  20.794885,    0.091421
  20.800885,    0.096276
  20.806892,    0.101283
  20.812892,    0.106432
  20.818900,    0.111737
  20.824926,    0.117210
  20.830964,    0.122848
  20.836991,    0.128632
  20.843037,    0.134591
  20.849081,    0.140706
  20.855133,    0.146992
  20.861205,    0.153461
  20.867284,    0.160103
  20.873369,    0.166919
  20.879452,    0.173903
  20.885538,    0.181060
  20.891638,    0.188405
  20.897757,    0.195949
  20.903877,    0.203673
  20.910011,    0.211592
  20.916134,    0.219680
  20.922286,    0.227988
  20.928427,    0.236466
  20.934585,    0.245155
  20.940728,    0.254011
  20.946905,    0.263108
  20.953026,    0.272314
  20.959223,    0.281828
  20.965413,    0.291530
  20.971607,    0.301438
  20.977794,    0.311533
  20.984028,    0.321912
  20.990276,    0.332521
  20.996521,    0.343334
  21.002769,    0.354364
  21.009026,    0.365623
  21.015298,    0.377125
  21.021595,    0.388892
  21.027900,    0.400896
  21.034154,    0.413023
  21.040469,    0.425496
  21.046787,    0.438201
  21.053116,    0.451159
  21.059438,    0.464335
  21.065784,    0.477795
  21.072138,    0.491510
  21.078518,    0.505522
  21.084905,    0.519793
  21.091288,    0.534301
  21.097707,    0.549140
  21.104132,    0.564244
  21.110553,    0.579593
  21.116992,    0.595240
  21.123454,    0.611204
  21.129906,    0.627407
  21.136371,    0.643905
  21.142841,    0.660684
  21.149365,    0.677871
  21.155878,    0.695308
  21.162406,    0.713060
  21.168957,    0.731155
  21.175533,    0.749604
  21.182103,    0.768323
  21.188671,    0.787326
  21.195242,    0.806627
  21.201841,    0.826304
  21.208470,    0.846371
  21.215102,    0.866748
  21.221746,    0.887469
  21.228410,    0.908558
  21.235100,    0.930043
  21.241782,    0.951818
  21.248458,    0.973888
  21.255198,    0.996492
  21.261921,    1.019366
  21.268677,    1.042683
  21.275465,    1.066443
  21.282217,    1.090411
  21.289039,    1.114971
  21.295886,    1.139966
  21.302716,    1.165250
  21.309534,    1.190836
  21.316383,    1.216893
  21.323224,    1.243276
  21.330127,    1.270259
  21.337040,    1.297652
  21.343925,    1.325300
  21.350882,    1.353612
  21.357857,    1.382380
  21.364871,    1.411694
  21.371805,    1.441058
  21.378818,    1.471148
  21.385823,    1.501595
  21.392845,    1.532516
  21.399900,    1.563984
  21.406965,    1.595905
  21.414102,    1.628563
  21.421277,    1.661825
  21.428397,    1.695254
  21.435541,    1.729224
  21.442717,    1.763777
  21.449931,    1.798952
  21.457173,    1.834708
  21.464426,    1.870968
  21.464781,    1.872752
  21.465836,    1.878069
  21.465863,    1.878203
  21.465887,    1.878326
  21.466013,    1.878961
  21.466564,    1.881743
  21.468511,    1.891587
  21.473431,    1.916618
  21.480653,    1.953736
  21.487948,    1.991693
  21.495259,    2.030198
  21.502631,    2.069504
  21.509959,    2.109054
  21.517405,    2.149731
  21.524813,    2.190687
  21.532222,    2.232150
  21.539679,    2.274382
  21.547173,    2.317336
  21.554676,    2.360859
  21.562159,    2.404775
  21.569695,    2.449532
  21.577316,    2.495329
  21.584890,    2.541386
  21.592537,    2.588435
  21.600138,    2.635747
  21.607802,    2.684007
  21.615492,    2.732998
  21.623264,    2.783091
  21.631003,    2.833552
  21.638809,    2.885035
  21.646611,    2.937090
  21.654406,    2.989698
  21.662214,    3.042994
  21.670116,    3.097545
  21.678061,    3.153025
  21.685918,    3.208515
  21.693882,    3.265393
  21.701816,    3.322693
  21.709758,    3.380700
  21.717733,    3.439600
  21.725822,    3.500009
  21.733949,    3.561377
  21.742085,    3.623511
  21.750143,    3.685727
  21.758265,    3.749132
  21.766517,    3.814262
  21.774700,    3.879562
  21.782975,    3.946327
  21.791169,    4.013165
  21.799405,    4.081068
  21.807725,    4.150413
  21.816093,    4.220921
  21.824461,    4.292197
  21.832713,    4.363235
  21.841010,    4.435423
  21.849462,    4.509742
  21.857898,    4.584715
  21.866467,    4.661695
  21.874961,    4.738812
  21.883515,    4.817303
  21.892065,    4.896587
  21.900701,    4.977526
  21.909409,    5.060004
  21.918101,    5.143207
  21.926782,    5.227175
  21.935452,    5.311915
  21.944156,    5.397883
  21.952877,    5.484902
  21.961680,    5.573658
  21.970475,    5.663258
  21.979304,    5.754125
  21.988122,    5.845823
  21.997028,    5.939385
  22.005851,    6.033023
  22.014706,    6.127956
  22.023633,    6.224624
  22.032533,    6.321981
  22.041561,    6.421740
  22.050479,    6.521275
  22.059519,    6.623183
  22.068594,    6.726514
  22.077628,    6.830410
  22.086704,    6.935824
  22.095831,    7.042898
  22.104966,    7.151120
  22.114238,    7.262047
  22.123306,    7.371615
  22.132598,    7.485003
  22.141853,    7.599032
  22.151000,    7.712844
  22.160261,    7.829184
  22.169506,    7.946460
  22.178893,    8.066683
  22.188258,    8.187789
  22.197453,    8.307840
  22.206758,    8.430478
  22.216052,    8.554128
  22.225392,    8.679583
  22.234692,    8.805665
  22.244191,    8.935655
  22.253696,    9.066973
  22.263105,    9.198184
  22.272445,    9.329641
  22.281970,    9.464950
  22.291521,    9.601885
  22.300997,    9.739029
  22.310586,    9.879067
  22.320067,   10.018806
  22.329569,   10.160145
  22.339141,   10.303812
  22.348727,   10.448994
  22.358171,   10.593334
  22.367951,   10.744136
  22.377626,   10.894696
  22.387100,   11.043437
  22.396739,   11.196100
  22.406251,   11.348101
  22.415981,   11.504944
  22.425638,   11.661995
  22.435249,   11.819644
  22.444896,   11.979273
  22.454525,   12.139959
  22.464177,   12.302408
  22.473803,   12.465786
  22.483426,   12.630483
  22.493157,   12.798418
  22.502955,   12.968938
  22.512739,   13.140644
  22.522551,   13.314266
  22.532316,   13.488484
  22.542062,   13.663781
  22.551913,   13.842420
  22.561724,   14.021765
  22.571532,   14.202497
  22.581378,   14.385396
  22.591389,   14.572842
  22.601185,   14.757733
  22.611046,   14.945292
  22.620873,   15.133689
  22.630647,   15.322501
  22.640546,   15.515205
  22.650486,   15.710209
  22.660311,   15.904418
  22.670368,   16.104748
  22.680395,   16.306012
  22.690419,   16.508738
  22.700473,   16.713598
  22.710500,   16.919453
  22.720492,   17.126133
  22.730664,   17.338093
  22.740607,   17.546828
  22.750624,   17.758630
  22.760743,   17.974179
  22.770759,   18.189069
  22.780905,   18.408328
  22.791002,   18.628096
  22.801271,   18.853243
  22.811436,   19.077708
  22.821588,   19.303489
  22.831754,   19.531175
  22.842006,   19.762411
  22.852246,   19.994996
  22.862448,   20.228349
  22.872656,   20.463473
  22.882889,   20.700782
  22.893223,   20.942110
  22.903438,   21.182295
  22.906251,   21.248729
  22.913747,   21.426342
  22.924101,   21.673138
  22.934465,   21.921852
  22.944821,   22.172057
  22.955194,   22.424377
  22.965497,   22.676665
  22.975950,   22.934330
  22.986260,   23.190148
  22.996585,   23.448018
  23.006980,   23.709358
  23.017377,   23.972469
  23.027726,   24.236028
  23.038172,   24.503820
  23.048615,   24.773252
  23.059010,   25.043153
  23.069488,   25.316954
  23.079901,   25.590792
  23.090315,   25.866384
  23.100849,   26.146918
  23.111354,   26.428459
  23.121878,   26.712265
  23.132309,   26.995295
  23.142889,   27.284171
  23.153471,   27.574906
  23.164053,   27.867427
  23.174636,   28.161770
  23.185242,   28.458556
  23.195750,   28.754392
  23.206398,   29.055996
  23.217063,   29.359896
  23.227784,   29.667249
  23.238312,   29.970881
  23.249117,   30.284373
  23.259813,   30.596572
  23.270558,   30.912064
  23.281360,   31.231090
  23.292120,   31.550775
  23.302883,   31.872440
  23.313595,   32.194444
  23.324334,   32.519151
  23.335083,   32.846040
  23.345793,   33.173590
  23.356534,   33.503995
  23.367206,   33.834157
  23.377900,   34.166825
  23.388697,   34.504624
  23.399430,   34.842316
  23.404422,   35.000000
