Ground distance, Vertical Forces
1229.301130,    0.000000
1237.468306,    0.000000
1245.681393,    0.000000
1253.900437,    0.000000
1262.154744,    0.000000
1270.453015,    0.000000
1278.780089,    0.000000
1287.133622,    0.000000
1295.548312,    0.000000
1303.980559,    0.000000
1312.458942,    0.000000
1320.968804,    0.000000
1329.496507,    0.000000
1338.050994,    0.000000
1346.658035,    0.000000
1355.302176,    0.000000
1363.981043,    0.000000
1372.668494,    0.000000
1381.372034,    0.000000
1390.131427,    0.000000
1398.924498,    0.000000
1407.758599,    0.000000
1416.622416,    0.000000
1425.528138,    0.000000
1434.454181,    0.000000
1443.416960,    0.000000
1452.443040,    0.000000
1461.481605,    0.000000
1470.546271,    0.000000
1479.664621,    0.000000
1488.821890,    0.000000
1498.028935,    0.000000
1507.239536,    0.000000
1516.492207,    0.000000
1525.779290,    0.000000
1535.093662,    0.000000
1544.462707,    0.000000
1553.857670,    0.000000
1563.282248,    0.000000
1572.773492,    0.000000
1582.277096,    0.000000
1591.823491,    0.000000
1601.391571,    0.000000
1610.965752,    0.000000
1620.597140,    0.000000
1630.253720,    0.000000
1639.964652,    0.000000
1649.690750,    0.000000
1659.466846,    0.000000
1669.279521,    0.000000
1679.109084,    0.000000
1688.965019,    0.000000
1698.871931,    0.000000
1708.819090,    0.000000
1718.800027,    0.000000
1728.834705,    0.000000
1738.895979,    0.000000
1748.988337,    0.000000
1759.112370,    0.000000
1769.300781,    0.000000
1779.483450,    0.000000
1789.718714,    0.000000
1799.994676,    0.000000
1810.313461,    0.000000
1820.644321,    0.000000
1831.005129,    0.000000
1841.411374,    0.000000
1851.848614,    0.000000
1862.344069,    0.000000
1872.872416,    0.000000
1883.402597,    0.000000
1894.005583,    0.000000
1904.622892,    0.000000
1915.276020,    0.000000
1925.968200,    0.000000
1936.702439,    0.000000
1947.462344,    0.000000
1949.619105,    0.000000
1951.296895,    0.000000
1952.719134,    0.000000
1954.097939,    0.000000
1954.401658,    0.000000
1954.761833,    0.000000
1955.161217,    0.000000
1955.250897,    0.000000
1955.361624,    0.000000
1955.391878,    0.000000
1955.406344,    0.000000
1955.416344,    0.000000
1955.422915,    0.000000
1955.425763,    0.000000
1955.428951,    0.000000
1955.460826,    0.000000
1955.779587,    0.000000
1957.403107,    0.000000
1963.123580,    0.000000
1964.083236,    0.000000
1975.173872,   11.789255
1986.447962,  147.582497
1997.754321,  283.713672
2009.080367,  418.323748
2020.431998,  551.278280
2031.814116,  682.664822
2043.216175,  812.557039
2054.623396,  940.851562
2066.059801, 1067.400163
2077.539952, 1192.491047
2089.040812, 1316.299942
2100.531815, 1438.592278
2101.607185, 1560.732849
2102.683612, 1571.884216
2103.755415, 1583.032847
2104.833638, 1594.117299
2105.912322, 1605.254570
2106.993098, 1616.381743
2108.074334, 1627.516153
2109.157566, 1638.640440
2110.239415, 1649.771199
2111.320999, 1660.872964
2112.407866, 1671.956525
2113.495936, 1683.080300
2114.584039, 1694.201922
2115.671794, 1694.015132
2116.762738, 1693.827929
2117.846527, 1693.642087
2118.937535, 1693.455141
2120.024163, 1693.269080
2121.114162, 1693.082577
2122.208265, 1692.895508
2123.302327, 1692.708582
2124.397136, 1692.521665
2125.491041, 1692.335039
2126.582677, 1692.148937
2127.677374, 1691.962450
2128.769976, 1691.776457
2129.863024, 1691.590525
2130.960233, 1691.404023
2132.059847, 1691.217252
2133.155127, 1691.031355
2134.251000, 1690.845496
2135.351408, 1690.659008
2136.444487, 1690.473900
2137.548973, 1690.287001
2138.654334, 1690.100096
2139.760424, 1689.913210
2140.867727, 1689.726261
2141.975881, 1689.539311
2143.077336, 1689.353634
2144.184825, 1689.167082
2145.291789, 1688.980761
2146.400172, 1688.794346
2147.508291, 1688.608118
2148.619201, 1688.421566
2149.728787, 1688.235381
2150.841739, 1688.048777
2151.954479, 1687.862353
2153.069326, 1687.675724
2154.185421, 1687.489032
2155.303706, 1687.302121
2156.418639, 1687.115918
2157.530294, 1686.930409
2158.646165, 1686.744343
2159.763102, 1686.558248
2160.885249, 1686.371433
2162.001810, 1686.185698
2163.123464, 1685.999264
2164.247694, 1685.812553
2165.372194, 1685.625949
2166.489036, 1685.440764
2167.615385, 1685.254154
2168.736632, 1685.068540
2169.862390, 1684.882332
2170.992206, 1684.695605
2172.118729, 1684.509574
2173.250284, 1684.322867
2174.378648, 1684.136839
2175.511520, 1683.950223
2176.638358, 1683.764755
2177.769347, 1683.578757
2178.904209, 1683.392278
2180.041933, 1683.205485
2181.180797, 1683.018663
2182.317141, 1682.832410
2183.456707, 1682.645787
2184.599968, 1682.458718
2185.744270, 1682.271637
2186.888720, 1682.084692
2188.033806, 1681.897803
2189.178439, 1681.711148
2190.324164, 1681.524476
2191.468519, 1681.338187
2192.619729, 1681.150944
2193.771912, 1680.963705
2194.920807, 1680.777163
2196.072295, 1680.590363
2197.225434, 1680.403459
2198.381934, 1680.216174
2199.537203, 1680.029253
2200.694570, 1679.842159
2201.853617, 1679.654958
2203.014453, 1679.467635
2204.176712, 1679.280249
2205.339469, 1679.092951
2206.502006, 1678.905856
2207.663792, 1678.719049
2208.829425, 1678.531793
2209.998099, 1678.344218
2211.165586, 1678.157003
2212.335571, 1677.969558
2213.507747, 1677.781933
2214.680787, 1677.594342
2214.707536, 1677.590066
2215.854653, 1677.406791
2217.030415, 1676.236118
2218.206356, 1675.041453
2219.381308, 1673.847379
2220.562614, 1672.653729
2221.742431, 1671.455465
2222.924421, 1670.258721
2224.107501, 1669.060535
2225.290638, 1667.861999
2226.471129, 1666.664422
2227.658464, 1665.468619
2228.845438, 1664.267616
2230.033912, 1663.067280
2231.225603, 1661.865753
2232.414673, 1660.662484
2233.603866, 1659.462027
2234.796749, 1658.261483
2235.988150, 1657.058617
2237.184137, 1655.856897
2238.381956, 1654.651580
2239.581040, 1653.445105
2240.781028, 1652.238012
2241.983039, 1651.030437
2243.187512, 1649.821360
2244.391731, 1648.610831
2245.600092, 1647.400483
2246.810251, 1646.186942
2248.015381, 1644.973250
2249.223792, 1643.763933
2250.435504, 1642.551928
2251.646687, 1641.337806
2252.864595, 1640.123715
2254.082137, 1638.904581
2255.300464, 1637.686249
2256.520436, 1636.467614
2257.740088, 1635.248243
2258.961202, 1634.029535
2260.182539, 1632.810165
2261.411315, 1631.590099
2262.638695, 1630.364557
2263.871008, 1629.140074
2265.100622, 1627.912439
2266.332728, 1626.687334
2267.567777, 1625.460299
2268.806772, 1624.230809
2270.042990, 1622.999018
2271.282935, 1621.769644
2272.522910, 1620.537740
2273.762995, 1619.306419
2275.006616, 1618.075106
2276.252915, 1616.841037
2277.500841, 1615.605097
2278.748791, 1614.368410
2279.996642, 1613.132345
2281.250985, 1611.896041
2282.503600, 1610.655149
2283.761163, 1609.415622
2285.019567, 1608.172439
2286.280387, 1606.928832
2287.539967, 1605.684008
2288.799461, 1604.440877
2290.059633, 1603.198356
2291.322697, 1601.955480
2292.592967, 1600.709770
2293.866742, 1599.458137
2295.138648, 1598.204474
2296.409166, 1596.953226
2297.682846, 1595.703333
2298.958126, 1594.451200
2300.238885, 1593.197586
2301.519686, 1591.940018
2302.801661, 1590.682896
2304.089085, 1589.424666
2305.375684, 1588.162638
2306.667390, 1586.901232
2307.956241, 1585.636607
2309.241968, 1584.375470
2310.537291, 1583.116249
2311.835939, 1581.849183
2313.132851, 1580.580241
2314.433819, 1579.312842
2315.731982, 1578.043106
2317.036821, 1576.775443
2318.333558, 1575.503993
2319.638155, 1574.238878
2320.948152, 1572.967109
2322.265095, 1571.690535
2323.572923, 1570.410097
2324.894507, 1569.136032
2326.211270, 1567.851830
2327.530945, 1566.571922
2328.850052, 1565.290338
2330.175004, 1564.009099
2331.497385, 1562.724019
2332.824676, 1561.441086
2334.150744, 1560.154908
2335.483899, 1558.869461
2336.813233, 1557.579316
2338.146284, 1556.292527
2339.488587, 1555.002075
2340.835099, 1553.704049
2342.178964, 1552.403575
2343.517897, 1551.106656
2344.856041, 1549.814625
2346.204276, 1548.522581
2347.560520, 1547.221776
2348.912793, 1545.915553
2350.259558, 1544.614055
2351.608324, 1543.317549
2352.966276, 1542.018853
2354.325702, 1540.713044
2355.687455, 1539.406404
2357.051718, 1538.098205
2358.423017, 1536.787701
2359.797090, 1535.471715
2361.166642, 1534.154736
2362.540835, 1532.841596
2363.921662, 1531.524457
2365.301559, 1530.202668
2366.684264, 1528.881996
2368.069028, 1527.559450
2369.454359, 1526.235845
2370.839812, 1524.912472
2372.230635, 1523.589020
2373.628677, 1522.260923
2375.028035, 1520.927426
2376.421623, 1519.594311
2377.823890, 1518.265563
2379.227487, 1516.930216
2380.634243, 1515.594098
2382.043455, 1514.255796
2383.446556, 1512.916980
2384.853081, 1511.583486
2386.266082, 1510.247082
2387.684619, 1508.905381
2389.105952, 1507.559513
2390.529074, 1506.211860
2391.955648, 1504.863043
2393.384336, 1503.511868
2394.813400, 1502.159654
2396.238161, 1500.808412
2397.676172, 1499.459793
2399.110519, 1498.101504
2400.548014, 1496.746578
2401.992919, 1495.388901
2403.434995, 1494.026253
2404.882453, 1492.666013
2406.335730, 1491.301403
2407.784931, 1489.933286
2409.242431, 1488.568248
2410.696854, 1487.197555
2412.155986, 1485.829566
2413.621437, 1484.457718
2415.090190, 1483.081069
2416.550978, 1481.703456
2418.022985, 1480.331761
2419.499393, 1478.951138
2420.971468, 1477.568218
2422.443610, 1476.189599
2423.923451, 1474.810773
2425.405101, 1473.426222
2426.895300, 1472.039953
2428.386886, 1470.647331
2429.878488, 1469.254363
2431.380439, 1467.860939
2432.875754, 1466.460660
2434.377552, 1465.065808
2435.882925, 1463.666048
2437.388480, 1462.264151
2438.897612, 1460.862479
2440.412749, 1459.457991
2441.924279, 1458.049842
2443.435868, 1456.645414
2444.949131, 1455.241538
2446.469600, 1453.836264
2447.989979, 1452.425948
2449.517677, 1451.015663
2451.054494, 1449.599195
2452.584841, 1448.176884
2454.120042, 1446.760075
2455.661172, 1445.339464
2457.201774, 1443.914922
2458.748214, 1442.490959
2460.299564, 1441.062530
2461.851487, 1439.630883
2463.408105, 1438.199064
2464.957294, 1436.765108
2466.509114, 1435.337685
2468.069804, 1433.907961
2469.632840, 1432.471627
2471.209539, 1431.032704
2472.779079, 1429.584376
2474.355273, 1428.141926
2475.931875, 1426.694895
2477.514181, 1425.247743
2479.096046, 1423.796878
2480.681721, 1422.346790
2482.271794, 1420.893992
2483.863375, 1419.438328
2485.454646, 1417.982329
2487.043472, 1416.527692
2488.644197, 1415.074574
2490.246119, 1413.612597
2491.849587, 1412.150341
2493.453313, 1410.687666
2495.065063, 1409.224774
2496.676215, 1407.756350
2498.292131, 1406.288755
2499.897910, 1404.819271
2501.523660, 1403.356659
2503.148758, 1401.878941
2504.781907, 1400.401761
2506.424615, 1398.917984
2508.060305, 1397.428155
2509.697302, 1395.944692
2511.329135, 1394.461593
2512.973675, 1392.982174
2514.632647, 1391.491948
2516.280129, 1389.992241
2517.942791, 1388.501045
2519.602830, 1386.998858
2521.262917, 1385.499653
2522.936435, 1383.999918
2524.605617, 1382.490783
2526.272354, 1380.986257
2527.940105, 1379.484472
2529.616634, 1377.981875
2531.302223, 1376.472243
2532.984626, 1374.956602
2534.665692, 1373.444539
2536.351657, 1371.933948
2538.044634, 1370.419646
2539.742461, 1368.900173
2541.439275, 1367.377844
2543.135803, 1365.857257
2544.834733, 1364.337565
2546.552751, 1362.814982
2548.262562, 1361.278930
2549.985716, 1359.749016
2551.711404, 1358.209162
2553.443274, 1356.667617
2555.164682, 1355.123107
2556.896372, 1353.586836
2558.631280, 1352.043011
2560.350662, 1350.499059
2562.079073, 1348.967483
2563.815450, 1347.428893
2565.551621, 1345.884927
2567.296797, 1344.341192
2569.064329, 1342.789120
2570.823033, 1341.221113
2572.591302, 1339.660144
2574.359847, 1338.092521
2576.134709, 1336.525037
2577.915315, 1334.952969
2579.692016, 1333.377678
2581.475824, 1331.805769
2583.258941, 1330.229263
2585.036600, 1328.654766
2586.814019, 1327.085557
2588.602424, 1325.516474
2590.386839, 1323.940034
2592.182084, 1322.366707
2593.989477, 1320.784682
2595.775598, 1319.195972
2597.578550, 1317.623473
2599.400097, 1316.036979
2601.207192, 1314.438104
2603.031279, 1312.850061
2604.862369, 1311.248981
2606.684370, 1309.644178
2608.500419, 1308.048039
2610.331034, 1306.456262
2612.168425, 1304.853400
2614.009500, 1303.245866
2615.852104, 1301.636288
2617.695542, 1300.026420
2619.553152, 1298.415646
2621.412690, 1296.794565
2623.260332, 1295.173998
2625.101859, 1293.564286
2626.952550, 1291.959562
2628.819977, 1290.347191
2630.695305, 1288.722012
2632.555651, 1287.092917
2634.419666, 1285.476246
2636.297206, 1283.856542
2638.166063, 1282.227972
2640.055291, 1280.605481
2641.943665, 1278.968117
2643.826809, 1277.332864
2645.722856, 1275.701629
2647.617537, 1274.061422
2649.511247, 1272.423369
2651.406776, 1270.786928
2653.317118, 1269.148853
2655.227205, 1267.500239
2657.144169, 1265.852277
2659.066394, 1264.199536
2661.000654, 1262.542735
2662.931517, 1260.877848
2664.864634, 1259.216456
2666.803360, 1257.553885
2668.744800, 1255.887754
2670.685869, 1254.220567
2672.639630, 1252.553692
2674.605802, 1250.876989
2676.578832, 1249.191133
2678.539608, 1247.501952
2680.511719, 1245.822463
2682.472727, 1244.136068
2684.442728, 1242.458646
2686.410917, 1240.775414
2688.385405, 1239.094143
2690.355559, 1237.409351
2692.330012, 1235.728633
2694.312832, 1234.044976
2696.293177, 1232.356055
2698.291647, 1230.668724
2700.290074, 1228.968390
2702.295539, 1227.268613
2704.311254, 1225.563672
2706.317010, 1223.852592
2708.313867, 1222.150941
2710.318744, 1220.456630
2712.327734, 1218.756853
2714.350494, 1217.053932
2716.372465, 1215.341471
2718.402419, 1213.630097
2720.437413, 1211.913246
2722.468226, 1210.193865
2724.503355, 1208.478463
2726.532048, 1206.761245
2728.570945, 1205.049323
2730.623985, 1203.329575
2732.667538, 1201.600650
2734.738685, 1199.878161
2736.790651, 1198.136815
2738.855321, 1196.410434
2740.942744, 1194.673748
2743.016984, 1192.921531
2745.090164, 1191.180622
2747.156823, 1189.442050
2749.239781, 1187.708446
2751.330908, 1185.962815
2753.424886, 1184.211787
2755.512937, 1182.460048
2757.613223, 1180.713118
2759.706444, 1178.958339
2761.808458, 1177.209476
2763.902814, 1175.455445
2766.016231, 1173.707103
2768.120055, 1171.945842
2770.237101, 1170.192151
2772.364624, 1168.428710
2774.487429, 1166.658630
2776.625669, 1164.892250
2778.757442, 1163.115549
2780.895976, 1161.344457
2783.022364, 1159.570052
2785.165276, 1157.804975
2787.332738, 1156.026776
2789.496592, 1154.231118
2791.646812, 1152.440182
2793.796545, 1150.660797
2795.956667, 1148.882220
2798.089524, 1147.098481
2800.264797, 1145.334029
2802.417139, 1143.539668
2804.606639, 1141.761629
2806.781250, 1139.957222
2808.954545, 1138.165354
2811.144750, 1136.374556
2813.321653, 1134.572752
2815.511156, 1132.781427
2817.714223, 1130.980776
2819.921794, 1129.170619
2822.121293, 1127.358609
2824.336620, 1125.552914
2826.537068, 1123.737135
2828.761519, 1121.932380
2830.980216, 1120.110791
2833.184593, 1118.295503
2835.396493, 1116.491764
2837.617033, 1114.682895
2839.852082, 1112.867721
2842.087109, 1111.042621
2844.346071, 1109.217289
2846.597249, 1107.375326
2848.859253, 1105.539779
2851.113057, 1103.697580
2853.388920, 1101.861495
2855.649361, 1100.010633
2857.894974, 1098.173386
2860.146748, 1096.348136
2862.410313, 1094.518666
2864.668109, 1092.681661
2866.941776, 1090.849268
2869.225445, 1089.005415
2871.498460, 1087.155654
2873.763895, 1085.315451
2876.055431, 1083.480700
2878.325467, 1081.628416
2880.612897, 1079.792575
2882.931351, 1077.943067
2885.250436, 1076.071182
2887.542881, 1074.201294
2889.842971, 1072.352237
2892.171086, 1070.497076
2894.512496, 1068.621189
2896.848801, 1066.736637
2899.173073, 1064.857648
2901.487524, 1062.989325
2903.802187, 1061.129484
2906.133060, 1059.269772
2908.454750, 1057.399374
2910.804346, 1055.535628
2913.150491, 1053.652116
2915.497870, 1051.772240
2917.841333, 1049.892714
2920.193185, 1048.016825
2922.518580, 1046.136953
2924.869041, 1044.276886
2927.224414, 1042.398805
2929.579717, 1040.518114
2930.692279, 1038.695796
