Time, Altitude
  11.713996,    0.000000
  11.772797,    0.000000
  11.831849,    0.000000
  11.890837,    0.000000
  11.949971,    0.000000
  12.009135,    0.000000
  12.068505,    0.000000
  12.127841,    0.000000
  12.187309,    0.000000
  12.246881,    0.000000
  12.306398,    0.000000
  12.366081,    0.000000
  12.425846,    0.000000
  12.485706,    0.000000
  12.545394,    0.000000
  12.605417,    0.000000
  12.665524,    0.000000
  12.677559,    0.000000
  12.722351,    0.000000
  12.722566,    0.000000
  12.722685,    0.000000
  12.722754,    0.000000
  12.722817,    0.000000
  12.723345,    0.000000
  12.726816,    0.000000
  12.742961,    0.000000
  12.804507,    0.000000
  12.864716,    0.000000
  12.925258,    0.000000
  12.985700,    0.000000
  13.046193,    0.000000
  13.106928,    0.000000
  13.167518,    0.000000
  13.228505,    0.000000
  13.289492,    0.000000
  13.350489,    0.000000
  13.411691,    0.000000
  13.472876,    0.000000
  13.534197,    0.000000
  13.595548,    0.000000
  13.657045,    0.000000
  13.718513,    0.000000
  13.779933,    0.000000
  13.841601,    0.000000
  13.903271,    0.000000
  13.965020,    0.000000
  14.026924,    0.000000
  14.089022,    0.000000
  14.150950,    0.000000
  14.213350,    0.000000
  14.275701,    0.000000
  14.337904,    0.000000
  14.400210,    0.000000
  14.462563,    0.000000
  14.525009,    0.000000
  14.537525,    0.000000
  14.545733,    0.000000
  14.551801,    0.000000
  14.556512,    0.000000
  14.560285,    0.000000
  14.563741,    0.000000
  14.567177,    0.000000
  14.567950,    0.000000
  14.568944,    0.000000
  14.569242,    0.000000
  14.569469,    0.000000
  14.569554,    0.000000
  14.569649,    0.000000
  14.570507,    0.000000
  14.575549,    0.000000
  14.600772,    0.000000
  14.658836,    0.000000
  14.721504,    0.000000
  14.784376,    0.000000
  14.847412,    0.000000
  14.910422,    0.000000
  14.973473,    0.000000
  15.036615,    0.000000
  15.099854,    0.000000
  15.162998,    0.000000
  15.226615,    0.000000
  15.290078,    0.000000
  15.353539,    0.000000
  15.417076,    0.000000
  15.480655,    0.000000
  15.544341,    0.000000
  15.608281,    0.000000
  15.672283,    0.000000
  15.736283,    0.000000
  15.800385,    0.000000
  15.864363,    0.000000
  15.928633,    0.000000
  15.992892,    0.000000
  16.057395,    0.000000
  16.121661,    0.000000
  16.186032,    0.000000
  16.250532,    0.000000
  16.315332,    0.000000
  16.379950,    0.000000
  16.444623,    0.000000
  16.458864,    0.000000
  16.472520,    0.000000
  16.484921,    0.000000
  16.494273,    0.000000
  16.497917,    0.000000
  16.499912,    0.000000
  16.501686,    0.000000
  16.503299,    0.000000
  16.513471,    0.000000
  16.550456,    0.000000
  16.615097,    0.000000
  16.680066,    0.000000
  16.745298,    0.000000
  16.810638,    0.000000
  16.875997,    0.000000
  16.941419,    0.000000
  17.006913,    0.000000
  17.072404,    0.000000
  17.138089,    0.000000
  17.203793,    0.000000
  17.269498,    0.000000
  17.335429,    0.000000
  17.401152,    0.000000
  17.467206,    0.000000
  17.533206,    0.000000
  17.599211,    0.000000
  17.665368,    0.000000
  17.731719,    0.000000
  17.797917,    0.000000
  17.864191,    0.000000
  17.930609,    0.000000
  17.997210,    0.000000
  18.063764,    0.000000
  18.130326,    0.000000
  18.197159,    0.000000
  18.264014,    0.000000
  18.330861,    0.000000
  18.397887,    0.000000
  18.464870,    0.000000
  18.478302,    0.000000
  18.524237,    0.000000
  18.525070,    0.000000
  18.526064,    0.000000
  18.526377,    0.000000
  18.526534,    0.000000
  18.526682,    0.000000
  18.528154,    0.000000
  18.537147,    0.000000
  18.575406,    0.000000
  18.642385,    0.000000
  18.709594,    0.000000
  18.776988,    0.000000
  18.844306,    0.000000
  18.911779,    0.000000
  18.979264,    0.000000
  19.046893,    0.000000
  19.114588,    0.000000
  19.182266,    0.000000
  19.250076,    0.000000
  19.317879,    0.000000
  19.385713,    0.000000
  19.453740,    0.000000
  19.521730,    0.000000
  19.589682,    0.000000
  19.657930,    0.000000
  19.726186,    0.000000
  19.794494,    0.000000
  19.862739,    0.000000
  19.931174,    0.000000
  19.999801,    0.000000
  20.068362,    0.000000
  20.137064,    0.000000
  20.205782,    0.000000
  20.274424,    0.000000
  20.343289,    0.000000
  20.412205,    0.000000
  20.481297,    0.000000
  20.550448,    0.000000
  20.619499,    0.000000
  20.633290,    0.000000
  20.645318,    0.000000
  20.655740,    0.000000
  20.662987,    0.000000
  20.663146,    0.000000
  20.663229,    0.000000
  20.663274,    0.000000
  20.663461,    0.000000
  20.665317,    0.000000
  20.676761,    0.000000
  20.718361,    0.000000
  20.787073,    0.000000
  20.856181,    0.000000
  20.861602,    0.000000
  20.925325,    0.000000
  20.994506,    0.000000
  21.063431,    0.000000
  21.132128,    0.000000
  21.200482,    0.000000
  21.268551,    0.000000
  21.336520,    0.000000
  21.404174,    0.000000
  21.471501,    0.000000
  21.538532,    0.000000
  21.605460,    0.000000
  21.610856,    0.000007
  21.616253,    0.000030
  21.621629,    0.000068
  21.627022,    0.000122
  21.632434,    0.000193
  21.637842,    0.000281
  21.643263,    0.000386
  21.648689,    0.000510
  21.654112,    0.000653
  21.659537,    0.000814
  21.664967,    0.000996
  21.670410,    0.001197
  21.675840,    0.001418
  21.681269,    0.001658
  21.686718,    0.001919
  21.692170,    0.002201
  21.697624,    0.002503
  21.703044,    0.002823
  21.708496,    0.003166
  21.713952,    0.003530
  21.719408,    0.003915
  21.724863,    0.004320
  21.730296,    0.004745
  21.735764,    0.005194
  21.741218,    0.005662
  21.746691,    0.006154
  21.752145,    0.006666
  21.757624,    0.007202
  21.763092,    0.007759
  21.768551,    0.008336
  21.774037,    0.008939
  21.779513,    0.009563
  21.785002,    0.010211
  21.790467,    0.010878
  21.795963,    0.011572
  21.801461,    0.012289
  21.806961,    0.013029
  21.812459,    0.013793
  21.817949,    0.014578
  21.823454,    0.015389
  21.828962,    0.016224
  21.834454,    0.017080
  21.839966,    0.017963
  21.845484,    0.018872
  21.851006,    0.019805
  21.856517,    0.020760
  21.862040,    0.021742
  21.867571,    0.022750
  21.873097,    0.023781
  21.878636,    0.024840
  21.884150,    0.025919
  21.889673,    0.027025
  21.895210,    0.028159
  21.900761,    0.029322
  21.906301,    0.030507
  21.911828,    0.031716
  21.917377,    0.032955
  21.922939,    0.034223
  21.928506,    0.035518
  21.934034,    0.036831
  21.939603,    0.038180
  21.945126,    0.039544
  21.950696,    0.040946
  21.956279,    0.042379
  21.961853,    0.043836
  21.967402,    0.045314
  21.972977,    0.046826
  21.978573,    0.048372
  21.984176,    0.049947
  21.989770,    0.051547
  21.995377,    0.053180
  22.000962,    0.054834
  22.006578,    0.056526
  22.012195,    0.058247
  22.017783,    0.059987
  22.023397,    0.061765
  22.029000,    0.063568
  22.034625,    0.065407
  22.040255,    0.067277
  22.045889,    0.069178
  22.051530,    0.071111
  22.057177,    0.073076
  22.062789,    0.075059
  22.068448,    0.077088
  22.074083,    0.079139
  22.079754,    0.081234
  22.085418,    0.083357
  22.091091,    0.085515
  22.096773,    0.087707
  22.102456,    0.089931
  22.108144,    0.092188
  22.113842,    0.094482
  22.119540,    0.096807
  22.125241,    0.099165
  22.130924,    0.101548
  22.136621,    0.103969
  22.142340,    0.106432
  22.148017,    0.108910
  22.153745,    0.111443
  22.159481,    0.114012
  22.159537,    0.114037
  22.165201,    0.116608
  22.170904,    0.119229
  22.176640,    0.121898
  22.182393,    0.124610
  22.188138,    0.127351
  22.193896,    0.130133
  22.199670,    0.132957
  22.205423,    0.135804
  22.211197,    0.138697
  22.216966,    0.141621
  22.222729,    0.144577
  22.228515,    0.147579
  22.234302,    0.150617
  22.240078,    0.153684
  22.245871,    0.156794
  22.251682,    0.159950
  22.257493,    0.163141
  22.263307,    0.166370
  22.269128,    0.169637
  22.274934,    0.172932
  22.280762,    0.176276
  22.286590,    0.179656
  22.292426,    0.183076
  22.298269,    0.186537
  22.304091,    0.190021
  22.309941,    0.193559
  22.315766,    0.197118
  22.321626,    0.200734
  22.327502,    0.204398
  22.333366,    0.208092
  22.339248,    0.211833
  22.345128,    0.215612
  22.351023,    0.219437
  22.356926,    0.223305
  22.362820,    0.227205
  22.368716,    0.231144
  22.374634,    0.235136
  22.380535,    0.239155
  22.386449,    0.243220
  22.392384,    0.247339
  22.398310,    0.251490
  22.404249,    0.255688
  22.410188,    0.259926
  22.416141,    0.264213
  22.422092,    0.268537
  22.428029,    0.272891
  22.434003,    0.277311
  22.439986,    0.281778
  22.445976,    0.286289
  22.451980,    0.290852
  22.457977,    0.295449
  22.463987,    0.300096
  22.470002,    0.304789
  22.476018,    0.309522
  22.482027,    0.314291
  22.488052,    0.319114
  22.494063,    0.323965
  22.500097,    0.328877
  22.506145,    0.333842
  22.512199,    0.338853
  22.518223,    0.343881
  22.524294,    0.348989
  22.530372,    0.354147
  22.536445,    0.359341
  22.542531,    0.364590
  22.548600,    0.369865
  22.554691,    0.375203
  22.560792,    0.380592
  22.566891,    0.386023
  22.573004,    0.391509
  22.579116,    0.397037
  22.585223,    0.402605
  22.591368,    0.408250
  22.597509,    0.413936
  22.603651,    0.419666
  22.609803,    0.425450
  22.615959,    0.431283
  22.622132,    0.437176
  22.628312,    0.443120
  22.634492,    0.449109
  22.640684,    0.455155
  22.646878,    0.461249
  22.653087,    0.467401
  22.659272,    0.473576
  22.665488,    0.479828
  22.671708,    0.486129
  22.677921,    0.492470
  22.684163,    0.498887
  22.690415,    0.505360
  22.696653,    0.511865
  22.702929,    0.518457
  22.709201,    0.525091
  22.715481,    0.531782
  22.721774,    0.538534
  22.728078,    0.545345
  22.734363,    0.552184
  22.740636,    0.559057
  22.746921,    0.565992
  22.753242,    0.573014
  22.759592,    0.580117
  22.765940,    0.587268
  22.772285,    0.594464
  22.778630,    0.601708
  22.785002,    0.609034
  22.791389,    0.616425
  22.797759,    0.623848
  22.804144,    0.631338
  22.810538,    0.638889
  22.816929,    0.646486
  22.823334,    0.654151
  22.829757,    0.661888
  22.836186,    0.669683
  22.842633,    0.677551
  22.849072,    0.685462
  22.855489,    0.693397
  22.861938,    0.701423
  22.868411,    0.709531
  22.874885,    0.717692
  22.881354,    0.725899
  22.887871,    0.734221
  22.894377,    0.742581
  22.900878,    0.750987
  22.907408,    0.759487
  22.913937,    0.768037
  22.920442,    0.776609
  22.926981,    0.785280
  22.933541,    0.794034
  22.940091,    0.802828
  22.946651,    0.811691
  22.953243,    0.820652
  22.959810,    0.829634
  22.966431,    0.838744
  22.973042,    0.847899
  22.979661,    0.857120
  22.986283,    0.866400
  22.992909,    0.875742
  22.999545,    0.885156
  23.006187,    0.894635
  23.012847,    0.904196
  23.019486,    0.913783
  23.026175,    0.923502
  23.032855,    0.933263
  23.039527,    0.943072
  23.046185,    0.952917
  23.052849,    0.962830
  23.059533,    0.972830
  23.066276,    0.982976
  23.073036,    0.993209
  23.079784,    1.003482
  23.086547,    1.013837
  23.093316,    1.024263
  23.100080,    1.034740
  23.101434,    1.036845
  23.102211,    1.038054
  23.102730,    1.038862
  23.102796,    1.038964
  23.102829,    1.039016
  23.102888,    1.039107
  23.103151,    1.039516
  23.104439,    1.041524
  23.108316,    1.047579
  23.114852,    1.057831
  23.121661,    1.068572
  23.128469,    1.079372
  23.135304,    1.090276
  23.142156,    1.101269
  23.148992,    1.112298
  23.155833,    1.123399
  23.162682,    1.134572
  23.169572,    1.145878
  23.176421,    1.157178
  23.183317,    1.168619
  23.190192,    1.180088
  23.197139,    1.191743
  23.204072,    1.203437
  23.211006,    1.215198
  23.217958,    1.227053
  23.224910,    1.238974
  23.231832,    1.250908
  23.238802,    1.262991
  23.245771,    1.275136
  23.252759,    1.287382
  23.259763,    1.299721
  23.266786,    1.312160
  23.273807,    1.324663
  23.280811,    1.337203
  23.287861,    1.349891
  23.294906,    1.362640
  23.301982,    1.375510
  23.309046,    1.388430
  23.316133,    1.401458
  23.323204,    1.414526
  23.330284,    1.427680
  23.337392,    1.440955
  23.344493,    1.454284
  23.351599,    1.467693
  23.358727,    1.481215
  23.365863,    1.494822
  23.373017,    1.508532
  23.380199,    1.522368
  23.387376,    1.536265
  23.394559,    1.550247
  23.401778,    1.564369
  23.408980,    1.578532
  23.416199,    1.592798
  23.423389,    1.607081
  23.430625,    1.621527
  23.437835,    1.635995
  23.445089,    1.650623
  23.452368,    1.665378
  23.459653,    1.680217
  23.466915,    1.695084
  23.474213,    1.710100
  23.481550,    1.725270
  23.488869,    1.740481
  23.496222,    1.755836
  23.503540,    1.771194
  23.510904,    1.786726
  23.518268,    1.802335
  23.525649,    1.818057
  23.533029,    1.833852
  23.540415,    1.849739
  23.547822,    1.865750
  23.555216,    1.881809
  23.562652,    1.898037
  23.570020,    1.914197
  23.577425,    1.930515
  23.584882,    1.947026
  23.592358,    1.963660
  23.599845,    1.980396
  23.607363,    1.997284
  23.614862,    2.014211
  23.622388,    2.031280
  23.629927,    2.048461
  23.637507,    2.065815
  23.645033,    2.083129
  23.652585,    2.100584
  23.660203,    2.118278
  23.667813,    2.136035
  23.675399,    2.153820
  23.682999,    2.171720
  23.690631,    2.189780
  23.698240,    2.207872
  23.705921,    2.226218
  23.713591,    2.244626
  23.721251,    2.263092
  23.728932,    2.281697
  23.736622,    2.300411
  23.744292,    2.319162
  23.752025,    2.338153
  23.759726,    2.357152
  23.767468,    2.376341
  23.775219,    2.395639
  23.782966,    2.415016
  23.790742,    2.434555
  23.798499,    2.454135
  23.806275,    2.473851
  23.814085,    2.493744
  23.821861,    2.513641
  23.829676,    2.533724
  23.837519,    2.553972
  23.845373,    2.574341
  23.853226,    2.594798
  23.861108,    2.615421
  23.869014,    2.636200
  23.876900,    2.657020
  23.884830,    2.678049
  23.892756,    2.699161
  23.900715,    2.720456
  23.908659,    2.741804
  23.916627,    2.763311
  23.924612,    2.784959
  23.932594,    2.806697
  23.940548,    2.828452
  23.948552,    2.850439
  23.956609,    2.872668
  23.964614,    2.894852
  23.972657,    2.917235
  23.980714,    2.939757
  23.988827,    2.962534
  23.996941,    2.985413
  24.005045,    3.008366
  24.013136,    3.031376
  24.021275,    3.054626
  24.029372,    3.077853
  24.037517,    3.101322
  24.045693,    3.124977
  24.053879,    3.148765
  24.062069,    3.172664
  24.070285,    3.196744
  24.078488,    3.220888
  24.086743,    3.245287
  24.094957,    3.269668
  24.103197,    3.294231
  24.111431,    3.318878
  24.119702,    3.343740
  24.127951,    3.368641
  24.136222,    3.393714
  24.144505,    3.418928
  24.152830,    3.444373
  24.161179,    3.470001
  24.169496,    3.495637
  24.177824,    3.521411
  24.186229,    3.547536
  24.194607,    3.573681
  24.202921,    3.599736
  24.211286,    3.626057
  24.219683,    3.652586
  24.228143,    3.679425
  24.236603,    3.706374
  24.245038,    3.733356
  24.253497,    3.760521
  24.261973,    3.787856
  24.270437,    3.815261
  24.278941,    3.842907
  24.287441,    3.870656
  24.295997,    3.898698
  24.304548,    3.926837
  24.313050,    3.954928
  24.321659,    3.983488
  24.330240,    4.012069
  24.338853,    4.040873
  24.347443,    4.069714
  24.356067,    4.098785
  24.364736,    4.128126
  24.373356,    4.157418
  24.382031,    4.187011
  24.390702,    4.216710
  24.399364,    4.246497
  24.408081,    4.276593
  24.416789,    4.306774
  24.425476,    4.337001
  24.434216,    4.367534
  24.442963,    4.398210
  24.451739,    4.429109
  24.460501,    4.460078
  24.469278,    4.491223
  24.478066,    4.522528
  24.486892,    4.554090
  24.495738,    4.585847
  24.504550,    4.617609
  24.513379,    4.649550
  24.522278,    4.681870
  24.531135,    4.714163
  24.540059,    4.746824
  24.548941,    4.779458
  24.557885,    4.812447
  24.566799,    4.845453
  24.575761,    4.878761
  24.584725,    4.912202
  24.593680,    4.945740
  24.602725,    4.979745
  24.611763,    5.013851
  24.620801,    5.048085
  24.629788,    5.082260
  24.638855,    5.116866
  24.647931,    5.151638
  24.656950,    5.186322
  24.666054,    5.221465
  24.675145,    5.256692
  24.684234,    5.292040
  24.693367,    5.327689
  24.702413,    5.363133
  24.711557,    5.399098
  24.720692,    5.435156
  24.729842,    5.471407
  24.739000,    5.507828
  24.748160,    5.544386
  24.757396,    5.581386
  24.766598,    5.618387
  24.775841,    5.655687
  24.785122,    5.693281
  24.794347,    5.730781
  24.803626,    5.768645
  24.812938,    5.806779
  24.822267,    5.845119
  24.831569,    5.883494
  24.840837,    5.921861
  24.850178,    5.960673
  24.859529,    5.999669
  24.868907,    6.038917
  24.878293,    6.078342
  24.887679,    6.117906
  24.897092,    6.157726
  24.906493,    6.197643
  24.915882,    6.237647
  24.925336,    6.278073
  24.934840,    6.318858
  24.944339,    6.359769
  24.953850,    6.400873
  24.963425,    6.442406
  24.972940,    6.483823
  24.982458,    6.525403
  24.992015,    6.567298
  25.001604,    6.609485
  25.011157,    6.651657
  25.020745,    6.694134
  25.030360,    6.736882
  25.039971,    6.779758
  25.049635,    6.823026
  25.059250,    6.866225
  25.068860,    6.909549
  25.078491,    6.953114
  25.088132,    6.996880
  25.097752,    7.040700
  25.107443,    7.084995
  25.117252,    7.129986
  25.126958,    7.174658
  25.136650,    7.219419
  25.146418,    7.264684
  25.156148,    7.309924
  25.165905,    7.355451
  25.175775,    7.401659
  25.185570,    7.447673
  25.195374,    7.493884
  25.205184,    7.540281
  25.215059,    7.587144
  25.224895,    7.633980
  25.234802,    7.681309
  25.244769,    7.729093
  25.254645,    7.776594
  25.264584,    7.824562
  25.274469,    7.872426
  25.284358,    7.920474
  25.294335,    7.969106
  25.304324,    8.017959
  25.314328,    8.067051
  25.324391,    8.116596
  25.334343,    8.165755
  25.344401,    8.215601
  25.354430,    8.265472
  25.364520,    8.315808
  25.374513,    8.365827
  25.384613,    8.416543
  25.394661,    8.467163
  25.404704,    8.517929
  25.414890,    8.569577
  25.424987,    8.620946
  25.435135,    8.672741
  25.445343,    8.725013
  25.455569,    8.777543
  25.465834,    8.830449
  25.476093,    8.883492
  25.486338,    8.936639
  25.496551,    8.989785
  25.506790,    9.043239
  25.517034,    9.096890
  25.527284,    9.150746
  25.537598,    9.205111
  25.547935,    9.259767
  25.558285,    9.314671
  25.568512,    9.369090
  25.578856,    9.424310
  25.589256,    9.479998
  25.599666,    9.535923
  25.610060,    9.591935
  25.620425,    9.647961
  25.630774,    9.704084
  25.641232,    9.760969
  25.651726,    9.818233
  25.662196,    9.875544
  25.672656,    9.932975
  25.683204,    9.991074
  25.693723,   10.049193
  25.704259,   10.107583
  25.714870,   10.166572
  25.725397,   10.225275
  25.735939,   10.284245
  25.746593,   10.344024
  25.757198,   10.403711
  25.767679,   10.462877
  25.778256,   10.522771
  25.788935,   10.583424
  25.799514,   10.643690
  25.803772,   10.668000
