Time, Altitude
   2.674653,    0.000000
   2.674689,    0.000000
   2.674734,    0.000000
   2.675142,    0.000000
   2.677147,    0.000000
   2.687306,    0.000000
   2.713364,    0.000000
   2.775439,    0.000000
   2.837948,    0.000000
   2.900377,    0.000000
   2.963438,    0.000000
   3.026613,    0.000000
   3.090507,    0.000000
   3.155160,    0.000000
   3.219413,    0.000000
   3.285639,    0.000000
   3.352014,    0.000000
   3.417787,    0.000000
   3.485585,    0.000000
   3.552891,    0.000000
   3.620938,    0.000000
   3.689483,    0.000000
   3.758218,    0.000000
   3.827446,    0.000000
   3.896750,    0.000000
   3.967586,    0.000000
   3.981743,    0.000000
   4.020103,    0.000000
   4.022942,    0.000000
   4.025456,    0.000000
   4.027210,    0.000000
   4.028624,    0.000000
   4.029800,    0.000000
   4.030808,    0.000000
   4.032825,    0.000000
   4.033135,    0.000000
   4.033500,    0.000000
   4.033574,    0.000000
   4.033897,    0.000000
   4.034195,    0.000000
   4.035894,    0.000000
   4.042873,    0.000000
   4.063690,    0.000000
   4.129769,    0.000000
   4.202232,    0.000000
   4.274931,    0.000000
   4.347036,    0.000000
   4.420530,    0.000000
   4.493780,    0.000000
   4.566781,    0.000000
   4.641275,    0.000000
   4.715973,    0.000000
   4.791884,    0.000000
   4.867959,    0.000000
   4.943953,    0.000000
   5.020678,    0.000000
   5.097562,    0.000000
   5.175091,    0.000000
   5.253461,    0.000000
   5.332626,    0.000000
   5.348480,    0.000000
   5.395355,    0.000000
   5.398531,    0.000000
   5.401307,    0.000000
   5.403367,    0.000000
   5.405444,    0.000000
   5.407093,    0.000000
   5.407290,    0.000000
   5.407439,    0.000000
   5.407578,    0.000000
   5.408742,    0.000000
   5.414139,    0.000000
   5.434372,    0.000000
   5.507651,    0.000000
   5.587026,    0.000000
   5.667056,    0.000000
   5.748231,    0.000000
   5.829980,    0.000000
   5.911242,    0.000000
   5.993157,    0.000000
   6.075729,    0.000000
   6.159416,    0.000000
   6.242969,    0.000000
   6.326622,    0.000000
   6.411081,    0.000000
   6.496615,    0.000000
   6.582278,    0.000000
   6.668181,    0.000000
   6.754642,    0.000000
   6.772081,    0.000000
   6.780905,    0.000000
   6.786695,    0.000000
   6.791844,    0.000000
   6.795846,    0.000000
   6.796230,    0.000000
   6.796440,    0.000000
   6.796509,    0.000000
   6.796587,    0.000000
   6.797281,    0.000000
   6.800509,    0.000000
   6.816812,    0.000000
   6.864184,    0.000000
   6.954088,    0.000000
   7.041505,    0.000000
   7.129800,    0.000000
   7.217805,    0.000000
   7.306498,    0.000000
   7.395803,    0.000000
   7.485894,    0.000000
   7.576408,    0.000000
   7.666835,    0.000000
   7.758756,    0.000000
   7.849948,    0.000000
   7.942329,    0.000000
   8.034490,    0.000000
   8.127300,    0.000000
   8.145891,    0.000000
   8.195596,    0.000000
   8.199220,    0.000000
   8.200292,    0.000000
   8.201002,    0.000000
   8.201329,    0.000000
   8.201879,    0.000000
   8.202378,    0.000000
   8.205178,    0.000000
   8.215359,    0.000000
   8.250279,    0.000000
   8.343744,    0.000000
   8.437775,    0.000000
   8.531957,    0.000000
   8.627432,    0.000000
   8.722874,    0.000000
   8.818907,    0.000000
   8.915059,    0.000000
   9.011435,    0.000000
   9.108233,    0.000000
   9.205669,    0.000000
   9.302829,    0.000000
   9.401115,    0.000000
   9.499736,    0.000000
   9.598420,    0.000000
   9.618366,    0.000000
   9.621145,    0.000000
   9.621915,    0.000000
   9.622420,    0.000000
   9.622604,    0.000000
   9.622773,    0.000000
   9.624015,    0.000000
   9.629307,    0.000000
   9.648579,    0.000000
   9.715571,    0.000000
   9.814928,    0.000000
   9.914917,    0.000000
  10.015516,    0.000000
  10.116294,    0.000000
  10.217998,    0.000000
  10.319632,    0.000000
  10.422018,    0.000000
  10.525084,    0.000000
  10.627853,    0.000000
  10.731153,    0.000000
  10.834721,    0.000000
  10.938294,    0.000000
  11.042175,    0.000000
  11.046371,    0.000000
  11.049738,    0.000000
  11.053125,    0.000000
  11.056452,    0.000000
  11.058915,    0.000000
  11.059547,    0.000000
  11.059995,    0.000000
  11.060282,    0.000000
  11.060375,    0.000000
  11.060476,    0.000000
  11.061397,    0.000000
  11.066027,    0.000000
  11.083996,    0.000000
  11.135702,    0.000000
  11.236266,    0.000000
  11.341641,    0.000000
  11.447488,    0.000000
  11.554150,    0.000000
  11.661003,    0.000000
  11.768396,    0.000000
  11.875795,    0.000000
  11.983073,    0.000000
  12.091301,    0.000000
  12.199647,    0.000000
  12.308277,    0.000000
  12.417254,    0.000000
  12.439139,    0.000000
  12.506190,    0.000000
  12.510622,    0.000000
  12.514016,    0.000000
  12.514591,    0.000000
  12.515299,    0.000000
  12.515448,    0.000000
  12.515522,    0.000000
  12.515599,    0.000000
  12.516368,    0.000000
  12.521687,    0.000000
  12.541728,    0.000000
  12.603223,    0.000000
  12.713077,    0.000000
  12.823938,    0.000000
  12.934831,    0.000000
  13.046343,    0.000000
  13.158087,    0.000000
  13.270011,    0.000000
  13.383168,    0.000000
  13.496784,    0.000000
  13.610825,    0.000000
  13.725009,    0.000000
  13.839591,    0.000000
  13.954048,    0.000000
  13.976977,    0.000000
  13.979653,    0.000000
  13.982125,    0.000000
  13.984068,    0.000000
  13.986595,    0.000000
  13.987160,    0.000000
  13.987959,    0.000000
  13.988226,    0.000000
  13.988376,    0.000000
  13.988456,    0.000000
  13.988959,    0.000000
  13.989415,    0.000000
  13.992104,    0.000000
  14.004759,    0.000000
  14.044914,    0.000000
  14.154184,    0.000000
  14.270486,    0.000000
  14.386456,    0.000000
  14.503050,    0.000000
  14.620073,    0.000000
  14.738057,    0.000000
  14.856358,    0.000000
  14.974628,    0.000000
  15.093421,    0.000000
  15.212096,    0.000000
  15.330763,    0.000000
  15.450418,    0.000000
  15.474340,    0.000000
  15.478012,    0.000000
  15.479128,    0.000000
  15.479539,    0.000000
  15.479655,    0.000000
  15.480301,    0.000000
  15.480892,    0.000000
  15.484595,    0.000000
  15.509920,    0.000000
  15.589391,    0.000000
  15.711338,    0.000000
  15.833321,    0.000000
  15.954781,    0.000000
  16.076432,    0.000000
  16.198664,    0.000000
  16.321065,    0.000000
  16.444318,    0.000000
  16.568226,    0.000000
  16.691881,    0.000000
  16.815838,    0.000000
  16.940493,    0.000000
  16.965577,    0.000000
  16.980509,    0.000000
  16.982677,    0.000000
  16.985039,    0.000000
  16.987485,    0.000000
  16.988123,    0.000000
  16.989072,    0.000000
  16.989298,    0.000000
  16.989494,    0.000000
  16.989547,    0.000000
  16.989595,    0.000000
  16.990076,    0.000000
  16.993333,    0.000000
  17.009037,    0.000000
  17.065481,    0.000000
  17.191937,    0.000000
  17.318862,    0.000000
  17.445359,    0.000000
  17.573314,    0.000000
  17.701083,    0.000000
  17.829202,    0.000000
  17.957775,    0.000000
  18.087197,    0.000000
  18.216448,    0.000000
  18.345948,    0.000000
  18.475969,    0.000000
  18.502007,    0.000000
  18.517950,    0.000000
  18.518158,    0.000000
  18.518311,    0.000000
  18.518358,    0.000000
  18.518410,    0.000000
  18.518930,    0.000000
  18.523241,    0.000000
  18.543337,    0.000000
  18.603273,    0.000000
  18.739269,    0.000000
  18.870631,    0.000000
  19.003145,    0.000000
  19.135742,    0.000000
  19.268198,    0.000000
  19.400774,    0.000000
  19.534853,    0.000000
  19.669152,    0.000000
  19.803645,    0.000000
  19.938235,    0.000000
  19.965315,    0.000000
  20.063333,    0.000000
  20.064418,    0.000000
  20.066028,    0.000000
  20.066465,    0.000000
  20.066555,    0.000000
  20.066646,    0.000000
  20.067468,    0.000000
  20.072179,    0.000000
  20.091206,    0.000000
  20.161335,    0.000000
  20.307019,    0.000000
  20.443213,    0.000000
  20.579774,    0.000000
  20.716435,    0.000000
  20.854115,    0.000000
  20.991661,    0.000000
  21.130316,    0.000000
  21.268834,    0.000000
  21.407486,    0.000000
  21.546337,    0.000000
  21.574140,    0.000000
  21.592013,    0.000000
  21.605664,    0.000000
  21.615412,    0.000000
  21.622955,    0.000000
  21.629979,    0.000000
  21.631363,    0.000000
  21.632916,    0.000000
  21.633708,    0.000000
  21.634212,    0.000000
  21.634494,    0.000000
  21.634741,    0.000000
  21.634966,    0.000000
  21.636820,    0.000000
  21.648089,    0.000000
  21.691436,    0.000000
  21.822099,    0.000000
  21.961872,    0.000000
  22.102143,    0.000000
  22.242796,    0.000000
  22.383545,    0.000000
  22.524779,    0.000000
  22.666462,    0.000000
  22.808269,    0.000000
  22.950844,    0.000000
  23.093298,    0.000000
  23.121852,    0.000000
  23.220924,    0.000000
  23.222071,    0.000000
  23.222532,    0.000000
  23.222877,    0.000000
  23.222966,    0.000000
  23.223049,    0.000000
  23.223840,    0.000000
  23.229424,    0.000000
  23.255260,    0.000000
  23.368367,    0.000000
  23.510755,    0.000000
  23.653776,    0.000000
  23.797287,    0.000000
  23.941491,    0.000000
  24.085888,    0.000000
  24.230775,    0.000000
  24.375168,    0.000000
  24.520380,    0.000000
  24.665853,    0.000000
  24.811986,    0.000000
  24.817857,    0.000000
  24.822962,    0.000000
  24.828822,    0.000000
  24.829945,    0.000000
  24.831547,    0.000000
  24.832048,    0.000000
  24.832370,    0.000000
  24.832545,    0.000000
  24.834085,    0.000000
  24.835474,    0.000000
  24.843060,    0.000000
  24.884244,    0.000000
  25.003122,    0.000000
  25.148582,    0.000000
  25.295266,    0.000000
  25.442661,    0.000000
  25.590689,    0.000000
  25.738935,    0.000000
  25.887250,    0.000000
  26.035391,    0.000000
  26.184112,    0.000000
  26.333052,    0.000000
  26.362825,    0.000000
  26.385283,    0.000000
  26.463003,    0.000000
  26.464180,    0.000000
  26.464246,    0.000000
  26.464314,    0.000000
  26.464993,    0.000000
  26.470936,    0.000000
  26.499615,    0.000000
  26.619424,    0.000000
  26.770715,    0.000000
  26.921369,    0.000000
  27.072672,    0.000000
  27.224493,    0.000000
  27.376364,    0.000000
  27.528533,    0.000000
  27.681646,    0.000000
  27.834639,    0.000000
  27.987751,    0.000000
  28.018456,    0.000000
  28.117675,    0.000000
  28.117990,    0.000000
  28.118598,    0.000000
  28.118642,    0.000000
  28.118682,    0.000000
  28.119081,    0.000000
  28.123071,    0.000000
  28.141936,    0.000000
  28.241215,    0.000000
  28.394443,    0.000000
  28.551132,    0.000000
  28.707528,    0.000000
  28.864701,    0.000000
  28.869767,    0.000000
  29.022111,    0.000000
  29.180574,    0.000000
  29.337985,    0.000000
  29.496258,    0.000000
  29.653733,    0.000000
  29.685017,    0.000000
  29.708342,    0.000000
  29.794866,    0.000000
  29.796129,    0.000000
  29.796505,    0.000000
  29.797255,    0.000000
  29.797370,    0.000000
  29.797418,    0.000000
  29.797486,    0.000000
  29.798138,    0.000000
  29.803694,    0.000000
  29.843374,    0.000000
  29.973330,    0.000000
  30.131449,    0.000000
  30.288599,    0.000000
  30.444190,    0.000000
  30.598761,    0.000000
  30.751736,    0.000000
  30.903525,    0.000000
  31.052960,    0.000000
  31.201486,    0.000000
  31.347382,    0.000000
  31.491516,    0.000000
  31.520134,    0.000000
  31.524159,    0.000000
  31.528660,    0.000000
  31.529456,    0.000000
  31.530549,    0.000000
  31.530686,    0.000000
  31.530763,    0.000000
  31.530925,    0.000000
  31.532315,    0.000000
  31.541717,    0.000000
  31.580122,    0.000000
  31.704733,    0.000000
  31.846919,    0.000000
  31.987383,    0.000000
  32.126125,    0.000000
  32.263661,    0.000000
  32.399795,    0.000000
  32.534019,    0.000000
  32.666799,    0.000000
  32.673205,    0.000050
  32.679609,    0.000202
  32.686019,    0.000457
  32.692394,    0.000814
  32.698797,    0.001277
  32.705196,    0.001846
  32.711621,    0.002526
  32.718047,    0.003316
  32.724481,    0.004219
  32.730918,    0.005234
  32.737357,    0.006364
  32.743767,    0.007604
  32.750215,    0.008968
  32.756631,    0.010443
  32.763089,    0.012047
  32.769542,    0.013771
  32.775951,    0.015605
  32.782419,    0.017580
  32.788891,    0.019681
  32.795367,    0.021912
  32.801844,    0.024271
  32.808323,    0.026761
  32.814804,    0.029384
  32.821299,    0.032145
  32.827799,    0.035044
  32.834305,    0.038082
  32.840809,    0.041257
  32.847313,    0.044571
  32.853832,    0.048033
  32.860356,    0.051641
  32.866844,    0.055373
  32.873379,    0.059276
  32.879926,    0.063334
  32.886476,    0.067544
  32.893007,    0.071891
  32.899569,    0.076411
  32.906125,    0.081081
  32.912692,    0.085914
  32.919257,    0.090902
  32.925844,    0.096066
  32.932416,    0.101379
  32.938992,    0.106856
  32.945573,    0.112501
  32.952182,    0.118334
  32.958791,    0.124336
  32.965415,    0.130520
  32.971981,    0.136819
  32.978615,    0.143355
  32.985238,    0.150053
  32.991868,    0.156934
  32.998520,    0.164016
  33.005170,    0.171275
  33.011806,    0.178698
  33.018429,    0.186288
  33.025113,    0.194133
  33.031793,    0.202159
  33.038481,    0.210382
  33.045176,    0.218806
  33.051887,    0.227441
  33.058610,    0.236287
  33.065337,    0.245335
  33.072032,    0.254537
  33.078767,    0.263992
  33.085495,    0.273639
  33.092234,    0.283504
  33.098991,    0.293601
  33.105768,    0.303935
  33.112509,    0.314424
  33.119306,    0.325211
  33.126109,    0.336222
  33.132899,    0.347428
  33.139685,    0.358843
  33.146506,    0.370536
  33.153340,    0.382475
  33.160187,    0.394661
  33.167048,    0.407099
  33.173904,    0.419755
  33.180775,    0.432671
  33.187666,    0.445859
  33.194556,    0.459280
  33.201444,    0.472934
  33.208366,    0.486894
  33.215277,    0.501074
  33.222163,    0.515446
  33.229114,    0.530200
  33.236042,    0.545153
  33.243004,    0.560431
  33.249986,    0.576006
  33.256954,    0.591803
  33.263950,    0.607925
  33.270922,    0.624252
  33.277944,    0.640957
  33.284955,    0.657901
  33.292004,    0.675206
  33.299047,    0.692766
  33.306079,    0.710572
  33.313199,    0.728877
  33.320256,    0.747300
  33.327370,    0.766152
  33.334459,    0.785219
  33.341608,    0.804739
  33.348752,    0.824533
  33.355917,    0.844680
  33.363057,    0.865052
  33.370223,    0.885792
  33.377404,    0.906877
  33.384620,    0.928369
  33.391838,    0.950173
  33.399041,    0.972240
  33.406274,    0.994710
  33.413539,    1.017595
  33.420802,    1.040792
  33.428088,    1.064381
  33.429547,    1.069146
  33.433972,    1.083670
  33.434414,    1.085127
  33.434488,    1.085370
  33.434523,    1.085487
  33.434555,    1.085593
  33.434731,    1.086174
  33.435572,    1.088951
  33.438442,    1.098466
  33.445895,    1.123404
  33.453211,    1.148223
  33.460547,    1.173438
  33.467913,    1.199096
  33.475289,    1.225132
  33.482684,    1.251579
  33.490121,    1.278526
  33.497514,    1.305665
  33.504980,    1.333427
  33.512441,    1.361529
  33.519923,    1.390071
  33.527435,    1.419098
  33.534958,    1.448537
  33.542494,    1.478402
  33.550022,    1.508610
  33.557559,    1.539231
  33.565122,    1.570340
  33.572743,    1.602077
  33.580347,    1.634136
  33.587949,    1.666579
  33.595591,    1.699591
  33.603242,    1.733042
  33.610932,    1.767074
  33.618577,    1.801311
  33.626279,    1.836216
  33.634010,    1.871675
  33.641770,    1.907683
  33.649542,    1.944179
  33.657316,    1.981111
  33.665099,    2.018521
  33.672922,    2.056565
  33.680771,    2.095173
  33.688596,    2.134111
  33.696468,    2.173734
  33.704343,    2.213828
  33.712256,    2.254572
  33.720217,    2.296033
  33.728168,    2.337916
  33.736136,    2.380358
  33.744105,    2.423283
  33.752141,    2.467055
  33.760179,    2.511324
  33.768238,    2.556208
  33.776315,    2.601687
  33.784394,    2.647681
  33.792441,    2.693990
  33.800686,    2.741964
  33.808881,    2.790174
  33.817046,    2.838726
  33.825185,    2.887653
  33.833484,    2.938073
  33.841751,    2.988851
  33.850070,    3.040493
  33.858375,    3.092602
  33.866689,    3.145327
  33.875015,    3.198688
  33.883356,    3.252706
  33.891767,    3.307758
  33.900210,    3.363601
  33.908607,    3.419718
  33.917121,    3.477219
  33.925602,    3.535097
  33.934084,    3.593579
  33.942635,    3.653153
  33.951156,    3.713128
  33.959709,    3.773947
  33.968336,    3.835916
  33.976971,    3.898585
  33.985588,    3.961764
  33.994245,    4.025872
  34.002957,    4.091049
  34.011691,    4.157051
  34.020411,    4.223616
  34.029170,    4.291139
  34.037929,    4.359350
  34.046799,    4.429106
  34.055658,    4.499484
  34.064566,    4.570951
  34.073363,    4.642221
  34.082240,    4.714853
  34.091192,    4.788818
  34.100197,    4.863952
  34.109205,    4.939844
  34.118288,    5.017133
  34.127242,    5.094058
  34.136276,    5.172422
  34.145394,    5.252277
  34.154540,    5.333159
  34.163770,    5.415581
  34.172967,    5.498500
  34.182143,    5.582023
  34.191344,    5.666575
  34.200546,    5.751936
  34.209734,    5.837972
  34.219002,    5.925587
  34.228375,    6.015027
  34.237728,    6.105115
  34.247101,    6.196257
  34.256553,    6.289030
  34.265966,    6.382288
  34.275418,    6.476809
  34.284963,    6.573151
  34.294521,    6.670529
  34.304085,    6.768878
  34.313638,    6.868012
  34.323269,    6.968893
  34.332965,    7.071394
  34.342662,    7.174858
  34.352301,    7.278642
  34.362011,    7.384149
  34.371722,    7.490623
  34.381434,    7.598083
  34.391069,    7.705645
  34.400882,    7.816180
  34.410723,    7.928028
  34.420571,    8.040970
  34.430494,    8.155796
  34.440394,    8.271386
  34.450301,    8.388094
  34.460205,    8.505797
  34.470192,    8.625542
  34.480136,    8.745833
  34.490121,    8.867680
  34.500267,    8.992583
  34.510258,    9.116661
  34.520492,    9.244879
  34.530592,    9.372525
  34.540607,    9.500201
  34.550786,    9.631087
  34.560965,    9.763107
  34.571191,    9.896894
  34.581476,   10.032617
  34.591796,   10.169975
  34.602057,   10.307718
  34.612472,   10.448736
  34.622873,   10.590784
  34.633226,   10.733379
  34.643645,   10.878092
  34.654017,   11.023386
  34.664379,   11.169763
  34.674834,   11.318695
  34.685348,   11.469720
  34.695806,   11.621216
  34.706293,   11.774388
  34.716743,   11.928279
  34.727223,   12.083892
  34.737743,   12.241390
  34.748266,   12.400224
  34.758836,   12.561065
  34.769503,   12.724724
  34.780065,   12.888095
  34.790779,   13.055165
  34.801461,   13.223093
  34.812189,   13.393110
  34.822736,   13.561602
  34.833425,   13.733738
  34.844079,   13.906663
  34.854849,   14.082876
  34.865513,   14.258727
  34.876171,   14.435867
  34.886906,   14.615693
  34.897700,   14.797918
  34.908579,   14.983025
  34.919439,   15.169277
  34.930233,   15.355827
  34.941141,   15.545819
  34.951912,   15.734879
  34.962765,   15.926822
  34.973582,   16.119614
  34.984419,   16.314224
  34.995255,   16.510313
  35.006266,   16.711060
  35.017186,   16.911681
  35.028089,   17.113492
  35.038997,   17.316907
  35.049952,   17.522711
  35.060920,   17.730305
  35.071763,   17.937027
  35.082757,   18.148157
  35.093746,   18.360725
  35.104903,   18.578113
  35.115997,   18.795855
  35.127019,   19.013746
  35.138069,   19.233735
  35.149224,   19.457419
  35.160201,   19.679073
  35.171361,   19.905995
  35.182429,   20.132631
  35.193570,   20.362360
  35.204809,   20.595702
  35.215975,   20.829150
  35.227185,   21.065114
  35.238338,   21.301508
  35.249638,   21.542632
  35.261030,   21.787361
  35.272277,   22.030646
  35.283463,   22.274209
  35.294707,   22.520688
  35.305941,   22.768549
  35.317182,   23.018206
  35.328448,   23.270045
  35.339757,   23.524520
  35.351077,   23.780870
  35.362540,   24.042156
  35.373926,   24.303377
  35.385353,   24.567229
  35.396740,   24.831850
  35.408079,   25.097006
  35.419391,   25.363219
  35.430890,   25.635501
  35.442428,   25.910459
  35.453899,   26.185531
  35.465315,   26.460977
  35.476881,   26.741769
  35.488280,   27.020233
  35.499676,   27.300296
  35.511169,   27.584462
  35.517186,   27.733918
  35.522661,   27.870325
  35.534240,   28.160078
  35.545677,   28.448030
  35.557184,   28.739442
  35.568775,   29.034731
  35.580415,   29.333042
  35.591922,   29.629685
  35.603554,   29.931313
  35.615153,   30.233858
  35.626833,   30.540278
  35.638546,   30.849358
  35.650274,   31.160655
  35.661971,   31.472887
  35.673666,   31.786893
  35.685276,   32.100377
  35.697011,   32.419047
  35.708706,   32.738427
  35.720470,   33.061501
  35.732185,   33.385026
  35.744000,   33.713149
  35.755873,   34.044731
  35.767648,   34.375412
  35.779420,   34.707833
  35.789713,   35.000000
