Ground distance, Vertical Forces
11049.761462, 115904.259946
11168.246421, 116002.866366
11286.731195, 115945.470286
11405.216194, 116045.198959
11523.701292, 115987.365352
11642.186267, 115930.244273
11760.671549, 116029.617292
11879.156811, 115971.969188
11997.642026, 115915.131192
12116.127561, 116014.006875
12234.612946, 115956.506871
12353.098341, 115899.915494
12471.584060, 115998.491782
12590.069626, 115941.241490
12708.555308, 115884.995594
12827.041239, 115983.041603
12945.526992, 115926.009905
13064.012951, 115959.164345
13182.499024, 115967.588895
13300.984947, 115910.782645
13419.471149, 116009.519156
13537.957355, 115952.210580
13656.443481, 115895.676114
13774.929925, 115993.996081
13893.416260, 115936.858638
14011.902583, 115880.592673
14130.389231, 115978.547342
14248.875728, 115921.630339
14367.362305, 115865.680590
14485.849166, 115963.190789
14604.335855, 115906.503523
14722.822721, 115850.878279
14841.309784, 115947.935711
14959.796703, 115891.496623
15078.283894, 115989.701357
15196.771162, 115932.777065
15315.258336, 115876.567017
15433.745832, 115974.414943
15552.233297, 115917.656404
15670.720733, 115861.708396
15789.208516, 115959.186347
15907.696195, 115902.626157
16026.183925, 115846.971646
16144.671969, 115943.975905
16263.159848, 115887.605318
16381.647853, 115832.235549
16500.136130, 115928.874743
16618.624259, 115872.757318
16737.112621, 115961.552982
16855.601109, 115913.811946
16974.089478, 115857.922735
17092.578153, 115955.244282
17211.066858, 115898.864554
17329.555518, 115843.255180
17448.044514, 115940.107672
17566.533401, 115883.871179
17685.022297, 115828.500456
17803.511529, 115925.024171
17922.000624, 115869.006476
18040.489819, 115813.948067
18158.979327, 115910.102317
18277.468697, 115854.338461
18395.958276, 115799.625295
18514.448036, 115895.209671
18632.937664, 115839.657087
18751.427576, 115936.412054
18869.917556, 115880.388076
18988.407467, 115825.092042
19106.897706, 115921.418271
19225.387873, 115865.533241
19343.878023, 115810.470434
19462.368513, 115906.468599
19580.858885, 115850.788904
19699.349323, 115796.024063
19817.840113, 115891.728963
19936.330789, 115836.317350
20054.821647, 115781.910160
20173.312726, 115876.983208
20291.803658, 115821.749784
20410.294838, 115917.943040
20528.786130, 115862.262146
20647.277321, 115807.264145
20765.768825, 115903.108437
20884.260319, 115847.584793
21002.751774, 115792.836620
21121.243582, 115888.384431
21239.735327, 115833.074660
21358.227121, 115778.630876
21476.719257, 115873.732986
21595.211261, 115818.612482
21713.703389, 115764.448285
21832.195793, 115859.069431
21950.688008, 115804.072945
22069.180390, 115750.125402
22187.672940, 115844.263097
22306.165234, 115789.069218
22424.657186, 115733.401884
22543.148589, 115677.648916
22661.639497, 115622.352090
22780.130232, 115568.043669
22898.621250, 115663.039555
23017.112144, 115608.436393
23135.603137, 115554.980530
23254.094341, 115649.309694
23372.585376, 115595.263295
23491.076687, 115690.628404
23609.567980, 115636.195224
23728.059217, 115582.698373
23846.550755, 115677.557526
23965.042098, 115623.506714
24083.533503, 115570.541596
24202.025135, 115664.988232
24320.516559, 115611.400263
24439.008196, 115706.967395
24557.499905, 115653.047761
24675.991498, 115599.984992
24794.483407, 115695.209928
24912.975214, 115641.684438
25031.467026, 115589.151894
25149.959131, 115683.923777
25268.451032, 115630.792840
25386.943058, 115578.786171
25505.435276, 115673.160095
25623.927310, 115620.478916
25742.419596, 115715.976103
25860.911870, 115662.876650
25979.404038, 115610.647798
26097.896526, 115705.917282
26216.388909, 115653.218168
26246.719160, 115639.868009
