Time, Altitude
   5.730113,    0.000000
   5.778297,    0.000000
   5.827000,    0.000000
   5.875353,    0.000000
   5.924207,    0.000000
   5.973143,    0.000000
   6.021986,    0.000000
   6.071181,    0.000000
   6.120299,    0.000000
   6.169646,    0.000000
   6.171631,    0.000000
   6.173154,    0.000000
   6.174443,    0.000000
   6.175558,    0.000000
   6.176596,    0.000000
   6.177469,    0.000000
   6.178292,    0.000000
   6.178542,    0.000000
   6.178721,    0.000000
   6.178820,    0.000000
   6.179046,    0.000000
   6.179249,    0.000000
   6.180554,    0.000000
   6.186427,    0.000000
   6.207116,    0.000000
   6.258533,    0.000000
   6.308515,    0.000000
   6.358318,    0.000000
   6.408428,    0.000000
   6.458640,    0.000000
   6.509096,    0.000000
   6.559759,    0.000000
   6.610446,    0.000000
   6.661315,    0.000000
   6.712074,    0.000000
   6.763134,    0.000000
   6.814448,    0.000000
   6.865755,    0.000000
   6.917273,    0.000000
   6.968870,    0.000000
   7.020480,    0.000000
   7.072332,    0.000000
   7.124380,    0.000000
   7.176519,    0.000000
   7.228720,    0.000000
   7.281433,    0.000000
   7.334097,    0.000000
   7.386617,    0.000000
   7.439542,    0.000000
   7.492389,    0.000000
   7.494508,    0.000000
   7.496315,    0.000000
   7.497855,    0.000000
   7.499687,    0.000000
   7.500186,    0.000000
   7.500746,    0.000000
   7.500952,    0.000000
   7.501092,    0.000000
   7.501145,    0.000000
   7.501195,    0.000000
   7.501661,    0.000000
   7.504534,    0.000000
   7.514555,    0.000000
   7.547493,    0.000000
   7.599678,    0.000000
   7.652896,    0.000000
   7.706396,    0.000000
   7.759899,    0.000000
   7.813511,    0.000000
   7.867420,    0.000000
   7.921120,    0.000000
   7.975112,    0.000000
   8.029190,    0.000000
   8.083428,    0.000000
   8.137657,    0.000000
   8.192442,    0.000000
   8.247163,    0.000000
   8.302055,    0.000000
   8.357028,    0.000000
   8.411948,    0.000000
   8.467172,    0.000000
   8.522634,    0.000000
   8.577916,    0.000000
   8.633414,    0.000000
   8.689057,    0.000000
   8.744657,    0.000000
   8.800551,    0.000000
   8.856586,    0.000000
   8.857196,    0.000000
   8.857514,    0.000000
   8.857723,    0.000000
   8.857866,    0.000000
   8.857912,    0.000000
   8.857959,    0.000000
   8.858438,    0.000000
   8.860951,    0.000000
   8.870848,    0.000000
   8.900410,    0.000000
   8.955093,    0.000000
   9.011540,    0.000000
   9.068098,    0.000000
   9.124779,    0.000000
   9.181601,    0.000000
   9.238435,    0.000000
   9.295345,    0.000000
   9.352469,    0.000000
   9.409764,    0.000000
   9.467140,    0.000000
   9.524778,    0.000000
   9.582510,    0.000000
   9.640267,    0.000000
   9.698019,    0.000000
   9.755922,    0.000000
   9.814107,    0.000000
   9.872252,    0.000000
   9.930583,    0.000000
   9.988936,    0.000000
  10.047458,    0.000000
  10.106142,    0.000000
  10.165104,    0.000000
  10.223856,    0.000000
  10.235629,    0.000000
  10.244800,    0.000000
  10.250788,    0.000000
  10.251680,    0.000000
  10.252040,    0.000000
  10.252176,    0.000000
  10.252319,    0.000000
  10.253537,    0.000000
  10.259945,    0.000000
  10.283197,    0.000000
  10.337542,    0.000000
  10.396457,    0.000000
  10.455735,    0.000000
  10.515164,    0.000000
  10.574437,    0.000000
  10.633884,    0.000000
  10.693430,    0.000000
  10.753059,    0.000000
  10.813014,    0.000000
  10.872864,    0.000000
  10.932908,    0.000000
  10.993242,    0.000000
  11.053549,    0.000000
  11.114079,    0.000000
  11.174680,    0.000000
  11.235188,    0.000000
  11.295871,    0.000000
  11.356904,    0.000000
  11.417933,    0.000000
  11.479000,    0.000000
  11.540134,    0.000000
  11.601611,    0.000000
  11.662934,    0.000000
  11.675242,    0.000000
  11.684882,    0.000000
  11.686576,    0.000000
  11.686926,    0.000000
  11.687167,    0.000000
  11.687385,    0.000000
  11.689155,    0.000000
  11.697787,    0.000000
  11.730355,    0.000000
  11.791537,    0.000000
  11.853167,    0.000000
  11.915152,    0.000000
  11.977101,    0.000000
  12.039236,    0.000000
  12.101398,    0.000000
  12.163787,    0.000000
  12.226314,    0.000000
  12.288726,    0.000000
  12.351603,    0.000000
  12.414164,    0.000000
  12.477083,    0.000000
  12.540034,    0.000000
  12.603007,    0.000000
  12.666254,    0.000000
  12.729529,    0.000000
  12.792786,    0.000000
  12.856291,    0.000000
  12.919759,    0.000000
  12.983395,    0.000000
  13.047162,    0.000000
  13.111071,    0.000000
  13.123875,    0.000000
  13.134845,    0.000000
  13.143777,    0.000000
  13.150185,    0.000000
  13.155870,    0.000000
  13.163942,    0.000000
  13.166062,    0.000000
  13.166223,    0.000000
  13.166316,    0.000000
  13.166401,    0.000000
  13.167252,    0.000000
  13.171693,    0.000000
  13.193310,    0.000000
  13.255791,    0.000000
  13.320169,    0.000000
  13.384662,    0.000000
  13.449253,    0.000000
  13.513855,    0.000000
  13.578747,    0.000000
  13.643652,    0.000000
  13.708526,    0.000000
  13.773698,    0.000000
  13.838936,    0.000000
  13.904250,    0.000000
  13.969674,    0.000000
  14.035140,    0.000000
  14.100749,    0.000000
  14.166291,    0.000000
  14.231984,    0.000000
  14.297955,    0.000000
  14.363949,    0.000000
  14.429972,    0.000000
  14.496172,    0.000000
  14.562550,    0.000000
  14.628914,    0.000000
  14.642210,    0.000000
  14.653875,    0.000000
  14.663108,    0.000000
  14.671205,    0.000000
  14.678010,    0.000000
  14.684570,    0.000000
  14.690553,    0.000000
  14.691769,    0.000000
  14.693119,    0.000000
  14.693710,    0.000000
  14.693958,    0.000000
  14.694192,    0.000000
  14.696334,    0.000000
  14.706194,    0.000000
  14.741635,    0.000000
  14.807370,    0.000000
  14.874014,    0.000000
  14.940819,    0.000000
  15.007893,    0.000000
  15.074798,    0.000000
  15.141817,    0.000000
  15.209056,    0.000000
  15.276200,    0.000000
  15.343441,    0.000000
  15.411153,    0.000000
  15.478889,    0.000000
  15.546486,    0.000000
  15.614181,    0.000000
  15.682061,    0.000000
  15.750049,    0.000000
  15.818200,    0.000000
  15.886449,    0.000000
  15.954842,    0.000000
  16.022975,    0.000000
  16.091521,    0.000000
  16.160140,    0.000000
  16.228854,    0.000000
  16.242589,    0.000000
  16.253373,    0.000000
  16.261696,    0.000000
  16.267768,    0.000000
  16.272977,    0.000000
  16.273795,    0.000000
  16.274077,    0.000000
  16.274566,    0.000000
  16.274649,    0.000000
  16.274725,    0.000000
  16.275427,    0.000000
  16.280236,    0.000000
  16.300745,    0.000000
  16.370293,    0.000000
  16.438967,    0.000000
  16.507874,    0.000000
  16.576807,    0.000000
  16.645641,    0.000000
  16.714666,    0.000000
  16.783755,    0.000000
  16.852836,    0.000000
  16.922269,    0.000000
  16.991815,    0.000000
  17.061354,    0.000000
  17.131064,    0.000000
  17.200725,    0.000000
  17.270459,    0.000000
  17.340349,    0.000000
  17.397265,    0.000000
  17.410402,    0.000000
  17.480479,    0.000000
  17.550630,    0.000000
  17.620864,    0.000000
  17.691048,    0.000000
  17.761736,    0.000000
  17.832345,    0.000000
  17.903043,    0.000000
  17.905882,    0.000000
  17.908264,    0.000000
  17.910536,    0.000000
  17.912952,    0.000000
  17.913195,    0.000000
  17.913295,    0.000000
  17.913369,    0.000000
  17.913400,    0.000000
  17.913429,    0.000000
  17.913717,    0.000000
  17.916031,    0.000000
  17.928244,    0.000000
  17.975153,    0.000000
  18.045814,    0.000000
  18.116295,    0.000000
  18.187064,    0.000000
  18.257802,    0.000000
  18.328536,    0.000000
  18.399417,    0.000000
  18.470439,    0.000000
  18.541596,    0.000000
  18.612894,    0.000000
  18.684172,    0.000000
  18.755645,    0.000000
  18.827147,    0.000000
  18.898599,    0.000000
  18.970144,    0.000000
  19.041666,    0.000000
  19.113174,    0.000000
  19.184880,    0.000000
  19.256645,    0.000000
  19.328539,    0.000000
  19.400349,    0.000000
  19.472214,    0.000000
  19.544251,    0.000000
  19.616276,    0.000000
  19.616431,    0.000000
  19.616544,    0.000000
  19.616627,    0.000000
  19.616659,    0.000000
  19.616691,    0.000000
  19.617017,    0.000000
  19.619726,    0.000000
  19.634159,    0.000000
  19.684898,    0.000000
  19.755316,    0.000000
  19.826741,    0.000000
  19.898272,    0.000000
  19.969543,    0.000000
  20.041054,    0.000000
  20.112723,    0.000000
  20.184041,    0.000000
  20.255653,    0.000000
  20.327296,    0.000000
  20.398900,    0.000000
  20.470571,    0.000000
  20.542266,    0.000000
  20.548056,    0.000012
  20.553819,    0.000047
  20.559606,    0.000107
  20.565401,    0.000191
  20.571191,    0.000300
  20.576997,    0.000435
  20.582786,    0.000595
  20.588597,    0.000783
  20.594412,    0.000997
  20.600236,    0.001239
  20.606046,    0.001508
  20.611875,    0.001806
  20.617709,    0.002133
  20.623550,    0.002490
  20.629387,    0.002876
  20.635238,    0.003292
  20.641095,    0.003740
  20.646937,    0.004218
  20.652764,    0.004725
  20.658629,    0.005268
  20.664489,    0.005842
  20.670346,    0.006449
  20.676224,    0.007092
  20.682098,    0.007767
  20.687962,    0.008476
  20.693856,    0.009223
  20.699760,    0.010006
  20.705665,    0.010826
  20.711563,    0.011681
  20.717481,    0.012575
  20.723404,    0.013507
  20.729326,    0.014478
  20.735252,    0.015486
  20.741194,    0.016537
  20.747141,    0.017628
  20.753088,    0.018758
  20.759043,    0.019931
  20.765006,    0.021145
  20.770951,    0.022398
  20.776922,    0.023698
  20.782902,    0.025042
  20.788889,    0.026431
  20.794885,    0.027865
  20.800885,    0.029345
  20.806892,    0.030871
  20.812892,    0.032440
  20.818900,    0.034057
  20.824926,    0.035726
  20.830964,    0.037444
  20.836991,    0.039207
  20.843037,    0.041023
  20.849081,    0.042887
  20.855133,    0.044803
  20.861205,    0.046775
  20.867284,    0.048799
  20.873369,    0.050877
  20.879452,    0.053006
  20.885538,    0.055187
  20.891638,    0.057426
  20.897757,    0.059725
  20.903877,    0.062079
  20.910011,    0.064493
  20.916134,    0.066958
  20.922286,    0.069491
  20.928427,    0.072075
  20.934585,    0.074723
  20.940728,    0.077423
  20.946905,    0.080195
  20.953026,    0.083001
  20.959223,    0.085901
  20.965413,    0.088858
  20.971607,    0.091878
  20.977794,    0.094955
  20.984028,    0.098119
  20.990276,    0.101352
  20.996521,    0.104648
  21.002769,    0.108010
  21.009026,    0.111442
  21.015298,    0.114948
  21.021595,    0.118534
  21.027900,    0.122193
  21.034154,    0.125890
  21.040469,    0.129691
  21.046787,    0.133564
  21.053116,    0.137513
  21.059438,    0.141529
  21.065784,    0.145632
  21.072138,    0.149812
  21.078518,    0.154083
  21.084905,    0.158433
  21.091288,    0.162855
  21.097707,    0.167378
  21.104132,    0.171982
  21.110553,    0.176660
  21.116992,    0.181429
  21.123454,    0.186295
  21.129906,    0.191234
  21.136371,    0.196262
  21.142841,    0.201376
  21.149365,    0.206615
  21.155878,    0.211930
  21.162406,    0.217341
  21.168957,    0.222856
  21.175533,    0.228479
  21.182103,    0.234185
  21.188671,    0.239977
  21.195242,    0.245860
  21.201841,    0.251857
  21.208470,    0.257974
  21.215102,    0.264185
  21.221746,    0.270500
  21.228410,    0.276928
  21.235100,    0.283477
  21.241782,    0.290114
  21.248458,    0.296841
  21.255198,    0.303731
  21.261921,    0.310703
  21.268677,    0.317810
  21.275465,    0.325052
  21.282217,    0.332357
  21.289039,    0.339843
  21.295886,    0.347462
  21.302716,    0.355168
  21.309534,    0.362967
  21.316383,    0.370909
  21.323224,    0.378950
  21.330127,    0.387175
  21.337040,    0.395524
  21.343925,    0.403952
  21.350882,    0.412581
  21.357857,    0.421350
  21.364871,    0.430284
  21.371805,    0.439235
  21.378818,    0.448406
  21.385823,    0.457686
  21.392845,    0.467111
  21.399900,    0.476702
  21.406965,    0.486432
  21.414102,    0.496386
  21.421277,    0.506524
  21.428397,    0.516713
  21.435541,    0.527068
  21.442717,    0.537599
  21.449931,    0.548320
  21.457173,    0.559219
  21.464426,    0.570271
  21.464781,    0.570815
  21.465836,    0.572435
  21.465863,    0.572476
  21.465887,    0.572514
  21.466013,    0.572707
  21.466564,    0.573555
  21.468511,    0.576556
  21.473431,    0.584185
  21.480653,    0.595499
  21.487948,    0.607068
  21.495259,    0.618804
  21.502631,    0.630785
  21.509959,    0.642840
  21.517405,    0.655238
  21.524813,    0.667721
  21.532222,    0.680359
  21.539679,    0.693232
  21.547173,    0.706324
  21.554676,    0.719590
  21.562159,    0.732975
  21.569695,    0.746617
  21.577316,    0.760576
  21.584890,    0.774615
  21.592537,    0.788955
  21.600138,    0.803376
  21.607802,    0.818085
  21.615492,    0.833018
  21.623264,    0.848286
  21.631003,    0.863667
  21.638809,    0.879359
  21.646611,    0.895225
  21.654406,    0.911260
  21.662214,    0.927505
  21.670116,    0.944132
  21.678061,    0.961042
  21.685918,    0.977955
  21.693882,    0.995292
  21.701816,    1.012757
  21.709758,    1.030437
  21.717733,    1.048390
  21.725822,    1.066803
  21.733949,    1.085508
  21.742085,    1.104446
  21.750143,    1.123410
  21.758265,    1.142735
  21.766517,    1.162587
  21.774700,    1.182490
  21.782975,    1.202841
  21.791169,    1.223213
  21.799405,    1.243909
  21.807725,    1.265046
  21.816093,    1.286537
  21.824461,    1.308262
  21.832713,    1.329914
  21.841010,    1.351917
  21.849462,    1.374569
  21.857898,    1.397421
  21.866467,    1.420885
  21.874961,    1.444390
  21.883515,    1.468314
  21.892065,    1.492480
  21.900701,    1.517150
  21.909409,    1.542289
  21.918101,    1.567649
  21.926782,    1.593243
  21.935452,    1.619072
  21.944156,    1.645275
  21.952877,    1.671798
  21.961680,    1.698851
  21.970475,    1.726161
  21.979304,    1.753857
  21.988122,    1.781807
  21.997028,    1.810324
  22.005851,    1.838865
  22.014706,    1.867801
  22.023633,    1.897265
  22.032533,    1.926940
  22.041561,    1.957346
  22.050479,    1.987685
  22.059519,    2.018746
  22.068594,    2.050242
  22.077628,    2.081909
  22.086704,    2.114039
  22.095831,    2.146675
  22.104966,    2.179662
  22.114238,    2.213472
  22.123306,    2.246868
  22.132598,    2.281429
  22.141853,    2.316185
  22.151000,    2.350875
  22.160261,    2.386335
  22.169506,    2.422081
  22.178893,    2.458725
  22.188258,    2.495638
  22.197453,    2.532230
  22.206758,    2.569610
  22.216052,    2.607298
  22.225392,    2.645537
  22.234692,    2.683967
  22.244191,    2.723588
  22.253696,    2.763613
  22.263105,    2.803606
  22.272445,    2.843675
  22.281970,    2.884917
  22.291521,    2.926655
  22.300997,    2.968456
  22.310586,    3.011140
  22.320067,    3.053732
  22.329569,    3.096812
  22.339141,    3.140602
  22.348727,    3.184853
  22.358171,    3.228848
  22.367951,    3.274813
  22.377626,    3.320703
  22.387100,    3.366040
  22.396739,    3.412571
  22.406251,    3.458901
  22.415981,    3.506707
  22.425638,    3.554576
  22.435249,    3.602627
  22.444896,    3.651282
  22.454525,    3.700259
  22.464177,    3.749774
  22.473803,    3.799572
  22.483426,    3.849771
  22.493157,    3.900958
  22.502955,    3.952932
  22.512739,    4.005268
  22.522551,    4.058188
  22.532316,    4.111290
  22.542062,    4.164721
  22.551913,    4.219170
  22.561724,    4.273834
  22.571532,    4.328921
  22.581378,    4.384669
  22.591389,    4.441802
  22.601185,    4.498157
  22.611046,    4.555325
  22.620873,    4.612748
  22.630647,    4.670298
  22.640546,    4.729035
  22.650486,    4.788472
  22.660311,    4.847667
  22.670368,    4.908727
  22.680395,    4.970072
  22.690419,    5.031863
  22.700473,    5.094305
  22.710500,    5.157049
  22.720492,    5.220045
  22.730664,    5.284651
  22.740607,    5.348273
  22.750624,    5.412830
  22.760743,    5.478530
  22.770759,    5.544028
  22.780905,    5.610858
  22.791002,    5.677844
  22.801271,    5.746468
  22.811436,    5.814885
  22.821588,    5.883703
  22.831754,    5.953102
  22.842006,    6.023583
  22.852246,    6.094475
  22.862448,    6.165601
  22.872656,    6.237267
  22.882889,    6.309598
  22.893223,    6.383155
  22.903438,    6.456363
  22.906251,    6.476613
  22.913747,    6.530749
  22.924101,    6.605972
  22.934465,    6.681781
  22.944821,    6.758043
  22.955194,    6.834950
  22.965497,    6.911847
  22.975950,    6.990384
  22.986260,    7.068357
  22.996585,    7.146956
  23.006980,    7.226612
  23.017377,    7.306808
  23.027726,    7.387141
  23.038172,    7.468764
  23.048615,    7.550887
  23.059010,    7.633153
  23.069488,    7.716608
  23.079901,    7.800073
  23.090315,    7.884074
  23.100849,    7.969581
  23.111354,    8.055394
  23.121878,    8.141898
  23.132309,    8.228166
  23.142889,    8.316215
  23.153471,    8.404831
  23.164053,    8.493992
  23.174636,    8.583708
  23.185242,    8.674168
  23.195750,    8.764339
  23.206398,    8.856268
  23.217063,    8.948896
  23.227784,    9.042578
  23.238312,    9.135124
  23.249117,    9.230677
  23.259813,    9.325835
  23.270558,    9.421997
  23.281360,    9.519236
  23.292120,    9.616676
  23.302883,    9.714720
  23.313595,    9.812866
  23.324334,    9.911837
  23.335083,   10.011473
  23.345793,   10.111310
  23.356534,   10.212018
  23.367206,   10.312651
  23.377900,   10.414048
  23.388697,   10.517009
  23.399430,   10.619938
  23.404422,   10.668000
