Time, Altitude
   4.263762,    0.000000
   4.270462,    0.000000
   4.275589,    0.000000
   4.279812,    0.000000
   4.282291,    0.000000
   4.284229,    0.000000
   4.285647,    0.000000
   4.286768,    0.000000
   4.287667,    0.000000
   4.288540,    0.000000
   4.289280,    0.000000
   4.289422,    0.000000
   4.289613,    0.000000
   4.289896,    0.000000
   4.289916,    0.000000
   4.289933,    0.000000
   4.289938,    0.000000
   4.289942,    0.000000
   4.289984,    0.000000
   4.290324,    0.000000
   4.292408,    0.000000
   4.300017,    0.000000
   4.323033,    0.000000
   4.369461,    0.000000
   4.425318,    0.000000
   4.480221,    0.000000
   4.535728,    0.000000
   4.591097,    0.000000
   4.647392,    0.000000
   4.703295,    0.000000
   4.759325,    0.000000
   4.816113,    0.000000
   4.872923,    0.000000
   4.929896,    0.000000
   4.987103,    0.000000
   5.044737,    0.000000
   5.102311,    0.000000
   5.160012,    0.000000
   5.218081,    0.000000
   5.276366,    0.000000
   5.335318,    0.000000
   5.393958,    0.000000
   5.453148,    0.000000
   5.512497,    0.000000
   5.572231,    0.000000
   5.632356,    0.000000
   5.692385,    0.000000
   5.752738,    0.000000
   5.813636,    0.000000
   5.874437,    0.000000
   5.935794,    0.000000
   5.997354,    0.000000
   6.059253,    0.000000
   6.121367,    0.000000
   6.183597,    0.000000
   6.246031,    0.000000
   6.308783,    0.000000
   6.371529,    0.000000
   6.434421,    0.000000
   6.497688,    0.000000
   6.561135,    0.000000
   6.625091,    0.000000
   6.689270,    0.000000
   6.753668,    0.000000
   6.818594,    0.000000
   6.883602,    0.000000
   6.948343,    0.000000
   7.013354,    0.000000
   7.078590,    0.000000
   7.144002,    0.000000
   7.210249,    0.000000
   7.276110,    0.000000
   7.342194,    0.000000
   7.408954,    0.000000
   7.475637,    0.000000
   7.542843,    0.000000
   7.610243,    0.000000
   7.677895,    0.000000
   7.745358,    0.000000
   7.813241,    0.000000
   7.881128,    0.000000
   7.949468,    0.000000
   8.018227,    0.000000
   8.086967,    0.000000
   8.156021,    0.000000
   8.224865,    0.000000
   8.294460,    0.000000
   8.364063,    0.000000
   8.434057,    0.000000
   8.503952,    0.000000
   8.574013,    0.000000
   8.644199,    0.000000
   8.715025,    0.000000
   8.786039,    0.000000
   8.800192,    0.000000
   8.801914,    0.000000
   8.802254,    0.000000
   8.802343,    0.000000
   8.802398,    0.000000
   8.802436,    0.000000
   8.802463,    0.000000
   8.802482,    0.000000
   8.802492,    0.000000
   8.802553,    0.000000
   8.802609,    0.000000
   8.803142,    0.000000
   8.805939,    0.000000
   8.819482,    0.000000
   8.859567,    0.000000
   8.921591,    0.000000
   8.984798,    0.000000
   9.048168,    0.000000
   9.111849,    0.000000
   9.175651,    0.000000
   9.239786,    0.000000
   9.303932,    0.000000
   9.368530,    0.000000
   9.433008,    0.000000
   9.497566,    0.000000
   9.562538,    0.000000
   9.627544,    0.000000
   9.692835,    0.000000
   9.758161,    0.000000
   9.823527,    0.000000
   9.889152,    0.000000
   9.954837,    0.000000
  10.020679,    0.000000
  10.086974,    0.000000
  10.153091,    0.000000
  10.219582,    0.000000
  10.286559,    0.000000
  10.353378,    0.000000
  10.420105,    0.000000
  10.487200,    0.000000
  10.554716,    0.000000
  10.622389,    0.000000
  10.690025,    0.000000
  10.757507,    0.000000
  10.825459,    0.000000
  10.893520,    0.000000
  10.962261,    0.000000
  11.030970,    0.000000
  11.099444,    0.000000
  11.168170,    0.000000
  11.237253,    0.000000
  11.306181,    0.000000
  11.375488,    0.000000
  11.445030,    0.000000
  11.514450,    0.000000
  11.584316,    0.000000
  11.654179,    0.000000
  11.724166,    0.000000
  11.794466,    0.000000
  11.864966,    0.000000
  11.935979,    0.000000
  12.006850,    0.000000
  12.078091,    0.000000
  12.149082,    0.000000
  12.220252,    0.000000
  12.291796,    0.000000
  12.363260,    0.000000
  12.434706,    0.000000
  12.506737,    0.000000
  12.578798,    0.000000
  12.651202,    0.000000
  12.723694,    0.000000
  12.796583,    0.000000
  12.869301,    0.000000
  12.942261,    0.000000
  13.015223,    0.000000
  13.088297,    0.000000
  13.161450,    0.000000
  13.234868,    0.000000
  13.308354,    0.000000
  13.382367,    0.000000
  13.456138,    0.000000
  13.530242,    0.000000
  13.604320,    0.000000
  13.619178,    0.000000
  13.629042,    0.000000
  13.635793,    0.000000
  13.641511,    0.000000
  13.647268,    0.000000
  13.648569,    0.000000
  13.650027,    0.000000
  13.650326,    0.000000
  13.650732,    0.000000
  13.651286,    0.000000
  13.651315,    0.000000
  13.651339,    0.000000
  13.651353,    0.000000
  13.651359,    0.000000
  13.651365,    0.000000
  13.651423,    0.000000
  13.652008,    0.000000
  13.656188,    0.000000
  13.678591,    0.000000
  13.742660,    0.000000
  13.807662,    0.000000
  13.872774,    0.000000
  13.938076,    0.000000
  14.003658,    0.000000
  14.069138,    0.000000
  14.134644,    0.000000
  14.200339,    0.000000
  14.266212,    0.000000
  14.332348,    0.000000
  14.398417,    0.000000
  14.464668,    0.000000
  14.531063,    0.000000
  14.597532,    0.000000
  14.664096,    0.000000
  14.730879,    0.000000
  14.797867,    0.000000
  14.864847,    0.000000
  14.932106,    0.000000
  14.999309,    0.000000
  15.066570,    0.000000
  15.133979,    0.000000
  15.201473,    0.000000
  15.269055,    0.000000
  15.336764,    0.000000
  15.404713,    0.000000
  15.472610,    0.000000
  15.540647,    0.000000
  15.608932,    0.000000
  15.677241,    0.000000
  15.745887,    0.000000
  15.814464,    0.000000
  15.883117,    0.000000
  15.952125,    0.000000
  16.021290,    0.000000
  16.090412,    0.000000
  16.159570,    0.000000
  16.228839,    0.000000
  16.298387,    0.000000
  16.368135,    0.000000
  16.437888,    0.000000
  16.507964,    0.000000
  16.578023,    0.000000
  16.648070,    0.000000
  16.718377,    0.000000
  16.788771,    0.000000
  16.859175,    0.000000
  16.929817,    0.000000
  17.000451,    0.000000
  17.071096,    0.000000
  17.142050,    0.000000
  17.213206,    0.000000
  17.284343,    0.000000
  17.355719,    0.000000
  17.427203,    0.000000
  17.498819,    0.000000
  17.570628,    0.000000
  17.642188,    0.000000
  17.714221,    0.000000
  17.786148,    0.000000
  17.858288,    0.000000
  17.930369,    0.000000
  18.002727,    0.000000
  18.075398,    0.000000
  18.147949,    0.000000
  18.220672,    0.000000
  18.293705,    0.000000
  18.366769,    0.000000
  18.439800,    0.000000
  18.513091,    0.000000
  18.586434,    0.000000
  18.659921,    0.000000
  18.733592,    0.000000
  18.807172,    0.000000
  18.881205,    0.000000
  18.955062,    0.000000
  19.029166,    0.000000
  19.029759,    0.000000
  19.030537,    0.000000
  19.030937,    0.000000
  19.031228,    0.000000
  19.031397,    0.000000
  19.031503,    0.000000
  19.031573,    0.000000
  19.031606,    0.000000
  19.031642,    0.000000
  19.032002,    0.000000
  19.034654,    0.000000
  19.050369,    0.000000
  19.106100,    0.000000
  19.180191,    0.000000
  19.254210,    0.000000
  19.328158,    0.000000
  19.402407,    0.000000
  19.476632,    0.000000
  19.550960,    0.000000
  19.625532,    0.000000
  19.700334,    0.000000
  19.775269,    0.000000
  19.850118,    0.000000
  19.925024,    0.000000
  20.000288,    0.000000
  20.075611,    0.000000
  20.150817,    0.000000
  20.226280,    0.000000
  20.301971,    0.000000
  20.377649,    0.000000
  20.453342,    0.000000
  20.529429,    0.000000
  20.605423,    0.000000
  20.681493,    0.000000
  20.757800,    0.000000
  20.834137,    0.000000
  20.910682,    0.000000
  20.987378,    0.000000
  21.064294,    0.000000
  21.141344,    0.000000
  21.218365,    0.000000
  21.295510,    0.000000
  21.372884,    0.000000
  21.450124,    0.000000
  21.527541,    0.000000
  21.605351,    0.000000
  21.682961,    0.000000
  21.760724,    0.000000
  21.838739,    0.000000
  21.916800,    0.000000
  21.994951,    0.000000
  22.073393,    0.000000
  22.151846,    0.000000
  22.230438,    0.000000
  22.309039,    0.000000
  22.387737,    0.000000
  22.466551,    0.000000
  22.545473,    0.000000
  22.601468,    0.000000
  22.624551,    0.000000
  22.703785,    0.000000
  22.783199,    0.000000
  22.862833,    0.000000
  22.942554,    0.000000
  23.022247,    0.000000
  23.102479,    0.000000
  23.182608,    0.000000
  23.262894,    0.000000
  23.343383,    0.000000
  23.424124,    0.000000
  23.504836,    0.000000
  23.585593,    0.000000
  23.666603,    0.000000
  23.747800,    0.000000
  23.828936,    0.000000
  23.910199,    0.000000
  23.991276,    0.000000
  24.072547,    0.000000
  24.154020,    0.000000
  24.235334,    0.000000
  24.316805,    0.000000
  24.398320,    0.000000
  24.479929,    0.000000
  24.561532,    0.000000
  24.643056,    0.000000
  24.724524,    0.000000
  24.806180,    0.000000
  24.887773,    0.000000
  24.893316,    0.000010
  24.898856,    0.000038
  24.904410,    0.000087
  24.909961,    0.000155
  24.915522,    0.000244
  24.921074,    0.000354
  24.926636,    0.000485
  24.932209,    0.000637
  24.937766,    0.000811
  24.943333,    0.001008
  24.948908,    0.001227
  24.954471,    0.001469
  24.960036,    0.001734
  24.965606,    0.002023
  24.971196,    0.002337
  24.976799,    0.002676
  24.982383,    0.003039
  24.987983,    0.003429
  24.993586,    0.003844
  24.999205,    0.004287
  25.004813,    0.004755
  25.010424,    0.005250
  25.016040,    0.005773
  25.021668,    0.006325
  25.027267,    0.006902
  25.032913,    0.007512
  25.038550,    0.008150
  25.044196,    0.008818
  25.049815,    0.009513
  25.055452,    0.010240
  25.061086,    0.010996
  25.066739,    0.011786
  25.072410,    0.012610
  25.078078,    0.013465
  25.083750,    0.014354
  25.089433,    0.015276
  25.095126,    0.016233
  25.100829,    0.017226
  25.106527,    0.018251
  25.112186,    0.019304
  25.117905,    0.020402
  25.123628,    0.021537
  25.129334,    0.022703
  25.135067,    0.023912
  25.140780,    0.025153
  25.146497,    0.026431
  25.152246,    0.027754
  25.157978,    0.029111
  25.163703,    0.030505
  25.169464,    0.031946
  25.175202,    0.033420
  25.180966,    0.034941
  25.186737,    0.036503
  25.192506,    0.038106
  25.198296,    0.039755
  25.204091,    0.041448
  25.205251,    0.041792
  25.205850,    0.041970
  25.206323,    0.042112
  25.206394,    0.042133
  25.206411,    0.042138
  25.206419,    0.042140
  25.206427,    0.042143
  25.206476,    0.042157
  25.206906,    0.042286
  25.208656,    0.042812
  25.212409,    0.043952
  25.218222,    0.045754
  25.223993,    0.047585
  25.229793,    0.049469
  25.235604,    0.051401
  25.241403,    0.053373
  25.247184,    0.055384
  25.253010,    0.057456
  25.258870,    0.059585
  25.264718,    0.061758
  25.270574,    0.063980
  25.276433,    0.066251
  25.282306,    0.068575
  25.288177,    0.070947
  25.294056,    0.073369
  25.299921,    0.075834
  25.305828,    0.078366
  25.311738,    0.080947
  25.317608,    0.083560
  25.323484,    0.086225
  25.329400,    0.088957
  25.335313,    0.091737
  25.341225,    0.094567
  25.347136,    0.097446
  25.353059,    0.100381
  25.358982,    0.103367
  25.364905,    0.106403
  25.370837,    0.109493
  25.376787,    0.112645
  25.382755,    0.115859
  25.388738,    0.119132
  25.394719,    0.122456
  25.400645,    0.125800
  25.406644,    0.129239
  25.412646,    0.132733
  25.418635,    0.136271
  25.424646,    0.139876
  25.430670,    0.143543
  25.436707,    0.147271
  25.442744,    0.151054
  25.448775,    0.154886
  25.454784,    0.158760
  25.460837,    0.162716
  25.466868,    0.166713
  25.472930,    0.170785
  25.478999,    0.174918
  25.485073,    0.179110
  25.491167,    0.183372
  25.497222,    0.187663
  25.503319,    0.192040
  25.509424,    0.196480
  25.515536,    0.200982
  25.521680,    0.205566
  25.527798,    0.210187
  25.533919,    0.214869
  25.540072,    0.219635
  25.546196,    0.224436
  25.552333,    0.229305
  25.558495,    0.234254
  25.564638,    0.239246
  25.570825,    0.244334
  25.577022,    0.249490
  25.583253,    0.254736
  25.589440,    0.260005
  25.595658,    0.265361
  25.601871,    0.270775
  25.608117,    0.276280
  25.614325,    0.281812
  25.620551,    0.287422
  25.626796,    0.293112
  25.633013,    0.298838
  25.639292,    0.304685
  25.645577,    0.310601
  25.651857,    0.316576
  25.658165,    0.322642
  25.664507,    0.328805
  25.670775,    0.334961
  25.677072,    0.341211
  25.683398,    0.347554
  25.689746,    0.353985
  25.696112,    0.360501
  25.702490,    0.367096
  25.708868,    0.373759
  25.715277,    0.380521
  25.721678,    0.387343
  25.728081,    0.394235
  25.734493,    0.401206
  25.740918,    0.408259
  25.747329,    0.415366
  25.753791,    0.422599
  25.760208,    0.429852
  25.766677,    0.437233
  25.770574,    0.441713
  25.773112,    0.444646
  25.779584,    0.452171
  25.786040,    0.459749
  25.792527,    0.467435
  25.799031,    0.475213
  25.805530,    0.483057
  25.812011,    0.490952
  25.818545,    0.498983
  25.825091,    0.507104
  25.831641,    0.515303
  25.838216,    0.523608
  25.844822,    0.532027
  25.851413,    0.540503
  25.858012,    0.549065
  25.864620,    0.557714
  25.871233,    0.566448
  25.877864,    0.575280
  25.884525,    0.584231
  25.891146,    0.593205
  25.897809,    0.602313
  25.904490,    0.611526
  25.911192,    0.620846
  25.917889,    0.630240
  25.924586,    0.639712
  25.931326,    0.649327
  25.938050,    0.659000
  25.944770,    0.668747
  25.951512,    0.678607
  25.958249,    0.688542
  25.964953,    0.698509
  25.971756,    0.708707
  25.978571,    0.719006
  25.985378,    0.729376
  25.992224,    0.739892
  25.999044,    0.750452
  26.005880,    0.761122
  26.012767,    0.771958
  26.019621,    0.782829
  26.026507,    0.793836
  26.033383,    0.804915
  26.040265,    0.816091
  26.047142,    0.827346
  26.054020,    0.838689
  26.060928,    0.850172
  26.067872,    0.861803
  26.074838,    0.873561
  26.081790,    0.885386
  26.088740,    0.897298
  26.095759,    0.909420
  26.102772,    0.921623
  26.109800,    0.933946
  26.116821,    0.946350
  26.123857,    0.958874
  26.130916,    0.971532
  26.138000,    0.984329
  26.145074,    0.997205
  26.152137,    1.010157
  26.159240,    1.023275
  26.166348,    1.036501
  26.173523,    1.049949
  26.180672,    1.063449
  26.187823,    1.077049
  26.194990,    1.090777
  26.202147,    1.104588
  26.209373,    1.118630
  26.216591,    1.132759
  26.223846,    1.147062
  26.231093,    1.161452
  26.238353,    1.175969
  26.245623,    1.190612
  26.252921,    1.205413
  26.260203,    1.220288
  26.267511,    1.235318
  26.274847,    1.250513
  26.282215,    1.265883
  26.289563,    1.281315
  26.296953,    1.296945
  26.304345,    1.312688
  26.311798,    1.328670
  26.319160,    1.344567
  26.326589,    1.360719
  26.334067,    1.377086
  26.341498,    1.393464
  26.348955,    1.410008
  26.356426,    1.426699
  26.363854,    1.443403
  26.371357,    1.460389
  26.378872,    1.477518
  26.386421,    1.494838
  26.393931,    1.512185
  26.401451,    1.529670
  26.408997,    1.547330
  26.416637,    1.565330
  26.424282,    1.583459
  26.431858,    1.601546
  26.439447,    1.619781
  26.447071,    1.638219
  26.454752,    1.656917
  26.462434,    1.675740
  26.470117,    1.694687
  26.477848,    1.713874
  26.485555,    1.733130
  26.493325,    1.752663
  26.501092,    1.772317
  26.508839,    1.792047
  26.516648,    1.812061
  26.524453,    1.832192
  26.532225,    1.852368
  26.540055,    1.872821
  26.547912,    1.893475
  26.555789,    1.914313
  26.563667,    1.935285
  26.571564,    1.956439
  26.579512,    1.977863
  26.587386,    1.999221
  26.595268,    2.020734
  26.603205,    2.042530
  26.611141,    2.064460
  26.619066,    2.086493
  26.627070,    2.108882
  26.635113,    2.131520
  26.643098,    2.154131
  26.651068,    2.176841
  26.659114,    2.199903
  26.667129,    2.223018
  26.675144,    2.246272
  26.683223,    2.269852
  26.691294,    2.293551
  26.699437,    2.317608
  26.707566,    2.341764
  26.715703,    2.366092
  26.723846,    2.390581
  26.732030,    2.415342
  26.740251,    2.440363
  26.748403,    2.465323
  26.756607,    2.490589
  26.764830,    2.516064
  26.773096,    2.541823
  26.781363,    2.567737
  26.789652,    2.593869
  26.797951,    2.620189
  26.806240,    2.646632
  26.814606,    2.673474
  26.822917,    2.700297
  26.831291,    2.727480
  26.839682,    2.754876
  26.848097,    2.782507
  26.856472,    2.810168
  26.864888,    2.838123
  26.873306,    2.866246
  26.881778,    2.894713
  26.890263,    2.923382
  26.898749,    2.952222
  26.907234,    2.981222
  26.915714,    3.010369
  26.924246,    3.039862
  26.932774,    3.069505
  26.941272,    3.099211
  26.949849,    3.129362
  26.958479,    3.159867
  26.967089,    3.190478
  26.975750,    3.221437
  26.984396,    3.252518
  26.993076,    3.283895
  27.001740,    3.315391
  27.010414,    3.347094
  27.019060,    3.378871
  27.027739,    3.410943
  27.036509,    3.443533
  27.045198,    3.475996
  27.054032,    3.509182
  27.062787,    3.542252
  27.071659,    3.575949
  27.080480,    3.609635
  27.089317,    3.643566
  27.098195,    3.677842
  27.107084,    3.712345
  27.115882,    3.746677
  27.124716,    3.781338
  27.133602,    3.816389
  27.142440,    3.851436
  27.151351,    3.886959
  27.160284,    3.922760
  27.169250,    3.958888
  27.178202,    3.995150
  27.187183,    4.031720
  27.196219,    4.068713
  27.205231,    4.105799
  27.214315,    4.143383
  27.223434,    4.181309
  27.232441,    4.218968
  27.241491,    4.257003
  27.250691,    4.295870
  27.259664,    4.333979
  27.268722,    4.372648
  27.277832,    4.411734
  27.286975,    4.451171
  27.295953,    4.490090
  27.305062,    4.529783
  27.314258,    4.570055
  27.323464,    4.610583
  27.332648,    4.651218
  27.341850,    4.692139
  27.351081,    4.733403
  27.360350,    4.775042
  27.369579,    4.816717
  27.378825,    4.858677
  27.388119,    4.901067
  27.397385,    4.943543
  27.406628,    4.986126
  27.415997,    5.029505
  27.425240,    5.072513
  27.434561,    5.116100
  27.443854,    5.159771
  27.453163,    5.203736
  27.462609,    5.248567
  27.471951,    5.293124
  27.481381,    5.338325
  27.490835,    5.383862
  27.500168,    5.429038
  27.509681,    5.475307
  27.519187,    5.521770
  27.528719,    5.568590
  27.538194,    5.615357
  27.547760,    5.662806
  27.557312,    5.710414
  27.566809,    5.757980
  27.576370,    5.806092
  27.585955,    5.854561
  27.595552,    5.903325
  27.605212,    5.952645
  27.614792,    6.001792
  27.624339,    6.051000
  27.633992,    6.100996
  27.643562,    6.150792
  27.653236,    6.201371
  27.662825,    6.251740
  27.672533,    6.302975
  27.682202,    6.354245
  27.691891,    6.405865
  27.701538,    6.457500
  27.711336,    6.510185
  27.720987,    6.562327
  27.730759,    6.615366
  27.740533,    6.668664
  27.750312,    6.722233
  27.760165,    6.776459
  27.769936,    6.830487
  27.779781,    6.885174
  27.789530,    6.939574
  27.799307,    6.994375
  27.809188,    7.050021
  27.818955,    7.105267
  27.828831,    7.161392
  27.838662,    7.217505
  27.848441,    7.273576
  27.858377,    7.330810
  27.868216,    7.387731
  27.878115,    7.445259
  27.888062,    7.503328
  27.897876,    7.560873
  27.907755,    7.619060
  27.917698,    7.677879
  27.927721,    7.737439
  27.937715,    7.797085
  27.947783,    7.857442
  27.957795,    7.917734
  27.967801,    7.978250
  27.977852,    8.039309
  27.987898,    8.100606
  27.997835,    8.161499
  28.007906,    8.223482
  28.017939,    8.285497
  28.028008,    8.348008
  28.038003,    8.410327
  28.048085,    8.473460
  28.058218,    8.537182
  28.068296,    8.600829
  28.078518,    8.665669
  28.088691,    8.730474
  28.098866,    8.795568
  28.108996,    8.860652
  28.119088,    8.925763
  28.129238,    8.991528
  28.139254,    9.056695
  28.149374,    9.122809
  28.159576,    9.189745
  28.169697,    9.256427
  28.179877,    9.323771
  28.190103,    9.391704
  28.200316,    9.459836
  28.210475,    9.527885
  28.220690,    9.596587
  28.231017,    9.666335
  28.241286,    9.735980
  28.251541,    9.805809
  28.261805,    9.875989
  28.272130,    9.946873
  28.282411,   10.017748
  28.292765,   10.089413
  28.303024,   10.160709
  28.313335,   10.232657
  28.323678,   10.305118
  28.333945,   10.377340
  28.344309,   10.450533
  28.354652,   10.523868
  28.365129,   10.598454
  28.374860,   10.668000
