Ground Distance, Altitude
 403.238422,    0.000000
 406.394283,    0.000000
 409.565211,    0.000000
 412.751127,    0.000000
 415.958702,    0.000000
 419.181738,    0.000000
 422.415639,    0.000000
 425.660802,    0.000000
 428.922778,    0.000000
 432.210329,    0.000000
 435.512211,    0.000000
 438.828443,    0.000000
 442.156990,    0.000000
 445.501022,    0.000000
 448.866264,    0.000000
 452.251416,    0.000000
 455.653446,    0.000000
 459.077195,    0.000000
 462.505596,    0.000000
 465.950288,    0.000000
 466.642389,    0.000000
 466.732287,    0.000000
 466.828939,    0.000000
 466.928994,    0.000000
 466.950055,    0.000000
 466.956938,    0.000000
 466.962619,    0.000000
 466.965328,    0.000000
 466.967171,    0.000000
 466.969465,    0.000000
 466.992403,    0.000000
 467.141003,    0.000000
 467.928433,    0.000000
 470.506422,    0.000000
 473.970485,    0.000000
 477.443252,    0.000000
 480.944874,    0.000000
 484.457802,    0.000000
 487.992228,    0.000000
 491.547542,    0.000000
 495.118559,    0.000000
 498.702873,    0.000000
 502.303937,    0.000000
 505.922116,    0.000000
 509.563376,    0.000000
 513.222557,    0.000000
 516.888220,    0.000000
 520.568269,    0.000000
 524.278134,    0.000000
 528.001059,    0.000000
 531.737299,    0.000000
 535.489397,    0.000000
 539.263469,    0.000000
 543.057790,    0.000000
 546.870920,    0.000000
 550.689036,    0.000000
 554.534697,    0.000000
 558.396310,    0.000000
 562.273154,    0.000000
 566.165422,    0.000000
 570.070840,    0.000000
 573.999568,    0.000000
 577.951221,    0.000000
 581.913913,    0.000000
 585.896590,    0.000000
 589.899747,    0.000000
 593.911120,    0.000000
 597.945675,    0.000000
 601.994505,    0.000000
 606.059494,    0.000000
 610.142421,    0.000000
 614.241918,    0.000000
 618.365546,    0.000000
 622.490816,    0.000000
 626.636508,    0.000000
 630.810800,    0.000000
 635.005321,    0.000000
 639.216734,    0.000000
 642.846059,    0.000000
 643.439016,    0.000000
 647.689666,    0.000000
 651.944501,    0.000000
 656.231044,    0.000000
 660.532776,    0.000000
 664.854747,    0.000000
 669.199667,    0.000000
 673.571258,    0.000000
 677.959512,    0.000000
 682.364953,    0.000000
 686.798225,    0.000000
 691.241189,    0.000000
 695.706313,    0.000000
 700.176970,    0.000000
 704.676487,    0.000000
 709.185365,    0.000000
 713.720652,    0.000000
 718.267033,    0.000000
 722.819375,    0.000000
 727.402027,    0.000000
 732.001790,    0.000000
 736.609332,    0.000000
 741.232098,    0.000000
 745.854314,    0.000000
 750.507280,    0.000000
 755.163493,    0.000000
 759.832078,    0.000000
 764.521661,    0.000000
 769.209590,    0.000000
 769.529750,    0.000009
 769.850138,    0.000036
 770.169961,    0.000080
 770.490199,    0.000144
 770.811454,    0.000226
 771.132283,    0.000328
 771.453918,    0.000450
 771.775917,    0.000592
 772.097638,    0.000754
 772.418155,    0.000936
 772.740506,    0.001140
 773.063674,    0.001366
 773.386576,    0.001614
 773.710239,    0.001885
 774.034130,    0.002179
 774.357634,    0.002495
 774.681280,    0.002835
 775.005647,    0.003199
 775.330101,    0.003588
 775.655418,    0.004002
 775.980976,    0.004441
 776.305323,    0.004904
 776.630853,    0.005395
 776.957034,    0.005912
 777.283910,    0.006457
 777.610013,    0.007028
 777.936866,    0.007627
 778.263028,    0.008252
 778.590175,    0.008907
 778.917281,    0.009591
 779.245250,    0.010305
 779.574419,    0.011051
 779.903713,    0.011827
 780.232240,    0.012631
 780.562316,    0.013469
 780.892294,    0.014339
 781.222356,    0.015239
 781.550873,    0.016167
 781.881837,    0.017134
 782.211229,    0.018129
 782.541879,    0.019160
 782.873690,    0.020228
 783.205519,    0.021330
 783.537284,    0.022466
 783.868341,    0.023634
 784.201057,    0.024843
 784.535508,    0.026093
 784.868919,    0.027376
 785.203613,    0.028700
 785.537971,    0.030059
 785.873901,    0.031463
 786.209894,    0.032904
 786.545305,    0.034381
 786.881090,    0.035899
 787.218006,    0.037460
 787.555168,    0.039063
 787.892466,    0.040706
 788.229455,    0.042387
 788.567301,    0.044114
 788.906038,    0.045887
 789.244506,    0.047701
 789.582240,    0.049552
 789.921807,    0.051456
 790.262277,    0.053409
 790.603838,    0.055411
 790.945621,    0.057460
 791.287713,    0.059555
 791.630749,    0.061702
 791.975011,    0.063902
 792.319080,    0.066148
 792.387497,    0.066600
 792.585118,    0.067917
 792.598932,    0.068009
 792.607335,    0.068066
 792.613848,    0.068109
 792.618276,    0.068139
 792.619322,    0.068146
 792.620164,    0.068152
 792.620998,    0.068157
 792.627211,    0.068199
 792.649671,    0.068350
 792.729530,    0.068889
 792.919242,    0.070178
 793.261671,    0.072542
 793.603833,    0.074951
 793.946742,    0.077413
 794.291285,    0.079934
 794.636659,    0.082509
 794.982287,    0.085134
 795.328189,    0.087810
 795.675556,    0.090547
 796.022517,    0.093329
 796.370392,    0.096168
 796.719155,    0.099063
 797.067344,    0.102004
 797.414142,    0.104983
 797.763354,    0.108032
 798.112974,    0.111135
 798.461223,    0.114277
 798.808690,    0.117461
 799.158200,    0.120715
 799.508992,    0.124032
 799.861095,    0.127412
 800.211710,    0.130830
 800.563374,    0.134310
 800.915649,    0.137849
 801.269665,    0.141457
 801.624243,    0.145124
 801.976136,    0.148815
 802.329282,    0.152573
 802.684301,    0.156404
 803.038006,    0.160274
 803.394043,    0.164223
 803.748659,    0.168210
 804.104738,    0.172268
 804.461753,    0.176391
 804.818292,    0.180563
 805.175422,    0.184797
 805.533643,    0.189100
 805.891976,    0.193459
 806.251216,    0.197885
 806.611115,    0.202375
 806.972057,    0.206935
 807.331683,    0.211534
 807.693357,    0.216217
 808.054862,    0.220955
 808.417462,    0.225765
 808.781543,    0.230652
 809.145122,    0.235591
 809.508727,    0.240589
 809.873221,    0.245658
 810.237838,    0.250787
 810.602080,    0.255970
 810.966684,    0.261217
 811.331753,    0.266530
 811.695238,    0.271879
 812.064138,    0.277368
 812.431723,    0.282898
 812.800964,    0.288514
 813.170250,    0.294193
 813.540392,    0.299946
 813.910837,    0.305766
 814.280511,    0.311635
 814.652191,    0.317599
 815.024523,    0.323637
 815.396444,    0.329730
 815.770803,    0.335928
 816.144800,    0.342183
 816.519673,    0.348517
 816.893006,    0.354889
 817.268827,    0.361369
 817.644762,    0.367915
 818.021350,    0.374538
 818.399807,    0.381260
 818.779633,    0.388073
 819.159001,    0.394945
 819.537374,    0.401865
 819.916018,    0.408857
 820.296672,    0.415954
 820.677543,    0.423122
 821.057877,    0.430348
 821.439668,    0.437670
 821.820470,    0.445041
 822.118801,    0.450864
 822.203702,    0.452528
 822.586579,    0.460078
 822.972432,    0.467756
 823.358208,    0.475503
 823.745208,    0.483346
 824.133281,    0.491282
 824.523297,    0.499330
 824.910190,    0.507385
 825.299905,    0.515571
 825.687856,    0.523793
 826.076675,    0.532105
 826.468234,    0.540549
 826.859299,    0.549056
 827.251778,    0.557668
 827.645409,    0.566381
 828.038553,    0.575157
 828.434383,    0.584069
 828.829225,    0.593034
 829.225233,    0.602102
 829.621403,    0.611251
 830.019989,    0.620532
 830.418141,    0.629881
 830.817902,    0.639346
 831.218451,    0.648908
 831.618779,    0.658544
 832.021297,    0.668312
 832.422758,    0.678134
 832.824294,    0.688038
 833.226758,    0.698045
 833.630760,    0.708171
 834.035946,    0.718408
 834.437898,    0.728643
 834.845151,    0.739097
 835.251776,    0.749616
 835.659299,    0.760242
 836.066559,    0.770945
 836.475412,    0.781772
 836.886451,    0.792743
 837.295909,    0.803756
 837.706995,    0.814898
 838.118287,    0.826131
 838.529435,    0.837446
 838.942205,    0.848891
 839.357773,    0.860502
 839.773809,    0.872214
 840.189223,    0.883996
 840.607696,    0.895955
 841.024799,    0.907963
 841.441856,    0.920059
 841.863380,    0.932375
 842.281691,    0.944688
 842.702021,    0.957151
 843.123523,    0.969741
 843.543763,    0.982384
 843.968396,    0.995252
 844.393930,    1.008241
 844.820103,    1.021344
 845.246631,    1.034553
 845.676115,    1.047949
 846.102915,    1.061356
 846.528912,    1.074833
 846.961012,    1.088601
 847.392182,    1.102436
 847.822857,    1.116353
 848.255914,    1.130446
 848.691609,    1.144724
 849.126792,    1.159085
 849.559366,    1.173460
 849.996864,    1.188099
 850.434131,    1.202831
 850.869398,    1.217598
 851.307663,    1.232567
 851.744349,    1.247585
 852.184924,    1.262840
 852.626172,    1.278222
 853.065689,    1.293647
 853.508031,    1.309276
 853.950606,    1.325019
 854.396722,    1.340994
 854.842359,    1.357059
 855.288247,    1.373241
 855.735638,    1.389585
 856.184237,    1.406082
 856.633197,    1.422702
 857.082238,    1.439434
 857.533536,    1.456361
 857.982206,    1.473300
 858.435723,    1.490533
 858.888751,    1.507859
 859.343082,    1.525349
 859.798845,    1.543007
 860.255234,    1.560804
 860.712481,    1.578749
 861.172480,    1.596919
 861.634796,    1.615297
 862.094033,    1.633671
 862.550450,    1.652047
 863.007535,    1.670565
 863.473627,    1.689568
 863.937328,    1.708594
 864.403437,    1.727838
 864.868066,    1.747143
 865.334101,    1.766627
 865.800912,    1.786265
 866.273395,    1.806266
 866.742356,    1.826242
 867.210889,    1.846323
 867.680553,    1.866576
 868.153818,    1.887110
 868.626256,    1.907735
 869.101126,    1.928593
 869.575854,    1.949572
 870.049116,    1.970614
 870.527516,    1.992013
 871.007861,    2.013631
 871.484934,    2.035231
 871.964057,    2.057054
 872.446131,    2.079144
 872.925122,    2.101225
 873.408186,    2.123626
 873.894382,    2.146308
 874.380300,    2.169112
 874.867401,    2.192109
 875.353955,    2.215216
 875.843750,    2.238614
 876.336035,    2.262272
 876.827344,    2.286022
 877.312632,    2.309618
 877.802417,    2.333572
 878.296683,    2.357886
 878.794725,    2.382530
 879.287274,    2.407044
 879.781643,    2.431790
 880.278242,    2.456793
 880.775584,    2.481977
 881.276536,    2.507490
 881.774761,    2.533011
 882.277237,    2.558897
 882.782129,    2.585057
 883.286250,    2.611327
 883.787549,    2.637599
 884.294406,    2.664313
 884.800521,    2.691140
 885.307438,    2.718161
 885.818286,    2.745545
 886.325614,    2.772895
 886.837054,    2.800621
 887.346028,    2.828368
 887.855308,    2.856287
 888.365783,    2.884426
 888.881979,    2.913039
 889.396103,    2.941696
 889.915852,    2.970828
 890.432727,    2.999959
 890.952139,    3.029396
 891.471918,    3.059015
 891.991880,    3.088808
 892.517245,    3.119076
 893.040347,    3.149380
 893.560755,    3.179692
 894.086892,    3.210504
 894.609785,    3.241293
 895.138872,    3.272616
 895.667745,    3.304096
 896.195858,    3.335701
 896.724966,    3.367536
 897.258300,    3.399799
 897.792785,    3.432305
 898.326022,    3.464910
 898.862751,    3.497905
 899.399838,    3.531098
 899.930709,    3.564082
 900.469164,    3.597714
 901.009502,    3.631643
 901.549124,    3.665707
 902.088772,    3.699952
 902.630381,    3.734503
 903.176318,    3.769514
 903.719417,    3.804527
 904.258529,    3.839463
 904.803312,    3.874950
 905.355010,    3.911076
 905.900156,    3.946960
 906.450273,    3.983358
 906.994208,    4.019534
 907.543597,    4.056260
 908.097307,    4.093465
 908.645102,    4.130463
 909.197878,    4.167988
 909.753346,    4.205889
 910.306221,    4.243806
 910.863216,    4.282200
 911.417862,    4.320627
 911.973991,    4.359352
 912.531764,    4.398387
 913.091323,    4.437745
 913.656537,    4.477702
 914.223862,    4.518013
 914.789122,    4.558380
 915.351682,    4.598755
 915.909981,    4.639025
 916.476203,    4.680068
 917.041798,    4.721270
 917.607180,    4.762661
 918.169425,    4.804025
 918.739324,    4.846159
 919.310196,    4.888573
 919.880698,    4.931169
 920.456309,    4.974358
 921.024850,    5.017226
 921.598964,    5.060725
 922.166435,    5.103930
 922.744605,    5.148163
 923.317553,    5.192209
 923.895598,    5.236862
 924.478250,    5.282090
 925.058242,    5.327330
 925.637971,    5.372768
 926.216449,    5.418325
 926.797933,    5.464338
 927.373833,    5.510126
 927.953063,    5.556397
 928.529453,    5.602658
 929.111086,    5.649560
 929.694252,    5.696807
 930.276797,    5.744227
 930.860586,    5.791970
 931.442902,    5.839816
 932.034018,    5.888612
 932.616042,    5.936882
 933.206601,    5.986088
 933.793802,    6.035241
 934.385395,    6.084992
 934.976571,    6.134938
 935.573376,    6.185594
 936.171477,    6.236596
 936.765251,    6.287463
 937.360777,    6.338715
 937.954818,    6.390074
 938.556293,    6.442313
 939.154654,    6.494521
 939.753631,    6.547020
 940.347881,    6.599342
 940.946534,    6.652289
 941.546242,    6.705568
 942.152745,    6.759696
 942.752753,    6.813486
 943.353178,    6.867554
 943.956949,    6.922166
 944.560217,    6.976977
 945.165980,    7.032261
 945.775685,    7.088153
 946.384508,    7.144213
 946.986792,    7.199916
 947.595435,    7.256456
 948.199807,    7.312845
 948.804063,    7.369470
 949.422034,    7.427635
 950.027628,    7.484886
 950.646554,    7.543652
 951.254715,    7.601650
 951.869542,    7.660537
 952.478676,    7.719132
 953.088025,    7.778000
 953.702591,    7.837627
 954.323286,    7.898109
 954.937522,    7.958220
 955.552747,    8.018685
 956.174037,    8.080007
 956.787840,    8.140850
 957.400705,    8.201855
 958.021863,    8.263948
 958.638907,    8.325891
 959.259250,    8.388428
 959.878751,    8.451143
 960.501222,    8.514424
 961.125641,    8.578169
 961.745088,    8.641671
 962.368412,    8.705837
 962.997541,    8.770871
 963.625740,    8.836081
 964.245783,    8.900711
 964.872718,    8.966328
 965.500042,    9.032258
 966.131776,    9.098925
 966.757409,    9.165221
 967.388123,    9.232328
 968.024630,    9.300331
 968.655993,    9.368062
 969.286658,    9.435993
 969.922143,    9.504722
 970.558670,    9.573845
 971.185207,    9.642158
 971.820973,    9.711756
 972.457379,    9.781706
 973.090496,    9.851574
 973.725348,    9.921913
 974.361036,    9.992627
 975.001404,   10.064146
 975.642521,   10.136035
 976.276290,   10.207382
 976.910525,   10.279063
 977.549792,   10.351598
 978.190626,   10.424597
 978.826392,   10.497303
 979.466809,   10.570827
 980.102580,   10.644102
 980.309396,   10.668000
