Ground distance, Vertical Forces
1654.005140,    0.000000
1656.132120,    0.000000
1663.686782,    0.000000
1663.771907,    0.000000
1663.907758,    0.000000
1663.929776,    0.000000
1663.943368,    0.000000
1663.948758,    0.000000
1663.954133,    0.000000
1664.007889,    0.000000
1664.500991,    0.000000
1666.952872,    0.000000
1676.324776,    0.000000
1686.968430,    0.000000
1697.677377,    0.000000
1708.390672,    0.000000
1719.185933,    0.000000
1729.997045,    0.000000
1740.865466,    0.000000
1751.769283,    0.000000
1762.723613,    0.000000
1773.710757,    0.000000
1784.748878,    0.000000
1795.815148,    0.000000
1806.950144,    0.000000
1818.123530,    0.000000
1829.325139,    0.000000
1840.578293,    0.000000
1851.873122,    0.000000
1863.191392,    0.000000
1874.557136,    0.000000
1885.961398,    0.000000
1897.418331,    0.000000
1908.917724,    0.000000
1920.468507,    0.000000
1932.028217,    0.000000
1943.644834,    0.000000
1955.298282,    0.000000
1967.004316,    0.000000
1978.734549,    0.000000
1990.517004,    0.000000
2002.345588,    0.000000
2014.217452,    0.000000
2026.133580,    0.000000
2038.078412,    0.000000
2050.076943,    0.000000
2062.123308,    0.000000
2074.215746,    0.000000
2086.344919,    0.000000
2098.529006,    0.000000
2110.739746,    0.000000
2122.998203,    0.000000
2135.299729,    0.000000
2147.624905,    0.000000
2160.032149,    0.000000
2172.458191,    0.000000
2184.918324,    0.000000
2197.422289,    0.000000
2209.968642,    0.000000
2222.554575,    0.000000
2235.208393,    0.000000
2247.901631,    0.000000
2260.627407,    0.000000
2273.396143,    0.000000
2286.195572,    0.000000
2299.069325,    0.000000
2311.950341,    0.000000
2324.895126,    0.000000
2337.876597,    0.000000
2350.917891,    0.000000
2363.973999,    0.000000
2377.091368,    0.000000
2390.252383,    0.000000
2403.468128,    0.000000
2416.740941,    0.000000
2430.033586,    0.000000
2443.366917,    0.000000
2456.769265,    0.000000
2470.178977,    0.000000
2483.649146,    0.000000
2497.184210,    0.000000
2510.738687,    0.000000
2524.338550,    0.000000
2537.986697,    0.000000
2551.659155,    0.000000
2565.381612,    0.000000
2579.152918,    0.000000
2592.967479,    0.000000
2606.831245,    0.000000
2620.741852,    0.000000
2634.679257,    0.000000
2648.672948,    0.000000
2662.694743,    0.000000
2676.774134,    0.000000
2690.912711,    0.000000
2702.166898,    0.000000
2705.089826,    0.000000
2719.306337,    8.848091
2733.570876,   51.690656
2747.868469,   94.102506
2762.199855,  136.042252
2776.601810,  177.515783
2791.012943,  218.633386
2805.478758,  259.220871
2820.002265,  299.411974
2834.529802,  339.218244
2849.108249,  378.493956
2863.741057,  417.372342
2878.432018,  455.864736
2881.371913,  494.434030
2884.186092,  501.983009
2886.537742,  509.203121
2886.612207,  515.296830
2886.615421,  515.489439
2886.618635,  515.497640
2886.650775,  515.504778
2886.922384,  515.577990
2888.615627,  516.218667
2895.188981,  520.355424
2910.191758,  536.751667
2925.499737,  574.596543
2940.851936,  612.689641
2956.234880,  650.358875
2971.665680,  687.573939
2987.117600,  724.382664
3002.601205,  760.723738
3018.105853,  796.628595
3033.671055,  832.074954
3049.258903,  867.161784
3064.891051,  901.803609
3080.560894,  936.054964
3096.279514,  969.903987
3112.033184, 1003.379959
3127.818669, 1036.456507
3143.620667, 1069.132155
3159.437033, 1101.379408
3175.313835, 1133.196133
3191.199971, 1164.686738
3207.129184, 1195.747066
3223.091289, 1226.451591
3239.079384, 1256.784259
3255.122021, 1286.733401
3271.176537, 1316.362266
3272.394024, 1346.885831
3273.610244, 1349.079246
3274.823722, 1351.268224
3276.042561, 1353.449303
3277.260945, 1355.638243
3278.478914, 1357.824087
3279.703216, 1360.006337
3280.926757, 1362.198264
3282.146066, 1364.386843
3283.373102, 1366.564555
3284.595429, 1368.754868
3285.822907, 1370.933651
3287.045961, 1373.120170
3288.272683, 1375.295845
3289.503569, 1377.475738
3290.736147, 1379.660968
3291.966765, 1381.847238
3293.202767, 1384.027120
3294.434912, 1386.215061
3295.671683, 1388.393166
3296.911032, 1390.577353
3298.152030, 1392.763887
3299.394473, 1394.951062
3300.628455, 1397.139354
3301.853323, 1399.310535
3303.098825, 1401.460877
3304.339976, 1403.647380
3305.583923, 1405.823353
3306.831713, 1408.001868
3308.077263, 1410.185363
3309.328831, 1412.361946
3310.580273, 1414.547301
3311.829889, 1416.730301
3313.086334, 1418.907086
3314.334767, 1421.094777
3315.592675, 1423.264729
3316.853289, 1425.449469
3318.109693, 1427.637219
3319.364475, 1429.815155
3320.616427, 1431.988116
3321.867646, 1434.153739
3323.134627, 1436.314413
3324.401262, 1438.501454
3325.670152, 1440.685377
3326.937842, 1442.871200
3328.202803, 1445.052799
3329.477638, 1447.226330
3330.752814, 1449.415379
3332.030628, 1451.602511
3333.309274, 1453.792028
3334.580258, 1455.981409
3335.856476, 1458.154268
3337.138833, 1460.333723
3338.425116, 1462.521563
3339.710688, 1464.714202
3340.996971, 1466.903201
3342.279565, 1469.091490
3343.567596, 1471.270421
3344.856295, 1473.456717
3346.153436, 1475.641172
3347.445523, 1477.838811
3348.739391, 1480.024986
3350.036220, 1482.211774
3351.332974, 1484.401530
3352.637839, 1486.588144
3353.942347, 1488.786866
3355.239978, 1490.983235
3356.541199, 1493.164819
3357.854239, 1495.349428
3359.162848, 1497.552992
3360.471155, 1499.746441
3361.791855, 1501.935970
3363.100870, 1504.146020
3364.424835, 1506.331891
3365.753084, 1508.541344
3367.064214, 1510.757460
3368.384174, 1512.940457
3369.705988, 1515.136462
3371.030318, 1517.333179
3372.343527, 1519.532944
3373.672740, 1519.417552
3375.006501, 1519.301940
3376.350992, 1519.185574
3377.691860, 1519.069699
3379.030600, 1518.954185
3380.358197, 1518.839806
3381.706028, 1518.723861
3383.046476, 1518.608729
3384.394975, 1518.493084
3385.734816, 1518.378360
3387.087380, 1518.262726
3388.440217, 1518.147250
3389.796807, 1518.031635
3391.148343, 1517.916632
3392.501520, 1517.801671
3393.860617, 1517.686389
3395.224177, 1517.570913
3396.579065, 1517.456354
3397.944167, 1517.341116
3399.318474, 1517.225288
3400.694524, 1517.109501
3402.059378, 1516.994843
3403.428029, 1516.880052
3404.800823, 1516.765100
3406.180692, 1516.649746
3407.560060, 1516.534624
3408.931129, 1516.420382
3410.313083, 1516.305424
3411.699618, 1516.190276
3413.074852, 1516.076257
3414.460013, 1515.961606
3415.852301, 1515.846559
3417.240533, 1515.732041
3418.640939, 1515.616714
3420.031748, 1515.502373
3421.434975, 1515.387207
3422.835953, 1515.272424
3424.237147, 1515.157820
3425.643701, 1515.042977
3427.049122, 1514.928425
3428.457652, 1514.813819
3429.866070, 1514.699422
3431.274556, 1514.585220
3432.689944, 1514.470660
3434.113693, 1514.355628
3435.526737, 1514.241663
3436.954958, 1514.126679
3438.380895, 1514.012085
3439.811482, 1513.897324
3441.241634, 1513.782806
3442.675770, 1513.668176
3444.108490, 1513.553869
3445.555062, 1513.438667
3446.993889, 1513.324293
3448.424701, 1513.210765
3449.868755, 1513.096397
3451.320467, 1512.981637
3452.776661, 1512.866738
3454.217668, 1512.753249
3455.676927, 1512.638540
3457.129789, 1512.524548
3458.594024, 1512.409883
3460.059655, 1512.295327
3461.525697, 1512.180959
3462.994111, 1512.066626
3464.468340, 1511.952062
3465.944331, 1511.837584
3467.418770, 1511.723450
3468.882676, 1511.610351
3470.357465, 1511.496633
3471.841016, 1511.382465
3473.329811, 1511.268121
3474.801415, 1511.155321
3474.820365, 1511.153870
3476.312108, 1511.029925
3477.806789, 1510.142017
3479.291557, 1509.253760
3480.795278, 1508.369621
3482.303106, 1507.475767
3483.803811, 1506.580747
3485.305195, 1505.689791
3486.816928, 1504.798125
3488.336565, 1503.900930
3489.860377, 1502.999758
3491.377884, 1502.097324
3492.903027, 1501.198015
3494.433904, 1500.294757
3495.963230, 1499.389077
3497.489465, 1498.484861
3499.021255, 1497.582264
3500.555105, 1496.677072
3502.097033, 1495.770654
3503.648165, 1494.859821
3505.193941, 1493.945058
3506.740461, 1493.033447
3508.287013, 1492.121884
3509.845173, 1491.209899
3511.394294, 1490.293009
3512.949280, 1489.380801
3514.494879, 1488.466676
3516.053322, 1487.556908
3517.613094, 1486.640852
3519.177515, 1485.724216
3520.735145, 1484.806102
3522.308013, 1483.890847
3523.882238, 1482.968076
3525.463119, 1482.044577
3527.051362, 1481.117573
3528.639572, 1480.187224
3530.231332, 1479.257091
3531.822689, 1478.325606
3533.422950, 1477.394155
3535.023249, 1476.458566
3536.627259, 1475.523151
3538.227981, 1474.586505
3539.836678, 1473.651452
3541.443630, 1472.712867
3543.060760, 1471.774934
3544.675826, 1470.832360
3546.298653, 1469.890774
3547.904765, 1468.946790
3549.538294, 1468.009991
3551.174030, 1467.059407
3552.810070, 1466.108130
3554.450403, 1465.156869
3556.078121, 1464.204711
3557.712657, 1463.259036
3559.356492, 1462.309695
3560.995839, 1461.356338
3562.650823, 1460.404709
3564.295232, 1459.446216
3565.942846, 1458.493401
3567.604741, 1457.538463
3569.271690, 1456.576332
3570.945132, 1455.611654
3572.615702, 1454.644304
3574.290425, 1453.678627
3575.973263, 1452.710766
3577.633387, 1451.740688
3579.317309, 1450.781180
3581.006234, 1449.809627
3582.683739, 1448.836718
3584.378798, 1447.869006
3586.071252, 1446.892945
3587.756941, 1445.919122
3589.465375, 1444.947792
3591.185343, 1443.964570
3592.897026, 1442.976453
3594.606713, 1441.993183
3596.323919, 1441.010942
3598.044224, 1440.025144
3599.763760, 1439.038291
3601.480487, 1438.052487
3603.208638, 1437.067892
3604.949146, 1436.077178
3606.688829, 1435.080689
3608.433963, 1434.084777
3610.172406, 1433.086979
3611.922086, 1432.092400
3613.681090, 1431.092006
3615.434934, 1430.087659
3617.200270, 1429.085743
3618.966583, 1428.078399
3620.720655, 1427.071787
3622.486823, 1426.071185
3624.265351, 1425.064168
3626.043040, 1424.051397
3627.804493, 1423.040513
3629.565778, 1422.038405
3631.345191, 1421.035802
3633.148169, 1420.023070
3634.930537, 1419.000044
3636.740224, 1417.986420
3638.538289, 1416.960063
3640.332605, 1415.940344
3642.147072, 1414.921868
3643.955274, 1413.894001
3645.765844, 1412.869690
3647.588912, 1411.843963
3649.397053, 1410.813236
3651.218548, 1409.789844
3653.034159, 1408.760499
3654.843177, 1407.735020
3656.670599, 1406.712354
3658.499522, 1405.680753
3660.329843, 1404.648816
3662.178609, 1403.615645
3664.028423, 1402.573558
3665.864904, 1401.532189
3667.710297, 1400.497606
3669.565793, 1399.458448
3671.416768, 1398.414922
3673.278443, 1397.373615
3675.138606, 1396.327472
3677.014881, 1395.281734
3678.889742, 1394.228416
3680.769808, 1393.176052
3682.639228, 1392.122138
3684.519927, 1391.073530
3686.406444, 1390.019409
3688.283981, 1388.963335
3690.175362, 1387.911591
3692.065075, 1386.853437
3693.977703, 1385.795439
3695.894576, 1384.726137
3697.807704, 1383.655409
3699.713349, 1382.587492
3701.624608, 1381.523591
3703.525387, 1380.457911
3705.438010, 1379.397439
3707.349210, 1378.331566
3709.272053, 1377.266335
3711.211802, 1376.194874
3713.160847, 1375.114921
3715.108584, 1374.030866
3717.063034, 1372.947666
3719.023960, 1371.861282
3720.981476, 1370.772331
3722.940346, 1369.685569
3724.903375, 1368.598449
3726.866565, 1367.509752
3728.828821, 1366.421552
3730.803605, 1365.333738
3732.780400, 1364.240036
3734.751340, 1363.146138
3736.730657, 1362.055319
3738.723230, 1360.960164
3740.709625, 1359.859157
3742.709869, 1358.761136
3744.706121, 1357.656861
3746.701836, 1356.555161
3748.704440, 1355.453939
3750.710728, 1354.349607
3752.733229, 1353.243192
3754.755938, 1352.129140
3756.783539, 1351.015298
3758.822694, 1349.898998
3760.851407, 1348.777911
3762.870622, 1347.663064
3764.906618, 1346.552761
3766.932255, 1345.435027
3768.983418, 1344.321877
3771.019289, 1343.197123
3773.076665, 1342.079627
3775.119494, 1340.952517
3777.178174, 1339.832549
3779.242339, 1338.704909
3781.299610, 1337.575364
3783.371220, 1336.449189
3785.449497, 1335.316059
3787.508101, 1334.180992
3789.588201, 1333.055406
3791.664862, 1331.919716
3793.736062, 1330.786534
3795.836395, 1329.655371
3797.912514, 1328.511175
3799.990251, 1327.379606
3802.104716, 1326.246189
3804.198709, 1325.095764
3806.308162, 1323.955499
3808.433603, 1322.807350
3810.544739, 1321.652337
3812.645928, 1320.505462
3814.779990, 1319.362743
3816.916978, 1318.203973
3819.070877, 1317.043591
3821.192361, 1315.876628
3823.322205, 1314.726111
3825.454369, 1313.571855
3827.607053, 1312.416147
3829.745652, 1311.251283
3831.904106, 1310.093218
3834.060474, 1308.925846
3836.231849, 1307.759470
3838.379222, 1306.587091
3840.543487, 1305.426599
3842.730454, 1304.257306
3844.903375, 1303.077764
3847.086236, 1301.905410
3849.249856, 1300.729385
3851.453308, 1299.561981
3853.625023, 1298.376442
3855.841412, 1297.205598
3858.024796, 1296.014244
3860.239289, 1294.838747
3862.469323, 1293.647673
3864.670249, 1292.450493
3866.874983, 1291.268260
3869.097901, 1290.083992
3871.312069, 1288.891522
3873.534754, 1287.703654
3875.743990, 1286.512580
3877.970294, 1285.328134
3880.203355, 1284.135472
3882.442266, 1282.939775
3884.720876, 1281.740273
3886.977884, 1280.522311
3889.242453, 1279.315410
3891.506693, 1278.105307
3893.757863, 1276.896386
3895.997482, 1275.694938
3898.275761, 1274.498430
3900.534200, 1273.283902
3902.799905, 1272.079555
3905.047675, 1270.872754
3907.327630, 1269.674316
3909.614697, 1268.460151
3911.909013, 1267.242747
3914.185868, 1266.022878
3916.475191, 1264.811825
3918.770457, 1263.594911
3921.089610, 1262.374786
3923.394430, 1261.143805
3925.742608, 1259.919069
3928.045623, 1258.674812
3930.369945, 1257.452868
3932.674666, 1256.221515
3934.989021, 1255.000138
3937.311052, 1253.774263
3939.638602, 1252.544937
3941.986214, 1251.312770
3944.299728, 1250.072266
3946.652596, 1248.847997
3948.993309, 1247.605102
3951.364238, 1246.367843
3953.719170, 1245.116623
3956.068023, 1243.874082
3958.435013, 1242.634540
3960.805368, 1241.386433
3963.183601, 1240.136959
3965.576662, 1238.883669
3967.957218, 1237.623947
3970.321000, 1236.371478
3972.727295, 1235.126596
3975.097069, 1233.862255
3977.460434, 1232.616752
3979.828189, 1231.374827
3982.228379, 1230.130302
3984.601754, 1228.871009
3987.002357, 1227.624750
3989.427306, 1226.364825
3991.865721, 1225.092989
3994.299794, 1223.815148
3996.748505, 1222.539588
3999.190821, 1221.257499
4001.605046, 1219.979907
4004.034421, 1218.716337
4006.476660, 1217.445438
4008.925801, 1216.168512
4011.393313, 1214.888201
4013.835902, 1213.600012
4016.287579, 1212.324444
4018.718860, 1211.045456
4021.185310, 1209.776141
4023.639325, 1208.490283
4026.116202, 1207.210497
4028.603496, 1205.919658
4031.088457, 1204.624259
4033.581821, 1203.330326
4036.071421, 1202.032865
4038.555653, 1200.737930
4041.070472, 1199.445391
4043.599676, 1198.137899
4046.085437, 1196.824927
4048.557218, 1195.534295
4051.082023, 1194.249759
4053.590464, 1192.939954
4056.088945, 1191.638998
4058.607960, 1190.342971
4061.151262, 1189.036729
4063.673636, 1187.719521
4066.196502, 1186.413153
4068.763235, 1185.106005
4071.299932, 1183.778440
4073.844247, 1182.466036
4076.370107, 1181.150820
4078.916171, 1179.844747
4081.464074, 1178.529170
4084.019675, 1177.213018
4086.590271, 1175.893233
4087.537884, 1174.603542
