Ground Distance, Angles
 714.513574,    0.000000
 722.235538,    0.000000
 730.028725,    0.000000
 737.878264,    0.000000
 745.767671,    0.000000
 753.723475,    0.000000
 761.721774,    0.000000
 769.800068,    0.000000
 777.906807,    0.000000
 786.083759,    0.000000
 794.327985,    0.000000
 802.613286,    0.000000
 810.944183,    0.000000
 819.330047,    0.000000
 827.762677,    0.000000
 836.247769,    0.000000
 844.767870,    0.000000
 853.341089,    0.000000
 861.989553,    0.000000
 870.687612,    0.000000
 879.455398,    0.000000
 888.275297,    0.000000
 897.161588,    0.000000
 906.090905,    0.000000
 915.044655,    0.000000
 915.405737,    0.000000
 915.802932,    0.000000
 916.193532,    0.000000
 916.231825,    0.000000
 916.250486,    0.000000
 916.277253,    0.000000
 916.301577,    0.000000
 916.516485,    0.000000
 917.807236,    0.000000
 922.756504,    0.000000
 931.845817,    0.000000
 940.946992,    0.000000
 950.115356,    0.000000
 959.340868,    0.000000
 968.651208,    0.000000
 977.997039,    0.000000
 987.414837,    0.000000
 996.886488,    0.000000
1006.399223,    0.000000
1015.975490,    0.000000
1025.584055,    0.000000
1035.253176,    0.000000
1044.991987,    0.000000
1054.775343,    0.000000
1064.625644,    0.000000
1074.527521,    0.000000
1084.465596,    0.000000
1094.480853,    0.000000
1104.525665,    0.000000
1114.645887,    0.000000
1124.794986,    0.000000
1135.043871,    0.000000
1145.340742,    0.000000
1155.714260,    0.000000
1166.133119,    0.000000
1176.585454,    0.000000
1178.690121,    0.000000
1180.082585,    0.000000
1181.083349,    0.000000
1181.922745,    0.000000
1182.581391,    0.000000
1183.197992,    0.000000
1183.667248,    0.000000
1184.123003,    0.000000
1184.557213,    0.000000
1184.682242,    0.000000
1184.744104,    0.000000
1184.815005,    0.000000
1185.227646,    0.000000
1187.395737,    0.000000
1194.065473,    0.000000
1204.827107,    0.000000
1215.504360,    0.000000
1226.233943,    0.000000
1237.043435,    0.000000
1247.880611,    0.000000
1258.802487,    0.000000
1269.728586,    0.000000
1280.783763,    0.000000
1291.915799,    0.000000
1303.039373,    0.000000
1314.248879,    0.000000
1325.528786,    0.000000
1336.868086,    0.000000
1348.256649,    0.000000
1359.697858,    0.000000
1371.161893,    0.000000
1382.744338,    0.000000
1394.382282,    0.000000
1406.044055,    0.000000
1417.784903,    0.000000
1429.549821,    0.000000
1441.422629,    0.000000
1453.299256,    0.000000
1465.269600,    0.000000
1477.321276,    0.000000
1489.380778,    0.000000
1491.799273,    0.000000
1493.421268,    0.000000
1494.811626,    0.000000
1496.010280,    0.000000
1496.200537,    0.000000
1496.394607,    0.000000
1496.427739,    0.000000
1496.482664,    0.000000
1496.871247,    0.000000
1498.607476,    0.000000
1505.058212,    0.000000
1517.917473,    0.000000
1530.188158,    0.000000
1542.550762,    0.000000
1554.968903,    0.000000
1567.447983,    0.000000
1579.984327,    0.000000
1592.566617,    0.000000
1605.237475,    0.000000
1617.962262,    0.000000
1630.750746,    0.000000
1643.591372,    0.000000
1656.465104,    0.000000
1669.435347,    0.000000
1682.434391,    0.000000
1695.548644,    0.000000
1708.694097,    0.000000
1721.885649,    0.000000
1735.144521,    0.000000
1748.451179,    0.000000
1761.842159,    0.000000
1775.286970,    0.000000
1788.802580,    0.000000
1802.336625,    0.000000
1815.953477,    0.000000
1829.634780,    0.000000
1843.412890,    0.000000
1846.169291,    0.000000
1855.274366,    0.000000
1855.341005,    0.000000
1855.583052,    0.000000
1855.804207,    0.000000
1857.442371,    0.000000
1869.720234,    0.000000
1883.661720,    0.000000
1897.631968,    0.000000
1911.666575,    0.000000
1925.742137,    0.000000
1939.894086,    0.000000
1954.143824,    0.000000
1968.431166,    0.000000
1982.784873,    0.000000
1997.153716,    0.000000
2011.611653,    0.000000
2026.154522,    0.000000
2040.772103,    0.000000
2055.414945,    0.000000
2070.119608,    0.000000
2084.903292,    0.000000
2099.756168,    0.000000
2114.685025,    0.000000
2129.651535,    0.000000
2144.715054,    0.000000
2159.778250,    0.000000
2174.947882,    0.000000
2190.180011,    0.000000
2205.480104,    0.000000
2220.826360,    0.000000
2236.233099,    0.000000
2251.693651,    0.000000
2254.792378,    0.000000
2257.092694,    0.000000
2259.177937,    0.000000
2260.687000,    0.000000
2261.991499,    0.000000
2263.048231,    0.000000
2264.113420,    0.000000
2264.926708,    0.000000
2265.669151,    0.000000
2265.823471,    0.000000
2266.041588,    0.000000
2266.122275,    0.000000
2266.245342,    0.000000
2266.274594,    0.000000
2266.301577,    0.000000
2266.556113,    0.000000
2268.138337,    0.000000
2274.337251,    0.000000
2290.140858,    0.000000
2305.755325,    0.000000
2321.498765,    0.000000
2337.274177,    0.000000
2353.120987,    0.000000
2355.855166,    0.000000
2369.032792,    0.000000
2384.992276,    0.000000
2400.954814,    0.000000
2416.955290,    0.000000
2432.927384,    0.000000
2448.914953,    0.000000
2464.898854,    0.000000
2480.880649,    0.000000
2496.883844,    0.000000
2512.896902,    0.000000
2528.907514,    0.000000
2544.907935,    0.000000
2560.934347,    0.000000
2576.940804,    0.000000
2592.945820,    0.000000
2608.943256,    0.000000
2624.969829,    0.000000
2640.986455,    0.000000
2656.948644,    0.000000
2672.979658,    0.000000
2688.981227,    0.000000
2704.961239,    0.000000
2720.932831,    0.000000
2736.912694,    0.000000
2740.102680,    0.000000
2742.465896,    0.000000
2744.526980,    0.000000
2744.600879,    0.000091
2744.803690,    0.000342
2744.817751,    0.000360
2744.828120,    0.000373
2744.838136,    0.000385
2744.874668,    0.000431
2745.023196,    0.000616
2745.348265,    0.001024
2746.321907,    0.002264
2747.461654,    0.003762
2748.601831,    0.005314
2749.743348,    0.006922
2750.885189,    0.008583
2752.028166,    0.010300
2753.170896,    0.012070
2754.314559,    0.013896
2755.459017,    0.015776
2756.605330,    0.017712
2757.752797,    0.019705
2758.898068,    0.021747
2760.046091,    0.023848
2761.195097,    0.026005
2762.346056,    0.028218
2763.497797,    0.030488
2764.645766,    0.032803
2765.795294,    0.035175
2766.949842,    0.037612
2768.104733,    0.040103
2769.260316,    0.042649
2770.413376,    0.045244
2771.571401,    0.047904
2772.728740,    0.050616
2773.887716,    0.053386
2775.048013,    0.056214
2776.209585,    0.059098
2777.371553,    0.062038
2778.535780,    0.065038
2779.699769,    0.068091
2780.865799,    0.071204
2782.030862,    0.074369
2783.194562,    0.077584
2784.358629,    0.080854
2785.524017,    0.084182
2786.694367,    0.087578
2787.866599,    0.091035
2789.039666,    0.094548
2790.211513,    0.098112
2791.386813,    0.101741
2792.561033,    0.105422
2793.733997,    0.109153
2794.911874,    0.112954
2796.091414,    0.116815
2797.271512,    0.120733
2798.451444,    0.124706
2799.634887,    0.128744
2800.817837,    0.132837
2802.002873,    0.136991
2803.187299,    0.141198
2804.373343,    0.145466
2805.559627,    0.149790
2806.750096,    0.154184
2807.941694,    0.158637
2809.135163,    0.163153
2810.329428,    0.167728
2811.520818,    0.172346
2812.714037,    0.177027
2813.911740,    0.181781
2815.111220,    0.186598
2816.310390,    0.191469
2817.509751,    0.196396
2818.713604,    0.201398
2819.918702,    0.206460
2821.123889,    0.211579
2822.330511,    0.216760
2823.532320,    0.221976
2824.741585,    0.227280
2825.952661,    0.232648
2827.164304,    0.238074
2828.377613,    0.243565
2829.593207,    0.249122
2830.811602,    0.254748
2832.027830,    0.260421
2833.247676,    0.266167
2834.470141,    0.271982
2835.694963,    0.277865
2836.917686,    0.283795
2838.140963,    0.289784
2839.365754,    0.295837
2840.590863,    0.301948
2841.818988,    0.308131
2843.040518,    0.314338
2844.271907,    0.320651
2845.507464,    0.327043
2846.746138,    0.333508
2847.980370,    0.340007
2849.214406,    0.346563
2850.457207,    0.353222
2851.701279,    0.359946
2852.945361,    0.366728
2854.189453,    0.373568
2855.438851,    0.380494
2856.686402,    0.387427
2857.938737,    0.394404
2859.190862,    0.401397
2860.444769,    0.408417
2861.698621,    0.415453
2862.951417,    0.422500
2864.208788,    0.429590
2865.468448,    0.436710
2866.727187,    0.443842
2867.990426,    0.451017
2869.249224,    0.458183
2870.515916,    0.465411
2871.783491,    0.472662
2873.054177,    0.479947
2874.322972,    0.487239
2875.595141,    0.494568
2876.865100,    0.501900
2878.139652,    0.509277
2879.412995,    0.516664
2880.684375,    0.524056
2881.954074,    0.531455
2883.229330,    0.538905
2884.509383,    0.546399
2885.792890,    0.553931
2887.076134,    0.561478
2888.358946,    0.569040
2889.642625,    0.576625
2890.933299,    0.584268
2892.226300,    0.591942
2893.515854,    0.599613
2894.811537,    0.607338
2896.109720,    0.615095
2897.403668,    0.622845
2898.699088,    0.630620
2899.996495,    0.638425
2901.300194,    0.646285
2902.602666,    0.654155
2903.906318,    0.662050
2905.219548,    0.670020
2906.528297,    0.677981
2907.837993,    0.685964
2909.153303,    0.694000
2910.469813,    0.702061
2911.788551,    0.710153
2913.112105,    0.718292
2914.426983,    0.726395
2915.745490,    0.734539
2917.071795,    0.742748
2918.398063,    0.750974
2919.720192,    0.759193
2921.043527,    0.767437
2922.378381,    0.775770
2923.712960,    0.784119
2925.052524,    0.792517
2926.395503,    0.800955
2927.735890,    0.809394
2929.076819,    0.817855
2930.419819,    0.826347
2931.768618,    0.834893
2933.116460,    0.843451
2934.467938,    0.852050
2935.819060,    0.860665
2937.170384,    0.869299
2938.525171,    0.877973
2939.889211,    0.886725
2941.247962,    0.895461
2942.604702,    0.904201
2943.966840,    0.912995
2945.329586,    0.921811
2946.701473,    0.930704
2948.077248,    0.939640
2949.450737,    0.948580
2950.833691,    0.957600
2952.208688,    0.966587
2953.593535,    0.975656
2954.976956,    0.984734
2956.361597,    0.993838
2957.745853,    1.002959
2958.321442,    1.006756
2959.136457,    1.012139
2960.520512,    1.021295
2961.913076,    1.030525
2963.304786,    1.039769
2964.701637,    1.049064
2966.101765,    1.058400
2967.498016,    1.067729
2968.910396,    1.077184
2970.324277,    1.086668
2971.730022,    1.096116
2973.139078,    1.105605
2974.558213,    1.115181
2975.977689,    1.124778
2977.402460,    1.134429
2978.830204,    1.144120
2980.251679,    1.153786
2981.682303,    1.163534
2983.107289,    1.173263
2984.540069,    1.183063
2985.975861,    1.192903
2987.408000,    1.202737
2988.857098,    1.212707
2990.300295,    1.222655
2991.745554,    1.232636
2993.197237,    1.242681
2994.649699,    1.252751
2996.110533,    1.262898
2997.565486,    1.273023
2999.025956,    1.283206
3000.484542,    1.293395
3001.949824,    1.303651
3003.410974,    1.313896
3004.879780,    1.324215
3006.346450,    1.334538
3007.818370,    1.344917
3009.298235,    1.355372
3010.767019,    1.365768
3012.254829,    1.376318
3013.739209,    1.386863
3015.221015,    1.397410
3016.713193,    1.408050
3018.207221,    1.418723
3019.712251,    1.429494
3021.216226,    1.440278
3022.717139,    1.451060
3024.223341,    1.461899
3025.733624,    1.472788
3027.243677,    1.483695
3028.766126,    1.494711
3030.282069,    1.505701
3031.795950,    1.516695
3033.320198,    1.527785
3034.850394,    1.538938
3036.377552,    1.550089
3037.912724,    1.561319
3039.445352,    1.572550
3040.979634,    1.583814
3042.514366,    1.595101
3044.062906,    1.606510
3045.613273,    1.617953
3047.169070,    1.629456
3048.720237,    1.640946
3050.279986,    1.652519
3051.842253,    1.664132
3053.397474,    1.675713
3054.968379,    1.687431
3056.537241,    1.699155
3058.113665,    1.710956
3059.695782,    1.722820
3061.275862,    1.734690
3062.852997,    1.746558
3064.435823,    1.758490
3066.021421,    1.770464
3067.610267,    1.782483
3069.211612,    1.794617
3070.797771,    1.806657
3072.395832,    1.818809
3074.009836,    1.831102
3075.618174,    1.843374
3077.228207,    1.855680
3078.842912,    1.868042
3080.459954,    1.880444
3082.077056,    1.892867
3083.704628,    1.905392
3085.337980,    1.917982
3086.974197,    1.930617
3088.601033,    1.943200
3090.241760,    1.955912
3091.880238,    1.968627
3093.522411,    1.981393
3095.169630,    1.994220
3096.825142,    2.007133
3098.479411,    2.020058
3100.132510,    2.032995
3101.798531,    2.046055
3103.451456,    2.059034
3105.095382,    2.071963
3106.763814,    2.085107
3108.423786,    2.098205
3110.107520,    2.111513
3111.792718,    2.124854
3113.469201,    2.138148
3115.161321,    2.151588
3116.848825,    2.165013
3118.542439,    2.178509
3120.252541,    2.192158
3121.935560,    2.205613
3123.646859,    2.219317
3125.359019,    2.233049
3127.069644,    2.246791
3128.778597,    2.260542
3130.516447,    2.274548
3132.247529,    2.288521
3133.960896,    2.302374
3135.691445,    2.316388
3137.429008,    2.330482
3139.168629,    2.344614
3140.903632,    2.358731
3142.648148,    2.372949
3144.410713,    2.387336
3146.159346,    2.401632
3147.917729,    2.416030
3149.674025,    2.430434
3151.446719,    2.444995
3153.205015,    2.459460
3154.969931,    2.474002
3156.742564,    2.488631
3158.505675,    2.503203
3160.295211,    2.518017
3162.086153,    2.532866
3163.888709,    2.547834
3165.686079,    2.562782
3167.466712,    2.577613
3169.265962,    2.592623
3171.069496,    2.607691
3172.873714,    2.622788
3174.695750,    2.638057
3176.505848,    2.653249
3178.329099,    2.668575
3180.140431,    2.683824
3181.963877,    2.699198
3183.798704,    2.714691
3185.630146,    2.730178
3187.457206,    2.745652
3189.286436,    2.761167
3191.134455,    2.776865
3192.973064,    2.792506
3194.826040,    2.808292
3196.676177,    2.824078
3198.518942,    2.839824
3200.386684,    2.855807
3202.261589,    2.871874
3204.122028,    2.887841
3206.011917,    2.904085
3207.884646,    2.920205
3209.767841,    2.936438
3211.640930,    2.952608
3213.537934,    2.969007
3215.432573,    2.985410
3217.310073,    3.001688
3219.218937,    3.018262
3221.118563,    3.034779
3223.027184,    3.051398
3224.937601,    3.068057
3226.839326,    3.084663
3228.765690,    3.101508
3230.684529,    3.118311
3232.623333,    3.135313
3234.533821,    3.152090
3236.452093,    3.168959
3238.378117,    3.185920
3240.319818,    3.203042
3242.272623,    3.220287
3244.245067,    3.237729
3246.189041,    3.254944
3248.145930,    3.272297
3250.099682,    3.289646
3252.061436,    3.307090
3254.029445,    3.324613
3255.999164,    3.342176
3257.997757,    3.360020
3259.967604,    3.377632
3261.933338,    3.395231
3263.931020,    3.413140
3265.919896,    3.430994
3267.915941,    3.448937
3269.914538,    3.466926
3271.918384,    3.484987
3273.919286,    3.503046
3275.921307,    3.521139
3277.933060,    3.539343
3279.943823,    3.557563
3281.957893,    3.575837
3283.984396,    3.594247
3286.024609,    3.612807
3288.056412,    3.631314
3290.080908,    3.649779
3292.116228,    3.668366
3294.147641,    3.686942
3296.213666,    3.705859
3298.265160,    3.724666
3300.313719,    3.743471
3302.352010,    3.762206
3304.425874,    3.781292
3306.478652,    3.800208
3308.539582,    3.819223
3310.594690,    3.838208
3312.655325,    3.857267
3314.721414,    3.876402
3316.804333,    3.895716
3318.872394,    3.914916
3320.973640,    3.934448
3323.065598,    3.953918
3325.157318,    3.973410
3327.247199,    3.992909
3329.376685,    4.012802
3331.483920,    4.032511
3333.587120,    4.052206
3335.705617,    4.072069
3337.831728,    4.092027
3339.962825,    4.112056
3342.063235,    4.131821
3344.172221,    4.151690
3346.290422,    4.171669
3348.423828,    4.191815
3350.563317,    4.212043
3352.674398,    4.232026
3354.826262,    4.252418
3356.957564,    4.272640
3359.098768,    4.292978
3361.246290,    4.313401
3363.397764,    4.333885
3365.549751,    4.354397
3367.707380,    4.374986
3369.879703,    4.395740
3372.029980,    4.416306
3374.232457,    4.437396
3376.400308,    4.458177
3378.578505,    4.479082
3380.752562,    4.499970
3382.932457,    4.520937
3385.130259,    4.542101
3387.327837,    4.563286
3389.537394,    4.584609
3391.747918,    4.605966
3393.952423,    4.627289
3396.133145,    4.648404
3398.352507,    4.669917
3400.527424,    4.691021
3402.730951,    4.712426
3404.931663,    4.733827
3407.129319,    4.755221
3409.356879,    4.776928
3411.568077,    4.798500
3413.775089,    4.820053
3415.989762,    4.841703
3418.205661,    4.863388
3420.417191,    4.885052
3422.661088,    4.907057
3424.924955,    4.929280
3427.154870,    4.951193
3429.399164,    4.973269
3431.634731,    4.995282
3433.882017,    5.017433
3436.126476,    5.039578
3438.374977,    5.061786
3440.625335,    5.084034
3442.890305,    5.106448
3445.175579,    5.129087
3447.453793,    5.151677
3449.727189,    5.174243
3451.995761,    5.196782
3454.291294,    5.219612
3456.558900,    5.242186
3458.821354,    5.264730
3461.093802,    5.287395
3463.365705,    5.310077
3465.666285,    5.333066
3467.963413,    5.356043
3470.282843,    5.379265
3472.546062,    5.401946
3474.848906,    5.425045
3477.173232,    5.448381
3479.456026,    5.471322
3481.776817,    5.494666
3484.069923,    5.517752
3486.360478,    5.540834
3488.655219,    5.563978
3491.006893,    5.587719
3493.341341,    5.611306
3495.676247,    5.634920
3497.984306,    5.658282
3500.276735,    5.681507
3502.637779,    5.705448
3504.978602,    5.729205
3507.317259,    5.752960
3509.620991,    5.776381
3511.965503,    5.800237
3514.319161,    5.824206
3516.671036,    5.848178
3519.010012,    5.872038
3521.352475,    5.895954
3523.695301,    5.919894
3526.005633,    5.943521
3528.348398,    5.967499
3530.709740,    5.991688
3533.063938,    6.015822
3533.389579,    6.019162
