Time, Altitude
   5.491959,    0.000000
   5.555510,    0.000000
   5.619197,    0.000000
   5.683060,    0.000000
   5.747416,    0.000000
   5.812059,    0.000000
   5.876876,    0.000000
   5.941910,    0.000000
   6.007028,    0.000000
   6.072494,    0.000000
   6.137445,    0.000000
   6.203225,    0.000000
   6.269401,    0.000000
   6.336428,    0.000000
   6.403086,    0.000000
   6.416509,    0.000000
   6.418669,    0.000000
   6.419290,    0.000000
   6.420070,    0.000000
   6.420190,    0.000000
   6.420428,    0.000000
   6.420646,    0.000000
   6.422007,    0.000000
   6.435609,    0.000000
   6.486367,    0.000000
   6.555206,    0.000000
   6.623134,    0.000000
   6.691234,    0.000000
   6.759484,    0.000000
   6.828239,    0.000000
   6.896800,    0.000000
   6.965806,    0.000000
   7.035160,    0.000000
   7.104547,    0.000000
   7.173832,    0.000000
   7.243221,    0.000000
   7.312674,    0.000000
   7.382981,    0.000000
   7.453365,    0.000000
   7.524096,    0.000000
   7.594943,    0.000000
   7.666192,    0.000000
   7.737542,    0.000000
   7.751908,    0.000000
   7.752847,    0.000000
   7.753327,    0.000000
   7.753620,    0.000000
   7.753908,    0.000000
   7.755995,    0.000000
   7.764215,    0.000000
   7.791437,    0.000000
   7.863239,    0.000000
   7.935040,    0.000000
   8.006905,    0.000000
   8.079038,    0.000000
   8.151368,    0.000000
   8.224021,    0.000000
   8.296833,    0.000000
   8.370064,    0.000000
   8.443201,    0.000000
   8.516849,    0.000000
   8.590779,    0.000000
   8.664807,    0.000000
   8.739042,    0.000000
   8.813644,    0.000000
   8.888550,    0.000000
   8.962951,    0.000000
   9.037902,    0.000000
   9.052935,    0.000000
   9.098725,    0.000000
   9.101757,    0.000000
   9.104306,    0.000000
   9.105113,    0.000000
   9.105705,    0.000000
   9.105894,    0.000000
   9.106122,    0.000000
   9.107840,    0.000000
   9.115744,    0.000000
   9.142662,    0.000000
   9.209533,    0.000000
   9.285404,    0.000000
   9.361617,    0.000000
   9.438120,    0.000000
   9.514877,    0.000000
   9.591281,    0.000000
   9.668067,    0.000000
   9.745048,    0.000000
   9.822676,    0.000000
   9.900111,    0.000000
   9.977818,    0.000000
  10.055759,    0.000000
  10.133588,    0.000000
  10.211990,    0.000000
  10.290415,    0.000000
  10.368858,    0.000000
  10.447400,    0.000000
  10.463260,    0.000000
  10.474741,    0.000000
  10.476318,    0.000000
  10.478051,    0.000000
  10.478280,    0.000000
  10.478391,    0.000000
  10.478493,    0.000000
  10.479510,    0.000000
  10.485016,    0.000000
  10.514484,    0.000000
  10.600160,    0.000000
  10.679781,    0.000000
  10.759300,    0.000000
  10.838906,    0.000000
  10.918922,    0.000000
  10.998967,    0.000000
  11.079409,    0.000000
  11.160094,    0.000000
  11.241179,    0.000000
  11.322058,    0.000000
  11.403388,    0.000000
  11.484659,    0.000000
  11.566005,    0.000000
  11.647724,    0.000000
  11.729739,    0.000000
  11.811747,    0.000000
  11.828119,    0.000000
  11.838541,    0.000000
  11.845460,    0.000000
  11.868708,    0.000000
  11.871664,    0.000000
  11.872199,    0.000000
  11.872297,    0.000000
  11.873271,    0.000000
  11.874635,    0.000000
  11.883560,    0.000000
  11.914525,    0.000000
  11.987465,    0.000000
  12.070226,    0.000000
  12.153467,    0.000000
  12.236302,    0.000000
  12.319852,    0.000000
  12.403547,    0.000000
  12.487134,    0.000000
  12.570710,    0.000000
  12.654220,    0.000000
  12.738452,    0.000000
  12.822770,    0.000000
  12.907006,    0.000000
  12.991929,    0.000000
  13.076744,    0.000000
  13.161734,    0.000000
  13.247158,    0.000000
  13.264238,    0.000000
  13.277287,    0.000000
  13.285860,    0.000000
  13.287189,    0.000000
  13.288457,    0.000000
  13.288717,    0.000000
  13.288908,    0.000000
  13.289034,    0.000000
  13.289095,    0.000000
  13.289150,    0.000000
  13.289671,    0.000000
  13.293132,    0.000000
  13.307438,    0.000000
  13.354446,    0.000000
  13.441726,    0.000000
  13.527535,    0.000000
  13.613904,    0.000000
  13.700306,    0.000000
  13.786833,    0.000000
  13.873544,    0.000000
  13.960185,    0.000000
  14.046982,    0.000000
  14.134134,    0.000000
  14.221172,    0.000000
  14.308343,    0.000000
  14.395665,    0.000000
  14.483187,    0.000000
  14.571207,    0.000000
  14.659332,    0.000000
  14.676950,    0.000000
  14.692108,    0.000000
  14.701585,    0.000000
  14.709604,    0.000000
  14.716836,    0.000000
  14.721629,    0.000000
  14.725557,    0.000000
  14.729415,    0.000000
  14.729860,    0.000000
  14.730029,    0.000000
  14.730094,    0.000000
  14.730173,    0.000000
  14.730905,    0.000000
  14.735552,    0.000000
  14.754230,    0.000000
  14.814934,    0.000000
  14.905006,    0.000000
  14.993865,    0.000000
  15.082989,    0.000000
  15.172224,    0.000000
  15.261831,    0.000000
  15.351497,    0.000000
  15.441252,    0.000000
  15.531105,    0.000000
  15.621164,    0.000000
  15.711586,    0.000000
  15.802001,    0.000000
  15.892841,    0.000000
  15.983641,    0.000000
  16.074463,    0.000000
  16.165464,    0.000000
  16.183746,    0.000000
  16.186453,    0.000000
  16.189837,    0.000000
  16.193070,    0.000000
  16.196486,    0.000000
  16.196694,    0.000000
  16.196795,    0.000000
  16.196906,    0.000000
  16.198025,    0.000000
  16.204279,    0.000000
  16.233245,    0.000000
  16.320801,    0.000000
  16.412366,    0.000000
  16.504650,    0.000000
  16.596770,    0.000000
  16.689243,    0.000000
  16.781885,    0.000000
  16.874739,    0.000000
  16.967899,    0.000000
  17.061155,    0.000000
  17.154413,    0.000000
  17.247597,    0.000000
  17.341031,    0.000000
  17.434772,    0.000000
  17.528544,    0.000000
  17.622771,    0.000000
  17.641553,    0.000000
  17.653230,    0.000000
  17.665543,    0.000000
  17.675859,    0.000000
  17.685450,    0.000000
  17.687282,    0.000000
  17.689282,    0.000000
  17.689730,    0.000000
  17.690429,    0.000000
  17.690514,    0.000000
  17.690579,    0.000000
  17.690638,    0.000000
  17.691225,    0.000000
  17.695070,    0.000000
  17.712237,    0.000000
  17.768829,    0.000000
  17.864018,    0.000000
  17.958860,    0.000000
  18.054307,    0.000000
  18.149434,    0.000000
  18.244939,    0.000000
  18.340468,    0.000000
  18.436408,    0.000000
  18.532169,    0.000000
  18.628169,    0.000000
  18.724008,    0.000000
  18.820368,    0.000000
  18.916892,    0.000000
  19.013366,    0.000000
  19.109957,    0.000000
  19.206938,    0.000000
  19.210817,    0.000000
  19.212190,    0.000000
  19.212560,    0.000000
  19.212807,    0.000000
  19.212946,    0.000000
  19.213032,    0.000000
  19.213110,    0.000000
  19.213888,    0.000000
  19.218951,    0.000000
  19.246392,    0.000000
  19.343794,    0.000000
  19.441175,    0.000000
  19.539084,    0.000000
  19.636615,    0.000000
  19.734140,    0.000000
  19.832001,    0.000000
  19.930103,    0.000000
  20.028318,    0.000000
  20.126645,    0.000000
  20.224989,    0.000000
  20.323486,    0.000000
  20.422159,    0.000000
  20.520957,    0.000000
  20.620003,    0.000000
  20.719004,    0.000000
  20.738822,    0.000000
  20.751246,    0.000000
  20.761498,    0.000000
  20.762859,    0.000000
  20.764599,    0.000000
  20.765161,    0.000000
  20.765606,    0.000000
  20.765824,    0.000000
  20.765983,    0.000000
  20.766127,    0.000000
  20.767457,    0.000000
  20.775469,    0.000000
  20.814046,    0.000000
  20.912272,    0.000000
  21.011764,    0.000000
  21.111165,    0.000000
  21.210587,    0.000000
  21.310394,    0.000000
  21.410467,    0.000000
  21.510368,    0.000000
  21.610872,    0.000000
  21.711170,    0.000000
  21.811723,    0.000000
  21.912769,    0.000000
  22.013757,    0.000000
  22.114531,    0.000000
  22.215328,    0.000000
  22.316182,    0.000000
  22.336475,    0.000000
  22.349013,    0.000000
  22.350854,    0.000000
  22.351230,    0.000000
  22.351338,    0.000000
  22.351878,    0.000000
  22.352368,    0.000000
  22.355606,    0.000000
  22.372229,    0.000000
  22.431142,    0.000000
  22.530687,    0.000000
  22.631831,    0.000000
  22.733346,    0.000000
  22.835093,    0.000000
  22.936534,    0.000000
  23.038369,    0.000000
  23.140146,    0.000000
  23.242437,    0.000000
  23.344815,    0.000000
  23.447330,    0.000000
  23.549882,    0.000000
  23.652499,    0.000000
  23.755119,    0.000000
  23.857826,    0.000000
  23.961050,    0.000000
  23.965178,    0.000000
  23.969264,    0.000000
  23.970154,    0.000000
  23.971331,    0.000000
  23.971713,    0.000000
  23.972025,    0.000000
  23.972326,    0.000000
  23.974688,    0.000000
  23.989964,    0.000000
  24.048163,    0.000000
  24.151450,    0.000000
  24.254752,    0.000000
  24.357891,    0.000000
  24.461388,    0.000000
  24.565008,    0.000000
  24.668387,    0.000000
  24.772361,    0.000000
  24.876094,    0.000000
  24.979889,    0.000000
  25.083816,    0.000000
  25.188153,    0.000000
  25.292733,    0.000000
  25.396864,    0.000000
  25.501534,    0.000000
  25.544449,    0.000000
  25.606097,    0.000000
  25.627059,    0.000000
  25.630017,    0.000000
  25.630095,    0.000000
  25.630196,    0.000000
  25.631204,    0.000000
  25.639529,    0.000000
  25.675353,    0.000000
  25.770863,    0.000000
  25.875331,    0.000000
  25.978978,    0.000000
  26.081821,    0.000000
  26.183762,    0.000000
  26.284606,    0.000000
  26.384820,    0.000000
  26.483976,    0.000000
  26.582436,    0.000000
  26.680154,    0.000000
  26.776726,    0.000000
  26.872633,    0.000000
  26.967766,    0.000000
  27.061604,    0.000000
  27.154773,    0.000000
  27.247075,    0.000000
  27.338589,    0.000000
  27.356680,    0.000000
  27.370684,    0.000000
  27.383091,    0.000000
  27.396706,    0.000000
  27.399126,    0.000000
  27.399509,    0.000000
  27.399739,    0.000000
  27.399908,    0.000000
  27.400024,    0.000000
  27.400062,    0.000000
  27.400099,    0.000000
  27.400467,    0.000000
  27.403249,    0.000000
  27.418065,    0.000000
  27.472797,    0.000000
  27.560808,    0.000000
  27.650225,    0.000000
  27.738651,    0.000000
  27.826388,    0.000000
  27.913407,    0.000000
  27.999498,    0.000000
  28.084894,    0.000000
  28.169559,    0.000000
  28.253589,    0.000000
  28.336969,    0.000000
  28.419471,    0.000000
  28.501318,    0.000000
  28.507559,    0.000011
  28.513797,    0.000045
  28.520029,    0.000102
  28.526255,    0.000182
  28.532499,    0.000285
  28.538750,    0.000414
  28.545020,    0.000567
  28.551294,    0.000745
  28.557573,    0.000950
  28.563829,    0.001179
  28.570112,    0.001435
  28.576408,    0.001719
  28.582689,    0.002029
  28.588985,    0.002368
  28.595300,    0.002735
  28.601621,    0.003132
  28.607926,    0.003556
  28.614221,    0.004009
  28.620549,    0.004494
  28.626887,    0.005011
  28.633236,    0.005558
  28.639517,    0.006131
  28.645865,    0.006741
  28.652233,    0.007385
  28.658598,    0.008062
  28.664981,    0.008773
  28.671354,    0.009516
  28.677749,    0.010297
  28.684127,    0.011109
  28.690528,    0.011959
  28.696914,    0.012842
  28.703340,    0.013767
  28.709742,    0.014724
  28.716174,    0.015723
  28.722605,    0.016758
  28.729026,    0.017830
  28.735440,    0.018938
  28.741841,    0.020082
  28.748270,    0.021270
  28.754715,    0.022500
  28.761164,    0.023771
  28.767620,    0.025084
  28.774080,    0.026438
  28.780551,    0.027835
  28.787057,    0.029283
  28.793528,    0.030765
  28.800059,    0.032303
  28.806587,    0.033885
  28.813101,    0.035508
  28.819666,    0.037188
  28.826200,    0.038905
  28.832764,    0.040676
  28.839281,    0.042481
  28.845785,    0.044327
  28.852323,    0.046230
  28.858927,    0.048200
  28.865536,    0.050221
  28.872130,    0.052285
  28.878768,    0.054414
  28.885385,    0.056586
  28.892050,    0.058824
  28.898721,    0.061117
  28.905369,    0.063453
  28.912040,    0.065851
  28.918716,    0.068303
  28.925380,    0.070805
  28.932089,    0.073377
  28.938789,    0.076002
  28.945510,    0.078690
  28.952261,    0.081447
  28.959026,    0.084266
  28.965764,    0.087132
  28.972507,    0.090059
  28.979239,    0.093038
  28.986051,    0.096113
  28.992866,    0.099249
  28.999652,    0.102433
  29.006492,    0.105704
  29.013330,    0.109036
  29.020166,    0.112430
  29.027056,    0.115915
  29.033920,    0.119452
  29.040826,    0.123075
  29.047658,    0.126724
  29.054586,    0.130491
  29.061511,    0.134324
  29.068458,    0.138237
  29.075415,    0.142225
  29.082393,    0.146295
  29.089397,    0.150450
  29.096413,    0.154684
  29.103426,    0.158989
  29.110444,    0.163369
  29.117456,    0.167819
  29.124490,    0.172356
  29.131516,    0.176962
  29.138637,    0.181707
  29.145758,    0.186530
  29.152865,    0.191421
  29.160032,    0.196432
  29.167193,    0.201519
  29.174371,    0.206699
  29.181565,    0.211972
  29.188763,    0.217330
  29.195979,    0.222784
  29.203164,    0.228299
  29.210317,    0.233872
  29.217620,    0.239648
  29.224907,    0.245499
  29.232198,    0.251439
  29.239539,    0.257510
  29.246851,    0.263647
  29.254234,    0.269935
  29.261634,    0.276330
  29.269046,    0.282828
  29.276395,    0.289364
  29.283778,    0.296024
  29.291173,    0.302790
  29.298647,    0.309725
  29.306168,    0.316802
  29.313643,    0.323935
  29.321163,    0.331212
  29.328692,    0.338598
  29.336213,    0.346077
  29.343822,    0.353749
  29.351432,    0.361527
  29.359076,    0.369446
  29.366749,    0.377504
  29.374437,    0.385686
  29.382133,    0.393987
  29.389864,    0.402438
  29.397504,    0.410900
  29.405249,    0.419590
  29.412969,    0.428366
  29.420763,    0.437343
  29.428597,    0.446483
  29.436470,    0.455788
  29.444384,    0.465264
  29.452310,    0.474875
  29.460252,    0.484628
  29.468202,    0.494516
  29.476128,    0.504496
  29.484004,    0.514536
  29.492068,    0.524941
  29.500008,    0.535311
  29.507948,    0.545804
  29.515886,    0.556419
  29.523908,    0.567273
  29.531895,    0.578207
  29.540001,    0.589431
  29.548113,    0.600796
  29.556177,    0.612223
  29.564284,    0.623839
  29.572365,    0.635551
  29.580470,    0.647427
  29.588601,    0.659475
  29.596782,    0.671727
  29.604957,    0.684107
  29.613104,    0.696577
  29.621387,    0.709394
  29.629679,    0.722361
  29.637904,    0.735361
  29.646163,    0.748552
  29.654441,    0.761912
  29.662790,    0.775528
  29.671026,    0.789099
  29.679404,    0.803043
  29.687712,    0.817013
  29.696178,    0.831393
  29.704555,    0.845767
  29.706253,    0.848697
  29.710089,    0.855341
  29.711667,    0.858083
  29.711900,    0.858487
  29.712089,    0.858816
  29.712222,    0.859048
  29.712338,    0.859249
  29.712398,    0.859354
  29.712435,    0.859419
  29.712469,    0.859478
  29.712638,    0.859772
  29.713642,    0.861521
  29.718011,    0.869155
  29.726524,    0.884144
  29.734928,    0.899086
  29.743358,    0.914221
  29.751773,    0.929474
  29.760261,    0.945009
  29.768768,    0.960727
  29.777333,    0.976702
  29.786016,    0.993054
  29.794628,    1.009427
  29.803254,    1.025980
  29.811931,    1.042788
  29.820610,    1.059758
  29.829242,    1.076790
  29.837987,    1.094205
  29.846665,    1.111643
  29.855449,    1.129455
  29.864301,    1.147570
  29.873046,    1.165628
  29.881821,    1.183910
  29.890585,    1.202331
  29.899382,    1.220984
  29.908186,    1.239815
  29.917028,    1.258893
  29.925974,    1.278364
  29.934856,    1.297865
  29.936470,    1.301426
  29.943803,    1.317678
  29.952839,    1.337861
  29.961760,    1.357956
  29.970718,    1.378307
  29.979778,    1.399064
  29.988796,    1.419901
  29.997950,    1.441227
  30.007017,    1.462531
  30.016172,    1.484221
  30.025256,    1.505921
  30.034449,    1.528062
  30.043664,    1.550439
  30.052829,    1.572877
  30.061983,    1.595469
  30.071206,    1.618416
  30.080497,    1.641719
  30.089868,    1.665411
  30.099169,    1.689118
  30.108537,    1.713185
  30.117932,    1.737514
  30.127290,    1.761940
  30.136682,    1.786646
  30.146147,    1.811741
  30.155606,    1.837016
  30.165058,    1.862471
  30.174437,    1.887922
  30.183971,    1.913990
  30.193471,    1.940168
  30.203059,    1.966792
  30.212715,    1.993806
  30.222222,    2.020609
  30.231835,    2.047913
  30.241465,    2.075471
  30.251045,    2.103090
  30.260634,    2.130942
  30.270220,    2.158989
  30.279965,    2.187712
  30.289640,    2.216439
  30.299296,    2.245319
  30.309109,    2.274883
  30.318843,    2.304421
  30.328633,    2.334344
  30.338347,    2.364249
  30.348229,    2.394891
  30.358065,    2.425607
  30.367874,    2.456456
  30.377748,    2.487732
  30.387664,    2.519361
  30.397535,    2.551068
  30.407444,    2.583121
  30.417404,    2.615564
  30.427425,    2.648433
  30.437319,    2.681110
  30.447200,    2.713969
  30.457147,    2.747271
  30.467141,    2.780957
  30.477159,    2.814954
  30.487194,    2.849243
  30.497503,    2.884704
  30.507636,    2.919802
  30.517736,    2.955020
  30.527868,    2.990585
  30.538157,    3.026943
  30.548216,    3.062727
  30.558342,    3.098982
  30.568596,    3.135941
  30.578820,    3.173032
  30.589101,    3.210575
  30.599343,    3.248221
  30.609560,    3.286017
  30.619891,    3.324483
  30.630166,    3.362986
  30.640493,    3.401933
  30.650898,    3.441424
  30.661227,    3.480881
  30.671648,    3.520939
  30.682122,    3.561462
  30.692509,    3.601897
  30.702969,    3.642876
  30.713447,    3.684184
  30.723965,    3.725907
  30.734407,    3.767591
  30.744928,    3.809846
  30.755347,    3.851953
  30.765880,    3.894778
  30.776491,    3.938187
  30.787094,    3.981831
  30.797604,    4.025353
  30.808197,    4.069488
  30.818991,    4.114734
  30.829655,    4.159706
  30.840300,    4.204866
  30.850889,    4.250060
  30.861623,    4.296145
  30.872425,    4.342798
  30.883153,    4.389412
  30.893964,    4.436663
  30.904622,    4.483519
  30.915332,    4.530877
  30.926166,    4.579067
  30.936932,    4.627233
  30.947698,    4.675679
  30.958505,    4.724587
  30.969332,    4.773869
  30.980093,    4.823133
  30.990884,    4.872811
  31.001801,    4.923360
  31.012658,    4.973918
  31.023363,    5.024041
  31.034224,    5.075187
  31.045127,    5.126814
  31.056019,    5.178675
  31.066941,    5.230976
  31.077818,    5.283345
  31.088744,    5.336237
  31.099812,    5.390120
  31.110668,    5.443259
  31.121535,    5.496736
  31.132467,    5.550826
  31.143519,    5.605811
  31.154680,    5.661641
  31.165793,    5.717529
  31.176765,    5.773009
  31.187895,    5.829589
  31.199012,    5.886405
  31.210083,    5.943291
  31.221260,    6.001027
  31.232452,    6.059146
  31.243564,    6.117155
  31.254867,    6.176479
  31.265993,    6.235177
  31.277219,    6.294714
  31.288329,    6.353943
  31.299498,    6.413795
  31.310890,    6.475156
  31.322322,    6.537062
  31.333654,    6.598740
  31.344944,    6.660509
  31.356170,    6.722242
  31.367435,    6.784508
  31.378746,    6.847341
  31.389871,    6.909453
  31.401075,    6.972315
  31.412373,    7.036025
  31.423630,    7.099817
  31.434995,    7.164547
  31.446334,    7.229446
  31.457789,    7.295338
  31.469140,    7.360950
  31.480447,    7.426631
  31.491799,    7.492898
  31.503143,    7.559442
  31.514431,    7.625973
  31.525764,    7.693095
  31.537103,    7.760573
  31.548501,    7.828726
  31.560039,    7.898051
  31.571460,    7.967003
  31.582935,    8.036607
  31.594446,    8.106766
  31.605947,    8.177197
  31.617348,    8.247349
  31.628920,    8.318881
  31.640374,    8.390020
  31.652081,    8.463077
  31.663712,    8.535996
  31.675264,    8.608764
  31.686933,    8.682605
  31.698424,    8.755661
  31.710079,    8.830097
  31.721633,    8.904234
  31.733337,    8.979672
  31.744874,    9.054377
  31.756486,    9.129907
  31.768178,    9.206303
  31.779734,    9.282153
  31.791354,    9.358768
  31.802891,    9.435170
  31.814548,    9.512714
  31.826253,    9.590925
  31.837898,    9.669081
  31.849611,    9.748038
  31.861470,    9.828339
  31.873234,    9.908348
  31.884917,    9.988156
  31.896795,   10.069651
  31.908519,   10.150449
  31.920197,   10.231278
  31.932023,   10.313478
  31.943845,   10.396013
  31.955617,   10.478553
  31.967370,   10.561316
  31.979135,   10.644512
  31.982447,   10.668000
