Time, Angles
   6.734306,    0.000000
   6.783606,    0.000000
   6.833180,    0.000000
   6.882820,    0.000000
   6.932367,    0.000000
   6.982097,    0.000000
   7.032185,    0.000000
   7.082209,    0.000000
   7.132263,    0.000000
   7.182537,    0.000000
   7.232943,    0.000000
   7.283543,    0.000000
   7.334260,    0.000000
   7.385088,    0.000000
   7.436027,    0.000000
   7.486878,    0.000000
   7.537893,    0.000000
   7.588815,    0.000000
   7.590866,    0.000000
   7.591254,    0.000000
   7.591388,    0.000000
   7.591456,    0.000000
   7.591526,    0.000000
   7.592228,    0.000000
   7.596065,    0.000000
   7.615923,    0.000000
   7.670186,    0.000000
   7.721636,    0.000000
   7.773123,    0.000000
   7.824963,    0.000000
   7.876618,    0.000000
   7.928267,    0.000000
   7.980194,    0.000000
   8.032163,    0.000000
   8.084479,    0.000000
   8.136622,    0.000000
   8.188785,    0.000000
   8.241395,    0.000000
   8.294087,    0.000000
   8.346873,    0.000000
   8.399644,    0.000000
   8.452443,    0.000000
   8.505371,    0.000000
   8.558482,    0.000000
   8.611700,    0.000000
   8.664977,    0.000000
   8.718210,    0.000000
   8.771715,    0.000000
   8.825464,    0.000000
   8.879177,    0.000000
   8.932932,    0.000000
   8.987128,    0.000000
   9.041239,    0.000000
   9.095436,    0.000000
   9.149674,    0.000000
   9.203945,    0.000000
   9.214846,    0.000000
   9.222997,    0.000000
   9.228421,    0.000000
   9.232183,    0.000000
   9.234934,    0.000000
   9.237080,    0.000000
   9.239232,    0.000000
   9.241229,    0.000000
   9.243211,    0.000000
   9.243373,    0.000000
   9.243466,    0.000000
   9.243514,    0.000000
   9.243559,    0.000000
   9.243996,    0.000000
   9.246680,    0.000000
   9.257400,    0.000000
   9.306141,    0.000000
   9.360689,    0.000000
   9.415337,    0.000000
   9.470088,    0.000000
   9.524992,    0.000000
   9.579962,    0.000000
   9.635208,    0.000000
   9.690389,    0.000000
   9.745487,    0.000000
   9.800887,    0.000000
   9.856533,    0.000000
   9.912128,    0.000000
   9.967801,    0.000000
  10.023491,    0.000000
  10.079207,    0.000000
  10.134967,    0.000000
  10.191022,    0.000000
  10.247315,    0.000000
  10.303637,    0.000000
  10.359869,    0.000000
  10.416362,    0.000000
  10.472980,    0.000000
  10.529600,    0.000000
  10.586294,    0.000000
  10.642984,    0.000000
  10.699744,    0.000000
  10.756771,    0.000000
  10.813770,    0.000000
  10.870863,    0.000000
  10.928224,    0.000000
  10.939702,    0.000000
  10.947434,    0.000000
  10.953313,    0.000000
  10.953450,    0.000000
  10.953508,    0.000000
  10.953574,    0.000000
  10.954135,    0.000000
  10.957242,    0.000000
  10.973377,    0.000000
  11.030254,    0.000000
  11.087544,    0.000000
  11.145102,    0.000000
  11.202545,    0.000000
  11.260413,    0.000000
  11.318406,    0.000000
  11.376367,    0.000000
  11.434552,    0.000000
  11.492572,    0.000000
  11.550585,    0.000000
  11.608901,    0.000000
  11.667244,    0.000000
  11.725687,    0.000000
  11.784207,    0.000000
  11.842719,    0.000000
  11.901287,    0.000000
  11.960002,    0.000000
  12.018763,    0.000000
  12.077679,    0.000000
  12.136643,    0.000000
  12.195719,    0.000000
  12.254944,    0.000000
  12.314096,    0.000000
  12.373581,    0.000000
  12.433041,    0.000000
  12.492612,    0.000000
  12.552050,    0.000000
  12.611636,    0.000000
  12.671353,    0.000000
  12.683328,    0.000000
  12.728144,    0.000000
  12.728647,    0.000000
  12.728887,    0.000000
  12.729084,    0.000000
  12.729178,    0.000000
  12.729271,    0.000000
  12.730202,    0.000000
  12.735926,    0.000000
  12.756441,    0.000000
  12.815877,    0.000000
  12.876038,    0.000000
  12.936237,    0.000000
  12.996439,    0.000000
  13.056721,    0.000000
  13.117089,    0.000000
  13.177566,    0.000000
  13.238144,    0.000000
  13.298701,    0.000000
  13.359363,    0.000000
  13.420022,    0.000000
  13.480847,    0.000000
  13.541804,    0.000000
  13.602902,    0.000000
  13.664037,    0.000000
  13.725214,    0.000000
  13.786371,    0.000000
  13.847577,    0.000000
  13.908915,    0.000000
  13.970479,    0.000000
  14.032060,    0.000000
  14.093644,    0.000000
  14.155401,    0.000000
  14.217075,    0.000000
  14.279007,    0.000000
  14.340987,    0.000000
  14.403113,    0.000000
  14.465144,    0.000000
  14.527417,    0.000000
  14.539876,    0.000000
  14.550054,    0.000000
  14.558208,    0.000000
  14.564451,    0.000000
  14.568792,    0.000000
  14.572232,    0.000000
  14.575684,    0.000000
  14.578499,    0.000000
  14.579156,    0.000000
  14.579235,    0.000000
  14.579324,    0.000000
  14.580216,    0.000000
  14.585138,    0.000000
  14.605044,    0.000000
  14.667455,    0.000000
  14.729846,    0.000000
  14.792311,    0.000000
  14.854881,    0.000000
  14.917499,    0.000000
  14.980325,    0.000000
  15.043246,    0.000000
  15.106077,    0.000000
  15.169049,    0.000000
  15.231921,    0.000000
  15.295111,    0.000000
  15.358266,    0.000000
  15.421522,    0.000000
  15.484701,    0.000000
  15.548361,    0.000000
  15.611784,    0.000000
  15.675284,    0.000000
  15.738914,    0.000000
  15.802581,    0.000000
  15.866330,    0.000000
  15.930075,    0.000000
  15.993953,    0.000000
  16.057985,    0.000000
  16.122116,    0.000000
  16.186207,    0.000000
  16.250460,    0.000000
  16.314644,    0.000000
  16.378830,    0.000000
  16.443333,    0.000000
  16.507796,    0.000000
  16.511773,    0.000000
  16.514015,    0.000000
  16.515611,    0.000000
  16.517052,    0.000000
  16.527270,    0.000000
  16.568677,    0.000000
  16.632686,    0.000000
  16.697489,    0.000000
  16.762236,    0.000000
  16.827126,    0.000000
  16.891951,    0.000000
  16.956992,    0.000000
  17.022067,    0.000000
  17.087191,    0.000000
  17.152278,    0.000000
  17.217538,    0.000000
  17.282706,    0.000000
  17.348180,    0.000000
  17.413637,    0.000000
  17.479114,    0.000000
  17.544736,    0.000000
  17.610405,    0.000000
  17.676190,    0.000000
  17.742003,    0.000000
  17.807920,    0.000000
  17.873743,    0.000000
  17.939778,    0.000000
  18.005924,    0.000000
  18.072224,    0.000000
  18.138472,    0.000000
  18.204938,    0.000000
  18.271396,    0.000000
  18.337850,    0.000000
  18.404267,    0.000000
  18.470964,    0.000000
  18.537610,    0.000000
  18.540284,    0.000000
  18.542852,    0.000000
  18.545821,    0.000000
  18.546571,    0.000000
  18.546759,    0.000000
  18.547362,    0.000000
  18.553387,    0.000000
  18.587242,    0.000000
  18.653283,    0.000000
  18.720135,    0.000000
  18.787005,    0.000000
  18.854061,    0.000000
  18.921041,    0.000000
  18.988111,    0.000000
  19.055161,    0.000000
  19.122339,    0.000000
  19.189642,    0.000000
  19.256995,    0.000000
  19.324365,    0.000000
  19.391719,    0.000000
  19.459204,    0.000000
  19.526817,    0.000000
  19.594507,    0.000000
  19.662074,    0.000000
  19.730026,    0.000000
  19.797825,    0.000000
  19.865709,    0.000000
  19.933766,    0.000000
  20.001865,    0.000000
  20.070038,    0.000000
  20.138028,    0.000000
  20.206347,    0.000000
  20.274758,    0.000000
  20.343254,    0.000000
  20.411662,    0.000000
  20.480181,    0.000000
  20.548710,    0.000000
  20.617483,    0.000000
  20.686302,    0.000000
  20.689668,    0.000000
  20.690357,    0.000000
  20.690784,    0.000000
  20.691088,    0.000000
  20.691254,    0.000000
  20.691361,    0.000000
  20.691396,    0.000000
  20.691435,    0.000000
  20.691823,    0.000000
  20.695079,    0.000000
  20.711310,    0.000000
  20.779468,    0.000000
  20.848148,    0.000000
  20.916943,    0.000000
  20.985800,    0.000000
  21.054635,    0.000000
  21.123477,    0.000000
  21.139563,    0.000000
  21.192543,    0.000000
  21.261530,    0.211921
  21.330242,    0.485531
  21.398724,    0.755039
  21.467131,    1.020695
  21.535200,    1.283151
  21.603058,    1.541452
  21.670552,    1.796146
  21.738014,    2.046726
  21.805047,    2.294484
  21.871839,    2.538007
  21.938402,    2.778050
  21.943877,    3.018128
  21.949355,    3.040886
  21.954837,    3.044408
  21.960315,    3.047946
  21.965779,    3.051494
  21.971271,    3.055080
  21.976753,    3.058678
  21.982238,    3.062298
  21.987715,    3.065931
  21.993211,    3.069596
  21.998702,    3.073277
  22.004202,    3.076983
  22.009708,    3.080712
  22.015196,    3.084448
  22.020704,    3.088218
  22.026196,    3.091995
  22.031705,    3.095803
  22.037220,    3.099634
  22.042719,    3.103474
  22.048240,    3.107348
  22.053764,    3.111243
  22.059282,    3.115154
  22.064804,    3.119086
  22.070279,    3.123004
  22.075807,    3.126979
  22.081336,    3.130974
  22.086874,    3.134994
  22.092415,    3.139036
  22.097955,    3.143097
  22.103497,    3.147178
  22.109042,    3.151280
  22.114570,    3.155390
  22.120115,    3.159531
  22.125659,    3.163691
  22.131219,    3.167881
  22.136772,    3.172086
  22.142318,    3.176304
  22.147883,    3.180557
  22.153448,    3.184829
  22.159005,    3.189113
  22.164581,    3.193432
  22.170120,    3.197741
  22.175678,    3.202084
  22.181226,    3.206438
  22.186811,    3.210841
  22.192401,    3.215267
  22.197976,    3.219701
  22.203563,    3.224163
  22.209136,    3.228633
  22.214728,    3.233137
  22.220333,    3.237672
  22.225945,    3.242231
  22.231557,    3.246811
  22.237158,    3.251400
  22.242762,    3.256011
  22.248382,    3.260654
  22.254006,    3.265320
  22.259629,    3.270006
  22.265262,    3.274718
  22.270892,    3.279448
  22.276534,    3.284206
  22.282170,    3.288980
  22.287787,    3.293757
  22.293417,    3.298563
  22.299052,    3.303394
  22.304715,    3.308268
  22.310374,    3.313159
  22.316035,    3.318070
  22.321675,    3.322982
  22.327347,    3.327943
  22.332996,    3.332902
  22.338658,    3.337892
  22.344341,    3.342920
  22.350029,    3.347972
  22.355712,    3.353040
  22.361400,    3.358131
  22.367108,    3.363259
  22.372793,    3.368388
  22.378482,    3.373538
  22.384187,    3.378723
  22.389894,    3.383929
  22.395609,    3.389163
  22.401341,    3.394432
  22.407058,    3.399705
  22.412772,    3.404997
  22.418508,    3.410328
  22.424232,    3.415668
  22.429988,    3.421057
  22.435726,    3.426449
  22.441474,    3.431870
  22.447222,    3.437312
  22.449355,    3.439336
  22.452995,    3.442796
  22.458731,    3.446439
  22.464501,    3.449074
  22.470278,    3.451709
  22.476047,    3.454342
  22.481826,    3.456996
  22.487628,    3.459677
  22.493426,    3.462353
  22.499208,    3.465023
  22.505025,    3.467744
  22.510839,    3.470455
  22.516643,    3.473165
  22.522464,    3.475906
  22.528283,    3.478646
  22.534103,    3.481397
  22.539936,    3.484168
  22.545770,    3.486944
  22.551601,    3.489725
  22.557430,    3.492514
  22.563289,    3.495344
  22.569138,    3.498156
  22.574996,    3.500992
  22.580864,    3.503842
  22.586743,    3.506707
  22.592634,    3.509588
  22.598522,    3.512467
  22.604416,    3.515365
  22.610308,    3.518265
  22.616192,    3.521168
  22.622095,    3.524102
  22.628012,    3.527050
  22.633924,    3.529995
  22.639855,    3.532970
  22.645778,    3.535937
  22.651693,    3.538909
  22.657634,    3.541920
  22.663570,    3.544920
  22.669509,    3.547937
  22.675472,    3.550984
  22.681416,    3.554010
  22.687379,    3.557072
  22.693345,    3.560137
  22.699329,    3.563229
  22.705289,    3.566295
  22.711276,    3.569410
  22.717259,    3.572516
  22.723257,    3.575648
  22.729253,    3.578779
  22.735268,    3.581941
  22.741267,    3.585084
  22.747267,    3.588246
  22.753296,    3.591445
  22.759326,    3.594641
  22.765374,    3.597862
  22.771418,    3.601080
  22.777482,    3.604330
  22.783531,    3.607562
  22.789602,    3.610834
  22.795659,    3.614088
  22.801739,    3.617383
  22.807807,    3.620663
  22.813858,    3.623939
  22.819945,    3.627271
  22.826063,    3.630625
  22.832168,    3.633960
  22.838260,    3.637296
  22.844388,    3.640685
  22.850523,    3.644072
  22.856668,    3.647475
  22.862811,    3.650880
  22.868959,    3.654299
  22.875123,    3.657743
  22.881266,    3.661164
  22.887451,    3.664649
  22.893629,    3.668115
  22.899812,    3.671598
  22.906009,    3.675103
  22.912214,    3.678617
  22.918396,    3.682112
  22.924601,    3.685652
  22.930822,    3.689206
  22.937042,    3.692760
  22.943288,    3.696351
  22.949532,    3.699935
  22.955789,    3.703543
  22.962054,    3.707162
  22.968336,    3.710805
  22.974590,    3.714417
  22.980848,    3.718056
  22.987135,    3.721733
  22.993421,    3.725404
  22.999706,    3.729082
  23.006037,    3.732820
  23.012352,    3.736526
  23.018677,    3.740259
  23.025023,    3.744020
  23.031355,    3.747763
  23.037693,    3.751528
  23.044037,    3.755306
  23.050383,    3.759091
  23.056770,    3.762930
  23.063133,    3.766729
  23.069513,    3.770569
  23.075897,    3.774414
  23.082302,    3.778286
  23.088706,    3.782158
  23.089984,    3.780367
  23.090897,    3.780737
  23.091527,    3.780976
  23.091977,    3.781159
  23.092075,    3.781042
  23.092126,    3.781049
  23.092258,    3.781170
  23.092379,    3.781236
  23.093132,    3.782009
  23.096342,    3.785182
  23.102581,    3.790486
  23.109017,    3.794503
  23.115468,    3.798446
  23.121930,    3.802403
  23.128406,    3.806379
  23.134885,    3.810359
  23.141336,    3.814316
  23.147816,    3.818327
  23.154302,    3.822339
  23.160802,    3.826372
  23.167316,    3.830423
  23.173833,    3.834479
  23.180343,    3.838533
  23.186871,    3.842621
  23.193412,    3.846722
  23.199951,    3.850824
  23.206521,    3.854969
  23.213083,    3.859099
  23.219661,    3.863259
  23.226245,    3.867428
  23.232837,    3.871610
  23.239427,    3.875795
  23.246046,    3.880023
  23.252646,    3.884221
  23.259263,    3.888458
  23.265893,    3.892710
  23.272549,    3.896994
  23.279208,    3.901277
  23.285874,    3.905574
  23.292536,    3.909872
  23.299206,    3.914189
  23.305892,    3.918530
  23.312583,    3.922877
  23.319321,    3.927283
  23.326004,    3.931612
  23.332705,    3.935997
  23.339442,    3.940423
  23.346182,    3.944843
  23.352916,    3.949262
  23.359680,    3.953729
  23.366454,    3.958199
  23.373235,    3.962682
  23.380003,    3.967154
  23.386787,    3.971661
  23.393568,    3.976163
  23.400394,    3.980727
  23.407200,    3.985255
  23.414009,    3.989804
  23.420852,    3.994401
  23.427682,    3.998973
  23.434533,    4.003584
  23.441402,    4.008214
  23.448281,    4.012856
  23.455182,    4.017527
  23.462089,    4.022202
  23.468977,    4.026860
  23.475886,    4.031561
  23.482809,    4.036275
  23.489759,    4.041023
  23.496722,    4.045781
  23.503663,    4.050515
  23.510648,    4.055321
  23.517627,    4.060105
  23.524638,    4.064938
  23.531647,    4.069762
  23.538663,    4.074603
  23.545681,    4.079451
  23.552675,    4.084278
  23.559728,    4.089195
  23.566774,    4.094083
  23.573816,    4.098978
  23.580884,    4.103913
  23.587957,    4.108850
  23.595052,    4.113818
  23.602152,    4.118791
  23.609248,    4.123764
  23.616341,    4.128743
  23.623486,    4.133795
  23.630605,    4.138797
  23.637762,    4.143866
  23.644899,    4.148900
  23.652089,    4.154015
  23.659262,    4.159093
  23.666465,    4.164223
  23.673652,    4.169326
  23.680851,    4.174461
  23.688054,    4.179601
  23.695298,    4.184798
  23.702565,    4.190009
  23.709812,    4.195195
  23.717086,    4.200429
  23.724363,    4.205662
  23.731672,    4.210940
  23.738955,    4.216179
  23.746270,    4.221479
  23.753596,    4.226782
  23.760942,    4.232113
  23.768286,    4.237440
  23.775653,    4.242803
  23.782968,    4.248099
  23.790332,    4.253488
  23.797712,    4.258881
  23.805079,    4.264257
  23.812507,    4.269724
  23.819949,    4.275183
  23.827359,    4.280605
  23.834792,    4.286079
  23.842230,    4.291555
  23.849684,    4.297056
  23.857188,    4.302618
  23.864688,    4.308159
  23.872155,    4.313668
  23.879654,    4.319241
  23.887173,    4.324830
  23.894699,    4.330425
  23.902195,    4.335987
  23.909721,    4.341609
  23.917287,    4.347273
  23.924845,    4.352916
  23.932401,    4.358566
  23.940004,    4.364284
  23.947626,    4.370010
  23.955260,    4.375748
  23.962905,    4.381503
  23.970527,    4.387229
  23.978164,    4.392994
  23.985846,    4.398815
  23.993484,    4.404565
  24.001130,    4.410355
  24.008801,    4.416180
  24.016479,    4.422007
  24.024221,    4.427920
  24.031982,    4.433831
  24.039710,    4.439699
  24.047475,    4.445636
  24.055220,    4.451537
  24.062996,    4.457496
  24.070799,    4.463479
  24.078560,    4.469403
  24.086377,    4.475426
  24.094261,    4.481513
  24.102072,    4.487480
  24.109920,    4.493538
  24.117784,    4.499606
  24.125647,    4.505670
  24.133560,    4.511806
  24.141415,    4.517850
  24.149318,    4.523991
  24.157224,    4.530118
  24.165175,    4.536308
  24.173127,    4.542484
  24.181093,    4.548684
  24.189027,    4.554842
  24.197025,    4.561106
  24.205030,    4.567353
  24.213039,    4.573609
  24.221075,    4.579903
  24.229064,    4.586130
  24.237087,    4.592431
  24.245172,    4.598802
  24.253252,    4.605142
  24.261320,    4.611474
  24.269440,    4.617887
  24.277522,    4.624230
  24.285651,    4.630661
  24.293772,    4.637063
  24.301899,    4.643483
  24.310062,    4.649954
  24.318251,    4.656446
  24.326389,    4.662866
  24.334545,    4.669341
  24.342745,    4.675869
  24.350921,    4.682351
  24.359125,    4.688886
  24.367370,    4.695468
  24.375611,    4.702030
  24.383838,    4.708581
  24.392093,    4.715182
  24.400389,    4.721828
  24.408643,    4.728405
  24.416933,    4.735055
  24.425240,    4.741715
  24.433579,    4.748415
  24.441932,    4.755122
  24.450304,    4.761853
  24.458644,    4.768539
  24.467019,    4.775291
  24.475390,    4.782028
  24.483772,    4.788785
  24.492175,    4.795571
  24.500582,    4.802356
  24.509005,    4.809165
  24.517439,    4.815987
  24.525920,    4.822870
  24.534346,    4.829662
  24.542833,    4.836569
  24.551310,    4.843436
  24.559811,    4.850345
  24.568344,    4.857288
  24.576874,    4.864218
  24.585427,    4.871184
  24.593991,    4.878160
  24.602572,    4.885154
  24.611198,    4.892207
  24.619824,    4.899242
  24.628385,    4.906195
  24.636967,    4.913213
  24.645620,    4.920320
  24.654306,    4.927440
  24.662981,    4.934533
  24.671619,    4.941588
  24.680338,    4.948773
  24.689055,    4.955919
  24.697753,    4.963046
  24.706502,    4.970254
  24.715205,    4.977380
  24.723967,    4.984612
  24.732764,    4.991865
  24.741544,    4.999082
  24.750332,    5.006323
  24.759162,    5.013619
  24.768004,    5.020915
  24.776827,    5.028184
  24.785677,    5.035502
  24.794532,    5.042817
  24.803441,    5.050206
  24.812356,    5.057579
  24.821287,    5.064975
  24.830228,    5.072380
  24.839144,    5.079750
  24.848106,    5.087198
  24.857005,    5.094542
  24.865954,    5.101988
  24.874937,    5.109459
  24.883929,    5.116928
  24.892980,    5.124474
  24.901955,    5.131893
  24.910984,    5.139425
  24.920026,    5.146952
  24.929086,    5.154497
  24.938174,    5.162076
  24.947284,    5.169673
  24.956402,    5.177273
  24.965519,    5.184869
  24.974639,    5.192475
  24.983769,    5.200095
  24.992917,    5.207735
  25.002062,    5.215368
  25.011311,    5.223141
  25.020527,    5.230823
  25.029804,    5.238605
  25.039061,    5.246332
  25.048307,    5.254058
  25.057567,    5.261810
  25.066842,    5.269577
  25.076069,    5.277275
  25.085399,    5.285137
  25.094653,    5.292849
  25.103936,    5.300638
  25.113270,    5.308484
  25.122581,    5.316276
  25.131919,    5.324117
  25.141294,    5.331997
  25.150692,    5.339890
  25.160091,    5.347774
  25.169441,    5.355596
  25.178861,    5.363537
  25.188253,    5.371406
  25.197747,    5.379427
  25.207148,    5.387275
  25.216571,    5.395200
  25.226031,    5.403165
  25.235519,    5.411151
  25.244937,    5.419028
  25.254456,    5.427079
  25.263944,    5.435038
  25.273499,    5.443103
  25.283123,    5.451229
  25.292710,    5.459272
  25.302309,    5.467349
  25.311917,    5.475433
  25.321507,    5.483489
  25.331238,    5.491744
  25.340920,    5.499863
  25.350600,    5.508005
  25.360269,    5.516133
  25.370031,    5.524391
  25.379596,    5.532339
  25.389339,    5.540625
  25.399059,    5.548790
  25.408808,    5.557007
  25.418608,    5.565276
  25.428455,    5.573583
  25.438254,    5.581802
  25.448051,    5.590042
  25.457860,    5.598299
  25.467740,    5.606644
  25.477649,    5.614991
  25.487564,    5.623333
  25.497460,    5.631644
  25.507311,    5.639904
  25.517191,    5.648225
  25.527104,    5.656575
  25.536977,    5.664852
  25.546867,    5.673172
  25.556775,    5.681506
  25.566820,    5.690014
  25.576752,    5.698300
  25.586736,    5.706711
  25.596784,    5.715180
  25.606819,    5.723598
  25.616874,    5.732047
  25.626938,    5.740496
  25.637045,    5.748998
  25.647150,    5.757472
  25.657247,    5.765935
  25.667385,    5.774454
  25.677568,    5.783011
  25.687678,    5.791446
  25.697795,    5.799923
  25.707975,    5.808480
  25.718168,    5.817019
  25.728357,    5.825545
  25.738625,    5.834173
  25.748836,    5.842685
  25.759029,    5.851196
  25.769283,    5.859797
  25.779535,    5.868360
  25.789776,    5.876907
  25.800073,    5.885530
  25.810419,    5.894187
  25.820692,    5.902720
  25.831016,    5.911352
  25.841409,    5.920048
  25.851756,    5.928643
  25.862068,    5.937212
  25.872427,    5.945856
  25.882852,    5.954560
  25.893229,    5.963164
  25.903706,    5.971921
  25.914177,    5.980614
  25.924631,    5.989284
  25.935079,    5.997950
  25.945556,    6.006651
  25.956056,    6.015366
  25.966543,    6.024045
  25.977052,    6.032756
  25.987638,    6.041553
  25.998131,    6.050181
  26.008612,    6.058837
  26.019237,    6.067683
  26.029775,    6.076336
  26.040445,    6.085202
  26.050992,    6.093833
  26.061687,    6.102716
  26.072322,    6.111440
  26.083108,    6.120388
  26.093859,    6.129206
  26.104593,    6.138015
  26.115310,    6.146801
  26.126086,    6.155669
  26.132868,    6.159226
