Time, Angles
   6.734306,    0.000000
   6.783606,    0.000000
   6.833180,    0.000000
   6.882820,    0.000000
   6.932367,    0.000000
   6.982097,    0.000000
   7.032185,    0.000000
   7.082209,    0.000000
   7.132263,    0.000000
   7.182537,    0.000000
   7.232943,    0.000000
   7.283543,    0.000000
   7.334260,    0.000000
   7.385088,    0.000000
   7.436027,    0.000000
   7.486878,    0.000000
   7.537893,    0.000000
   7.588815,    0.000000
   7.590866,    0.000000
   7.591254,    0.000000
   7.591388,    0.000000
   7.591456,    0.000000
   7.591526,    0.000000
   7.592228,    0.000000
   7.596065,    0.000000
   7.615923,    0.000000
   7.670186,    0.000000
   7.721636,    0.000000
   7.773123,    0.000000
   7.824963,    0.000000
   7.876618,    0.000000
   7.928267,    0.000000
   7.980194,    0.000000
   8.032163,    0.000000
   8.084479,    0.000000
   8.136622,    0.000000
   8.188785,    0.000000
   8.241395,    0.000000
   8.294087,    0.000000
   8.346873,    0.000000
   8.399644,    0.000000
   8.452443,    0.000000
   8.505371,    0.000000
   8.558482,    0.000000
   8.611700,    0.000000
   8.664977,    0.000000
   8.718210,    0.000000
   8.771715,    0.000000
   8.825464,    0.000000
   8.879177,    0.000000
   8.932932,    0.000000
   8.987128,    0.000000
   9.041239,    0.000000
   9.095436,    0.000000
   9.149674,    0.000000
   9.203945,    0.000000
   9.214846,    0.000000
   9.222997,    0.000000
   9.228421,    0.000000
   9.232183,    0.000000
   9.234934,    0.000000
   9.237080,    0.000000
   9.239232,    0.000000
   9.241229,    0.000000
   9.243211,    0.000000
   9.243373,    0.000000
   9.243466,    0.000000
   9.243514,    0.000000
   9.243559,    0.000000
   9.243996,    0.000000
   9.246680,    0.000000
   9.257400,    0.000000
   9.306141,    0.000000
   9.360689,    0.000000
   9.415337,    0.000000
   9.470088,    0.000000
   9.524992,    0.000000
   9.579962,    0.000000
   9.635208,    0.000000
   9.690389,    0.000000
   9.745487,    0.000000
   9.800887,    0.000000
   9.856533,    0.000000
   9.912128,    0.000000
   9.967801,    0.000000
  10.023491,    0.000000
  10.079207,    0.000000
  10.134967,    0.000000
  10.191022,    0.000000
  10.247315,    0.000000
  10.303637,    0.000000
  10.359869,    0.000000
  10.416362,    0.000000
  10.472980,    0.000000
  10.529600,    0.000000
  10.586294,    0.000000
  10.642984,    0.000000
  10.699744,    0.000000
  10.756771,    0.000000
  10.813770,    0.000000
  10.870863,    0.000000
  10.928224,    0.000000
  10.939702,    0.000000
  10.947434,    0.000000
  10.953313,    0.000000
  10.953450,    0.000000
  10.953508,    0.000000
  10.953574,    0.000000
  10.954135,    0.000000
  10.957242,    0.000000
  10.973377,    0.000000
  11.030254,    0.000000
  11.087544,    0.000000
  11.145102,    0.000000
  11.202545,    0.000000
  11.260413,    0.000000
  11.318406,    0.000000
  11.376367,    0.000000
  11.434552,    0.000000
  11.492572,    0.000000
  11.550585,    0.000000
  11.608901,    0.000000
  11.667244,    0.000000
  11.725687,    0.000000
  11.784207,    0.000000
  11.842719,    0.000000
  11.901287,    0.000000
  11.960002,    0.000000
  12.018763,    0.000000
  12.077679,    0.000000
  12.136643,    0.000000
  12.195719,    0.000000
  12.254944,    0.000000
  12.314096,    0.000000
  12.373581,    0.000000
  12.433041,    0.000000
  12.492612,    0.000000
  12.552050,    0.000000
  12.611636,    0.000000
  12.671353,    0.000000
  12.683328,    0.000000
  12.728144,    0.000000
  12.728647,    0.000000
  12.728887,    0.000000
  12.729084,    0.000000
  12.729178,    0.000000
  12.729271,    0.000000
  12.730202,    0.000000
  12.735926,    0.000000
  12.756441,    0.000000
  12.815877,    0.000000
  12.876038,    0.000000
  12.936237,    0.000000
  12.996439,    0.000000
  13.056721,    0.000000
  13.117089,    0.000000
  13.177566,    0.000000
  13.238144,    0.000000
  13.298701,    0.000000
  13.359363,    0.000000
  13.420022,    0.000000
  13.480847,    0.000000
  13.541804,    0.000000
  13.602902,    0.000000
  13.664037,    0.000000
  13.725214,    0.000000
  13.786371,    0.000000
  13.847577,    0.000000
  13.908915,    0.000000
  13.970479,    0.000000
  14.032060,    0.000000
  14.093644,    0.000000
  14.155401,    0.000000
  14.217075,    0.000000
  14.279007,    0.000000
  14.340987,    0.000000
  14.403113,    0.000000
  14.465144,    0.000000
  14.527417,    0.000000
  14.539876,    0.000000
  14.550054,    0.000000
  14.558208,    0.000000
  14.564451,    0.000000
  14.568792,    0.000000
  14.572232,    0.000000
  14.575684,    0.000000
  14.578499,    0.000000
  14.579156,    0.000000
  14.579235,    0.000000
  14.579324,    0.000000
  14.580216,    0.000000
  14.585138,    0.000000
  14.605044,    0.000000
  14.667455,    0.000000
  14.729846,    0.000000
  14.792311,    0.000000
  14.854881,    0.000000
  14.917499,    0.000000
  14.980325,    0.000000
  15.043246,    0.000000
  15.106077,    0.000000
  15.169049,    0.000000
  15.231921,    0.000000
  15.295111,    0.000000
  15.358266,    0.000000
  15.421522,    0.000000
  15.484701,    0.000000
  15.548361,    0.000000
  15.611784,    0.000000
  15.675284,    0.000000
  15.738914,    0.000000
  15.802581,    0.000000
  15.866330,    0.000000
  15.930075,    0.000000
  15.993953,    0.000000
  16.057985,    0.000000
  16.122116,    0.000000
  16.186207,    0.000000
  16.250460,    0.000000
  16.314644,    0.000000
  16.378830,    0.000000
  16.443333,    0.000000
  16.507796,    0.000000
  16.511773,    0.000000
  16.514015,    0.000000
  16.515611,    0.000000
  16.517052,    0.000000
  16.527270,    0.000000
  16.568677,    0.000000
  16.632686,    0.000000
  16.697489,    0.000000
  16.762236,    0.000000
  16.827126,    0.000000
  16.891951,    0.000000
  16.956992,    0.000000
  17.022067,    0.000000
  17.087191,    0.000000
  17.152278,    0.000000
  17.217538,    0.000000
  17.282706,    0.000000
  17.348180,    0.000000
  17.413637,    0.000000
  17.479114,    0.000000
  17.544736,    0.000000
  17.610405,    0.000000
  17.676190,    0.000000
  17.742003,    0.000000
  17.807920,    0.000000
  17.873743,    0.000000
  17.939778,    0.000000
  18.005924,    0.000000
  18.072224,    0.000000
  18.138472,    0.000000
  18.204938,    0.000000
  18.271396,    0.000000
  18.337850,    0.000000
  18.404267,    0.000000
  18.470964,    0.000000
  18.537610,    0.000000
  18.540284,    0.000000
  18.542852,    0.000000
  18.545821,    0.000000
  18.546571,    0.000000
  18.546759,    0.000000
  18.547362,    0.000000
  18.553387,    0.000000
  18.587242,    0.000000
  18.653283,    0.000000
  18.720135,    0.000000
  18.787005,    0.000000
  18.854061,    0.000000
  18.921041,    0.000000
  18.988111,    0.000000
  19.055161,    0.000000
  19.122339,    0.000000
  19.189642,    0.000000
  19.256995,    0.000000
  19.324365,    0.000000
  19.391719,    0.000000
  19.459204,    0.000000
  19.526817,    0.000000
  19.594507,    0.000000
  19.662074,    0.000000
  19.730026,    0.000000
  19.797825,    0.000000
  19.865709,    0.000000
  19.933766,    0.000000
  20.001865,    0.000000
  20.070038,    0.000000
  20.138028,    0.000000
  20.206347,    0.000000
  20.274758,    0.000000
  20.343254,    0.000000
  20.411662,    0.000000
  20.480181,    0.000000
  20.548710,    0.000000
  20.617483,    0.000000
  20.686302,    0.000000
  20.689668,    0.000000
  20.690357,    0.000000
  20.690784,    0.000000
  20.691088,    0.000000
  20.691254,    0.000000
  20.691361,    0.000000
  20.691396,    0.000000
  20.691435,    0.000000
  20.691823,    0.000000
  20.695079,    0.000000
  20.711310,    0.000000
  20.779468,    0.000000
  20.848148,    0.000000
  20.916943,    0.000000
  20.985800,    0.000000
  21.054635,    0.000000
  21.123477,    0.000000
  21.139563,    0.000000
  21.192543,    0.000000
  21.261530,    0.211921
  21.330242,    0.485531
  21.398724,    0.755039
  21.467131,    1.020695
  21.535200,    1.283151
  21.603058,    1.541452
  21.670552,    1.796146
  21.738014,    2.046726
  21.805047,    2.294484
  21.871839,    2.538007
  21.938402,    2.778050
  21.943877,    3.014717
  21.949355,    3.033974
  21.954837,    3.033974
  21.960315,    3.033974
  21.965779,    3.033974
  21.971271,    3.033974
  21.976753,    3.033974
  21.982238,    3.033974
  21.987715,    3.033974
  21.993211,    3.033974
  21.998702,    3.033974
  22.004202,    3.033974
  22.009708,    3.033974
  22.015196,    3.033974
  22.020704,    3.033974
  22.026196,    3.033974
  22.031705,    3.033974
  22.037220,    3.033974
  22.042719,    3.033974
  22.048240,    3.033974
  22.053764,    3.033974
  22.059282,    3.033974
  22.064804,    3.033974
  22.070279,    3.033974
  22.075807,    3.033974
  22.081336,    3.033974
  22.086874,    3.033974
  22.092415,    3.033974
  22.097955,    3.033974
  22.103497,    3.033974
  22.109042,    3.033974
  22.114570,    3.033974
  22.120115,    3.033974
  22.125659,    3.033974
  22.131219,    3.033974
  22.136772,    3.033974
  22.142318,    3.033974
  22.147883,    3.033974
  22.153448,    3.033974
  22.159005,    3.033974
  22.164581,    3.033974
  22.170120,    3.033974
  22.175678,    3.033974
  22.181226,    3.033974
  22.186811,    3.033974
  22.192401,    3.033974
  22.197976,    3.033974
  22.203563,    3.033974
  22.209136,    3.033974
  22.214728,    3.033974
  22.220333,    3.033974
  22.225945,    3.033974
  22.231557,    3.033974
  22.237158,    3.033974
  22.242762,    3.033974
  22.248382,    3.033974
  22.254006,    3.033974
  22.259629,    3.033974
  22.265262,    3.033974
  22.270892,    3.033974
  22.276534,    3.033974
  22.282170,    3.033974
  22.287787,    3.033974
  22.293417,    3.033974
  22.299052,    3.033974
  22.304715,    3.033974
  22.310374,    3.033974
  22.316035,    3.033974
  22.321675,    3.033974
  22.327347,    3.033974
  22.332996,    3.033974
  22.338658,    3.033974
  22.344341,    3.033974
  22.350029,    3.033974
  22.355712,    3.033974
  22.361400,    3.033974
  22.367108,    3.033974
  22.372793,    3.033974
  22.378482,    3.033974
  22.384187,    3.033974
  22.389894,    3.033974
  22.395609,    3.033974
  22.401341,    3.033974
  22.407058,    3.033974
  22.412772,    3.033974
  22.418508,    3.033974
  22.424232,    3.033974
  22.429988,    3.033974
  22.435726,    3.033974
  22.441474,    3.033974
  22.447222,    3.033974
  22.449355,    3.033974
  22.452995,    3.033974
  22.458731,    3.032154
  22.464501,    3.029286
  22.470278,    3.026402
  22.476047,    3.023513
  22.481826,    3.020628
  22.487628,    3.017739
  22.493426,    3.014838
  22.499208,    3.011939
  22.505025,    3.009048
  22.510839,    3.006140
  22.516643,    3.003232
  22.522464,    3.000330
  22.528283,    2.997420
  22.534103,    2.994511
  22.539936,    2.991600
  22.545770,    2.988684
  22.551601,    2.985767
  22.557430,    2.982851
  22.563289,    2.979937
  22.569138,    2.977007
  22.574996,    2.974083
  22.580864,    2.971154
  22.586743,    2.968220
  22.592634,    2.965281
  22.598522,    2.962335
  22.604416,    2.959391
  22.610308,    2.956444
  22.616192,    2.953498
  22.622095,    2.950556
  22.628012,    2.947605
  22.633924,    2.944646
  22.639855,    2.941690
  22.645778,    2.938725
  22.651693,    2.935763
  22.657634,    2.932805
  22.663570,    2.929835
  22.669509,    2.926867
  22.675472,    2.923898
  22.681416,    2.920916
  22.687379,    2.917944
  22.693345,    2.914963
  22.699329,    2.911980
  22.705289,    2.908987
  22.711276,    2.906008
  22.717259,    2.903014
  22.723257,    2.900022
  22.729253,    2.897023
  22.735268,    2.894026
  22.741267,    2.891018
  22.747267,    2.888019
  22.753296,    2.885018
  22.759326,    2.882004
  22.765374,    2.878989
  22.771418,    2.875965
  22.777482,    2.872943
  22.783531,    2.869911
  22.789602,    2.866886
  22.795659,    2.863851
  22.801739,    2.860823
  22.807807,    2.857783
  22.813858,    2.854749
  22.819945,    2.851723
  22.826063,    2.848679
  22.832168,    2.845621
  22.838260,    2.842568
  22.844388,    2.839522
  22.850523,    2.836458
  22.856668,    2.833391
  22.862811,    2.830318
  22.868959,    2.827246
  22.875123,    2.824173
  22.881266,    2.821090
  22.887451,    2.818019
  22.893629,    2.814927
  22.899812,    2.811837
  22.906009,    2.808746
  22.912214,    2.805647
  22.918396,    2.802545
  22.924601,    2.799454
  22.930822,    2.796351
  22.937042,    2.793241
  22.943288,    2.790131
  22.949532,    2.787008
  22.955789,    2.783886
  22.962054,    2.780757
  22.968336,    2.777625
  22.974590,    2.774484
  22.980848,    2.771357
  22.987135,    2.768228
  22.993421,    2.765085
  22.999706,    2.761942
  23.006037,    2.758799
  23.012352,    2.755634
  23.018677,    2.752476
  23.025023,    2.749314
  23.031355,    2.746140
  23.037693,    2.742974
  23.044037,    2.739806
  23.050383,    2.736633
  23.056770,    2.733461
  23.063133,    2.730267
  23.069513,    2.727086
  23.075897,    2.723896
  23.082302,    2.720703
  23.088706,    2.717501
  23.089984,    2.714299
  23.090897,    2.713660
  23.091527,    2.713203
  23.091977,    2.712888
  23.092075,    2.712663
  23.092126,    2.712614
  23.092258,    2.712589
  23.092379,    2.712523
  23.093132,    2.712463
  23.096342,    2.712086
  23.102581,    2.710481
  23.109017,    2.707362
  23.115468,    2.704144
  23.121930,    2.700918
  23.128406,    2.697687
  23.134885,    2.694449
  23.141336,    2.691210
  23.147816,    2.687984
  23.154302,    2.684744
  23.160802,    2.681501
  23.167316,    2.678251
  23.173833,    2.674994
  23.180343,    2.671735
  23.186871,    2.668480
  23.193412,    2.665216
  23.199951,    2.661946
  23.206521,    2.658676
  23.213083,    2.655391
  23.219661,    2.652110
  23.226245,    2.648822
  23.232837,    2.645529
  23.239427,    2.642233
  23.246046,    2.638939
  23.252646,    2.635629
  23.259263,    2.632329
  23.265893,    2.629021
  23.272549,    2.625706
  23.279208,    2.622377
  23.285874,    2.619048
  23.292536,    2.615715
  23.299206,    2.612384
  23.305892,    2.609049
  23.312583,    2.605706
  23.319321,    2.602360
  23.326004,    2.598992
  23.332705,    2.595650
  23.339442,    2.592299
  23.346182,    2.588931
  23.352916,    2.585561
  23.359680,    2.582194
  23.366454,    2.578812
  23.373235,    2.575425
  23.380003,    2.572034
  23.386787,    2.568651
  23.393568,    2.565258
  23.400394,    2.561868
  23.407200,    2.558455
  23.414009,    2.555052
  23.420852,    2.551648
  23.427682,    2.548226
  23.434533,    2.544811
  23.441402,    2.541386
  23.448281,    2.537951
  23.455182,    2.534511
  23.462089,    2.531061
  23.468977,    2.527607
  23.475886,    2.524163
  23.482809,    2.520709
  23.489759,    2.517247
  23.496722,    2.513772
  23.503663,    2.510291
  23.510648,    2.506821
  23.517627,    2.503328
  23.524638,    2.499838
  23.531647,    2.496333
  23.538663,    2.492829
  23.545681,    2.489320
  23.552675,    2.485812
  23.559728,    2.482314
  23.566774,    2.478788
  23.573816,    2.475265
  23.580884,    2.471744
  23.587957,    2.468210
  23.595052,    2.464673
  23.602152,    2.461126
  23.609248,    2.457576
  23.616341,    2.454028
  23.623486,    2.450482
  23.630605,    2.446909
  23.637762,    2.443349
  23.644899,    2.439771
  23.652089,    2.436202
  23.659262,    2.432608
  23.666465,    2.429021
  23.673652,    2.425420
  23.680851,    2.421826
  23.688054,    2.418226
  23.695298,    2.414625
  23.702565,    2.411003
  23.709812,    2.407370
  23.717086,    2.403746
  23.724363,    2.400109
  23.731672,    2.396470
  23.738955,    2.392816
  23.746270,    2.389175
  23.753596,    2.385517
  23.760942,    2.381854
  23.768286,    2.378181
  23.775653,    2.374509
  23.782968,    2.370825
  23.790332,    2.367168
  23.797712,    2.363486
  23.805079,    2.359796
  23.812507,    2.356113
  23.819949,    2.352398
  23.827359,    2.348677
  23.834792,    2.344972
  23.842230,    2.341256
  23.849684,    2.337537
  23.857188,    2.333810
  23.864688,    2.330058
  23.872155,    2.326308
  23.879654,    2.322574
  23.887173,    2.318825
  23.894699,    2.315065
  23.902195,    2.311303
  23.909721,    2.307555
  23.917287,    2.303792
  23.924845,    2.300009
  23.932401,    2.296229
  23.940004,    2.292451
  23.947626,    2.288650
  23.955260,    2.284839
  23.962905,    2.281022
  23.970527,    2.277199
  23.978164,    2.273389
  23.985846,    2.269570
  23.993484,    2.265729
  24.001130,    2.261910
  24.008801,    2.258087
  24.016479,    2.254251
  24.024221,    2.250412
  24.031982,    2.246541
  24.039710,    2.242661
  24.047475,    2.238797
  24.055220,    2.234914
  24.062996,    2.231042
  24.070799,    2.227154
  24.078560,    2.223252
  24.086377,    2.219372
  24.094261,    2.215463
  24.102072,    2.211521
  24.109920,    2.207616
  24.117784,    2.203692
  24.125647,    2.199760
  24.133560,    2.195828
  24.141415,    2.191872
  24.149318,    2.187944
  24.157224,    2.183993
  24.165175,    2.180040
  24.173127,    2.176064
  24.181093,    2.172088
  24.189027,    2.168106
  24.197025,    2.164139
  24.205030,    2.160140
  24.213039,    2.156137
  24.221075,    2.152132
  24.229064,    2.148114
  24.237087,    2.144120
  24.245172,    2.140109
  24.253252,    2.136066
  24.261320,    2.132026
  24.269440,    2.127992
  24.277522,    2.123932
  24.285651,    2.119891
  24.293772,    2.115826
  24.301899,    2.111766
  24.310062,    2.107703
  24.318251,    2.103621
  24.326389,    2.099527
  24.334545,    2.095457
  24.342745,    2.091379
  24.350921,    2.087279
  24.359125,    2.083191
  24.367370,    2.079090
  24.375611,    2.074967
  24.383838,    2.070846
  24.392093,    2.066733
  24.400389,    2.062605
  24.408643,    2.058457
  24.416933,    2.054330
  24.425240,    2.050186
  24.433579,    2.046032
  24.441932,    2.041862
  24.450304,    2.037686
  24.458644,    2.033500
  24.467019,    2.029330
  24.475390,    2.025143
  24.483772,    2.020957
  24.492175,    2.016766
  24.500582,    2.012564
  24.509005,    2.008361
  24.517439,    2.004150
  24.525920,    1.999932
  24.534346,    1.995692
  24.542833,    1.991479
  24.551310,    1.987235
  24.559811,    1.982997
  24.568344,    1.978746
  24.576874,    1.974480
  24.585427,    1.970215
  24.593991,    1.965939
  24.602572,    1.961656
  24.611198,    1.957366
  24.619824,    1.953053
  24.628385,    1.948740
  24.636967,    1.944459
  24.645620,    1.940169
  24.654306,    1.935842
  24.662981,    1.931499
  24.671619,    1.927162
  24.680338,    1.922843
  24.689055,    1.918483
  24.697753,    1.914124
  24.706502,    1.909775
  24.715205,    1.905401
  24.723967,    1.901050
  24.732764,    1.896668
  24.741544,    1.892270
  24.750332,    1.887880
  24.759162,    1.883486
  24.768004,    1.879071
  24.776827,    1.874650
  24.785677,    1.870239
  24.794532,    1.865813
  24.803441,    1.861386
  24.812356,    1.856931
  24.821287,    1.852474
  24.830228,    1.848008
  24.839144,    1.843538
  24.848106,    1.839080
  24.857005,    1.834599
  24.865954,    1.830149
  24.874937,    1.825675
  24.883929,    1.821184
  24.892980,    1.816687
  24.901955,    1.812162
  24.910984,    1.807674
  24.920026,    1.803160
  24.929086,    1.798639
  24.938174,    1.794109
  24.947284,    1.789565
  24.956402,    1.785010
  24.965519,    1.780451
  24.974639,    1.775893
  24.983769,    1.771333
  24.992917,    1.766767
  25.002062,    1.762194
  25.011311,    1.757621
  25.020527,    1.752997
  25.029804,    1.748389
  25.039061,    1.743750
  25.048307,    1.739122
  25.057567,    1.734499
  25.066842,    1.729868
  25.076069,    1.725231
  25.085399,    1.720617
  25.094653,    1.715953
  25.103936,    1.711325
  25.113270,    1.706684
  25.122581,    1.702017
  25.131919,    1.697361
  25.141294,    1.692693
  25.150692,    1.688005
  25.160091,    1.683306
  25.169441,    1.678607
  25.178861,    1.673931
  25.188253,    1.669221
  25.197747,    1.664525
  25.207148,    1.659779
  25.216571,    1.655078
  25.226031,    1.650367
  25.235519,    1.645637
  25.244937,    1.640892
  25.254456,    1.636184
  25.263944,    1.631424
  25.273499,    1.626680
  25.283123,    1.621903
  25.292710,    1.617091
  25.302309,    1.612297
  25.311917,    1.607497
  25.321507,    1.602693
  25.331238,    1.597898
  25.340920,    1.593033
  25.350600,    1.588192
  25.360269,    1.583352
  25.370031,    1.578518
  25.379596,    1.573637
  25.389339,    1.568854
  25.399059,    1.563983
  25.408808,    1.559122
  25.418608,    1.554248
  25.428455,    1.549348
  25.438254,    1.544425
  25.448051,    1.539525
  25.457860,    1.534626
  25.467740,    1.529722
  25.477649,    1.524782
  25.487564,    1.519828
  25.497460,    1.514870
  25.507311,    1.509922
  25.517191,    1.504997
  25.527104,    1.500057
  25.536977,    1.495100
  25.546867,    1.490164
  25.556775,    1.485219
  25.566820,    1.480264
  25.576752,    1.475242
  25.586736,    1.470276
  25.596784,    1.465284
  25.606819,    1.460260
  25.616874,    1.455242
  25.626938,    1.450215
  25.637045,    1.445183
  25.647150,    1.440129
  25.657247,    1.435077
  25.667385,    1.430028
  25.677568,    1.424960
  25.687678,    1.419868
  25.697795,    1.414813
  25.707975,    1.409755
  25.718168,    1.404665
  25.728357,    1.399568
  25.738625,    1.394473
  25.748836,    1.389339
  25.759029,    1.384234
  25.769283,    1.379138
  25.779535,    1.374010
  25.789776,    1.368885
  25.800073,    1.363764
  25.810419,    1.358615
  25.820692,    1.353443
  25.831016,    1.348306
  25.841409,    1.343144
  25.851756,    1.337947
  25.862068,    1.332774
  25.872427,    1.327618
  25.882852,    1.322438
  25.893229,    1.317226
  25.903706,    1.312037
  25.914177,    1.306799
  25.924631,    1.301564
  25.935079,    1.296336
  25.945556,    1.291112
  25.956056,    1.285874
  25.966543,    1.280624
  25.977052,    1.275381
  25.987638,    1.270126
  25.998131,    1.264833
  26.008612,    1.259586
  26.019237,    1.254346
  26.029775,    1.249033
  26.040445,    1.243764
  26.050992,    1.238430
  26.061687,    1.233156
  26.072322,    1.227809
  26.083108,    1.222491
  26.093859,    1.217098
  26.104593,    1.211723
  26.115310,    1.206355
  26.126086,    1.200997
  26.132868,    1.195609
