Time, Altitude
   3.281792,    0.000000
   3.336819,    0.000000
   3.392033,    0.000000
   3.447674,    0.000000
   3.502984,    0.000000
   3.559863,    0.000000
   3.616413,    0.000000
   3.673662,    0.000000
   3.730989,    0.000000
   3.789110,    0.000000
   3.847375,    0.000000
   3.905527,    0.000000
   3.963912,    0.000000
   4.022601,    0.000000
   4.081683,    0.000000
   4.141194,    0.000000
   4.200985,    0.000000
   4.261499,    0.000000
   4.273535,    0.000000
   4.281406,    0.000000
   4.286013,    0.000000
   4.288837,    0.000000
   4.289262,    0.000000
   4.289738,    0.000000
   4.289828,    0.000000
   4.289984,    0.000000
   4.290029,    0.000000
   4.290108,    0.000000
   4.290137,    0.000000
   4.290164,    0.000000
   4.290411,    0.000000
   4.292430,    0.000000
   4.300924,    0.000000
   4.324907,    0.000000
   4.373620,    0.000000
   4.427574,    0.000000
   4.482080,    0.000000
   4.536699,    0.000000
   4.592296,    0.000000
   4.647904,    0.000000
   4.703802,    0.000000
   4.759625,    0.000000
   4.815619,    0.000000
   4.872083,    0.000000
   4.928569,    0.000000
   4.985721,    0.000000
   5.043082,    0.000000
   5.100469,    0.000000
   5.158303,    0.000000
   5.216162,    0.000000
   5.273741,    0.000000
   5.332018,    0.000000
   5.390568,    0.000000
   5.449400,    0.000000
   5.508642,    0.000000
   5.567588,    0.000000
   5.627199,    0.000000
   5.686956,    0.000000
   5.746944,    0.000000
   5.807394,    0.000000
   5.867599,    0.000000
   5.928402,    0.000000
   5.989059,    0.000000
   6.050190,    0.000000
   6.111453,    0.000000
   6.173025,    0.000000
   6.234627,    0.000000
   6.296890,    0.000000
   6.359063,    0.000000
   6.421499,    0.000000
   6.484260,    0.000000
   6.546583,    0.000000
   6.609626,    0.000000
   6.673339,    0.000000
   6.736930,    0.000000
   6.800860,    0.000000
   6.865045,    0.000000
   6.929200,    0.000000
   6.993669,    0.000000
   7.058575,    0.000000
   7.123792,    0.000000
   7.189284,    0.000000
   7.255008,    0.000000
   7.320662,    0.000000
   7.386356,    0.000000
   7.452832,    0.000000
   7.519254,    0.000000
   7.585275,    0.000000
   7.652117,    0.000000
   7.719488,    0.000000
   7.786774,    0.000000
   7.854018,    0.000000
   7.921845,    0.000000
   7.989615,    0.000000
   8.057686,    0.000000
   8.126200,    0.000000
   8.194340,    0.000000
   8.263142,    0.000000
   8.331679,    0.000000
   8.401126,    0.000000
   8.470184,    0.000000
   8.539703,    0.000000
   8.609783,    0.000000
   8.679447,    0.000000
   8.749597,    0.000000
   8.763737,    0.000000
   8.774587,    0.000000
   8.782581,    0.000000
   8.788012,    0.000000
   8.792073,    0.000000
   8.795196,    0.000000
   8.798286,    0.000000
   8.800833,    0.000000
   8.802797,    0.000000
   8.803141,    0.000000
   8.803529,    0.000000
   8.804132,    0.000000
   8.804171,    0.000000
   8.804200,    0.000000
   8.804218,    0.000000
   8.804230,    0.000000
   8.804238,    0.000000
   8.804246,    0.000000
   8.804325,    0.000000
   8.805020,    0.000000
   8.808549,    0.000000
   8.821724,    0.000000
   8.866421,    0.000000
   8.928553,    0.000000
   8.991871,    0.000000
   9.054793,    0.000000
   9.117844,    0.000000
   9.180960,    0.000000
   9.244496,    0.000000
   9.307884,    0.000000
   9.371768,    0.000000
   9.435745,    0.000000
   9.499891,    0.000000
   9.564041,    0.000000
   9.628402,    0.000000
   9.693200,    0.000000
   9.758346,    0.000000
   9.823491,    0.000000
   9.888576,    0.000000
   9.953854,    0.000000
  10.019276,    0.000000
  10.085060,    0.000000
  10.150762,    0.000000
  10.216867,    0.000000
  10.282919,    0.000000
  10.349200,    0.000000
  10.415624,    0.000000
  10.482265,    0.000000
  10.549194,    0.000000
  10.616045,    0.000000
  10.683371,    0.000000
  10.750420,    0.000000
  10.817613,    0.000000
  10.885135,    0.000000
  10.952872,    0.000000
  11.020906,    0.000000
  11.088637,    0.000000
  11.156876,    0.000000
  11.225308,    0.000000
  11.293888,    0.000000
  11.362717,    0.000000
  11.431846,    0.000000
  11.501033,    0.000000
  11.570289,    0.000000
  11.639591,    0.000000
  11.709080,    0.000000
  11.779020,    0.000000
  11.848915,    0.000000
  11.918971,    0.000000
  11.989262,    0.000000
  12.059539,    0.000000
  12.130239,    0.000000
  12.200687,    0.000000
  12.271630,    0.000000
  12.342622,    0.000000
  12.413637,    0.000000
  12.485215,    0.000000
  12.556964,    0.000000
  12.628759,    0.000000
  12.700733,    0.000000
  12.772823,    0.000000
  12.845021,    0.000000
  12.917255,    0.000000
  12.989544,    0.000000
  13.062263,    0.000000
  13.134898,    0.000000
  13.207543,    0.000000
  13.280442,    0.000000
  13.353508,    0.000000
  13.426716,    0.000000
  13.500046,    0.000000
  13.573365,    0.000000
  13.646985,    0.000000
  13.649947,    0.000000
  13.652406,    0.000000
  13.654708,    0.000000
  13.656955,    0.000000
  13.657471,    0.000000
  13.657594,    0.000000
  13.657838,    0.000000
  13.657903,    0.000000
  13.657917,    0.000000
  13.657926,    0.000000
  13.657935,    0.000000
  13.658024,    0.000000
  13.658878,    0.000000
  13.663460,    0.000000
  13.682782,    0.000000
  13.733349,    0.000000
  13.798440,    0.000000
  13.862966,    0.000000
  13.927720,    0.000000
  13.992571,    0.000000
  14.057721,    0.000000
  14.122851,    0.000000
  14.187995,    0.000000
  14.253111,    0.000000
  14.318667,    0.000000
  14.384148,    0.000000
  14.449795,    0.000000
  14.515704,    0.000000
  14.581830,    0.000000
  14.647938,    0.000000
  14.714090,    0.000000
  14.780360,    0.000000
  14.846860,    0.000000
  14.913405,    0.000000
  14.980021,    0.000000
  15.046797,    0.000000
  15.113642,    0.000000
  15.180865,    0.000000
  15.248068,    0.000000
  15.315504,    0.000000
  15.382891,    0.000000
  15.450354,    0.000000
  15.518105,    0.000000
  15.585817,    0.000000
  15.653725,    0.000000
  15.721710,    0.000000
  15.789822,    0.000000
  15.858050,    0.000000
  15.926280,    0.000000
  15.994739,    0.000000
  16.063223,    0.000000
  16.131940,    0.000000
  16.200856,    0.000000
  16.269740,    0.000000
  16.338834,    0.000000
  16.408031,    0.000000
  16.477512,    0.000000
  16.546847,    0.000000
  16.616358,    0.000000
  16.686073,    0.000000
  16.755794,    0.000000
  16.825644,    0.000000
  16.895737,    0.000000
  16.965827,    0.000000
  17.036031,    0.000000
  17.106409,    0.000000
  17.176918,    0.000000
  17.247563,    0.000000
  17.318462,    0.000000
  17.389277,    0.000000
  17.460300,    0.000000
  17.531368,    0.000000
  17.602489,    0.000000
  17.673791,    0.000000
  17.745181,    0.000000
  17.816968,    0.000000
  17.888629,    0.000000
  17.960487,    0.000000
  18.032521,    0.000000
  18.104737,    0.000000
  18.176982,    0.000000
  18.249403,    0.000000
  18.321711,    0.000000
  18.394256,    0.000000
  18.467015,    0.000000
  18.539839,    0.000000
  18.612653,    0.000000
  18.685686,    0.000000
  18.758868,    0.000000
  18.832026,    0.000000
  18.905203,    0.000000
  18.978674,    0.000000
  18.993394,    0.000000
  19.049434,    0.000000
  19.049585,    0.000000
  19.049694,    0.000000
  19.049756,    0.000000
  19.049835,    0.000000
  19.050621,    0.000000
  19.056018,    0.000000
  19.084647,    0.000000
  19.150699,    0.000000
  19.224431,    0.000000
  19.298042,    0.000000
  19.371615,    0.000000
  19.445451,    0.000000
  19.519083,    0.000000
  19.593016,    0.000000
  19.667042,    0.000000
  19.741175,    0.000000
  19.815291,    0.000000
  19.889756,    0.000000
  19.964174,    0.000000
  20.038740,    0.000000
  20.113380,    0.000000
  20.188124,    0.000000
  20.263133,    0.000000
  20.338239,    0.000000
  20.413320,    0.000000
  20.488688,    0.000000
  20.564335,    0.000000
  20.639985,    0.000000
  20.715592,    0.000000
  20.791262,    0.000000
  20.867052,    0.000000
  20.943177,    0.000000
  21.019380,    0.000000
  21.095590,    0.000000
  21.171820,    0.000000
  21.248344,    0.000000
  21.324901,    0.000000
  21.401621,    0.000000
  21.478348,    0.000000
  21.555309,    0.000000
  21.632358,    0.000000
  21.709609,    0.000000
  21.786757,    0.000000
  21.864157,    0.000000
  21.941761,    0.000000
  22.019264,    0.000000
  22.096879,    0.000000
  22.174677,    0.000000
  22.252707,    0.000000
  22.330725,    0.000000
  22.408705,    0.000000
  22.486792,    0.000000
  22.565126,    0.000000
  22.643530,    0.000000
  22.722187,    0.000000
  22.800961,    0.000000
  22.879830,    0.000000
  22.958817,    0.000000
  23.037711,    0.000000
  23.116741,    0.000000
  23.196082,    0.000000
  23.230583,    0.000000
  23.275274,    0.000000
  23.354846,    0.000000
  23.434470,    0.000000
  23.514291,    0.000000
  23.594172,    0.000000
  23.674409,    0.000000
  23.754539,    0.000000
  23.834918,    0.000000
  23.915403,    0.000000
  23.995970,    0.000000
  24.076794,    0.000000
  24.157505,    0.000000
  24.238470,    0.000000
  24.319265,    0.000000
  24.400484,    0.000000
  24.481738,    0.000000
  24.562986,    0.000000
  24.644217,    0.000000
  24.725560,    0.000000
  24.806840,    0.000000
  24.888306,    0.000000
  24.969716,    0.000000
  25.051117,    0.000000
  25.132524,    0.000000
  25.213874,    0.000000
  25.230130,    0.000000
  25.233529,    0.000000
  25.236982,    0.000000
  25.237053,    0.000000
  25.237114,    0.000000
  25.237129,    0.000000
  25.237143,    0.000000
  25.237282,    0.000000
  25.238584,    0.000000
  25.247185,    0.000000
  25.287020,    0.000000
  25.371526,    0.000000
  25.456179,    0.000000
  25.540754,    0.000000
  25.546377,    0.000009
  25.551994,    0.000037
  25.557624,    0.000085
  25.563242,    0.000151
  25.568840,    0.000237
  25.574477,    0.000344
  25.580095,    0.000471
  25.585745,    0.000620
  25.591398,    0.000790
  25.597031,    0.000981
  25.602690,    0.001196
  25.608349,    0.001433
  25.614013,    0.001693
  25.619657,    0.001976
  25.625312,    0.002282
  25.630992,    0.002615
  25.636669,    0.002971
  25.642331,    0.003352
  25.647995,    0.003757
  25.653676,    0.004190
  25.659369,    0.004649
  25.665067,    0.005136
  25.670752,    0.005648
  25.676449,    0.006189
  25.682151,    0.006758
  25.687845,    0.007353
  25.693545,    0.007978
  25.699266,    0.008635
  25.704988,    0.009320
  25.710723,    0.010037
  25.716469,    0.010786
  25.722205,    0.011564
  25.727931,    0.012372
  25.733682,    0.013214
  25.739450,    0.014091
  25.745173,    0.014994
  25.750917,    0.015932
  25.756676,    0.016906
  25.762461,    0.017918
  25.768243,    0.018963
  25.774027,    0.020044
  25.779830,    0.021163
  25.785636,    0.022318
  25.791431,    0.023507
  25.797223,    0.024732
  25.803032,    0.025997
  25.808848,    0.027300
  25.814690,    0.028648
  25.820515,    0.030029
  25.826326,    0.031446
  25.832162,    0.032908
  25.838026,    0.034417
  25.843897,    0.035968
  25.849727,    0.037548
  25.855587,    0.039177
  25.861457,    0.040851
  25.867337,    0.042569
  25.873235,    0.044336
  25.879141,    0.046147
  25.885044,    0.048002
  25.890942,    0.049899
  25.896829,    0.051837
  25.902729,    0.053824
  25.908649,    0.055863
  25.914573,    0.057949
  25.920502,    0.060084
  25.926419,    0.062260
  25.932353,    0.064489
  25.938301,    0.066770
  25.944243,    0.069096
  25.950188,    0.071470
  25.956174,    0.073909
  25.962111,    0.076375
  25.968092,    0.078907
  25.974081,    0.081491
  25.980083,    0.084130
  25.986075,    0.086813
  25.992100,    0.089559
  25.998118,    0.092352
  26.004106,    0.095180
  26.010108,    0.098065
  26.016130,    0.101008
  26.022157,    0.104004
  26.028191,    0.107054
  26.034256,    0.110171
  26.040312,    0.113333
  26.046362,    0.116544
  26.052425,    0.119812
  26.058485,    0.123131
  26.064572,    0.126516
  26.070655,    0.129952
  26.076736,    0.133438
  26.082829,    0.136983
  26.088897,    0.140567
  26.095002,    0.144225
  26.101105,    0.147935
  26.107234,    0.151714
  26.113369,    0.155551
  26.119490,    0.159433
  26.125629,    0.163381
  26.131775,    0.167388
  26.137921,    0.171449
  26.144075,    0.175571
  26.150225,    0.179744
  26.156384,    0.183980
  26.162574,    0.188292
  26.168764,    0.192661
  26.174971,    0.197098
  26.181165,    0.201582
  26.187347,    0.206115
  26.193574,    0.210737
  26.199792,    0.215411
  26.205985,    0.220122
  26.212246,    0.224943
  26.218506,    0.229822
  26.224774,    0.234767
  26.231059,    0.239784
  26.237339,    0.244856
  26.243604,    0.249976
  26.249871,    0.255156
  26.256176,    0.260428
  26.262472,    0.265754
  26.268768,    0.271138
  26.275054,    0.276576
  26.281378,    0.282107
  26.287734,    0.287727
  26.294075,    0.293398
  26.300428,    0.299140
  26.306802,    0.304964
  26.313174,    0.310850
  26.319562,    0.316813
  26.325928,    0.322818
  26.332313,    0.328906
  26.338696,    0.335055
  26.345049,    0.341239
  26.351451,    0.347535
  26.357891,    0.353933
  26.364318,    0.360383
  26.370769,    0.366924
  26.377252,    0.373564
  26.383725,    0.380259
  26.390199,    0.387022
  26.396680,    0.393860
  26.403195,    0.400802
  26.409695,    0.407796
  26.414573,    0.413089
  26.416192,    0.414854
  26.422678,    0.421967
  26.429218,    0.429209
  26.435810,    0.436579
  26.442354,    0.443965
  26.448942,    0.451471
  26.455533,    0.459051
  26.462119,    0.466696
  26.468747,    0.474463
  26.475335,    0.482252
  26.481921,    0.490112
  26.488532,    0.498073
  26.495163,    0.506131
  26.501816,    0.514288
  26.508453,    0.522500
  26.515123,    0.530825
  26.521804,    0.539239
  26.528483,    0.547724
  26.535178,    0.556307
  26.541882,    0.564974
  26.548615,    0.573756
  26.555360,    0.582630
  26.562113,    0.591592
  26.568898,    0.600674
  26.575704,    0.609863
  26.582464,    0.619067
  26.589293,    0.628444
  26.596089,    0.637855
  26.602939,    0.647420
  26.609745,    0.657004
  26.616595,    0.666732
  26.623466,    0.676568
  26.630310,    0.686449
  26.637141,    0.696390
  26.644042,    0.706516
  26.650952,    0.716740
  26.657867,    0.727053
  26.664776,    0.737439
  26.671731,    0.747980
  26.678640,    0.758534
  26.685565,    0.769199
  26.692535,    0.780016
  26.699550,    0.790991
  26.706517,    0.801977
  26.713545,    0.813146
  26.720555,    0.824373
  26.727583,    0.835717
  26.734620,    0.847164
  26.741653,    0.858693
  26.748705,    0.870341
  26.755778,    0.882115
  26.762887,    0.894039
  26.770002,    0.906062
  26.777087,    0.918128
  26.784264,    0.930442
  26.791372,    0.942730
  26.798543,    0.955219
  26.805707,    0.967791
  26.812873,    0.980458
  26.820064,    0.993265
  26.827301,    1.006250
  26.834508,    1.019275
  26.841744,    1.032450
  26.848973,    1.045708
  26.856216,    1.059089
  26.863476,    1.072598
  26.870742,    1.086217
  26.878047,    1.100006
  26.885355,    1.113901
  26.892694,    1.127956
  26.899966,    1.141983
  26.907326,    1.156277
  26.914708,    1.170720
  26.922108,    1.185297
  26.929544,    1.200051
  26.937020,    1.214991
  26.944430,    1.229902
  26.951889,    1.245016
  26.959345,    1.260231
  26.966768,    1.275481
  26.974236,    1.290931
  26.981743,    1.306571
  26.989242,    1.322299
  26.996758,    1.338173
  27.004305,    1.354221
  27.011819,    1.370308
  27.019360,    1.386563
  27.026933,    1.402996
  27.034564,    1.419667
  27.042084,    1.436209
  27.049753,    1.453189
  27.057390,    1.470211
  27.065046,    1.487393
  27.072672,    1.504621
  27.080354,    1.522088
  27.088018,    1.539632
  27.095678,    1.557281
  27.103406,    1.575205
  27.111121,    1.593217
  27.118900,    1.611495
  27.126712,    1.629974
  27.134501,    1.648517
  27.142312,    1.667236
  27.150156,    1.686154
  27.157977,    1.705141
  27.165828,    1.724321
  27.173676,    1.743621
  27.181522,    1.763035
  27.189393,    1.782640
  27.197334,    1.802544
  27.205259,    1.822535
  27.213189,    1.842665
  27.221093,    1.862856
  27.229052,    1.883317
  27.236971,    1.903802
  27.244987,    1.924669
  27.252953,    1.945535
  27.261030,    1.966823
  27.269146,    1.988351
  27.277196,    2.009836
  27.285264,    2.031502
  27.293317,    2.053264
  27.301394,    2.075223
  27.309515,    2.097438
  27.317650,    2.119830
  27.325755,    2.142276
  27.333912,    2.165003
  27.342111,    2.187984
  27.350307,    2.211102
  27.358557,    2.234510
  27.366811,    2.258074
  27.375053,    2.281746
  27.383278,    2.305510
  27.391532,    2.329503
  27.399801,    2.353684
  27.408119,    2.378150
  27.416487,    2.402917
  27.424829,    2.427750
  27.433182,    2.452766
  27.441506,    2.477843
  27.449929,    2.503367
  27.458283,    2.528833
  27.466650,    2.554486
  27.475056,    2.580411
  27.483473,    2.606523
  27.491921,    2.632884
  27.500436,    2.659609
  27.508911,    2.686365
  27.517456,    2.713497
  27.525937,    2.740581
  27.534507,    2.768111
  27.543058,    2.795738
  27.551624,    2.823573
  27.560202,    2.851605
  27.568820,    2.879933
  27.577454,    2.908475
  27.586063,    2.937093
  27.594731,    2.966076
  27.603389,    2.995190
  27.612097,    3.024638
  27.620802,    3.054242
  27.629458,    3.083847
  27.638154,    3.113755
  27.646910,    3.144038
  27.655633,    3.174375
  27.664396,    3.205022
  27.673098,    3.235626
  27.681884,    3.266697
  27.690771,    3.298300
  27.699530,    3.329619
  27.708400,    3.361513
  27.717252,    3.393514
  27.726139,    3.425823
  27.735000,    3.458213
  27.743846,    3.490724
  27.752846,    3.523985
  27.761733,    3.557005
  27.770689,    3.590465
  27.779699,    3.624307
  27.788639,    3.658069
  27.797687,    3.692429
  27.806724,    3.726929
  27.815837,    3.761907
  27.824848,    3.796682
  27.833802,    3.831421
  27.842870,    3.866792
  27.851975,    3.902495
  27.861068,    3.938343
  27.870218,    3.974604
  27.879323,    4.010882
  27.888407,    4.047266
  27.897545,    4.084059
  27.906611,    4.120754
  27.915793,    4.158111
  27.924944,    4.195539
  27.934169,    4.233464
  27.943403,    4.271626
  27.952680,    4.310169
  27.961920,    4.348757
  27.971186,    4.387650
  27.980447,    4.426729
  27.989744,    4.466159
  27.999051,    4.505835
  28.008422,    4.545992
  28.017754,    4.586184
  28.027018,    4.626290
  28.036342,    4.666863
  28.045668,    4.707645
  28.055177,    4.749442
  28.064575,    4.790961
  28.074000,    4.832813
  28.083407,    4.874791
  28.092851,    4.917151
  28.102266,    4.959589
  28.111799,    5.002780
  28.121325,    5.046152
  28.130821,    5.089608
  28.140327,    5.133323
  28.149852,    5.177343
  28.159337,    5.221396
  28.168995,    5.266475
  28.178544,    5.311270
  28.188172,    5.356652
  28.197848,    5.402492
  28.207518,    5.448529
  28.217173,    5.494718
  28.226815,    5.541072
  28.236522,    5.587970
  28.246208,    5.634993
  28.255906,    5.682301
  28.265552,    5.729587
  28.275242,    5.777315
  28.284921,    5.825219
  28.294688,    5.873791
  28.304365,    5.922146
  28.314123,    5.971144
  28.323906,    6.020495
  28.333627,    6.069773
  28.343445,    6.119771
  28.353298,    6.170194
  28.363082,    6.220498
  28.372910,    6.271268
  28.382707,    6.322113
  28.392630,    6.373858
  28.402506,    6.425596
  28.412368,    6.477506
  28.422394,    6.530527
  28.432492,    6.584184
  28.442541,    6.637829
  28.452412,    6.690772
  28.462284,    6.743966
  28.472266,    6.797997
  28.482104,    6.851492
  28.492175,    6.906508
  28.502251,    6.961809
  28.512180,    7.016546
  28.522263,    7.072394
  28.532337,    7.128442
  28.542392,    7.184640
  28.552493,    7.241351
  28.562497,    7.297778
  28.572609,    7.355066
  28.582644,    7.412173
  28.592715,    7.469742
  28.602872,    7.528069
  28.613114,    7.587143
  28.623136,    7.645209
  28.633270,    7.704183
  28.643385,    7.763309
  28.653599,    7.823278
  28.663728,    7.883010
  28.673909,    7.943310
  28.684039,    8.003579
  28.694156,    8.064026
  28.704441,    8.125745
  28.714633,    8.187181
  28.724859,    8.249086
  28.735165,    8.311747
  28.745327,    8.373799
  28.755566,    8.436594
  28.765941,    8.500494
  28.776235,    8.564173
  28.786548,    8.628244
  28.796825,    8.692363
  28.807121,    8.756873
  28.817467,    8.821973
  28.827857,    8.887632
  28.838204,    8.953298
  28.848596,    9.019527
  28.858920,    9.085606
  28.869243,    9.151949
  28.879640,    9.219052
  28.890000,    9.286193
  28.900496,    9.354502
  28.910910,    9.422562
  28.921294,    9.490707
  28.931773,    9.559762
  28.942247,    9.629072
  28.952663,    9.698284
  28.962978,    9.767101
  28.973483,    9.837477
  28.984036,    9.908466
  28.994517,    9.979252
  29.004938,   10.049929
  29.015347,   10.120803
  29.025752,   10.191939
  29.036290,   10.264274
  29.046865,   10.337158
  29.057476,   10.410586
  29.067994,   10.483663
  29.078571,   10.557439
  29.089058,   10.630885
  29.094341,   10.668001
