Speed, Forces
 184.908095, 7717.276642
 186.782221, 7596.178488
 188.656347, 7487.874475
 190.530473, 7397.343646
 192.404599, 7305.917923
 194.278725, 7225.345176
 196.152851, 7153.716718
 198.026977, 7081.400606
 199.901104, 7010.987781
 201.775230, 6954.245967
 203.649356, 6896.974665
 205.523482, 6839.173876
 207.397608, 6784.829061
 209.271734, 6740.101343
 211.145860, 6694.971266
 213.019986, 6649.438830
 214.894112, 6603.577132
 216.768238, 6568.624955
 218.642364, 6533.369278
 220.516491, 6497.810101
 222.390617, 6461.947423
 224.264743, 6428.226809
 226.138869, 6402.600564
 228.012995, 6376.761058
 229.887121, 6350.708291
 231.761247, 6324.442263
 233.635373, 6297.962973
 235.509499, 6279.304357
 237.383625, 6262.529401
 239.257751, 6245.621483
 241.131878, 6228.580603
 243.006004, 6211.406761
 244.880130, 6194.099958
 246.754256, 6183.755789
 248.628382, 6178.820927
 250.502508, 6173.848726
 252.376634, 6168.839186
 254.250760, 6163.792307
 256.124886, 6158.708089
 257.999012, 6153.586532
 259.873138, 6151.599540
 261.747265, 6157.018605
 263.621391, 6162.476610
 265.495517, 6167.973556
 267.369643, 6173.509442
 269.243769, 6179.084267
 271.117895, 6184.698034
 272.992021, 6190.350740
 274.866147, 6196.042387
 276.740273, 6208.255682
 278.614399, 6223.547877
 280.488525, 6238.943284
 282.362651, 6254.441902
 284.236778, 6270.043732
 286.110904, 6285.748773
 287.985030, 6301.557026
 289.859156, 6317.468490
 291.733282, 6333.483166
 293.607408, 6349.601054
 295.481534, 6369.011632
 297.355660, 6398.478719
 299.229786, 6428.132113
 301.103912, 6457.971816
 302.978038, 6487.997825
 304.852165, 6518.210143
 306.726291, 6548.608768
 308.600417, 6579.193700
 310.474543, 6609.964941
 312.348669, 6640.922488
 314.222795, 6672.066344
 316.096921, 6703.396507
 317.971047, 6734.912977
 319.845173, 6769.090344
 321.719299, 6812.475650
 323.593425, 6856.114428
 325.467552, 6900.006679
 327.341678, 6944.152403
 329.215804, 6988.551600
 331.089930, 7033.204269
 332.964056, 7078.110411
 334.838182, 7123.270025
 336.712308, 7168.683112
 338.586434, 7214.349672
 340.460560, 7260.269705
 342.334686, 7306.443210
 344.208812, 7352.870188
 346.082939, 7399.550639
 347.957065, 7446.484562
 349.831191, 7493.671958
 351.705317, 7544.554486
 353.579443, 7602.960632
 355.453569, 7661.677179
 357.327695, 7720.704126
 359.201821, 7780.041474
 361.075947, 7839.689223
 362.950073, 7899.647372
 364.824199, 7959.915923
 366.698326, 8020.494874
 368.572452, 8081.384226
 370.446578, 8142.583979
