Ground Distance, Horizontal Forces
5418.788538,    0.000000
5457.163105,    0.000000
5495.537817,    0.000000
5533.912547,    0.000000
5572.287474,    0.000000
5610.662420,    0.000000
5649.037569,    0.000000
5687.412730,    0.000000
5725.788034,    0.000000
5764.163340,    0.000000
5802.538665,    0.000000
5840.914004,    0.000000
5879.289457,    0.000000
5917.664956,    0.000000
5956.040641,    0.000000
5994.416356,    0.000000
6032.792194,    0.000000
6071.168030,    0.000000
6109.543860,    0.000000
6147.919689,    0.000000
6186.295516,    0.000000
6224.671401,    0.000000
6263.047364,    0.000000
6301.423467,    0.000000
6339.799659,    0.000000
6378.175950,    0.000000
6416.552305,    0.000000
6454.928663,    0.000000
6493.305023,    0.000000
6531.681393,    0.000000
6570.057768,    0.000000
6608.434242,    0.000000
6646.810749,    0.000000
6685.187439,    0.000000
6723.564139,    0.000000
6761.940983,    0.000000
6800.317831,    0.000000
6838.694740,    0.000000
6877.071684,    0.000000
6915.448823,    0.000000
6953.825994,    0.000000
6992.203352,    0.000000
7030.580734,    0.000000
7068.958252,    0.000000
7107.335800,    0.000000
7145.713517,    0.000000
7184.091261,    0.000000
7222.469165,    0.000000
7260.847099,    0.000000
7299.225205,    0.000000
7337.603340,    0.000000
7375.981647,    0.000000
7414.359994,    0.000000
7452.738568,    0.000000
7491.117176,    0.000000
7529.495978,    0.000000
7567.874792,    0.000000
7606.253670,    0.000000
7644.632586,    0.000000
7683.011683,    0.000000
7721.390812,    0.000000
7759.770098,    0.000000
7798.149411,    0.000000
7836.528862,    0.000000
7874.908314,    0.000000
7913.287776,    0.000000
7951.667252,    0.000000
7990.046768,    0.000000
8000.000000,    0.000000
