Ground Distance, Horizontal Forces
2502.622226, 119139.547975
2540.988939, 119050.170414
2579.355772, 118967.220972
2617.722757, 118892.408515
2656.089951, 118819.583472
2694.457180, 118747.091433
2732.824587, 118686.062011
2771.192023, 118626.952818
2809.559565, 118558.245911
2847.927124, 118487.931566
2886.294846, 118414.943137
2924.662595, 118341.506909
2963.030589, 118269.849342
3001.398617, 118198.435094
3039.766815, 118134.029035
3078.135035, 118070.581385
3116.503300, 118001.900554
3154.871571, 117932.504405
3193.239989, 117858.432311
3231.608423, 117783.855814
3269.977088, 117711.212597
3308.345766, 117638.685566
3346.714669, 117562.749590
3385.083586, 117486.609049
3423.452714, 117422.702921
3461.821854, 117359.531478
3500.191253, 117288.378546
3538.560668, 117216.746644
3576.930328, 117144.184561
3615.300003, 117071.566773
3653.669843, 117008.487968
3692.039692, 116945.982053
3730.409626, 116867.046980
3768.779565, 116787.125681
3807.149718, 116719.758808
3845.519880, 116652.840403
3883.890226, 116582.341945
3922.260580, 116511.715835
3960.631165, 116435.136068
3999.001759, 116358.343795
4037.372587, 116296.192219
4075.743424, 116234.563667
4114.114535, 116162.366971
4152.485656, 116089.793090
4190.857057, 116018.530969
4229.228468, 115947.315844
4267.600071, 115883.314827
4305.971680, 115819.571650
4344.343348, 115749.859763
4382.715019, 115679.934953
4421.086876, 115607.089862
4459.458743, 115534.250602
4497.830870, 115463.098446
4536.203001, 115392.132779
4574.575314, 115328.307293
4612.947627, 115264.323089
4651.319994, 115194.246341
4689.692370, 115123.914687
4728.064928, 115048.368748
4766.437511, 114973.167197
4804.810364, 114901.697052
4843.183230, 114831.258641
4881.556230, 114772.000031
4919.929238, 114710.623037
4958.302351, 114626.284734
4996.675483, 114543.167598
5035.048817, 114473.285831
5073.422162, 114404.280045
5111.795688, 114332.396456
5150.169268, 114255.755700
5188.543092, 114186.855913
5226.916944, 114117.640944
5265.291087, 114045.008140
5303.665248, 113972.450849
5342.039608, 113900.710480
5380.413984, 113828.624927
5418.788538, 113752.796835
5457.163105, 113677.973294
5495.537817, 113614.035719
5533.912547, 113549.150414
5572.287474, 113473.991348
5610.662420, 113398.898189
5649.037569, 113324.518289
5687.412730, 113250.915563
5725.788034, 113185.734320
5764.163340, 113120.205676
5802.538665, 113050.909518
5840.914004, 112980.595145
5879.289457, 112901.545292
5917.664956, 112823.836628
5956.040641, 112751.494288
5994.416356, 112680.977527
6032.792194, 112617.764852
6071.168030, 112553.398947
6109.543860, 112484.417860
6147.919689, 112414.317224
6186.295516, 112341.339220
6224.671401, 112265.435739
6263.047364, 112185.523141
6301.423467, 112110.389806
6339.799659, 112038.295676
6378.175950, 111971.720940
6416.552305, 111908.656090
6454.928663, 111842.059641
6493.305023, 111773.217525
6531.681393, 111703.238741
6570.057768, 111632.752406
6608.434242, 111555.036181
6646.810749, 111476.279307
6685.187439, 111403.025273
6723.564139, 111330.552677
6761.940983, 111268.514637
6800.317831, 111204.997001
6838.694740, 111121.715241
6877.071684, 111040.638800
6915.448823, 110972.112560
6953.825994, 110902.962910
6992.203352, 110830.264568
7030.580734, 110759.263811
7068.958252, 110697.922862
7107.335800, 110634.904649
7145.713517, 110562.340121
7184.091261, 110489.840688
7222.469165, 110417.710972
7260.847099, 110344.935338
7299.225205, 110268.483173
7337.603340, 110194.063436
7375.981647, 110131.209323
7414.359994, 110066.347065
7452.738568, 109990.055599
7491.117176, 109916.127004
7529.495978, 109855.644486
7567.874792, 109792.242514
7606.253670, 109712.225168
7644.632586, 109634.514601
7683.011683, 109568.189853
7721.390812, 109501.145070
7759.770098, 109430.545333
7798.149411, 109361.394539
7836.528862, 109299.394744
7874.908314, 109236.404824
7913.287776, 109168.526639
7951.667252, 109099.421762
7990.046768, 109026.593286
8000.000000, 109007.706186
