Time, Angles
   7.056401,    0.000000
   7.113705,    0.000000
   7.171198,    0.000000
   7.228767,    0.000000
   7.286893,    0.000000
   7.344933,    0.000000
   7.403308,    0.000000
   7.461814,    0.000000
   7.520453,    0.000000
   7.579128,    0.000000
   7.638006,    0.000000
   7.696661,    0.000000
   7.756008,    0.000000
   7.815578,    0.000000
   7.875004,    0.000000
   7.934423,    0.000000
   7.994106,    0.000000
   8.053973,    0.000000
   8.113887,    0.000000
   8.174214,    0.000000
   8.234546,    0.000000
   8.294938,    0.000000
   8.355549,    0.000000
   8.416380,    0.000000
   8.477368,    0.000000
   8.538209,    0.000000
   8.550535,    0.000000
   8.558554,    0.000000
   8.564106,    0.000000
   8.564826,    0.000000
   8.565911,    0.000000
   8.566294,    0.000000
   8.566412,    0.000000
   8.567307,    0.000000
   8.568163,    0.000000
   8.572523,    0.000000
   8.593354,    0.000000
   8.650315,    0.000000
   8.711318,    0.000000
   8.772930,    0.000000
   8.834932,    0.000000
   8.896957,    0.000000
   8.959145,    0.000000
   9.021049,    0.000000
   9.083326,    0.000000
   9.145736,    0.000000
   9.208148,    0.000000
   9.271104,    0.000000
   9.334025,    0.000000
   9.397113,    0.000000
   9.460419,    0.000000
   9.523792,    0.000000
   9.587237,    0.000000
   9.650864,    0.000000
   9.714678,    0.000000
   9.778496,    0.000000
   9.842581,    0.000000
   9.906913,    0.000000
   9.971007,    0.000000
  10.035305,    0.000000
  10.099827,    0.000000
  10.164244,    0.000000
  10.228971,    0.000000
  10.293812,    0.000000
  10.358864,    0.000000
  10.371879,    0.000000
  10.412995,    0.000000
  10.415578,    0.000000
  10.416080,    0.000000
  10.416191,    0.000000
  10.416347,    0.000000
  10.417490,    0.000000
  10.423079,    0.000000
  10.448975,    0.000000
  10.517555,    0.000000
  10.583066,    0.000000
  10.648861,    0.000000
  10.714500,    0.000000
  10.780383,    0.000000
  10.846351,    0.000000
  10.912426,    0.000000
  10.978749,    0.000000
  11.045174,    0.000000
  11.111782,    0.000000
  11.178484,    0.000000
  11.245006,    0.000000
  11.311850,    0.000000
  11.378996,    0.000000
  11.446181,    0.000000
  11.513409,    0.000000
  11.580967,    0.000000
  11.648295,    0.000000
  11.715777,    0.000000
  11.783509,    0.000000
  11.851301,    0.000000
  11.919097,    0.000000
  11.987078,    0.000000
  12.055166,    0.000000
  12.123653,    0.000000
  12.192120,    0.000000
  12.260864,    0.000000
  12.274615,    0.000000
  12.322819,    0.000000
  12.323400,    0.000000
  12.323612,    0.000000
  12.323691,    0.000000
  12.323765,    0.000000
  12.324505,    0.000000
  12.328819,    0.000000
  12.347741,    0.000000
  12.402285,    0.000000
  12.471853,    0.000000
  12.540639,    0.000000
  12.609789,    0.000000
  12.678898,    0.000000
  12.748031,    0.000000
  12.817528,    0.000000
  12.887168,    0.000000
  12.956848,    0.000000
  13.026613,    0.000000
  13.096256,    0.000000
  13.166407,    0.000000
  13.236550,    0.000000
  13.306910,    0.000000
  13.377274,    0.000000
  13.447598,    0.000000
  13.518370,    0.000000
  13.589029,    0.000000
  13.659731,    0.000000
  13.730865,    0.000000
  13.802209,    0.000000
  13.873564,    0.000000
  13.944779,    0.000000
  14.016214,    0.000000
  14.087709,    0.000000
  14.159308,    0.000000
  14.231190,    0.000000
  14.245537,    0.000000
  14.261112,    0.000000
  14.270479,    0.000000
  14.278764,    0.000000
  14.285501,    0.000000
  14.290490,    0.000000
  14.295278,    0.000000
  14.295501,    0.000000
  14.295595,    0.000000
  14.295687,    0.000000
  14.296464,    0.000000
  14.301321,    0.000000
  14.321190,    0.000000
  14.395883,    0.000000
  14.468004,    0.000000
  14.540141,    0.000000
  14.612327,    0.000000
  14.684765,    0.000000
  14.757252,    0.000000
  14.829843,    0.000000
  14.902499,    0.000000
  14.975264,    0.000000
  15.048181,    0.000000
  15.121299,    0.000000
  15.194472,    0.000000
  15.267440,    0.000000
  15.340821,    0.000000
  15.414125,    0.000000
  15.487693,    0.000000
  15.561157,    0.000000
  15.635098,    0.000000
  15.708833,    0.000000
  15.782645,    0.000000
  15.856521,    0.000000
  15.930575,    0.000000
  16.004824,    0.000000
  16.078953,    0.000000
  16.153613,    0.000000
  16.228255,    0.000000
  16.303206,    0.000000
  16.318191,    0.000000
  16.327734,    0.000000
  16.336807,    0.000000
  16.338523,    0.000000
  16.339553,    0.000000
  16.340313,    0.000000
  16.341010,    0.000000
  16.345443,    0.000000
  16.366465,    0.000000
  16.434027,    0.000000
  16.508998,    0.000000
  16.584022,    0.000000
  16.659373,    0.000000
  16.734828,    0.000000
  16.810157,    0.000000
  16.885464,    0.000000
  16.961036,    0.000000
  17.036811,    0.000000
  17.112472,    0.000000
  17.188462,    0.000000
  17.264495,    0.000000
  17.340757,    0.000000
  17.416818,    0.000000
  17.493030,    0.000000
  17.569327,    0.000000
  17.645789,    0.000000
  17.722307,    0.000000
  17.798857,    0.000000
  17.875701,    0.000000
  17.952391,    0.000000
  18.029304,    0.000000
  18.106593,    0.000000
  18.183819,    0.000000
  18.260897,    0.000000
  18.338023,    0.000000
  18.415558,    0.000000
  18.431037,    0.000000
  18.444535,    0.000000
  18.454923,    0.000000
  18.462816,    0.000000
  18.464416,    0.000000
  18.464597,    0.000000
  18.464833,    0.000000
  18.465048,    0.000000
  18.466674,    0.000000
  18.476756,    0.000000
  18.513447,    0.000000
  18.590512,    0.000000
  18.668041,    0.000000
  18.745941,    0.000000
  18.823839,    0.000000
  18.901951,    0.000000
  18.980194,    0.000000
  19.058398,    0.000000
  19.136772,    0.000000
  19.215328,    0.000000
  19.293982,    0.000000
  19.372562,    0.000000
  19.451156,    0.000000
  19.529967,    0.000000
  19.608904,    0.000000
  19.687894,    0.000000
  19.767047,    0.000000
  19.846034,    0.000000
  19.925214,    0.000000
  20.004486,    0.000000
  20.083776,    0.000000
  20.163250,    0.000000
  20.242818,    0.000000
  20.322624,    0.000000
  20.402553,    0.000000
  20.482548,    0.000000
  20.562637,    0.000000
  20.642579,    0.000000
  20.658618,    0.000000
  20.671502,    0.000000
  20.680650,    0.000000
  20.680956,    0.000000
  20.681326,    0.000000
  20.685023,    0.000000
  20.707716,    0.000000
  20.773571,    0.000000
  20.854151,    0.000000
  20.934529,    0.000000
  21.015036,    0.000000
  21.095607,    0.000000
  21.176105,    0.000000
  21.256800,    0.000000
  21.337603,    0.000000
  21.418384,    0.000000
  21.499419,    0.000000
  21.580374,    0.000000
  21.661390,    0.000000
  21.742725,    0.000000
  21.824110,    0.000000
  21.905480,    0.000000
  21.987072,    0.000000
  22.068626,    0.000000
  22.150325,    0.000000
  22.232247,    0.000000
  22.313947,    0.000000
  22.395931,    0.000000
  22.477960,    0.000000
  22.560186,    0.000000
  22.642408,    0.000000
  22.724677,    0.000000
  22.806825,    0.000000
  22.889119,    0.000000
  22.971639,    0.000000
  22.988164,    0.000000
  22.998949,    0.000000
  22.999555,    0.000000
  23.000455,    0.000000
  23.000614,    0.000000
  23.000698,    0.000000
  23.000843,    0.000000
  23.002043,    0.000000
  23.008395,    0.000000
  23.033953,    0.000000
  23.123108,    0.000000
  23.205731,    0.000000
  23.288499,    0.000000
  23.371136,    0.000000
  23.454038,    0.000000
  23.481854,    0.000000
  23.536871,    0.000000
  23.619712,    0.165052
  23.702567,    0.411933
  23.785319,    0.656401
  23.867898,    0.898141
  23.950202,    1.136976
  24.032318,    1.372660
  24.114329,    1.605483
  24.196061,    1.835713
  24.277532,    2.062906
  24.359086,    2.287150
  24.440306,    2.509428
  24.521358,    2.728631
  24.602111,    2.945249
  24.682770,    3.158968
  24.763076,    3.370367
  24.843275,    3.578807
  24.923155,    3.784963
  25.003037,    3.988319
  25.082491,    4.189736
  25.161803,    4.388149
  25.240916,    4.584322
  25.319782,    4.778139
  25.398465,    4.969518
  25.477074,    5.158644
  25.480206,    5.345810
  25.486265,    5.353196
  25.487536,    5.367819
  25.488203,    5.370989
  25.488528,    5.372647
  25.489471,    5.373666
  25.489564,    5.375913
  25.489627,    5.376150
  25.489663,    5.376308
  25.489676,    5.376396
  25.489689,    5.376429
  25.489768,    5.376482
  25.490141,    5.376769
  25.491113,    5.377910
  25.493100,    5.380740
  25.497472,    5.386630
  25.503148,    5.398536
  25.508826,    5.413559
  25.514497,    5.428631
  25.520182,    5.443734
  25.525869,    5.458916
  25.531551,    5.474147
  25.537243,    5.489413
  25.542940,    5.504750
  25.548606,    5.520131
  25.554293,    5.535492
  25.559998,    5.550955
  25.565708,    5.566508
  25.571414,    5.582114
  25.577118,    5.597756
  25.582834,    5.613442
  25.588546,    5.629200
  25.594271,    5.645000
  25.600003,    5.660878
  25.605728,    5.676816
  25.611462,    5.692784
  25.617205,    5.708826
  25.622952,    5.724934
  25.628698,    5.741096
  25.634440,    5.757300
  25.640200,    5.773548
  25.645963,    5.789886
  25.651729,    5.806278
  25.657491,    5.822720
  25.663267,    5.839206
  25.669044,    5.855771
  25.674800,    5.872372
  25.680587,    5.888986
  25.686380,    5.905724
  25.692176,    5.922521
  25.697957,    5.939363
  25.703761,    5.956229
  25.709564,    5.973194
  25.715377,    5.990208
  25.721196,    6.007297
  25.727021,    6.024448
  25.732840,    6.041654
  25.738656,    6.058893
  25.744486,    6.076179
  25.750314,    6.093541
  25.756162,    6.110960
  25.762013,    6.128473
  25.767869,    6.146043
  25.773726,    6.163671
  25.779586,    6.181349
  25.785448,    6.199084
  25.791318,    6.216874
  25.797189,    6.234730
  25.803071,    6.252643
  25.808965,    6.270639
  25.814856,    6.288705
  25.820731,    6.306800
  25.826622,    6.324917
  25.832538,    6.343137
  25.838461,    6.361466
  25.844384,    6.379859
  25.850308,    6.398300
  25.856222,    6.416782
  25.862168,    6.435317
  25.868096,    6.453954
  25.874038,    6.472610
  25.879979,    6.491342
  25.885947,    6.510146
  25.891924,    6.529067
  25.897897,    6.548051
  25.903859,    6.567064
  25.909849,    6.586126
  25.915830,    6.605291
  25.921830,    6.624502
  25.927847,    6.643818
  25.933867,    6.663225
  25.939850,    6.682649
  25.945868,    6.702073
  25.951905,    6.721641
  25.957941,    6.741301
  25.963973,    6.761003
  25.970030,    6.780769
  25.976080,    6.800633
  25.982159,    6.820559
  25.988241,    6.840602
  25.994324,    6.860703
  26.000428,    6.880877
  26.006504,    6.901115
  26.012630,    6.921396
  26.018742,    6.941823
  26.024835,    6.948685
  26.030967,    6.955611
  26.037086,    6.962539
  26.043174,    6.969450
  26.049338,    6.976466
  26.055485,    6.983480
  26.061631,    6.990512
  26.067792,    6.997578
  26.073951,    7.004660
  26.080125,    7.011778
  26.086301,    7.018916
  26.092481,    7.026076
  26.098650,    7.033243
  26.104854,    7.040468
  26.111047,    7.047698
  26.117233,    7.054938
  26.123454,    7.062238
  26.129678,    7.069560
  26.135884,    7.076877
  26.142112,    7.084240
  26.148342,    7.091623
  26.154600,    7.099058
  26.160857,    7.106509
  26.167088,    7.113948
  26.173365,    7.121461
  26.179654,    7.129006
  26.185917,    7.136537
  26.192167,    7.144073
  26.198476,    7.151697
  26.204786,    7.159341
  26.211080,    7.166984
  26.217380,    7.174654
  26.223711,    7.182379
  26.230019,    7.190094
  26.236335,    7.197839
  26.242672,    7.205626
  26.249022,    7.213449
  26.255373,    7.221293
  26.261733,    7.229164
  26.268100,    7.237064
  26.274454,    7.244966
  26.280828,    7.252912
  26.287232,    7.260913
  26.293615,    7.268908
  26.300007,    7.276931
  26.306414,    7.284994
  26.312852,    7.293112
  26.319292,    7.301253
  26.325745,    7.309431
  26.332212,    7.317644
  26.338670,    7.325864
  26.345149,    7.334130
  26.351642,    7.342434
  26.358157,    7.350783
  26.364640,    7.359113
  26.371126,    7.367464
  26.377645,    7.375877
  26.384166,    7.384311
  26.390715,    7.392802
  26.397231,    7.401269
  26.403775,    7.409790
  26.410325,    7.418339
  26.416884,    7.426919
  26.423473,    7.435557
  26.430066,    7.444221
  26.436641,    7.452879
  26.443220,    7.461563
  26.449836,    7.470314
  26.456461,    7.479097
  26.463094,    7.487911
  26.469732,    7.496749
  26.476363,    7.505599
  26.483018,    7.514500
  26.489679,    7.523429
  26.496315,    7.532343
  26.502953,    7.541279
  26.509642,    7.550305
  26.516357,    7.559384
  26.518742,    7.562613
  26.523116,    7.568542
  26.529833,    7.577664
  26.536561,    7.586821
  26.543292,    7.596001
  26.550050,    7.605238
  26.556829,    7.614524
  26.563610,    7.623832
  26.570425,    7.633207
  26.577227,    7.642584
  26.584013,    7.651960
  26.590834,    7.661403
  26.597667,    7.670884
  26.604511,    7.680399
  26.611355,    7.689934
  26.618214,    7.699512
  26.625105,    7.709154
  26.631956,    7.718760
  26.638841,    7.728434
  26.645736,    7.738142
  26.652648,    7.747895
  26.659564,    7.757674
  26.666515,    7.767523
  26.673468,    7.777395
  26.680450,    7.787328
  26.687416,    7.797261
  26.694416,    7.807261
  26.701395,    7.817252
  26.708413,    7.827321
  26.715425,    7.837400
  26.722466,    7.847543
  26.729522,    7.857728
  26.736551,    7.867894
  26.743622,    7.878143
  26.750677,    7.888389
  26.757792,    7.898742
  26.764883,    7.909082
  26.771999,    7.919480
  26.779090,    7.929862
  26.786218,    7.940319
  26.793334,    7.950779
  26.800440,    7.961246
  26.807656,    7.971896
  26.814853,    7.982540
  26.822057,    7.993216
  26.829278,    8.003937
  26.836512,    8.014699
  26.843750,    8.025490
  26.851005,    8.036326
  26.858215,    8.047117
  26.865513,    8.058060
  26.872795,    8.069002
  26.880093,    8.079988
  26.887405,    8.091019
  26.894743,    8.102111
  26.902096,    8.113246
  26.909445,    8.124397
  26.916798,    8.135576
  26.924190,    8.146836
  26.931596,    8.158139
  26.939020,    8.169492
  26.946463,    8.180896
  26.953909,    8.192327
  26.961366,    8.203797
  26.968799,    8.215252
  26.976270,    8.226789
  26.983772,    8.238393
  26.991236,    8.249963
  26.998765,    8.261655
  27.006315,    8.273402
  27.013858,    8.285162
  27.021425,    8.296980
  27.028999,    8.308832
  27.036609,    8.320764
  27.044222,    8.332722
  27.051823,    8.344685
  27.059465,    8.356734
  27.067139,    8.368856
  27.074746,    8.380896
  27.082408,    8.393046
  27.090061,    8.405202
  27.097736,    8.417418
  27.105426,    8.429680
  27.113132,    8.441990
  27.120881,    8.454392
  27.128676,    8.466891
  27.136403,    8.479303
  27.144220,    8.491884
  27.152003,    8.504432
  27.159811,    8.517046
  27.167588,    8.529630
  27.175427,    8.542339
  27.183318,    8.555156
  27.191237,    8.568042
  27.199126,    8.580902
  27.206981,    8.593731
  27.214881,    8.606656
  27.222858,    8.619730
  27.230789,    8.632753
  27.238746,    8.645842
  27.246727,    8.658994
  27.254744,    8.672230
  27.262765,    8.685495
  27.270816,    8.698836
  27.278866,    8.712197
  27.286927,    8.725601
  27.294970,    8.738999
  27.302997,    8.752394
  27.311055,    8.765864
  27.319176,    8.779464
  27.327323,    8.793131
  27.335466,    8.806816
  27.343630,    8.820561
  27.351780,    8.834305
  27.359963,    8.848131
  27.368228,    8.862119
  27.376385,    8.875946
  27.384587,    8.889876
  27.392876,    8.903978
  27.401155,    8.918089
  27.409443,    8.932237
  27.417731,    8.946411
  27.426026,    8.960621
  27.434352,    8.974909
  27.442675,    8.989215
  27.450951,    9.003467
  27.459308,    9.017881
  27.467644,    9.032284
  27.476101,    9.046920
  27.484531,    9.061535
  27.493003,    9.076248
  27.501507,    9.091042
  27.509944,    9.105744
  27.518442,    9.120577
  27.526923,    9.135405
  27.535455,    9.150347
  27.543992,    9.165324
  27.552599,    9.180448
  27.561176,    9.195546
  27.569725,    9.210618
  27.578355,    9.225859
  27.587005,    9.241161
  27.595656,    9.256490
  27.604284,    9.271804
  27.613001,    9.287300
  27.621649,    9.302699
  27.630357,    9.318231
  27.639092,    9.333836
  27.647895,    9.349589
  27.656709,    9.365387
  27.665403,    9.380997
  27.674165,    9.396753
  27.683033,    9.412725
  27.691788,    9.428520
  27.700583,    9.444413
  27.709452,    9.460464
  27.718353,    9.476599
  27.727188,    9.492641
  27.736100,    9.508848
  27.745016,    9.525089
  27.753976,    9.541435
  27.762827,    9.557608
  27.771687,    9.573822
  27.780685,    9.590316
  27.789668,    9.606808
  27.798642,    9.623309
  27.807608,    9.639821
  27.816623,    9.656449
  27.825669,    9.673159
  27.834763,    9.689986
  27.843910,    9.706935
  27.853097,    9.723985
  27.862230,    9.740964
  27.871370,    9.757979
  27.880519,    9.775038
  27.889680,    9.792147
  27.898856,    9.809309
  27.908066,    9.826559
  27.917278,    9.843841
  27.926534,    9.861231
  27.935823,    9.878710
  27.945131,    9.896250
  27.954455,    9.913848
  27.963809,    9.931531
  27.973179,    9.949269
  27.982512,    9.966962
  27.991874,    9.984738
  28.001310,   10.002681
  28.010697,   10.020556
  28.020113,   10.038515
  28.029454,   10.056355
  28.038863,   10.074352
  28.048270,   10.092372
  28.057629,   10.110325
  28.067194,   10.128701
  28.076737,   10.147059
  28.086244,   10.165377
  28.095686,   10.183595
  28.105265,   10.202104
  28.114864,   10.220677
  28.124467,   10.239285
  28.134014,   10.257812
  28.143639,   10.276515
  28.153294,   10.295304
  28.162950,   10.314122
  28.172532,   10.332822
  28.182110,   10.351539
  28.191821,   10.370543
  28.201525,   10.389560
  28.211330,   10.408802
  28.220952,   10.427710
  28.230688,   10.446870
  28.240453,   10.466112
  28.250213,   10.485371
  28.259989,   10.504687
  28.269807,   10.524114
  28.279614,   10.543545
  28.289460,   10.563080
  28.299292,   10.582612
  28.309181,   10.602285
  28.319077,   10.621997
  28.329053,   10.641898
  28.338953,   10.661671
  28.348868,   10.681500
  28.358659,   10.701109
  28.368594,   10.721032
  28.378504,   10.740929
  28.388636,   10.761300
  28.398715,   10.781590
  28.408723,   10.801765
  28.418718,   10.821939
  28.428746,   10.842204
  28.438664,   10.862275
  28.448712,   10.882634
  28.458807,   10.903113
  28.468897,   10.923609
  28.478987,   10.944131
  28.489169,   10.964867
  28.499247,   10.985416
  28.509500,   11.006347
  28.519534,   11.026859
  28.529824,   11.047917
  28.539930,   11.068626
  28.550084,   11.089459
  28.560333,   11.110513
  28.570514,   11.131453
  28.580848,   11.152732
  28.590962,   11.173585
  28.601167,   11.194649
  28.611436,   11.215871
  28.621757,   11.237228
  28.632148,   11.258753
  28.642380,   11.279976
  28.652798,   11.301609
  28.663171,   11.323174
  28.673534,   11.344743
  28.683819,   11.366176
  28.694129,   11.387685
  28.704565,   11.409484
  28.715077,   11.431465
  28.725452,   11.453185
  28.735946,   11.475180
  28.746505,   11.497334
  28.756853,   11.519073
  28.767335,   11.541116
  28.777808,   11.563166
  28.788195,   11.585058
  28.798773,   11.607379
  28.809149,   11.629298
  28.819631,   11.651464
  28.830172,   11.673780
  28.840644,   11.695973
  28.851316,   11.718615
  28.861872,   11.741036
  28.872548,   11.763736
  28.883131,   11.786261
  28.893709,   11.808802
  28.904302,   11.831397
  28.914841,   11.853900
  28.925472,   11.876626
  28.936181,   11.899540
  28.946833,   11.922356
  28.957430,   11.945078
  28.968139,   11.968064
  28.978735,   11.990830
  28.989430,   12.013834
  29.000157,   12.036928
  29.010834,   12.059939
  29.021597,   12.083156
  29.032460,   12.106614
  29.043246,   12.129930
  29.054010,   12.153220
  29.064691,   12.176355
  29.075477,   12.199739
  29.086229,   12.223070
  29.096996,   12.246457
  29.107745,   12.269829
  29.118584,   12.293418
  29.129362,   12.316898
  29.140178,   12.340479
  29.150975,   12.364045
  29.161808,   12.387710
  29.172678,   12.411477
  29.183447,   12.435046
  29.194320,   12.458863
  29.205263,   12.482855
  29.216186,   12.506825
  29.227023,   12.530630
  29.238001,   12.554765
  29.245217,   12.570641
