Ground distance, Vertical Forces
11049.754427, 115338.350907
11168.238902, 115268.871003
11286.723490, 115200.548125
11405.208255, 115286.864125
11523.692980, 115218.200149
11642.177998, 115304.880958
11760.662920, 115235.929685
11879.148111, 115322.874482
11997.633263, 115253.685385
12116.118550, 115185.671460
12234.603998, 115271.550567
12353.089425, 115203.194194
12471.575140, 115289.430817
12590.060759, 115220.777544
12708.546660, 115307.297939
12827.032513, 115238.404091
12945.518524, 115274.063524
13064.004662, 115256.107550
13182.490795, 115188.047569
13300.977237, 115273.946580
13419.463619, 115205.631051
13537.950309, 115291.766890
13656.436964, 115223.205470
13774.923819, 115309.577640
13893.410792, 115240.830586
14011.897782, 115173.065760
14130.385035, 115258.410148
14248.872181, 115190.291418
14367.359623, 115276.099254
14485.847052, 115207.789804
14604.334676, 115293.760007
14722.822405, 115225.269188
14841.310158, 115157.785604
14959.798210, 115242.865015
15078.286204, 115175.108523
15196.774518, 115260.477666
15315.262802, 115192.486205
15433.751312, 115278.075258
15552.239920, 115209.901549
15670.728586, 115142.757854
15789.217503, 115227.283343
15907.706340, 115159.797697
16026.195475, 115244.666904
16144.684535, 115176.920860
16263.173816, 115262.083606
16381.663169, 115194.173295
16500.152590, 115127.319410
16618.642234, 115211.400928
16737.131803, 115144.208269
16855.621694, 115228.780390
16974.111553, 115161.389180
17092.601670, 115246.102472
17211.091811, 115178.487467
17329.582046, 115111.954658
17448.072527, 115195.724236
17566.562978, 115128.892434
17685.053743, 115212.955232
17803.544441, 115145.850407
17922.035409, 115230.179931
18040.526394, 115162.866332
18159.017504, 115096.660087
18277.508834, 115179.991494
18396.000150, 115113.472101
18514.491781, 115197.132041
18632.983348, 115130.338583
18751.475197, 115214.224307
18869.967027, 115147.190539
18988.459000, 115081.289963
19106.951136, 115164.118457
19225.443257, 115097.875464
19343.935701, 115181.193649
19462.428102, 115114.720033
19580.920812, 115198.273779
19699.413523, 115131.581902
19817.906428, 115066.020374
19936.399915, 115000.651277
20054.893869, 114935.223978
20173.388355, 115019.196123
20291.882894, 114952.377957
20410.377152, 114886.039479
20528.871477, 114820.827360
20647.366061, 114903.789869
20765.860647, 114838.554234
20884.355540, 114921.777220
21002.850400, 114856.516811
21121.345579, 114940.011521
21239.840720, 114874.675431
21358.336113, 114958.409171
21476.831498, 114892.951423
21595.326976, 114828.755118
21713.822584, 114911.451331
21832.318145, 114847.110696
21950.813945, 114930.221225
22069.309636, 114865.806316
22187.805620, 114949.364982
22306.301541, 114884.958465
22424.797715, 114968.676183
22543.293826, 114904.216817
22661.790100, 114988.254347
22780.286446, 114923.812778
22898.782837, 114860.587089
23017.279410, 114943.621664
23135.775910, 114880.270888
23254.272666, 114963.675587
23372.769300, 114900.231769
23491.266215, 114984.095408
23609.763084, 114920.645632
23728.260173, 115004.746660
23846.757280, 114941.265619
23965.254479, 114879.029834
24083.751859, 114962.190565
24202.249205, 114899.817745
24320.746824, 114983.370864
24439.244346, 114920.880819
24557.742143, 115004.757082
24676.239841, 114942.161739
24794.737752, 115026.452712
24913.235702, 114963.840801
25031.733737, 114902.450714
25150.231966, 114985.802834
25268.730151, 114924.252390
25387.228625, 115008.044249
25505.727005, 114946.366776
25624.225667, 115030.528684
25742.724267, 114968.751139
25861.223052, 115053.244284
25979.721896, 114991.406867
26098.220765, 114930.716402
26216.719868, 115014.366974
26246.719160, 114998.837983
