Ground Distance, Angles
1951.529312,    0.000000
1964.667040,    0.000000
1977.880512,    0.000000
1991.130543,    0.000000
2004.434860,    0.000000
2017.789072,    0.000000
2031.209485,    0.000000
2044.694190,    0.000000
2058.238826,    0.000000
2071.848240,    0.000000
2085.489083,    0.000000
2099.204236,    0.000000
2112.959314,    0.000000
2126.761888,    0.000000
2140.639399,    0.000000
2154.568884,    0.000000
2168.571640,    0.000000
2182.626969,    0.000000
2196.755104,    0.000000
2210.933534,    0.000000
2218.373211,    0.000000
2225.154051,    0.000000
2239.438262,    0.112801
2253.762921,    0.348886
2268.189039,    0.582770
2282.672402,    0.815458
2297.236083,    1.046230
2311.826469,    1.275461
2326.460293,    1.502316
2341.209636,    1.727080
2356.034020,    1.950865
2370.888305,    2.173043
2385.821785,    2.392949
2400.807800,    2.611329
2415.828193,    2.827799
2430.927557,    3.042115
2446.076244,    3.254927
2461.257484,    3.465824
2476.494942,    3.674592
2491.806067,    3.881575
2507.138174,    4.087020
2522.496437,    4.290233
2537.910366,    4.491310
2553.356358,    4.690661
2568.860215,    4.887994
2584.369853,    5.083660
2599.911451,    5.277019
2600.535232,    5.468429
2601.374982,    5.476027
2602.201618,    5.486251
2602.419057,    5.496309
2602.695021,    5.498953
2602.760606,    5.502308
2602.858575,    5.503105
2602.865435,    5.504296
2602.868246,    5.504379
2602.871134,    5.504413
2602.900011,    5.504449
2603.188793,    5.504799
2604.879053,    5.508309
2611.588294,    5.528844
2627.732684,    5.610216
2644.047985,    5.804858
2645.133467,    5.999101
2646.216858,    6.011877
2647.304536,    6.024617
2648.391976,    6.037397
2649.481103,    6.050164
2650.570288,    6.062940
2651.658418,    6.075705
2652.750290,    6.088448
2653.842806,    6.101224
2654.935937,    6.113997
2656.025476,    6.126766
2657.115562,    6.139482
2658.211363,    6.152194
2659.306377,    6.164963
2660.403513,    6.177711
2661.499433,    6.190473
2662.593482,    6.203211
2663.693696,    6.215916
2664.795797,    6.228682
2665.897645,    6.241459
2666.990052,    6.254222
2668.086374,    6.266866
2669.189175,    6.279544
2670.296022,    6.292286
2671.392749,    6.305064
2672.494587,    6.317715
2673.598660,    6.330414
2674.701894,    6.343128
2675.811330,    6.355822
2676.917397,    6.368577
2678.028884,    6.381282
2679.142548,    6.394038
2680.256599,    6.406809
2681.373641,    6.419573
2682.493174,    6.432361
2683.612665,    6.445166
2684.729316,    6.457960
2685.849740,    6.470711
2686.972848,    6.483494
2688.096871,    6.496296
2689.218362,    6.509098
2690.345562,    6.521861
2691.466643,    6.534677
2692.590072,    6.547413
2693.716589,    6.560165
2694.849095,    6.572941
2695.979407,    6.585774
2697.111507,    6.598571
2698.241098,    6.611377
2699.375008,    6.624145
2700.500637,    6.636950
2701.631004,    6.649650
2702.767137,    6.662393
2703.906715,    6.675191
2705.045051,    6.688016
2706.186901,    6.700816
2707.323995,    6.713644
2708.470958,    6.726408
2709.616795,    6.739272
2710.767199,    6.752112
2711.917666,    6.764993
2713.069652,    6.777862
2714.222568,    6.790738
2715.373714,    6.790738
2716.533133,    6.790738
2717.682294,    6.790738
2718.837521,    6.790738
2719.995522,    6.790738
2721.152196,    6.790738
2722.316742,    6.790738
2723.479888,    6.790738
2724.633229,    6.790738
2725.800553,    6.790738
2726.969435,    6.790738
2728.133324,    6.790738
2729.303350,    6.790738
2730.473502,    6.790738
2731.644003,    6.790738
2732.809281,    6.790738
2733.985438,    6.790738
2735.159148,    6.790738
2736.337168,    6.790738
2737.509389,    6.790738
2738.691802,    6.790738
2739.875800,    6.790738
2741.057762,    6.790738
2742.240800,    6.790738
2743.427119,    6.790738
2744.610040,    6.790738
2745.794008,    6.790738
2746.983132,    6.790738
2748.175008,    6.790738
2749.362552,    6.790738
2750.554171,    6.790738
2751.751778,    6.790738
2752.948654,    6.790738
2754.150082,    6.790738
2755.345721,    6.790738
2756.548222,    6.790738
2757.750708,    6.790738
2758.955033,    6.790738
2760.161010,    6.790738
2761.365290,    6.790738
2762.570656,    6.790738
2763.781505,    6.790738
2764.995390,    6.790738
2766.213124,    6.790738
2767.427064,    6.790738
2768.643993,    6.790738
2769.864735,    6.790738
2771.088000,    6.790738
2772.315822,    6.790738
2773.541398,    6.790738
2774.769249,    6.790738
2775.997988,    6.790738
2777.228218,    6.790738
2778.458159,    6.790738
2779.688651,    6.790738
2780.924151,    6.790738
2782.161771,    6.790738
2783.399457,    6.790738
2784.635388,    6.790738
2785.880555,    6.790738
2787.126883,    6.790738
2788.374290,    6.790738
2789.614419,    6.790738
2790.852424,    6.790738
2792.105271,    6.790738
2793.359059,    6.790738
2794.610779,    6.790738
2795.866078,    6.790738
2797.128497,    6.790738
2798.392411,    6.790738
2799.654819,    6.790738
2800.916853,    6.790738
2802.181573,    6.790738
2803.452273,    6.790738
2804.722034,    6.790738
2805.995339,    6.790738
2807.271226,    6.790738
2808.545258,    6.790738
2809.828545,    6.790738
2811.108052,    6.790738
2812.389305,    6.790738
2812.709102,    6.790738
2813.672454,    6.790738
2814.961732,    6.790738
2816.251968,    6.790738
2817.537853,    6.790738
2818.829161,    6.790738
2820.118672,    6.790738
2821.414426,    6.790738
2822.712585,    6.790738
2824.016584,    6.790738
2825.319255,    6.790738
2826.634537,    6.790738
2827.939752,    6.790738
2829.251580,    6.790738
2830.564593,    6.790738
2831.880122,    6.790738
2833.193951,    6.790738
2834.516752,    6.790738
2835.825811,    6.790738
2837.152642,    6.790738
2838.471713,    6.790738
2839.799407,    6.790738
2841.124510,    6.790738
2842.461954,    6.790738
2843.800547,    6.790738
2845.138788,    6.790738
2846.480184,    6.790738
2847.822794,    6.790738
2849.174442,    6.790738
2850.529061,    6.790738
2851.878955,    6.790738
2853.229303,    6.790738
2854.590229,    6.790738
2855.939739,    6.790738
2857.299650,    6.790738
2858.659694,    6.790738
2860.027095,    6.790738
2861.393401,    6.790738
2862.766990,    6.790738
2864.135777,    6.790738
2865.508617,    6.790738
2866.890830,    6.790738
2868.271541,    6.790738
2869.651902,    6.790738
2871.039349,    6.790738
2872.422376,    6.790738
2873.808358,    6.790738
2875.195260,    6.790738
2876.592342,    6.790738
2877.994486,    6.790738
2879.391430,    6.790738
2880.793380,    6.790738
2882.200833,    6.790738
2883.615916,    6.790738
2885.023898,    6.790738
2886.438845,    6.790738
2887.853857,    6.790738
2889.273639,    6.790738
2890.691727,    6.790738
2892.121672,    6.790738
2893.547145,    6.790738
2894.974196,    6.790738
2896.414104,    6.790738
2897.843751,    6.790738
2899.285241,    6.790738
2900.729025,    6.790738
2902.176975,    6.790738
2903.625094,    6.790738
2905.073000,    6.790738
2906.521396,    6.790738
2907.973397,    6.790738
2909.429248,    6.790738
2910.897515,    6.790738
2912.360046,    6.790738
2913.836789,    6.790738
2915.304736,    6.790738
2916.779854,    6.790738
2918.253381,    6.790738
2919.736613,    6.790738
2921.222686,    6.790738
2922.700328,    6.790738
2924.179292,    6.790738
2925.665932,    6.790738
2927.146774,    6.790738
2928.650984,    6.790738
2930.146557,    6.790738
2931.649323,    6.790738
2933.153213,    6.790738
2934.670410,    6.790738
2936.193422,    6.790738
2937.713170,    6.790738
2939.219187,    6.790738
2940.744020,    6.790738
2942.267274,    6.790738
2943.798928,    6.790738
2945.321520,    6.790738
2946.849019,    6.790738
2948.393362,    6.790738
2949.921826,    6.790738
2951.470263,    6.790738
2953.012850,    6.790738
2954.562087,    6.790738
2956.121056,    6.790738
2957.676880,    6.790738
2959.242035,    6.790738
2960.811821,    6.790738
2962.378215,    6.790738
2963.950706,    6.790738
2965.529644,    6.790738
2967.111908,    6.790738
2968.694610,    6.790738
2970.280229,    6.790738
2971.868945,    6.790738
2973.451321,    6.790738
2975.039515,    6.790738
2976.624192,    6.790738
2978.230015,    6.790738
2979.830750,    6.790738
2981.429947,    6.790738
2983.040958,    6.790738
2984.640111,    6.790738
2986.249581,    6.790738
2987.864947,    6.790738
2989.484065,    6.790738
2991.110924,    6.790738
2992.729178,    6.790738
2994.352544,    6.790738
2995.977437,    6.790738
2997.616003,    6.790738
2999.256307,    6.790738
3000.897473,    6.790738
3002.555793,    6.790738
3004.212587,    6.790738
3005.867357,    6.790738
3007.524359,    6.790738
3009.178473,    6.790738
3010.842415,    6.790738
3012.510383,    6.790738
3014.185522,    6.790738
3015.860510,    6.790738
3017.537399,    6.790738
3019.220580,    6.790738
3020.904659,    6.790738
3022.594283,    6.790738
3024.304719,    6.790738
3025.997829,    6.790738
3027.699988,    6.790738
3029.398346,    6.790738
3031.103684,    6.790738
3032.806286,    6.790738
3034.527392,    6.790738
3036.239723,    6.790738
3037.967200,    6.790738
3039.691033,    6.790738
3041.411603,    6.790738
3043.153459,    6.790738
3044.889893,    6.790738
3046.637698,    6.790738
3048.367298,    6.790738
3050.097016,    6.790738
3051.834583,    6.790738
3053.569514,    6.790738
3055.332569,    6.790738
3057.094435,    6.790738
3058.849339,    6.790738
3060.598169,    6.790738
3062.365412,    6.790738
3064.148661,    6.790738
3065.927332,    6.790738
3067.705893,    6.790738
3069.483033,    6.790738
3071.268809,    6.790738
3073.060672,    6.790738
3074.836580,    6.790738
3076.625798,    6.790738
3078.417969,    6.790738
3080.227576,    6.790738
3082.026050,    6.790738
3083.829221,    6.790738
3085.650402,    6.790738
3087.457109,    6.790738
3089.275053,    6.790738
3091.089684,    6.790738
3092.917114,    6.790738
3094.747580,    6.790738
3096.576410,    6.790738
3098.416632,    6.790738
3100.248963,    6.790738
3102.087180,    6.790738
3103.926678,    6.790738
3105.762996,    6.790738
3107.612243,    6.790738
3109.453165,    6.790738
3111.313052,    6.790738
3113.187474,    6.790738
3115.051886,    6.790738
3116.917665,    6.790738
3118.792641,    6.790738
3120.663236,    6.790738
3122.535866,    6.790738
3124.414990,    6.790738
3126.293481,    6.790738
3128.177349,    6.790738
3130.041126,    6.790738
3131.922701,    6.790738
3133.821317,    6.790738
3135.702187,    6.790738
3137.609327,    6.790738
3139.524123,    6.790738
3141.427000,    6.790738
3143.337536,    6.790738
3145.246644,    6.790738
3147.159111,    6.790738
3149.084460,    6.790738
3151.004529,    6.790738
3152.939130,    6.790738
3154.849381,    6.790738
3156.777335,    6.790738
3158.719886,    6.790738
3160.649761,    6.790738
3162.585535,    6.790738
3164.531825,    6.790738
3166.475367,    6.790738
3168.423344,    6.790738
3170.376497,    6.790738
3172.336386,    6.790738
3174.284154,    6.790738
3176.239651,    6.790738
3178.192207,    6.790738
3180.149781,    6.790738
3182.119731,    6.790738
3184.086205,    6.790738
3186.065714,    6.790738
3188.038965,    6.790738
3190.015299,    6.790738
3191.993507,    6.790738
3193.987213,    6.790738
3195.979033,    6.790738
3197.981130,    6.790738
3199.987326,    6.790738
3201.989844,    6.790738
3204.007597,    6.790738
3206.036559,    6.790738
3208.068744,    6.790738
3210.078750,    6.790738
3212.086368,    6.790738
3214.133420,    6.790738
3216.159275,    6.790738
3218.177416,    6.790738
3220.203121,    6.790738
3222.219584,    6.790738
3224.240829,    6.790738
3226.292147,    6.790738
3228.325648,    6.790738
3230.369625,    6.790738
3232.396053,    6.790738
3234.456145,    6.790738
3236.517566,    6.790738
3238.566836,    6.790738
3240.605351,    6.790738
3242.645402,    6.790738
3244.710883,    6.790738
3246.760891,    6.790738
3248.834542,    6.790738
3250.898407,    6.790738
3252.974912,    6.790738
3255.051832,    6.790738
3257.110475,    6.790738
3259.166312,    6.790738
3261.251843,    6.790738
3263.331487,    6.790738
3265.429402,    6.790738
3267.502503,    6.790738
3269.608165,    6.790738
3271.687190,    6.790738
3273.788281,    6.790738
3275.882274,    6.790738
3277.960613,    6.790738
3280.059805,    6.790738
3282.150243,    6.790738
3284.259399,    6.790738
3286.349265,    6.790738
3288.447821,    6.790738
3290.548505,    6.790738
3292.666477,    6.790738
3294.777147,    6.790738
3296.899346,    6.790738
3299.010081,    6.790738
3301.149320,    6.790738
3303.255036,    6.790738
3305.358894,    6.790738
3307.477134,    6.790738
3309.618326,    6.790738
3311.761602,    6.790738
3313.873730,    6.790738
3316.008744,    6.790738
3318.165430,    6.790738
3320.305377,    6.790738
3322.456202,    6.790738
3324.597174,    6.790738
3326.728635,    6.790738
3328.888626,    6.790738
3331.038191,    6.790738
3333.196729,    6.790738
3335.360225,    6.790738
3337.531031,    6.790738
3339.709502,    6.790738
3341.873626,    6.790738
3344.060801,    6.790738
3346.217593,    6.790738
3348.383576,    6.790738
3350.550234,    6.790738
3352.715744,    6.790738
3354.898737,    6.790738
3357.073482,    6.790738
3359.247221,    6.790738
3359.773236,    6.790738
