Ground Distance, Altitude
1866.379615,    0.000000
1879.290948,    0.000000
1892.235435,    0.000000
1905.238779,    0.000000
1918.318663,    0.000000
1931.413803,    0.000000
1944.577110,    0.000000
1957.845253,    0.000000
1971.117472,    0.000000
1984.454144,    0.000000
1997.872032,    0.000000
2011.336252,    0.000000
2024.854247,    0.000000
2038.461119,    0.000000
2052.108247,    0.000000
2065.818152,    0.000000
2079.568000,    0.000000
2093.373248,    0.000000
2107.237439,    0.000000
2121.159133,    0.000000
2131.059817,    0.000000
2135.146823,    0.000000
2149.200924,    0.000000
2163.325722,    0.000000
2177.528584,    0.000000
2191.785886,    0.000000
2206.077314,    0.000000
2220.504521,    0.000000
2234.952570,    0.000000
2249.468066,    0.000000
2264.059775,    0.000000
2278.736550,    0.000000
2293.447764,    0.000000
2308.206527,    0.000000
2323.051268,    0.000000
2337.969763,    0.000000
2352.916777,    0.000000
2367.926714,    0.000000
2382.941814,    0.000000
2398.032251,    0.000000
2413.199500,    0.000000
2428.376787,    0.000000
2443.622448,    0.000000
2458.915700,    0.000000
2474.265789,    0.000000
2489.653926,    0.000000
2505.066184,    0.000000
2520.506724,    0.000000
2536.021622,    0.000000
2551.563344,    0.000000
2552.620714,    0.000031
2553.677545,    0.000126
2554.737136,    0.000285
2555.796366,    0.000509
2556.857775,    0.000801
2557.917605,    0.001160
2558.979583,    0.001590
2560.043606,    0.002090
2561.104896,    0.002661
2562.168290,    0.003306
2563.233437,    0.004025
2564.296463,    0.004819
2565.360030,    0.005688
2566.424610,    0.006636
2567.493307,    0.007667
2568.564575,    0.008780
2569.632502,    0.009972
2570.703490,    0.011249
2571.775339,    0.012612
2572.850569,    0.014064
2573.923766,    0.015600
2574.997642,    0.017225
2576.072648,    0.018941
2577.150184,    0.020751
2578.222291,    0.022643
2579.303699,    0.024645
2580.383427,    0.026738
2581.465162,    0.028931
2582.541870,    0.031210
2583.622179,    0.033594
2584.702061,    0.036077
2585.785683,    0.038669
2586.873143,    0.041372
2587.960027,    0.044178
2589.047997,    0.047092
2590.138236,    0.050118
2591.230477,    0.053258
2592.324866,    0.056514
2593.418425,    0.059879
2594.504779,    0.063332
2595.602690,    0.066936
2596.701750,    0.070658
2597.797529,    0.074486
2598.898900,    0.078452
2599.996470,    0.082522
2601.094975,    0.086717
2602.199788,    0.091057
2603.301548,    0.095509
2604.402107,    0.100081
2605.509735,    0.104808
2606.613229,    0.109645
2607.721927,    0.114635
2608.832099,    0.119761
2609.942064,    0.125019
2611.056111,    0.130431
2612.171492,    0.135985
2612.394859,    0.137114
2612.510096,    0.137698
2612.601151,    0.138161
2612.614825,    0.138231
2612.618108,    0.138248
2612.619681,    0.138256
2612.621111,    0.138263
2612.630507,    0.138311
2612.713401,    0.138733
2613.050274,    0.140458
2613.772652,    0.144199
2614.891894,    0.150110
2616.003396,    0.156120
2617.120315,    0.162301
2618.239817,    0.168640
2619.356992,    0.175110
2620.471093,    0.181707
2621.593876,    0.188503
2622.723331,    0.195490
2623.850793,    0.202617
2624.980003,    0.209908
2626.109941,    0.217359
2627.242752,    0.224984
2628.375383,    0.232764
2629.509706,    0.240712
2630.641515,    0.248800
2631.781637,    0.257105
2632.922341,    0.265575
2634.055670,    0.274148
2635.190383,    0.282890
2636.332999,    0.291853
2637.475083,    0.300975
2638.617297,    0.310258
2639.759536,    0.319705
2640.904198,    0.329334
2642.049045,    0.339129
2643.194106,    0.349090
2644.340921,    0.359231
2645.491546,    0.369571
2646.645953,    0.380113
2647.803384,    0.390852
2648.960537,    0.401757
2650.107166,    0.412731
2651.268293,    0.424014
2652.430057,    0.435475
2653.589534,    0.447084
2654.753479,    0.458912
2655.920160,    0.470941
2657.089395,    0.483172
2658.258983,    0.495583
2659.427459,    0.508158
2660.591946,    0.520865
2661.765142,    0.533845
2662.934328,    0.546958
2664.109515,    0.560318
2665.286439,    0.573878
2666.464432,    0.587631
2667.646519,    0.601614
2668.821301,    0.615692
2670.004322,    0.630053
2671.189098,    0.644619
2672.375365,    0.659388
2673.568210,    0.674428
2674.756019,    0.689591
2675.944611,    0.704951
2677.139822,    0.720586
2678.329480,    0.736337
2679.521733,    0.752313
2680.719138,    0.768548
2681.913080,    0.784928
2683.115582,    0.801619
2684.320385,    0.818537
2685.532070,    0.835749
2686.735199,    0.853035
2687.944533,    0.870608
2689.153270,    0.888371
2690.368634,    0.906431
2691.576598,    0.924580
2692.788343,    0.942986
2694.003986,    0.961653
2695.214366,    0.980440
2696.437198,    0.999624
2697.661086,    1.019031
2698.884382,    1.038634
2700.113290,    1.058535
2701.348981,    1.078757
2702.570521,    1.098955
2703.797992,    1.119459
2705.031091,    1.140269
2706.268798,    1.161369
2707.510170,    1.182746
2708.754118,    1.204384
2709.998348,    1.226243
2711.248639,    1.248428
2712.497688,    1.270811
2713.747221,    1.293421
2714.998983,    1.316294
2716.253237,    1.339434
2717.505012,    1.362750
2718.766836,    1.386479
2720.020320,    1.410275
2721.284048,    1.434492
2722.045374,    1.449191
2722.541309,    1.458811
2723.805934,    1.483501
2725.067691,    1.508363
2726.335794,    1.533580
2727.607300,    1.559097
2728.878088,    1.584833
2730.145566,    1.610733
2731.423565,    1.637084
2732.704234,    1.663727
2733.985767,    1.690626
2735.272500,    1.717874
2736.565393,    1.745496
2737.855685,    1.773305
2739.147591,    1.801393
2740.441587,    1.829771
2741.736888,    1.858424
2743.035752,    1.887403
2744.340751,    1.916769
2745.638040,    1.946210
2746.943737,    1.976093
2748.253328,    2.006319
2749.567142,    2.036897
2750.880231,    2.067715
2752.193484,    2.098793
2753.515501,    2.130339
2754.834509,    2.162072
2756.152890,    2.194050
2757.475845,    2.226401
2758.798007,    2.258995
2760.113904,    2.291696
2761.449556,    2.325154
2762.787685,    2.358944
2764.124326,    2.392966
2765.469034,    2.427467
2766.808771,    2.462113
2768.151865,    2.497119
2769.505250,    2.532672
2770.852395,    2.568337
2772.205870,    2.604449
2773.557698,    2.640797
2774.910957,    2.677464
2776.263457,    2.714391
2777.616218,    2.751606
2778.975254,    2.789278
2780.341525,    2.827437
2781.712424,    2.866015
2783.080643,    2.904808
2784.448838,    2.943891
2785.830741,    2.983660
2787.211663,    3.023698
2788.595870,    3.064129
2789.978865,    3.104823
2791.365083,    3.145912
2792.755952,    3.187441
2794.151890,    3.229427
2795.546227,    3.271670
2796.938712,    3.314162
2798.339021,    3.357201
2799.740706,    3.400593
2801.155816,    3.444715
2802.566183,    3.489005
2803.976976,    3.533624
2805.391105,    3.578666
2806.803651,    3.623975
2808.229862,    3.670045
2809.654836,    3.716400
2811.087371,    3.763328
2812.518522,    3.810539
2813.952330,    3.858167
2815.388569,    3.906207
2816.830426,    3.954769
2818.269439,    4.003569
2819.713630,    4.052881
2821.163734,    4.102734
2822.620470,    4.153159
2824.073276,    4.203790
2825.534769,    4.255070
2826.996865,    4.306719
2828.471221,    4.359154
2829.927935,    4.411311
2831.398112,    4.464301
2832.878006,    4.517999
2834.349085,    4.571733
2835.825286,    4.626011
2837.304795,    4.680771
2838.775805,    4.735575
2840.261866,    4.791301
2841.750713,    4.847499
2843.246427,    4.904325
2844.734750,    4.961238
2846.225204,    5.018602
2847.720987,    5.076542
2849.235694,    5.135595
2850.751528,    5.195076
2852.254097,    5.254415
2853.759446,    5.314242
2855.271870,    5.374734
2856.795941,    5.436079
2858.320488,    5.497835
2859.845390,    5.559996
2861.379962,    5.622947
2862.910281,    5.686120
2864.453042,    5.750208
2865.995576,    5.814689
2867.534464,    5.879420
2869.085798,    5.945082
2870.636577,    6.011130
2872.181177,    6.077322
2873.737426,    6.144425
2875.299344,    6.212188
2876.865512,    6.280555
2878.432042,    6.349359
2880.002642,    6.418764
2881.583488,    6.489051
2883.149964,    6.559123
2884.718372,    6.629705
2886.297864,    6.701215
2887.877458,    6.773162
2889.455098,    6.845450
2891.048630,    6.918905
2892.650209,    6.993176
2894.240377,    7.067358
2895.828102,    7.141866
2897.430914,    7.217528
2899.027964,    7.293365
2900.625234,    7.369658
2902.235430,    7.447020
2903.844281,    7.524773
2905.467891,    7.603699
2907.088730,    7.682954
2908.711554,    7.762769
2910.335683,    7.843113
2911.968352,    7.924350
2913.608647,    8.006441
2915.235515,    8.088330
2916.872883,    8.171223
2918.514424,    8.254804
2920.164699,    8.339314
2921.815441,    8.424332
2923.470638,    8.510069
2925.128232,    8.596419
2926.784168,    8.683174
2928.455622,    8.771241
2930.116414,    8.859241
2931.790103,    8.948426
2933.467333,    9.038306
2935.149557,    9.128961
2936.824102,    9.219710
2938.507124,    9.311428
2940.190807,    9.403695
2941.885633,    9.497091
2943.583012,    9.591149
2945.281065,    9.685768
2946.979153,    9.780913
2948.676443,    9.876538
2950.384530,    9.973301
2952.091874,   10.070554
2953.793542,   10.168014
2955.511366,   10.266937
2957.239854,   10.367019
2958.964884,   10.467447
2960.700091,   10.569020
2962.432646,   10.670990
2964.172303,   10.773934
2965.909106,   10.877265
2967.647985,   10.981279
2969.381637,   11.085536
2971.122010,   11.190757
2972.881133,   11.297682
2974.624037,   11.404187
2976.396295,   11.513065
2978.152944,   11.621561
2979.933443,   11.732116
2981.703916,   11.842635
2983.477853,   11.953958
2985.260384,   12.066412
2987.045264,   12.179611
2988.811992,   12.292247
2990.586447,   12.405965
2992.371555,   12.520962
2994.147187,   12.635944
2995.937691,   12.752491
2997.732883,   12.869949
2999.535071,   12.988477
3001.334679,   13.107449
3003.140200,   13.227427
3004.957254,   13.348796
3006.769520,   13.470468
3008.596732,   13.593776
3010.431105,   13.718206
3012.243285,   13.841759
3014.064276,   13.966544
3015.915694,   14.094063
3017.721812,   14.219093
3019.545272,   14.345956
3021.379257,   14.474195
3023.220370,   14.603580
3025.028292,   14.731266
3026.863077,   14.861492
3028.715396,   14.993619
3030.570191,   15.126585
3032.420665,   15.259903
3034.274931,   15.394157
3036.135519,   15.529537
3038.003757,   15.666147
3039.864437,   15.802877
3041.728686,   15.940543
3043.602803,   16.079617
3045.471543,   16.218972
3047.335946,   16.358682
3049.225938,   16.500999
3051.090729,   16.642102
3052.971527,   16.785104
3054.846916,   16.928383
3056.725875,   17.072625
3058.632633,   17.219708
3060.518651,   17.365893
3062.422802,   17.514191
3064.331874,   17.663588
3066.216860,   17.811803
3068.138299,   17.963605
3070.058581,   18.116043
3071.984405,   18.269651
3073.898958,   18.423087
3075.832227,   18.578758
3077.762835,   18.734954
3079.682661,   18.891009
3081.615474,   19.048859
3083.553499,   19.207879
3085.494182,   19.367865
3087.447792,   19.529674
3089.385502,   19.690918
3091.316678,   19.852362
3093.269713,   20.016391
3095.205983,   20.179764
3097.163668,   20.345706
3099.104285,   20.510958
3101.069235,   20.679052
3103.026536,   20.847261
3104.988197,   21.016617
3106.941562,   21.186025
3108.925559,   21.358875
3110.880207,   21.529943
3112.859523,   21.703955
3114.839532,   21.878819
3116.820615,   22.054570
3118.816971,   22.232479
3120.797079,   22.409736
3122.792364,   22.589154
3124.768330,   22.767631
3126.750064,   22.947425
3128.753432,   23.129992
3130.733574,   23.311244
3132.736350,   23.495379
3134.729897,   23.679477
3136.713277,   23.863440
3138.728869,   24.051213
3140.724722,   24.237964
3142.733046,   24.426704
3144.751419,   24.617219
3146.742886,   24.806013
3148.747963,   24.996917
3150.766049,   25.189893
3152.800699,   25.385299
3154.829477,   25.580988
3156.873555,   25.779008
3158.906634,   25.976816
3160.938541,   26.175361
3162.979901,   26.375686
3165.020463,   26.576792
3167.038982,   26.776571
3169.084958,   26.979928
3171.123339,   27.183391
3173.169325,   27.388477
3175.200483,   27.592935
3177.249567,   27.800065
3179.309107,   28.009129
3181.357569,   28.217942
3183.435717,   28.430673
3185.504007,   28.643287
3187.572860,   28.856849
3189.632827,   29.070380
3191.685153,   29.283999
3193.749590,   29.499765
3195.786882,   29.713566
3197.845404,   29.930477
3199.920985,   30.150082
3201.980283,   30.368856
3204.051565,   30.589798
3206.132503,   30.812677
3208.211075,   31.036208
3210.278739,   31.259466
3212.357827,   31.484864
3214.460078,   31.713696
3216.550753,   31.942191
3218.638555,   32.171290
3220.728453,   32.401538
3222.830886,   32.634097
3224.924693,   32.866628
3227.033391,   33.101749
3229.122932,   33.335660
3231.223272,   33.571710
3233.330232,   33.809442
3235.422013,   34.046391
3237.533610,   34.286525
3239.641031,   34.527126
3241.775992,   34.771832
3243.759103,   35.000000
