Ground distance, Vertical Forces
 269.671082,    0.000000
 270.028994,    0.000000
 272.237781,    0.000000
 275.837009,    0.000000
 279.391606,    0.000000
 282.961982,    0.000000
 286.570652,    0.000000
 290.220396,    0.000000
 293.895266,    0.000000
 297.596228,    0.000000
 301.316335,    0.000000
 305.083171,    0.000000
 308.886876,    0.000000
 312.709177,    0.000000
 316.564913,    0.000000
 320.431457,    0.000000
 321.213811,    0.000000
 323.687267,    0.000000
 323.846511,    0.000000
 323.879309,    0.000000
 323.883051,    0.000000
 323.885722,    0.000000
 323.888499,    0.000000
 323.916263,    0.000000
 324.080234,    0.000000
 324.909338,    0.000000
 327.396524,    0.000000
 331.447974,    0.000000
 335.466323,    0.000000
 339.514496,    0.000000
 343.609108,    0.000000
 347.717951,    0.000000
 351.875397,    0.000000
 356.074700,    0.000000
 360.273868,    0.000000
 364.508292,    0.000000
 368.793780,    0.000000
 373.098825,    0.000000
 377.419427,    0.000000
 381.790246,    0.000000
 382.664784,    0.000000
 383.300944,    0.000000
 383.809769,    0.000000
 383.822429,    0.000000
 383.831890,    0.000000
 383.839320,    0.000000
 383.842806,    0.000000
 383.856949,    0.000000
 383.869902,    0.000000
 383.995584,    0.000000
 384.586347,    0.000000
 387.041959,    0.000000
 391.486598,    0.000000
 395.963398,    0.000000
 400.489954,    0.000000
 405.051442,    0.000000
 409.627049,    0.000000
 414.245010,    0.000000
 418.892531,    0.000000
 423.591465,    0.000000
 428.310202,    0.000000
 433.066075,    0.000000
 437.845270,    0.000000
 442.654677,    0.000000
 447.495659,    0.000000
 448.471105,    0.000000
 449.170325,    0.000000
 449.622198,    0.000000
 449.633594,    0.000000
 449.640132,    0.000000
 449.643491,    0.000000
 449.646568,    0.000000
 449.677339,    0.000000
 449.857564,    0.000000
 450.756362,    0.000000
 454.390416,    0.000000
 459.377670,    0.000000
 464.360577,    0.000000
 469.357885,    0.000000
 474.426779,    0.000000
 479.490863,    0.000000
 484.602886,    0.000000
 489.762296,    0.000000
 494.930084,    0.000000
 500.145205,    0.000000
 505.404434,    0.000000
 510.684002,    0.000000
 516.004491,    0.000000
 521.349845,    0.000000
 521.400726,    0.000000
 521.467570,    0.000000
 521.483632,    0.000000
 521.491885,    0.000000
 521.499603,    0.000000
 521.571728,    0.000000
 522.008145,    0.000000
 523.927641,    0.000000
 529.672342,    0.000000
 535.109983,    0.000000
 540.573137,    0.000000
 546.080082,    0.000000
 551.610994,    0.000000
 557.195214,    0.000000
 562.806830,    0.000000
 568.435171,    0.000000
 574.113602,    0.000000
 579.822097,    0.000000
 585.561535,    0.000000
 591.341066,    0.000000
 597.166643,    0.000000
 598.332952,    0.000000
 599.132401,    0.000000
 599.249484,    0.000000
 599.383509,    0.000000
 599.520915,    0.000000
 599.553591,    0.000000
 599.597414,    0.000000
 599.607506,    0.000000
 599.611922,    0.000000
 599.618072,    0.000000
 599.679574,    0.000000
 600.019340,    0.000000
 601.565117,    0.000000
 606.186753,    0.000000
 612.118383,    0.000000
 618.059243,    0.000000
 624.039976,    0.000000
 630.034925,    0.000000
 636.095583,    0.000000
 642.164117,    0.000000
 648.267066,    0.000000
 654.411394,    0.000000
 660.607754,    0.000000
 666.822684,    0.000000
 673.054169,    0.000000
 679.327635,    0.000000
 680.589913,    0.000000
 681.525419,    0.000000
 682.361054,    0.000000
 682.933676,    0.000000
 683.470257,    0.000000
 683.988870,    0.000000
 684.064653,    0.000000
 684.153676,    0.000000
 684.249933,    0.000000
 684.263935,    0.000000
 684.270178,    0.000000
 684.276208,    0.000000
 684.330371,    0.000000
 684.716269,    0.000000
 686.559437,    0.000000
 693.386715,    0.000000
 699.783601,    0.000000
 706.210072,    0.000000
 712.661537,    0.000000
 719.162375,    0.000000
 725.695269,    0.000000
 732.275931,    0.000000
 738.894972,    0.000000
 745.542292,    0.000000
 752.232566,    0.000000
 758.938367,    0.000000
 765.700070,    0.000000
 772.491921,    0.000000
 773.856894,    0.000000
 775.057739,    0.000000
 775.245890,    0.000000
 775.446003,    0.000000
 775.728629,    0.000000
 775.737106,    0.000000
 775.745221,    0.000000
 775.752603,    0.000000
 775.824462,    0.000000
 776.270906,    0.000000
 778.182099,    0.000000
 784.095456,    0.000000
 790.999101,    0.000000
 797.961579,    0.000000
 804.970760,    0.000000
 811.996761,    0.000000
 819.045386,    0.000000
 826.141147,    0.000000
 833.274838,    0.000000
 840.453658,    0.000000
 847.660012,    0.000000
 854.930951,    0.000000
 860.392394,    0.000000
 862.219684,    0.000000
 869.548517,  251.115953
 871.019015, 1252.307728
 871.922035, 1449.909735
 872.707459, 1570.797790
 873.356083, 1675.713133
 873.827071, 1762.199265
 874.236132, 1824.889029
 874.263927, 1879.335946
 874.306495, 1883.024492
 874.309864, 1888.684948
 874.313758, 1889.132193
 874.352541, 1889.642754
 874.585307, 1894.755924
 875.609723, 1925.506461
 881.626181, 2060.357056
 889.189760, 2854.000915
 896.772793, 3836.338257
 904.425580, 4802.335230
 912.085208, 5758.576845
 919.802592, 6697.220440
 927.543447, 7624.775413
 935.340504, 8537.162277
 943.161832, 9438.441313
 951.038310, 10324.964494
 958.971241, 11200.409205
 966.886632, 12065.030700
 974.855570, 12910.808638
 976.456807, 13754.012996
 978.068492, 13918.962687
 979.351620, 14084.783025
 979.528238, 14217.426336
 979.752086, 14235.370204
 980.003848, 14258.144767
 980.070595, 14284.034346
 980.088213, 14290.894654
 980.099325, 14292.696587
 980.105899, 14293.833580
 980.110592, 14294.505154
 980.114328, 14294.984268
 980.117704, 14295.365196
 980.151463, 14295.669995
 980.372015, 14298.867983
 981.613162, 14320.011864
 985.740643, 14442.518193
 994.112197, 14854.922720
1002.286552, 15693.034266
1010.481459, 16494.603269
1018.728998, 17282.288996
1019.148188, 18071.854133
1019.567398, 18110.708870
1019.986954, 18149.526183
1020.405174, 18188.339322
1020.824847, 18226.985982
1021.245122, 18265.729662
1021.665792, 18304.490432
1022.086839, 18343.248976
1022.508059, 18382.003835
1022.929160, 18420.736285
1023.351143, 18459.417467
1023.773409, 18498.141840
1024.196147, 18536.853130
1024.618693, 18575.569906
1025.040506, 18614.231232
1025.462125, 18652.785941
1025.886064, 18691.280468
1026.310135, 18729.951623
1026.733270, 18768.597697
1027.157264, 18807.117011
1027.577412, 18845.683359
1028.001988, 18883.848422
1028.427629, 18922.382804
1028.852780, 18960.977694
1029.279369, 18999.486256
1029.705792, 19038.088825
1030.133140, 19076.635795
1030.560007, 19115.229814
1030.988308, 19153.738415
1031.415872, 19192.341045
1031.844263, 19230.835813
1032.270991, 19269.370350
1032.700296, 19307.709632
1033.129412, 19346.246205
1033.559433, 19384.725154
1033.988121, 19423.249998
1034.419252, 19461.610515
1034.851061, 19500.153589
1035.283163, 19538.718832
1035.713392, 19577.274735
1036.145089, 19615.619090
1036.578371, 19654.055278
1037.011482, 19692.596349
1037.444699, 19731.082735
1037.878295, 19769.538963
1038.313535, 19807.987796
1038.749513, 19846.544628
1039.185918, 19885.128010
1039.622652, 19923.710041
1040.059185, 19962.282566
1040.496155, 20000.797021
1040.933493, 20039.310798
1041.371752, 20077.816700
1041.810456, 20116.365187
1042.249882, 20154.912856
1042.689278, 20193.485750
1043.128487, 20232.016747
1043.568639, 20270.489996
1044.010223, 20309.005676
1044.451126, 20347.610538
1044.893155, 20386.113271
1045.336083, 20424.675158
1045.779563, 20463.276346
1046.221761, 20501.888868
1046.666308, 20540.344123
1047.111631, 20578.966543
1047.558344, 20617.615448
1048.004616, 20656.348077
1048.451643, 20695.000302
1048.899802, 20733.677283
1049.347602, 20772.414566
1049.795929, 20811.079215
1050.245366, 20849.748233
1050.696598, 20888.471548
1051.147775, 20927.312383
1051.600101, 20966.105908
1052.052601, 21004.959290
1052.502904, 21043.791164
1052.957447, 21082.383184
1053.410451, 21121.308004
1053.863304, 21160.058019
1054.317713, 21198.751784
1054.772797, 21237.539568
1055.230168, 21276.341423
1055.685430, 21315.305125
1056.143880, 21354.039268
1056.603103, 21393.008006
1057.062302, 21432.002662
1057.523684, 21470.950379
1057.986551, 21510.043123
1058.448931, 21549.223723
1058.910788, 21588.321549
1059.372922, 21627.332448
1059.832122, 21666.330995
1060.297323, 21705.025506
1060.760215, 21744.199053
1061.226725, 21783.126391
1061.693900, 21822.321661
1062.162161, 21861.530320
1062.630582, 21900.789732
1063.100576, 21940.018098
1063.571971, 21979.336444
1064.042759, 22018.733284
1064.514306, 22058.034775
1064.988439, 22097.354228
1065.463347, 22136.850033
1065.937958, 22176.369626
1066.412477, 22215.821442
1066.888507, 22255.220331
1067.365463, 22294.703156
1067.843139, 22334.220263
1068.324089, 22373.749826
1068.803683, 22413.515342
1069.286536, 22453.117430
1069.765660, 22492.957608
1070.248504, 22532.433901
1070.731745, 22572.179482
1071.216609, 22611.912088
1071.701771, 22651.736917
1072.189130, 22691.539291
1072.677412, 22731.480442
1073.166648, 22771.453102
1073.656858, 22811.459737
1074.146600, 22851.504369
1074.640610, 22891.458244
1075.134500, 22931.723730
1075.626623, 22971.937540
1076.120951, 23011.956039
1076.616856, 23052.110587
1077.113812, 23092.349345
1077.611492, 23132.629164
1078.111692, 23172.919487
1078.614250, 23213.368973
1079.114137, 23253.972459
1079.617656, 23294.303644
1080.121240, 23334.888811
1080.624891, 23375.433493
1081.132910, 23415.930317
1081.640760, 23456.740429
1082.150108, 23497.487844
1082.659075, 23538.312501
1083.168621, 23579.058606
1083.680591, 23619.801523
1084.195677, 23660.690682
1084.710347, 23701.788007
1085.227284, 23742.800446
1085.745641, 23783.947965
1086.264387, 23825.162952
1086.782979, 23866.362453
1087.303255, 23907.499009
1087.827586, 23948.717497
1088.349391, 23990.221231
1088.873828, 24031.467902
1089.401940, 24072.872880
1089.929134, 24114.527976
1090.455003, 24156.062846
1090.986666, 24197.432547
1091.516717, 24239.222783
1092.048215, 24280.832052
1092.577944, 24322.512044
1093.111493, 24363.994679
1093.651133, 24405.723766
1094.186562, 24447.898279
1094.725670, 24489.680113
1095.268998, 24531.698626
1095.810803, 24574.006275
1096.356100, 24616.136247
1096.900089, 24658.495990
1097.447843, 24700.694667
1097.994266, 24743.144005
1098.543243, 24785.432576
1099.096600, 24784.442658
1099.651237, 24783.451969
1100.206575, 24782.461552
1100.317425, 24782.264040
1100.375624, 24782.160365
1100.532190, 24781.881543
1100.544860, 24781.858986
1100.559175, 24781.833499
1100.561546, 24781.829302
1100.563822, 24781.825363
1100.577406, 24781.801853
1100.631529, 24781.708191
1100.789098, 24781.435591
1101.168959, 24780.778903
1101.716535, 24779.833490
1102.269772, 24778.879757
1102.830466, 24777.914661
1103.389010, 24776.954758
1103.951594, 24775.989419
1104.516206, 24775.022121
1105.079851, 24774.058000
1105.642149, 24773.097697
1106.210625, 24772.128381
1106.779109, 24771.160594
1107.346761, 24770.195769
1107.917033, 24769.228044
1108.487834, 24768.260978
1109.062204, 24767.289440
1109.637007, 24766.318751
1110.213790, 24765.346309
1110.791382, 24764.374101
1111.372110, 24763.398225
1111.952311, 24762.424847
1112.532766, 24761.452659
1113.114332, 24760.480230
1113.701704, 24759.499738
1114.287167, 24758.524080
1114.873350, 24757.548869
1115.463176, 24756.569261
1116.055466, 24755.587239
1116.649818, 24754.603492
1117.244347, 24753.621148
1117.837952, 24752.642023
1118.432377, 24751.663242
1119.031992, 24750.677632
1119.629574, 24749.697085
1120.234201, 24748.706723
1120.836136, 24747.722514
1121.441577, 24746.734331
1122.051246, 24745.741026
1122.661373, 24744.748765
1123.267913, 24743.764110
1123.875569, 24742.779420
1124.487978, 24741.788823
1125.100848, 24740.799287
1125.714985, 24739.809518
1126.329050, 24738.821680
1126.947366, 24737.828836
1127.563395, 24736.841496
1128.182118, 24735.851676
1128.800278, 24734.864598
1129.423822, 24733.870789
1130.054020, 24732.868276
1130.683030, 24731.869561
1131.309456, 24730.876843
1131.942750, 24729.875164
1132.575617, 24728.876091
1133.209699, 24727.877038
1133.846909, 24726.875007
1134.483767, 24725.875485
1135.068305, 24724.959800
1135.123803, 24724.872948
1135.761163, 24723.876567
1136.401147, 24722.878054
1137.045761, 24721.874314
1137.690631, 24720.872183
1138.339141, 24719.866419
1138.987639, 24718.862704
1139.640363, 24717.854497
1140.289610, 24716.853703
1140.943707, 24715.847489
1141.597512, 24714.843792
1142.252815, 24713.839864
1142.914158, 24712.828787
1143.574689, 24711.821060
1144.232039, 24710.820280
1144.890328, 24709.820163
1145.555627, 24708.811523
1146.220396, 24707.805825
1146.884957, 24706.802575
1147.553685, 24705.795190
1148.227083, 24704.782956
1148.905166, 24703.765895
1149.577364, 24702.759856
1150.247456, 24701.759145
1150.922928, 24700.752597
1151.602684, 24699.741894
1152.282326, 24698.733596
1152.963662, 24697.725029
1153.644540, 24696.719383
1154.325843, 24695.715357
1155.010668, 24694.708404
1155.699741, 24693.697497
1156.388259, 24692.689700
1157.081522, 24691.677277
1157.772708, 24690.670204
1158.468226, 24689.659155
1159.163199, 24688.651239
1159.860428, 24687.642402
1160.555586, 24686.638907
1161.257091, 24685.628622
1161.960310, 24684.618262
1162.659470, 24683.616110
1163.371724, 24682.597627
1164.083074, 24681.582889
1164.792195, 24680.573772
1165.501285, 24679.567137
1166.210253, 24678.563113
1166.923867, 24677.554969
1167.637579, 24676.549157
1168.353256, 24675.543056
1169.074850, 24674.531152
1169.798190, 24673.519335
1170.516372, 24672.517243
1171.235061, 24671.516948
1171.966182, 24670.501920
1172.699560, 24669.486365
1173.427225, 24668.481302
1174.161427, 24667.469811
1174.897479, 24666.458399
1175.632811, 24665.450599
1176.367322, 24664.446547
1177.106165, 24663.439214
1177.850007, 24662.427741
1178.587442, 24661.427632
1179.325253, 24660.429654
1180.062490, 24659.435093
1180.812649, 24658.425809
1181.556368, 24657.427885
1182.300794, 24656.431703
1183.055864, 24655.424025
1183.805656, 24654.426131
1184.559268, 24653.425905
1185.310894, 24652.431060
1186.065959, 24651.434427
1186.817151, 24650.445653
1187.583028, 24649.440372
1188.344884, 24648.443195
1189.107917, 24647.447303
1189.870660, 24646.454618
1190.636465, 24645.460789
1191.403519, 24644.468196
1192.172552, 24643.475911
1192.945143, 24642.481929
1193.716906, 24641.491907
1194.484473, 24640.510138
1195.254535, 24639.528055
1196.032751, 24638.538501
1196.807649, 24637.556088
1197.578766, 24636.581366
1198.363889, 24635.591908
1199.144479, 24634.611132
1199.927858, 24633.629829
1200.715059, 24632.646743
1201.505993, 24631.662028
1202.292926, 24630.685309
1203.085083, 24629.705148
1203.879804, 24628.724879
1204.676505, 24627.745247
1205.470305, 24626.772251
1206.261556, 24625.805428
1207.051521, 24624.843211
1207.842887, 24623.882328
1208.643077, 24622.913825
1209.450318, 24621.939943
1210.250894, 24620.977229
1211.056780, 24620.011276
1211.856993, 24619.055245
1212.665392, 24618.092595
1213.479762, 24617.126045
1214.291497, 24616.165831
1215.099791, 24615.212868
1215.909604, 24614.261300
1216.719475, 24613.312851
1217.530362, 24612.366405
1218.347773, 24611.415579
1219.162781, 24610.470782
1219.983902, 24609.522162
1220.810308, 24608.570744
1221.629365, 24607.631063
1222.454268, 24606.687968
1223.274111, 24605.753936
1224.101402, 24604.814729
1224.928778, 24603.878751
1225.753008, 24602.949641
1226.586579, 24602.013358
1227.416388, 24601.084653
1228.253333, 24600.151351
1229.088205, 24599.223751
1229.923618, 24598.298940
1230.762656, 24597.373529
1231.592989, 24596.461086
1232.433028, 24595.541385
1233.274336, 24594.623730
1234.112826, 24593.712571
1234.951221, 24592.804929
1235.792041, 24591.898090
1236.631369, 24590.996286
1237.476224, 24590.091999
1238.323125, 24589.189001
1239.167557, 24588.292103
1240.016383, 24587.394028
1240.872641, 24586.491635
1241.716947, 24585.605324
1242.573690, 24584.709494
1243.423519, 24583.824416
1244.279946, 24582.936012
1245.131744, 24582.055943
1245.636745, 24581.535844
