Ground Distance, Angles
 147.944155,    0.000000
 148.551289,    0.000000
 150.443136,    0.000000
 152.609653,    0.000000
 154.778141,    0.000000
 156.967673,    0.000000
 159.166062,    0.000000
 161.389406,    0.000000
 163.630616,    0.000000
 165.892924,    0.000000
 168.186489,    0.000000
 170.486983,    0.000000
 172.821725,    0.000000
 175.170439,    0.000000
 177.530953,    0.000000
 179.910325,    0.000000
 182.327071,    0.000000
 184.752476,    0.000000
 187.205163,    0.000000
 187.695668,    0.000000
 187.995338,    0.000000
 188.247063,    0.000000
 188.456521,    0.000000
 188.612812,    0.000000
 188.795099,    0.000000
 188.823065,    0.000000
 188.860460,    0.000000
 188.888172,    0.000000
 188.898622,    0.000000
 188.906065,    0.000000
 188.910365,    0.000000
 188.912903,    0.000000
 188.915346,    0.000000
 188.936119,    0.000000
 189.063745,    0.000000
 189.592283,    0.000000
 191.287412,    0.000000
 193.789691,    0.000000
 196.318505,    0.000000
 198.867632,    0.000000
 201.435389,    0.000000
 204.016652,    0.000000
 206.621136,    0.000000
 209.238972,    0.000000
 211.889719,    0.000000
 214.555796,    0.000000
 217.250570,    0.000000
 219.971770,    0.000000
 222.706031,    0.000000
 225.468882,    0.000000
 228.235327,    0.000000
 231.030185,    0.000000
 233.847781,    0.000000
 234.413048,    0.000000
 234.791845,    0.000000
 235.056569,    0.000000
 235.292133,    0.000000
 235.465289,    0.000000
 235.597257,    0.000000
 235.622307,    0.000000
 235.652185,    0.000000
 235.688618,    0.000000
 235.699851,    0.000000
 235.703491,    0.000000
 235.705240,    0.000000
 235.707043,    0.000000
 235.725073,    0.000000
 235.860719,    0.000000
 236.392549,    0.000000
 238.298013,    0.000000
 241.146513,    0.000000
 244.055998,    0.000000
 246.970555,    0.000000
 249.919258,    0.000000
 252.894997,    0.000000
 255.890111,    0.000000
 258.894366,    0.000000
 261.931891,    0.000000
 265.001589,    0.000000
 268.085559,    0.000000
 271.192076,    0.000000
 274.319439,    0.000000
 277.462052,    0.000000
 280.631627,    0.000000
 283.821307,    0.000000
 287.044744,    0.000000
 287.690876,    0.000000
 288.145546,    0.000000
 288.214234,    0.000000
 288.282258,    0.000000
 288.351938,    0.000000
 288.358225,    0.000000
 288.362290,    0.000000
 288.363862,    0.000000
 288.365472,    0.000000
 288.380922,    0.000000
 288.489865,    0.000000
 289.074326,    0.000000
 291.059803,    0.000000
 294.313707,    0.000000
 297.618820,    0.000000
 300.945919,    0.000000
 304.284625,    0.000000
 307.660294,    0.000000
 311.050476,    0.000000
 314.468961,    0.000000
 317.908202,    0.000000
 321.381377,    0.000000
 324.867125,    0.000000
 328.371191,    0.000000
 331.904654,    0.000000
 335.454429,    0.000000
 339.022932,    0.000000
 342.627225,    0.000000
 346.267575,    0.000000
 346.995863,    0.000000
 347.099612,    0.000000
 347.117181,    0.000000
 347.125973,    0.000000
 347.133179,    0.000000
 347.135927,    0.000000
 347.142960,    0.000000
 347.149343,    0.000000
 347.202646,    0.000000
 347.531638,    0.000000
 348.914810,    0.000000
 352.801002,    0.000000
 356.510218,    0.000000
 360.247527,    0.000000
 364.014752,    0.000000
 367.792007,    0.000000
 371.605597,    0.000000
 375.444123,    0.000000
 379.289639,    0.000000
 383.168030,    0.000000
 387.071231,    0.000000
 390.986367,    0.000000
 394.930997,    0.000000
 398.903207,    0.000000
 402.900980,    0.000000
 406.918424,    0.000000
 410.967911,    0.000000
 411.780155,    0.000000
 412.244806,    0.000000
 412.261426,    0.000000
 412.288115,    0.000000
 412.291790,    0.000000
 412.296221,    0.000000
 412.339147,    0.000000
 412.671348,    0.000000
 414.325973,    0.000000
 418.694844,    0.000000
 422.828157,    0.000000
 426.984018,    0.000000
 431.172335,    0.000000
 435.371467,    0.000000
 439.607927,    0.000000
 443.870873,    0.000000
 448.154954,    0.000000
 452.464082,    0.000000
 456.787420,    0.000000
 461.146276,    0.000000
 465.522419,    0.000000
 469.932357,    0.000000
 474.369246,    0.000000
 478.816024,    0.000000
 483.297182,    0.000000
 483.477154,    0.000000
 483.642914,    0.000000
 483.797016,    0.000000
 483.992013,    0.000000
 484.027761,    0.000000
 484.071636,    0.000000
 484.091413,    0.000000
 484.104981,    0.000000
 484.113383,    0.000000
 484.116988,    0.000000
 484.120529,    0.000000
 484.155343,    0.000000
 484.393225,    0.000000
 485.354472,    0.000000
 489.250705,    0.000000
 493.813228,    0.000000
 498.387406,    0.000000
 502.988825,    0.000000
 507.611707,    0.000000
 512.255281,    0.000000
 516.936500,    0.000000
 521.636684,    0.000000
 526.358457,    0.000000
 531.104883,    0.000000
 535.880919,    0.000000
 540.683497,    0.000000
 545.510754,    0.000000
 550.370201,    0.000000
 555.247500,    0.000000
 560.157564,    0.000000
 561.139758,    0.000000
 561.775080,    0.000000
 562.260147,    0.000000
 562.633788,    0.000000
 562.719743,    0.000000
 562.820938,    0.000000
 562.929035,    0.000000
 562.941349,    0.000000
 563.003489,    0.000000
 563.060529,    0.000000
 563.407138,    0.000000
 564.961260,    0.000000
 569.768455,    0.000000
 574.738049,    0.000000
 579.757930,    0.000000
 584.793416,    0.000000
 589.845797,    0.000000
 594.918164,    0.000000
 600.024083,    0.000000
 605.178227,    0.000000
 610.340695,    0.000000
 615.524369,    0.000000
 620.719905,    0.000000
 625.959351,    0.000000
 631.222361,    0.000000
 636.515918,    0.000000
 641.817977,    0.000000
 647.149135,    0.000000
 648.220806,    0.000000
 648.947060,    0.000000
 649.046274,    0.000000
 649.080569,    0.000000
 649.133398,    0.000000
 649.138540,    0.000000
 649.143273,    0.000000
 649.190607,    0.000000
 649.570944,    0.000000
 650.997845,    0.000000
 655.971593,    0.000000
 661.384807,    0.000000
 666.814778,    0.000000
 672.276336,    0.000000
 677.748552,    0.000000
 683.251060,    0.000000
 688.782790,    0.000000
 694.355584,    0.000000
 699.931245,    0.000000
 705.543071,    0.000000
 711.187076,    0.000000
 716.850636,    0.000000
 722.533213,    0.000000
 728.262990,    0.000000
 734.001546,    0.000000
 739.762982,    0.000000
 740.919433,    0.000000
 741.774809,    0.000000
 742.394505,    0.000000
 743.011573,    0.000000
 743.053689,    0.000000
 743.087061,    0.000000
 743.106623,    0.000000
 743.121349,    0.000000
 743.134930,    0.000000
 743.256738,    0.000000
 744.086338,    0.000000
 746.641166,    0.000000
 748.823909,    0.000000
 754.678707,    0.000000
 760.510626,    0.000000
 766.325127,    0.000000
 772.109278,    0.000000
 777.869118,    0.000000
 783.609279,    0.000000
 789.317657,    0.000000
 795.000826,    0.000000
 800.640076,    0.000000
 806.266790,    0.000000
 811.856110,    0.000000
 817.421438,    0.000000
 822.954359,    0.000000
 828.448049,    0.000000
 833.909544,    0.000000
 839.350089,    0.000000
 844.752168,    0.000000
 845.827137,    0.000000
 846.645412,    0.000000
 847.359926,    0.000000
 847.937100,    0.000000
 848.549644,    0.000000
 849.048097,    0.000000
 849.053357,    0.000000
 849.058169,    0.000000
 849.106296,    0.000000
 849.451013,    0.000000
 851.268232,    0.000000
 856.578646,    0.000000
 861.884980,    0.000000
 867.165917,    0.000000
 872.416160,    0.000000
 877.634130,    0.000000
 882.815495,    0.000000
 887.974261,    0.000000
 893.099066,    0.000000
 898.201210,    0.000000
 903.270093,    0.000000
 908.317633,    0.000000
 913.328570,    0.000000
 918.315523,    0.000000
 923.280824,    0.000000
 928.205169,    0.000000
 928.597229,    0.003432
 928.988928,    0.006912
 929.380863,    0.010444
 929.773932,    0.014036
 930.167533,    0.017684
 930.561666,    0.021388
 930.955226,    0.025137
 931.350018,    0.028948
 931.744655,    0.032809
 932.138073,    0.036707
 932.528637,    0.040628
 932.925180,    0.044659
 933.320542,    0.048728
 933.717011,    0.052860
 934.113603,    0.057043
 934.510212,    0.061277
 934.906903,    0.065563
 935.305879,    0.069925
 935.704038,    0.074329
 936.104074,    0.078804
 936.504240,    0.083332
 936.904478,    0.087912
 937.303391,    0.092528
 937.704758,    0.097224
 938.106850,    0.101979
 938.506674,    0.106759
 938.905433,    0.111577
 939.309165,    0.116505
 939.713077,    0.121488
 940.117624,    0.126530
 940.522760,    0.131632
 940.928045,    0.136787
 941.334382,    0.142007
 941.739284,    0.147261
 942.144419,    0.152569
 942.552339,    0.157966
 942.957985,    0.163384
 943.366719,    0.168896
 943.776291,    0.174471
 944.184614,    0.180081
 944.590917,    0.185716
 945.001291,    0.191458
 945.411544,    0.197252
 945.822947,    0.203114
 946.228629,    0.208946
 946.637805,    0.214880
 947.050069,    0.220910
 947.462492,    0.226996
 947.878008,    0.233180
 948.291278,    0.239384
 948.706483,    0.245669
 949.122066,    0.252013
 949.539537,    0.258439
 949.953613,    0.264865
 950.370101,    0.271382
 950.787348,    0.277964
 951.207333,    0.284642
 951.622470,    0.291296
 952.041877,    0.298072
 952.462482,    0.304920
 952.882984,    0.311821
 953.304562,    0.318792
 953.725671,    0.325810
 954.146149,    0.332870
 954.570631,    0.340052
 954.997487,    0.347328
 955.424770,    0.354666
 955.852604,    0.362069
 956.280865,    0.369534
 956.706984,    0.377016
 957.135350,    0.384592
 957.563482,    0.392218
 957.994562,    0.399952
 958.427722,    0.407779
 958.860638,    0.415657
 959.293540,    0.423590
 959.723787,    0.431530
 960.154803,    0.439539
 960.588945,    0.447661
 961.024927,    0.455873
 961.460944,    0.464141
 961.899509,    0.472515
 962.339285,    0.480968
 962.774882,    0.489396
 963.216683,    0.498001
 963.657168,    0.506637
 964.100437,    0.515385
 964.543572,    0.524187
 964.986058,    0.533033
 965.427278,    0.541911
 965.873424,    0.550944
 966.321487,    0.560075
 966.769294,    0.569258
 967.219824,    0.578554
 967.671189,    0.587927
 968.124772,    0.597405
 968.577038,    0.606914
 969.032097,    0.616540
 969.485099,    0.626182
 969.936601,    0.635850
 970.396583,    0.645759
 970.854973,    0.655694
 971.315423,    0.665733
 971.775654,    0.675828
 972.231998,    0.685897
 972.691158,    0.696087
 973.152300,    0.706381
 973.619758,    0.716877
 974.084740,    0.727378
 974.549672,    0.737938
 975.016773,    0.748609
 975.484819,    0.759363
 975.951903,    0.770155
 976.423083,    0.781103
 976.898920,    0.792223
 977.374061,    0.803388
 977.848084,    0.814590
 978.326127,    0.825950
 978.800266,    0.837279
 979.274474,    0.848672
 979.753869,    0.860252
 980.239863,    0.872056
 980.724954,    0.883903
 981.208497,    0.895776
 981.693934,    0.907759
 982.178816,    0.919793
 982.664059,    0.931901
 983.154133,    0.944193
 983.649754,    0.956691
 984.145590,    0.969261
 984.637323,    0.981792
 985.134871,    0.994538
 985.637270,    1.007476
 986.133023,    1.020309
 986.633379,    1.033328
 987.140191,    1.046583
 987.643680,    1.059820
 988.151090,    1.073227
 988.662507,    1.086810
 989.167923,    1.100302
 989.680983,    1.114067
 990.194315,    1.127909
 990.706876,    1.141800
 991.220996,    1.155750
 991.733665,    1.169677
 991.736867,    1.169764
 991.738726,    1.169814
 991.740417,    1.169860
 991.752306,    1.170184
 991.798433,    1.171438
 991.917280,    1.174669
 992.165746,    1.181427
 992.612283,    1.193583
 993.124179,    1.207534
 993.641518,    1.221649
 994.167347,    1.236013
 994.684017,    1.250144
 995.206062,    1.264438
 995.731506,    1.278842
 996.263598,    1.293446
 996.790443,    1.307922
 997.318108,    1.322439
 997.847598,    1.337022
 998.376082,    1.351595
 998.902824,    1.366136
 999.443128,    1.381070
 999.978583,    1.395886
1000.517142,    1.410806
1001.056485,    1.425765
1001.593222,    1.440668
1002.136386,    1.455768
1002.678422,    1.470854
1003.217017,    1.485861
1003.758654,    1.500970
1004.300207,    1.516094
1004.837847,    1.531125
1005.378906,    1.546270
1005.925990,    1.561600
1006.476288,    1.577037
1007.025211,    1.592454
1007.577556,    1.607984
1008.121404,    1.623293
1008.675425,    1.638905
1009.228839,    1.654517
1009.790906,    1.670392
1010.347646,    1.686133
1010.911596,    1.702097
1011.469525,    1.717907
1012.030673,    1.733827
1012.591882,    1.749765
1013.151705,    1.765682
1013.721229,    1.781893
1014.286616,    1.798003
1014.848752,    1.814039
1015.420064,    1.830354
1015.998024,    1.846877
1016.569249,    1.863226
1017.147211,    1.879785
1017.731292,    1.896538
1018.306007,    1.913041
1018.881881,    1.929594
1019.460275,    1.946239
1020.039853,    1.962935
1020.620698,    1.979685
1021.193894,    1.996233
1021.774772,    2.013020
1022.355102,    2.029809
1022.938093,    2.046693
1023.520684,    2.063583
1023.701246,    2.068822
1024.110193,    2.080692
1024.703170,    2.097920
1025.302375,    2.115347
1025.892942,    2.132541
1026.491337,    2.149982
1027.080748,    2.167178
1027.686333,    2.184865
1028.286613,    2.202415
1028.875999,    2.219665
1029.478483,    2.237316
1030.076665,    2.254859
1030.681324,    2.272611
1031.285927,    2.290379
1031.897132,    2.308360
1032.503064,    2.326204
1033.113435,    2.344196
1033.721935,    2.362152
1034.337919,    2.380348
1034.951529,    2.398491
1035.570948,    2.416826
1036.187652,    2.435098
1036.805485,    2.453422
1037.418428,    2.471619
1038.038539,    2.490047
1038.673216,    2.508927
1039.296961,    2.527501
1039.925276,    2.546229
1040.545316,    2.564729
1041.164557,    2.583223
1041.791824,    2.601976
1042.416376,    2.620665
1043.047449,    2.639567
1043.676073,    2.658415
1044.304225,    2.677267
1044.935533,    2.696231
1045.567760,    2.715242
1046.208432,    2.734525
1046.849748,    2.753845
1047.490740,    2.773175
1048.123511,    2.792275
1048.768031,    2.811748
1049.410434,    2.831175
1050.056162,    2.850721
1050.698959,    2.870197
1051.334671,    2.889476
1051.973081,    2.908854
1052.619445,    2.928492
1053.262721,    2.948054
1053.914214,    2.967885
1054.564443,    2.987695
1055.216912,    3.007591
1055.867873,    3.027459
1056.522502,    3.047458
1057.178112,    3.067504
1057.835124,    3.087612
1058.500023,    3.107979
1059.165338,    3.128377
1059.822042,    3.148530
1060.482473,    3.168814
1061.148824,    3.189299
1061.813093,    3.209738
1062.478159,    3.230219
1063.147787,    3.250858
1063.805066,    3.271135
1064.479839,    3.291969
1065.138216,    3.312314
1065.820528,    3.333417
1066.492156,    3.354208
1067.166453,    3.375099
1067.837612,    3.395910
1068.498855,    3.416432
1069.170139,    3.437281
1069.846566,    3.458309
1070.517495,    3.479182
1071.199405,    3.500415
1071.879019,    3.521594
1072.554059,    3.542648
1073.233595,    3.563859
1073.901720,    3.584730
1074.584521,    3.606077
1075.263741,    3.627329
1075.946471,    3.648709
1076.633623,    3.670243
1077.323029,    3.691866
1078.011858,    3.713488
1078.701693,    3.735158
1079.385252,    3.756648
1080.089418,    3.778803
1080.768243,    3.800177
1081.464281,    3.822111
1082.160338,    3.844061
1082.847829,    3.865758
1083.535618,    3.887481
1084.229352,    3.909408
1084.929223,    3.931546
1085.628584,    3.953684
1086.315405,    3.975441
1087.017285,    3.997692
1087.721653,    4.020038
1088.420099,    4.042212
1089.135652,    4.064946
1089.843226,    4.087444
1090.542941,    4.109707
1091.255020,    4.132380
1091.954660,    4.154673
1092.663309,    4.177268
1093.360669,    4.199520
1094.057059,    4.221755
1094.776242,    4.244735
1095.480339,    4.267248
1096.181428,    4.289680
1096.895802,    4.312553
1097.600049,    4.335117
1098.316052,    4.358073
1099.034629,    4.381127
1099.740556,    4.403790
1100.461677,    4.426956
1101.167551,    4.449648
1101.879253,    4.472541
1102.600728,    4.495765
1103.323887,    4.519057
1104.028648,    4.541771
1104.750309,    4.565045
1105.461987,    4.588012
1106.173965,    4.611002
1106.903209,    4.634564
1107.621756,    4.657796
1108.345267,    4.681202
1109.058775,    4.704299
1109.782062,    4.727727
1110.507800,    4.751248
1111.227392,    4.774583
1111.949621,    4.798019
1112.678274,    4.821676
1113.407855,    4.845378
1114.136118,    4.869051
1114.853997,    4.892400
1115.579833,    4.916021
1116.300188,    4.939476
1117.017178,    4.962836
1117.754435,    4.986869
1118.484218,    5.010671
1119.212796,    5.034448
1119.950482,    5.058535
1120.685670,    5.082554
1121.425030,    5.106722
1122.159412,    5.130740
1122.897011,    5.154876
1123.626517,    5.178760
1124.352284,    5.202534
1125.084217,    5.226522
1125.821458,    5.250697
1126.554433,    5.274744
1127.292128,    5.298958
1128.023527,    5.322977
1128.766926,    5.347403
1129.492702,    5.371261
1130.234183,    5.395648
1130.971725,    5.419916
1131.711009,    5.444254
1132.458285,    5.468866
1133.203877,    5.493435
1133.935900,    5.517567
1134.690668,    5.542462
1135.437352,    5.567100
1136.185948,    5.591814
1136.932598,    5.616474
1137.677914,    5.641101
1138.433498,    5.666078
1139.182080,    5.690835
1139.939246,    5.715887
1140.690384,    5.740750
1141.435081,    5.765410
1142.181416,    5.790135
1142.938330,    5.815221
1143.684935,    5.839976
1144.438324,    5.864965
1145.185542,    5.889760
1145.937279,    5.914715
1146.694605,    5.939865
1147.449209,    5.964934
1148.198269,    5.989829
1148.959054,    6.015124
1149.716130,    6.040304
1150.467150,    6.065293
1151.222546,    6.090436
1151.986074,    6.115859
1152.748537,    6.141256
1153.506445,    6.166511
1153.647907,    6.171225
