Time, Angles
  25.694927,    2.003503
  25.702176,    2.017263
  25.709418,    2.031033
  25.716689,    2.044883
  25.723950,    2.058738
  25.731170,    2.072537
  25.738517,    2.086604
  25.745775,    2.100526
  25.753146,    2.114689
  25.760519,    2.128879
  25.767857,    2.143028
  25.775228,    2.157265
  25.782590,    2.171507
  25.789989,    2.185848
  25.797394,    2.200223
  25.804879,    2.214779
  25.812339,    2.229313
  25.819848,    2.243965
  25.827356,    2.258640
  25.834828,    2.273271
  25.842310,    2.287947
  25.849857,    2.302775
  25.857401,    2.317623
  25.864957,    2.332518
  25.872471,    2.347356
  25.880035,    2.362318
  25.887614,    2.377334
  25.895238,    2.392466
  25.902830,    2.407557
  25.910497,    2.422826
  25.918124,    2.438039
  25.925794,    2.453362
  25.933416,    2.468617
  25.941087,    2.483994
  25.948792,    2.499465
  25.956495,    2.514957
  25.964259,    2.530597
  25.972011,    2.546240
  25.979773,    2.561927
  25.987567,    2.577705
  25.995250,    2.593284
  26.003097,    2.609223
  26.010925,    2.625147
  26.018790,    2.641174
  26.026647,    2.657210
  26.034476,    2.673213
  26.042369,    2.689377
  26.050314,    2.705670
  26.058236,    2.721944
  26.066131,    2.738188
  26.074075,    2.754558
  26.082002,    2.770919
  26.089911,    2.787271
  26.097862,    2.803734
  26.105869,    2.820340
  26.113869,    2.836957
  26.121869,    2.853600
  26.129952,    2.870442
  26.138002,    2.887245
  26.146091,    2.904152
  26.154234,    2.921201
  26.162379,    2.938280
  26.170435,    2.955199
  26.178519,    2.972201
  26.186720,    2.989479
  26.194871,    3.006678
  26.203039,    3.023937
  26.211261,    3.041339
  26.219408,    3.058608
  26.227611,    3.076022
  26.235845,    3.093529
  26.244111,    3.111133
  26.252375,    3.128757
  26.260638,    3.146406
  26.268911,    3.164103
  26.277227,    3.181920
  26.285524,    3.199722
  26.293813,    3.217532
  26.302215,    3.235616
  26.310605,    3.253699
  26.318968,    3.271750
  26.327366,    3.289904
  26.335839,    3.308247
  26.344306,    3.326606
  26.352779,    3.345004
  26.361239,    3.363403
  26.369730,    3.381895
  26.378195,    3.400356
  26.386672,    3.418873
  26.395261,    3.437660
  26.403810,    3.456389
  26.412390,    3.475212
  26.420902,    3.493912
  26.429492,    3.512814
  26.438112,    3.531805
  26.446673,    3.550697
  26.455382,    3.569940
  26.464041,    3.589102
  26.472703,    3.608296
  26.481402,    3.627602
  26.490061,    3.646845
  26.498704,    3.666080
  26.507407,    3.685476
  26.516065,    3.704799
  26.524804,    3.724330
  26.533557,    3.743919
  26.542327,    3.763573
  26.551099,    3.783260
  26.559832,    3.802887
  26.568657,    3.822747
  26.577476,    3.842621
  26.586319,    3.862576
  26.595148,    3.882526
  26.604030,    3.902626
  26.612930,    3.922792
  26.621823,    3.942971
  26.630712,    3.963168
  26.639651,    3.983504
  26.648572,    4.003829
  26.657530,    4.024263
  26.666442,    4.044622
  26.675447,    4.065220
  26.684506,    4.085967
  26.693553,    4.106718
  26.702543,    4.127364
  26.711644,    4.148291
  26.720663,    4.169057
  26.729699,    4.189890
  26.738758,    4.210803
  26.747881,    4.231891
  26.756994,    4.252985
  26.766115,    4.274123
  26.775271,    4.295370
  26.784381,    4.316538
  26.793559,    4.337888
  26.802714,    4.359217
  26.811950,    4.380757
  26.821109,    4.402147
  26.830355,    4.423768
  26.839573,    4.445349
  26.848872,    4.467148
  26.858090,    4.488783
  26.867321,    4.510477
  26.876614,    4.532342
  26.885856,    4.554114
  26.895116,    4.575957
  26.904429,    4.597951
  26.913686,    4.619838
  26.923090,    4.642101
  26.932344,    4.664035
  26.941588,    4.685971
  26.950941,    4.708192
  26.960279,    4.730406
  26.969678,    4.752788
  26.979086,    4.775220
  26.988508,    4.797714
  26.997908,    4.820179
  27.007340,    4.842748
  27.016859,    4.865551
  27.026381,    4.888388
  27.035917,    4.911286
  27.045413,    4.934115
  27.054946,    4.957058
  27.064437,    4.979927
  27.073998,    5.002992
  27.083460,    5.025843
  27.093051,    5.049031
  27.102593,    5.072125
  27.112261,    5.095554
  27.121874,    5.118873
  27.131411,    5.142036
  27.141079,    5.165541
  27.150652,    5.188841
  27.160293,    5.212333
  27.170021,    5.236063
  27.179657,    5.259593
  27.189382,    5.283368
  27.199036,    5.306995
  27.208696,    5.330659
  27.218479,    5.354653
  27.228177,    5.378464
  27.237856,    5.402251
  27.247478,    5.425925
  27.257241,    5.449969
  27.267015,    5.474067
  27.276861,    5.498368
  27.286592,    5.522408
  27.296416,    5.546705
  27.306170,    5.570853
  27.316031,    5.595291
  27.325876,    5.619712
  27.335694,    5.644094
  27.345452,    5.668349
  27.355314,    5.692887
  27.365200,    5.717510
  27.375142,    5.742297
  27.384948,    5.766770
  27.394830,    5.791456
  27.404714,    5.816171
  27.414621,    5.840967
  27.424577,    5.865909
  27.434524,    5.890853
  27.444520,    5.915947
  27.454538,    5.941117
  27.464522,    5.966225
  27.474532,    5.991425
  27.484548,    6.016662
  27.494495,    6.041748
  27.504517,    6.067046
  27.514510,    6.092294
  27.524424,    6.117367
  27.534412,    6.142648
  27.544431,    6.168033
  27.554473,    6.193499
  27.564535,    6.219035
  27.574666,    6.244773
  27.584751,    6.270415
  27.594778,    6.295930
  27.604844,    6.321569
  27.614911,    6.347233
  27.624930,    6.372797
  27.634900,    6.398255
  27.645169,    6.424501
  27.655251,    6.450290
  27.665469,    6.476450
  27.675574,    6.502341
  27.685715,    6.528347
  27.695838,    6.554326
  27.706032,    6.580511
  27.716226,    6.606716
  27.726450,    6.633022
  27.736659,    6.659309
  27.746806,    6.685456
  27.757027,    6.711817
  27.767221,    6.738127
  27.777496,    6.764669
  27.780883,    6.773423
