Time, Angles
   3.777377,    0.000000
   3.784152,    0.000000
   3.803041,    0.000000
   3.804793,    0.000000
   3.806073,    0.000000
   3.806249,    0.000000
   3.806279,    0.000000
   3.806310,    0.000000
   3.806615,    0.000000
   3.808334,    0.000000
   3.814168,    0.000000
   3.831469,    0.000000
   3.877109,    0.000000
   3.931261,    0.000000
   3.986294,    0.000000
   4.041218,    0.000000
   4.096664,    0.000000
   4.152310,    0.000000
   4.208401,    0.000000
   4.264660,    0.000000
   4.321100,    0.000000
   4.378066,    0.000000
   4.435137,    0.000000
   4.492574,    0.000000
   4.550189,    0.000000
   4.607962,    0.000000
   4.665846,    0.000000
   4.724315,    0.000000
   4.783015,    0.000000
   4.841937,    0.000000
   4.900946,    0.000000
   4.960306,    0.000000
   5.020025,    0.000000
   5.079792,    0.000000
   5.091833,    0.000000
   5.099378,    0.000000
   5.105319,    0.000000
   5.105580,    0.000000
   5.105760,    0.000000
   5.105858,    0.000000
   5.105954,    0.000000
   5.106716,    0.000000
   5.110375,    0.000000
   5.124476,    0.000000
   5.163753,    0.000000
   5.226360,    0.000000
   5.286894,    0.000000
   5.347717,    0.000000
   5.408299,    0.000000
   5.469511,    0.000000
   5.530871,    0.000000
   5.592444,    0.000000
   5.654315,    0.000000
   5.716494,    0.000000
   5.779391,    0.000000
   5.841683,    0.000000
   5.904724,    0.000000
   5.968014,    0.000000
   6.031557,    0.000000
   6.094983,    0.000000
   6.159346,    0.000000
   6.223476,    0.000000
   6.288062,    0.000000
   6.352713,    0.000000
   6.417536,    0.000000
   6.420155,    0.000000
   6.422010,    0.000000
   6.422379,    0.000000
   6.422603,    0.000000
   6.422680,    0.000000
   6.422758,    0.000000
   6.423467,    0.000000
   6.427296,    0.000000
   6.440716,    0.000000
   6.480360,    0.000000
   6.543404,    0.000000
   6.608678,    0.000000
   6.674470,    0.000000
   6.740440,    0.000000
   6.806806,    0.000000
   6.873314,    0.000000
   6.939955,    0.000000
   7.006598,    0.000000
   7.073618,    0.000000
   7.140442,    0.000000
   7.208042,    0.000000
   7.275657,    0.000000
   7.343412,    0.000000
   7.411306,    0.000000
   7.479561,    0.000000
   7.548159,    0.000000
   7.616459,    0.000000
   7.685257,    0.000000
   7.754698,    0.000000
   7.757455,    0.000000
   7.757872,    0.000000
   7.758444,    0.000000
   7.758960,    0.000000
   7.762145,    0.000000
   7.775114,    0.000000
   7.813023,    0.000000
   7.882696,    0.000000
   7.952115,    0.000000
   8.022254,    0.000000
   8.092439,    0.000000
   8.162895,    0.000000
   8.233899,    0.000000
   8.304355,    0.000000
   8.374921,    0.000000
   8.446052,    0.000000
   8.517155,    0.000000
   8.588547,    0.000000
   8.659864,    0.000000
   8.731775,    0.000000
   8.803632,    0.000000
   8.875864,    0.000000
   8.947994,    0.000000
   9.020567,    0.000000
   9.093685,    0.000000
   9.108255,    0.000000
   9.110114,    0.000000
   9.111806,    0.000000
   9.112790,    0.000000
   9.112962,    0.000000
   9.113123,    0.000000
   9.114395,    0.000000
   9.120892,    0.000000
   9.147022,    0.000000
   9.220702,    0.000000
   9.293912,    0.000000
   9.367528,    0.000000
   9.441452,    0.000000
   9.515232,    0.000000
   9.589323,    0.000000
   9.663322,    0.000000
   9.737366,    0.000000
   9.811893,    0.000000
   9.886228,    0.000000
   9.960947,    0.000000
  10.036223,    0.000000
  10.111628,    0.000000
  10.187045,    0.000000
  10.262445,    0.000000
  10.338068,    0.000000
  10.413736,    0.000000
  10.428884,    0.000000
  10.477100,    0.000000
  10.480061,    0.000000
  10.482801,    0.000000
  10.485127,    0.000000
  10.487083,    0.000000
  10.488675,    0.000000
  10.488954,    0.000000
  10.489070,    0.000000
  10.489210,    0.000000
  10.490258,    0.000000
  10.495803,    0.000000
  10.517698,    0.000000
  10.585650,    0.000000
  10.662965,    0.000000
  10.739823,    0.000000
  10.816905,    0.000000
  10.893781,    0.000000
  10.971012,    0.000000
  11.048350,    0.000000
  11.125901,    0.000000
  11.204009,    0.000000
  11.281841,    0.000000
  11.360319,    0.000000
  11.438756,    0.000000
  11.517081,    0.000000
  11.595529,    0.000000
  11.674703,    0.000000
  11.753658,    0.000000
  11.832998,    0.000000
  11.848806,    0.000000
  11.858453,    0.000000
  11.866552,    0.000000
  11.873287,    0.000000
  11.878309,    0.000000
  11.884165,    0.000000
  11.885063,    0.000000
  11.886264,    0.000000
  11.887154,    0.000000
  11.887490,    0.000000
  11.887729,    0.000000
  11.887867,    0.000000
  11.887948,    0.000000
  11.888027,    0.000000
  11.888694,    0.000000
  11.892790,    0.000000
  11.909742,    0.000000
  11.963960,    0.000000
  12.043575,    0.000000
  12.123538,    0.000000
  12.203647,    0.000000
  12.283847,    0.000000
  12.363980,    0.000000
  12.444346,    0.000000
  12.524638,    0.000000
  12.605454,    0.000000
  12.686254,    0.000000
  12.767438,    0.000000
  12.848935,    0.000000
  12.930341,    0.000000
  13.012117,    0.000000
  13.093524,    0.000000
  13.175293,    0.000000
  13.257253,    0.000000
  13.273639,    0.000000
  13.284610,    0.000000
  13.292271,    0.000000
  13.299086,    0.000000
  13.304092,    0.000000
  13.307907,    0.000000
  13.308631,    0.000000
  13.309495,    0.000000
  13.310548,    0.000000
  13.310872,    0.000000
  13.310977,    0.000000
  13.311028,    0.000000
  13.311080,    0.000000
  13.311601,    0.000000
  13.315520,    0.000000
  13.330875,    0.000000
  13.385756,    0.000000
  13.467411,    0.000000
  13.550343,    0.000000
  13.632952,    0.000000
  13.716060,    0.000000
  13.799461,    0.000000
  13.882937,    0.000000
  13.966205,    0.000000
  14.049932,    0.000000
  14.134081,    0.000000
  14.218159,    0.000000
  14.302391,    0.000000
  14.386729,    0.000000
  14.471023,    0.000000
  14.555586,    0.000000
  14.640231,    0.000000
  14.725318,    0.000000
  14.742319,    0.000000
  14.754272,    0.000000
  14.756077,    0.000000
  14.757864,    0.000000
  14.759695,    0.000000
  14.759860,    0.000000
  14.759967,    0.000000
  14.760008,    0.000000
  14.760051,    0.000000
  14.760456,    0.000000
  14.763318,    0.000000
  14.778661,    0.000000
  14.830674,    0.000000
  14.915557,    0.000000
  15.001324,    0.000000
  15.087211,    0.000000
  15.172950,    0.000000
  15.259190,    0.000000
  15.345355,    0.000000
  15.431793,    0.000000
  15.518313,    0.000000
  15.605242,    0.000000
  15.692044,    0.000000
  15.778864,    0.000000
  15.865973,    0.000000
  15.953049,    0.000000
  16.040150,    0.000000
  16.127691,    0.000000
  16.215672,    0.000000
  16.233221,    0.000000
  16.235720,    0.000000
  16.236143,    0.000000
  16.236355,    0.000000
  16.236528,    0.000000
  16.236595,    0.000000
  16.236764,    0.000000
  16.236918,    0.000000
  16.238201,    0.000000
  16.246121,    0.000000
  16.279380,    0.000000
  16.372497,    0.000000
  16.460927,    0.000000
  16.549594,    0.000000
  16.638538,    0.000000
  16.727289,    0.000000
  16.816464,    0.000000
  16.905792,    0.000000
  16.994858,    0.000000
  17.084260,    0.000000
  17.173811,    0.000000
  17.263215,    0.000000
  17.352872,    0.000000
  17.442737,    0.000000
  17.532762,    0.000000
  17.622814,    0.000000
  17.713167,    0.000000
  17.731240,    0.000000
  17.741572,    0.000000
  17.741941,    0.000000
  17.742535,    0.000000
  17.742616,    0.000000
  17.742715,    0.000000
  17.743669,    0.000000
  17.751051,    0.000000
  17.787781,    0.000000
  17.884436,    0.000000
  17.975450,    0.000000
  18.066547,    0.000000
  18.157942,    0.000000
  18.249161,    0.000000
  18.340780,    0.000000
  18.432561,    0.000000
  18.524388,    0.000000
  18.616345,    0.000000
  18.708199,    0.000000
  18.800404,    0.000000
  18.892571,    0.000000
  18.985047,    0.000000
  19.077687,    0.000000
  19.170133,    0.000000
  19.262896,    0.000000
  19.266614,    0.000000
  19.270037,    0.000000
  19.273219,    0.000000
  19.277244,    0.000000
  19.277982,    0.000000
  19.278888,    0.000000
  19.279296,    0.000000
  19.279576,    0.000000
  19.279750,    0.000000
  19.279824,    0.000000
  19.279897,    0.000000
  19.280616,    0.000000
  19.285525,    0.000000
  19.305351,    0.000000
  19.385529,    0.000000
  19.479047,    0.000000
  19.572406,    0.000000
  19.665925,    0.000000
  19.759487,    0.000000
  19.853075,    0.000000
  19.947030,    0.000000
  20.040974,    0.000000
  20.134961,    0.000000
  20.229051,    0.000000
  20.323340,    0.000000
  20.417768,    0.000000
  20.512296,    0.000000
  20.607069,    0.000000
  20.701808,    0.000000
  20.796801,    0.000000
  20.815758,    0.000000
  20.828012,    0.000000
  20.837363,    0.000000
  20.844564,    0.000000
  20.846220,    0.000000
  20.848170,    0.000000
  20.850253,    0.000000
  20.850490,    0.000000
  20.851687,    0.000000
  20.852786,    0.000000
  20.859461,    0.000000
  20.889371,    0.000000
  20.981649,    0.000000
  21.076674,    0.000000
  21.172281,    0.000000
  21.267809,    0.000000
  21.363282,    0.000000
  21.458761,    0.000000
  21.554499,    0.000000
  21.650768,    0.000000
  21.746820,    0.000000
  21.842897,    0.000000
  21.938828,    0.000000
  22.035203,    0.000000
  22.131644,    0.000000
  22.228280,    0.000000
  22.324708,    0.000000
  22.421304,    0.000000
  22.440678,    0.000000
  22.453799,    0.000000
  22.455591,    0.000000
  22.456211,    0.000000
  22.457165,    0.000000
  22.457258,    0.000000
  22.457343,    0.000000
  22.458198,    0.000000
  22.465066,    0.000000
  22.490816,    0.000000
  22.580374,    0.000000
  22.677498,    0.000000
  22.774564,    0.000000
  22.871837,    0.000000
  22.968944,    0.000000
  23.066233,    0.000000
  23.163686,    0.000000
  23.261508,    0.000000
  23.359028,    0.000000
  23.456830,    0.000000
  23.554842,    0.000000
  23.652844,    0.000000
  23.750828,    0.000000
  23.849278,    0.000000
  23.947532,    0.000000
  24.045834,    0.000000
  24.065524,    0.000000
  24.080079,    0.000000
  24.090619,    0.000000
  24.101111,    0.000000
  24.101827,    0.000000
  24.102394,    0.000000
  24.102726,    0.000000
  24.102977,    0.000000
  24.103208,    0.000000
  24.105278,    0.000000
  24.119375,    0.000000
  24.162743,    0.000000
  24.199743,    0.000000
  24.298752,    0.000000
  24.397036,    0.000000
  24.494694,    0.000000
  24.591520,    0.000000
  24.687623,    0.000000
  24.783089,    0.000000
  24.877726,    0.000000
  24.971652,    0.000000
  25.064566,    0.000000
  25.156996,    0.000000
  25.248540,    0.000000
  25.339426,    0.000000
  25.429526,    0.000000
  25.518736,    0.000000
  25.607181,    0.000000
  25.695048,    0.000000
  25.782064,    0.000000
  25.799352,    0.000000
  25.812506,    0.000000
  25.823988,    0.000000
  25.833260,    0.000000
  25.843097,    0.000000
  25.851100,    0.000000
  25.851184,    0.000000
  25.851262,    0.000000
  25.852034,    0.000000
  25.857568,    0.000000
  25.886722,    0.000000
  25.971778,    0.000000
  26.056556,    0.000000
  26.140723,    0.000000
  26.224200,    0.000000
  26.306969,    0.000000
  26.388967,    0.000000
  26.470424,    0.000000
  26.551165,    0.000000
  26.631374,    0.000000
  26.710890,    0.000000
  26.789906,    0.000000
  26.868189,    0.000000
  26.945940,    0.000000
  27.023201,    0.000000
  27.099678,    0.000000
  27.105760,    0.003432
  27.111836,    0.006912
  27.117915,    0.010444
  27.124011,    0.014036
  27.130113,    0.017684
  27.136224,    0.021388
  27.142324,    0.025137
  27.148443,    0.028948
  27.154558,    0.032809
  27.160654,    0.036707
  27.166704,    0.040628
  27.172846,    0.044659
  27.178969,    0.048728
  27.185109,    0.052860
  27.191249,    0.057043
  27.197389,    0.061277
  27.203529,    0.065563
  27.209703,    0.069925
  27.215864,    0.074329
  27.222053,    0.078804
  27.228244,    0.083332
  27.234434,    0.087912
  27.240603,    0.092528
  27.246809,    0.097224
  27.253026,    0.101979
  27.259206,    0.106759
  27.265370,    0.111577
  27.271609,    0.116505
  27.277850,    0.121488
  27.284100,    0.126530
  27.290358,    0.131632
  27.296617,    0.136787
  27.302892,    0.142007
  27.309144,    0.147261
  27.315399,    0.152569
  27.321695,    0.157966
  27.327956,    0.163384
  27.334263,    0.168896
  27.340583,    0.174471
  27.346882,    0.180081
  27.353149,    0.185716
  27.359479,    0.191458
  27.365805,    0.197252
  27.372148,    0.203114
  27.378402,    0.208946
  27.384709,    0.214880
  27.391063,    0.220910
  27.397419,    0.226996
  27.403821,    0.233180
  27.410187,    0.239384
  27.416583,    0.245669
  27.422983,    0.252013
  27.429412,    0.258439
  27.435787,    0.264865
  27.442199,    0.271382
  27.448622,    0.277964
  27.455085,    0.284642
  27.461474,    0.291296
  27.467927,    0.298072
  27.474397,    0.304920
  27.480865,    0.311821
  27.487349,    0.318792
  27.493825,    0.325810
  27.500290,    0.332870
  27.506815,    0.340052
  27.513377,    0.347328
  27.519944,    0.354666
  27.526518,    0.362069
  27.533098,    0.369534
  27.539645,    0.377016
  27.546225,    0.384592
  27.552800,    0.392218
  27.559420,    0.399952
  27.566071,    0.407779
  27.572717,    0.415657
  27.579362,    0.423590
  27.585965,    0.431530
  27.592579,    0.439539
  27.599241,    0.447661
  27.605929,    0.455873
  27.612618,    0.464141
  27.619344,    0.472515
  27.626088,    0.480968
  27.632767,    0.489396
  27.639541,    0.498001
  27.646293,    0.506637
  27.653087,    0.515385
  27.659878,    0.524187
  27.666658,    0.533033
  27.673418,    0.541911
  27.680252,    0.550944
  27.687115,    0.560075
  27.693973,    0.569258
  27.700871,    0.578554
  27.707782,    0.587927
  27.714726,    0.597405
  27.721648,    0.606914
  27.728612,    0.616540
  27.735544,    0.626182
  27.742452,    0.635850
  27.749489,    0.645759
  27.756500,    0.655694
  27.763542,    0.665733
  27.770580,    0.675828
  27.777558,    0.685897
  27.784577,    0.696087
  27.791626,    0.706381
  27.798770,    0.716877
  27.805876,    0.727378
  27.812980,    0.737938
  27.820116,    0.748609
  27.827266,    0.759363
  27.834400,    0.770155
  27.841595,    0.781103
  27.848861,    0.792223
  27.856115,    0.803388
  27.863351,    0.814590
  27.870648,    0.825950
  27.877884,    0.837279
  27.885120,    0.848672
  27.892434,    0.860252
  27.899848,    0.872056
  27.907248,    0.883903
  27.914622,    0.895776
  27.922025,    0.907759
  27.929418,    0.919793
  27.936816,    0.931901
  27.944286,    0.944193
  27.951840,    0.956691
  27.959396,    0.969261
  27.966889,    0.981792
  27.974469,    0.994538
  27.982122,    1.007476
  27.989673,    1.020309
  27.997294,    1.033328
  28.005011,    1.046583
  28.012677,    1.059820
  28.020401,    1.073227
  28.028186,    1.086810
  28.035878,    1.100302
  28.043686,    1.114067
  28.051496,    1.127909
  28.059294,    1.141800
  28.067115,    1.155750
  28.074913,    1.169677
  28.074961,    1.169764
  28.074990,    1.169814
  28.075015,    1.169860
  28.075196,    1.170184
  28.075898,    1.171438
  28.077705,    1.174669
  28.081484,    1.181427
  28.088274,    1.193583
  28.096057,    1.207534
  28.103922,    1.221649
  28.111915,    1.236013
  28.119768,    1.250144
  28.127701,    1.264438
  28.135685,    1.278842
  28.143769,    1.293446
  28.151773,    1.307922
  28.159787,    1.322439
  28.167829,    1.337022
  28.175854,    1.351595
  28.183852,    1.366136
  28.192054,    1.381070
  28.200182,    1.395886
  28.208356,    1.410806
  28.216541,    1.425765
  28.224685,    1.440668
  28.232926,    1.455768
  28.241149,    1.470854
  28.249318,    1.485861
  28.257533,    1.500970
  28.265745,    1.516094
  28.273897,    1.531125
  28.282099,    1.546270
  28.290392,    1.561600
  28.298733,    1.577037
  28.307052,    1.592454
  28.315421,    1.607984
  28.323661,    1.623293
  28.332054,    1.638905
  28.340436,    1.654517
  28.348949,    1.670392
  28.357380,    1.686133
  28.365919,    1.702097
  28.374366,    1.717907
  28.382860,    1.733827
  28.391355,    1.749765
  28.399827,    1.765682
  28.408445,    1.781893
  28.417000,    1.798003
  28.425504,    1.814039
  28.434146,    1.830354
  28.442887,    1.846877
  28.451526,    1.863226
  28.460265,    1.879785
  28.469096,    1.896538
  28.477784,    1.913041
  28.486489,    1.929594
  28.495230,    1.946239
  28.503989,    1.962935
  28.512765,    1.979685
  28.521425,    1.996233
  28.530200,    2.013020
  28.538966,    2.029809
  28.547770,    2.046693
  28.556568,    2.063583
  28.559294,    2.068822
  28.565469,    2.080692
  28.574421,    2.097920
  28.583466,    2.115347
  28.592380,    2.132541
  28.601411,    2.149982
  28.610305,    2.167178
  28.619442,    2.184865
  28.628498,    2.202415
  28.637389,    2.219665
  28.646476,    2.237316
  28.655497,    2.254859
  28.664615,    2.272611
  28.673731,    2.290379
  28.682945,    2.308360
  28.692079,    2.326204
  28.701279,    2.344196
  28.710449,    2.362152
  28.719731,    2.380348
  28.728976,    2.398491
  28.738308,    2.416826
  28.747598,    2.435098
  28.756903,    2.453422
  28.766134,    2.471619
  28.775472,    2.490047
  28.785028,    2.508927
  28.794418,    2.527501
  28.803876,    2.546229
  28.813208,    2.564729
  28.822528,    2.583223
  28.831967,    2.601976
  28.841364,    2.620665
  28.850858,    2.639567
  28.860314,    2.658415
  28.869762,    2.677267
  28.879257,    2.696231
  28.888764,    2.715242
  28.898397,    2.734525
  28.908039,    2.753845
  28.917675,    2.773175
  28.927186,    2.792275
  28.936873,    2.811748
  28.946527,    2.831175
  28.956230,    2.850721
  28.965888,    2.870197
  28.975438,    2.889476
  28.985028,    2.908854
  28.994736,    2.928492
  29.004397,    2.948054
  29.014180,    2.967885
  29.023943,    2.987695
  29.033739,    3.007591
  29.043511,    3.027459
  29.053337,    3.047458
  29.063177,    3.067504
  29.073037,    3.087612
  29.083014,    3.107979
  29.092996,    3.128377
  29.102848,    3.148530
  29.112755,    3.168814
  29.122750,    3.189299
  29.132713,    3.209738
  29.142686,    3.230219
  29.152727,    3.250858
  29.162582,    3.271135
  29.172698,    3.291969
  29.182567,    3.312314
  29.192794,    3.333417
  29.202860,    3.354208
  29.212964,    3.375099
  29.223021,    3.395910
  29.232929,    3.416432
  29.242985,    3.437281
  29.253118,    3.458309
  29.263168,    3.479182
  29.273381,    3.500415
  29.283558,    3.521594
  29.293667,    3.542648
  29.303841,    3.563859
  29.313844,    3.584730
  29.324065,    3.606077
  29.334232,    3.627329
  29.344451,    3.648709
  29.354735,    3.670243
  29.365052,    3.691866
  29.375359,    3.713488
  29.385680,    3.735158
  29.395906,    3.756648
  29.406440,    3.778803
  29.416594,    3.800177
  29.427004,    3.822111
  29.437414,    3.844061
  29.447694,    3.865758
  29.457978,    3.887481
  29.468351,    3.909408
  29.478814,    3.931546
  29.489268,    3.953684
  29.499535,    3.975441
  29.510025,    3.997692
  29.520552,    4.020038
  29.530989,    4.042212
  29.541681,    4.064946
  29.552253,    4.087444
  29.562707,    4.109707
  29.573345,    4.132380
  29.583796,    4.154673
  29.594380,    4.177268
  29.604796,    4.199520
  29.615196,    4.221755
  29.625935,    4.244735
  29.636449,    4.267248
  29.646916,    4.289680
  29.657582,    4.312553
  29.668095,    4.335117
  29.678783,    4.358073
  29.689508,    4.381127
  29.700044,    4.403790
  29.710806,    4.426956
  29.721340,    4.449648
  29.731960,    4.472541
  29.742725,    4.495765
  29.753514,    4.519057
  29.764028,    4.541771
  29.774794,    4.565045
  29.785410,    4.588012
  29.796029,    4.611002
  29.806905,    4.634564
  29.817622,    4.657796
  29.828411,    4.681202
  29.839050,    4.704299
  29.849835,    4.727727
  29.860656,    4.751248
  29.871384,    4.774583
  29.882151,    4.798019
  29.893012,    4.821676
  29.903888,    4.845378
  29.914742,    4.869051
  29.925442,    4.892400
  29.936259,    4.916021
  29.946994,    4.939476
  29.957678,    4.962836
  29.968663,    4.986869
  29.979537,    5.010671
  29.990392,    5.034448
  30.001382,    5.058535
  30.012334,    5.082554
  30.023348,    5.106722
  30.034287,    5.130740
  30.045273,    5.154876
  30.056138,    5.178760
  30.066947,    5.202534
  30.077848,    5.226522
  30.088826,    5.250697
  30.099741,    5.274744
  30.110725,    5.298958
  30.121615,    5.322977
  30.132684,    5.347403
  30.143489,    5.371261
  30.154528,    5.395648
  30.165507,    5.419916
  30.176512,    5.444254
  30.187635,    5.468866
  30.198733,    5.493435
  30.209628,    5.517567
  30.220862,    5.542462
  30.231975,    5.567100
  30.243115,    5.591814
  30.254226,    5.616474
  30.265317,    5.641101
  30.276560,    5.666078
  30.287699,    5.690835
  30.298965,    5.715887
  30.310141,    5.740750
  30.321220,    5.765410
  30.332324,    5.790135
  30.343584,    5.815221
  30.354691,    5.839976
  30.365898,    5.864965
  30.377013,    5.889760
  30.388195,    5.914715
  30.399460,    5.939865
  30.410684,    5.964934
  30.421825,    5.989829
  30.433140,    6.015124
  30.444400,    6.040304
  30.455569,    6.065293
  30.466803,    6.090436
  30.478158,    6.115859
  30.489497,    6.141256
  30.500767,    6.166511
  30.502871,    6.171225
