Ground distance, Vertical Forces
1030.652816,    0.000000
1039.210031,    0.000000
1047.785846,    0.000000
1056.427076,    0.000000
1058.159617,    0.000000
1059.576010,    0.000000
1060.711457,    0.000000
1061.581007,    0.000000
1062.185860,    0.000000
1062.665320,    0.000000
1063.146547,    0.000000
1063.538968,    0.000000
1063.630617,    0.000000
1063.641601,    0.000000
1063.654044,    0.000000
1063.778486,    0.000000
1064.464900,    0.000000
1067.243300,    0.000000
1075.975155,    0.000000
1084.735977,    0.000000
1093.539236,    0.000000
1102.389026,    0.000000
1111.277623,    0.000000
1120.227648,    0.000000
1129.223466,    0.000000
1138.238298,    0.000000
1147.305466,    0.000000
1156.390253,    0.000000
1165.553142,    0.000000
1174.742948,    0.000000
1183.979716,    0.000000
1193.237244,    0.000000
1202.597678,    0.000000
1211.955514,    0.000000
1221.356944,    0.000000
1230.809934,    0.000000
1240.300756,    0.000000
1249.835970,    0.000000
1259.402924,    0.000000
1269.022217,    0.000000
1278.697126,    0.000000
1288.419582,    0.000000
1298.168185,    0.000000
1307.974075,    0.000000
1317.801875,    0.000000
1327.662397,    0.000000
1337.604101,    0.000000
1347.572153,    0.000000
1348.188309,    0.000000
1348.535530,    0.000000
1348.782946,    0.000000
1349.006183,    0.000000
1350.589892,    0.000000
1357.016268,    0.000000
1366.976782,    0.000000
1377.093420,    0.000000
1387.233830,    0.000000
1397.429465,    0.000000
1407.647383,    0.000000
1417.932239,    0.000000
1428.255011,    0.000000
1438.618433,    0.000000
1449.008530,    0.000000
1459.459159,    0.000000
1469.927474,    0.000000
1480.477958,    0.000000
1491.058297,    0.000000
1501.674852,    0.000000
1512.347614,    0.000000
1523.061022,    0.000000
1533.826122,    0.000000
1544.628732,    0.000000
1555.481309,    0.000000
1566.351254,    0.000000
1577.289078,    0.000000
1588.278235,    0.000000
1599.326111,    0.000000
1610.398324,    0.000000
1621.540186,    0.000000
1632.713589,    0.000000
1643.919517,    0.000000
1655.152086,    0.000000
1666.465255,    0.000000
1677.802569,    0.000000
1678.258244,    0.000000
1678.695701,    0.000000
1679.201809,    0.000000
1679.329591,    0.000000
1679.361612,    0.000000
1679.464307,    0.000000
1680.491409,    0.000000
1686.267164,    0.000000
1697.558675,    0.000000
1709.021541,    0.000000
1720.520741,    0.000000
1732.084995,    0.000000
1743.669205,    0.000000
1755.302194,    0.000000
1766.964605,    0.000000
1778.682374,    0.000000
1790.454923,    0.000000
1802.269545,    0.000000
1814.120158,    0.000000
1826.000962,    0.000000
1837.937951,    0.000000
1849.930639,    0.000000
1861.970238,    0.000000
1874.021118,    0.000000
1886.173630,    0.000000
1898.332054,    0.000000
1910.538803,    0.000000
1922.809901,    0.000000
1935.121706,    0.000000
1947.480212,    0.000000
1959.838607,    0.000000
1972.289853,    0.000000
1984.791211,    0.000000
1997.341376,    0.000000
2009.908517,    0.000000
2022.529373,    0.000000
2035.185127,    0.000000
2047.919302,    0.000000
2060.695234,    0.000000
2061.320883,    0.000000
2061.448990,    0.000000
2061.528373,    0.000000
2061.584981,    0.000000
2061.615741,    0.000000
2061.635650,    0.000000
2061.642149,    0.000000
2061.649372,    0.000000
2061.721598,    0.000000
2062.326904,    0.000000
2065.346128,    0.000000
2078.044000,    0.000000
2090.872121,    0.000000
2103.754745,    0.000000
2116.682211,    0.000000
2129.638334,    0.000000
2142.628881,    0.000000
2145.669062,    0.000000
2155.694764,    0.000000
2168.778618,  120.873281
2181.842737,  276.711686
2194.895517,  429.965910
2207.965807,  580.783250
2221.003003,  729.540020
2234.030870,  875.698013
2247.019578, 1019.577075
2260.032599, 1160.890177
2272.992665, 1300.381256
2285.935480, 1437.253240
2298.863226, 1571.939353
2299.927750, 1705.635874
2300.993313, 1716.419339
2302.059653, 1716.317772
2303.125461, 1716.216325
2304.188709, 1716.115190
2305.257472, 1716.013601
2306.324716, 1715.912226
2307.392644, 1715.810856
2308.459205, 1715.709685
2309.529662, 1715.608216
2310.599413, 1715.506884
2311.670974, 1715.405451
2312.743880, 1715.303962
2313.813551, 1715.202850
2314.887417, 1715.101413
2315.958146, 1715.000344
2317.032590, 1714.898995
2318.108164, 1714.797612
2319.180999, 1714.696559
2320.258293, 1714.595159
2321.336293, 1714.493764
2322.413421, 1714.392524
2323.491528, 1714.291265
2324.560459, 1714.190940
2325.640140, 1714.089679
2326.720206, 1713.988455
2327.802157, 1713.887128
2328.884732, 1713.785817
2329.967583, 1713.684554
2331.050889, 1713.583322
2332.134852, 1713.482104
2333.215982, 1713.381225
2334.300359, 1713.280117
2335.384960, 1713.179063
2336.472588, 1713.077802
2337.559383, 1712.976695
2338.644742, 1712.875796
2339.734065, 1712.774605
2340.823766, 1712.673454
2341.911852, 1712.572529
2343.004053, 1712.471299
2344.089012, 1712.370817
2345.178043, 1712.270033
2346.265274, 1712.169492
2347.359919, 1712.068343
2348.455812, 1711.967156
2349.548956, 1711.866300
2350.644559, 1711.765295
2351.737601, 1711.664604
2352.834627, 1711.563624
2353.934425, 1711.462467
2355.035654, 1711.361258
2356.137336, 1711.260086
2357.236835, 1711.159193
2358.337160, 1711.058304
2359.440771, 1710.957193
2360.545496, 1710.856060
2361.650236, 1710.755005
2362.756980, 1710.653848
2363.863493, 1710.552793
2364.972406, 1710.451599
2366.080478, 1710.350562
2367.184942, 1710.249936
2368.292128, 1710.149142
2369.400551, 1710.048317
2370.514662, 1709.947057
2371.628224, 1709.845929
2372.742303, 1709.744836
2373.852511, 1709.644176
2374.969244, 1709.543008
2376.081567, 1709.442322
2377.196800, 1709.341455
2378.316079, 1709.240306
2379.436729, 1709.139117
2380.556684, 1709.038075
2381.677695, 1708.937021
2382.802768, 1708.835686
2383.923766, 1708.734803
2385.045542, 1708.633935
2386.170666, 1708.532850
2387.296410, 1708.431795
2388.424134, 1708.330649
2389.555252, 1708.229284
2390.683513, 1708.128261
2391.811564, 1708.027343
2392.943956, 1707.926124
2394.074330, 1707.825172
2395.211141, 1707.723733
2396.344684, 1707.622672
2397.480261, 1707.521518
2398.616306, 1707.420411
2399.037881, 1707.382913
2399.757295, 1707.318952
2400.891271, 1706.195114
2402.031944, 1704.481594
2403.174429, 1702.758947
2404.315568, 1701.034402
2405.458686, 1699.312151
2406.606590, 1697.587224
2407.754028, 1695.856100
2408.898549, 1694.126455
2410.050048, 1692.400898
2411.201302, 1690.666019
2412.350655, 1688.932215
2413.503524, 1687.201362
2414.656352, 1685.466087
2415.809599, 1683.731398
2416.965449, 1681.996449
2418.121864, 1680.258325
2419.277883, 1678.519999
2420.433594, 1676.782822
2421.595618, 1675.046100
2422.755634, 1673.301176
2423.917869, 1671.559471
2425.082162, 1669.815014
2426.248858, 1668.068007
2427.418347, 1666.317929
2428.587107, 1664.564535
2429.757529, 1662.812599
2430.927629, 1661.058911
2432.096501, 1659.306353
2433.269128, 1657.555781
2434.444866, 1655.800213
2435.619854, 1654.040885
2436.798775, 1652.282859
2437.976296, 1650.519971
2439.152601, 1648.759735
2440.334142, 1647.001349
2441.514798, 1645.236224
2442.696410, 1643.472841
2443.882935, 1641.708278
2445.065958, 1639.937656
2446.252889, 1638.172222
2447.440649, 1636.401789
2448.632403, 1634.630436
2449.819292, 1632.854437
2451.012022, 1631.085387
2452.204017, 1629.308753
2453.399258, 1627.533467
2454.594196, 1625.754219
2455.793324, 1623.975636
2456.989274, 1622.192002
2458.185840, 1620.413367
2459.388291, 1618.633969
2460.591201, 1616.846846
2461.797753, 1615.059371
2463.003893, 1613.267397
2464.214235, 1611.476253
2465.421800, 1609.680019
2466.633937, 1607.887904
2467.843347, 1606.090179
2469.057743, 1604.296473
2470.269913, 1602.496537
2471.478958, 1600.700559
2472.695440, 1598.908962
2473.918159, 1597.107032
2475.138659, 1595.297131
2476.356800, 1593.491120
2477.582256, 1591.688428
2478.809281, 1589.875964
2480.038601, 1588.061720
2481.267793, 1586.244872
2482.498020, 1584.428720
2483.731885, 1582.611435
2484.961749, 1580.789971
2486.199998, 1578.974051
2487.437369, 1577.147077
2488.675761, 1575.321853
2489.917292, 1573.495563
2491.160575, 1571.665356
2492.399398, 1569.833651
2493.643270, 1568.008389
2494.890403, 1566.176430
2496.137607, 1564.340521
2497.390338, 1562.504699
2498.642756, 1560.661799
2499.898020, 1558.819730
2501.155147, 1556.974162
2502.415897, 1555.126336
2503.671366, 1553.274473
2504.927703, 1551.430515
2506.190038, 1549.585508
2507.452556, 1547.732745
2508.715030, 1545.880346
2509.987010, 1544.027913
2511.255946, 1542.163093
2512.527144, 1540.302962
2513.802898, 1538.439964
2515.075955, 1536.571451
2516.350425, 1534.707205
2517.626395, 1532.841503
2518.902894, 1530.974300
2520.188051, 1529.106347
2521.468404, 1527.227342
2522.752499, 1525.355363
2524.037794, 1523.478723
2525.327263, 1521.600739
2526.616963, 1519.717575
2526.874262, 1517.909498
2527.058221, 1517.539217
2527.185148, 1517.274826
2527.275786, 1517.092187
2527.295513, 1516.965027
2527.305766, 1516.936919
2527.332404, 1516.920730
2527.356611, 1516.881990
2527.508351, 1516.837204
2528.154950, 1516.578988
2529.411764, 1515.589487
2530.708625, 1513.751190
2532.008685, 1511.857758
2533.311138, 1509.960357
2534.616852, 1508.060044
2535.923142, 1506.155815
2537.224267, 1504.251811
2538.531311, 1502.355171
2539.839870, 1500.450868
2541.151277, 1498.544907
2542.465952, 1496.635416
2543.781521, 1494.721988
2545.095811, 1492.808064
2546.414065, 1490.896273
2547.734959, 1488.979462
2549.055956, 1487.059646
2550.383297, 1485.139887
2551.709353, 1483.212109
2553.038686, 1481.286529
2554.369752, 1479.356959
2555.702489, 1477.425533
2557.035072, 1475.492470
2558.373920, 1473.559838
2559.708954, 1471.619490
2561.047647, 1469.684806
2562.389355, 1467.745526
2563.736605, 1465.802366
2565.084725, 1463.852174
2566.434381, 1461.901342
2567.783422, 1459.949105
2569.134414, 1457.998245
2570.488869, 1456.045128
2571.844690, 1454.087819
2573.210098, 1452.128644
2574.564709, 1450.157689
2575.923220, 1448.201992
2577.289329, 1446.241084
2578.656230, 1444.270348
2580.022064, 1442.299272
2581.394376, 1440.329901
2582.768916, 1438.352156
2584.145094, 1436.371920
2585.518779, 1434.390283
2586.896263, 1432.412494
2588.273143, 1430.430210
2589.659401, 1428.448810
2591.041925, 1426.455477
2592.425268, 1424.467893
2593.815952, 1422.479385
2595.204070, 1420.481668
2596.596678, 1418.487860
2597.993240, 1416.488325
2599.392184, 1414.483910
2600.795789, 1412.476620
2602.200937, 1410.463543
2603.602326, 1408.449292
2605.008362, 1406.440578
2606.417486, 1404.426003
2607.832251, 1402.407534
2609.250001, 1400.381861
2610.663486, 1398.353082
2612.086288, 1396.330237
2613.508084, 1394.295428
2614.936625, 1392.262270
2616.364991, 1390.220618
2617.795126, 1388.179803
2619.225871, 1386.137241
2620.652102, 1384.094841
2622.090450, 1382.058546
2623.527699, 1380.006498
2624.964456, 1377.956692
2626.406753, 1375.907924
2627.850304, 1373.852239
2629.298471, 1371.795274
2630.748117, 1369.732644
2632.197203, 1367.668753
2633.645785, 1365.606372
2635.105447, 1363.544715
2636.559997, 1361.469009
2638.022646, 1359.400488
2639.481323, 1357.321912
2640.951073, 1355.248790
2642.417761, 1353.161522
2643.890790, 1351.078763
2645.360828, 1348.988292
2646.833668, 1346.902448
2648.307467, 1344.813468
2649.789937, 1342.723397
2651.277333, 1340.621990
2652.761175, 1338.514847
2654.250526, 1336.412938
2655.740930, 1334.304229
2657.237986, 1332.194439
2658.730115, 1330.076658
2660.229178, 1327.965892
2661.730571, 1325.846335
2663.236361, 1323.724106
2664.742243, 1321.596664
2666.252965, 1319.469563
2667.753237, 1317.337259
2669.263782, 1315.219255
2670.777954, 1313.087884
2672.289750, 1310.952490
2673.814484, 1308.820319
2675.342194, 1306.671234
2676.863675, 1304.519236
2678.390173, 1302.376132
2679.917978, 1300.226925
2681.449334, 1298.076511
2682.991194, 1295.921467
2684.532546, 1293.753030
2686.067416, 1291.586406
2687.609195, 1289.428908
2689.155299, 1287.262609
2690.703018, 1285.091149
2692.244914, 1282.918598
2693.793324, 1280.754303
2695.350246, 1278.581523
2696.905949, 1276.398105
2698.461320, 1274.217117
2700.026657, 1272.036804
2701.596318, 1269.843607
2703.168566, 1267.645225
2704.743593, 1265.443989
2706.313898, 1263.240048
2707.887756, 1261.043048
2709.471275, 1258.841530
2711.045816, 1256.628279
2712.622323, 1254.427774
2714.204411, 1252.225107
2715.788088, 1250.015635
2717.385392, 1247.804091
2718.986791, 1245.574817
2720.581748, 1243.341176
2722.184517, 1241.116566
2723.783432, 1238.882463
2725.389284, 1236.653964
2727.000847, 1234.416656
2728.604056, 1232.172913
2730.219088, 1229.940559
2731.848367, 1227.692425
2733.462751, 1225.426760
2735.085057, 1223.181451
2736.711085, 1220.926142
2738.337071, 1218.666653
2739.973718, 1216.407488
2741.598772, 1214.135440
2743.234002, 1211.879201
2744.870063, 1209.610110
2746.515892, 1207.340229
2748.162216, 1205.058072
2749.811597, 1202.775916
2751.454661, 1200.490798
2753.111397, 1198.214262
2754.769896, 1195.920189
2756.429589, 1193.624523
2758.095066, 1191.327800
2759.750958, 1189.024640
2761.414375, 1186.734725
2763.090990, 1184.434952
2764.766924, 1182.118430
2766.440459, 1179.803759
2768.125339, 1177.492571
2769.802368, 1175.167460
2771.489750, 1172.853150
2773.175550, 1170.525948
2774.862907, 1168.201611
2776.558172, 1165.875657
2778.259116, 1163.539744
2779.949863, 1161.197582
2781.644605, 1158.869634
2783.348712, 1156.536768
2785.048214, 1154.192490
2786.753736, 1151.854893
2788.468232, 1149.509718
2790.182135, 1147.153481
2791.893422, 1144.798990
2793.610923, 1142.448529
2795.337259, 1140.090257
2797.055192, 1137.721476
2798.780772, 1135.364345
2800.510307, 1132.997730
2802.246928, 1130.626399
2803.986574, 1128.246382
2805.730556, 1125.863011
2807.468328, 1123.475017
2809.213529, 1121.095778
2810.958499, 1118.707553
2812.705857, 1116.320380
2814.457956, 1113.930687
2816.211144, 1111.535521
2817.967951, 1109.139610
2819.727513, 1106.739643
2821.497215, 1104.336454
2823.255544, 1101.921193
2825.027151, 1099.521263
2826.796988, 1097.104710
2828.572102, 1094.691132
2830.354052, 1092.271154
2832.135805, 1089.843015
2833.922737, 1087.415785
2835.712474, 1084.982466
2837.505761, 1082.546163
2839.308892, 1080.105639
2841.112463, 1077.652980
2842.902706, 1075.201157
2844.697531, 1072.767591
2846.507659, 1070.328226
2848.324985, 1067.869271
2850.140410, 1065.401783
2851.948355, 1062.937975
2853.773691, 1060.484200
2855.598911, 1058.008403
2857.420393, 1055.533787
2859.252910, 1053.064533
2861.076041, 1050.582005
2862.911971, 1048.112202
2864.755514, 1045.626149
2866.595900, 1043.131091
2868.438250, 1040.640992
2870.289635, 1038.148849
2872.144093, 1035.645602
2873.994731, 1033.139353
2875.851443, 1030.638777
2877.709459, 1028.131065
2879.579261, 1025.622084
2881.450645, 1023.098470
2883.325676, 1020.573541
2885.203186, 1018.044633
2887.075747, 1015.513553
2888.958314, 1012.989487
2890.827881, 1010.453677
2892.708290, 1007.935397
2894.596342, 1005.403523
2896.486582, 1002.862454
2898.389576, 1000.318960
2900.276935,  997.760232
2902.175817,  995.222452
2904.078006,  992.670372
2905.984121,  990.114726
2907.896520,  987.554626
2909.814050,  984.987033
2911.733582,  982.413570
2913.652979,  979.838403
2915.573584,  977.264276
2917.496663,  974.689390
2919.423666,  972.112044
2921.350701,  969.530477
2923.299633,  966.949031
2925.242141,  964.340142
2927.197889,  961.740103
2929.149728,  959.123848
2931.099614,  956.513675
2933.052861,  953.906851
2935.009580,  951.296447
2936.956392,  948.682760
2938.925351,  946.082161
2940.878772,  943.454141
2942.838507,  940.847060
2944.809259,  938.232311
2946.775703,  935.604277
2948.748002,  932.982575
2950.728743,  930.353900
2952.714518,  927.715004
2954.700674,  925.070471
2956.677096,  922.426670
2958.668682,  919.795959
2960.654605,  917.146637
2962.662270,  914.504914
2964.650759,  911.836471
2966.644320,  909.193687
2968.645980,  906.544985
2970.654031,  903.886494
2972.647436,  901.221073
2974.662704,  898.574906
2976.671783,  895.901487
2978.695244,  893.236582
2980.733808,  890.553510
2982.764946,  887.852020
2984.798834,  885.161000
2986.835062,  882.467279
2988.867826,  879.771557
2990.930828,  877.080369
2992.983673,  874.351274
2995.036539,  871.636262
2997.087457,  868.922211
2999.158478,  866.211042
3001.187995,  863.475986
3003.255725,  860.794434
3005.318969,  858.064542
3007.388710,  855.341199
3009.469479,  852.610091
3011.560623,  849.865393
3013.641962,  847.108511
3015.723358,  844.365226
3017.807621,  841.622724
3019.907244,  838.877044
3022.013309,  836.112317
3024.121253,  833.340179
3026.225363,  830.566667
3028.320198,  827.799285
3030.421724,  825.044616
3032.530618,  822.282065
3034.631216,  819.511175
3036.735871,  816.751795
3038.844799,  813.988010
3040.983233,  811.218902
3043.097850,  808.413369
3045.223993,  805.639129
3047.364150,  802.850645
3049.501853,  800.045141
3051.644158,  797.243624
3053.788660,  794.437078
3055.942861,  791.628414
3058.096911,  788.808238
3060.249637,  785.989234
3062.411335,  783.172658
3064.583174,  780.345264
3066.739857,  777.506163
3068.898168,  774.687418
3071.070419,  771.867191
3073.245858,  769.029949
3075.420891,  766.189572
3077.612932,  763.350266
3079.793345,  760.490374
3081.970066,  757.646414
3084.160384,  754.807812
3086.350483,  751.952737
3088.538747,  749.098928
3090.739214,  746.248132
3092.950541,  743.382416
3095.146736,  740.504083
3097.354160,  737.645805
3099.576625,  734.773776
3101.789534,  731.883663
3103.995569,  729.006862
3106.211920,  726.139562
3108.442677,  723.259708
3110.663618,  720.362596
3112.906352,  717.478508
3115.147959,  714.567553
3117.386534,  711.659051
3119.624184,  708.755382
3121.868197,  705.853702
3124.117739,  702.944731
3126.364662,  700.029701
3128.616789,  697.118846
3130.885862,  694.201955
3133.135147,  691.264798
3135.382385,  688.353840
3137.660794,  685.445810
3139.920924,  682.499361
3142.209707,  679.576581
3144.472456,  676.618753
