Ground distance, Vertical Forces
3404.081509, 520466.145444
3440.195668, 520472.277229
3476.309896, 520480.505571
3512.424154, 520484.577900
3548.538374, 520491.159427
3584.652688, 520498.463222
3620.766996, 520502.989960
3656.881290, 520510.015460
3692.995681, 520516.175981
3729.110026, 520521.156018
3765.224374, 520528.625978
3801.338822, 520534.304146
3837.453222, 520539.734139
3873.567658, 520547.640784
3909.682170, 520552.226805
3945.796627, 520558.101885
3981.911148, 520566.267719
4018.025702, 520570.113546
4054.140212, 520576.432451
4090.254806, 520583.859395
4126.369402, 520588.155238
4162.483973, 520594.914304
4198.598641, 520601.373867
4234.713276, 520606.116955
4270.827907, 520613.313512
4306.942638, 520619.057570
4343.057322, 520624.244360
4379.172031, 520631.872714
4415.286826, 520636.727475
4451.401569, 520642.352862
4487.516365, 520650.407474
4523.631222, 520654.443324
4559.746035, 520660.502157
4595.860931, 520668.222298
4631.975850, 520672.284994
4668.090741, 520678.774545
4704.205730, 520685.721591
4740.320709, 520690.222239
4776.435679, 520697.140209
4812.550756, 520703.309008
4848.665800, 520708.244411
4884.780860, 520715.586184
4920.896016, 520720.791299
4957.011122, 520726.159057
4993.126266, 520733.922579
5029.241493, 520738.507813
5065.356674, 520744.303218
5101.471927, 520752.218936
5137.587218, 520756.047459
5173.702473, 520762.266982
5209.817821, 520769.508974
5245.933178, 520773.766699
5282.048522, 520780.405142
5318.163968, 520786.542335
5354.279381, 520791.227152
5390.394796, 520798.284146
5426.510314, 520803.858059
5462.625790, 520808.967832
5498.741297, 520816.438034
5534.856899, 520821.282931
5570.972459, 520826.810320
5607.088083, 520834.684878
5643.203761, 520838.452677
5679.319400, 520844.394258
5715.435125, 520851.761489
5751.550871, 520855.768288
5787.666596, 520862.120599
5823.782421, 520868.484598
5859.898224, 520872.909905
5896.014021, 520879.672431
5932.129923, 520885.446372
5968.245788, 520890.288264
6004.361674, 520897.456282
6040.477666, 520902.646328
6076.593625, 520907.896110
6112.709638, 520915.458269
6148.825719, 520919.378434
6184.941755, 520925.033299
6221.057867, 520932.557625
6257.174012, 520936.304991
6293.290127, 520942.363598
6329.406338, 520949.078798
6365.522545, 520953.236003
6401.638741, 520959.695463
6437.755044, 520965.800365
6473.871328, 520970.362668
6509.987627, 520977.215861
6546.104030, 520982.356561
6582.220392, 520987.319247
6618.336793, 520994.562444
6654.453278, 520998.984977
6690.569705, 521004.349665
6726.686183, 521011.987056
6762.802712, 521015.955745
6798.919163, 521021.737083
6835.035510, 521029.848723
6871.151690, 521040.321529
6907.267719, 521053.161512
6943.383695, 521068.351176
6979.499757, 521083.097347
7015.615781, 521096.582139
7051.731836, 521112.378318
7087.847955, 521124.969548
7123.964023, 521139.054404
7160.080174, 521154.121371
7196.196320, 521166.489689
7232.312449, 521181.142568
7268.428670, 521194.659492
7304.544832, 521207.596700
7340.661012, 521222.793234
7376.777261, 521235.226555
7412.893447, 521248.706808
7449.009698, 521263.996614
7485.125971, 521275.754614
7521.242209, 521289.747136
7557.358542, 521303.725028
7593.474845, 521315.991547
7629.591150, 521330.467210
7665.707543, 521343.139542
7701.823875, 521355.889746
7737.940244, 521370.823726
7774.056672, 521382.481164
7810.173044, 521395.689194
7846.289493, 521410.044545
7882.405938, 521421.522188
7918.522351, 521435.163474
7954.638861, 521448.643465
7990.755339, 521460.550519
8000.000000, 521463.943306
