Time, Altitude
  10.200000,    0.000000
  10.300000,    0.000000
  10.400000,    0.000000
  10.500000,    0.000000
  10.600000,    0.000000
  10.700000,    0.000000
  10.800000,    0.000000
  10.900000,    0.000000
  11.000000,    0.000000
  11.100000,    0.000000
  11.200000,    0.000000
  11.300000,    0.000000
  11.400000,    0.000000
  11.500000,    0.000000
  11.600000,    0.000000
  11.700000,    0.000000
  11.800000,    0.000000
  11.900000,    0.000000
  12.000000,    0.000000
  12.100000,    0.000000
  12.200000,    0.000000
  12.300000,    0.000000
  12.400000,    0.000000
  12.500000,    0.000000
  12.600000,    0.000000
  12.700000,    0.000000
  12.800000,    0.000000
  12.900000,    0.000000
  13.000000,    0.000000
  13.100000,    0.000000
  13.200000,    0.000000
  13.300000,    0.000000
  13.400000,    0.000000
  13.500000,    0.000000
  13.600000,    0.000000
  13.700000,    0.000000
  13.800000,    0.000000
  13.900000,    0.000000
  14.000000,    0.000000
  14.100000,    0.000000
  14.200000,    0.000000
  14.300000,    0.000000
  14.400000,    0.000000
  14.500000,    0.000000
  14.600000,    0.000000
  14.700000,    0.000000
  14.800000,    0.000000
  14.900000,    0.000000
  15.000000,    0.000000
  15.100000,    0.000000
  15.200000,    0.000000
  15.300000,    0.000000
  15.400000,    0.000000
  15.500000,    0.000000
  15.600000,    0.000000
  15.700000,    0.000000
  15.800000,    0.000000
  15.900000,    0.000000
  16.000000,    0.000000
  16.100000,    0.000000
  16.200000,    0.000000
  16.300000,    0.000000
  16.400000,    0.000000
  16.500000,    0.000000
  16.600000,    0.000000
  16.700000,    0.000000
  16.800000,    0.000000
  16.900000,    0.000000
  17.000000,    0.000000
  17.100000,    0.000000
  17.200000,    0.000000
  17.300000,    0.000000
  17.400000,    0.000000
  17.500000,    0.000000
  17.600000,    0.000000
  17.700000,    0.000000
  17.800000,    0.000000
  17.900000,    0.000000
  18.000000,    0.000000
  18.100000,    0.000000
  18.200000,    0.000000
  18.300000,    0.000000
  18.400000,    0.000000
  18.500000,    0.000000
  18.600000,    0.000000
  18.697330,    0.000000
  18.797330,    0.000000
  18.897330,    0.000000
  18.997330,    0.000000
  19.097330,    0.000000
  19.197330,    0.000000
  19.297330,    0.000000
  19.335992,    0.000000
  19.435992,    0.006247
  19.471282,    0.012550
  19.571282,    0.046121
  19.671282,    0.105096
  19.771282,    0.192016
  19.871282,    0.309406
  19.971282,    0.459781
  20.071282,    0.645572
  20.171282,    0.868885
  20.271282,    1.131721
  20.371282,    1.436057
  20.471282,    1.783841
  20.571282,    2.176997
  20.671282,    2.617416
  20.771282,    3.106962
  20.871282,    3.647465
  20.971282,    4.240723
  21.071282,    4.888499
  21.171282,    5.592523
  21.271282,    6.354485
  21.371282,    7.176040
  21.471282,    8.058802
  21.571282,    9.004347
  21.671282,   10.014209
  21.771282,   11.089880
  21.871282,   12.232809
  21.971282,   13.444402
  22.071282,   14.726020
  22.171282,   16.078978
  22.271282,   17.504545
  22.371282,   19.003942
  22.471282,   20.578344
  22.571282,   22.228876
  22.671282,   23.956613
  22.771282,   25.762583
  22.871282,   27.647763
  22.971282,   29.613078
  23.071282,   31.659403
  23.171282,   33.787560
  23.226589,   35.000000
  23.326589,   37.256777
  23.426589,   39.597294
  23.526589,   42.022193
  23.626589,   44.532062
  23.726589,   47.127440
  23.826589,   49.808810
  23.926589,   52.576605
  24.026589,   55.431206
  24.126589,   58.372941
  24.226589,   61.402087
  24.326589,   64.518869
  24.426589,   67.723459
  24.526589,   71.015979
  24.626589,   74.396499
  24.726589,   77.865039
  24.826589,   81.421568
  24.926589,   85.066004
  25.026589,   88.798217
  25.126589,   92.618027
  25.226589,   96.525204
  25.326589,  100.519471
  25.426589,  104.600504
  25.526589,  108.767930
  25.626589,  113.021332
  25.726589,  117.360245
  25.826589,  121.784159
  25.926589,  126.292522
  26.026589,  130.884735
  26.126589,  135.560159
  26.226589,  140.318110
  26.326589,  145.157866
  26.426589,  150.078662
  26.526589,  155.079694
  26.626589,  160.160119
  26.726589,  165.319057
  26.826589,  170.555591
  26.926589,  175.868767
  27.026589,  181.257596
  27.126589,  186.721055
  27.226589,  192.258089
  27.326589,  197.867610
  27.426589,  203.548497
  27.526589,  209.299601
  27.626589,  215.119744
  27.726589,  221.007717
  27.826589,  226.962285
  27.926589,  232.982189
  28.026589,  239.066142
  28.126589,  245.212833
  28.226589,  251.420928
  28.326589,  257.689073
  28.426589,  264.015889
  28.526589,  270.399978
  28.626589,  276.839926
  28.726589,  283.334295
  28.826589,  289.881633
  28.926589,  296.480470
  29.026589,  303.129321
  29.126589,  309.826685
  29.226589,  316.571048
  29.326589,  323.360885
  29.426589,  330.194658
  29.526589,  337.070817
  29.626589,  343.987799
  29.726589,  350.944042
  29.826589,  357.937969
  29.926589,  364.967997
  30.026589,  372.032537
  30.126589,  379.129993
  30.226589,  386.258766
  30.326589,  393.417252
  30.426589,  400.603844
  30.526589,  407.816934
  30.626589,  415.054910
  30.726589,  422.316163
  30.826589,  429.599081
  30.926589,  436.902053
  31.026589,  444.223471
  31.126589,  451.561728
  31.226589,  458.915220
  31.326589,  466.282346
  31.426589,  473.661511
  31.526589,  481.051122
  31.626589,  488.449593
  31.726589,  495.855345
  31.826589,  503.266802
  31.926589,  510.682398
  32.026589,  518.100575
  32.126589,  525.519780
  32.226589,  532.938472
  32.326589,  540.355116
  32.426589,  547.768190
  32.526589,  555.176180
  32.626589,  562.577582
  32.726589,  569.970904
  32.826589,  577.354665
  32.926589,  584.727396
  33.020648,  591.650782
  33.120648,  606.359470
  33.220648,  606.359470
  33.320648,  628.422500
  33.420648,  628.422500
  33.520648,  628.422500
  33.620648,  672.548562
  33.720648,  672.548562
  33.820648,  672.548562
  33.920648,  672.548562
  34.020648,  672.548562
  34.120648,  672.548562
  34.220648,  746.091999
  34.320648,  746.091999
  34.420648,  746.091999
  34.520648,  746.091999
  34.620648,  746.091999
  34.720648,  746.091999
  34.820648,  746.091999
  34.920648,  746.091999
  35.020648,  746.091999
  35.120648,  746.091999
  35.220648,  753.883224
  35.226589,  753.883224
  35.326589,  820.072317
  35.426589,  820.072317
  35.526589,  820.072317
  35.626589,  820.072317
  35.726589,  820.072317
  35.826589,  820.072317
  35.926589,  820.072317
  36.026589,  820.072317
  36.126589,  820.072317
  36.226589,  893.615753
  36.326589,  893.615753
  36.426589,  893.615753
  36.526589,  893.615753
  36.626589,  893.615753
  36.726589,  893.615753
  36.826589,  893.615753
  36.926589,  893.615753
  37.026589,  893.615753
  37.126589,  893.615753
  37.226589,  967.159189
  37.326589,  967.159189
  37.426589,  967.159189
  37.526589,  967.159189
  37.626589,  967.159189
  37.726589,  967.159189
  37.826589,  967.159189
  37.926589,  967.159189
  38.026589,  967.159189
  38.126589,  967.159189
  38.226589, 1040.702626
  38.326589, 1040.702626
  38.426589, 1040.702626
  38.526589, 1040.702626
  38.626589, 1040.702626
  38.726589, 1040.702626
  38.826589, 1040.702626
  38.926589, 1040.702626
  39.026589, 1040.702626
  39.126589, 1040.702626
  39.226589, 1114.246062
  39.326589, 1114.246062
  39.426589, 1114.246062
  39.526589, 1114.246062
  39.626589, 1114.246062
  39.726589, 1114.246062
  39.826589, 1114.246062
  39.926589, 1114.246062
  40.026589, 1114.246062
  40.126589, 1114.246062
  40.226589, 1187.789498
  40.326589, 1187.789498
  40.426589, 1187.789498
  40.526589, 1187.789498
  40.626589, 1187.789498
  40.726589, 1187.789498
  40.826589, 1187.789498
  40.926589, 1187.789498
  41.026589, 1187.789498
  41.126589, 1187.789498
  41.226589, 1261.332935
  41.326589, 1261.332935
  41.426589, 1261.332935
  41.526589, 1261.332935
  41.626589, 1261.332935
  41.726589, 1261.332935
  41.826589, 1261.332935
  41.926589, 1261.332935
  42.026589, 1261.332935
  42.126589, 1261.332935
  42.226589, 1334.876371
  42.326589, 1334.876371
  42.426589, 1334.876371
  42.526589, 1334.876371
  42.626589, 1334.876371
  42.726589, 1334.876371
  42.826589, 1334.876371
  42.926589, 1334.876371
  43.026589, 1334.876371
  43.126589, 1334.876371
  43.226589, 1408.419807
  43.326589, 1408.419807
  43.426589, 1408.419807
  43.526589, 1408.419807
  43.626589, 1408.419807
  43.726589, 1408.419807
  43.826589, 1408.419807
  43.926589, 1408.419807
  44.026589, 1408.419807
  44.126589, 1408.419807
  44.226589, 1481.963244
  44.326589, 1481.963244
  44.426589, 1481.963244
  44.526589, 1481.963244
  44.626589, 1481.963244
  44.726589, 1481.963244
  44.826589, 1481.963244
  44.926589, 1481.963244
  45.026589, 1481.963244
  45.126589, 1481.963244
  45.226589, 1555.506680
  45.326589, 1555.506680
  45.426589, 1555.506680
  45.526589, 1555.506680
  45.626589, 1555.506680
  45.726589, 1555.506680
  45.826589, 1555.506680
  45.926589, 1555.506680
  46.026589, 1555.506680
  46.126589, 1555.506680
  46.226589, 1629.050117
  46.326589, 1629.050117
  46.426589, 1629.050117
  46.526589, 1629.050117
  46.626589, 1629.050117
  46.726589, 1629.050117
  46.826589, 1629.050117
  46.926589, 1629.050117
  47.026589, 1629.050117
  47.126589, 1629.050117
  47.226589, 1702.593553
  47.326589, 1702.593553
  47.426589, 1702.593553
  47.526589, 1702.593553
  47.626589, 1702.593553
  47.726589, 1702.593553
  47.826589, 1702.593553
  47.926589, 1702.593553
  48.026589, 1702.593553
  48.126589, 1702.593553
  48.226589, 1776.136989
  48.326589, 1776.136989
  48.426589, 1776.136989
  48.526589, 1776.136989
  48.626589, 1776.136989
  48.726589, 1776.136989
  48.826589, 1776.136989
  48.926589, 1776.136989
  49.026589, 1776.136989
  49.126589, 1776.136989
  49.226589, 1849.680426
  49.326589, 1849.680426
  49.426589, 1849.680426
  49.526589, 1849.680426
  49.626589, 1849.680426
  49.726589, 1849.680426
  49.826589, 1849.680426
  49.926589, 1849.680426
  50.026589, 1849.680426
  50.126589, 1849.680426
  50.226589, 1923.223862
  50.326589, 1923.223862
  50.426589, 1923.223862
  50.526589, 1923.223862
  50.626589, 1923.223862
  50.726589, 1923.223862
  50.826589, 1923.223862
  50.926589, 1923.223862
  51.026589, 1923.223862
  51.126589, 1923.223862
  51.226589, 1996.767298
  51.326589, 1996.767298
  51.426589, 1996.767298
  51.526589, 1996.767298
  51.626589, 1996.767298
  51.726589, 1996.767298
  51.826589, 1996.767298
  51.926589, 1996.767298
  52.026589, 1996.767298
  52.126589, 1996.767298
  52.226589, 2070.310735
  52.326589, 2070.310735
  52.426589, 2070.310735
  52.526589, 2070.310735
  52.626589, 2070.310735
  52.726589, 2070.310735
  52.826589, 2070.310735
  52.926589, 2070.310735
  53.026589, 2070.310735
  53.126589, 2070.310735
  53.226589, 2143.854171
  53.326589, 2143.854171
  53.426589, 2143.854171
  53.526589, 2143.854171
  53.626589, 2143.854171
  53.726589, 2143.854171
  53.826589, 2143.854171
  53.926589, 2143.854171
  54.026589, 2143.854171
  54.126589, 2143.854171
  54.226589, 2217.397608
  54.326589, 2217.397608
  54.426589, 2217.397608
  54.526589, 2217.397608
  54.626589, 2217.397608
  54.726589, 2217.397608
  54.826589, 2217.397608
  54.926589, 2217.397608
  55.026589, 2217.397608
  55.126589, 2217.397608
  55.226589, 2290.941044
  55.326589, 2290.941044
  55.426589, 2290.941044
  55.526589, 2290.941044
  55.626589, 2290.941044
  55.726589, 2290.941044
  55.826589, 2290.941044
  55.926589, 2290.941044
  56.026589, 2290.941044
  56.126589, 2290.941044
  56.226589, 2364.484480
  56.326589, 2364.484480
  56.426589, 2364.484480
  56.526589, 2364.484480
  56.626589, 2364.484480
  56.726589, 2364.484480
  56.826589, 2364.484480
  56.926589, 2364.484480
  57.026589, 2364.484480
  57.126589, 2364.484480
  57.226589, 2438.027917
  57.326589, 2438.027917
  57.426589, 2438.027917
  57.526589, 2438.027917
  57.626589, 2438.027917
  57.726589, 2438.027917
  57.826589, 2438.027917
  57.926589, 2438.027917
  58.026589, 2438.027917
  58.126589, 2438.027917
  58.226589, 2511.571353
  58.326589, 2511.571353
  58.426589, 2511.571353
  58.526589, 2511.571353
  58.626589, 2511.571353
  58.726589, 2511.571353
  58.826589, 2511.571353
  58.926589, 2511.571353
  59.026589, 2511.571353
  59.126589, 2511.571353
  59.226589, 2585.114789
  59.326589, 2585.114789
  59.426589, 2585.114789
  59.526589, 2585.114789
  59.626589, 2585.114789
  59.726589, 2585.114789
  59.826589, 2585.114789
  59.926589, 2585.114789
  60.026589, 2585.114789
  60.126589, 2585.114789
  60.226589, 2658.658226
  60.326589, 2658.658226
  60.426589, 2658.658226
  60.526589, 2658.658226
  60.626589, 2658.658226
  60.726589, 2658.658226
  60.826589, 2658.658226
  60.926589, 2658.658226
  61.026589, 2658.658226
  61.126589, 2658.658226
  61.226589, 2732.201662
  61.326589, 2732.201662
  61.426589, 2732.201662
  61.526589, 2732.201662
  61.626589, 2732.201662
  61.726589, 2732.201662
  61.826589, 2732.201662
  61.926589, 2732.201662
  62.026589, 2732.201662
  62.126589, 2732.201662
  62.226589, 2805.745098
  62.326589, 2805.745098
  62.426589, 2805.745098
  62.526589, 2805.745098
  62.626589, 2805.745098
  62.726589, 2805.745098
  62.826589, 2805.745098
  62.926589, 2805.745098
  63.026589, 2805.745098
  63.126589, 2805.745098
  63.226589, 2879.288535
  63.326589, 2879.288535
  63.426589, 2879.288535
  63.526589, 2879.288535
  63.626589, 2879.288535
  63.726589, 2879.288535
  63.826589, 2879.288535
  63.926589, 2879.288535
  64.026589, 2879.288535
  64.126589, 2879.288535
  64.226589, 2952.831971
  64.326589, 2952.831971
  64.426589, 2952.831971
  64.526589, 2952.831971
  64.626589, 2952.831971
  64.726589, 2952.831971
  64.826589, 2952.831971
  64.926589, 2952.831971
  65.026589, 2952.831971
  65.126589, 2952.831971
  65.226589, 3026.375408
  65.326589, 3026.375408
  65.426589, 3026.375408
  65.526589, 3026.375408
  65.626589, 3026.375408
  65.726589, 3026.375408
  65.826589, 3026.375408
  65.926589, 3026.375408
  66.026589, 3026.375408
  66.126589, 3026.375408
  66.226589, 3099.918844
  66.326589, 3099.918844
  66.426589, 3099.918844
  66.526589, 3099.918844
  66.626589, 3099.918844
  66.726589, 3099.918844
  66.826589, 3099.918844
  66.926589, 3099.918844
  67.026589, 3099.918844
  67.126589, 3099.918844
  67.226589, 3173.462280
  67.326589, 3173.462280
  67.426589, 3173.462280
  67.526589, 3173.462280
  67.626589, 3173.462280
  67.726589, 3173.462280
  67.826589, 3173.462280
  67.926589, 3173.462280
  68.026589, 3173.462280
  68.126589, 3173.462280
  68.226589, 3247.005717
  68.326589, 3247.005717
  68.426589, 3247.005717
  68.526589, 3247.005717
  68.626589, 3247.005717
  68.726589, 3247.005717
  68.826589, 3247.005717
  68.926589, 3247.005717
  69.026589, 3247.005717
  69.126589, 3247.005717
  69.226589, 3320.549153
  69.326589, 3320.549153
  69.426589, 3320.549153
  69.526589, 3320.549153
  69.626589, 3320.549153
  69.726589, 3320.549153
  69.826589, 3320.549153
  69.926589, 3320.549153
  70.026589, 3320.549153
  70.126589, 3320.549153
  70.226589, 3394.092589
  70.326589, 3394.092589
  70.426589, 3394.092589
  70.526589, 3394.092589
  70.626589, 3394.092589
  70.726589, 3394.092589
  70.826589, 3394.092589
  70.926589, 3394.092589
  71.026589, 3394.092589
  71.126589, 3394.092589
  71.226589, 3467.636026
  71.326589, 3467.636026
  71.426589, 3467.636026
  71.526589, 3467.636026
  71.626589, 3467.636026
  71.726589, 3467.636026
  71.826589, 3467.636026
  71.926589, 3467.636026
  72.026589, 3467.636026
  72.126589, 3467.636026
  72.226589, 3541.179462
  72.326589, 3541.179462
  72.426589, 3541.179462
  72.526589, 3541.179462
  72.626589, 3541.179462
  72.726589, 3541.179462
  72.826589, 3541.179462
  72.926589, 3541.179462
  73.026589, 3541.179462
  73.126589, 3541.179462
  73.226589, 3614.722898
  73.326589, 3614.722898
  73.426589, 3614.722898
  73.526589, 3614.722898
  73.626589, 3614.722898
  73.726589, 3614.722898
  73.826589, 3614.722898
  73.926589, 3614.722898
  74.026589, 3614.722898
  74.126589, 3614.722898
  74.226589, 3688.266335
  74.326589, 3688.266335
  74.426589, 3688.266335
  74.526589, 3688.266335
  74.626589, 3688.266335
  74.726589, 3688.266335
  74.826589, 3688.266335
  74.926589, 3688.266335
  75.026589, 3688.266335
  75.126589, 3688.266335
  75.226589, 3761.809771
  75.326589, 3761.809771
  75.426589, 3761.809771
  75.526589, 3761.809771
  75.626589, 3761.809771
  75.726589, 3761.809771
  75.826589, 3761.809771
  75.926589, 3761.809771
  76.026589, 3761.809771
  76.126589, 3761.809771
  76.226589, 3835.353208
  76.326589, 3835.353208
  76.426589, 3835.353208
  76.526589, 3835.353208
  76.626589, 3835.353208
  76.726589, 3835.353208
  76.826589, 3835.353208
  76.926589, 3835.353208
  77.026589, 3835.353208
  77.126589, 3835.353208
  77.226589, 3908.896644
  77.326589, 3908.896644
  77.426589, 3908.896644
  77.526589, 3908.896644
  77.626589, 3908.896644
  77.726589, 3908.896644
  77.826589, 3908.896644
  77.926589, 3908.896644
  78.026589, 3908.896644
  78.126589, 3908.896644
  78.226589, 3982.440080
  78.326589, 3982.440080
  78.426589, 3982.440080
  78.526589, 3982.440080
  78.626589, 3982.440080
  78.726589, 3982.440080
  78.826589, 3982.440080
  78.926589, 3982.440080
  79.026589, 3982.440080
  79.126589, 3982.440080
  79.226589, 4055.983517
  79.326589, 4055.983517
  79.426589, 4055.983517
  79.526589, 4055.983517
  79.626589, 4055.983517
  79.726589, 4055.983517
  79.826589, 4055.983517
  79.926589, 4055.983517
  80.026589, 4055.983517
  80.126589, 4055.983517
  80.226589, 4129.526953
  80.326589, 4129.526953
  80.426589, 4129.526953
  80.526589, 4129.526953
  80.626589, 4129.526953
  80.726589, 4129.526953
  80.826589, 4129.526953
  80.926589, 4129.526953
  81.026589, 4129.526953
  81.126589, 4129.526953
  81.226589, 4203.070389
  81.326589, 4203.070389
  81.426589, 4203.070389
  81.526589, 4203.070389
  81.626589, 4203.070389
  81.726589, 4203.070389
  81.826589, 4203.070389
  81.926589, 4203.070389
  82.026589, 4203.070389
  82.126589, 4203.070389
  82.226589, 4276.613826
  82.326589, 4276.613826
  82.426589, 4276.613826
  82.526589, 4276.613826
  82.626589, 4276.613826
  82.726589, 4276.613826
  82.826589, 4276.613826
  82.926589, 4276.613826
  83.026589, 4276.613826
  83.126589, 4276.613826
  83.226589, 4350.157262
  83.326589, 4350.157262
  83.426589, 4350.157262
  83.526589, 4350.157262
  83.626589, 4350.157262
  83.726589, 4350.157262
  83.826589, 4350.157262
  83.926589, 4350.157262
  84.026589, 4350.157262
  84.126589, 4350.157262
  84.226589, 4423.700699
  84.326589, 4423.700699
  84.426589, 4423.700699
  84.526589, 4423.700699
  84.626589, 4423.700699
  84.726589, 4423.700699
  84.826589, 4423.700699
  84.926589, 4423.700699
  85.026589, 4423.700699
  85.126589, 4423.700699
  85.226589, 4497.244135
  85.326589, 4497.244135
  85.426589, 4497.244135
  85.526589, 4497.244135
  85.626589, 4497.244135
  85.726589, 4497.244135
  85.826589, 4497.244135
  85.926589, 4497.244135
  86.026589, 4497.244135
  86.126589, 4497.244135
  86.226589, 4570.787571
  86.326589, 4570.787571
  86.426589, 4570.787571
  86.526589, 4570.787571
  86.626589, 4570.787571
  86.726589, 4570.787571
  86.826589, 4570.787571
  86.926589, 4570.787571
  87.026589, 4570.787571
  87.126589, 4570.787571
  87.226589, 4644.331008
  87.326589, 4644.331008
  87.426589, 4644.331008
  87.526589, 4644.331008
  87.626589, 4644.331008
  87.726589, 4644.331008
  87.826589, 4644.331008
  87.926589, 4644.331008
  88.026589, 4644.331008
  88.126589, 4644.331008
  88.226589, 4717.874444
  88.326589, 4717.874444
  88.426589, 4717.874444
  88.526589, 4717.874444
  88.626589, 4717.874444
  88.726589, 4717.874444
  88.826589, 4717.874444
  88.926589, 4717.874444
  89.026589, 4717.874444
  89.126589, 4717.874444
  89.226589, 4791.417880
  89.326589, 4791.417880
  89.426589, 4791.417880
  89.526589, 4791.417880
  89.626589, 4791.417880
  89.726589, 4791.417880
  89.826589, 4791.417880
  89.926589, 4791.417880
  90.026589, 4791.417880
  90.126589, 4791.417880
  90.226589, 4864.961317
  90.326589, 4864.961317
  90.426589, 4864.961317
  90.526589, 4864.961317
  90.626589, 4864.961317
  90.726589, 4864.961317
  90.826589, 4864.961317
  90.926589, 4864.961317
  91.026589, 4864.961317
  91.126589, 4864.961317
  91.226589, 4938.504753
  91.326589, 4938.504753
  91.426589, 4938.504753
  91.526589, 4938.504753
  91.626589, 4938.504753
  91.726589, 4938.504753
  91.826589, 4938.504753
  91.926589, 4938.504753
  92.026589, 4938.504753
  92.126589, 4938.504753
  92.226589, 5012.048189
  92.326589, 5012.048189
  92.426589, 5012.048189
  92.526589, 5012.048189
  92.626589, 5012.048189
  92.726589, 5012.048189
  92.826589, 5012.048189
  92.926589, 5012.048189
  93.026589, 5012.048189
  93.126589, 5012.048189
  93.226589, 5085.591626
  93.326589, 5085.591626
  93.426589, 5085.591626
  93.526589, 5085.591626
  93.626589, 5085.591626
  93.726589, 5085.591626
  93.826589, 5085.591626
  93.926589, 5085.591626
  94.026589, 5085.591626
  94.126589, 5085.591626
  94.226589, 5159.135062
  94.326589, 5159.135062
  94.426589, 5159.135062
  94.526589, 5159.135062
  94.626589, 5159.135062
  94.726589, 5159.135062
  94.826589, 5159.135062
  94.926589, 5159.135062
  95.026589, 5159.135062
  95.126589, 5159.135062
  95.226589, 5232.678499
  95.326589, 5232.678499
  95.426589, 5232.678499
  95.526589, 5232.678499
  95.626589, 5232.678499
  95.726589, 5232.678499
  95.826589, 5232.678499
  95.926589, 5232.678499
  96.026589, 5232.678499
  96.126589, 5232.678499
  96.226589, 5306.221935
  96.326589, 5306.221935
  96.426589, 5306.221935
  96.526589, 5306.221935
  96.626589, 5306.221935
  96.726589, 5306.221935
  96.826589, 5306.221935
  96.926589, 5306.221935
  97.026589, 5306.221935
  97.126589, 5306.221935
  97.226589, 5379.765371
  97.326589, 5379.765371
  97.426589, 5379.765371
  97.526589, 5379.765371
  97.626589, 5379.765371
  97.726589, 5379.765371
  97.826589, 5379.765371
  97.926589, 5379.765371
  98.026589, 5379.765371
  98.126589, 5379.765371
  98.226589, 5453.308808
  98.326589, 5453.308808
  98.426589, 5453.308808
  98.526589, 5453.308808
  98.626589, 5453.308808
  98.726589, 5453.308808
  98.826589, 5453.308808
  98.926589, 5453.308808
  99.026589, 5453.308808
  99.126589, 5453.308808
  99.226589, 5526.852244
  99.326589, 5526.852244
  99.426589, 5526.852244
  99.526589, 5526.852244
  99.626589, 5526.852244
  99.726589, 5526.852244
  99.826589, 5526.852244
  99.926589, 5526.852244
 100.026589, 5526.852244
 100.126589, 5526.852244
 100.226589, 5600.395680
 100.326589, 5600.395680
 100.426589, 5600.395680
 100.526589, 5600.395680
 100.626589, 5600.395680
 100.726589, 5600.395680
 100.826589, 5600.395680
 100.926589, 5600.395680
 101.026589, 5600.395680
 101.126589, 5600.395680
 101.226589, 5673.939117
 101.326589, 5673.939117
 101.426589, 5673.939117
 101.526589, 5673.939117
 101.626589, 5673.939117
 101.726589, 5673.939117
 101.826589, 5673.939117
 101.926589, 5673.939117
 102.026589, 5673.939117
 102.126589, 5673.939117
 102.226589, 5747.482553
 102.326589, 5747.482553
 102.426589, 5747.482553
 102.526589, 5747.482553
 102.626589, 5747.482553
 102.726589, 5747.482553
 102.826589, 5747.482553
 102.926589, 5747.482553
 103.026589, 5747.482553
 103.126589, 5747.482553
 103.226589, 5821.025990
 103.326589, 5821.025990
 103.426589, 5821.025990
 103.526589, 5821.025990
 103.626589, 5821.025990
 103.726589, 5821.025990
 103.826589, 5821.025990
 103.926589, 5821.025990
 104.026589, 5821.025990
 104.126589, 5821.025990
 104.226589, 5894.569426
 104.326589, 5894.569426
 104.426589, 5894.569426
 104.526589, 5894.569426
 104.626589, 5894.569426
 104.726589, 5894.569426
 104.826589, 5894.569426
 104.926589, 5894.569426
 105.026589, 5894.569426
 105.126589, 5894.569426
 105.226589, 5968.112862
 105.326589, 5968.112862
 105.426589, 5968.112862
 105.526589, 5968.112862
 105.626589, 5968.112862
 105.726589, 5968.112862
 105.826589, 5968.112862
 105.926589, 5968.112862
 106.026589, 5968.112862
 106.126589, 5968.112862
 106.226589, 6041.656299
 106.326589, 6041.656299
 106.426589, 6041.656299
 106.526589, 6041.656299
 106.626589, 6041.656299
 106.726589, 6041.656299
 106.826589, 6041.656299
 106.926589, 6041.656299
 107.026589, 6041.656299
 107.126589, 6041.656299
 107.226589, 6115.199735
 107.326589, 6115.199735
 107.426589, 6115.199735
 107.526589, 6115.199735
 107.626589, 6115.199735
 107.726589, 6115.199735
 107.826589, 6115.199735
 107.926589, 6115.199735
 108.026589, 6115.199735
 108.126589, 6115.199735
 108.226589, 6188.743171
 108.326589, 6188.743171
 108.426589, 6188.743171
 108.526589, 6188.743171
 108.626589, 6188.743171
 108.726589, 6188.743171
 108.826589, 6188.743171
 108.926589, 6188.743171
 109.026589, 6188.743171
 109.126589, 6188.743171
 109.226589, 6262.286608
 109.326589, 6262.286608
 109.426589, 6262.286608
 109.526589, 6262.286608
 109.626589, 6262.286608
 109.726589, 6262.286608
 109.826589, 6262.286608
 109.926589, 6262.286608
 110.026589, 6262.286608
 110.126589, 6262.286608
