Time, Speed
  46.529917,  140.398829
  47.029917,  140.399323
  47.529917,  140.399113
  48.029917,  140.399578
  48.529917,  140.399360
  49.029917,  140.399827
  49.529917,  140.399617
  50.029917,  140.400064
  50.529917,  140.399854
  51.029917,  140.400338
  51.529917,  140.400160
  52.029917,  140.400635
  52.529917,  140.400473
  53.029917,  140.400935
  53.529917,  140.400782
  54.029917,  140.401228
  54.529917,  140.401079
  55.029917,  140.401525
  55.529917,  140.401388
  56.029917,  140.401798
  56.529917,  140.401657
  57.029917,  140.402093
  57.529917,  140.401976
  58.029917,  140.402423
  58.529917,  140.402333
  59.029917,  140.402753
  59.529917,  140.402671
  60.029917,  140.403060
  60.529917,  140.402976
  61.029917,  140.403390
  61.529917,  140.403331
  62.029917,  140.403724
  62.529917,  140.403675
  63.029917,  140.404066
  63.529917,  140.404032
  64.029917,  140.404351
  64.529917,  140.404299
  65.029917,  140.404614
  65.529917,  140.404565
  66.029917,  140.404879
  66.529917,  140.404827
  67.029917,  140.405166
  67.529917,  140.405124
  68.029917,  140.405502
  68.529917,  140.405499
  69.029917,  140.405809
  69.529917,  140.405804
  70.029917,  140.406142
  70.529917,  140.406166
  71.029917,  140.406424
  71.529917,  140.406436
  72.029917,  140.406751
  72.529917,  140.406801
  73.029917,  140.407058
  73.529917,  140.407114
  74.029917,  140.407390
  74.529917,  140.407474
  75.029917,  140.407697
  75.529917,  140.407786
  76.029917,  140.408058
  76.529917,  140.408189
  77.029917,  140.408398
  77.529917,  140.408536
  78.029917,  140.408760
  78.529917,  140.408926
  79.029917,  140.409147
  79.529917,  140.409341
  80.029917,  140.409503
  80.529917,  140.409702
  81.029917,  140.409845
  81.529917,  140.410055
  82.029917,  140.410202
  82.529917,  140.410436
  83.029917,  140.410544
  83.529917,  140.410793
  84.029917,  140.410857
  84.529917,  140.411112
  85.029917,  140.411226
  85.529917,  140.411524
  86.029917,  140.411550
  86.529917,  140.411852
  87.029917,  140.411880
  87.529917,  140.412193
  88.029917,  140.412351
  88.529917,  140.412027
  89.029917,  140.411690
  89.529917,  140.411802
  90.029917,  140.412058
  90.529917,  140.412252
  91.029917,  140.412359
  91.529917,  140.412645
  92.029917,  140.412747
  92.529917,  140.413198
  93.029917,  140.413159
  93.529917,  140.413623
  94.029917,  140.413562
  94.529917,  140.413916
  95.029917,  140.413928
  95.529917,  140.414277
  96.029917,  140.414419
  96.529917,  140.414641
  97.029917,  140.414886
  97.529917,  140.414970
  98.029917,  140.415267
  98.529917,  140.415194
  99.029917,  140.415512
  99.529917,  140.415426
 100.029917,  140.415850
 100.529917,  140.415711
 101.029917,  140.416109
 101.529917,  140.415934
 102.029917,  140.416325
 102.529917,  140.416257
 103.029917,  140.416501
 103.529917,  140.416498
 104.029917,  140.416756
 104.529917,  140.416873
 105.029917,  140.417020
 105.529917,  140.417233
 106.029917,  140.417327
 106.529917,  140.417648
 107.029917,  140.417616
 107.529917,  140.418024
 108.029917,  140.417936
 108.529917,  140.418377
 109.029917,  140.418158
 109.529917,  140.418559
 110.029917,  140.418388
 110.529917,  140.418829
 111.029917,  140.418707
 111.529917,  140.419114
 112.029917,  140.419019
 112.529917,  140.419404
 113.029917,  140.419365
 113.529917,  140.419687
 114.029917,  140.419699
 114.529917,  140.419955
 115.029917,  140.420013
 115.529917,  140.420208
 116.029917,  140.420310
 116.529917,  140.420459
 117.029917,  140.420611
 117.529917,  140.420780
 118.029917,  140.421009
 118.529917,  140.421081
 119.029917,  140.421353
 119.529917,  140.421356
 120.029917,  140.421661
 120.529917,  140.421596
 121.029917,  140.421927
 121.529917,  140.421845
 121.725297,  140.421886
