Time, Altitude
   4.263762,    0.000000
   4.270462,    0.000000
   4.275589,    0.000000
   4.279812,    0.000000
   4.282291,    0.000000
   4.284229,    0.000000
   4.285647,    0.000000
   4.286768,    0.000000
   4.287667,    0.000000
   4.288540,    0.000000
   4.289280,    0.000000
   4.289422,    0.000000
   4.289613,    0.000000
   4.289896,    0.000000
   4.289916,    0.000000
   4.289933,    0.000000
   4.289938,    0.000000
   4.289942,    0.000000
   4.289984,    0.000000
   4.290324,    0.000000
   4.292408,    0.000000
   4.300017,    0.000000
   4.323033,    0.000000
   4.369461,    0.000000
   4.425318,    0.000000
   4.480221,    0.000000
   4.535728,    0.000000
   4.591097,    0.000000
   4.647392,    0.000000
   4.703295,    0.000000
   4.759325,    0.000000
   4.816113,    0.000000
   4.872923,    0.000000
   4.929896,    0.000000
   4.987103,    0.000000
   5.044737,    0.000000
   5.102311,    0.000000
   5.160012,    0.000000
   5.218081,    0.000000
   5.276366,    0.000000
   5.335318,    0.000000
   5.393958,    0.000000
   5.453148,    0.000000
   5.512497,    0.000000
   5.572231,    0.000000
   5.632356,    0.000000
   5.692385,    0.000000
   5.752738,    0.000000
   5.813636,    0.000000
   5.874437,    0.000000
   5.935794,    0.000000
   5.997354,    0.000000
   6.059253,    0.000000
   6.121367,    0.000000
   6.183597,    0.000000
   6.246031,    0.000000
   6.308783,    0.000000
   6.371529,    0.000000
   6.434421,    0.000000
   6.497688,    0.000000
   6.561135,    0.000000
   6.625091,    0.000000
   6.689270,    0.000000
   6.753668,    0.000000
   6.818594,    0.000000
   6.883602,    0.000000
   6.948343,    0.000000
   7.013354,    0.000000
   7.078590,    0.000000
   7.144002,    0.000000
   7.210249,    0.000000
   7.276110,    0.000000
   7.342194,    0.000000
   7.408954,    0.000000
   7.475637,    0.000000
   7.542843,    0.000000
   7.610243,    0.000000
   7.677895,    0.000000
   7.745358,    0.000000
   7.813241,    0.000000
   7.881128,    0.000000
   7.949468,    0.000000
   8.018227,    0.000000
   8.086967,    0.000000
   8.156021,    0.000000
   8.224865,    0.000000
   8.294460,    0.000000
   8.364063,    0.000000
   8.434057,    0.000000
   8.503952,    0.000000
   8.574013,    0.000000
   8.644199,    0.000000
   8.715025,    0.000000
   8.786039,    0.000000
   8.800192,    0.000000
   8.801914,    0.000000
   8.802254,    0.000000
   8.802343,    0.000000
   8.802398,    0.000000
   8.802436,    0.000000
   8.802463,    0.000000
   8.802482,    0.000000
   8.802492,    0.000000
   8.802553,    0.000000
   8.802609,    0.000000
   8.803142,    0.000000
   8.805939,    0.000000
   8.819482,    0.000000
   8.859567,    0.000000
   8.921591,    0.000000
   8.984798,    0.000000
   9.048168,    0.000000
   9.111849,    0.000000
   9.175651,    0.000000
   9.239786,    0.000000
   9.303932,    0.000000
   9.368530,    0.000000
   9.433008,    0.000000
   9.497566,    0.000000
   9.562538,    0.000000
   9.627544,    0.000000
   9.692835,    0.000000
   9.758161,    0.000000
   9.823527,    0.000000
   9.889152,    0.000000
   9.954837,    0.000000
  10.020679,    0.000000
  10.086974,    0.000000
  10.153091,    0.000000
  10.219582,    0.000000
  10.286559,    0.000000
  10.353378,    0.000000
  10.420105,    0.000000
  10.487200,    0.000000
  10.554716,    0.000000
  10.622389,    0.000000
  10.690025,    0.000000
  10.757507,    0.000000
  10.825459,    0.000000
  10.893520,    0.000000
  10.962261,    0.000000
  11.030970,    0.000000
  11.099444,    0.000000
  11.168170,    0.000000
  11.237253,    0.000000
  11.306181,    0.000000
  11.375488,    0.000000
  11.445030,    0.000000
  11.514450,    0.000000
  11.584316,    0.000000
  11.654179,    0.000000
  11.724166,    0.000000
  11.794466,    0.000000
  11.864966,    0.000000
  11.935979,    0.000000
  12.006850,    0.000000
  12.078091,    0.000000
  12.149082,    0.000000
  12.220252,    0.000000
  12.291796,    0.000000
  12.363260,    0.000000
  12.434706,    0.000000
  12.506737,    0.000000
  12.578798,    0.000000
  12.651202,    0.000000
  12.723694,    0.000000
  12.796583,    0.000000
  12.869301,    0.000000
  12.942261,    0.000000
  13.015223,    0.000000
  13.088297,    0.000000
  13.161450,    0.000000
  13.234868,    0.000000
  13.308354,    0.000000
  13.382367,    0.000000
  13.456138,    0.000000
  13.530242,    0.000000
  13.604320,    0.000000
  13.619178,    0.000000
  13.629042,    0.000000
  13.635793,    0.000000
  13.641511,    0.000000
  13.647268,    0.000000
  13.648569,    0.000000
  13.650027,    0.000000
  13.650326,    0.000000
  13.650732,    0.000000
  13.651286,    0.000000
  13.651315,    0.000000
  13.651339,    0.000000
  13.651353,    0.000000
  13.651359,    0.000000
  13.651365,    0.000000
  13.651423,    0.000000
  13.652008,    0.000000
  13.656188,    0.000000
  13.678591,    0.000000
  13.742660,    0.000000
  13.807662,    0.000000
  13.872774,    0.000000
  13.938076,    0.000000
  14.003658,    0.000000
  14.069138,    0.000000
  14.134644,    0.000000
  14.200339,    0.000000
  14.266212,    0.000000
  14.332348,    0.000000
  14.398417,    0.000000
  14.464668,    0.000000
  14.531063,    0.000000
  14.597532,    0.000000
  14.664096,    0.000000
  14.730879,    0.000000
  14.797867,    0.000000
  14.864847,    0.000000
  14.932106,    0.000000
  14.999309,    0.000000
  15.066570,    0.000000
  15.133979,    0.000000
  15.201473,    0.000000
  15.269055,    0.000000
  15.336764,    0.000000
  15.404713,    0.000000
  15.472610,    0.000000
  15.540647,    0.000000
  15.608932,    0.000000
  15.677241,    0.000000
  15.745887,    0.000000
  15.814464,    0.000000
  15.883117,    0.000000
  15.952125,    0.000000
  16.021290,    0.000000
  16.090412,    0.000000
  16.159570,    0.000000
  16.228839,    0.000000
  16.298387,    0.000000
  16.368135,    0.000000
  16.437888,    0.000000
  16.507964,    0.000000
  16.578023,    0.000000
  16.648070,    0.000000
  16.718377,    0.000000
  16.788771,    0.000000
  16.859175,    0.000000
  16.929817,    0.000000
  17.000451,    0.000000
  17.071096,    0.000000
  17.142050,    0.000000
  17.213206,    0.000000
  17.284343,    0.000000
  17.355719,    0.000000
  17.427203,    0.000000
  17.498819,    0.000000
  17.570628,    0.000000
  17.642188,    0.000000
  17.714221,    0.000000
  17.786148,    0.000000
  17.858288,    0.000000
  17.930369,    0.000000
  18.002727,    0.000000
  18.075398,    0.000000
  18.147949,    0.000000
  18.220672,    0.000000
  18.293705,    0.000000
  18.366769,    0.000000
  18.439800,    0.000000
  18.513091,    0.000000
  18.586434,    0.000000
  18.659921,    0.000000
  18.733592,    0.000000
  18.807172,    0.000000
  18.881205,    0.000000
  18.955062,    0.000000
  19.029166,    0.000000
  19.029759,    0.000000
  19.030537,    0.000000
  19.030937,    0.000000
  19.031228,    0.000000
  19.031397,    0.000000
  19.031503,    0.000000
  19.031573,    0.000000
  19.031606,    0.000000
  19.031642,    0.000000
  19.032002,    0.000000
  19.034654,    0.000000
  19.050369,    0.000000
  19.106100,    0.000000
  19.180191,    0.000000
  19.254210,    0.000000
  19.328158,    0.000000
  19.402407,    0.000000
  19.476632,    0.000000
  19.550960,    0.000000
  19.625532,    0.000000
  19.700334,    0.000000
  19.775269,    0.000000
  19.850118,    0.000000
  19.925024,    0.000000
  20.000288,    0.000000
  20.075611,    0.000000
  20.150817,    0.000000
  20.226280,    0.000000
  20.301971,    0.000000
  20.377649,    0.000000
  20.453342,    0.000000
  20.529429,    0.000000
  20.605423,    0.000000
  20.681493,    0.000000
  20.757800,    0.000000
  20.834137,    0.000000
  20.910682,    0.000000
  20.987378,    0.000000
  21.064294,    0.000000
  21.141344,    0.000000
  21.218365,    0.000000
  21.295510,    0.000000
  21.372884,    0.000000
  21.450124,    0.000000
  21.527541,    0.000000
  21.605351,    0.000000
  21.682961,    0.000000
  21.760724,    0.000000
  21.838739,    0.000000
  21.916800,    0.000000
  21.994951,    0.000000
  22.073393,    0.000000
  22.151846,    0.000000
  22.230438,    0.000000
  22.309039,    0.000000
  22.387737,    0.000000
  22.466551,    0.000000
  22.545473,    0.000000
  22.601468,    0.000000
  22.624551,    0.000000
  22.703785,    0.000000
  22.783199,    0.000000
  22.862833,    0.000000
  22.942554,    0.000000
  23.022247,    0.000000
  23.102479,    0.000000
  23.182608,    0.000000
  23.262894,    0.000000
  23.343383,    0.000000
  23.424124,    0.000000
  23.504836,    0.000000
  23.585593,    0.000000
  23.666603,    0.000000
  23.747800,    0.000000
  23.828936,    0.000000
  23.910199,    0.000000
  23.991276,    0.000000
  24.072547,    0.000000
  24.154020,    0.000000
  24.235334,    0.000000
  24.316805,    0.000000
  24.398320,    0.000000
  24.479929,    0.000000
  24.561532,    0.000000
  24.643056,    0.000000
  24.724524,    0.000000
  24.806180,    0.000000
  24.887773,    0.000000
  24.893316,    0.000031
  24.898856,    0.000126
  24.904410,    0.000285
  24.909961,    0.000509
  24.915522,    0.000801
  24.921074,    0.001160
  24.926636,    0.001590
  24.932209,    0.002090
  24.937766,    0.002661
  24.943333,    0.003306
  24.948908,    0.004025
  24.954471,    0.004819
  24.960036,    0.005688
  24.965606,    0.006636
  24.971196,    0.007667
  24.976799,    0.008780
  24.982383,    0.009972
  24.987983,    0.011249
  24.993586,    0.012612
  24.999205,    0.014064
  25.004813,    0.015600
  25.010424,    0.017225
  25.016040,    0.018941
  25.021668,    0.020751
  25.027267,    0.022643
  25.032913,    0.024645
  25.038550,    0.026738
  25.044196,    0.028931
  25.049815,    0.031210
  25.055452,    0.033594
  25.061086,    0.036077
  25.066739,    0.038669
  25.072410,    0.041372
  25.078078,    0.044178
  25.083750,    0.047092
  25.089433,    0.050118
  25.095126,    0.053258
  25.100829,    0.056514
  25.106527,    0.059879
  25.112186,    0.063332
  25.117905,    0.066936
  25.123628,    0.070658
  25.129334,    0.074486
  25.135067,    0.078452
  25.140780,    0.082522
  25.146497,    0.086717
  25.152246,    0.091057
  25.157978,    0.095509
  25.163703,    0.100081
  25.169464,    0.104808
  25.175202,    0.109645
  25.180966,    0.114635
  25.186737,    0.119761
  25.192506,    0.125019
  25.198296,    0.130431
  25.204091,    0.135985
  25.205251,    0.137114
  25.205850,    0.137698
  25.206323,    0.138161
  25.206394,    0.138231
  25.206411,    0.138248
  25.206419,    0.138256
  25.206427,    0.138263
  25.206476,    0.138311
  25.206906,    0.138733
  25.208656,    0.140458
  25.212409,    0.144199
  25.218222,    0.150110
  25.223993,    0.156120
  25.229793,    0.162301
  25.235604,    0.168640
  25.241403,    0.175110
  25.247184,    0.181707
  25.253010,    0.188503
  25.258870,    0.195490
  25.264718,    0.202617
  25.270574,    0.209908
  25.276433,    0.217359
  25.282306,    0.224984
  25.288177,    0.232764
  25.294056,    0.240712
  25.299921,    0.248800
  25.305828,    0.257105
  25.311738,    0.265575
  25.317608,    0.274148
  25.323484,    0.282890
  25.329400,    0.291853
  25.335313,    0.300975
  25.341225,    0.310258
  25.347136,    0.319705
  25.353059,    0.329334
  25.358982,    0.339129
  25.364905,    0.349090
  25.370837,    0.359231
  25.376787,    0.369571
  25.382755,    0.380113
  25.388738,    0.390852
  25.394719,    0.401757
  25.400645,    0.412731
  25.406644,    0.424014
  25.412646,    0.435475
  25.418635,    0.447084
  25.424646,    0.458912
  25.430670,    0.470941
  25.436707,    0.483172
  25.442744,    0.495583
  25.448775,    0.508158
  25.454784,    0.520865
  25.460837,    0.533845
  25.466868,    0.546958
  25.472930,    0.560318
  25.478999,    0.573878
  25.485073,    0.587631
  25.491167,    0.601614
  25.497222,    0.615692
  25.503319,    0.630053
  25.509424,    0.644619
  25.515536,    0.659388
  25.521680,    0.674428
  25.527798,    0.689591
  25.533919,    0.704951
  25.540072,    0.720586
  25.546196,    0.736337
  25.552333,    0.752313
  25.558495,    0.768548
  25.564638,    0.784928
  25.570825,    0.801619
  25.577022,    0.818537
  25.583253,    0.835749
  25.589440,    0.853035
  25.595658,    0.870608
  25.601871,    0.888371
  25.608117,    0.906431
  25.614325,    0.924580
  25.620551,    0.942986
  25.626796,    0.961653
  25.633013,    0.980440
  25.639292,    0.999624
  25.645577,    1.019031
  25.651857,    1.038634
  25.658165,    1.058535
  25.664507,    1.078757
  25.670775,    1.098955
  25.677072,    1.119459
  25.683398,    1.140269
  25.689746,    1.161369
  25.696112,    1.182746
  25.702490,    1.204384
  25.708868,    1.226243
  25.715277,    1.248428
  25.721678,    1.270811
  25.728081,    1.293421
  25.734493,    1.316294
  25.740918,    1.339434
  25.747329,    1.362750
  25.753791,    1.386479
  25.760208,    1.410275
  25.766677,    1.434492
  25.770574,    1.449191
  25.773112,    1.458811
  25.779584,    1.483501
  25.786040,    1.508363
  25.792527,    1.533580
  25.799031,    1.559097
  25.805530,    1.584833
  25.812011,    1.610733
  25.818545,    1.637084
  25.825091,    1.663727
  25.831641,    1.690626
  25.838216,    1.717874
  25.844822,    1.745496
  25.851413,    1.773305
  25.858012,    1.801393
  25.864620,    1.829771
  25.871233,    1.858424
  25.877864,    1.887403
  25.884525,    1.916769
  25.891146,    1.946210
  25.897809,    1.976093
  25.904490,    2.006319
  25.911192,    2.036897
  25.917889,    2.067715
  25.924586,    2.098793
  25.931326,    2.130339
  25.938050,    2.162072
  25.944770,    2.194050
  25.951512,    2.226401
  25.958249,    2.258995
  25.964953,    2.291696
  25.971756,    2.325154
  25.978571,    2.358944
  25.985378,    2.392966
  25.992224,    2.427467
  25.999044,    2.462113
  26.005880,    2.497119
  26.012767,    2.532672
  26.019621,    2.568337
  26.026507,    2.604449
  26.033383,    2.640797
  26.040265,    2.677464
  26.047142,    2.714391
  26.054020,    2.751606
  26.060928,    2.789278
  26.067872,    2.827437
  26.074838,    2.866015
  26.081790,    2.904808
  26.088740,    2.943891
  26.095759,    2.983660
  26.102772,    3.023698
  26.109800,    3.064129
  26.116821,    3.104823
  26.123857,    3.145912
  26.130916,    3.187441
  26.138000,    3.229427
  26.145074,    3.271670
  26.152137,    3.314162
  26.159240,    3.357201
  26.166348,    3.400593
  26.173523,    3.444715
  26.180672,    3.489005
  26.187823,    3.533624
  26.194990,    3.578666
  26.202147,    3.623975
  26.209373,    3.670045
  26.216591,    3.716400
  26.223846,    3.763328
  26.231093,    3.810539
  26.238353,    3.858167
  26.245623,    3.906207
  26.252921,    3.954769
  26.260203,    4.003569
  26.267511,    4.052881
  26.274847,    4.102734
  26.282215,    4.153159
  26.289563,    4.203790
  26.296953,    4.255070
  26.304345,    4.306719
  26.311798,    4.359154
  26.319160,    4.411311
  26.326589,    4.464301
  26.334067,    4.517999
  26.341498,    4.571733
  26.348955,    4.626011
  26.356426,    4.680771
  26.363854,    4.735575
  26.371357,    4.791301
  26.378872,    4.847499
  26.386421,    4.904325
  26.393931,    4.961238
  26.401451,    5.018602
  26.408997,    5.076542
  26.416637,    5.135595
  26.424282,    5.195076
  26.431858,    5.254415
  26.439447,    5.314242
  26.447071,    5.374734
  26.454752,    5.436079
  26.462434,    5.497835
  26.470117,    5.559996
  26.477848,    5.622947
  26.485555,    5.686120
  26.493325,    5.750208
  26.501092,    5.814689
  26.508839,    5.879420
  26.516648,    5.945082
  26.524453,    6.011130
  26.532225,    6.077322
  26.540055,    6.144425
  26.547912,    6.212188
  26.555789,    6.280555
  26.563667,    6.349359
  26.571564,    6.418764
  26.579512,    6.489051
  26.587386,    6.559123
  26.595268,    6.629705
  26.603205,    6.701215
  26.611141,    6.773162
  26.619066,    6.845450
  26.627070,    6.918905
  26.635113,    6.993176
  26.643098,    7.067358
  26.651068,    7.141866
  26.659114,    7.217528
  26.667129,    7.293365
  26.675144,    7.369658
  26.683223,    7.447020
  26.691294,    7.524773
  26.699437,    7.603699
  26.707566,    7.682954
  26.715703,    7.762769
  26.723846,    7.843113
  26.732030,    7.924350
  26.740251,    8.006441
  26.748403,    8.088330
  26.756607,    8.171223
  26.764830,    8.254804
  26.773096,    8.339314
  26.781363,    8.424332
  26.789652,    8.510069
  26.797951,    8.596419
  26.806240,    8.683174
  26.814606,    8.771241
  26.822917,    8.859241
  26.831291,    8.948426
  26.839682,    9.038306
  26.848097,    9.128961
  26.856472,    9.219710
  26.864888,    9.311428
  26.873306,    9.403695
  26.881778,    9.497091
  26.890263,    9.591149
  26.898749,    9.685768
  26.907234,    9.780913
  26.915714,    9.876538
  26.924246,    9.973301
  26.932774,   10.070554
  26.941272,   10.168014
  26.949849,   10.266937
  26.958479,   10.367019
  26.967089,   10.467447
  26.975750,   10.569020
  26.984396,   10.670990
  26.993076,   10.773934
  27.001740,   10.877265
  27.010414,   10.981279
  27.019060,   11.085536
  27.027739,   11.190757
  27.036509,   11.297682
  27.045198,   11.404187
  27.054032,   11.513065
  27.062787,   11.621561
  27.071659,   11.732116
  27.080480,   11.842635
  27.089317,   11.953958
  27.098195,   12.066412
  27.107084,   12.179611
  27.115882,   12.292247
  27.124716,   12.405965
  27.133602,   12.520962
  27.142440,   12.635944
  27.151351,   12.752491
  27.160284,   12.869949
  27.169250,   12.988477
  27.178202,   13.107449
  27.187183,   13.227427
  27.196219,   13.348796
  27.205231,   13.470468
  27.214315,   13.593776
  27.223434,   13.718206
  27.232441,   13.841759
  27.241491,   13.966544
  27.250691,   14.094063
  27.259664,   14.219093
  27.268722,   14.345956
  27.277832,   14.474195
  27.286975,   14.603580
  27.295953,   14.731266
  27.305062,   14.861492
  27.314258,   14.993619
  27.323464,   15.126585
  27.332648,   15.259903
  27.341850,   15.394157
  27.351081,   15.529537
  27.360350,   15.666147
  27.369579,   15.802877
  27.378825,   15.940543
  27.388119,   16.079617
  27.397385,   16.218972
  27.406628,   16.358682
  27.415997,   16.500999
  27.425240,   16.642102
  27.434561,   16.785104
  27.443854,   16.928383
  27.453163,   17.072625
  27.462609,   17.219708
  27.471951,   17.365893
  27.481381,   17.514191
  27.490835,   17.663588
  27.500168,   17.811803
  27.509681,   17.963605
  27.519187,   18.116043
  27.528719,   18.269651
  27.538194,   18.423087
  27.547760,   18.578758
  27.557312,   18.734954
  27.566809,   18.891009
  27.576370,   19.048859
  27.585955,   19.207879
  27.595552,   19.367865
  27.605212,   19.529674
  27.614792,   19.690918
  27.624339,   19.852362
  27.633992,   20.016391
  27.643562,   20.179764
  27.653236,   20.345706
  27.662825,   20.510958
  27.672533,   20.679052
  27.682202,   20.847261
  27.691891,   21.016617
  27.701538,   21.186025
  27.711336,   21.358875
  27.720987,   21.529943
  27.730759,   21.703955
  27.740533,   21.878819
  27.750312,   22.054570
  27.760165,   22.232479
  27.769936,   22.409736
  27.779781,   22.589154
  27.789530,   22.767631
  27.799307,   22.947425
  27.809188,   23.129992
  27.818955,   23.311244
  27.828831,   23.495379
  27.838662,   23.679477
  27.848441,   23.863440
  27.858377,   24.051213
  27.868216,   24.237964
  27.878115,   24.426704
  27.888062,   24.617219
  27.897876,   24.806013
  27.907755,   24.996917
  27.917698,   25.189893
  27.927721,   25.385299
  27.937715,   25.580988
  27.947783,   25.779008
  27.957795,   25.976816
  27.967801,   26.175361
  27.977852,   26.375686
  27.987898,   26.576792
  27.997835,   26.776571
  28.007906,   26.979928
  28.017939,   27.183391
  28.028008,   27.388477
  28.038003,   27.592935
  28.048085,   27.800065
  28.058218,   28.009129
  28.068296,   28.217942
  28.078518,   28.430673
  28.088691,   28.643287
  28.098866,   28.856849
  28.108996,   29.070380
  28.119088,   29.283999
  28.129238,   29.499765
  28.139254,   29.713566
  28.149374,   29.930477
  28.159576,   30.150082
  28.169697,   30.368856
  28.179877,   30.589798
  28.190103,   30.812677
  28.200316,   31.036208
  28.210475,   31.259466
  28.220690,   31.484864
  28.231017,   31.713696
  28.241286,   31.942191
  28.251541,   32.171290
  28.261805,   32.401538
  28.272130,   32.634097
  28.282411,   32.866628
  28.292765,   33.101749
  28.303024,   33.335660
  28.313335,   33.571710
  28.323678,   33.809442
  28.333945,   34.046391
  28.344309,   34.286525
  28.354652,   34.527126
  28.365129,   34.771832
  28.374860,   35.000000
