Ground Distance, Altitude
 114.074120,    0.000000
 116.650136,    0.000000
 119.280136,    0.000000
 121.933633,    0.000000
 124.646746,    0.000000
 127.379356,    0.000000
 130.162746,    0.000000
 132.979239,    0.000000
 135.833487,    0.000000
 138.731954,    0.000000
 141.690992,    0.000000
 144.696620,    0.000000
 147.739570,    0.000000
 150.808585,    0.000000
 153.939261,    0.000000
 157.114024,    0.000000
 160.307724,    0.000000
 163.552942,    0.000000
 166.834731,    0.000000
 170.193272,    0.000000
 173.601660,    0.000000
 177.040733,    0.000000
 180.502882,    0.000000
 184.019342,    0.000000
 187.573175,    0.000000
 191.221647,    0.000000
 194.897195,    0.000000
 198.597015,    0.000000
 202.341500,    0.000000
 206.129240,    0.000000
 209.967787,    0.000000
 213.864543,    0.000000
 217.821106,    0.000000
 221.843960,    0.000000
 225.862864,    0.000000
 229.965645,    0.000000
 234.120861,    0.000000
 238.335496,    0.000000
 242.567083,    0.000000
 246.877594,    0.000000
 251.235429,    0.000000
 255.648986,    0.000000
 260.114975,    0.000000
 264.601461,    0.000000
 269.160094,    0.000000
 273.778907,    0.000000
 278.442119,    0.000000
 283.169430,    0.000000
 287.951316,    0.000000
 292.785484,    0.000000
 297.682208,    0.000000
 302.627717,    0.000000
 307.622054,    0.000000
 312.681519,    0.000000
 317.793351,    0.000000
 322.961741,    0.000000
 328.181140,    0.000000
 333.449360,    0.000000
 338.758393,    0.000000
 339.832892,    0.000000
 340.429679,    0.000000
 340.870347,    0.000000
 340.937128,    0.000000
 341.027497,    0.000000
 341.047132,    0.000000
 341.075093,    0.000000
 341.083881,    0.000000
 341.097248,    0.000000
 341.101277,    0.000000
 341.103634,    0.000000
 341.104296,    0.000000
 341.104904,    0.000000
 341.110983,    0.000000
 341.166728,    0.000000
 341.442630,    0.000000
 342.622289,    0.000000
 345.847010,    0.000000
 350.658169,    0.000000
 355.527693,    0.000000
 360.460687,    0.000000
 365.422003,    0.000000
 370.469133,    0.000000
 375.540626,    0.000000
 380.646976,    0.000000
 385.804094,    0.000000
 391.033691,    0.000000
 396.255990,    0.000000
 401.566155,    0.000000
 406.907897,    0.000000
 412.308215,    0.000000
 417.740909,    0.000000
 423.221045,    0.000000
 428.729239,    0.000000
 434.324727,    0.000000
 439.948269,    0.000000
 445.623389,    0.000000
 451.358015,    0.000000
 457.124204,    0.000000
 462.953666,    0.000000
 468.845289,    0.000000
 474.785460,    0.000000
 480.744970,    0.000000
 486.749511,    0.000000
 492.812673,    0.000000
 498.952298,    0.000000
 505.116798,    0.000000
 511.355113,    0.000000
 517.638811,    0.000000
 523.945617,    0.000000
 530.318599,    0.000000
 536.758399,    0.000000
 543.254275,    0.000000
 549.773316,    0.000000
 556.371306,    0.000000
 563.010663,    0.000000
 569.691865,    0.000000
 576.443968,    0.000000
 583.261623,    0.000000
 590.117005,    0.000000
 597.020314,    0.000000
 603.979569,    0.000000
 611.022318,    0.000000
 618.105478,    0.000000
 625.217951,    0.000000
 632.401660,    0.000000
 639.641298,    0.000000
 646.932270,    0.000000
 654.291239,    0.000000
 661.689095,    0.000000
 669.147628,    0.000000
 676.665029,    0.000000
 684.234470,    0.000000
 691.821329,    0.000000
 699.490198,    0.000000
 707.254238,    0.000000
 715.066955,    0.000000
 722.927049,    0.000000
 730.824084,    0.000000
 738.790238,    0.000000
 746.803478,    0.000000
 754.857426,    0.000000
 762.988936,    0.000000
 771.211891,    0.000000
 779.495361,    0.000000
 787.807487,    0.000000
 796.176241,    0.000000
 797.864009,    0.000000
 799.579870,    0.000000
 800.702268,    0.000000
 804.152964,    0.000000
 804.478755,    0.000000
 804.540080,    0.000000
 804.558853,    0.000000
 804.596400,    0.000000
 804.598369,    0.000000
 804.599465,    0.000000
 804.600460,    0.000000
 804.610412,    0.000000
 804.693430,    0.000000
 805.169479,    0.000000
 807.487036,    0.000000
 814.894779,    0.000000
 822.337359,    0.000000
 829.834902,    0.000000
 837.363686,    0.000000
 844.944568,    0.000000
 852.573459,    0.000000
 860.237096,    0.000000
 867.955224,    0.000000
 875.723439,    0.000000
 883.553983,    0.000000
 891.429684,    0.000000
 899.335609,    0.000000
 907.275573,    0.000000
 915.261955,    0.000000
 923.304021,    0.000000
 931.408810,    0.000000
 939.559280,    0.000000
 947.774144,    0.000000
 956.008643,    0.000000
 964.290577,    0.000000
 972.618957,    0.000000
 980.983539,    0.000000
 989.408850,    0.000000
 997.884810,    0.000000
1006.389471,    0.000000
1014.933899,    0.000000
1023.569728,    0.000000
1032.234110,    0.000000
1040.954077,    0.000000
1049.719850,    0.000000
1058.525184,    0.000000
1067.380842,    0.000000
1076.274733,    0.000000
1085.226112,    0.000000
1094.210432,    0.000000
1103.284297,    0.000000
1112.376922,    0.000000
1121.536570,    0.000000
1130.735352,    0.000000
1140.014100,    0.000000
1149.323977,    0.000000
1158.695437,    0.000000
1168.118991,    0.000000
1177.573162,    0.000000
1187.080857,    0.000000
1196.615729,    0.000000
1206.240515,    0.000000
1215.887878,    0.000000
1225.614275,    0.000000
1235.381904,    0.000000
1245.201947,    0.000000
1255.062771,    0.000000
1264.979821,    0.000000
1274.972378,    0.000000
1284.982112,    0.000000
1295.057346,    0.000000
1305.151034,    0.000000
1315.320480,    0.000000
1325.584599,    0.000000
1335.866236,    0.000000
1346.198505,    0.000000
1356.565144,    0.000000
1366.986123,    0.000000
1377.464308,    0.000000
1387.999948,    0.000000
1398.575785,    0.000000
1409.222541,    0.000000
1419.936687,    0.000000
1430.682787,    0.000000
1441.472457,    0.000000
1452.316473,    0.000000
1463.216125,    0.000000
1474.196564,    0.000000
1485.216985,    0.000000
1496.272108,    0.000000
1507.383285,    0.000000
1518.578060,    0.000000
1520.814356,    0.000000
1522.485520,    0.000000
1523.887386,    0.000000
1524.939969,    0.000000
1525.127694,    0.000000
1525.192099,    0.000000
1525.293245,    0.000000
1525.320929,    0.000000
1525.336589,    0.000000
1525.345922,    0.000000
1525.353398,    0.000000
1525.360151,    0.000000
1525.427680,    0.000000
1525.903441,    0.000000
1528.303141,    0.000000
1537.373519,    0.000000
1548.643011,    0.000000
1559.947731,    0.000000
1571.329074,    0.000000
1582.719023,    0.000000
1594.178364,    0.000000
1605.689869,    0.000000
1617.254405,    0.000000
1628.852448,    0.000000
1640.520199,    0.000000
1652.254978,    0.000000
1664.043451,    0.000000
1675.886573,    0.000000
1687.790070,    0.000000
1699.739814,    0.000000
1711.787413,    0.000000
1723.861296,    0.000000
1735.964300,    0.000000
1748.131800,    0.000000
1760.360006,    0.000000
1772.644138,    0.000000
1784.976115,    0.000000
1797.349592,    0.000000
1809.789248,    0.000000
1822.277212,    0.000000
1834.835220,    0.000000
1847.432188,    0.000000
1860.117982,    0.000000
1872.856828,    0.000000
1885.659014,    0.000000
1898.476808,    0.000000
1911.356589,    0.000000
1924.307068,    0.000000
1937.301346,    0.000000
1950.366287,    0.000000
1963.487775,    0.000000
1976.648050,    0.000000
1989.895448,    0.000000
2003.196506,    0.000000
2016.522168,    0.000000
2029.916552,    0.000000
2043.366723,    0.000000
2056.879163,    0.000000
2070.446646,    0.000000
2084.082312,    0.000000
2097.754049,    0.000000
2111.479862,    0.000000
2125.269112,    0.000000
2139.127528,    0.000000
2153.030732,    0.000000
2166.997935,    0.000000
2167.849538,    0.000000
2181.005428,    0.000000
2195.098993,    0.000000
2209.240705,    0.000000
2223.465784,    0.000000
2237.744686,    0.000000
2252.111641,    0.000000
2266.537880,    0.000000
2281.017225,    0.000000
2295.566293,    0.000000
2310.143847,    0.000000
2324.784654,    0.000000
2339.490968,    0.000000
2354.262025,    0.000000
2369.086762,    0.000000
2383.941964,    0.000000
2398.874768,    0.000000
2413.833158,    0.000000
2428.885056,    0.000000
2443.938293,    0.000000
2459.038049,    0.000000
2474.210564,    0.000000
2489.379868,    0.000000
2504.608760,    0.000000
2519.902445,    0.000000
2535.188677,    0.000000
2550.542264,    0.000000
2565.908467,    0.000000
2581.330148,    0.000000
2584.415330,    0.000000
2585.483838,    0.000023
2586.551471,    0.000094
2587.621651,    0.000214
2587.834990,    0.000244
2588.295611,    0.000315
2588.330273,    0.000321
2588.353091,    0.000325
2588.371087,    0.000328
2588.384705,    0.000330
2588.397787,    0.000332
2588.411372,    0.000334
2588.414074,    0.000335
2588.415458,    0.000335
2588.416789,    0.000335
2588.424618,    0.000337
2588.475341,    0.000345
2588.620829,    0.000371
2588.972691,    0.000437
2589.729059,    0.000597
2590.731598,    0.000850
2591.803191,    0.001172
2592.875141,    0.001548
2593.948496,    0.001980
2595.019028,    0.002468
2596.090101,    0.003013
2597.165185,    0.003620
2598.239023,    0.004286
2599.316593,    0.005015
2600.393601,    0.005807
2601.467181,    0.006660
2602.546633,    0.007583
2603.626668,    0.008573
2604.705256,    0.009628
2605.784803,    0.010753
2606.868005,    0.011952
2607.948421,    0.013219
2609.029412,    0.014558
2610.113392,    0.015975
2611.200714,    0.017471
2612.286807,    0.019041
2613.372939,    0.020689
2614.461070,    0.022419
2615.551198,    0.024232
2616.640309,    0.026124
2617.732026,    0.028103
2618.822851,    0.030165
2619.911097,    0.032306
2621.004156,    0.034542
2622.098781,    0.036870
2623.196739,    0.039293
2624.295616,    0.041810
2625.393816,    0.044416
2626.486527,    0.047102
2627.585349,    0.049896
2628.689517,    0.052800
2629.791132,    0.055794
2630.892559,    0.058886
2631.998246,    0.062089
2633.100449,    0.065383
2634.205100,    0.068786
2635.311434,    0.072298
2636.423727,    0.075935
2637.532202,    0.079665
2638.642617,    0.083509
2639.758201,    0.087482
2640.874050,    0.091566
2641.989282,    0.095761
2643.104253,    0.100068
2644.220655,    0.104495
2645.335881,    0.109034
2646.458315,    0.113720
2647.581977,    0.118532
2648.703956,    0.123457
2649.828657,    0.128516
2650.949707,    0.133683
2652.073637,    0.138987
2653.203671,    0.144448
2654.332788,    0.150033
2655.466365,    0.155770
2656.598499,    0.161632
2657.731412,    0.167630
2658.870214,    0.173795
2660.007992,    0.180092
2661.135754,    0.186469
2662.271017,    0.193026
2663.413228,    0.199765
2664.557811,    0.206661
2665.704818,    0.213716
2666.843192,    0.220863
2667.991948,    0.228223
2669.139760,    0.235726
2670.288810,    0.243388
2671.442572,    0.251234
2672.596693,    0.259237
2673.750191,    0.267391
2674.909811,    0.275747
2676.064411,    0.284225
2677.225736,    0.292913
2678.391841,    0.301797
2679.557230,    0.310839
2680.722278,    0.320040
2681.890253,    0.329428
2683.052737,    0.338934
2684.211146,    0.348569
2685.378545,    0.358443
2686.544900,    0.368472
2687.719988,    0.378744
2688.894197,    0.389175
2690.058629,    0.399685
2691.229181,    0.410417
2692.410786,    0.421420
2693.591891,    0.432590
2694.767836,    0.443881
2695.949298,    0.455396
2697.128130,    0.467057
2698.315585,    0.478977
2699.501687,    0.491058
2700.683571,    0.503269
2701.872245,    0.515726
2703.062812,    0.528380
2704.255615,    0.541234
2705.450494,    0.554289
2706.646089,    0.567532
2707.843585,    0.580975
2709.035930,    0.594540
2710.230351,    0.608309
2711.429736,    0.622316
2712.632409,    0.636545
2713.844534,    0.651071
2715.054251,    0.665755
2716.264339,    0.680630
2717.477090,    0.695725
2718.685243,    0.710950
2719.899895,    0.726446
2721.114416,    0.742130
2722.329297,    0.758008
2723.548522,    0.774135
2724.765886,    0.790429
2725.989110,    0.806995
2727.215305,    0.823795
2728.442651,    0.840808
2729.668455,    0.857995
2730.898066,    0.875433
2732.124677,    0.893025
2733.356132,    0.910885
2734.591942,    0.929008
2735.828281,    0.947341
2737.063672,    0.965860
2738.299843,    0.984593
2739.536992,    1.003544
2740.785855,    1.022880
2742.031644,    1.042375
2743.280827,    1.062130
2744.526612,    1.082039
2745.771164,    1.102136
2747.028549,    1.122650
2748.279738,    1.143274
2749.536863,    1.164208
2750.795982,    1.185389
2752.058868,    1.206847
2753.322001,    1.228526
2754.585500,    1.250427
2755.849713,    1.272558
2757.117487,    1.294969
2758.388650,    1.317660
2759.663743,    1.340642
2760.943684,    1.363936
2762.220437,    1.387395
2763.491884,    1.410979
2764.773595,    1.434979
2766.059105,    1.459277
2767.348301,    1.483873
2768.633208,    1.508617
2769.920302,    1.533632
2771.210608,    1.558941
2772.505678,    1.584575
2773.024704,    1.594915
2773.800226,    1.610433
2775.097500,    1.636580
2776.398895,    1.663047
2777.702399,    1.689794
2779.006288,    1.716788
2780.310600,    1.744029
2781.620610,    1.771631
2782.930978,    1.799483
2784.248609,    1.827734
2785.563327,    1.856167
2786.885062,    1.885000
2788.208228,    1.914112
2789.533686,    1.943525
2790.862204,    1.973257
2792.188863,    2.003199
2793.515812,    2.033400
2794.852421,    2.064075
2796.189598,    2.095021
2797.524984,    2.126182
2798.864397,    2.157696
2800.213967,    2.189710
2801.558337,    2.221863
2802.906225,    2.254363
2804.255789,    2.287168
2805.612516,    2.320414
2806.977376,    2.354130
2808.339890,    2.388059
2809.708081,    2.422402
2811.064025,    2.456709
2812.432432,    2.491605
2813.800054,    2.526755
2815.172842,    2.562315
2816.542074,    2.598060
2817.913768,    2.634147
2819.297593,    2.670836
2820.674141,    2.707613
2822.058886,    2.744892
2823.453902,    2.782737
2824.851733,    2.820949
2826.241911,    2.859241
2827.639359,    2.898025
2829.044757,    2.937324
2830.443327,    2.976726
2831.846190,    3.016545
2833.247513,    3.056615
2834.650830,    3.097040
2836.060641,    3.137951
2837.471955,    3.179206
2838.892718,    3.221043
2840.310293,    3.263091
2841.733357,    3.305610
2843.156919,    3.348452
2844.582199,    3.391655
2846.019502,    3.435537
2847.459197,    3.479809
2848.896264,    3.524317
2850.331124,    3.569073
2851.773586,    3.614385
2853.219161,    3.660117
2854.671815,    3.706398
2856.118432,    3.752810
2857.568682,    3.799664
2859.020564,    3.846898
2860.476047,    3.894577
2861.945757,    3.943057
2863.414099,    3.991827
2864.894138,    4.041327
2866.362415,    4.090772
2867.827076,    4.140431
2869.302032,    4.190779
2870.788634,    4.241870
2872.276511,    4.293354
2873.762071,    4.345105
2875.239731,    4.396927
2876.731859,    4.449606
2878.229545,    4.502836
2879.730741,    4.556548
2881.230786,    4.610575
2882.735852,    4.665144
2884.248444,    4.720349
2885.765619,    4.776088
2887.280380,    4.832105
2888.805816,    4.888888
2890.330706,    4.946024
2891.861816,    5.003769
2893.392293,    5.061866
2894.912493,    5.119947
2896.435922,    5.178525
2897.972828,    5.238001
2899.521983,    5.298338
2901.066471,    5.358880
2902.615166,    5.419977
2904.169802,    5.481699
2905.723679,    5.543785
2907.287760,    5.606676
2908.851025,    5.669933
2910.420268,    5.733834
2911.981005,    5.797789
2913.547811,    5.862395
2915.119043,    5.927588
2916.691577,    5.993242
2918.260456,    6.059149
2919.837099,    6.125791
2921.424463,    6.193302
2923.021072,    6.261627
2924.621201,    6.330526
2926.222823,    6.399915
2927.818132,    6.469455
2929.408099,    6.539184
2931.022225,    6.610403
2932.626887,    6.681636
2934.242493,    6.753789
2935.858586,    6.826402
2937.478450,    6.899624
2939.096648,    6.973211
2940.713474,    7.047175
2942.349566,    7.122469
2943.988317,    7.198338
2945.628142,    7.274710
2947.252834,    7.350827
2948.900340,    7.428469
2950.537903,    7.506099
2952.201473,    7.585428
2953.846563,    7.664340
2955.498553,    7.744046
2957.153300,    7.824352
2958.809875,    7.905215
2960.467688,    7.986610
2962.124451,    8.068423
2963.787944,    8.151042
2965.451279,    8.234129
2967.139160,    8.318929
2968.821170,    8.403922
2970.512941,    8.489901
2972.203248,    8.576299
2973.893674,    8.663198
2975.598327,    8.751329
2977.298057,    8.839709
2978.998935,    8.928650
2980.689125,    9.017531
2982.388365,    9.107390
2984.100773,    9.198455
2985.800568,    9.289355
2987.512958,    9.381440
2989.231453,    9.474370
2990.947330,    9.567676
2992.660084,    9.661327
2994.391847,    9.756542
2996.132375,    9.852771
2997.876458,    9.949733
2999.626319,   10.047555
3001.380766,   10.146178
3003.138105,   10.245509
3004.897896,   10.345528
3006.646207,   10.445439
3008.399685,   10.546190
3010.161606,   10.647978
3011.938524,   10.751193
3013.724668,   10.855512
3015.495200,   10.959481
3017.266708,   11.064069
3019.045944,   11.169679
3020.823784,   11.275773
3022.604383,   11.382601
3024.384846,   11.489991
3026.176788,   11.598650
3027.987817,   11.709054
3029.804903,   11.820423
3031.595302,   11.930739
3033.405476,   12.042864
3035.224750,   12.156151
3037.022995,   12.268719
3038.840550,   12.383092
3040.675350,   12.499159
3042.506428,   12.615603
3044.342672,   12.732989
3046.175048,   12.850741
3048.015240,   12.969614
3049.845183,   13.088438
3051.683714,   13.208439
3053.525814,   13.329294
3055.381165,   13.451649
3057.220746,   13.573589
3059.076251,   13.697215
3060.919542,   13.820656
3062.762692,   13.944715
3064.625028,   14.070702
3066.497212,   14.198003
3068.361495,   14.325411
3070.216849,   14.452850
3072.092544,   14.582335
3073.964171,   14.712190
3075.859186,   14.844333
3077.758515,   14.977448
3079.646700,   15.110449
3081.527235,   15.243573
3083.422932,   15.378439
3085.295495,   15.512320
3087.186698,   15.648201
3089.076634,   15.784660
3090.984321,   15.923082
3092.893992,   16.062333
3094.808890,   16.202654
3096.726273,   16.343850
3098.633836,   16.485011
3100.555745,   16.627929
3102.466329,   16.770696
3104.398939,   16.915813
3106.320836,   17.060827
3108.248785,   17.207001
3110.186119,   17.354598
3112.122564,   17.502841
3114.060097,   17.651881
3116.000561,   17.801863
3117.939628,   17.952455
3119.875673,   18.103528
3121.820818,   18.256033
3123.772823,   18.409804
3125.739440,   18.565463
3127.708744,   18.722078
3129.672389,   18.878985
3131.640627,   19.037002
3133.600703,   19.195104
3135.578163,   19.355358
3137.528200,   19.514128
3139.529036,   19.677796
3141.504678,   19.840162
3143.494255,   20.004436
3145.473055,   20.168579
3147.485216,   20.336268
3149.474302,   20.502806
3151.472699,   20.670897
3153.457040,   20.838573
3155.461376,   21.008716
3157.453389,   21.178588
3159.449837,   21.349614
3161.459503,   21.522558
3163.464732,   21.695906
3165.450294,   21.868328
3167.480924,   22.045462
3169.487998,   22.221334
3171.517933,   22.400012
3173.526490,   22.577605
3175.576024,   22.759637
3177.598595,   22.940084
3179.600346,   23.119466
3181.618416,   23.301109
3183.646308,   23.484444
3185.676561,   23.668806
3187.709255,   23.854205
3189.750420,   24.041199
3191.781604,   24.228096
3193.811747,   24.415714
3195.868911,   24.606662
3197.924938,   24.798344
3199.956396,   24.988559
3202.020589,   25.182679
3204.085326,   25.377698
3206.153124,   25.573857
3208.227001,   25.771449
3210.289021,   25.968761
3212.370674,   26.168812
3214.460260,   26.370496
3216.549041,   26.572975
3218.611833,   26.773792
3220.690963,   26.977061
3222.771335,   27.181319
3224.869456,   27.388199
3226.944615,   27.593684
3229.039568,   27.802007
3231.120804,   28.009840
3233.209384,   28.219283
3235.301033,   28.429914
3237.415446,   28.643734
3239.515470,   28.856991
3241.623194,   29.071926
3243.740378,   29.288729
3245.824242,   29.503005
3247.915264,   29.718901
3250.021040,   29.937215
3252.124699,   30.156207
3254.226552,   30.375908
3256.333329,   30.597023
3258.450381,   30.820125
3260.580678,   31.045543
3262.714556,   31.272265
3264.824255,   31.497330
3266.947922,   31.724801
3269.062145,   31.952174
3271.203725,   32.183419
3273.338314,   32.414841
3275.469950,   32.646872
3277.610676,   32.880827
3279.744314,   33.114942
3281.890351,   33.351357
3284.034806,   33.588541
3286.193977,   33.828305
3288.324175,   34.065789
3290.484365,   34.307569
3292.632783,   34.548983
3294.772882,   34.790405
3296.624109,   35.000000
